NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	4.72589e-46	4.8748e-40	1.33194e-32	2.94274e-28	7.59645e-22	8.83837e-20	2.19384e-15	9.2999e-10	7.77784e-09	7.0607e-08	0.00136989	0.995003	0.00362577	1.04972e-06	1.9325e-09	1.99712e-11	7.42571e-15	1.91027e-18	5.59548e-24	3.09506e-28	8.20875e-32	5.14993e-34	1.66806e-35	5.66507e-36	4.3056e-38	5.94262e-40	1.61072e-41	3.76202e-45	5.41423e-47	
N51	4.16814e-37	5.52899e-33	4.00276e-29	1.7087e-27	3.52567e-21	5.36223e-20	9.88459e-15	6.75857e-10	2.45358e-10	9.46323e-09	0.000395922	0.998033	0.00157039	1.91986e-07	3.04754e-11	9.45679e-14	1.03712e-16	1.33766e-18	5.00692e-23	2.29348e-26	5.47596e-31	9.46497e-36	2.83718e-39	2.65214e-42	2.79921e-46	1.18639e-49	5.66213e-52	5.7757e-57	9.88578e-58	
N52	1.31689e-43	1.14021e-36	3.14642e-30	9.73513e-27	1.05447e-20	5.80821e-20	6.6298e-15	3.76647e-10	1.30155e-10	8.05095e-09	0.000275353	0.998939	0.000785221	8.83954e-08	6.00077e-12	4.47683e-14	1.24976e-16	1.225e-18	3.22889e-23	6.57595e-27	1.52178e-31	1.30097e-36	1.61792e-40	3.67784e-43	1.18331e-46	5.71504e-50	1.14939e-52	6.28675e-58	6.28402e-62	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.17593e-53	3.35595e-50	2.68616e-68	2.97959e-46	3.82394e-26	1.63676e-35	2.18353e-20	1.25212e-12	2.42952e-16	1.06614e-14	3.2298e-07	0.999999	7.83039e-07	9.49563e-14	6.56172e-36	3.32054e-35	1.02833e-34	9.29987e-34	5.65559e-35	1.90655e-35	1.4359e-36	5.34956e-38	2.93005e-38	2.26969e-37	3.87387e-37	1.00805e-36	8.57843e-36	5.25227e-37	4.03447e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	8.82011e-51	2.87718e-48	1.09947e-68	8.33239e-47	7.11717e-27	2.39404e-35	1.66222e-21	7.20029e-13	7.08647e-18	1.91078e-16	4.32898e-08	1	1.03582e-07	1.65882e-15	2.76811e-35	9.48643e-35	2.69683e-34	1.49437e-33	1.47783e-34	5.08491e-35	5.90271e-36	3.59027e-37	2.09504e-37	1.07636e-36	1.8058e-36	4.2584e-36	2.21965e-35	2.26502e-36	1.8069e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.43509e-41	1.03538e-34	2.52568e-28	1.05591e-23	3.83099e-19	4.92541e-16	2.02069e-13	6.40307e-09	1.02828e-06	8.88635e-06	0.000491631	0.850581	0.145526	0.00338954	1.78402e-06	4.90692e-08	2.50837e-10	3.93586e-12	1.84736e-16	4.88071e-20	1.81885e-24	3.64222e-29	1.69756e-32	8.10817e-35	3.52396e-38	2.61244e-41	7.49597e-44	7.20405e-49	9.52368e-53	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.94372e-49	7.39417e-47	1.74349e-44	2.86264e-42	7.08968e-44	8.93811e-23	1.61258e-31	2.07041e-18	1.14533e-09	1.23324e-13	2.07631e-30	1.97875e-11	1.28978e-05	0.999987	1.50649e-07	4.43301e-13	4.39406e-32	3.35112e-31	2.36689e-32	7.89713e-33	6.78612e-34	3.00208e-35	1.77268e-35	1.21331e-34	1.99655e-34	5.00159e-34	3.60913e-33	2.59244e-34	1.98913e-34	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.76816e-43	4.78465e-36	1.61082e-29	1.88025e-25	6.59829e-20	3.14491e-17	7.58842e-12	4.75249e-10	1.6601e-09	3.02281e-05	0.238757	0.760935	0.000277901	2.08011e-08	1.63746e-12	1.0311e-14	2.09497e-17	1.21792e-19	2.71962e-24	3.24748e-28	6.02826e-33	5.22218e-38	2.11629e-40	1.41584e-38	1.56244e-39	1.04078e-40	2.62251e-41	3.17822e-44	5.62988e-46	
N58	2.44291e-49	7.33742e-47	1.35067e-44	1.68138e-42	1.20517e-24	1.34194e-21	3.5856e-13	1.08116e-16	2.54281e-15	1.40441e-07	0.99998	1.99963e-05	3.26665e-12	1.30161e-33	1.85757e-34	6.43367e-34	1.41961e-33	6.39457e-33	6.57287e-34	2.1684e-34	2.57457e-35	2.03864e-36	1.77112e-36	8.68916e-36	1.07787e-35	2.22877e-35	1.01255e-34	1.0891e-35	8.52197e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.64639e-40	6.10533e-35	1.28975e-28	1.35339e-24	3.89873e-19	6.68589e-17	8.36522e-12	3.28031e-09	2.3289e-08	3.28247e-05	0.247907	0.751762	0.000298227	2.44941e-08	2.4316e-11	4.89477e-13	7.17528e-16	2.296e-18	5.97049e-23	1.5876e-26	4.13926e-31	2.89393e-35	2.71793e-38	2.06302e-40	5.14482e-44	2.46215e-47	4.7447e-50	4.81809e-55	1.35404e-58	
N60	3.6113e-50	1.1861e-47	2.40007e-45	3.33599e-43	5.17445e-27	6.84852e-24	1.65243e-14	8.7406e-19	2.70119e-17	1.45071e-08	0.999996	3.62816e-06	6.26581e-14	1.01445e-33	1.05841e-34	4.58528e-34	1.06051e-33	6.35304e-33	4.96593e-34	1.63522e-34	1.53277e-35	8.97918e-37	7.4281e-37	4.62976e-36	5.73726e-36	1.26229e-35	7.63097e-35	6.12168e-36	4.70303e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.59571e-49	6.20316e-47	3.45848e-67	2.99166e-45	2.84724e-25	9.28788e-34	7.56921e-20	2.9471e-11	3.05494e-16	6.91244e-15	8.9262e-07	0.999999	7.75912e-08	1.24042e-15	4.86592e-34	2.22527e-33	2.20119e-33	1.16153e-33	8.09296e-35	2.45451e-35	2.52551e-36	2.36557e-36	4.48474e-36	2.722e-35	1.52398e-35	1.46077e-35	1.35375e-35	1.03811e-36	1.20339e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.28092e-46	1.09503e-43	1.0079e-41	6.25522e-40	2.74642e-38	2.78594e-21	8.06449e-37	8.31745e-17	9.70705e-10	2.00472e-15	1.49185e-13	2.49158e-06	0.999997	2.50469e-07	5.02567e-14	3.87336e-33	6.64172e-33	1.46491e-32	2.875e-33	1.05589e-33	2.22973e-34	3.91976e-35	3.84637e-35	1.06908e-34	1.16924e-34	1.88462e-34	4.34823e-34	9.47452e-35	8.47435e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.48129e-44	1.88321e-42	1.05079e-47	3.35932e-27	1.24261e-24	2.13925e-17	2.33966e-20	3.85144e-14	1.81891e-07	1.59024e-10	1.44732e-14	1.81372e-09	0.000119463	0.99986	2.0449e-05	7.48024e-10	1.4456e-14	1.06512e-31	2.47644e-32	9.59416e-33	2.32351e-33	4.03403e-34	3.33339e-34	8.40076e-34	1.05504e-33	1.74144e-33	3.69769e-33	9.68657e-34	8.95121e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.20634e-38	7.39547e-36	6.23074e-30	4.18887e-26	1.4586e-20	1.35821e-18	5.34873e-14	1.45981e-10	2.22736e-10	7.67872e-08	0.000880397	0.248846	0.00422826	3.82473e-06	3.35886e-07	4.8292e-05	0.0051161	0.722996	0.016768	0.0011094	3.14929e-06	1.63251e-09	1.13518e-11	1.71372e-13	1.0498e-15	1.35827e-17	1.47783e-18	3.17133e-22	2.65529e-24	
N65	1.99686e-40	2.07448e-34	7.86702e-29	3.76712e-25	3.06116e-20	4.55099e-18	9.1905e-14	1.17261e-10	6.08956e-10	2.23562e-07	0.000666656	0.0455083	0.000738722	2.65156e-06	5.84428e-07	0.000166836	0.0376866	0.88526	0.0292299	0.000736441	2.87064e-06	3.47151e-09	1.32908e-11	1.23292e-12	5.90029e-14	1.45288e-15	8.38229e-17	5.38253e-20	3.17948e-22	
N66	1.68194e-41	4.59787e-35	4.47354e-29	1.59814e-25	2.11867e-20	2.61317e-18	1.53419e-13	1.24179e-11	4.52256e-11	5.00523e-08	0.000110346	0.000449251	2.22738e-06	4.47669e-07	6.98827e-06	0.00649006	0.39012	0.596262	0.00654325	1.56827e-05	1.37243e-08	6.45626e-12	1.40308e-14	1.62877e-16	7.53856e-19	1.96913e-21	4.88955e-24	5.63935e-27	1.28245e-26	
N67	3.61286e-47	4.47632e-45	9.12348e-69	1.4182e-47	1.91838e-28	3.97589e-38	8.52005e-24	3.27913e-17	3.83913e-21	4.8931e-20	1.17893e-13	1.21263e-08	5.62421e-13	2.05258e-17	7.84208e-17	1.15991e-10	3.84359e-05	0.999936	2.59244e-05	1.19163e-10	3.32706e-16	5.23885e-34	1.22798e-33	3.45331e-33	4.21153e-33	4.13939e-33	3.32366e-33	1.03292e-33	9.83097e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	7.729e-44	8.45165e-39	5.1669e-34	3.71171e-30	2.2194e-24	1.89448e-21	3.51617e-16	5.15291e-15	1.23091e-12	7.78099e-09	7.27395e-06	9.10089e-06	4.55584e-07	2.03412e-07	2.35488e-05	0.0197425	0.570139	0.409159	0.000918419	2.44769e-07	1.65739e-11	4.24257e-16	3.04449e-20	5.53829e-23	4.70842e-24	3.6696e-25	1.34652e-25	6.98683e-28	2.7637e-29	
N69	1.02027e-44	8.96702e-42	8.83731e-37	1.87749e-33	2.83273e-29	1.60177e-24	3.39054e-19	3.39205e-18	8.24035e-15	8.66278e-10	1.82258e-07	1.57474e-07	4.76971e-08	2.08316e-07	0.0011272	0.143721	0.843245	0.0119052	5.3449e-07	3.00696e-12	4.86712e-18	2.53446e-24	1.21619e-29	1.6547e-31	7.86997e-32	1.33118e-31	2.02877e-30	1.51141e-31	1.34667e-31	
N70	1.8793e-44	1.19566e-39	3.82536e-35	7.33814e-33	1.30995e-29	9.60958e-27	2.0817e-20	4.83179e-18	2.11823e-15	7.00012e-11	1.27926e-08	1.86226e-08	3.51353e-08	1.19306e-07	0.000768584	0.137065	0.853555	0.00861103	8.86414e-07	2.76534e-11	6.04728e-14	1.07779e-15	8.9254e-19	2.76042e-21	5.06016e-25	2.23588e-27	4.95911e-29	2.67367e-32	2.23242e-33	
N71	5.62408e-52	1.32643e-44	9.36853e-38	4.7963e-34	3.26441e-28	6.02706e-26	3.17044e-20	9.47698e-19	3.57832e-19	1.70059e-14	8.43532e-10	6.72024e-09	2.52203e-10	6.23152e-10	6.90856e-06	0.0285745	0.93695	0.0344527	1.6308e-05	2.34342e-09	3.25317e-12	7.54175e-15	7.54076e-18	8.29163e-21	1.13902e-24	3.49601e-28	1.88967e-30	8.97368e-33	6.64662e-34	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.0639e-40	7.36972e-36	6.30668e-32	2.52784e-30	6.43663e-27	9.71563e-27	5.45076e-22	6.22853e-20	2.95093e-18	1.55305e-14	3.06678e-10	1.9025e-09	6.8953e-11	3.13417e-09	3.36713e-06	0.0336192	0.91938	0.046984	1.36256e-05	1.0299e-09	1.51921e-13	3.92281e-15	1.64087e-17	7.12141e-19	2.80283e-21	2.45741e-24	1.74801e-28	1.92197e-33	2.98527e-36	
N73	3.52613e-57	4.9419e-55	1.01698e-52	5.65026e-74	2.64115e-53	2.64049e-46	6.56056e-31	1.59612e-38	2.80535e-44	1.5544e-23	1.11141e-15	1.68467e-21	9.99326e-36	2.44174e-17	1.30684e-08	0.999996	3.52851e-06	3.5666e-13	1.43082e-32	7.56664e-34	3.10916e-35	2.47616e-35	1.02859e-34	9.83094e-34	3.30064e-33	3.43868e-33	3.2465e-33	3.12193e-34	2.28439e-34	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.41124e-57	1.72523e-54	4.64822e-52	8.52175e-50	1.09743e-47	2.4265e-49	7.10529e-44	3.08052e-27	3.2952e-36	9.75595e-42	6.49412e-21	2.88869e-12	2.76936e-17	6.11172e-33	7.53848e-32	9.91203e-14	2.21257e-06	0.999998	5.11055e-08	5.39456e-16	9.07733e-35	5.57066e-34	1.66798e-33	1.02106e-32	6.78031e-33	5.8612e-33	9.47438e-34	8.21448e-35	2.9427e-34	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	4.84793e-40	7.46905e-36	6.70558e-32	3.87833e-29	4.35811e-27	1.24215e-24	8.98498e-21	3.59713e-18	1.00212e-14	2.73112e-11	3.44689e-09	1.29902e-08	3.75156e-08	1.52618e-06	0.00141204	0.151839	0.840172	0.00657348	1.69598e-06	1.07756e-10	1.79668e-14	9.69159e-16	3.7575e-18	1.57046e-19	4.32844e-22	4.31399e-25	9.47891e-28	2.30012e-30	3.48351e-31	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.39547e-35	7.31052e-32	2.24839e-28	3.9893e-26	2.67056e-25	3.45341e-23	6.80382e-20	7.87323e-17	3.09666e-13	4.87559e-11	1.58859e-09	9.14561e-09	4.84626e-07	0.000247738	0.0182693	0.271159	0.70466	0.00566017	3.32357e-06	5.66956e-10	8.2791e-14	3.66902e-15	5.00623e-17	3.63955e-18	4.7323e-20	9.89466e-23	3.03595e-26	1.31743e-30	3.98887e-33	
N77	1.70989e-43	8.74126e-38	4.37087e-32	8.10584e-28	1.67142e-23	1.25214e-20	3.97191e-18	3.57808e-14	2.82606e-12	3.69199e-11	4.72383e-09	1.50486e-05	0.00119143	0.0136845	0.0248466	0.306531	0.621726	0.0319749	3.00209e-05	9.97096e-09	5.7104e-11	1.03311e-12	6.20096e-15	7.6585e-17	1.3856e-19	2.09132e-22	5.27863e-26	5.57623e-30	2.10395e-32	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	4.32622e-53	8.15631e-51	9.79751e-49	8.3313e-47	7.49413e-68	2.68906e-43	5.20522e-46	2.86474e-61	3.83134e-41	2.97217e-23	6.81486e-38	7.04191e-35	2.35033e-35	1.21639e-17	1	1.37682e-15	2.62424e-31	1.03725e-31	1.43933e-32	1.41224e-33	3.56817e-34	9.28609e-34	2.56998e-33	9.51648e-33	1.32871e-32	1.16392e-32	4.67948e-33	9.13457e-34	1.25561e-33	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.27698e-38	4.19638e-34	7.1093e-30	1.74336e-26	4.47254e-25	5.04355e-22	7.18143e-20	3.37785e-17	8.93878e-12	7.01984e-09	4.20602e-09	4.56631e-09	1.05961e-07	0.00139743	0.392562	0.514204	0.0916015	0.000234887	1.17096e-08	2.07653e-13	1.88248e-18	7.21626e-22	2.35418e-24	9.60674e-26	4.12197e-26	2.64165e-27	2.18357e-28	2.60825e-31	9.24857e-33	
N80	5.82072e-51	8.72834e-49	8.14366e-47	5.30417e-45	9.15035e-67	4.90352e-46	3.16736e-45	2.85439e-42	7.57401e-24	8.06973e-38	7.72776e-35	2.06331e-35	1.15677e-17	1	1.13752e-15	1.96614e-31	3.20691e-31	7.56798e-32	1.0445e-32	1.46003e-33	2.35267e-33	5.35573e-33	9.58474e-33	2.10966e-32	1.32884e-32	9.93353e-33	3.73144e-33	9.54576e-34	1.89132e-33	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.46317e-36	8.20073e-33	2.79721e-29	1.7806e-26	4.1277e-25	5.06556e-22	9.51005e-19	8.80197e-17	3.35474e-12	2.51369e-09	8.78388e-10	9.95993e-10	4.38836e-07	0.00261142	0.533321	0.426775	0.037242	5.017e-05	6.90433e-09	3.72687e-13	3.90009e-16	1.39322e-17	5.61781e-20	2.0328e-21	7.88542e-24	1.45241e-26	5.13399e-30	1.30625e-34	3.57048e-37	
N82	4.19627e-52	7.41691e-50	4.04757e-53	3.88358e-50	7.0664e-31	1.71321e-26	6.65986e-21	1.28949e-22	4.62464e-16	2.57348e-10	6.36336e-13	6.89757e-16	1.21322e-10	3.08719e-05	0.999409	0.000560595	3.23935e-08	3.90892e-13	7.47879e-34	2.12869e-34	7.47588e-34	1.50318e-33	2.06678e-33	3.44792e-33	1.30839e-33	8.34181e-34	2.66919e-34	8.54701e-35	2.5413e-34	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.83414e-45	5.38399e-39	4.66286e-33	4.67825e-28	1.14969e-24	2.71834e-20	2.59378e-18	3.04758e-16	4.92399e-12	5.03208e-10	3.05037e-10	8.07926e-09	3.19851e-05	0.0608036	0.868391	0.0701503	0.000622533	4.60948e-07	1.24278e-10	2.55849e-14	2.40004e-16	2.02505e-18	5.7583e-21	3.09262e-23	1.97763e-26	2.00193e-29	4.17976e-33	4.42354e-37	1.61532e-39	
N84	7.79853e-54	2.24532e-51	1.21794e-55	1.93302e-52	5.80614e-33	2.29341e-28	3.66365e-22	4.25819e-24	5.95607e-17	1.22492e-10	1.64515e-13	8.91059e-17	4.74866e-11	2.82771e-05	0.999905	6.68653e-05	4.96855e-10	1.13738e-15	9.66234e-35	2.25532e-34	1.14249e-33	9.58905e-34	8.97703e-34	6.09534e-34	8.45935e-35	3.70451e-35	7.37002e-36	8.81766e-36	5.96332e-35	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	6.79741e-54	1.84162e-51	3.11056e-49	3.67252e-47	2.12283e-49	2.03058e-28	5.31212e-37	3.53683e-24	3.6509e-15	2.78193e-19	2.34015e-35	1.83973e-16	3.61386e-08	0.999995	5.32096e-06	1.2741e-12	2.64438e-32	2.67343e-33	2.30261e-34	2.10707e-34	1.45808e-33	3.77803e-33	4.04711e-33	4.2345e-33	7.04476e-34	3.44007e-34	6.93988e-35	3.72963e-35	2.3065e-34	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.93911e-48	1.51076e-40	7.03759e-34	1.0694e-29	1.85481e-24	1.79019e-21	1.73562e-17	1.38196e-14	2.02966e-13	1.40638e-11	3.85296e-08	1.22285e-07	9.10475e-08	4.624e-07	1.6666e-05	0.00594357	0.363025	0.610715	0.0202833	1.58565e-05	1.03322e-08	9.00178e-11	3.89602e-13	2.0926e-15	1.67334e-18	8.2026e-22	4.43593e-24	3.10245e-26	2.15986e-27	
N87	5.82867e-39	6.21153e-35	3.92425e-31	2.18528e-29	1.34765e-25	4.60968e-23	5.4301e-18	6.59523e-16	3.69759e-14	5.70378e-12	1.441e-08	4.87149e-08	4.13197e-08	3.04578e-07	8.17388e-06	0.0135697	0.400602	0.579775	0.00604265	2.18128e-06	3.36628e-10	2.68968e-13	2.24789e-16	7.73687e-19	7.13327e-21	1.03136e-23	5.53925e-26	1.49636e-29	1.24536e-32	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	8.62398e-52	8.94019e-49	1.05978e-40	5.10632e-36	8.67609e-30	3.72764e-26	1.20232e-20	1.09086e-21	1.46724e-17	2.19577e-12	1.99019e-10	1.02659e-12	1.38578e-12	8.39983e-08	0.00480001	0.968008	0.0270711	0.000120519	1.5411e-08	3.00117e-13	1.45304e-18	2.8903e-24	9.78852e-29	1.31421e-29	1.54303e-30	6.9416e-32	6.93405e-33	2.0858e-35	2.70363e-37	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	8.2601e-45	3.69832e-40	9.35575e-36	1.19032e-33	2.78738e-30	6.69438e-29	3.1804e-23	3.18531e-23	1.18119e-19	2.43725e-14	8.39234e-12	6.88533e-14	8.2567e-14	1.5086e-08	0.00112198	0.988542	0.0103261	1.00091e-05	3.8718e-10	4.30538e-15	1.19709e-18	1.68901e-20	7.16571e-24	1.02114e-26	9.90814e-31	1.62823e-34	1.04716e-38	1.86204e-42	6.94603e-41	
N90	3.70982e-60	1.87481e-57	6.36653e-55	5.86668e-74	3.35652e-53	3.25918e-48	1.56681e-30	5.8014e-39	2.63423e-43	4.02069e-22	7.66298e-15	3.38165e-19	2.067e-35	6.38626e-15	2.45288e-07	0.999999	1.06204e-06	1.37054e-13	1.65349e-35	7.60823e-37	5.64051e-36	4.13743e-35	1.134e-34	8.25526e-34	8.68865e-35	4.82447e-35	5.80716e-36	9.18402e-37	9.18853e-36	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.6903e-49	4.13501e-44	5.30884e-39	7.34823e-38	2.02426e-35	8.7862e-33	4.85692e-26	4.08911e-27	7.04734e-24	6.82536e-18	5.10314e-13	1.14056e-14	1.10478e-15	3.76423e-10	6.10042e-05	0.999562	0.000377365	1.3917e-08	1.41901e-13	7.90068e-19	6.75805e-22	6.20779e-25	1.03079e-28	4.75934e-32	1.4533e-37	1.82069e-42	1.78543e-48	4.38834e-55	4.63282e-36	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.41434e-51	3.0581e-49	4.07863e-47	3.6921e-45	2.37265e-43	1.10185e-41	3.69429e-40	8.78647e-39	1.25131e-22	1.378e-37	1.22856e-35	6.55468e-17	5.39234e-10	3.33013e-15	1.64766e-31	6.99141e-31	5.41757e-12	7.19668e-06	0.999992	3.99963e-07	1.00836e-13	2.45192e-33	6.69897e-33	2.67471e-32	3.11117e-32	2.80371e-32	1.35452e-32	2.2663e-33	2.79598e-33	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.2397e-42	8.22639e-36	1.63294e-29	1.58881e-26	1.00422e-20	6.81971e-20	8.83046e-16	1.41176e-11	5.86098e-12	1.63107e-11	2.35735e-07	0.000185654	4.80102e-06	2.05314e-09	4.93604e-10	2.40585e-06	0.00458791	0.909707	0.0852395	0.000271865	2.34782e-07	1.77501e-10	6.38091e-13	3.36009e-15	6.42666e-18	7.4221e-21	7.10101e-24	1.40586e-26	7.19199e-28	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.19939e-40	1.35604e-36	1.13897e-32	2.86359e-29	6.34615e-24	9.00718e-22	9.52917e-18	1.5757e-13	7.07782e-14	1.0234e-12	1.74587e-08	2.67365e-05	7.48491e-07	2.23196e-10	3.38007e-10	6.39375e-07	0.00293593	0.906702	0.0901484	0.000185011	8.28607e-08	2.06223e-11	2.33389e-14	1.24096e-15	2.72331e-17	7.22308e-20	1.16421e-21	1.52237e-25	2.00345e-28	
N95	4.85215e-51	1.05425e-43	7.85218e-37	4.19149e-33	4.57656e-27	8.82205e-26	2.05941e-20	3.80972e-17	1.78452e-17	2.03354e-14	1.30894e-09	3.23705e-07	7.70462e-10	4.4631e-13	5.16627e-11	1.86953e-06	0.0129547	0.97618	0.0108585	4.89677e-06	5.94328e-10	3.09046e-14	2.61901e-18	2.63272e-20	1.0894e-22	1.14171e-25	5.66767e-28	6.35647e-30	2.84234e-31	
N96	2.75907e-54	7.7624e-52	1.3438e-49	1.58068e-47	1.32725e-45	8.14655e-44	6.1333e-28	3.71116e-43	3.94078e-41	2.42033e-22	5.13051e-14	6.94812e-19	3.24835e-36	5.60785e-35	4.61184e-16	5.65919e-08	0.999995	4.90215e-06	4.91553e-13	3.76328e-33	2.8233e-34	2.19734e-35	2.62286e-35	2.0214e-34	7.41489e-34	1.76113e-33	5.43104e-33	1.10102e-33	7.41322e-34	
