NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	2.30717e-86	1.72097e-60	4.8697e-52	1.86634e-44	1.68838e-37	4.2734e-31	3.98728e-26	8.11316e-20	5.84607e-14	1.22862e-08	0.000495694	0.907609	0.091633	0.000262416	3.60438e-08	1.2797e-12	1.79514e-17	1.23462e-22	5.12992e-28	1.9333e-32	7.56691e-37	2.29032e-39	2.83105e-44	2.30511e-43	1.55541e-44	8.05995e-46	2.75644e-49	1.92874e-51	6.73586e-55	
N51	6.50746e-81	1.23618e-58	1.43953e-50	2.77578e-43	1.53707e-36	3.15685e-30	2.95285e-24	1.87014e-18	4.34055e-13	3.20074e-08	0.00054561	0.943583	0.0557906	8.08993e-05	1.71514e-08	1.19107e-12	3.7231e-17	6.18334e-22	6.34078e-27	3.62378e-31	3.21051e-35	2.14061e-38	4.77399e-42	6.08498e-44	6.52627e-49	2.46031e-51	1.12702e-56	3.70245e-60	1.80385e-65	
N52	3.02817e-79	3.90348e-55	1.1423e-47	6.36094e-41	1.34192e-34	1.4544e-28	8.56584e-23	2.5993e-17	2.9971e-12	1.13265e-07	0.00102363	0.979695	0.0192609	1.98443e-05	5.05566e-09	5.06641e-13	2.51466e-17	7.08993e-22	1.24712e-26	1.93325e-31	5.68533e-36	8.81158e-39	2.41706e-42	1.0516e-44	1.89949e-49	1.48483e-52	1.5015e-57	1.45948e-61	1.31044e-66	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.36285e-45	1.96305e-72	1.12164e-62	3.93758e-49	2.0427e-40	2.37104e-32	1.36135e-35	8.69077e-30	6.6808e-21	1.93739e-13	1.36438e-06	0.99999	8.60305e-06	8.13003e-12	2.22524e-18	1.03115e-36	3.11745e-38	8.15592e-40	1.90534e-41	4.29958e-43	1.48577e-44	4.84758e-44	3.61396e-44	3.23819e-43	3.20191e-44	4.06638e-44	3.50753e-45	2.02869e-45	2.11314e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.32133e-43	4.97815e-42	4.98867e-63	3.74554e-61	3.49515e-41	3.04824e-32	9.08934e-37	4.38196e-30	1.06699e-34	3.23042e-15	1.73509e-07	0.999999	1.19095e-06	1.52284e-13	1.20931e-34	7.08235e-36	3.4192e-37	1.42736e-38	5.31621e-40	1.81237e-41	5.96294e-43	1.36816e-43	9.59211e-44	5.11221e-43	8.82038e-44	1.13841e-43	1.62579e-44	9.40528e-45	1.56382e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.32384e-76	6.30373e-54	1.39758e-46	5.60594e-40	7.19152e-34	3.54244e-28	6.9455e-23	6.88505e-18	7.69255e-13	3.12996e-08	0.000363832	0.660992	0.320081	0.0185473	1.5209e-05	3.61105e-09	3.72953e-13	2.0447e-17	6.74215e-22	2.56898e-26	3.34498e-30	3.15902e-32	1.47207e-35	9.13557e-38	2.45297e-42	6.43791e-46	9.53263e-51	1.06243e-54	1.32301e-59	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.05283e-42	3.14232e-41	8.8596e-40	2.26817e-38	2.02765e-59	5.68568e-38	2.08087e-29	8.66524e-34	9.32069e-28	1.51959e-31	1.89948e-30	3.12364e-11	1.65112e-05	0.999983	3.54979e-07	2.45752e-14	2.89018e-36	8.20785e-38	2.10857e-39	5.24854e-41	2.12744e-42	8.23972e-42	6.09638e-42	4.58794e-41	5.06632e-42	3.75918e-42	3.29195e-43	1.74011e-43	1.87786e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.60702e-76	1.3446e-51	5.60279e-44	4.26529e-37	1.04566e-30	9.75449e-25	4.15757e-19	7.1045e-14	4.0791e-09	6.15266e-05	0.13253	0.849973	0.0174197	1.65263e-05	4.20989e-09	4.42653e-13	2.37457e-17	7.3788e-22	1.44729e-26	2.09778e-31	3.63436e-36	1.96199e-39	4.91921e-43	1.47058e-45	3.69118e-50	3.07781e-53	3.52656e-58	2.59256e-62	2.38842e-67	
N58	2.55911e-42	4.81503e-41	8.71857e-40	1.43367e-38	4.33523e-38	8.63523e-36	2.94958e-30	1.85399e-33	4.03734e-14	5.46419e-07	0.999943	5.67915e-05	9.01833e-11	2.66427e-33	2.07598e-34	1.2549e-35	6.31968e-37	2.76995e-38	1.08789e-39	3.92284e-41	1.37853e-42	3.9233e-43	2.35896e-43	1.11952e-42	1.97363e-43	2.00749e-43	2.89561e-44	1.63457e-44	2.80128e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.64642e-76	2.90706e-51	1.09101e-43	7.91525e-37	1.92502e-30	1.84773e-24	7.21024e-19	1.09136e-13	5.57154e-09	7.5276e-05	0.148512	0.8442	0.00720635	5.9919e-06	1.44989e-09	1.49752e-13	8.05008e-18	2.54808e-22	5.22891e-27	2.34663e-31	4.66209e-35	5.30376e-37	3.96286e-41	2.73514e-43	4.98399e-48	4.63819e-51	5.30575e-56	8.32104e-60	8.92611e-65	
N60	1.45868e-43	3.73966e-42	9.07797e-41	1.99515e-39	1.51763e-40	4.02112e-38	1.33781e-31	1.51907e-35	4.37461e-16	5.73174e-08	0.99999	1.00044e-05	1.50447e-12	1.70005e-33	9.75278e-35	4.38752e-36	1.65458e-37	5.45054e-39	1.61251e-40	4.45979e-42	1.49698e-43	2.62079e-43	1.66677e-43	1.0834e-42	1.37713e-43	1.25632e-43	1.3189e-44	7.29139e-45	9.32176e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.15491e-42	2.81973e-41	3.9484e-62	3.26563e-60	3.29976e-40	2.72775e-31	9.38007e-36	4.01008e-29	1.02053e-33	2.60191e-14	8.35246e-07	0.999999	6.17859e-07	5.35635e-14	2.2915e-35	9.53764e-37	3.37739e-38	1.05546e-39	2.98571e-41	9.21417e-43	1.22899e-43	6.85544e-43	1.21595e-43	3.94491e-43	4.7251e-44	3.40764e-44	3.27266e-45	1.71476e-45	2.02783e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.28237e-39	1.22855e-38	1.18949e-37	1.05151e-36	8.38785e-36	1.7937e-36	9.23656e-35	1.01368e-34	2.51046e-28	1.96953e-33	2.74596e-13	1.85906e-06	0.999996	2.19589e-06	7.79035e-13	3.06262e-34	3.34226e-35	3.13811e-36	2.61618e-37	1.98015e-38	1.38338e-39	9.11356e-41	6.26231e-42	2.12985e-42	7.45578e-43	9.54162e-43	2.92824e-43	2.09002e-43	7.90063e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.20282e-39	6.52206e-38	5.3096e-62	3.17217e-59	5.953e-41	8.2421e-34	2.91373e-27	1.155e-30	1.25215e-26	2.0447e-29	1.29506e-15	6.88619e-10	7.82399e-05	0.999856	6.57793e-05	7.71994e-10	3.25662e-15	7.10045e-35	8.64917e-36	9.40716e-37	9.30936e-38	8.505e-39	7.26358e-40	6.11479e-41	6.07016e-42	3.00338e-42	1.15088e-42	1.16598e-42	6.91382e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.20799e-85	4.87616e-63	8.47432e-58	1.30781e-53	3.50365e-48	2.95341e-42	1.11009e-36	1.69844e-31	4.32655e-27	1.80894e-23	1.05881e-18	2.87145e-14	3.00821e-10	9.71915e-07	0.000701653	0.076237	0.666573	0.250965	0.00550066	2.1385e-05	2.53929e-08	1.23399e-11	2.93752e-15	6.61127e-19	4.22363e-22	1.81447e-24	1.26683e-27	2.08733e-29	5.04511e-31	
N65	1.34038e-88	1.4541e-64	8.73605e-58	9.28667e-52	3.04988e-46	3.93976e-41	2.45089e-36	9.51688e-32	3.38262e-27	1.25782e-22	2.80172e-18	3.10581e-14	1.5889e-10	3.32646e-07	0.000232534	0.0371588	0.589415	0.356992	0.0160515	0.000149065	4.65755e-07	6.39286e-10	4.54158e-13	1.8647e-16	4.89905e-20	1.71651e-23	2.48825e-26	8.48406e-29	3.55199e-30	
N66	1.23796e-86	2.32694e-64	2.84917e-57	5.88581e-51	3.58163e-45	8.06768e-40	7.71704e-35	3.21355e-30	5.91878e-28	1.33471e-24	6.38025e-20	1.5225e-15	1.67883e-11	7.66789e-08	0.000118866	0.0414422	0.69241	0.260708	0.00529944	2.17936e-05	3.04873e-08	1.88767e-11	6.02821e-15	1.09431e-18	1.2043e-22	8.3855e-27	3.81006e-31	3.20099e-35	3.00302e-35	
N67	9.78896e-44	1.1004e-42	1.0515e-85	1.93476e-65	8.22872e-63	6.23236e-57	8.23379e-43	7.59167e-36	2.11588e-29	8.50169e-33	1.42965e-32	4.08655e-27	2.02935e-30	1.72503e-34	3.18474e-15	1.20607e-09	0.000110226	0.999834	5.59353e-05	5.49674e-10	1.9282e-15	9.16235e-35	1.18107e-35	1.35867e-36	1.42131e-37	1.37164e-38	1.23611e-39	1.07116e-40	1.63136e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	9.17383e-93	5.06575e-69	1.32295e-62	5.89346e-57	5.67324e-52	1.41566e-47	1.19196e-41	3.74225e-36	1.86422e-34	9.57974e-30	6.23634e-24	1.91114e-18	2.40223e-13	1.0491e-08	0.000110771	0.0649169	0.768926	0.165249	0.00079686	4.74497e-07	7.35711e-11	4.23508e-15	1.10457e-19	1.47271e-24	1.08175e-29	4.62699e-35	3.344e-39	7.42814e-39	1.42569e-38	
N69	1.78783e-97	9.03683e-73	3.07238e-65	1.63754e-58	1.83478e-52	1.22832e-47	7.18562e-44	9.71926e-40	4.92743e-36	1.47914e-32	7.1994e-26	2.35528e-19	2.8786e-13	8.21234e-08	0.00125828	0.187002	0.79908	0.0126568	2.40519e-06	5.21676e-11	3.07825e-16	6.95821e-22	7.06691e-28	3.49888e-34	1.00587e-40	1.47652e-44	5.81968e-42	5.09719e-42	6.003e-41	
N70	3.61482e-94	3.38123e-70	1.81317e-63	1.16645e-57	1.94018e-52	1.08586e-47	2.16839e-43	3.63194e-39	5.45172e-36	6.60646e-31	1.61385e-24	1.47011e-18	4.63145e-13	4.32977e-08	0.00069609	0.176733	0.811177	0.0113896	4.1073e-06	2.72651e-10	5.87947e-15	5.13329e-20	2.04884e-25	2.65201e-29	3.98268e-33	2.53573e-36	1.82707e-38	2.41437e-40	5.81315e-40	
N71	4.76472e-97	7.03514e-72	1.63877e-63	3.85201e-56	2.13831e-49	3.6614e-43	1.9645e-37	3.03938e-32	5.67199e-30	1.39903e-28	1.72015e-23	2.58144e-18	1.73216e-13	4.30146e-09	3.21923e-05	0.0419862	0.893761	0.0641289	9.16182e-05	3.01849e-08	3.75645e-12	2.19307e-16	6.71122e-21	1.15007e-25	1.14391e-30	1.01249e-35	6.07978e-39	1.18941e-40	1.38176e-41	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.33341e-77	4.18965e-65	2.61563e-59	3.05988e-54	1.13907e-49	1.6026e-45	8.8852e-42	6.98116e-38	8.22172e-34	2.64391e-30	6.60659e-25	1.94833e-19	2.4805e-14	1.21628e-09	1.81716e-05	0.048155	0.87164	0.0801096	7.74867e-05	1.64422e-08	1.27721e-12	4.61456e-17	8.83842e-22	1.14801e-26	4.39832e-30	3.21592e-33	3.47636e-37	4.28048e-41	8.17734e-43	
N73	1.6825e-52	7.43487e-51	3.15824e-49	9.65157e-71	8.98203e-70	1.62117e-44	1.97536e-46	3.7812e-37	5.01301e-42	3.52551e-41	1.28643e-33	1.08038e-38	5.96069e-35	3.66482e-16	4.95932e-08	0.999994	5.66682e-06	1.45179e-12	1.85416e-32	1.61271e-33	1.00754e-34	5.0075e-36	2.09676e-37	7.67025e-39	2.51986e-40	8.32867e-42	1.18219e-42	4.42933e-43	2.83529e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.06771e-50	4.44895e-49	1.77843e-47	6.64295e-46	2.30749e-44	3.36203e-65	2.18438e-41	4.49286e-43	4.2707e-34	5.36961e-39	2.8562e-38	2.68616e-30	3.9427e-35	1.13882e-32	7.88732e-32	3.83105e-13	3.43808e-06	0.999996	1.51615e-07	3.97988e-15	1.24856e-35	5.0853e-37	1.80956e-38	5.79063e-40	1.83323e-41	1.82569e-42	4.15965e-43	6.48946e-43	5.64038e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.7014e-88	2.80615e-65	2.31933e-59	3.455e-54	1.63332e-49	3.09921e-45	2.58094e-41	3.95657e-38	1.09783e-33	1.70215e-27	9.9534e-22	2.16114e-16	1.61081e-11	3.48041e-07	0.00132397	0.192839	0.795175	0.0106534	8.34996e-06	1.49361e-09	9.7229e-14	2.78615e-18	3.87109e-23	1.49517e-27	1.9854e-30	1.58647e-33	2.05787e-37	2.43943e-39	1.91387e-38	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.16597e-82	2.70346e-60	7.4257e-55	3.83849e-50	5.52945e-47	3.54546e-44	1.9647e-38	5.05327e-33	1.42623e-27	2.51576e-22	1.98361e-17	6.45852e-13	7.53267e-09	2.41129e-05	0.0122929	0.301198	0.676145	0.010324	1.65063e-05	7.36634e-09	1.35451e-12	1.25297e-16	6.55614e-21	2.26505e-25	1.1681e-28	1.90977e-31	5.4377e-35	2.40342e-38	6.28295e-40	
N77	7.18126e-86	1.41064e-61	1.44576e-54	2.66316e-48	1.57982e-42	4.03019e-37	5.26386e-32	3.61373e-27	9.26878e-23	1.36528e-19	4.06431e-15	6.35934e-11	3.79044e-07	0.000609609	0.0327636	0.346408	0.576	0.0440981	0.000119899	9.57462e-08	3.35902e-11	6.28214e-15	7.03227e-19	5.10544e-23	2.72419e-27	3.35321e-31	7.95429e-35	9.53203e-38	6.03169e-40	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.6274e-46	1.24069e-44	2.02058e-43	3.09997e-42	1.19703e-82	5.97356e-40	4.63839e-60	2.95664e-58	6.7889e-58	1.193e-40	5.78814e-55	4.68998e-34	3.47728e-34	4.63289e-17	1	2.38623e-15	7.60647e-31	6.36126e-32	1.35806e-32	2.07193e-33	2.50111e-34	2.53248e-35	2.23298e-36	1.75948e-37	1.26254e-38	8.38405e-40	5.31171e-41	4.80935e-42	7.07503e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.39705e-85	5.03638e-61	1.37944e-54	5.52512e-49	1.93068e-44	5.92428e-42	3.36885e-38	6.11073e-34	9.75709e-29	8.67425e-23	3.02825e-17	3.80801e-12	1.40794e-07	0.000944816	0.197627	0.595754	0.204767	0.000905968	1.71305e-07	1.00021e-11	2.56276e-16	3.3692e-21	2.46642e-26	1.09307e-31	3.25451e-35	1.26731e-36	5.61191e-38	2.87463e-40	3.80683e-40	
N80	4.36573e-44	5.94147e-43	8.16046e-42	1.05245e-40	8.50643e-82	1.31042e-60	2.14404e-42	7.3265e-57	4.22142e-41	7.32183e-55	5.55429e-34	2.73158e-34	4.07619e-17	1	2.53151e-15	1.00235e-30	1.84342e-31	6.2884e-32	1.32423e-32	2.05346e-33	2.5637e-34	2.71658e-35	2.52863e-36	2.11769e-37	1.62404e-38	1.15765e-39	7.88234e-41	8.13685e-42	1.15335e-41	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	5.84688e-81	2.3459e-58	5.59723e-53	2.80526e-48	5.26053e-44	4.70895e-40	2.79254e-36	4.96997e-31	2.75522e-25	5.87289e-20	4.7852e-15	1.39611e-10	1.2621e-06	0.00239434	0.30705	0.577576	0.112632	0.000346097	1.47946e-07	2.25858e-11	1.6544e-15	6.4119e-20	1.3885e-24	5.72815e-29	1.25968e-31	1.87414e-34	4.81825e-38	1.39523e-41	5.43368e-43	
N82	1.23235e-104	3.20225e-78	8.36271e-65	3.12333e-56	1.69125e-48	2.04366e-41	6.14596e-35	3.38674e-33	9.02709e-33	4.93362e-27	5.66071e-21	5.06901e-15	1.29727e-09	9.4447e-05	0.998332	0.00157327	2.83578e-07	1.01235e-11	9.67575e-17	2.86501e-22	2.33543e-28	3.08316e-36	2.52906e-37	1.87066e-38	1.2694e-39	8.04661e-41	5.09417e-42	1.19829e-42	3.24338e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.09734e-80	5.55385e-60	4.47663e-53	6.53057e-47	3.16934e-41	7.19665e-36	9.73538e-31	9.04123e-26	7.7851e-21	3.26897e-16	6.19726e-12	4.75135e-08	0.00012031	0.0650458	0.767109	0.163482	0.0042336	1.00746e-05	7.83251e-09	2.79827e-12	5.46368e-16	6.48764e-20	5.03824e-24	2.70383e-28	1.08571e-32	7.14373e-37	1.17647e-40	1.37051e-43	5.91674e-46	
N84	3.45565e-46	8.12978e-45	1.23128e-87	1.64522e-64	4.84903e-59	2.93941e-43	3.23903e-36	2.60479e-34	7.46261e-34	2.93137e-28	7.58329e-31	5.25386e-16	3.62799e-10	6.17029e-05	0.999669	0.000269476	7.82155e-09	5.96454e-14	1.12123e-34	8.75328e-36	5.64437e-37	3.13546e-38	1.54479e-39	6.92179e-41	2.9104e-42	2.17543e-43	8.3289e-44	4.66585e-43	1.05776e-42	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.18595e-46	2.82322e-45	6.56131e-44	1.42408e-42	3.57108e-64	9.13413e-43	5.67887e-34	1.36855e-38	2.92529e-32	3.46159e-36	2.17435e-34	2.93284e-15	1.40542e-07	0.999989	1.08733e-05	9.75e-12	3.56892e-32	5.9445e-33	6.63584e-34	5.64116e-35	3.92627e-36	2.34141e-37	1.23373e-38	5.8824e-40	2.59935e-41	1.28736e-42	1.90373e-43	7.8236e-43	3.24337e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	3.75045e-90	9.02671e-71	5.6066e-63	5.89744e-56	1.79502e-49	1.93276e-43	7.61778e-38	9.66229e-33	4.17189e-30	1.99264e-28	1.97842e-23	2.07692e-18	1.0151e-13	2.02903e-09	1.32941e-05	0.0176533	0.499725	0.464049	0.0185247	3.43297e-05	1.63985e-08	3.10047e-12	2.86683e-16	1.46974e-20	4.55805e-25	1.03876e-29	3.89691e-34	2.91654e-37	4.37526e-36	
N87	9.09717e-87	7.97461e-64	3.69429e-58	3.1567e-53	6.35477e-49	2.17638e-45	1.577e-42	1.71093e-37	1.56459e-33	5.03904e-29	1.43217e-23	2.10159e-18	1.36469e-13	3.41981e-09	2.56217e-05	0.0323313	0.530782	0.429969	0.00688597	6.54321e-06	1.6629e-09	1.71258e-13	8.80925e-18	2.56555e-22	4.60835e-27	7.22463e-32	4.75331e-35	9.42088e-39	3.86531e-41	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.80154e-101	9.84877e-76	4.56445e-67	3.14126e-59	5.45106e-52	3.08644e-45	4.99066e-39	7.01616e-34	4.54009e-32	2.14403e-28	1.32618e-22	6.04929e-17	1.09825e-11	6.53091e-07	0.00851208	0.946334	0.0448705	0.000282599	8.98908e-08	5.87576e-12	1.38783e-16	1.46896e-21	7.72305e-27	4.34032e-32	1.57911e-35	8.5989e-39	8.0639e-42	2.62245e-44	1.70861e-45	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.74535e-85	3.06289e-67	4.74331e-61	1.33578e-55	1.15488e-50	3.60463e-46	4.19067e-42	1.73416e-37	3.48089e-36	4.20182e-30	7.75784e-24	5.86466e-18	1.67488e-12	1.53024e-07	0.00275217	0.974845	0.0223629	4.01914e-05	4.56329e-09	1.37795e-13	1.68995e-18	1.02711e-23	3.40714e-29	2.23611e-34	1.70231e-38	3.42618e-42	2.61701e-46	8.31566e-51	4.32066e-53	
N90	5.06904e-53	2.7981e-51	1.47103e-49	7.35852e-69	8.36717e-68	1.37553e-44	2.67545e-44	5.21789e-36	9.39913e-40	7.57428e-39	2.66312e-32	2.80536e-36	1.19927e-34	9.39482e-14	9.18633e-07	0.999995	3.73572e-06	1.52324e-12	5.70635e-35	2.51516e-36	8.9405e-38	2.69334e-39	7.11147e-41	1.97343e-42	8.42283e-44	2.72076e-44	6.7379e-45	3.57836e-44	4.10193e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.02155e-105	7.39884e-79	6.81908e-70	9.26915e-62	3.20418e-54	3.43911e-47	1.16204e-40	1.01539e-34	9.7091e-36	2.2241e-32	5.59612e-26	6.79385e-20	3.29941e-14	5.48181e-09	0.000227515	0.998478	0.00129397	1.46052e-07	4.14921e-12	4.42097e-17	2.14429e-22	5.26734e-28	6.91132e-34	9.1276e-40	1.84046e-45	1.55132e-50	1.81606e-56	1.44481e-61	3.3045e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.58254e-46	3.34695e-45	6.98811e-44	1.37239e-42	2.52163e-41	4.30756e-40	6.7899e-39	9.78661e-38	1.00458e-37	3.35703e-36	1.50868e-34	1.81133e-34	2.97346e-28	3.67947e-33	2.22002e-31	5.85405e-31	2.05264e-11	1.29919e-05	0.999986	9.45429e-07	1.68554e-13	5.66731e-35	4.12048e-36	2.65602e-37	1.55015e-38	8.37379e-40	4.56535e-41	7.21176e-42	2.45397e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	6.63326e-93	3.27555e-68	8.63539e-61	9.03793e-54	1.6794e-47	1.04061e-41	2.1152e-36	1.48666e-31	3.49495e-27	4.49946e-26	5.80839e-24	7.7968e-20	1.52219e-15	1.79963e-11	8.11893e-08	0.000114999	0.0339863	0.863724	0.101503	0.000671117	1.08428e-06	6.66194e-10	1.94235e-13	3.0326e-17	2.72131e-21	1.4668e-25	5.07934e-30	1.15938e-33	9.61142e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	5.11054e-91	5.49883e-68	3.18322e-62	3.54616e-57	1.30979e-52	1.95369e-48	1.54878e-44	1.04144e-39	6.99194e-35	7.70512e-33	8.65065e-28	1.62863e-22	1.45018e-17	5.53445e-13	7.79202e-09	3.12651e-05	0.0219161	0.869803	0.107725	0.000523937	5.07553e-07	1.63027e-10	2.25675e-14	1.57736e-18	6.18187e-23	1.62601e-27	6.31869e-31	8.94566e-35	9.45149e-37	
N95	1.10812e-100	2.41238e-79	4.31587e-71	1.26465e-63	1.03653e-56	3.01311e-50	3.23479e-44	1.18846e-38	9.53461e-34	8.44977e-32	1.60342e-28	1.8608e-23	2.0954e-18	1.31242e-13	3.19647e-09	2.38028e-05	0.0324792	0.946787	0.0206839	2.64128e-05	8.07306e-09	9.28228e-13	5.04592e-17	1.48414e-21	2.57549e-26	2.80155e-31	3.2437e-36	1.67656e-40	1.94887e-43	
N96	1.28298e-50	3.41819e-49	8.9768e-48	2.23557e-46	5.25796e-45	1.16238e-43	5.65569e-66	5.39108e-43	3.76083e-41	1.38355e-41	2.62968e-33	2.73299e-37	2.77434e-35	2.6413e-34	6.47826e-15	2.0754e-07	0.999992	7.30235e-06	1.99867e-12	6.51066e-33	7.98576e-34	7.5775e-35	5.9404e-36	4.01119e-37	2.40028e-38	1.29965e-39	6.60559e-41	3.84405e-42	2.93591e-42	
