NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.4487e-40	4.94636e-36	1.43714e-31	3.01675e-27	4.42393e-23	4.34662e-19	2.70973e-15	9.95933e-12	1.94449e-08	1.7185e-05	0.00517773	0.265665	0.522148	0.1912	0.0154329	0.000356378	2.69459e-06	7.20487e-09	7.92448e-12	4.23812e-15	1.2481e-18	2.21264e-22	2.52083e-26	1.93907e-30	1.04636e-34	4.08288e-39	1.18036e-43	2.57882e-48	4.35142e-53	4.87506e-55	6.10289e-55	4.56005e-55	1.89723e-55	3.95358e-56	3.46952e-57	9.4264e-59	4.58657e-61	5.02598e-64	4.53301e-67	3.72217e-70	2.94272e-73	
N36	6.55412e-44	7.79489e-39	7.46567e-34	4.90832e-29	2.12179e-24	5.7128e-20	8.91572e-16	7.30637e-12	2.72583e-08	3.71059e-05	0.0125746	0.485046	0.447432	0.0537345	0.00116918	6.09906e-06	9.22805e-09	4.74811e-12	1.01251e-15	1.05883e-19	6.12846e-24	2.14127e-28	4.81513e-33	7.31636e-38	7.80137e-43	6.01535e-48	3.43587e-53	1.48253e-58	5.26584e-64	1.45606e-65	3.7612e-66	1.455e-66	9.58965e-64	4.3723e-61	6.70009e-59	2.47545e-57	1.25547e-56	6.57921e-57	1.40378e-57	1.3558e-58	8.55833e-60	
N37	6.57436e-39	5.17111e-38	4.10896e-37	2.95821e-36	1.90799e-35	1.08858e-34	5.40797e-34	2.29303e-33	3.39426e-13	1.32581e-06	0.999991	7.90198e-06	1.05176e-11	5.48482e-32	2.56066e-32	8.82355e-33	2.37016e-33	5.17031e-34	9.4447e-35	1.47909e-35	2.02263e-36	2.45094e-37	2.66339e-38	2.62134e-39	2.35617e-40	1.94786e-41	1.49009e-42	1.06039e-43	7.05219e-45	4.40109e-46	2.58671e-47	1.43647e-48	7.55911e-50	3.77933e-51	1.79956e-52	8.17853e-54	3.55473e-55	1.48034e-56	5.91934e-58	2.3134e-59	1.28863e-60	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.90602e-44	2.79589e-39	3.26545e-34	2.6033e-29	1.35595e-24	4.3631e-20	8.04468e-16	7.65408e-12	3.22443e-08	4.73461e-05	0.0160805	0.57817	0.380987	0.0244801	0.000234786	4.84245e-07	2.90307e-10	6.5524e-14	6.83656e-18	3.8021e-22	1.24483e-26	2.57749e-31	3.55982e-36	3.41567e-41	2.35022e-46	1.18911e-51	4.5137e-57	1.30634e-62	2.92046e-68	1.10707e-73	9.04686e-72	4.72503e-68	1.10877e-64	1.00073e-61	2.74372e-59	1.53044e-57	7.57284e-57	1.83275e-57	1.62294e-58	8.2971e-60	3.55693e-61	
N39	2.75034e-44	3.18333e-39	2.9714e-34	1.95409e-29	8.70677e-25	2.49985e-20	4.32488e-16	4.10662e-12	1.8657e-08	3.25827e-05	0.0146692	0.64877	0.324524	0.0119446	5.91565e-05	6.9926e-08	2.92523e-11	5.5097e-15	5.45176e-19	3.148e-23	1.14364e-27	2.7642e-32	4.63935e-37	5.59106e-42	4.96907e-47	3.32784e-52	1.70921e-57	6.83025e-63	2.14901e-68	9.18098e-74	7.44575e-75	8.92975e-76	6.14957e-77	2.20833e-78	3.56529e-80	2.04242e-82	3.00421e-85	1.47953e-88	3.54718e-92	6.21761e-96	9.98785e-100	
N40	1.20528e-49	3.52466e-46	2.89377e-40	1.62361e-34	5.80231e-29	1.25158e-23	1.51052e-18	9.1286e-14	2.32453e-09	1.85906e-05	0.0257781	0.846536	0.127031	0.000635746	3.2151e-07	3.81785e-11	1.61394e-15	3.06809e-20	3.03311e-25	1.71823e-30	5.96999e-36	1.33714e-41	2.44195e-46	1.38568e-48	8.13517e-52	1.40953e-55	1.73747e-59	1.80158e-63	1.60129e-67	1.22952e-71	8.20841e-76	4.79114e-80	2.45661e-84	1.11629e-88	1.4009e-92	7.0767e-95	1.67255e-97	1.69463e-100	9.67035e-104	3.71385e-107	1.12877e-110	
N41	6.05324e-45	7.07208e-43	2.21511e-37	5.61875e-32	8.96515e-27	8.58649e-22	4.608e-17	1.24998e-12	1.45686e-08	5.50493e-05	0.038032	0.843752	0.117558	0.000602478	3.8012e-07	6.57195e-11	4.49098e-15	1.48473e-19	2.68842e-24	2.8932e-29	1.95745e-34	8.65997e-40	3.81794e-44	2.05949e-45	1.67773e-47	1.10924e-50	4.3434e-54	1.42507e-57	4.0061e-61	2.48918e-64	6.29391e-63	1.77584e-61	3.21046e-60	3.38938e-59	1.78725e-58	3.40338e-58	5.96772e-59	3.14004e-60	1.41189e-61	3.29401e-62	2.93584e-62	
N42	8.08361e-40	8.40594e-39	8.60766e-38	7.94726e-37	6.53611e-36	4.71886e-35	2.93508e-34	1.53412e-33	7.4313e-13	2.0316e-06	0.999986	1.2101e-05	1.79441e-11	2.09308e-32	5.87153e-33	1.23012e-33	2.0423e-34	2.79774e-35	3.25524e-36	3.28739e-37	2.93009e-38	2.33585e-39	1.68357e-40	1.10692e-41	6.68899e-43	3.73882e-44	1.94368e-45	9.44305e-47	4.30543e-48	1.84905e-49	7.50489e-51	2.88728e-52	1.0557e-53	3.67742e-55	1.22308e-56	3.89185e-58	1.18873e-59	3.72178e-61	3.72407e-62	2.75898e-62	2.43845e-62	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.77434e-47	1.84327e-41	3.883e-36	5.67774e-31	5.53899e-26	3.42264e-21	1.24812e-16	2.42944e-12	2.16837e-08	6.87917e-05	0.046136	0.822711	0.129665	0.00141713	1.87475e-06	6.7244e-10	9.42137e-14	6.33096e-18	2.32497e-22	5.10348e-27	7.1434e-32	6.69199e-37	4.35471e-42	2.02647e-47	6.90335e-53	1.77302e-58	4.20642e-64	2.70368e-69	1.00337e-73	1.59274e-72	2.43119e-68	1.7543e-64	5.04625e-61	4.72889e-58	1.02523e-55	2.62497e-54	1.311e-54	6.07306e-56	2.17035e-57	7.40901e-59	2.49148e-60	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	6.9711e-42	6.24232e-37	4.45623e-32	2.22171e-27	7.42633e-23	1.57859e-18	1.98747e-14	1.34114e-10	4.17658e-07	0.000468622	0.115421	0.796833	0.0866017	0.000674537	9.80729e-07	4.84509e-10	1.07538e-13	1.26176e-17	8.7057e-22	3.80701e-26	1.11515e-30	2.2825e-35	3.37457e-40	3.70067e-45	3.07575e-50	1.97201e-55	9.89687e-61	3.93522e-66	1.25221e-71	2.10021e-76	1.08876e-76	4.40644e-77	1.12492e-77	1.68635e-78	1.32109e-79	4.35357e-81	3.51524e-83	2.11903e-86	6.8409e-90	1.93674e-93	5.21688e-97	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.54952e-37	6.36766e-33	2.09747e-28	4.84892e-24	7.52432e-20	7.39793e-16	4.26419e-12	1.29079e-08	1.73499e-05	0.00776362	0.621458	0.360484	0.0102371	4.0222e-05	4.83175e-08	2.46886e-11	6.4535e-15	9.71517e-19	9.14775e-23	5.72504e-27	2.49492e-31	7.85403e-36	1.83977e-40	3.28596e-45	4.56709e-50	5.02547e-55	4.44296e-60	3.19626e-65	1.89182e-70	9.30189e-76	3.83176e-81	1.33231e-86	3.93612e-92	9.93879e-98	2.15608e-103	4.03718e-109	6.55479e-115	9.36047e-121	1.34422e-126	3.60783e-132	2.20159e-137	
N46	2.89926e-38	1.59347e-33	6.89514e-29	2.08308e-24	4.19503e-20	5.30105e-16	3.87123e-12	1.45176e-08	2.32732e-05	0.0115467	0.858346	0.128964	0.00111808	2.00658e-06	1.26191e-09	3.62532e-13	5.57494e-17	5.0974e-21	2.98588e-25	1.18454e-29	3.32213e-34	6.81489e-39	1.05115e-43	1.24717e-48	1.16015e-53	8.59892e-59	5.14885e-64	2.52048e-69	1.01919e-74	3.43522e-80	9.73788e-86	2.49068e-91	2.7048e-96	2.79519e-100	3.13718e-104	3.18875e-108	2.93411e-112	2.44917e-116	1.85801e-120	1.28308e-124	8.18428e-129	
N47	6.40238e-43	1.69223e-41	4.1462e-40	9.00033e-39	1.70387e-37	2.75604e-36	3.70485e-35	8.92191e-17	8.46178e-11	2.51142e-05	0.999895	8.02587e-05	6.03468e-10	1.22278e-15	9.39308e-35	6.68447e-36	3.81595e-37	1.81374e-38	7.3713e-40	2.61312e-41	8.20593e-43	2.31098e-44	5.89544e-46	1.3737e-47	2.94415e-49	5.83848e-51	1.0768e-52	1.85521e-54	2.99753e-56	4.55759e-58	6.54075e-60	8.88418e-62	1.14487e-63	1.4028e-65	1.63752e-67	1.82433e-69	1.94291e-71	1.98095e-73	1.9362e-75	1.81644e-77	1.65163e-79	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	7.78403e-46	1.82341e-40	3.25121e-35	4.03248e-30	3.32773e-25	1.72466e-20	5.19473e-16	8.15339e-12	5.65992e-08	0.000132274	0.0603738	0.892058	0.0473131	0.000122369	6.67137e-08	1.26286e-11	1.07431e-15	4.80792e-20	1.25833e-24	2.07744e-29	2.28951e-34	1.75975e-39	9.76631e-45	4.02511e-50	1.26075e-55	3.05943e-61	5.84602e-67	8.91807e-73	1.09899e-78	1.10519e-84	9.14975e-91	6.28353e-97	3.60315e-103	1.7351e-109	7.05132e-116	2.43012e-122	8.16766e-129	9.82969e-135	2.99867e-140	6.82591e-146	1.1507e-151	
N49	1.34128e-44	2.22037e-39	2.86162e-34	2.5578e-29	1.52254e-24	5.72287e-20	1.26348e-15	1.47817e-11	7.83841e-08	0.000144938	0.0552808	0.901519	0.0429221	0.000132724	8.93181e-08	2.13883e-11	2.35138e-15	1.38388e-19	4.82694e-24	1.0719e-28	1.59758e-33	1.66347e-38	1.24845e-43	6.92227e-49	2.89215e-54	9.25048e-60	2.29394e-65	4.45484e-71	6.82769e-77	8.30582e-83	1.03582e-87	3.37575e-88	7.17828e-89	8.45329e-90	4.82857e-91	1.05653e-92	5.26702e-95	7.17024e-99	6.2692e-103	4.90064e-107	3.57054e-111	
N50	1.66703e-50	9.94022e-45	4.37722e-39	1.32495e-33	2.64918e-28	3.31957e-23	2.42683e-18	9.35396e-14	1.63288e-09	1.00594e-05	0.0135029	0.919328	0.0668395	0.000319492	1.65299e-07	2.35633e-11	1.33657e-15	3.68835e-20	5.62026e-25	5.1563e-30	3.03127e-35	1.19621e-40	3.28353e-46	6.44566e-52	9.24842e-58	9.86817e-64	7.93752e-70	4.86424e-76	3.49749e-82	1.55422e-82	7.40312e-79	1.75429e-75	1.74016e-72	5.95055e-70	5.10073e-68	5.9776e-67	2.39108e-67	3.00278e-69	3.04812e-71	2.94801e-73	2.75215e-75	
N51	2.16937e-46	4.10797e-41	6.04522e-36	6.25998e-31	4.39418e-26	1.9916e-21	5.46007e-17	8.26583e-13	6.03964e-09	1.71585e-05	0.0127224	0.936842	0.0502351	0.000183056	1.37736e-07	3.57948e-11	4.19016e-15	2.59127e-19	9.40514e-24	2.15745e-28	3.30289e-33	3.51727e-38	2.69078e-43	1.51707e-48	6.43397e-54	2.08674e-59	5.24524e-65	1.03278e-70	1.60653e-76	8.65976e-81	4.33047e-81	1.38568e-81	2.60171e-82	2.59871e-83	1.17894e-84	2.31618e-86	5.1722e-88	4.92688e-90	3.64932e-92	2.52954e-94	1.66741e-96	
N52	7.73214e-44	7.06445e-39	5.15869e-34	2.71894e-29	9.96505e-25	2.422e-20	3.66779e-16	3.17775e-12	1.39231e-08	2.54169e-05	0.0136537	0.956341	0.0298797	9.97685e-05	8.99109e-08	3.22004e-11	5.66204e-15	5.58256e-19	3.3801e-23	1.34247e-27	3.6765e-32	7.21832e-37	1.04822e-41	1.15489e-46	9.85967e-52	6.63926e-57	3.57976e-62	1.56556e-67	5.61581e-73	1.66835e-78	4.13979e-84	8.65991e-90	1.72725e-95	2.34109e-100	2.01481e-104	1.72643e-108	1.33822e-112	1.1162e-116	2.22994e-119	2.4338e-121	2.53664e-123	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.80165e-44	5.4302e-43	1.52583e-41	3.84266e-40	8.56398e-39	1.66212e-37	2.75098e-36	3.77384e-35	2.68713e-17	3.91256e-11	1.74468e-05	0.999955	2.75354e-05	9.38349e-11	9.55112e-17	2.04049e-35	1.21642e-36	5.95409e-38	2.46725e-39	8.85164e-41	2.797e-42	7.89011e-44	2.00874e-45	4.65695e-47	9.9053e-49	1.94524e-50	3.54627e-52	6.02983e-54	9.60171e-56	1.43702e-57	2.02783e-59	2.7057e-61	3.4222e-63	4.11239e-65	4.7047e-67	5.13359e-69	5.35169e-71	5.3383e-73	5.10224e-75	4.67861e-77	4.15553e-79	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.72848e-42	3.28026e-41	5.91643e-40	9.59613e-39	1.38243e-37	1.74168e-36	1.88062e-35	1.69351e-34	1.22317e-33	5.51962e-13	2.009e-06	0.999995	3.17351e-06	1.33655e-12	8.15309e-34	9.45356e-35	8.67814e-36	6.57599e-37	4.23575e-38	2.36999e-39	1.17121e-40	5.1799e-42	2.07223e-43	7.56512e-45	2.53904e-46	7.88377e-48	2.27701e-49	6.1462e-51	1.55688e-52	3.7145e-54	8.3743e-56	1.78923e-57	3.63234e-59	7.02331e-61	1.29617e-62	2.28772e-64	3.8685e-66	6.27762e-68	9.79089e-70	1.46972e-71	2.15568e-73	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.9982e-44	5.62686e-39	3.2402e-34	1.37318e-29	4.13974e-25	8.50641e-21	1.12719e-16	8.94027e-13	3.81864e-09	7.47178e-06	0.00506058	0.6379	0.33353	0.0234317	7.03532e-05	6.11052e-08	2.26949e-11	4.37768e-15	4.94201e-19	3.54278e-23	1.7116e-27	5.83144e-32	1.45204e-36	2.71981e-41	3.9245e-46	4.44996e-51	4.03263e-56	2.9633e-61	1.78801e-66	8.95631e-72	3.7605e-77	1.33546e-82	8.43488e-88	2.20606e-90	7.57511e-93	2.03748e-95	3.12334e-97	5.29522e-99	7.36323e-101	9.51916e-103	1.1414e-104	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.1885e-42	5.52362e-41	1.30604e-39	2.76603e-38	5.18039e-37	8.44193e-36	1.172e-34	1.34705e-33	1.2302e-32	8.37625e-32	3.8002e-31	2.35849e-10	4.25007e-05	0.999956	1.43531e-06	3.88241e-13	3.1656e-35	1.74728e-36	8.20948e-38	3.35385e-39	1.21093e-40	3.91413e-42	1.14449e-43	3.05336e-45	7.48618e-47	1.6971e-48	3.57599e-50	7.03553e-52	1.29757e-53	2.25121e-55	3.68544e-57	5.70882e-59	8.38794e-61	1.17159e-62	1.55873e-64	1.97892e-66	2.40134e-68	2.78932e-70	3.10562e-72	3.31854e-74	3.44064e-76	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.15861e-39	1.26975e-34	5.94247e-30	1.95085e-25	4.29655e-21	5.99285e-17	4.89943e-13	2.10469e-09	4.02474e-06	0.00258447	0.308418	0.674327	0.0146206	4.55143e-05	4.25304e-08	1.66262e-11	3.28391e-15	3.70091e-19	2.59039e-23	1.19853e-27	3.84499e-32	8.88061e-37	1.52225e-41	1.98552e-46	2.0122e-51	1.61264e-56	1.03761e-61	5.43017e-67	2.33775e-72	8.36165e-78	2.50661e-83	6.34654e-89	1.36658e-94	2.52185e-100	4.28089e-106	2.31511e-111	9.78343e-116	4.83848e-120	2.18619e-124	8.98532e-129	3.40016e-133	
N58	2.06247e-41	3.41268e-40	5.37157e-39	7.55735e-38	9.375e-37	1.00798e-35	9.18505e-35	6.8812e-34	1.26561e-11	8.66654e-06	0.999926	6.54989e-05	3.11313e-10	7.56989e-33	1.20707e-33	1.448e-34	1.38723e-35	1.10387e-36	7.5009e-38	4.44302e-39	2.33083e-40	1.09672e-41	4.6761e-43	1.82211e-44	6.53542e-46	2.17087e-47	6.71341e-49	1.94176e-50	5.27398e-52	1.34997e-53	3.26687e-55	7.49549e-57	1.63472e-58	3.39682e-60	6.73913e-62	1.27902e-63	2.32626e-65	4.06119e-67	6.81577e-69	1.10115e-70	1.74038e-72	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.57461e-39	1.9593e-34	8.55852e-30	2.63397e-25	5.46707e-21	7.23198e-17	5.65012e-13	2.34109e-09	4.36868e-06	0.00278008	0.336106	0.650402	0.0106779	2.90648e-05	2.53014e-08	9.55202e-12	1.86551e-15	2.11418e-19	1.50715e-23	7.17343e-28	2.38627e-32	5.75209e-37	1.03448e-41	1.42179e-46	1.52362e-51	1.29479e-56	8.85311e-62	4.93151e-67	2.26231e-72	8.62815e-78	2.75857e-83	7.45096e-89	1.75012e-94	7.96896e-100	1.04046e-103	3.12016e-106	1.52146e-108	7.10948e-111	3.14757e-113	1.3209e-115	5.27678e-118	
N60	1.51018e-42	3.31471e-41	6.82872e-40	1.25559e-38	2.0324e-37	2.84609e-36	3.37008e-35	3.27062e-34	1.46352e-13	9.46915e-07	0.999988	1.07645e-05	5.77576e-12	5.94251e-33	7.44787e-34	6.96505e-35	5.17511e-36	3.18218e-37	1.66628e-38	7.58852e-40	3.05488e-41	1.1011e-42	3.59058e-44	1.06838e-45	2.92168e-47	7.38802e-49	1.73653e-50	3.81124e-52	7.84144e-54	1.5177e-55	2.77187e-57	4.79017e-59	7.85207e-61	1.22358e-62	1.81616e-64	2.5724e-66	3.48247e-68	4.51284e-70	5.60548e-72	6.68213e-74	7.73727e-76	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.91874e-42	1.45245e-40	2.85295e-39	4.97221e-38	7.57088e-37	9.87164e-36	1.07287e-34	9.35331e-34	6.16901e-33	2.88043e-12	6.34379e-06	0.999991	2.17312e-06	7.01562e-13	2.46327e-34	2.11314e-35	1.46134e-36	8.44847e-38	4.1906e-39	1.81835e-40	7.00669e-42	2.42652e-43	7.62644e-45	2.19299e-46	5.80869e-48	1.42547e-49	3.25714e-51	6.95972e-53	1.39595e-54	2.63703e-56	4.70559e-58	7.95264e-60	1.27595e-61	1.9476e-63	2.83364e-65	3.93661e-67	5.23018e-69	6.65505e-71	8.12073e-73	9.51412e-75	1.08295e-76	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.57152e-39	3.94337e-38	3.39739e-37	2.64026e-36	1.82838e-35	1.1122e-34	5.83534e-34	2.57812e-33	9.28282e-33	2.59934e-32	1.61852e-11	1.07779e-05	0.999983	6.21124e-06	6.89124e-12	1.76705e-33	3.44795e-34	5.58805e-35	7.72448e-36	9.29291e-37	9.8849e-38	9.41539e-39	8.11441e-40	6.38235e-41	4.61509e-42	3.08721e-43	1.92079e-44	1.11678e-45	6.09299e-47	3.13083e-48	1.52012e-49	6.9946e-51	3.05821e-52	1.2736e-53	5.06308e-55	1.92522e-56	7.01497e-58	2.45351e-59	8.24986e-61	2.67081e-62	8.58387e-64	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.34798e-38	1.69449e-37	1.24289e-36	8.24733e-36	4.89237e-35	2.56049e-34	1.16298e-33	2.20241e-30	4.34931e-24	2.37602e-18	4.2071e-13	2.27753e-08	0.000365995	0.999459	0.000175024	5.85942e-09	7.02701e-14	3.00528e-19	4.66225e-25	2.1719e-31	2.15137e-36	2.75822e-37	3.18221e-38	3.33383e-39	3.19605e-40	2.82231e-41	2.30888e-42	1.75862e-43	1.25267e-44	8.37702e-46	5.27775e-47	3.1425e-48	1.77337e-49	9.509e-51	4.8562e-52	2.36708e-53	1.1034e-54	4.92771e-56	2.11188e-57	8.69978e-59	3.57911e-60	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.5587e-54	1.38835e-49	6.6811e-45	2.47293e-40	6.89965e-36	1.41736e-31	2.08288e-27	2.11268e-23	1.4135e-19	5.88227e-16	1.40835e-12	1.74488e-09	9.68179e-07	0.000200731	0.0128159	0.2009	0.566942	0.207424	0.0115585	0.000156455	7.2087e-07	1.41519e-09	1.38037e-12	7.4641e-16	2.4263e-19	5.04347e-23	7.03582e-27	6.84623e-31	4.79444e-35	2.47954e-39	9.67542e-44	2.9016e-48	8.82159e-52	3.62019e-52	9.55541e-53	1.38965e-53	9.94308e-55	2.99869e-56	3.72032e-58	2.02263e-60	5.65794e-63	
N65	1.12674e-49	1.80112e-45	2.68188e-41	3.18307e-37	2.95819e-33	2.10932e-29	1.1266e-25	4.3796e-22	1.19667e-18	2.2009e-15	2.57916e-12	1.79279e-09	6.71107e-07	0.000118094	0.00799517	0.153465	0.541772	0.271248	0.0247614	0.000632962	6.13374e-06	2.75235e-08	6.55765e-11	9.1494e-14	8.04095e-17	4.70829e-20	1.92011e-23	5.65296e-27	1.23749e-30	2.06468e-34	2.68113e-38	2.75893e-42	2.285e-46	1.54407e-50	8.61564e-55	4.01227e-59	1.58927e-63	1.08511e-67	9.95612e-71	8.65519e-74	5.11875e-77	
N66	8.21171e-55	2.88201e-50	9.37719e-46	2.4391e-41	4.98952e-37	7.87847e-33	9.39183e-29	8.23003e-25	5.1313e-21	2.18544e-17	6.03479e-14	1.00814e-10	9.2534e-08	4.04317e-05	0.00661999	0.247036	0.595897	0.144592	0.00575129	6.31893e-05	2.65278e-07	5.21948e-10	5.51783e-13	3.45203e-16	1.37256e-19	3.66297e-23	6.84882e-27	9.28679e-31	9.39437e-35	7.25846e-39	4.36936e-43	2.08419e-47	7.9934e-52	2.49625e-56	6.41806e-61	1.37181e-65	2.45853e-70	3.72266e-75	4.79967e-80	6.28893e-85	4.17705e-89	
N67	2.47492e-42	2.48336e-41	2.52932e-40	2.39576e-39	2.09779e-38	1.68727e-37	1.23728e-36	8.19896e-36	4.85767e-35	2.53985e-34	1.153e-33	1.1268e-30	2.49306e-24	1.52715e-18	3.04028e-13	1.8564e-08	0.000335554	0.999515	0.00014975	4.23614e-09	4.26405e-14	1.52633e-19	1.98007e-25	7.70803e-32	1.38494e-36	1.66399e-37	1.80193e-38	1.77483e-39	1.60234e-40	1.3347e-41	1.0316e-42	7.43516e-44	5.01884e-45	3.1851e-46	1.90694e-47	1.08039e-48	5.8084e-50	2.97066e-51	1.44864e-52	6.75035e-54	3.13755e-55	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.39644e-69	1.57541e-63	8.35032e-58	3.3561e-52	1.00687e-46	2.21135e-41	3.47021e-36	3.77485e-31	2.73909e-26	1.26165e-21	3.45414e-17	5.13411e-13	3.63114e-09	9.91017e-06	0.00703158	0.333539	0.589972	0.0687158	0.00072979	1.44591e-06	8.54775e-10	1.99916e-13	2.21569e-17	1.31581e-21	4.57138e-26	9.91721e-31	1.412e-35	1.3716e-40	9.37305e-46	4.61731e-51	1.67182e-56	4.51791e-62	9.22038e-68	2.70212e-73	3.66525e-73	5.67931e-73	4.25175e-73	1.2793e-73	1.06425e-74	8.95357e-77	5.09343e-80	
