NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.75605e-31	6.62311e-27	1.74064e-22	7.7182e-21	8.52791e-17	7.60913e-13	3.57993e-12	1.55291e-12	1.89308e-10	7.93825e-08	0.000123615	0.0593517	0.468463	0.421887	0.0487981	0.00136593	1.11635e-05	2.62334e-08	1.68851e-11	4.43703e-15	5.89071e-19	6.06578e-23	2.18511e-26	1.8128e-28	1.2287e-31	6.45467e-34	2.32302e-37	1.03603e-38	9.42697e-40	2.68263e-37	1.22134e-36	4.46686e-37	5.45551e-39	1.88919e-39	1.24899e-39	2.94542e-38	1.91532e-39	1.99436e-40	5.92145e-43	3.98446e-44	3.82906e-45	
N36	1.93502e-34	2.68155e-29	2.13765e-24	1.77639e-22	6.28567e-18	3.48123e-14	2.24863e-14	1.54074e-14	1.93738e-11	2.00138e-07	0.000692914	0.19949	0.646006	0.149537	0.00424933	2.42388e-05	3.44689e-08	1.30512e-11	1.4752e-15	6.96761e-20	1.6641e-24	1.983e-28	9.18498e-32	8.59364e-31	9.23713e-31	2.92525e-30	6.16536e-32	1.08973e-31	6.54218e-34	9.0804e-34	2.3147e-36	2.31752e-36	3.18534e-39	1.98161e-39	1.77033e-42	5.49247e-43	3.7441e-46	5.02657e-47	2.90376e-50	3.83094e-51	3.83741e-51	
N37	1.80946e-39	1.60081e-38	1.42497e-37	1.15171e-36	1.07731e-20	5.14159e-19	3.04359e-34	1.47376e-33	1.01987e-14	2.29344e-07	0.999992	7.78849e-06	9.73362e-12	6.43748e-32	2.16985e-32	4.70313e-33	7.34539e-34	1.06346e-34	2.83831e-35	8.06764e-35	8.38389e-35	2.74511e-34	2.67734e-34	6.7954e-34	5.2323e-34	9.7885e-34	4.22041e-34	5.7993e-34	1.52393e-34	1.47488e-34	2.77414e-35	2.32106e-35	3.31155e-36	2.72465e-36	3.16149e-37	3.04187e-37	8.28448e-38	3.39899e-37	1.36083e-36	5.5791e-36	1.8144e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.48956e-32	9.93318e-30	6.98884e-26	8.69888e-24	2.33069e-19	1.24549e-15	4.79234e-15	2.70384e-14	2.11868e-11	2.96004e-07	0.00100042	0.269508	0.651343	0.0772429	0.000903125	1.78925e-06	8.24318e-10	1.12195e-13	5.91762e-18	4.06542e-22	3.0748e-25	1.68253e-26	6.21793e-30	2.06e-31	2.35995e-35	5.08757e-37	1.75467e-41	3.5827e-43	5.13516e-46	2.61285e-43	7.71484e-44	6.07701e-44	3.51647e-47	1.03917e-47	2.34526e-50	6.69448e-49	2.43078e-50	2.83147e-51	6.71035e-54	1.71582e-53	3.64907e-53	
N39	9.18238e-36	9.86059e-31	7.20984e-26	1.21334e-23	5.32713e-19	1.27639e-14	1.1705e-13	9.39913e-14	1.41644e-11	1.19849e-07	0.000511272	0.323559	0.634219	0.0414975	0.000212861	1.83332e-07	4.49104e-11	4.40441e-15	3.67913e-19	1.51635e-20	2.33321e-23	1.01375e-24	4.03853e-28	1.01135e-29	9.53131e-34	1.43943e-35	3.57774e-40	2.90528e-42	7.55732e-47	3.77162e-44	1.29519e-43	2.33866e-44	1.69218e-47	1.40357e-48	1.93612e-50	1.10597e-48	2.95256e-50	2.79485e-51	1.29161e-51	2.51321e-51	3.59625e-51	
N40	5.08566e-39	5.4766e-33	3.27992e-27	3.15109e-26	1.42344e-20	2.40444e-15	7.49735e-16	4.845e-17	6.8255e-13	5.71369e-08	0.00102682	0.616865	0.378447	0.00365907	1.49078e-06	1.00633e-10	2.08612e-15	1.81856e-20	1.32162e-25	3.31763e-28	4.66995e-32	1.20406e-34	1.06725e-38	1.30406e-37	5.77484e-39	1.73721e-39	1.23682e-42	1.46118e-43	3.97379e-47	1.43608e-48	2.74556e-52	3.78468e-54	5.2869e-58	4.40466e-60	4.39962e-64	2.88196e-66	2.22012e-70	5.64995e-72	8.82493e-73	1.55131e-73	1.94684e-74	
N41	2.19239e-35	3.08799e-33	4.12421e-28	8.71365e-26	5.53623e-21	5.32005e-17	7.94627e-16	9.49952e-15	2.6944e-11	5.9202e-07	0.00357926	0.635	0.358315	0.00310399	1.19547e-06	1.00427e-10	3.04132e-15	1.96382e-19	2.97786e-22	3.56376e-23	3.43419e-26	1.77383e-27	6.43733e-31	1.36233e-31	3.2923e-33	1.6356e-32	8.88265e-36	4.4361e-36	1.5301e-39	1.50007e-40	3.9616e-44	2.02379e-45	3.88973e-49	1.54137e-50	2.2012e-54	3.15065e-55	1.16861e-58	4.51952e-58	1.99702e-57	1.37824e-55	1.06357e-53	
N42	2.51766e-40	2.93043e-39	3.34335e-38	3.44239e-37	1.10701e-20	6.61526e-19	1.77967e-34	1.0454e-33	2.32276e-14	3.58176e-07	0.999988	1.18857e-05	1.70779e-11	1.89448e-32	3.06523e-33	3.44807e-34	3.13059e-35	1.47412e-35	1.34939e-35	6.36919e-35	6.58896e-35	2.4457e-34	2.21068e-34	5.75963e-34	2.70969e-34	5.141e-34	9.99969e-35	9.42907e-35	1.23366e-35	1.04284e-35	1.01475e-36	8.70346e-37	6.73449e-38	6.18273e-38	6.97403e-39	2.59958e-38	1.23661e-38	8.09014e-38	3.66769e-37	1.91228e-36	7.45938e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.18971e-35	3.89121e-32	1.00575e-26	5.27443e-24	3.72227e-19	1.20348e-14	2.60037e-13	1.65904e-12	1.42643e-09	1.22398e-06	0.00526725	0.632924	0.35685	0.00495414	3.5286e-06	5.75182e-10	3.46203e-14	1.43055e-16	3.82922e-19	3.40073e-20	4.02898e-23	1.47879e-24	6.66974e-28	5.09212e-26	2.40226e-28	3.08515e-28	2.45175e-31	4.14706e-32	2.42317e-35	1.5651e-36	6.34449e-40	2.98658e-41	8.45252e-45	3.48535e-46	2.329e-49	4.66486e-49	3.12686e-52	6.49827e-52	2.81132e-52	5.7008e-52	7.88194e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.19502e-32	2.24921e-29	7.00935e-25	9.6833e-22	1.60077e-17	1.75947e-14	2.86393e-14	6.43197e-13	2.34601e-09	1.80457e-05	0.035215	0.731378	0.231567	0.00182018	1.29644e-06	2.76263e-10	2.51795e-14	2.26139e-18	2.46314e-21	3.10564e-22	6.94277e-25	5.43222e-26	6.48354e-29	2.67548e-30	3.28188e-34	8.59684e-36	1.33057e-40	9.90674e-43	8.19829e-48	9.50827e-51	5.14434e-56	2.84872e-59	9.89239e-65	3.76919e-68	8.97149e-74	7.65475e-77	3.29515e-82	2.27364e-84	2.04554e-86	2.57598e-88	2.21574e-90	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.99092e-32	1.18513e-27	3.37003e-23	8.73852e-20	1.54011e-15	3.81372e-13	2.07255e-13	4.28773e-11	3.60849e-07	0.00107974	0.572997	0.405685	0.0201895	4.78116e-05	2.748e-08	6.13541e-12	6.71891e-16	1.94576e-19	3.25822e-22	8.60151e-24	1.11919e-26	1.4865e-28	1.13074e-31	7.53598e-34	1.02617e-37	4.00357e-40	1.0142e-44	8.84601e-48	1.30427e-52	4.53184e-56	3.9172e-61	9.70314e-65	5.19089e-70	1.03126e-73	4.12689e-79	2.73194e-82	4.68297e-87	1.45072e-89	2.7542e-92	5.64138e-95	7.921e-98	
N46	2.08242e-32	1.58932e-27	5.30035e-23	1.98631e-19	4.26259e-15	7.44743e-13	2.50265e-13	7.2255e-11	6.69941e-07	0.00198614	0.859118	0.137639	0.00125462	1.18687e-06	3.38612e-10	4.18831e-14	3.64542e-18	3.50884e-20	5.14391e-23	8.29251e-25	6.57882e-28	5.19104e-30	8.08713e-34	3.76898e-36	1.34755e-40	2.78473e-43	4.25335e-48	1.99314e-51	1.83401e-56	4.91127e-60	2.82006e-65	7.55373e-69	5.40993e-73	8.73152e-75	2.81316e-77	7.23744e-78	5.41743e-81	1.06413e-81	3.92356e-83	7.81154e-84	8.99177e-85	
N47	1.48524e-43	4.47834e-42	9.71342e-31	4.33643e-27	5.61646e-20	7.74273e-18	1.51328e-21	4.58191e-19	2.54645e-12	4.38173e-06	0.999934	6.18736e-05	2.52146e-10	2.3881e-16	1.56666e-35	7.73002e-37	2.34744e-37	2.72913e-36	2.73453e-36	2.58352e-35	2.19791e-35	1.44155e-34	1.91858e-35	7.92242e-35	5.28416e-36	8.63552e-36	4.35375e-37	4.42879e-37	1.67045e-38	1.57872e-38	4.71408e-40	5.76044e-40	2.08718e-41	1.57083e-40	1.40494e-40	2.17579e-39	2.00639e-40	2.45129e-39	4.94115e-39	6.50588e-38	4.01891e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	6.46409e-36	1.73504e-30	2.60336e-25	1.80689e-23	1.89264e-18	4.42195e-14	1.87274e-14	1.28547e-14	1.18632e-10	2.24806e-06	0.00882069	0.83192	0.158877	0.000380533	1.20686e-07	1.12784e-11	4.37337e-16	3.02589e-20	2.0182e-23	3.31556e-25	1.69638e-28	1.26332e-30	3.44209e-34	1.1928e-36	4.61258e-41	9.00462e-44	4.71148e-49	1.99048e-52	4.31147e-56	5.22525e-55	1.92449e-56	2.48103e-58	4.53387e-62	5.4206e-64	4.87883e-66	3.60548e-65	4.41888e-67	1.68291e-67	3.37456e-68	1.1273e-68	8.51466e-68	
N49	4.24092e-35	6.63122e-30	5.99042e-25	1.52265e-22	8.86981e-18	6.27907e-14	1.5239e-13	7.6258e-13	3.12744e-10	3.9775e-06	0.0109774	0.863157	0.125568	0.000293547	1.04873e-07	1.17221e-11	5.93167e-16	2.52851e-18	4.23861e-21	1.45558e-22	1.2623e-25	1.9345e-27	4.25834e-31	3.66515e-33	7.00296e-38	2.49091e-40	1.56451e-45	6.82572e-49	1.14871e-53	3.05963e-52	2.61529e-52	1.01167e-53	3.19492e-57	9.30341e-59	2.39931e-61	1.50093e-58	4.7198e-59	7.49511e-59	1.70927e-59	1.41178e-59	7.88842e-60	
N50	6.40516e-37	3.67826e-31	1.22552e-25	4.57138e-24	7.50342e-19	7.91226e-14	8.8518e-13	1.06854e-13	3.3862e-12	7.69345e-08	0.0010239	0.860369	0.13796	0.000646299	1.57375e-07	9.52016e-12	3.89149e-16	7.62872e-18	5.84811e-21	9.20372e-23	2.80354e-26	1.90666e-28	6.71033e-33	2.45929e-35	1.01585e-40	9.11278e-44	1.81923e-49	3.58739e-51	2.38946e-54	1.63491e-53	7.60551e-55	9.95606e-57	1.08114e-60	2.02792e-62	5.38819e-64	5.74297e-62	1.12677e-63	3.85003e-64	1.04001e-65	3.33238e-66	5.8298e-67	
N51	2.14537e-34	1.90705e-29	9.21596e-25	9.94362e-23	2.71856e-18	2.70525e-14	2.3276e-14	1.10306e-14	1.00964e-11	2.03947e-07	0.00122325	0.908173	0.0903703	0.000233302	8.20411e-08	8.98134e-12	4.26366e-16	1.89224e-19	4.0138e-22	3.09501e-23	3.95737e-26	1.43984e-27	7.21185e-31	1.43923e-32	3.80772e-37	3.80321e-39	2.75723e-44	4.9311e-47	2.23992e-52	8.85842e-56	2.41588e-61	5.9671e-65	9.99427e-71	1.91523e-74	2.83307e-80	2.11896e-82	2.70777e-86	1.06096e-86	1.77229e-87	6.18922e-88	1.50461e-88	
N52	1.27015e-32	7.80631e-28	2.85102e-23	2.56405e-21	6.7791e-17	7.48399e-13	5.93517e-13	1.77022e-13	5.97137e-11	6.50582e-07	0.00218872	0.963696	0.0340548	5.95626e-05	2.43162e-08	3.72122e-12	2.80348e-16	6.12429e-19	1.1044e-21	3.04414e-23	3.31763e-26	4.41425e-28	2.682e-31	1.74292e-33	6.26176e-38	1.59258e-40	2.28812e-45	1.10321e-48	9.31889e-54	2.51378e-57	1.27501e-62	2.66563e-66	1.39443e-71	7.297e-74	3.62466e-77	8.91182e-78	7.86006e-81	2.32626e-81	3.44394e-82	7.89006e-83	1.27179e-83	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.68687e-45	3.71784e-35	1.04657e-27	5.12837e-29	1.01784e-21	9.2723e-15	3.2598e-18	4.29463e-22	1.33096e-19	1.1436e-12	2.99328e-06	0.999981	1.60508e-05	2.57078e-11	1.12345e-17	1.9419e-36	6.82878e-38	2.10611e-37	2.13378e-37	2.71942e-36	2.72259e-36	2.62099e-35	2.20566e-35	1.4597e-34	1.10602e-35	2.5432e-35	1.3613e-36	1.46083e-36	5.73833e-38	5.4556e-38	1.64345e-39	1.55837e-39	3.79958e-41	4.28747e-41	7.5885e-42	1.3187e-40	1.52507e-41	2.57173e-40	2.19639e-39	3.14618e-38	3.21927e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.67892e-43	1.00373e-41	3.90288e-28	3.7257e-39	1.536e-22	1.06542e-14	1.97179e-19	1.06905e-34	8.73398e-34	1.81121e-14	3.68629e-07	0.999998	2.11277e-06	4.48496e-13	2.03745e-34	1.21239e-35	6.6223e-37	1.21806e-36	1.23631e-36	1.0039e-35	1.02717e-35	6.32479e-35	5.65913e-35	2.28786e-34	3.35212e-35	6.61766e-35	6.09196e-36	5.92355e-36	3.83369e-37	3.46751e-37	1.70241e-38	1.56356e-38	6.20621e-40	6.68949e-40	1.16486e-40	1.20202e-39	2.57902e-40	2.82181e-39	1.76843e-38	1.57919e-37	1.011e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.04908e-31	2.0372e-26	6.18679e-22	1.48037e-19	1.03349e-15	1.15194e-11	8.98904e-10	4.90148e-10	3.89113e-09	2.66904e-07	0.000726002	0.601035	0.370991	0.0272121	3.56793e-05	1.30582e-08	3.10919e-12	1.27282e-13	4.44329e-16	1.95518e-17	3.74661e-20	7.42313e-22	7.56208e-25	6.92178e-27	2.64993e-31	3.18483e-34	6.71476e-39	3.55815e-42	4.178e-47	1.6398e-50	1.17117e-55	3.69189e-59	1.74445e-64	6.68172e-68	5.66669e-72	7.51136e-74	4.8393e-77	1.42072e-77	1.92284e-78	4.47427e-79	7.20944e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.83847e-42	5.13998e-41	1.36965e-39	3.31462e-38	7.16288e-37	1.10065e-19	4.8613e-12	1.78562e-16	3.21035e-32	2.59856e-31	1.4058e-30	4.16109e-11	1.82433e-05	0.999981	5.6398e-07	6.06697e-14	5.49167e-36	3.25136e-35	3.31445e-35	3.56091e-34	3.55555e-34	2.88556e-33	2.37499e-33	1.32365e-32	1.01128e-33	1.37227e-33	7.55509e-35	7.40933e-35	3.05303e-36	2.855e-36	9.24455e-38	8.81511e-38	2.40502e-39	3.73686e-39	1.5435e-39	2.41276e-38	3.20031e-39	4.55045e-38	3.18972e-37	3.91469e-36	3.38451e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.8756e-32	1.50936e-27	6.45334e-23	2.08835e-20	5.55917e-16	1.00247e-12	4.22583e-13	4.96582e-12	4.41934e-08	0.000192313	0.152517	0.817796	0.0294444	4.97193e-05	2.13213e-08	3.59026e-12	3.02976e-16	3.78897e-19	6.23627e-22	1.26052e-23	1.27513e-26	1.22838e-28	7.03376e-32	3.1646e-34	1.80714e-38	3.8698e-41	6.10019e-46	2.58039e-49	9.15277e-52	9.43149e-51	2.25728e-52	5.40941e-54	2.67673e-57	1.42668e-58	2.83313e-59	1.28191e-56	5.07513e-57	1.1413e-55	1.43614e-54	2.47595e-53	3.14035e-52	
N58	4.95765e-42	9.28978e-41	1.65214e-39	2.63375e-38	3.55355e-20	3.22864e-18	4.772e-35	4.13455e-34	3.61011e-13	1.45848e-06	0.999932	6.61673e-05	1.86354e-10	3.65836e-33	3.11051e-34	1.95055e-35	1.44768e-36	4.75586e-36	4.86268e-36	3.33035e-35	3.2628e-35	1.67581e-34	1.21227e-34	4.43432e-34	6.24184e-35	1.01506e-34	9.57013e-36	9.07887e-36	6.10413e-37	5.49291e-37	2.8337e-38	2.62414e-38	1.12818e-39	1.54753e-39	5.61661e-40	5.4978e-39	1.0794e-39	1.0026e-38	4.5834e-38	3.81255e-37	2.17259e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	9.06224e-32	4.32361e-27	1.13769e-22	9.83447e-20	1.80908e-15	2.39183e-12	2.67069e-12	3.85293e-11	6.0787e-08	0.000235705	0.173531	0.813269	0.0129456	1.85015e-05	7.27511e-09	1.18238e-12	1.79616e-16	7.97942e-18	2.06658e-20	8.57442e-22	1.09115e-24	2.22587e-26	3.83642e-30	4.56731e-32	1.41986e-36	5.28297e-39	8.52878e-44	6.94688e-47	6.88276e-52	3.19392e-55	1.98878e-60	6.90988e-64	3.19752e-69	1.28903e-71	6.20253e-73	1.74703e-71	7.11531e-73	1.77537e-71	5.1318e-71	1.47709e-69	2.36011e-68	
N60	3.28859e-43	8.04681e-42	1.8667e-40	3.90427e-39	1.30841e-22	1.56675e-20	1.61708e-35	1.8437e-34	3.98718e-15	1.54849e-07	0.999988	1.14034e-05	3.11655e-12	2.37816e-33	1.50635e-34	7.07794e-36	4.26783e-37	2.04775e-36	2.08523e-36	1.87634e-35	1.82353e-35	1.2302e-34	8.60742e-35	4.21395e-34	3.96313e-35	6.45708e-35	4.33261e-36	4.30955e-36	2.12457e-37	1.96947e-37	7.51931e-39	7.11214e-39	2.27e-40	3.40685e-40	1.36275e-40	1.79711e-39	2.51826e-40	3.01926e-39	1.63021e-38	1.78613e-37	1.3411e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.06319e-42	4.93629e-41	2.63837e-27	2.18836e-38	1.20633e-21	7.84284e-14	1.65681e-18	7.05792e-34	5.34209e-33	1.15992e-13	1.42333e-06	0.999998	1.07522e-06	1.55228e-13	3.83313e-35	2.39097e-36	8.48656e-37	7.90428e-36	7.98386e-36	6.04215e-35	5.25905e-35	2.73206e-34	5.03158e-35	1.74611e-34	1.45515e-35	1.88432e-35	1.14568e-36	1.09591e-36	4.97168e-38	4.60515e-38	1.68182e-39	2.15221e-39	1.04053e-40	7.17149e-40	6.38332e-40	7.87299e-39	9.40124e-40	9.33508e-39	1.95148e-38	2.04341e-37	1.0591e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.71703e-39	1.66637e-38	1.60584e-37	1.39591e-36	1.08147e-35	6.92979e-19	3.00821e-17	2.12922e-33	8.5298e-33	2.63786e-32	7.24866e-13	2.48474e-06	0.999994	3.60024e-06	2.02621e-12	4.07637e-34	4.73474e-35	3.05373e-35	2.87561e-35	1.13927e-34	1.17328e-34	3.63448e-34	3.16151e-34	6.71769e-34	2.72666e-34	4.08633e-34	9.42917e-35	9.20211e-35	1.49438e-35	1.25414e-35	1.5273e-36	1.28212e-36	1.24655e-37	1.15134e-37	1.81429e-38	6.48288e-38	3.16288e-38	1.74206e-37	6.38621e-37	2.88936e-36	9.5876e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.8022e-40	5.593e-33	1.81905e-26	1.03683e-24	1.17456e-21	1.3571e-15	6.05232e-10	2.21024e-13	2.92925e-17	1.04462e-20	4.16288e-15	1.18614e-09	9.17589e-05	0.999804	0.000104041	1.89194e-09	1.17071e-14	4.08247e-20	1.42552e-25	1.06276e-30	2.01962e-34	5.69341e-34	5.13875e-34	1.07455e-33	6.49754e-34	1.03424e-33	3.75557e-34	4.44968e-34	1.14254e-34	1.08579e-34	2.11993e-35	1.79916e-35	2.76318e-36	2.29126e-36	3.07137e-37	3.67493e-37	1.34726e-37	5.70558e-37	1.98926e-36	7.80232e-36	2.34799e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.42722e-38	4.06157e-34	3.75535e-30	5.12833e-26	3.60372e-23	2.74838e-22	9.13007e-19	4.20336e-15	7.61365e-12	9.39717e-11	1.32006e-10	7.09565e-11	1.28855e-10	9.81273e-08	8.10113e-05	0.0158075	0.41286	0.536987	0.033952	0.00031185	7.71782e-07	9.25798e-10	6.40955e-12	4.40576e-12	5.26472e-14	1.69757e-14	8.24726e-17	1.39863e-17	2.27406e-20	2.30745e-21	1.13259e-24	7.19113e-26	1.03538e-29	3.66702e-31	1.83021e-35	2.01923e-37	6.15106e-42	2.16391e-44	4.55532e-49	1.07336e-51	1.042e-53	
N65	1.38651e-35	1.09387e-31	4.40219e-28	1.80687e-24	2.99863e-22	8.13981e-21	1.31195e-17	1.71901e-14	5.11547e-12	2.57613e-11	3.0498e-11	2.15721e-11	1.26688e-10	4.93684e-08	3.46393e-05	0.0080229	0.324015	0.60153	0.0651821	0.00120821	6.73481e-06	1.53849e-08	1.88457e-11	4.68641e-13	8.29677e-15	2.06181e-15	2.52654e-17	3.51418e-18	2.63495e-20	2.00098e-21	7.58039e-24	3.41013e-25	4.28503e-28	1.22721e-29	3.5512e-33	4.744e-35	6.54401e-39	3.03267e-41	2.71893e-45	7.1622e-48	1.67758e-50	
N66	5.88055e-35	7.69865e-31	2.3812e-27	1.91322e-23	8.67349e-23	5.38307e-21	3.43004e-17	1.40949e-13	1.55756e-11	6.51017e-12	7.94311e-13	1.1078e-13	1.1417e-11	1.46842e-08	2.15964e-05	0.00971768	0.485291	0.484305	0.0205115	0.000153225	3.57428e-07	3.50424e-10	1.73346e-13	8.56446e-17	1.39131e-19	2.44177e-21	4.99018e-24	4.83923e-26	6.30939e-29	3.30991e-31	2.77833e-34	8.70103e-37	6.58831e-36	2.78539e-36	8.53218e-38	1.30528e-38	1.67902e-40	1.40722e-41	2.11911e-43	4.00429e-42	1.19312e-41	
N67	1.46691e-43	1.65976e-42	1.92699e-41	4.50078e-30	3.38792e-28	2.01216e-38	4.92523e-24	8.20623e-18	5.69693e-12	2.71738e-15	5.18037e-19	1.58081e-33	6.28731e-33	2.0267e-32	1.89292e-15	7.07368e-10	7.64979e-05	0.999835	8.88202e-05	1.30386e-09	6.55781e-15	4.91451e-35	5.22482e-36	4.48091e-36	4.38068e-36	2.0323e-35	2.14993e-35	8.47289e-35	8.89598e-35	2.86958e-34	2.83799e-34	7.09798e-34	5.61381e-34	9.87907e-34	3.77073e-34	4.5576e-34	1.10144e-34	9.67812e-35	1.81958e-35	1.95059e-35	2.14097e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.23275e-41	4.63993e-36	9.93854e-32	1.07232e-26	3.53987e-26	6.8782e-24	3.39532e-19	7.22423e-15	6.60518e-14	3.31175e-15	3.21494e-17	1.22371e-16	6.25185e-14	1.47009e-09	1.45654e-05	0.0157957	0.61013	0.369147	0.0049055	6.55919e-06	2.04497e-09	2.20798e-13	1.0311e-17	2.5999e-22	6.62255e-27	1.31361e-29	3.34087e-33	5.81214e-32	2.89374e-32	5.15811e-32	1.26003e-33	8.82899e-34	1.09517e-35	5.90401e-36	2.52149e-38	1.04395e-38	1.10846e-41	2.33221e-42	1.48748e-45	1.46236e-46	3.46089e-49	
