NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	7.70328e-66	4.43731e-59	2.71695e-53	4.53173e-48	7.90249e-44	1.87167e-41	1.72681e-37	2.97523e-33	1.26246e-27	6.78863e-22	1.48977e-16	1.19636e-11	2.82388e-07	0.00121287	0.187691	0.596646	0.213451	0.000998935	2.54018e-07	2.00467e-11	7.00603e-16	1.28377e-20	1.35675e-25	8.77291e-31	3.60166e-36	1.16313e-41	9.81223e-42	1.98806e-40	4.76438e-40	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.40019e-62	1.15327e-56	1.15897e-51	2.95744e-47	3.30399e-44	5.41489e-41	4.12628e-35	1.81395e-29	4.27732e-24	4.6571e-19	2.20891e-14	4.09692e-10	2.43475e-06	0.00310618	0.289688	0.583287	0.123475	0.000441346	2.50629e-07	5.16119e-11	5.12015e-15	2.83021e-19	9.51005e-24	2.05664e-28	2.9759e-33	1.07544e-37	9.40282e-40	7.85158e-41	3.8169e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.19368e-65	3.01652e-58	8.93917e-52	8.15929e-46	3.47341e-40	8.65383e-35	1.34628e-29	1.26788e-24	6.97944e-20	1.88283e-15	2.32869e-11	1.18078e-07	0.000200519	0.074177	0.739984	0.18008	0.00554103	1.73917e-05	1.80026e-08	8.58933e-12	2.24269e-15	3.56356e-19	3.70466e-23	2.65547e-27	1.36541e-31	5.21707e-36	2.45574e-40	8.88007e-43	4.59882e-45	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.23606e-77	6.68816e-69	1.32558e-61	6.54712e-55	1.09032e-48	6.91232e-43	1.69598e-37	1.3839e-32	4.49617e-30	1.95085e-27	2.25091e-22	1.58964e-17	5.19694e-13	6.94516e-09	3.0201e-05	0.0261305	0.524914	0.431	0.0178839	4.15422e-05	2.53016e-08	6.13818e-12	7.30851e-16	4.83706e-20	1.93032e-24	4.91385e-29	8.89908e-34	5.48985e-37	5.81384e-36	
N54	1.03667e-68	1.5236e-62	2.42308e-57	1.04394e-52	1.21226e-48	2.6372e-45	3.76976e-42	3.36195e-37	9.6188e-33	7.82893e-28	1.55659e-22	1.52173e-17	6.60478e-13	1.10357e-08	5.4373e-05	0.0430748	0.554078	0.395833	0.00695107	8.49674e-06	2.80929e-09	3.77142e-13	2.5288e-17	9.59614e-22	2.23709e-26	3.39088e-31	3.58447e-36	4.20783e-39	9.82973e-41	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	1.63615e-83	1.52996e-74	5.04099e-66	2.04722e-58	2.19711e-51	7.64776e-45	8.61616e-39	2.2562e-33	1.44336e-31	1.88294e-27	1.29456e-21	3.72812e-16	4.16238e-11	1.53148e-06	0.0120667	0.929585	0.0579048	0.00044166	1.92952e-07	1.80852e-11	6.23019e-16	9.79464e-21	7.85244e-26	3.95271e-31	4.95123e-35	3.17168e-38	1.68457e-41	2.03439e-44	2.17182e-45	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.3582e-71	1.4085e-64	4.66609e-59	4.19453e-54	1.35472e-49	1.71825e-45	8.91302e-42	3.05013e-37	3.18878e-34	5.11594e-28	4.04256e-22	1.33241e-16	1.68835e-11	6.89872e-07	0.00559006	0.958535	0.0357695	0.000105113	2.26542e-08	1.32491e-12	3.17501e-17	3.80102e-22	2.50446e-27	9.59116e-33	2.19937e-38	3.31748e-43	2.11308e-46	5.06374e-48	5.35565e-50	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	1.65484e-73	1.33162e-65	1.12993e-58	2.41948e-52	1.75973e-46	5.1542e-41	6.47648e-36	3.84802e-31	1.03326e-26	1.88864e-25	2.29067e-23	7.58925e-19	1.26871e-14	9.51859e-11	2.80322e-07	0.000258266	0.0492474	0.836471	0.11305	0.000971782	2.05557e-06	1.65269e-09	6.32865e-13	1.32402e-16	1.65678e-20	1.32044e-24	7.01335e-29	2.58386e-33	1.08655e-37	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.01882e-72	1.81687e-66	3.55724e-61	1.8678e-56	2.56104e-52	5.06585e-49	2.75984e-44	4.97797e-39	2.13049e-34	1.39088e-31	2.41602e-26	2.87304e-21	1.61287e-16	3.87388e-12	3.40291e-08	8.39685e-05	0.0355751	0.843534	0.120014	0.000791797	1.0531e-06	4.64118e-10	8.79108e-14	8.39581e-18	4.49917e-22	1.45902e-26	3.0352e-31	8.23818e-35	3.66464e-36	
N59	4.54897e-86	2.85533e-77	1.60834e-69	2.1796e-62	9.73455e-56	1.67356e-49	1.18784e-43	3.58086e-38	4.3001e-33	4.14851e-31	2.76603e-27	4.65042e-22	3.78073e-17	1.35961e-12	1.87611e-08	7.70075e-05	0.0553316	0.910644	0.033872	7.5249e-05	3.84174e-08	7.16089e-12	6.18677e-16	2.85826e-20	7.74752e-25	1.3126e-29	1.45492e-34	2.21064e-39	4.65354e-42	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.88698e-70	2.91e-64	3.28119e-59	1.03764e-54	8.24445e-51	6.08019e-48	3.54087e-45	3.82914e-40	1.03913e-35	3.37015e-32	6.90287e-27	8.04747e-22	4.6966e-17	1.27277e-12	1.40979e-08	5.07553e-05	0.0368982	0.932302	0.03067	7.95277e-05	5.14779e-08	1.27991e-11	1.52956e-15	1.00475e-19	3.9582e-24	9.92704e-29	2.30311e-33	4.77327e-35	2.06325e-36	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	3.11731e-66	3.96674e-59	5.84877e-53	2.30159e-47	3.23228e-42	1.80567e-37	4.09377e-33	3.48676e-29	6.58047e-26	5.26576e-24	7.52107e-20	6.61536e-16	2.94935e-12	6.13981e-09	5.25762e-06	0.00151184	0.103238	0.852676	0.0421612	0.000406606	1.38164e-06	2.16744e-09	1.83663e-12	9.31631e-16	3.04084e-19	6.73662e-23	1.05518e-26	1.20921e-30	1.25455e-34	
N62	6.59555e-81	1.40739e-72	2.98111e-65	1.64596e-58	3.17246e-52	2.38442e-46	7.09891e-41	7.6238e-36	9.59407e-32	2.80203e-31	2.58773e-26	2.92671e-21	1.63443e-16	4.12637e-12	4.08461e-08	0.00012375	0.0690112	0.919404	0.0114425	1.88112e-05	9.00136e-09	1.76982e-12	1.73305e-16	9.54365e-21	3.21052e-25	7.00035e-30	1.03432e-34	1.32577e-39	6.39879e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	2.33222e-87	1.35219e-78	7.52499e-71	1.0789e-63	5.34712e-57	1.02348e-50	7.69138e-45	2.0016e-39	8.48388e-36	1.08795e-33	1.15285e-28	3.36945e-23	4.95995e-18	3.36855e-13	9.17512e-09	7.81553e-05	0.121924	0.875142	0.00285353	1.36908e-06	2.03675e-10	1.30103e-14	4.2813e-19	8.14426e-24	9.68744e-29	7.62168e-34	4.39589e-39	2.06927e-42	9.21866e-45	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.16481e-85	2.99949e-76	3.27575e-68	7.99172e-61	6.05247e-54	1.66273e-47	1.71433e-41	6.40973e-36	6.74899e-31	1.95195e-32	1.68758e-32	9.02364e-27	2.76966e-21	3.74053e-16	2.046e-11	3.88194e-07	0.00185983	0.995785	0.00235398	7.75296e-07	7.8398e-11	3.30035e-15	6.73069e-20	7.24625e-25	4.29049e-30	1.41018e-35	2.51778e-41	2.32746e-47	3.71421e-53	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	2.60545e-71	1.87175e-64	1.29897e-58	2.34151e-53	1.47715e-48	3.76445e-44	4.68745e-39	4.61023e-33	1.73939e-27	4.99915e-22	7.66177e-17	3.31332e-12	2.72438e-08	4.04219e-05	0.00960855	0.280131	0.646644	0.0632717	0.000304474	2.23058e-07	4.49412e-11	3.4066e-15	1.15516e-19	1.93659e-24	1.70777e-29	6.97652e-34	3.80931e-37	8.82556e-38	1.77938e-37	
N66	7.72412e-70	2.41077e-62	8.0997e-56	7.26979e-50	2.38857e-44	3.37822e-39	2.29943e-34	7.7535e-30	1.27945e-25	2.51689e-21	4.16508e-17	3.32235e-13	1.16639e-09	1.57693e-06	0.000659874	0.0577914	0.521391	0.394157	0.0256704	0.000327388	1.31123e-06	2.17293e-09	1.77454e-12	8.0423e-16	2.20243e-19	3.90158e-23	6.08167e-27	3.29678e-29	3.6248e-31	
N67	1.12508e-67	2.24997e-60	5.23461e-54	3.48763e-48	9.31831e-43	1.18424e-37	8.04733e-33	3.3449e-28	9.34196e-24	1.70912e-19	1.62128e-15	6.71944e-12	1.08742e-08	6.23432e-06	0.00113037	0.05377	0.474955	0.443836	0.0260008	0.000300861	1.14371e-06	1.87957e-09	1.58061e-12	7.61404e-16	2.27622e-19	4.4814e-23	6.08357e-27	6.31698e-31	4.46486e-34	
N68	8.44727e-64	2.85091e-56	1.07235e-49	1.10063e-43	4.15058e-38	6.47692e-33	4.34026e-28	1.20194e-23	1.06908e-19	3.86213e-16	3.15147e-12	8.62596e-09	2.82355e-06	0.000290938	0.0109224	0.143022	0.526881	0.311477	0.00736813	3.53475e-05	5.97558e-08	4.66442e-11	1.96975e-14	4.99039e-18	8.15506e-22	9.06669e-26	7.14543e-30	4.70843e-34	8.47305e-37	
N69	1.24662e-69	5.08569e-62	2.23103e-55	2.53964e-49	1.01388e-43	1.63499e-38	1.17938e-33	4.17119e-29	5.44642e-25	4.14473e-23	5.3648e-19	6.11042e-15	2.94935e-11	5.43853e-08	3.36359e-05	0.0057659	0.199229	0.755047	0.039616	0.000307383	7.01483e-07	6.53549e-10	3.00879e-13	7.74864e-17	1.21697e-20	1.24971e-24	9.62698e-29	8.55595e-32	2.66565e-34	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	9.65325e-74	2.90714e-66	9.71937e-60	8.47823e-54	2.60452e-48	3.21767e-43	1.75369e-38	4.90984e-34	1.0376e-29	3.46802e-25	1.10074e-20	1.79716e-16	1.40391e-12	4.7386e-09	5.89824e-06	0.0021002	0.139673	0.807998	0.0497783	0.000443191	1.162e-06	1.2529e-09	6.73218e-13	2.04002e-16	3.7972e-20	4.61964e-24	3.97563e-28	1.23872e-30	6.84394e-32	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	2.73779e-57	1.11356e-49	5.05611e-43	6.54932e-37	3.41077e-31	8.35855e-26	1.02698e-20	6.48686e-16	1.77765e-11	1.90237e-07	0.000637737	0.387989	0.48944	0.11324	0.00844403	0.000246962	2.95271e-06	1.30093e-08	1.40427e-11	6.22598e-15	1.43453e-18	1.95479e-22	1.70867e-26	1.01273e-30	4.23642e-35	1.28874e-39	2.917e-44	5.012e-49	8.29536e-54	
N72	9.76162e-59	8.64428e-51	8.64352e-44	2.44673e-37	2.60335e-31	1.15851e-25	2.2267e-20	1.8147e-15	5.82364e-11	6.37415e-07	0.00178221	0.639729	0.335341	0.0227602	0.0003848	2.10966e-06	4.19218e-09	3.09755e-12	8.6327e-16	1.16833e-19	8.98233e-24	4.33014e-28	1.39918e-32	3.19031e-37	5.4795e-42	1.90794e-45	1.47445e-49	7.06873e-52	4.1259e-55	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.31218e-68	3.89193e-61	7.47687e-55	3.84427e-49	7.14141e-44	5.48773e-39	1.91341e-34	3.32404e-30	2.44589e-26	5.52763e-24	8.06703e-20	7.68961e-16	3.64636e-12	7.88684e-09	6.80464e-06	0.00188698	0.11603	0.807708	0.073281	0.00108216	4.96634e-06	9.65186e-09	9.51976e-12	5.36264e-15	1.874e-18	4.31702e-22	6.86809e-26	8.0039e-30	1.81104e-33	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	7.68531e-74	2.12222e-66	6.49378e-60	5.27857e-54	1.52744e-48	1.76391e-43	8.44818e-39	1.66135e-34	1.26723e-30	1.3945e-26	4.94549e-22	9.5414e-18	9.31162e-14	4.23008e-10	7.85321e-07	0.000480854	0.0657383	0.865051	0.067993	0.000733296	2.28797e-06	2.9106e-09	1.83643e-12	6.51775e-16	1.41974e-19	2.02259e-23	1.97904e-27	2.06044e-31	1.70918e-33	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	6.55082e-65	3.82652e-58	3.4213e-52	1.00083e-46	1.34631e-41	9.89301e-37	4.32551e-32	1.1443e-27	1.79991e-23	1.63405e-19	8.17761e-16	2.1592e-12	2.83845e-09	1.69585e-06	0.000397662	0.0283577	0.366361	0.51735	0.0842226	0.00326362	4.51526e-05	2.82901e-07	9.34478e-10	1.8058e-12	2.20029e-15	1.78818e-18	1.02903e-21	3.14792e-24	2.89151e-25	
N76	5.20717e-63	1.92681e-56	8.95452e-51	1.12986e-45	5.26147e-41	1.05431e-36	1.0535e-32	6.79262e-29	4.22456e-25	3.3017e-21	1.96843e-17	6.42516e-14	1.09089e-10	8.95287e-08	3.17315e-05	0.00406206	0.138839	0.721928	0.130331	0.00474838	5.97322e-05	3.39321e-07	1.02246e-09	1.81838e-12	2.05859e-15	1.56926e-18	8.4101e-22	3.28409e-25	1.20943e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	3.83465e-53	1.03367e-47	3.77632e-43	3.8093e-39	5.89454e-36	5.43375e-34	4.02206e-30	3.94527e-25	1.74858e-20	3.36846e-16	2.57522e-12	6.48456e-09	3.65488e-06	0.000578788	0.027458	0.334025	0.585233	0.0523432	0.000356796	6.73811e-07	5.34439e-10	2.18184e-13	5.15777e-17	7.60467e-21	7.3499e-25	4.85091e-29	1.21106e-31	5.18177e-32	1.50582e-32	
N78	7.92869e-47	2.59e-40	1.16571e-34	1.48402e-29	7.24883e-25	1.54652e-20	1.52066e-16	6.93624e-13	1.41792e-09	1.19478e-06	0.000352737	0.026241	0.200638	0.401643	0.284682	0.0783892	0.00785125	0.000200273	1.7214e-06	7.05758e-09	1.64434e-11	2.4145e-14	2.39285e-17	1.68065e-20	8.67834e-24	3.38993e-27	1.02524e-30	2.55433e-34	2.58545e-37	
N79	1.13453e-55	4.6765e-48	2.22482e-41	2.99845e-35	1.53846e-29	3.35451e-24	3.24884e-19	1.38362e-14	2.35543e-10	1.40993e-06	0.00229563	0.550394	0.406146	0.0401437	0.00101097	8.27766e-06	2.45488e-08	2.85268e-11	1.54381e-14	4.47236e-18	7.66184e-22	8.33971e-26	6.08225e-30	3.09465e-34	1.13348e-38	3.06397e-43	6.24217e-48	1.04331e-52	4.34358e-57	
N80	9.50118e-61	1.17958e-52	1.49745e-45	5.32629e-39	7.58573e-33	5.0351e-27	1.63693e-21	2.65675e-16	1.63856e-11	3.29356e-07	0.001585	0.873747	0.12334	0.00132486	2.70935e-06	1.67325e-09	4.13093e-13	4.89854e-17	3.16201e-21	1.21351e-25	2.9519e-30	4.77513e-35	5.36497e-40	1.10996e-44	3.69112e-49	2.0241e-52	4.0663e-57	8.25806e-61	2.27799e-65	
N81	2.8288e-58	2.5588e-50	2.57467e-43	7.22166e-37	7.51663e-31	3.23863e-25	5.97086e-20	4.61878e-15	1.38813e-10	1.39031e-06	0.00338813	0.914974	0.0811454	0.000490525	6.52346e-07	3.12409e-10	6.96784e-14	8.4522e-18	6.17688e-22	2.92248e-26	9.59594e-31	6.05749e-34	4.53506e-37	7.47195e-39	4.73181e-43	1.87786e-45	6.57495e-50	5.38137e-53	2.46094e-57	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.06844e-58	3.98543e-50	3.59467e-43	9.31947e-37	9.1726e-31	3.78931e-25	6.75335e-20	5.08064e-15	1.4889e-10	1.46005e-06	0.00350112	0.933184	0.063002	0.000310879	3.61527e-07	1.57654e-10	3.28451e-14	3.78345e-18	2.65285e-22	1.21097e-26	3.81012e-31	7.17766e-35	4.06436e-38	3.38334e-40	2.16823e-44	4.272e-47	1.47451e-51	6.09261e-55	2.35028e-59	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	7.54278e-53	2.15359e-45	6.95873e-39	6.04414e-33	1.90232e-27	2.44721e-22	1.33945e-17	3.07368e-13	2.75843e-09	8.36287e-06	0.00638973	0.618571	0.352023	0.0226743	0.000332359	1.54265e-06	2.81412e-09	2.39637e-12	1.09374e-15	2.96314e-19	5.13533e-23	6.04929e-27	5.6308e-31	3.41299e-33	9.93087e-37	2.09806e-38	3.02111e-42	2.53154e-44	1.09632e-47	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.58377e-69	1.1059e-61	5.35108e-55	6.75005e-49	2.96649e-43	5.06801e-38	3.39945e-33	7.49647e-29	2.2224e-27	2.08993e-25	8.8549e-21	2.05357e-16	2.30284e-12	1.13631e-08	2.11746e-05	0.0113823	0.968156	0.0203647	7.6108e-05	9.50983e-08	5.28034e-11	1.53572e-14	2.60291e-18	2.76875e-22	1.95057e-26	9.47537e-31	3.27334e-35	8.2551e-40	1.81153e-44	
N85	3.98377e-91	8.06508e-82	3.15119e-73	2.74944e-65	6.8316e-58	6.1115e-51	1.81449e-44	1.65265e-38	9.00377e-36	2.43079e-34	4.48725e-29	4.2576e-23	1.64679e-17	2.38569e-12	1.09867e-07	0.00111324	0.994234	0.00465049	1.8599e-06	1.74316e-10	5.83573e-15	8.60825e-20	6.28213e-25	2.43855e-30	1.04242e-35	2.7473e-39	1.54502e-42	3.08801e-43	1.42399e-43	
N86	1.05012e-76	8.29737e-70	6.29432e-64	1.25529e-58	8.97405e-54	2.62563e-49	3.25591e-45	1.51178e-41	1.14372e-39	3.36226e-36	8.06839e-30	9.49799e-24	4.67044e-18	8.92969e-13	5.6417e-08	0.000806842	0.995459	0.00373266	1.07098e-06	7.14013e-11	1.72418e-15	1.88317e-20	1.04465e-25	3.13599e-31	5.26045e-37	6.91576e-43	7.32312e-45	1.88286e-46	2.0426e-44	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.21579e-75	6.03257e-69	3.07874e-63	4.31728e-58	6.71482e-55	1.57946e-52	1.44372e-46	7.15022e-41	5.04995e-38	1.42992e-33	1.12046e-27	4.35315e-22	7.90201e-17	6.11336e-12	1.70671e-07	0.00123406	0.995223	0.00354111	1.46096e-06	1.71021e-10	8.19382e-15	1.94486e-19	2.55967e-24	2.00627e-29	9.8017e-35	3.59225e-40	9.63918e-43	1.10144e-44	7.03599e-47	
N88	2.82671e-91	1.23955e-81	4.20096e-73	3.1834e-65	7.45842e-58	6.35818e-51	2.02745e-44	2.23119e-38	2.33182e-36	6.50455e-37	1.01032e-30	1.34112e-24	7.91712e-19	1.93132e-13	1.68507e-08	0.000386288	0.998828	0.000785954	8.01699e-08	2.48668e-12	3.21963e-17	2.03121e-22	6.80644e-28	1.26141e-33	1.30381e-39	7.36316e-46	5.9575e-52	3.2363e-56	5.54435e-61	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.28054e-87	1.21628e-78	1.04822e-70	2.24966e-63	1.62462e-56	4.44555e-50	4.7078e-44	1.65538e-38	2.74946e-36	2.10296e-33	1.43758e-27	5.11554e-22	8.72299e-17	6.46586e-12	1.75413e-07	0.00124546	0.996103	0.00265067	9.05669e-07	9.31426e-11	4.07323e-15	9.10271e-20	1.16198e-24	9.11082e-30	4.60997e-35	1.57503e-40	7.0305e-45	1.62551e-47	2.14995e-50	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	7.17151e-84	3.16425e-75	1.33507e-67	1.45335e-60	5.4908e-54	8.07267e-48	4.70117e-42	9.23429e-37	9.84432e-35	7.8257e-32	3.14134e-26	6.5914e-21	6.67263e-16	2.95046e-11	4.79151e-07	0.00204454	0.993736	0.00421635	2.3361e-06	3.9284e-10	2.82695e-14	1.0463e-18	2.2286e-23	2.94213e-28	2.53405e-33	1.47936e-38	1.33154e-43	1.29212e-46	1.25155e-49	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.33519e-78	1.48882e-70	1.70566e-63	5.17712e-57	5.5684e-51	2.36546e-45	4.02246e-40	2.2072e-35	1.08541e-32	7.14602e-28	7.87263e-23	4.49336e-18	1.24213e-13	1.49516e-09	6.55125e-06	0.0074635	0.976447	0.0160481	3.4418e-05	2.2055e-08	5.97383e-12	8.27668e-16	6.61343e-20	3.30758e-24	1.09823e-28	2.53128e-33	5.572e-38	1.11047e-40	5.18165e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
