NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.05048e-36	2.11808e-29	7.36801e-24	1.94281e-20	9.03362e-16	2.38055e-13	2.98866e-11	5.88941e-10	7.47238e-07	0.00163298	0.51826	0.470283	0.00980067	2.29421e-05	1.79505e-08	1.19105e-11	7.4429e-14	1.89619e-15	1.6488e-18	3.2482e-21	1.46264e-24	7.03056e-27	8.243e-30	9.06836e-32	1.22855e-35	3.07174e-38	2.54433e-42	1.07206e-45	5.40857e-50	1.61098e-53	5.99769e-58	2.29817e-61	7.71294e-65	4.38708e-68	1.50893e-71	5.14543e-74	1.81958e-78	5.81974e-82	1.66948e-85	3.25619e-89	3.69897e-92	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.61382e-42	2.72919e-35	1.0694e-30	6.47584e-26	2.09996e-23	1.56813e-20	4.98698e-18	4.56308e-14	4.19471e-11	2.48027e-10	9.70412e-09	5.5535e-07	2.22365e-06	5.21261e-05	0.00821417	0.244308	0.610857	0.133207	0.00332045	3.02705e-05	7.31531e-06	3.75883e-07	8.85477e-09	2.15055e-10	3.11641e-13	2.89777e-15	3.77653e-18	2.08675e-19	1.18844e-22	6.7071e-24	1.39572e-27	3.20223e-29	3.43393e-33	1.78463e-35	1.3462e-39	2.14833e-42	1.17918e-46	8.76702e-50	7.86132e-54	7.3976e-57	1.40045e-58	
N38	7.82872e-40	3.61135e-33	6.68855e-29	1.7587e-24	3.57853e-22	1.23921e-19	6.4383e-17	1.56469e-13	2.55942e-11	1.25972e-10	2.57969e-09	5.59091e-08	3.6217e-07	1.70863e-05	0.00277352	0.134193	0.617177	0.233906	0.0117688	0.000160964	2.81034e-06	1.15963e-07	3.44492e-09	2.0505e-10	1.13853e-12	1.01244e-14	3.71249e-17	1.46314e-19	4.58207e-22	1.79009e-23	2.41912e-26	5.88163e-28	3.01553e-31	2.47201e-33	7.94494e-37	2.12334e-39	4.82604e-43	5.8114e-46	1.04987e-49	1.03977e-52	5.63975e-55	
N39	9.82871e-39	8.63657e-32	4.75597e-28	3.30488e-23	9.81938e-22	5.93087e-20	9.18059e-17	6.053e-13	8.72423e-12	1.4583e-11	1.32464e-09	4.32962e-09	7.54368e-09	1.63748e-06	0.000785404	0.107468	0.709357	0.177917	0.00444387	2.71915e-05	6.4141e-08	9.14918e-11	2.24169e-13	1.50202e-15	3.30648e-18	5.72911e-21	7.24166e-24	3.43519e-27	1.67947e-30	1.86869e-33	8.21775e-37	3.04228e-39	1.35456e-37	2.72473e-38	9.89452e-40	1.52415e-40	3.30061e-42	1.89542e-43	6.41279e-44	5.52585e-43	8.84426e-43	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	6.85489e-46	9.6865e-38	2.31603e-33	1.87666e-27	1.39187e-25	1.76103e-23	1.81651e-19	5.82753e-15	2.56235e-14	1.96829e-13	6.88143e-12	9.09376e-12	2.56013e-10	1.93798e-07	0.000563454	0.140852	0.753235	0.104677	0.000672602	6.7959e-07	2.01915e-10	2.62604e-14	3.33238e-18	8.46656e-21	7.94259e-24	3.49231e-27	2.23775e-30	1.17018e-34	1.78327e-38	1.39479e-42	4.35443e-47	1.60371e-44	1.34258e-44	7.06966e-45	2.36047e-47	1.21412e-47	5.76843e-50	1.89272e-50	1.82634e-50	5.63473e-50	1.45705e-51	
N41	1.18656e-53	3.96346e-44	6.00318e-39	3.34419e-32	5.98869e-30	7.3776e-27	2.11939e-21	7.65468e-18	3.4247e-17	8.12152e-17	1.05039e-14	3.90048e-13	3.5095e-11	1.03431e-06	0.00274788	0.267255	0.713635	0.0163514	9.80403e-06	8.06952e-10	1.89538e-14	1.82959e-19	2.50151e-24	5.24604e-27	2.41052e-30	1.95138e-34	3.83835e-38	4.08078e-40	6.98257e-41	3.38801e-43	1.02834e-43	2.92996e-40	2.11582e-40	1.02217e-38	2.01054e-39	7.77799e-38	4.44223e-38	6.45623e-36	4.34706e-36	1.5573e-35	3.11131e-36	
N42	1.8044e-42	3.41919e-36	9.72701e-34	1.40928e-29	2.67454e-30	7.93278e-29	3.21616e-24	4.9781e-20	2.91334e-19	1.14569e-17	1.67379e-14	2.80871e-13	6.31859e-11	6.86914e-07	0.0022885	0.265702	0.717457	0.0145403	1.21396e-05	2.09296e-09	2.63677e-13	5.23579e-15	1.22495e-17	1.57988e-19	9.59358e-23	7.02898e-26	1.43244e-29	1.53288e-31	3.26139e-32	1.42621e-31	9.22855e-34	2.742e-33	5.47144e-36	8.19184e-36	9.11015e-39	2.70999e-39	2.56492e-42	1.00046e-43	1.21017e-46	2.03965e-48	7.84494e-49	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	3.2852e-41	3.35016e-35	1.30512e-32	1.01883e-28	2.55211e-29	1.63246e-29	6.66687e-25	7.11329e-21	2.18371e-19	5.25186e-17	1.30186e-14	1.27001e-12	1.11377e-09	3.2533e-06	0.00398029	0.28694	0.695866	0.0131925	1.82354e-05	6.13489e-09	8.83813e-13	7.089e-15	3.80945e-17	1.65092e-18	3.60968e-21	4.80118e-24	1.47174e-27	4.96014e-32	1.42234e-35	8.9845e-38	1.5747e-41	2.99297e-40	1.67803e-41	4.53137e-41	1.32943e-43	4.37212e-44	4.04742e-46	2.92059e-46	6.38076e-48	9.50428e-49	6.00766e-49	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	7.20776e-48	4.59461e-41	8.27986e-37	1.44541e-32	8.35163e-30	4.39684e-26	4.22763e-22	4.63052e-19	3.44175e-17	4.9175e-15	5.16244e-13	3.36937e-10	3.243e-07	0.000129104	0.0241343	0.391095	0.572922	0.0116887	3.04313e-05	2.36228e-08	8.15471e-12	2.54889e-14	3.2862e-16	2.15367e-17	1.52273e-19	3.97832e-22	2.48736e-25	2.70422e-29	1.40332e-32	7.07636e-35	5.31975e-38	1.21464e-39	2.31152e-43	3.15932e-45	1.28314e-49	1.55104e-52	4.67212e-57	1.55537e-60	4.6306e-65	8.67847e-69	1.83927e-71	
N45	8.59796e-42	1.67425e-34	3.34265e-29	1.99189e-25	2.20915e-22	1.22979e-18	8.33848e-16	1.44088e-13	7.81925e-11	2.53608e-10	5.25618e-09	4.85818e-06	0.00017734	0.00253318	0.0564844	0.417335	0.482987	0.0402974	0.00018013	2.48661e-07	2.26701e-10	1.45998e-12	1.11053e-14	1.42411e-16	2.60856e-19	4.61464e-22	2.72194e-25	1.02366e-28	7.08192e-32	4.51839e-34	2.38447e-37	1.09894e-39	2.29809e-43	4.87379e-46	4.99132e-50	1.79025e-53	1.13402e-57	2.43471e-61	1.31732e-65	2.94991e-69	4.2772e-72	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	7.52198e-47	9.66982e-40	1.44872e-34	1.66181e-30	2.623e-27	8.2843e-24	3.20886e-20	7.45465e-19	1.22694e-17	2.59992e-15	4.50691e-13	7.40073e-10	1.81375e-06	0.00120889	0.0781915	0.470483	0.442439	0.00766252	1.30826e-05	8.16664e-09	2.55954e-12	2.29345e-15	5.02781e-17	9.81951e-18	3.10769e-19	1.6062e-21	4.04808e-24	7.00196e-28	7.54784e-31	1.20915e-33	2.33253e-36	1.84969e-37	1.3283e-40	6.93214e-42	5.30629e-46	4.25197e-48	2.34922e-52	1.97746e-55	9.34993e-60	4.5565e-63	1.63785e-65	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.72685e-45	4.09863e-37	7.3864e-33	1.55913e-27	4.96174e-25	5.38443e-23	5.9758e-20	1.5755e-15	3.44717e-13	1.7459e-12	6.54008e-11	1.32528e-09	2.02447e-08	9.28128e-07	0.000136601	0.0407033	0.552259	0.389978	0.0168697	5.20553e-05	5.19283e-08	1.30945e-10	6.91111e-13	4.72548e-15	4.38635e-18	3.54013e-21	1.18899e-24	1.84387e-28	4.43774e-32	7.63516e-35	1.97017e-38	5.31549e-39	2.07477e-38	6.4693e-39	9.93426e-41	3.73592e-42	3.18719e-44	1.50296e-45	4.31801e-47	4.53579e-47	5.88757e-47	
N48	2.35741e-46	1.13914e-38	7.25166e-34	1.50871e-28	5.70461e-26	4.15039e-23	1.35186e-19	1.16738e-15	5.30786e-14	8.06226e-13	8.04731e-12	2.14627e-10	1.39256e-08	3.98609e-07	0.000296196	0.060439	0.576625	0.355531	0.00709564	1.23849e-05	6.42821e-09	2.31678e-12	1.62173e-15	8.83636e-18	5.09591e-20	9.36537e-23	3.37729e-25	9.84485e-29	8.04167e-32	1.37803e-35	1.02444e-39	1.10923e-41	1.41523e-45	1.67765e-47	5.98406e-52	3.36273e-54	6.46559e-59	1.30815e-61	1.73546e-66	6.26812e-70	1.95334e-74	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.91243e-44	6.21435e-37	1.01033e-32	1.74729e-27	2.61882e-25	1.49357e-23	4.8869e-19	3.78128e-16	6.39711e-16	9.04636e-14	1.84083e-12	7.5569e-12	1.02624e-08	4.97547e-05	0.0556123	0.79584	0.144561	0.00392906	8.43433e-06	4.67073e-09	1.08764e-12	1.34486e-16	1.38478e-20	3.56958e-23	8.57058e-26	8.24651e-29	1.44758e-31	1.77966e-35	4.01601e-39	3.92818e-43	1.9712e-47	2.30922e-50	4.0888e-54	6.74506e-57	5.2779e-61	4.92797e-64	1.33429e-68	2.52395e-72	4.70601e-77	3.29512e-81	1.09439e-85	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.67797e-41	1.06247e-33	1.2165e-28	1.06648e-24	5.16549e-22	6.22404e-19	2.69665e-18	4.93138e-14	2.48447e-10	6.49159e-11	2.34113e-10	4.74444e-08	3.69074e-08	4.37041e-09	1.36291e-06	0.000714542	0.0769175	0.812705	0.108488	0.00116907	3.57915e-06	6.86617e-09	2.04561e-11	7.82856e-14	9.71321e-17	9.31964e-20	5.69139e-23	2.13032e-26	7.10196e-30	3.01693e-30	1.82638e-30	3.22082e-31	1.10184e-32	7.59517e-34	1.71965e-35	6.44191e-37	1.03257e-38	2.62459e-40	3.29044e-42	7.88447e-44	3.42752e-45	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.54234e-42	1.26566e-36	9.78587e-33	2.33685e-28	5.0861e-25	6.25645e-22	4.02928e-20	7.15145e-16	2.65909e-12	1.64607e-12	7.04343e-12	6.37368e-10	5.79193e-10	5.68415e-10	2.27407e-07	0.00026221	0.0588727	0.824441	0.115445	0.00097688	1.87596e-06	1.59584e-09	1.62761e-12	3.32336e-14	2.23967e-16	6.39409e-19	2.98927e-21	7.33359e-25	8.10347e-28	3.80409e-31	4.86216e-35	1.14358e-36	9.00621e-41	1.63072e-42	4.89823e-47	4.14342e-49	6.39654e-54	1.26102e-56	1.46518e-61	1.06059e-64	4.14565e-69	
N52	9.21551e-48	8.78686e-40	1.2203e-34	8.07149e-30	1.41322e-27	4.34105e-24	1.83019e-22	5.08372e-18	4.6311e-15	5.95006e-16	2.49881e-14	2.13886e-12	1.72466e-12	1.67608e-11	7.69193e-08	0.000191435	0.0807301	0.883582	0.0353905	0.000105424	7.65937e-08	2.12466e-11	3.08572e-15	4.44177e-18	1.74671e-20	2.2895e-23	6.48316e-26	1.38768e-29	4.67571e-33	5.34077e-37	1.96472e-41	1.13804e-44	5.39694e-46	2.64206e-44	3.29105e-46	7.66101e-47	6.53775e-49	5.52222e-50	1.8003e-52	6.8017e-54	2.09607e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.21368e-49	1.14787e-41	1.95333e-36	6.72928e-32	7.21023e-29	1.83966e-25	9.92916e-24	8.71187e-20	1.14828e-16	6.62707e-17	8.29687e-16	6.15834e-13	3.51068e-12	2.09397e-11	5.44834e-08	0.000124994	0.0566013	0.909689	0.03347	0.000114786	1.03794e-07	3.8588e-11	3.06267e-14	2.98405e-15	6.39794e-17	2.15519e-19	1.28417e-21	3.27244e-25	3.86297e-28	8.45779e-32	1.50332e-35	3.81079e-37	1.40854e-40	2.92519e-42	1.7376e-46	1.5028e-48	4.3113e-53	6.64441e-56	1.44873e-60	5.69963e-64	4.6295e-68	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.67803e-36	2.31525e-29	5.27731e-25	2.99131e-21	3.99411e-19	2.22046e-16	2.56571e-15	9.57311e-12	8.16088e-09	2.34183e-09	9.14176e-09	5.96542e-07	1.83649e-07	1.15009e-07	2.79004e-05	0.00431502	0.159613	0.785995	0.0493726	0.000672148	3.78473e-06	1.52743e-08	8.28406e-11	5.28872e-13	1.45033e-15	3.33086e-18	5.2836e-21	6.8742e-24	6.9236e-27	1.34261e-29	1.11234e-32	1.55263e-35	8.19884e-39	6.18685e-42	2.02652e-45	8.47352e-49	1.77057e-52	4.72021e-56	7.08023e-60	1.72015e-63	7.18262e-67	
N55	4.78193e-43	2.59004e-35	2.82629e-30	8.16083e-26	1.47403e-23	5.27831e-20	5.12172e-19	8.62576e-15	1.48357e-11	7.35117e-13	1.26737e-11	8.71847e-10	6.15413e-11	6.66796e-11	1.91696e-07	0.000337846	0.106922	0.878807	0.0139013	3.16001e-05	2.21402e-08	7.01613e-12	2.08566e-15	6.94846e-18	1.03599e-20	8.87773e-24	9.6919e-27	1.22568e-30	2.68397e-34	4.65243e-38	4.30454e-42	5.74688e-45	5.26239e-49	5.37361e-52	2.35851e-56	1.22212e-59	2.71244e-64	3.79998e-68	5.79988e-73	3.95563e-77	1.1633e-81	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.19284e-47	2.37844e-39	2.0085e-34	3.18866e-29	5.12729e-27	1.12783e-23	1.61882e-21	5.1098e-17	1.82137e-14	8.05695e-16	6.96263e-14	1.62637e-12	1.37953e-13	4.23854e-12	3.16083e-08	0.000170965	0.163241	0.83301	0.00357496	2.36594e-06	5.02462e-10	4.77681e-14	4.34158e-18	3.12985e-20	1.11608e-22	9.5015e-26	2.40165e-28	1.32282e-32	2.35681e-36	1.16253e-40	3.06752e-45	5.87142e-48	6.07143e-52	1.37986e-54	5.12737e-59	6.73706e-62	5.72983e-67	7.31403e-71	4.28568e-76	2.03482e-80	3.21405e-85	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.68551e-43	2.23189e-36	6.17424e-33	1.94537e-29	1.25056e-26	1.26796e-22	8.92418e-19	1.65131e-15	1.33899e-13	4.58179e-12	3.14055e-10	6.27972e-08	2.24939e-06	0.000231813	0.0396983	0.547029	0.396233	0.0167338	7.16538e-05	7.55119e-08	3.18436e-10	5.1995e-12	2.38335e-14	3.25987e-16	2.63853e-19	6.1175e-22	3.08281e-25	3.81621e-28	7.57069e-31	1.36465e-30	3.95744e-33	5.16051e-33	6.29691e-36	3.18006e-36	2.65895e-39	2.92653e-40	2.08858e-43	5.58764e-45	5.2084e-48	7.56172e-50	1.95219e-50	
N58	1.40164e-40	1.85345e-33	8.72622e-29	1.72318e-24	7.73948e-22	6.62499e-19	6.25842e-17	2.90657e-13	1.05485e-10	4.58582e-10	1.15205e-08	8.7961e-07	4.00414e-06	3.0343e-05	0.0037722	0.148988	0.566956	0.264031	0.0159624	0.000246989	8.35507e-06	4.63667e-07	1.15633e-08	2.66918e-10	7.20446e-13	2.66843e-15	4.94805e-18	3.42293e-20	7.57198e-23	8.52725e-25	7.15909e-28	3.60675e-30	1.28547e-33	1.63994e-36	3.5111e-40	1.95842e-43	2.55031e-47	9.01054e-51	1.05185e-54	8.30807e-58	2.85617e-60	
N59	8.03114e-37	4.59714e-30	3.33339e-25	3.98729e-22	3.01404e-19	3.54252e-16	3.97899e-15	2.37648e-12	3.60097e-10	5.64148e-09	2.62991e-07	2.71711e-05	7.65799e-05	0.000160677	0.00471711	0.115292	0.535588	0.324645	0.019227	0.000264665	1.40407e-06	5.39662e-09	4.11554e-11	7.93745e-13	3.80021e-15	1.54234e-17	4.46799e-20	4.49531e-23	5.42148e-26	1.98834e-28	2.14448e-31	1.08004e-33	5.92236e-37	1.48051e-39	4.51029e-43	4.79705e-46	9.51882e-50	4.79155e-53	6.51738e-57	2.19011e-60	9.48865e-64	
N60	2.74099e-36	1.7163e-29	1.26022e-24	2.17113e-21	2.04028e-18	2.84822e-15	3.21412e-14	1.37879e-11	1.66572e-09	3.06486e-08	1.58476e-06	0.000212697	0.000735871	0.00139827	0.0243507	0.21857	0.532593	0.216439	0.00566472	3.41798e-05	7.82848e-08	9.16834e-11	1.14744e-13	1.74743e-15	1.16998e-17	4.62669e-20	2.16541e-22	1.47928e-25	1.74657e-28	1.71287e-31	9.48557e-35	7.1039e-37	3.86148e-40	2.19532e-42	5.5168e-46	1.51477e-48	2.18782e-52	2.00005e-55	2.068e-59	9.24698e-63	1.94182e-66	
N61	3.04883e-39	4.89084e-32	2.83503e-27	4.80835e-23	1.89804e-20	1.93075e-17	4.48268e-16	4.2777e-12	7.78181e-09	4.72516e-09	2.56569e-08	2.02411e-06	1.2871e-06	7.10535e-07	0.000129512	0.0130826	0.270657	0.675726	0.0399444	0.000449717	6.83905e-06	8.23743e-08	7.74537e-10	6.39813e-12	1.08651e-14	3.81567e-17	4.66575e-20	2.0553e-22	1.31853e-25	5.26666e-28	1.82846e-31	3.75339e-34	7.75267e-38	7.39426e-41	9.86581e-45	4.27531e-48	3.77837e-52	8.95461e-56	6.29018e-60	1.79349e-63	2.09323e-66	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.168e-40	5.12359e-33	2.63791e-28	4.58203e-24	2.91138e-21	2.07393e-18	1.91e-16	5.83048e-13	3.07137e-10	3.2183e-10	1.29241e-09	5.89817e-08	3.92673e-08	8.2173e-08	2.54687e-05	0.00518622	0.199006	0.742772	0.052384	0.000622647	3.41205e-06	1.67612e-08	1.37849e-10	7.62957e-12	7.08174e-14	5.32789e-16	3.50908e-18	2.82695e-21	6.08627e-24	4.30589e-26	3.58791e-29	1.10238e-30	4.18875e-34	7.28394e-36	1.37416e-39	9.74008e-42	1.17524e-45	2.1882e-48	2.01485e-52	1.81149e-55	9.05501e-59	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.13397e-34	9.88277e-28	3.26744e-22	2.5544e-20	5.43234e-17	8.52322e-13	7.28218e-13	1.40236e-10	3.77757e-10	4.29092e-07	0.000996303	0.417862	0.473234	0.10071	0.00700227	0.00019297	2.2005e-06	9.5438e-09	1.23446e-11	7.10756e-15	2.24893e-18	4.4691e-22	7.10076e-26	3.96898e-29	3.4574e-32	2.54071e-35	1.90807e-38	3.75782e-42	7.597e-46	1.36616e-49	1.46493e-53	7.63515e-57	1.33773e-60	7.81655e-64	8.97341e-68	2.94455e-71	1.83016e-75	2.29505e-79	9.21299e-84	6.89533e-88	4.19044e-92	
N64	2.4187e-36	2.72854e-29	1.01853e-23	1.87695e-21	7.47411e-18	1.27589e-13	4.30705e-13	1.11911e-10	7.94837e-10	1.24815e-06	0.00254314	0.663188	0.314262	0.0196896	0.00031448	1.6736e-06	3.35059e-09	2.68498e-12	1.03392e-15	5.57885e-19	2.08744e-21	1.73887e-24	2.2156e-27	3.35021e-30	7.31432e-34	3.04517e-36	4.08747e-40	1.89352e-42	1.39927e-46	4.20631e-49	2.09629e-53	3.37742e-56	1.23766e-60	1.0023e-63	2.83904e-68	1.09253e-71	2.41749e-76	4.70775e-80	2.5884e-84	4.6881e-88	7.1296e-91	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.15459e-37	2.79104e-30	8.44368e-26	6.7093e-22	1.48438e-19	7.81042e-17	1.30633e-15	5.06991e-12	4.23976e-09	1.8999e-09	5.86927e-09	3.14454e-07	1.79519e-07	1.364e-07	3.04886e-05	0.00479152	0.167882	0.751366	0.0745623	0.00135747	9.00713e-06	4.63676e-08	4.39909e-10	5.98189e-12	2.33968e-14	8.11973e-17	1.82571e-19	2.59864e-22	3.06214e-25	1.04834e-27	9.85143e-31	2.75383e-33	1.4987e-36	2.12733e-39	6.80406e-43	4.43921e-46	8.99148e-50	3.21878e-53	4.40602e-57	1.21615e-60	5.77082e-64	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.81642e-39	1.338e-32	5.48183e-28	6.28621e-24	2.46292e-21	1.49766e-18	5.80592e-17	1.53538e-13	7.45597e-11	3.39984e-11	9.22028e-11	4.87576e-09	3.32619e-09	7.39405e-09	3.43971e-06	0.00125024	0.100103	0.824175	0.0734605	0.00100415	4.27359e-06	8.52837e-09	2.10576e-11	6.78051e-13	6.86642e-15	3.97316e-17	2.77693e-19	2.27489e-22	3.76911e-25	5.34007e-28	3.80091e-31	4.90015e-33	2.77802e-36	2.53002e-38	6.53839e-42	2.84058e-44	4.12614e-48	5.28166e-51	5.55928e-55	3.36477e-58	8.12064e-62	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	8.02896e-37	9.39611e-31	1.18966e-26	7.99319e-23	2.79236e-20	4.92723e-18	9.23919e-16	8.37234e-13	1.61206e-10	1.2988e-09	9.36759e-09	1.75643e-07	1.19697e-06	2.17163e-05	0.00185373	0.0703192	0.441012	0.417943	0.0658723	0.00291249	6.10437e-05	3.04883e-06	2.99043e-07	5.02544e-08	1.05942e-09	2.52394e-11	3.21288e-13	1.97422e-15	1.63116e-17	9.62935e-19	5.32223e-21	2.57747e-22	5.48582e-25	1.07517e-26	1.32982e-29	9.08637e-32	7.6834e-35	2.39198e-37	1.47215e-40	3.31504e-43	2.34727e-45	
N68	5.29772e-35	7.15065e-29	7.28934e-25	2.92521e-21	4.98143e-19	9.48482e-17	3.94832e-15	5.079e-12	1.63088e-09	2.52016e-09	9.28914e-09	3.05562e-07	4.19004e-07	9.92746e-07	0.000109812	0.00866287	0.185569	0.671667	0.128339	0.00555851	9.08713e-05	8.0346e-07	7.64399e-09	1.59493e-10	1.67055e-12	1.45869e-14	9.62679e-17	3.15505e-19	9.26805e-22	4.94804e-24	1.22984e-26	7.7998e-29	1.39621e-31	5.24833e-34	5.79171e-37	1.14407e-39	8.26505e-43	9.45994e-46	4.74414e-49	4.00414e-52	4.19819e-55	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
