NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	8.82298e-60	3.09823e-53	7.49406e-47	1.1647e-40	1.18264e-34	8.05883e-29	3.53359e-23	1.12952e-17	1.67263e-12	9.22202e-08	0.00120492	0.897886	0.100525	0.000383314	7.85417e-08	4.01511e-12	7.81917e-17	7.20157e-22	3.85194e-27	2.13427e-31	1.62147e-35	6.95782e-38	1.61532e-42	2.87921e-42	9.42503e-44	1.05289e-44	2.98597e-48	6.18585e-50	2.33767e-53	
N51	3.36641e-53	7.80227e-50	8.7479e-44	6.68821e-38	3.35705e-32	1.06358e-26	2.00992e-21	2.10231e-16	1.07618e-11	2.23329e-07	0.00131471	0.933932	0.0646174	0.000135393	4.12038e-08	3.95658e-12	1.64886e-16	3.53563e-21	4.54661e-26	3.75592e-30	5.89835e-34	7.79504e-37	3.06001e-40	5.28494e-42	9.42318e-47	7.09578e-49	3.97256e-54	4.92169e-57	3.77098e-62	
N52	2.07615e-52	1.06814e-46	4.50236e-41	1.39943e-35	3.06312e-30	4.47635e-25	4.09375e-20	2.15667e-15	5.79004e-11	6.55761e-07	0.00221701	0.973051	0.0246942	3.6921e-05	1.32035e-08	1.78667e-12	1.15528e-16	4.11047e-21	8.87469e-26	1.73902e-30	9.23004e-35	2.51728e-37	1.30148e-40	7.61241e-43	2.02264e-47	3.83781e-50	4.53751e-55	1.69612e-58	2.28951e-63	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.75016e-45	6.5086e-44	1.02123e-62	1.26102e-60	2.95562e-39	2.68155e-32	2.3069e-35	9.27074e-30	4.66812e-33	1.15051e-12	2.97382e-06	0.999984	1.27081e-05	1.77712e-11	4.36915e-35	1.61936e-36	4.63565e-38	1.07769e-39	2.10678e-41	3.81256e-43	1.35527e-44	5.02208e-44	4.21297e-44	2.94497e-43	2.12311e-44	4.35128e-44	2.29759e-45	2.43272e-45	1.83304e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.53102e-43	5.76821e-42	3.88312e-63	3.00789e-61	4.43869e-40	3.11969e-32	1.3868e-36	4.34457e-30	1.13808e-34	1.79858e-14	3.69113e-07	0.999998	1.66734e-06	3.02359e-13	1.7186e-34	1.01059e-35	4.59001e-37	1.69368e-38	5.25478e-40	1.41242e-41	3.6229e-43	1.29538e-43	1.09794e-43	4.65129e-43	6.27251e-44	1.12729e-43	1.01832e-44	9.89748e-45	1.19026e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.54586e-51	6.2355e-46	1.22112e-40	1.77829e-35	1.99921e-30	1.79193e-25	1.22059e-20	5.54082e-16	1.44823e-11	1.76845e-07	0.000768771	0.637578	0.339439	0.0221885	2.54544e-05	8.13353e-09	1.09062e-12	7.50662e-17	3.01707e-21	1.51443e-25	3.76452e-29	4.83617e-31	4.21292e-34	3.52001e-36	1.14225e-40	1.04189e-43	1.8051e-48	7.82391e-52	1.45659e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	8.83823e-43	2.76492e-41	8.04736e-40	2.09842e-38	1.21121e-59	3.34529e-37	1.49893e-29	7.44735e-34	6.13508e-28	1.14009e-31	1.34536e-30	4.59939e-11	1.91322e-05	0.99998	5.0148e-07	4.69933e-14	3.10906e-36	7.88856e-38	1.70279e-39	3.39071e-41	1.38302e-42	5.55571e-42	4.56823e-42	2.6935e-41	2.06118e-42	2.7149e-42	1.49418e-43	1.46392e-43	1.15679e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.49514e-48	2.93086e-42	8.93834e-37	1.9066e-31	2.72945e-26	2.48298e-21	1.33448e-16	3.80867e-12	4.89645e-08	0.000213155	0.16756	0.811784	0.0204137	2.90249e-05	1.0696e-08	1.56198e-12	1.12095e-16	4.50841e-21	1.11213e-25	2.01135e-30	5.60381e-35	6.52692e-38	3.21901e-41	1.32962e-43	5.52261e-48	9.68828e-51	1.34002e-55	3.83476e-59	5.49613e-64	
N58	2.91731e-42	5.8071e-41	1.09309e-39	1.84281e-38	1.11055e-37	1.30161e-35	2.99693e-30	2.05085e-33	3.60251e-13	1.46089e-06	0.999938	6.06615e-05	1.39215e-10	3.34056e-33	2.79656e-34	1.69843e-35	8.05126e-37	3.12123e-38	1.02194e-39	2.90825e-41	8.06225e-43	3.56647e-43	2.42194e-43	9.26875e-43	1.23337e-43	1.84304e-43	1.69875e-44	1.61722e-44	2.00918e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.28645e-47	8.02137e-42	2.19605e-36	4.20761e-31	5.41238e-26	4.42846e-21	2.14221e-16	5.51759e-12	6.43289e-08	0.000256121	0.188224	0.802204	0.00930434	1.13047e-05	3.8773e-09	5.46838e-13	3.87522e-17	1.56558e-21	3.9819e-26	2.40049e-30	8.57558e-34	1.29264e-35	1.8039e-39	1.9025e-41	4.6017e-46	1.21695e-48	1.60639e-53	1.00934e-56	1.64867e-61	
N60	1.78058e-43	4.7929e-42	1.20217e-40	2.69245e-39	4.05713e-40	6.28705e-38	1.40261e-31	1.72101e-35	3.96994e-15	1.54819e-07	0.999989	1.05102e-05	2.38998e-12	2.23941e-33	1.39656e-34	6.36085e-36	2.27035e-37	6.64228e-39	1.64351e-40	3.61245e-42	1.12507e-43	2.50656e-43	1.71149e-43	8.82254e-43	8.06085e-44	1.21039e-43	7.97972e-45	7.89684e-45	7.33513e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.19439e-42	3.06412e-41	2.85243e-62	2.4086e-60	3.80845e-39	2.51025e-31	1.27334e-35	3.50025e-29	9.48859e-34	1.25279e-13	1.53853e-06	0.999998	9.2036e-07	1.15266e-13	3.55686e-35	1.49224e-36	4.9826e-38	1.37828e-39	3.25106e-41	8.03635e-43	1.19638e-43	5.73245e-43	9.97312e-44	3.49087e-43	2.87743e-44	3.51646e-44	2.10281e-45	2.01034e-45	1.71871e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.05637e-39	1.0905e-38	1.11201e-37	1.02239e-36	8.37401e-36	2.39619e-36	9.32374e-35	1.73555e-34	1.96933e-28	1.65374e-33	8.25462e-13	2.752e-06	0.999994	3.08289e-06	1.50804e-12	3.75668e-34	3.8843e-35	3.24852e-36	2.27392e-37	1.36606e-38	7.18201e-40	3.42899e-41	2.08737e-42	1.51839e-42	5.47124e-43	8.01088e-43	1.79618e-43	1.77172e-43	4.87881e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.18275e-39	5.32613e-38	2.3452e-61	3.72365e-59	4.39071e-39	4.91255e-33	2.20261e-27	1.07648e-30	9.28229e-27	1.80364e-29	5.21462e-15	1.37129e-09	9.88175e-05	0.999811	9.0323e-05	1.43048e-09	7.97414e-15	6.82699e-35	7.13534e-36	6.29719e-37	4.79252e-38	3.19938e-39	1.90869e-40	1.24833e-41	1.82401e-42	2.15602e-42	7.62457e-43	9.44443e-43	4.07665e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.0771e-58	4.8728e-55	6.42011e-52	4.25991e-49	4.40746e-45	3.96958e-40	2.33913e-35	8.02619e-31	1.0742e-26	3.83287e-23	8.67775e-19	1.13879e-14	7.17168e-11	1.77539e-07	0.000132669	0.0214856	0.454679	0.497953	0.0255556	0.000193388	3.99525e-07	3.13945e-10	1.14685e-13	3.17028e-17	4.99698e-20	4.88124e-22	1.13381e-24	1.49066e-26	9.37655e-28	
N65	2.46974e-61	8.73493e-57	2.8631e-52	7.32488e-48	1.54022e-43	2.94476e-39	5.69891e-35	1.119e-30	1.96047e-26	2.67791e-22	2.48984e-18	1.43082e-14	4.65967e-11	7.61449e-08	5.18772e-05	0.0107781	0.368228	0.568984	0.0511511	0.000802596	3.83694e-06	7.55759e-09	7.37316e-12	4.03169e-15	1.42299e-18	1.3965e-21	8.95191e-24	5.20039e-26	3.25657e-27	
N66	1.89659e-61	1.33517e-56	8.22336e-52	3.73603e-47	1.26884e-42	3.31162e-38	6.56356e-34	8.41217e-30	3.23398e-27	4.10866e-24	7.91443e-20	9.56643e-16	6.60237e-12	2.2964e-08	3.30978e-05	0.0136878	0.531267	0.439311	0.0156015	9.9437e-05	2.00236e-07	1.70736e-10	7.35052e-14	1.7944e-17	2.69489e-21	2.64714e-25	1.86876e-29	2.07317e-33	3.90564e-36	
N67	6.92561e-44	8.56831e-43	4.5435e-86	4.51597e-65	1.21713e-62	3.89997e-57	1.49792e-41	2.51241e-35	1.74958e-29	7.78082e-33	1.61643e-32	3.29046e-27	2.05132e-30	2.1237e-34	2.10727e-15	7.75967e-10	8.14633e-05	0.99984	7.8115e-05	1.0159e-09	4.53734e-15	4.81133e-35	4.46569e-36	3.50481e-37	2.37916e-38	1.42281e-39	7.7521e-41	6.17499e-42	5.36464e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	6.5251e-76	1.32085e-69	1.84466e-63	1.64879e-57	9.1431e-52	2.98482e-46	5.29163e-41	3.97221e-36	3.67795e-34	3.08089e-29	7.97977e-24	1.17582e-18	8.72083e-14	2.73628e-09	2.56678e-05	0.0226857	0.651934	0.321988	0.00336229	3.63728e-06	9.33871e-10	8.39738e-14	3.28766e-18	6.40852e-23	6.78014e-28	4.21847e-33	1.37756e-37	8.31996e-38	2.85793e-37	
N69	9.51478e-73	2.90642e-67	1.60193e-60	2.65626e-55	1.82053e-50	1.50512e-46	1.21519e-43	1.23032e-39	4.18535e-35	5.45205e-32	1.28346e-25	2.04197e-19	1.40216e-13	2.70485e-08	0.000403086	0.0912677	0.858844	0.0494559	2.89131e-05	1.37075e-09	1.50062e-14	5.77936e-20	9.57092e-26	7.57712e-32	3.08922e-38	7.39521e-44	4.53624e-42	5.73077e-42	5.18649e-41	
N70	5.25745e-69	3.91558e-63	2.76627e-58	4.51345e-54	4.13791e-50	2.33941e-46	8.77731e-43	6.54783e-39	3.15988e-35	3.48637e-30	3.332e-24	1.414e-18	2.49974e-13	1.56891e-08	0.000206984	0.0838706	0.870231	0.045657	3.46481e-05	3.99122e-09	1.34677e-13	1.78028e-18	1.04845e-23	1.70109e-27	7.32303e-31	4.01872e-34	5.51641e-37	5.84948e-39	1.5153e-38	
N71	5.8124e-72	6.35098e-66	3.43236e-58	2.07165e-52	5.89566e-47	8.54513e-42	6.16919e-37	2.13936e-32	1.97411e-29	7.27662e-28	5.77173e-23	4.37082e-18	1.70349e-13	2.93598e-09	1.82224e-05	0.0243078	0.870611	0.104839	0.000224288	1.04262e-07	1.75089e-11	1.33991e-15	5.28463e-20	1.15833e-24	1.49879e-29	1.81993e-34	4.53324e-38	2.29597e-39	2.79152e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.74234e-60	6.5785e-57	2.06541e-53	4.85967e-50	8.19635e-47	9.3411e-44	6.82898e-41	1.67525e-37	5.27656e-33	1.81515e-29	2.98018e-24	4.13817e-19	2.98432e-14	9.86447e-10	1.18313e-05	0.0307378	0.846515	0.122559	0.000176982	5.28485e-08	5.54202e-12	2.6298e-16	6.51609e-21	1.19728e-25	1.52566e-28	2.09258e-31	5.06437e-35	1.48378e-38	4.20653e-40	
N73	2.25528e-52	1.07236e-50	4.83092e-49	9.93399e-71	9.55552e-70	2.7379e-44	1.49022e-45	5.11852e-37	7.13997e-42	5.92968e-41	1.57595e-33	1.45859e-38	7.96838e-35	5.38512e-16	5.60289e-08	0.999993	7.01845e-06	2.90788e-12	1.69899e-32	1.20673e-33	5.79418e-35	2.0951e-36	6.06425e-38	1.46149e-39	3.07432e-41	1.23747e-42	9.33525e-43	4.4345e-43	2.32216e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.33457e-50	5.94356e-49	2.50263e-47	9.72094e-46	3.46597e-44	3.28775e-65	3.32303e-41	2.19783e-42	4.99917e-34	6.66797e-39	4.21447e-38	2.68069e-30	4.66919e-35	1.20357e-32	7.62824e-32	2.39144e-13	2.85165e-06	0.999997	1.9263e-07	6.23582e-15	6.879e-36	2.04831e-37	5.0623e-39	1.08588e-40	3.4431e-42	1.33267e-42	3.60886e-43	7.69538e-43	4.72782e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.54673e-61	9.33347e-58	4.83629e-54	2.00948e-50	6.72182e-47	1.75468e-43	3.26058e-40	3.05472e-37	2.30636e-32	1.11589e-26	2.47018e-21	2.49792e-16	1.05144e-11	1.54213e-07	0.000501915	0.0987806	0.860291	0.0403718	5.41344e-05	1.46971e-08	1.36469e-12	5.45204e-17	1.04621e-21	5.06814e-26	1.85e-28	3.01219e-31	1.66118e-34	6.45515e-38	3.19159e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.76477e-55	4.10643e-52	8.92495e-49	1.55052e-45	3.78586e-43	2.0907e-41	2.74528e-36	3.66012e-31	3.3247e-26	1.85403e-21	5.78405e-17	9.14949e-13	6.28186e-09	1.43527e-05	0.00658877	0.202658	0.757734	0.032922	8.24308e-05	5.11907e-08	1.23885e-11	1.45828e-15	9.49621e-20	4.15566e-24	6.47358e-27	2.0602e-29	2.16436e-32	1.59809e-35	6.04714e-37	
N77	2.21239e-58	1.99707e-53	1.65439e-48	1.09215e-43	5.48931e-39	1.97088e-34	4.68208e-30	6.71337e-26	4.88713e-22	1.09585e-18	1.42805e-14	1.07299e-10	3.69847e-07	0.000411954	0.022044	0.268813	0.637046	0.0714107	0.000274299	2.92759e-07	1.31679e-10	3.05851e-14	4.14879e-18	3.59984e-22	2.89788e-26	1.93222e-29	1.22136e-32	3.57813e-35	3.3194e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.25485e-46	1.28423e-44	2.23526e-43	3.62143e-42	9.37635e-83	7.50568e-40	5.61025e-60	4.0381e-58	1.48686e-57	1.20509e-40	6.78855e-55	5.53142e-34	6.37713e-34	5.80722e-17	1	2.96736e-15	1.23145e-30	6.11951e-32	1.25987e-32	1.68956e-33	1.65875e-34	1.27691e-35	8.05947e-37	4.30295e-38	1.98979e-39	8.25451e-41	4.22875e-42	1.94899e-42	5.09961e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.84482e-56	3.40651e-52	3.26784e-48	2.28943e-44	6.30455e-41	3.75913e-39	6.10647e-37	1.34884e-32	3.7646e-27	9.54293e-22	1.22432e-16	7.00399e-12	1.42218e-07	0.000636832	0.133385	0.567013	0.293798	0.00516555	1.82836e-06	1.72245e-10	6.64729e-15	1.28657e-19	1.39728e-24	9.33134e-30	1.80393e-33	1.44061e-36	1.35714e-37	6.80045e-39	1.13627e-38	
N80	4.01578e-44	5.92715e-43	8.65956e-42	1.17375e-40	6.33037e-82	9.94566e-60	2.06989e-42	8.7722e-57	4.04547e-41	8.377e-55	6.31665e-34	6.81221e-34	5.90687e-17	1	3.11323e-15	1.5916e-30	1.75088e-31	5.98447e-32	1.17333e-32	1.57488e-33	1.59105e-34	1.28224e-35	8.57095e-37	4.88626e-38	2.42772e-39	1.08696e-40	5.98706e-42	3.57306e-42	8.26598e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.81537e-53	6.27022e-50	1.36734e-46	2.29717e-43	8.59808e-41	6.11028e-39	1.08023e-33	1.53738e-28	1.37936e-23	7.24473e-19	2.04871e-14	2.74584e-10	1.41197e-06	0.0018675	0.227966	0.590828	0.177366	0.00196989	1.289e-06	2.74058e-10	2.66779e-14	1.40267e-18	4.39404e-23	2.3002e-27	9.1539e-30	2.61613e-32	3.35528e-35	1.25782e-38	7.10298e-40	
N82	2.36586e-81	2.03481e-74	9.88949e-60	7.7548e-53	1.96008e-46	1.94254e-40	7.48196e-35	4.56099e-33	4.24737e-32	3.95301e-26	3.57134e-20	1.53566e-14	2.27455e-09	0.000114485	0.997774	0.00211107	5.53166e-07	2.73039e-11	3.45808e-16	1.31095e-21	1.33196e-27	1.51761e-36	8.86799e-38	4.44102e-39	1.94881e-40	8.06785e-42	6.96547e-43	1.07651e-42	2.63242e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.57223e-57	4.00262e-52	3.51732e-47	2.76367e-42	1.89297e-37	1.07134e-32	4.67337e-28	1.46179e-23	3.09967e-19	4.07153e-15	3.02438e-11	1.11249e-07	0.000162921	0.0611183	0.723024	0.20735	0.00831247	3.24589e-05	3.71004e-08	1.81146e-11	4.59409e-15	6.82703e-19	6.45265e-23	4.14111e-27	2.22138e-31	6.49398e-35	3.60146e-38	9.42399e-41	6.01829e-43	
N84	4.10585e-46	1.02703e-44	8.38533e-88	3.10256e-64	4.30271e-59	3.1031e-42	4.27035e-36	3.75056e-34	1.66073e-33	2.94686e-28	8.60865e-31	1.57806e-15	6.12947e-10	7.11915e-05	0.99954	0.000388712	1.67261e-08	1.76516e-13	1.16984e-34	7.64451e-36	3.8775e-37	1.60067e-38	5.56035e-40	1.69473e-41	5.13756e-43	1.22128e-43	9.93915e-44	4.68842e-43	9.06628e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.44243e-46	3.66264e-45	8.93513e-44	2.00975e-42	3.31323e-64	8.5066e-42	6.60728e-34	1.93993e-38	3.24917e-32	4.48914e-36	2.73131e-34	7.84439e-15	2.11114e-07	0.999987	1.3019e-05	1.64885e-11	3.90939e-32	6.36742e-33	6.38986e-34	4.55412e-35	2.49758e-36	1.1087e-37	4.12457e-39	1.32911e-40	3.98823e-42	3.37493e-43	1.91297e-43	8.54001e-43	2.63207e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.70456e-68	7.8521e-63	2.65227e-57	5.94049e-52	8.58585e-47	7.6368e-42	3.87925e-37	9.60647e-33	4.07289e-30	8.29495e-28	4.76944e-23	2.43376e-18	6.95494e-14	9.73694e-10	5.37139e-06	0.00748212	0.363125	0.593101	0.0361921	9.49896e-05	6.10957e-08	1.5021e-11	1.76234e-15	1.12781e-19	4.43027e-24	2.47397e-28	6.40153e-32	5.00385e-35	4.75323e-35	
N87	3.82001e-59	1.05305e-55	2.45975e-52	4.27628e-49	4.24406e-46	1.31996e-43	1.16955e-41	3.33284e-37	8.21716e-33	3.79112e-28	4.46617e-23	3.17163e-18	1.20553e-13	2.1206e-09	1.34232e-05	0.0178693	0.406536	0.560523	0.015037	2.07335e-05	7.24083e-09	9.87624e-13	6.54972e-17	2.4121e-21	5.43722e-26	1.85699e-30	6.43002e-33	3.00818e-36	2.15716e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.98698e-76	5.72318e-70	6.86239e-62	1.51005e-55	1.63155e-49	9.94311e-44	3.69228e-38	8.3049e-33	3.36834e-31	2.22368e-27	8.20492e-22	1.82585e-16	1.89078e-11	7.59326e-07	0.00783955	0.929201	0.062361	0.000597346	3.33876e-07	3.06197e-11	9.58741e-16	1.31067e-20	8.79507e-26	3.37223e-31	2.20445e-35	1.03237e-38	5.7838e-41	5.10604e-43	4.31452e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.83908e-63	2.81008e-59	2.19018e-55	1.23994e-51	4.84503e-48	1.21198e-44	1.82076e-41	2.50129e-37	8.43833e-35	8.41657e-29	5.86299e-23	2.03961e-17	3.20874e-12	1.90052e-07	0.002586	0.963621	0.0336907	0.000101876	1.91317e-08	8.22532e-13	1.3419e-17	1.04806e-22	4.40177e-28	5.69737e-33	9.88751e-37	3.78544e-40	6.66104e-44	4.512e-48	3.72417e-50	
N90	7.47124e-53	4.40363e-51	2.43772e-49	8.1471e-69	9.50769e-68	2.46395e-44	2.12599e-43	7.38081e-36	1.39117e-39	1.31531e-38	3.34584e-32	3.86329e-36	1.62637e-34	1.39338e-13	1.04182e-06	0.999993	5.69875e-06	3.26668e-12	5.76417e-35	2.13162e-36	5.94216e-38	1.32142e-39	2.44044e-41	6.4653e-43	4.53816e-44	2.69014e-44	7.90151e-45	4.63237e-44	3.67803e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.14763e-77	9.97499e-71	5.02333e-64	1.4477e-57	2.34887e-51	2.03913e-45	8.59104e-40	1.37851e-34	1.69902e-35	4.24238e-31	4.54612e-25	2.61119e-19	7.13086e-14	7.85636e-09	0.000252364	0.997666	0.00208168	3.48068e-07	1.33559e-11	1.81681e-16	1.08322e-21	3.18293e-27	4.90914e-33	1.58736e-38	8.77691e-44	1.73483e-48	4.25642e-54	7.70024e-59	3.06429e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.57248e-46	3.58559e-45	7.9387e-44	1.6329e-42	3.10343e-41	5.41577e-40	8.61345e-39	1.23741e-37	6.91343e-38	4.91575e-36	1.76197e-34	1.43329e-34	2.51896e-28	3.66635e-33	2.11647e-31	5.48024e-31	1.10368e-11	9.61101e-06	0.999989	1.20858e-06	2.64923e-13	2.8098e-35	1.43092e-36	6.13693e-38	2.27641e-39	7.96704e-41	6.40044e-42	5.88692e-42	1.95547e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	9.44442e-65	1.95564e-59	3.09763e-54	3.22713e-49	2.18397e-44	9.4833e-40	2.66759e-35	5.25699e-31	7.35203e-27	1.64866e-25	8.24952e-24	8.25664e-20	9.55423e-16	8.00009e-12	3.15621e-08	4.72588e-05	0.0182535	0.803759	0.176038	0.00189751	4.62311e-06	4.06089e-09	1.63736e-12	3.51252e-16	4.42331e-20	3.50684e-24	1.87632e-28	1.08101e-32	5.98505e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	4.18517e-63	1.37135e-59	3.92678e-56	8.4712e-53	1.02299e-49	2.58899e-47	9.76058e-44	4.96819e-39	1.20414e-34	3.24427e-32	2.33058e-27	1.98723e-22	9.88182e-18	2.56493e-13	2.97536e-09	1.20574e-05	0.01092	0.805149	0.18241	0.0015059	2.33635e-06	1.15174e-09	2.37323e-13	2.42146e-17	1.37492e-21	5.65187e-26	8.68528e-29	3.16448e-32	6.00248e-34	
N95	5.05561e-77	6.3021e-71	5.53036e-65	3.19815e-59	1.21834e-53	3.0802e-48	5.3408e-43	6.61401e-38	5.20819e-33	3.22942e-31	4.09513e-28	3.14028e-23	2.17576e-18	9.51101e-14	1.90501e-09	1.37163e-05	0.0215481	0.93512	0.0432282	9.04338e-05	4.11517e-08	6.6487e-12	4.88582e-16	1.8927e-20	4.25651e-25	6.00703e-30	3.03617e-34	8.73821e-38	1.33533e-40	
N96	2.09768e-50	6.01612e-49	1.67364e-47	4.35836e-46	1.0579e-44	2.38171e-43	7.48285e-66	7.80911e-43	8.48072e-41	5.24625e-41	3.85066e-33	4.9628e-37	4.38855e-35	3.80366e-34	7.53609e-15	2.10128e-07	0.999991	8.97751e-06	3.70853e-12	5.28828e-33	5.30162e-34	3.81755e-35	2.133e-36	9.70918e-38	3.72261e-39	1.23605e-40	4.77987e-42	8.51155e-43	2.11431e-42	
