NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	5.99916e-38	3.46934e-33	9.73039e-29	3.05214e-25	3.47499e-24	5.23672e-21	1.63776e-18	1.70037e-16	1.18737e-10	1.24614e-07	4.04485e-08	1.0714e-08	1.76917e-07	0.00131723	0.496131	0.447361	0.0551286	6.20244e-05	1.15166e-09	7.60675e-15	2.56896e-20	9.13474e-24	1.4965e-26	6.87643e-27	6.01224e-27	2.71015e-28	1.37425e-29	9.35577e-33	3.04575e-34	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.48553e-36	3.352e-32	1.82402e-28	1.31532e-25	1.85559e-24	1.08172e-20	3.73916e-17	7.08201e-16	4.98147e-11	5.42963e-08	9.70009e-09	2.26903e-09	2.18319e-07	0.00219947	0.636705	0.342204	0.0188813	1.00297e-05	5.99842e-10	1.41549e-14	2.23378e-17	4.86645e-19	9.43309e-22	1.95743e-23	3.90929e-26	3.45837e-29	3.85201e-33	3.69562e-38	9.43411e-41	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.42096e-43	5.19847e-37	4.99342e-31	4.5389e-26	4.47519e-23	1.08323e-18	9.39845e-17	2.92625e-15	6.8974e-11	3.55011e-09	2.40975e-10	2.66284e-09	1.30175e-05	0.0527341	0.901504	0.0455294	0.000219483	7.47645e-08	9.21663e-12	1.19395e-15	1.28709e-17	7.41127e-20	1.03658e-22	3.24073e-25	9.39795e-29	5.04509e-32	4.31284e-36	2.4134e-40	8.19204e-43	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.87057e-46	1.25909e-38	6.11454e-32	3.15625e-28	5.17008e-23	2.43269e-20	1.56381e-16	1.81863e-13	1.91125e-12	8.3e-11	2.36738e-07	8.3187e-07	1.03539e-07	3.02343e-07	9.24938e-06	0.00369384	0.329635	0.651189	0.0154661	5.14151e-06	1.67906e-09	9.29672e-12	1.91938e-14	6.24608e-17	2.51636e-20	3.0718e-23	6.58623e-25	2.9072e-27	1.89601e-28	
N54	4.28565e-38	8.44753e-34	9.21252e-30	9.11785e-29	7.94231e-24	7.25748e-22	1.12467e-16	1.67828e-14	5.68976e-13	3.22469e-11	1.17625e-07	3.89596e-07	4.10245e-08	2.31402e-07	3.8522e-06	0.00916603	0.363828	0.623281	0.00371917	5.24641e-07	3.10018e-11	1.08853e-14	3.70941e-18	1.22555e-20	9.24969e-23	6.52138e-26	2.18225e-28	2.85628e-32	1.12318e-35	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	1.22997e-49	5.19756e-46	9.26665e-38	7.39715e-34	1.33565e-27	1.04884e-24	7.26985e-19	1.59166e-20	6.87765e-17	2.2293e-11	2.40746e-09	7.2778e-12	8.39964e-13	3.01497e-08	0.00376091	0.973463	0.0226943	8.20643e-05	4.76614e-09	4.27577e-14	9.83085e-20	9.6108e-26	6.03016e-30	1.4802e-30	1.63736e-31	5.43721e-33	5.36575e-34	8.96337e-37	8.19564e-39	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.60416e-43	3.2163e-38	8.59199e-34	1.60124e-32	8.84737e-29	1.84418e-27	3.97865e-21	2.279e-21	1.77849e-18	5.71136e-13	2.11532e-10	2.72801e-13	6.2984e-14	8.9886e-09	0.000996422	0.989517	0.0094787	8.19174e-06	1.88737e-10	1.29511e-15	5.50733e-19	9.1431e-21	3.38045e-24	4.71587e-27	4.72912e-31	8.81746e-35	7.7737e-39	1.2899e-44	2.88025e-48	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	2.33233e-41	1.35854e-34	2.941e-28	3.46955e-26	6.19931e-20	1.97256e-19	1.2232e-15	4.38564e-11	1.44323e-11	9.12996e-12	3.03105e-07	0.000492495	6.13176e-06	9.84047e-10	7.0099e-11	6.3048e-07	0.00249226	0.949164	0.0477846	5.92438e-05	1.95101e-08	6.88468e-12	1.38282e-14	4.38909e-17	4.42846e-20	2.44264e-23	5.50073e-26	5.88002e-28	2.35676e-29	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	4.02787e-40	9.19979e-36	1.85729e-31	2.82536e-28	6.83083e-23	4.83624e-21	2.90485e-17	8.13186e-13	2.85077e-13	1.30095e-12	2.99624e-08	9.04911e-05	1.3486e-06	1.24299e-10	6.63483e-11	1.62159e-07	0.00170467	0.945462	0.0527034	3.81803e-05	5.91415e-09	5.36224e-13	4.26311e-16	2.52171e-17	3.79609e-19	4.36653e-22	4.18891e-24	1.22924e-28	5.95989e-32	
N59	2.06126e-42	1.63042e-37	6.18806e-33	7.52523e-32	1.67766e-25	8.67473e-25	2.31918e-19	3.90134e-16	6.58059e-17	4.43912e-14	6.61716e-09	1.86189e-06	2.20847e-09	3.9022e-13	1.21806e-11	8.85354e-07	0.0118714	0.982244	0.00588108	1.20216e-06	6.48621e-11	1.49963e-15	9.60024e-20	9.39645e-22	3.04333e-24	2.03998e-27	2.94763e-29	2.66872e-31	8.24352e-33	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.2688e-38	2.69014e-34	1.77084e-30	3.21274e-30	5.55189e-26	6.71618e-26	2.59234e-21	1.57938e-16	1.84257e-16	7.09715e-15	5.17059e-10	4.869e-07	3.79407e-10	7.0293e-13	1.35566e-11	5.59881e-07	0.00545297	0.990195	0.00434984	1.28951e-06	1.05288e-10	1.09426e-14	9.12685e-17	9.7994e-18	2.50484e-19	3.57499e-22	1.66668e-24	8.50029e-29	6.3021e-32	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	1.61504e-36	1.59422e-30	6.99562e-25	4.2553e-23	2.60271e-17	1.89973e-17	2.88138e-13	2.76889e-09	1.73622e-10	9.41329e-10	9.34175e-06	0.00450772	1.43132e-05	5.32959e-09	2.1429e-09	6.79233e-06	0.00726346	0.978472	0.00970541	2.13665e-05	1.73352e-08	1.07617e-11	3.04976e-14	1.71374e-16	3.85636e-19	6.18202e-22	8.75441e-25	1.85348e-28	9.07608e-32	
N62	2.10057e-44	1.84882e-37	6.64972e-31	1.01677e-28	4.41588e-22	7.24784e-22	1.42375e-16	5.61464e-13	6.4419e-15	1.31497e-12	1.41434e-07	8.29182e-05	2.95106e-08	1.21561e-12	1.86662e-11	8.84261e-07	0.00851948	0.989917	0.00147886	3.12116e-07	2.13264e-11	8.82781e-16	5.44275e-19	3.44407e-21	6.03998e-24	2.83293e-27	3.21088e-30	5.10362e-35	2.12303e-37	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	3.32241e-42	1.96784e-37	6.40682e-33	6.16217e-32	1.17774e-25	1.49208e-24	6.95587e-19	2.54364e-16	2.58643e-17	9.88802e-14	2.49179e-08	2.19906e-06	1.72226e-10	2.84668e-14	1.3407e-11	1.62898e-06	0.0380509	0.961658	0.000287617	1.5159e-08	2.87507e-13	3.60601e-18	2.32097e-21	3.15611e-23	1.22573e-25	7.26961e-29	2.10845e-31	1.4627e-36	1.23445e-40	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.65657e-49	8.8975e-41	2.17323e-33	1.25792e-31	3.91863e-24	1.26388e-25	4.09409e-20	1.27936e-14	6.43602e-17	4.22711e-16	2.39038e-10	7.60564e-06	5.88984e-10	6.6166e-15	7.60834e-15	1.99813e-09	0.000136911	0.999547	0.000308297	1.38383e-08	2.14411e-13	2.27062e-18	2.30066e-22	4.32185e-26	3.52206e-34	7.56744e-34	2.92571e-33	4.70696e-34	3.39418e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	5.81711e-38	2.96066e-33	8.29479e-29	1.1666e-26	5.77741e-20	7.30565e-19	7.4468e-14	1.25715e-09	1.59961e-10	1.05813e-08	0.000997534	0.998567	0.000435507	2.64198e-08	6.22012e-11	1.08745e-10	1.65095e-10	1.28952e-09	1.63592e-13	3.25697e-16	8.94918e-21	2.35331e-25	2.5132e-28	7.63323e-30	2.3929e-32	1.20914e-33	1.31512e-33	4.17924e-37	1.40206e-38	
N66	8.55221e-38	1.44119e-31	1.02763e-25	2.62432e-23	1.7431e-17	1.22705e-16	1.22893e-12	2.34734e-08	1.85121e-08	1.00856e-07	0.00113157	0.993902	0.00472825	1.99102e-06	7.17579e-09	5.98305e-08	2.37989e-06	0.000231705	2.3264e-06	2.16836e-08	2.42073e-11	1.11296e-14	4.88673e-17	1.2772e-18	4.60727e-21	2.08646e-23	2.40635e-25	2.49318e-29	2.26713e-32	
N67	2.40966e-36	2.50406e-30	1.11127e-24	1.64318e-22	8.17463e-17	2.64808e-16	2.5282e-12	4.59012e-08	1.86998e-08	9.85033e-08	0.00104526	0.994657	0.00404282	1.93726e-06	1.81202e-08	2.85953e-07	1.92799e-05	0.000231421	1.91236e-06	3.23404e-09	1.91507e-12	6.76136e-16	2.46962e-18	5.71022e-20	4.42958e-22	1.59332e-24	8.62324e-27	1.33861e-30	8.87507e-34	
N68	6.68755e-37	7.66495e-31	3.60897e-25	7.32596e-23	3.21088e-17	1.3012e-16	9.61743e-13	1.29962e-08	7.6895e-09	6.59496e-08	0.000850946	0.995594	0.00330064	1.26517e-06	1.10819e-07	4.37828e-06	6.44738e-05	0.00018395	3.27768e-07	1.34959e-10	2.31274e-14	2.78963e-18	6.35869e-21	1.71662e-22	1.49147e-24	4.0239e-27	2.83676e-29	2.80225e-33	1.77524e-36	
N69	7.15912e-40	1.6269e-33	1.55539e-27	2.27237e-25	2.5632e-19	5.84868e-19	1.26142e-14	3.77973e-10	1.14127e-10	9.53622e-10	2.75633e-05	0.0444781	0.000105422	1.88628e-08	4.04056e-10	1.56663e-06	0.00165818	0.948295	0.00540207	3.17443e-05	2.20685e-08	5.3553e-12	9.39842e-15	1.05777e-16	2.02169e-19	4.90347e-22	2.97404e-24	1.7633e-28	1.22297e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	3.84883e-36	1.87558e-32	1.70346e-28	4.83678e-26	2.78194e-20	2.68213e-19	3.08881e-15	3.29428e-11	1.909e-11	4.40318e-10	9.66061e-06	0.0143279	3.33296e-05	7.38417e-09	1.67854e-10	1.01019e-06	0.00257086	0.975812	0.00722854	1.67363e-05	1.00999e-08	2.57756e-12	7.28988e-15	8.58627e-16	2.77413e-17	1.96451e-19	7.12626e-21	8.0815e-25	1.2325e-27	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	1.68876e-36	3.16746e-30	2.43048e-24	2.54145e-22	2.57429e-16	2.74984e-16	3.87363e-12	1.26678e-07	1.58956e-08	4.29884e-08	0.000606734	0.997301	0.00208617	5.34819e-06	1.27478e-07	1.476e-09	7.451e-12	1.34641e-14	1.28946e-18	5.16783e-23	1.16299e-27	3.39589e-32	2.5909e-34	1.61053e-34	2.27547e-33	1.29299e-34	9.69979e-36	4.49396e-38	7.29997e-40	
N72	3.92869e-37	7.96418e-32	7.46861e-26	1.88428e-23	2.084e-17	6.76597e-17	9.52283e-13	1.81603e-08	1.44436e-09	1.16031e-08	0.000319372	0.998466	0.00121372	4.45828e-07	8.39969e-10	1.31603e-12	1.65415e-15	2.24769e-17	7.49088e-22	2.70834e-25	2.12266e-29	3.64837e-33	1.6053e-36	8.1629e-40	9.37966e-44	4.94836e-47	2.0536e-49	2.02735e-54	6.7466e-58	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.95356e-37	3.771e-31	1.61449e-25	1.62935e-23	8.94457e-18	1.66184e-17	1.96241e-13	3.02434e-09	6.31632e-10	3.34556e-09	4.29102e-05	0.0342111	0.000131497	4.62649e-08	1.92233e-09	4.13998e-06	0.00326314	0.953403	0.00888841	5.6028e-05	6.95687e-08	3.4074e-11	8.55796e-14	9.32861e-16	2.50405e-18	7.58484e-21	3.80424e-23	5.62936e-27	4.63286e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.91535e-39	2.40195e-33	1.31035e-27	2.90031e-25	1.68008e-19	6.84078e-19	6.93867e-15	6.51836e-11	1.56129e-11	2.1284e-10	4.29128e-06	0.00559799	1.39541e-05	3.34392e-09	1.74409e-10	1.17522e-06	0.00300357	0.983097	0.00826678	1.54418e-05	9.00332e-09	2.54252e-12	7.11281e-15	3.90003e-16	6.31197e-18	2.98112e-20	4.4943e-22	5.83728e-26	6.264e-29	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	4.32193e-34	9.46175e-29	9.0804e-24	3.12285e-21	1.5573e-16	2.92476e-15	5.67938e-12	1.59099e-08	5.02452e-08	7.05041e-07	0.00174469	0.403701	0.00526584	8.07165e-06	1.5281e-07	4.88208e-05	0.00555861	0.569705	0.0133846	0.000579881	2.60655e-06	4.05162e-09	6.49164e-11	1.04027e-11	2.08846e-13	5.74512e-15	5.30397e-16	2.74923e-19	1.95135e-21	
N76	1.25477e-33	3.32083e-28	4.05351e-23	4.3646e-21	5.34289e-16	1.86376e-15	6.45761e-12	2.77802e-08	1.02684e-08	4.50578e-08	0.000137183	0.0312407	0.00035539	4.73471e-07	4.03383e-08	3.26411e-05	0.0131194	0.92577	0.0290817	0.000261732	8.01664e-07	1.33966e-09	1.09408e-11	2.95963e-13	3.0409e-15	2.25806e-17	1.83216e-19	1.30373e-22	2.91451e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	5.63144e-31	8.77705e-28	7.63032e-25	6.63148e-24	4.11792e-19	5.49984e-17	6.7111e-13	7.74976e-10	1.65736e-09	5.36065e-07	0.00377553	0.994602	0.00162024	8.5257e-07	9.27e-09	1.53562e-07	8.74543e-08	2.15302e-07	5.84695e-11	3.32351e-13	5.58629e-17	4.18962e-21	2.43538e-23	7.44361e-24	4.59728e-26	5.2753e-28	1.10735e-28	4.37148e-33	1.27289e-35	
N78	1.32631e-30	1.69893e-25	9.36291e-21	2.14088e-18	6.83141e-14	8.92373e-13	9.38978e-10	2.0321e-06	3.48144e-06	1.31849e-05	0.00826001	0.972341	0.019316	6.33631e-05	4.30772e-07	3.02832e-08	1.09364e-09	3.66027e-11	3.33512e-14	4.24753e-17	2.45271e-20	1.14001e-23	5.0017e-26	9.89495e-28	6.28242e-30	3.91372e-32	4.02193e-34	1.52006e-37	2.87545e-40	
N79	5.14556e-35	9.43245e-29	6.63162e-23	3.93671e-21	3.3027e-15	1.91259e-15	1.61729e-11	3.99623e-07	3.21456e-08	5.14439e-08	0.000688661	0.996003	0.0033064	1.37276e-06	5.61613e-10	1.36747e-12	1.87126e-15	3.08006e-18	1.95417e-22	2.50435e-26	1.17668e-30	2.90673e-35	1.5235e-38	1.84537e-39	1.40871e-39	3.82128e-41	1.7058e-42	3.61827e-45	5.33226e-47	
N80	1.3183e-39	1.02622e-32	2.9606e-26	3.08802e-24	1.16848e-17	4.87504e-18	1.35999e-13	8.01571e-09	3.39015e-10	1.48341e-09	0.000118925	0.999311	0.00057031	4.3548e-08	2.96021e-12	7.47096e-15	6.57102e-18	1.2682e-20	1.53286e-25	7.63448e-30	6.45581e-35	2.7611e-40	9.87844e-43	4.91449e-41	1.82704e-36	4.59258e-36	3.98618e-35	2.96595e-36	2.85404e-36	
N81	4.02688e-39	4.51869e-33	4.26672e-27	1.213e-24	1.28715e-18	5.20325e-18	7.44385e-14	1.64696e-09	5.2648e-10	7.62367e-09	0.000252364	0.998949	0.000798892	9.43672e-08	1.14122e-11	3.29834e-13	1.57237e-15	4.05175e-17	1.04721e-21	2.97454e-25	7.16956e-30	7.80192e-35	2.36015e-38	2.07018e-40	1.28193e-43	1.2649e-46	9.38625e-49	8.07777e-54	2.00339e-57	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.20638e-39	5.21174e-33	5.66427e-27	1.26436e-24	1.51618e-18	3.613e-18	5.71888e-14	1.94439e-09	7.6034e-10	7.97356e-09	0.000261524	0.998962	0.000776517	9.06227e-08	1.2314e-11	2.10095e-13	7.6647e-16	1.04518e-17	2.64478e-22	4.82409e-26	1.04445e-30	1.05483e-35	2.23883e-39	9.0695e-42	3.36485e-45	1.72595e-48	4.35491e-51	2.2716e-56	2.02744e-60	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.15576e-34	6.24014e-29	1.3999e-23	3.89412e-21	6.74853e-16	6.82711e-15	2.81236e-11	1.48132e-07	1.57534e-08	1.39204e-07	0.00100256	0.995134	0.00386161	2.01774e-06	7.73819e-10	4.48577e-11	5.17349e-13	3.57788e-14	3.89931e-18	4.99584e-21	5.16649e-25	2.11028e-29	1.72347e-32	3.175e-34	4.7203e-37	1.36072e-39	3.12596e-41	1.0902e-45	1.31289e-48	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	5.63116e-40	2.39144e-33	4.33861e-27	1.60129e-24	4.7898e-19	1.51056e-17	8.4614e-12	2.82276e-12	3.78566e-13	2.45635e-08	0.000534317	1.27306e-05	4.01032e-09	4.62587e-11	1.61579e-07	0.000866725	0.985486	0.0130929	7.58712e-06	2.86558e-09	4.72146e-13	4.68274e-17	1.20671e-20	5.75161e-24	1.07744e-27	1.83856e-31	2.95091e-35	1.0692e-38	3.65198e-39	
N85	7.15964e-45	1.56987e-42	1.76969e-36	4.21462e-33	9.21642e-26	1.41132e-23	8.01453e-17	5.88061e-18	1.77521e-18	4.20306e-12	2.28349e-06	4.91745e-09	6.40001e-14	3.45004e-16	2.06691e-10	4.51646e-05	0.999147	0.000805561	2.72723e-08	2.70445e-13	1.06906e-18	9.5938e-23	9.86504e-27	7.6903e-29	1.05e-29	2.01496e-31	1.80919e-33	1.09597e-36	2.04339e-38	
N86	8.06992e-45	1.09711e-39	6.20817e-35	8.99156e-34	8.63451e-29	4.13396e-26	1.97159e-19	3.41494e-20	1.6024e-19	3.21715e-13	1.63863e-07	1.94946e-10	1.71806e-15	1.38404e-16	1.31751e-10	3.64149e-05	0.999555	0.000408113	9.58345e-09	6.01749e-14	1.66954e-19	8.0322e-22	9.02451e-25	1.73871e-26	9.91742e-29	1.54922e-30	3.46625e-33	7.20313e-37	8.19134e-38	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.02882e-44	5.77167e-39	1.94719e-34	2.82217e-33	2.48683e-29	4.16452e-28	2.5672e-21	2.23167e-20	6.47961e-20	3.72828e-14	5.24996e-09	3.05921e-12	3.64509e-16	3.06053e-15	1.01465e-09	9.83416e-05	0.999595	0.000307077	1.27146e-08	1.72064e-13	2.17799e-18	2.59185e-20	5.39746e-23	7.93701e-25	2.79384e-27	4.6992e-31	3.05381e-36	6.60028e-42	3.11262e-42	
N88	5.13116e-60	2.77057e-51	3.123e-43	8.78064e-40	9.37534e-33	2.18508e-30	3.78895e-23	1.06251e-23	7.30687e-24	1.53303e-17	6.1224e-12	5.22603e-15	4.44136e-17	1.25818e-16	1.30288e-10	3.52399e-05	0.999884	8.07974e-05	9.4297e-10	3.80651e-15	2.12548e-20	6.86952e-24	4.22976e-28	1.54241e-34	8.10603e-34	7.81653e-34	8.88448e-35	5.08888e-36	2.53741e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.12193e-45	2.66727e-40	1.68773e-35	2.58214e-34	1.51274e-31	4.66356e-29	2.60523e-22	4.90281e-22	6.34508e-22	3.54348e-16	4.33301e-11	2.84889e-14	9.58303e-16	4.24607e-15	1.309e-09	0.000111693	0.999627	0.000261582	9.86706e-09	1.27001e-13	2.60918e-18	9.42976e-21	8.77883e-24	2.72592e-26	1.87273e-29	1.09128e-33	3.17223e-39	2.23601e-45	8.71422e-50	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	9.22407e-52	2.33791e-44	2.43814e-37	5.51258e-34	8.9013e-28	1.73745e-25	5.3454e-19	7.02041e-19	5.94155e-19	1.88901e-13	1.33223e-08	8.40017e-12	7.57768e-15	2.1044e-14	3.78725e-09	0.000189711	0.999354	0.000456057	2.99805e-08	6.71162e-13	2.29631e-17	6.05931e-20	5.9471e-23	1.33199e-25	6.77829e-29	4.32584e-33	2.17122e-38	2.68999e-44	7.87427e-49	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.18615e-44	2.93482e-37	5.65295e-31	6.83181e-28	1.7608e-22	1.25134e-20	3.45316e-15	5.64029e-15	6.98165e-15	5.69988e-10	1.2434e-05	7.32315e-08	1.02108e-11	8.99361e-13	4.24714e-08	0.000631146	0.996127	0.00322843	1.03544e-06	9.98238e-11	6.29521e-15	2.65772e-17	9.25917e-20	9.37856e-22	2.40135e-24	9.88306e-28	9.72548e-32	1.78251e-36	9.00423e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
