NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	9.69526e-57	6.98508e-52	4.46439e-47	2.1792e-42	7.7759e-38	1.92963e-33	3.14979e-29	3.20937e-25	1.99998e-21	1.08434e-17	9.81404e-14	4.8946e-10	1.1173e-06	0.000824546	0.0347805	0.328764	0.576413	0.058957	0.000260029	3.2809e-07	1.77111e-10	4.98347e-14	8.24032e-18	8.71502e-22	6.98805e-26	2.14286e-29	1.33474e-32	4.19324e-35	3.95079e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.03857e-54	8.53677e-51	5.61354e-47	2.68127e-43	3.94597e-40	1.51537e-38	6.50875e-36	3.73103e-31	9.46484e-26	1.41678e-20	1.06869e-15	3.56649e-11	4.17757e-07	0.00107092	0.144789	0.573723	0.277081	0.00333386	1.35923e-06	1.55758e-10	7.46293e-15	1.80966e-19	2.47403e-24	2.07565e-29	2.92601e-33	2.39878e-36	1.31462e-37	5.95202e-39	1.0418e-38	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.28411e-51	7.81019e-48	1.36428e-44	1.71703e-41	3.30868e-39	4.14354e-37	5.20643e-32	4.59881e-27	2.52949e-22	8.15117e-18	1.41489e-13	1.16405e-09	3.67604e-06	0.00300189	0.237512	0.587749	0.170307	0.00142466	1.14656e-06	3.09792e-10	3.87664e-14	2.63498e-18	1.07039e-22	5.52855e-27	1.74479e-29	5.40089e-32	5.19057e-35	3.00362e-38	1.85847e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.63408e-55	4.58463e-50	3.57479e-45	2.3162e-40	1.1978e-35	4.73825e-31	1.37197e-26	2.77486e-22	3.72504e-18	3.09464e-14	1.45448e-10	3.38883e-07	0.000315226	0.0758482	0.704458	0.21043	0.00890904	3.91352e-05	5.36942e-08	3.25069e-11	1.04096e-14	1.97514e-18	2.40109e-22	1.98503e-26	1.23664e-30	1.87382e-34	9.4297e-38	2.72473e-40	1.88039e-42	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	9.66009e-67	2.93809e-61	6.56955e-56	9.75262e-51	9.36813e-46	5.57686e-41	1.93352e-36	3.42447e-32	1.19092e-29	2.88917e-26	1.4076e-21	4.4736e-17	7.8406e-13	6.61362e-09	2.13211e-05	0.0164171	0.443683	0.511078	0.0287128	8.75634e-05	6.76036e-08	2.02465e-11	2.91809e-15	2.30602e-19	1.10138e-23	4.67633e-28	6.94954e-32	6.32679e-35	6.51084e-35	
N55	5.57793e-58	1.05947e-54	1.71422e-51	2.06719e-48	1.3895e-45	3.13431e-43	8.43629e-41	3.69949e-36	1.94236e-31	1.45079e-26	1.08298e-21	4.75102e-17	1.10443e-12	1.16761e-08	4.29848e-05	0.0308941	0.481299	0.475582	0.0121614	2.00473e-05	8.5906e-09	1.45226e-12	1.19986e-16	5.52162e-21	1.55081e-25	4.29462e-30	7.86239e-33	3.66246e-36	2.9518e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	2.58126e-75	1.91789e-68	9.36437e-61	1.51757e-54	1.31386e-48	6.98393e-43	2.3046e-37	4.40308e-32	1.64866e-30	5.31585e-26	1.27429e-20	1.6194e-15	9.54994e-11	2.17557e-06	0.0123074	0.913303	0.0736154	0.000771295	5.13724e-07	6.38039e-11	2.78399e-15	5.41923e-20	5.31796e-25	2.87387e-30	6.62029e-35	3.28959e-38	6.87445e-41	5.42365e-43	4.63026e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.56626e-60	6.46319e-57	2.15469e-53	5.27767e-50	9.02035e-47	1.00316e-43	7.46566e-41	9.86615e-37	3.04083e-32	1.57318e-26	4.46813e-21	6.43269e-16	4.23235e-11	1.04743e-06	0.00594798	0.946297	0.0475495	0.000204605	6.40969e-08	4.95787e-12	1.49456e-16	2.18935e-21	1.74543e-26	2.468e-31	5.44324e-35	3.43288e-38	9.37085e-42	1.302e-45	1.8472e-47	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N58	6.75384e-63	9.14394e-58	9.61097e-53	6.80465e-48	3.29727e-43	1.14068e-38	3.00784e-34	6.0741e-30	7.4785e-26	1.34195e-24	1.5072e-22	1.6817e-18	1.47037e-14	7.32922e-11	1.69402e-07	0.000145714	0.0317356	0.807425	0.158784	0.00190384	5.39165e-06	5.62361e-09	2.72656e-12	7.09191e-16	1.0892e-19	1.05723e-23	6.85633e-28	3.6115e-32	9.59011e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N59	9.9537e-62	2.2365e-58	4.40245e-55	6.45145e-52	5.0999e-49	1.19165e-46	1.70827e-42	7.06741e-38	1.63818e-33	1.99253e-30	1.38799e-25	6.96872e-21	2.00676e-16	2.97004e-12	1.92718e-08	4.26217e-05	0.0204971	0.812354	0.165556	0.0015469	2.83979e-06	1.6904e-09	4.25394e-13	5.33861e-17	3.74269e-21	1.71931e-25	1.05471e-28	4.14273e-32	8.49532e-34	
N60	3.37453e-75	2.79723e-69	1.66893e-63	6.82611e-58	1.97349e-52	4.19779e-47	6.68449e-42	7.48237e-37	4.73739e-32	2.49132e-30	7.47546e-27	5.35147e-22	2.59832e-17	6.90392e-13	8.31319e-09	3.53937e-05	0.0321713	0.924871	0.042813	0.000109474	6.23023e-08	1.26796e-11	1.17752e-15	5.77603e-20	1.64723e-24	2.9315e-29	7.86494e-34	1.60427e-37	2.67222e-40	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.66004e-62	1.06415e-58	2.62462e-55	4.90071e-52	4.71479e-49	8.27928e-47	1.35813e-44	5.85587e-40	1.24505e-35	6.32558e-33	6.77721e-28	6.94981e-23	4.22317e-18	1.38599e-13	2.13495e-09	1.21757e-05	0.0159598	0.951344	0.0326141	6.95543e-05	3.38942e-08	5.99593e-12	4.89651e-16	2.13383e-20	5.66441e-25	5.81646e-29	2.54333e-31	7.01924e-35	7.76578e-37	
N62	1.12497e-72	3.64997e-67	9.25778e-62	1.6611e-56	2.01928e-51	1.56841e-46	7.15884e-42	1.68423e-37	1.45234e-33	1.04332e-32	5.54349e-28	4.17189e-23	1.95276e-18	5.181e-14	6.84487e-10	3.67589e-06	0.00554773	0.979319	0.0151053	2.47351e-05	1.09641e-08	1.93748e-12	1.68458e-16	8.21931e-21	2.46397e-25	5.40771e-30	2.26175e-33	4.81502e-37	1.51075e-39	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N63	7.19884e-55	1.15111e-50	1.63967e-46	1.67419e-42	1.18066e-38	5.54208e-35	1.70436e-31	3.61726e-28	5.17539e-25	2.28808e-22	1.21214e-18	4.34853e-15	9.42975e-12	1.1255e-08	6.47114e-06	0.00146278	0.0925873	0.843359	0.0617124	0.000868242	4.2028e-06	9.18916e-09	1.06558e-11	7.28875e-15	3.1719e-18	9.29254e-22	1.91723e-25	2.98055e-29	6.97478e-33	
N64	1.04315e-69	3.04537e-64	6.86135e-59	1.07689e-53	1.12967e-48	7.48361e-44	2.88547e-39	5.66081e-35	2.84528e-31	5.3714e-30	3.02625e-25	1.47556e-20	4.25537e-16	6.49566e-12	4.50376e-08	0.000110125	0.0573417	0.925668	0.0168411	3.91959e-05	2.56327e-08	6.68522e-12	8.47542e-16	5.92699e-20	2.49442e-24	6.7482e-29	1.53818e-33	1.01208e-37	1.77511e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	1.77155e-76	1.42129e-70	8.54597e-65	3.54486e-59	9.74541e-54	1.68035e-48	1.67853e-43	8.35813e-39	3.23398e-35	1.32366e-32	1.25016e-27	1.62856e-22	1.27319e-17	5.37125e-13	1.04885e-08	7.33431e-05	0.107326	0.888415	0.00418315	2.68748e-06	5.11386e-10	4.04529e-14	1.60929e-18	3.63456e-23	5.08188e-28	6.66998e-33	7.35518e-36	7.03691e-40	2.06365e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	7.56605e-59	5.28072e-55	3.05436e-51	1.3574e-47	4.54485e-44	1.25306e-40	4.81707e-36	9.86505e-31	1.30974e-25	1.08484e-20	4.4685e-16	6.72581e-12	2.75219e-08	2.73544e-05	0.00571578	0.191729	0.669654	0.131946	0.000926791	9.62751e-07	2.70692e-10	2.81698e-14	1.28793e-18	7.08642e-23	8.16559e-26	1.83909e-28	1.4439e-31	6.39396e-35	1.16592e-35	
N67	1.63952e-59	9.00124e-55	4.37056e-50	1.66508e-45	4.96376e-41	1.15289e-36	2.08528e-32	2.95518e-28	3.27863e-24	2.91049e-20	1.79906e-16	6.52936e-13	1.25942e-09	1.12517e-06	0.000377735	0.0335741	0.420535	0.492805	0.0516812	0.00101972	6.03482e-06	1.4209e-08	1.59716e-11	9.72983e-15	3.58312e-18	1.38581e-21	2.1761e-24	2.91951e-26	5.09401e-28	
N68	1.00847e-56	3.98279e-52	1.42171e-47	3.98526e-43	8.91007e-39	1.63915e-34	2.5262e-30	3.13972e-26	2.87192e-22	1.7485e-18	6.38977e-15	1.25308e-11	1.17311e-08	4.71152e-06	0.000719173	0.0346799	0.381776	0.533095	0.0488839	0.000836831	4.47628e-06	9.9517e-09	1.09793e-11	6.77458e-15	2.54687e-18	6.22998e-22	1.10167e-25	3.46284e-29	2.37873e-31	
N69	2.25594e-52	1.07517e-47	4.38787e-43	1.30641e-38	2.74155e-34	3.89259e-30	3.57943e-26	2.07675e-22	7.88064e-19	2.64655e-15	8.27935e-12	1.06647e-08	2.59644e-06	0.000226467	0.00798739	0.10904	0.47294	0.3942	0.015491	0.000112851	2.71574e-07	2.88206e-10	1.59931e-13	5.18892e-17	1.0649e-20	1.46793e-24	1.64393e-28	4.87568e-32	4.45298e-34	
N70	5.8234e-59	3.54719e-54	1.81595e-49	6.74223e-45	1.83742e-40	3.80419e-36	6.06288e-32	6.77035e-28	3.68726e-24	4.23534e-22	2.92317e-18	1.52425e-14	4.08883e-11	5.03904e-08	2.48617e-05	0.00403902	0.156676	0.778575	0.0600276	0.000654996	2.02332e-06	2.47552e-09	1.46133e-12	4.73741e-16	9.2586e-20	1.29526e-23	3.94189e-27	2.12691e-29	1.14413e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	1.36128e-62	5.59403e-58	1.97859e-53	5.03274e-49	9.24632e-45	1.30658e-40	1.69663e-36	2.55234e-32	4.43568e-28	7.08207e-24	8.23572e-20	5.94594e-16	2.4552e-12	5.19223e-09	4.79568e-06	0.00151492	0.108771	0.818246	0.0706146	0.000845077	2.87478e-06	3.91104e-09	2.59434e-12	9.54418e-16	2.14251e-19	4.35311e-23	1.43447e-25	2.77946e-28	1.40407e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N72	9.32195e-46	7.85193e-41	5.62798e-36	2.99829e-31	1.15355e-26	3.08991e-22	5.49391e-18	6.08279e-14	3.81985e-10	1.18065e-06	0.00140073	0.364264	0.494134	0.128691	0.011116	0.000387379	5.70611e-06	3.24636e-08	4.95427e-11	2.95055e-14	8.75197e-18	1.48752e-21	1.58372e-25	1.12309e-29	5.54731e-34	1.97434e-38	5.2157e-43	1.11228e-47	8.77616e-52	
N73	1.30978e-46	1.90881e-41	2.25255e-36	1.91253e-31	1.12874e-26	4.43125e-22	1.09213e-17	1.56127e-13	1.15494e-09	3.70287e-06	0.00377142	0.614964	0.352517	0.0281533	0.00058734	4.14163e-06	1.09943e-08	1.11507e-11	4.20345e-15	7.44339e-19	7.26258e-23	4.33276e-27	1.69888e-31	4.76694e-36	1.33236e-40	2.07086e-43	3.63344e-47	2.46701e-49	2.68707e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.26626e-57	3.17133e-53	7.02691e-49	1.15338e-44	1.40843e-40	1.3236e-36	9.94479e-33	5.66354e-29	1.8114e-25	7.39119e-23	4.74182e-19	2.10537e-15	5.55618e-12	7.90376e-09	5.27203e-06	0.00133231	0.0891986	0.802686	0.104654	0.00211122	1.27197e-05	3.14756e-08	3.85993e-11	2.65396e-14	1.11618e-17	3.06523e-21	5.87952e-25	1.26147e-28	3.43878e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	8.43591e-63	3.25412e-58	1.0702e-53	2.51612e-49	4.09798e-45	4.53079e-41	3.53011e-37	2.4006e-33	2.1175e-29	2.81396e-25	3.78856e-21	3.31177e-17	1.74401e-13	5.03153e-10	6.93268e-07	0.000368119	0.0516573	0.852609	0.0939955	0.00136369	5.52057e-06	8.85664e-09	6.89173e-12	2.96462e-15	7.72478e-19	1.3121e-22	2.49886e-26	1.99249e-29	3.64234e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	1.7452e-53	2.39493e-49	3.59663e-45	4.68329e-41	5.16733e-37	4.68463e-33	3.36789e-29	1.85054e-25	7.48648e-22	2.14435e-18	4.15337e-15	5.14051e-12	3.77901e-09	1.49151e-06	0.000272376	0.01812	0.283902	0.562418	0.128412	0.00674979	0.000122599	9.81149e-07	4.04866e-09	9.60337e-12	1.42017e-14	1.50936e-17	4.06235e-20	6.53764e-22	7.75357e-23	
N77	3.34759e-52	1.87772e-48	1.0182e-44	4.22729e-41	1.39646e-37	4.1171e-34	1.30109e-30	4.81637e-27	1.82254e-23	5.80666e-20	1.3482e-16	2.0663e-13	1.95911e-10	1.05453e-07	2.8544e-05	0.00323684	0.11389	0.708316	0.166656	0.00775101	0.000121333	8.38655e-07	3.0184e-09	6.31752e-12	8.32182e-15	7.32045e-18	4.50705e-21	2.05662e-24	1.39837e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	2.02719e-40	7.00656e-38	2.48089e-35	6.77809e-33	7.04656e-31	5.76087e-30	2.94932e-27	4.94668e-23	4.95083e-19	2.75233e-15	7.63268e-12	8.87845e-09	3.32477e-06	0.000426921	0.0189558	0.250632	0.619532	0.109401	0.00104591	2.58773e-06	2.59784e-09	1.31109e-12	3.76729e-16	6.77226e-20	6.56396e-23	1.00759e-24	1.96826e-26	2.81685e-29	7.20226e-30	
N79	6.31959e-35	3.1144e-31	1.56383e-27	5.94971e-24	1.66354e-20	3.30064e-17	4.4464e-14	3.83939e-11	1.96539e-08	5.33342e-06	0.000645434	0.0258045	0.180231	0.378471	0.302154	0.0993508	0.0128258	0.000506496	5.85033e-06	3.04187e-08	8.68582e-11	1.52606e-13	1.77746e-16	1.44743e-19	8.57921e-23	3.8267e-26	1.38807e-29	9.06462e-33	1.07748e-34	
N80	4.13371e-43	2.6871e-38	1.46221e-33	5.70834e-29	1.54515e-24	2.7779e-20	3.13694e-16	2.06378e-12	7.10751e-09	1.08905e-05	0.00560968	0.525912	0.417795	0.0491003	0.00155526	1.68176e-05	6.88195e-08	1.1303e-10	8.42689e-14	3.25413e-17	7.21753e-21	9.93124e-25	8.98474e-29	5.5889e-33	2.47619e-37	8.05113e-42	2.02267e-46	9.45317e-51	3.65202e-54	
N81	4.41998e-49	1.31845e-43	3.07117e-38	5.06263e-33	5.69211e-28	4.16156e-23	1.85767e-18	4.64949e-14	5.75025e-10	2.89809e-06	0.00424487	0.853651	0.140139	0.0019574	5.44179e-06	4.60443e-09	1.53772e-12	2.41639e-16	2.02397e-20	9.89919e-25	3.02775e-29	6.11107e-34	8.76316e-39	5.08907e-43	4.12081e-47	4.33839e-50	1.58942e-54	8.69827e-58	4.89012e-62	
N82	4.90059e-46	7.04263e-41	8.16612e-36	6.76815e-31	3.87173e-26	1.46141e-21	3.42885e-17	4.60556e-13	3.14096e-09	9.00154e-06	0.00771437	0.895865	0.0956281	0.000782607	1.41406e-06	8.98832e-10	2.58642e-13	3.93763e-17	3.52312e-21	2.02771e-25	1.02326e-29	1.04336e-32	1.25681e-35	2.61394e-37	2.49176e-41	2.067e-43	8.91039e-48	2.31185e-50	1.65976e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.90023e-46	9.12757e-41	9.8712e-36	7.74419e-31	4.24595e-26	1.55216e-21	3.5579e-17	4.70368e-13	3.17825e-09	9.08297e-06	0.00781657	0.916035	0.0756314	0.000506847	7.95085e-07	4.5565e-10	1.21271e-13	1.73967e-17	1.48814e-21	8.21284e-26	3.38193e-30	1.21692e-33	1.21288e-36	1.33556e-38	1.34683e-42	5.90961e-45	2.69813e-49	3.82368e-52	2.48015e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.90739e-40	7.30168e-36	2.41424e-31	5.73327e-27	9.43977e-23	1.03046e-18	7.03136e-15	2.76736e-11	5.5966e-08	4.86389e-05	0.0133184	0.591197	0.365945	0.0289339	0.000553704	3.47703e-06	8.66346e-09	9.93674e-12	5.96144e-15	2.06901e-18	4.48934e-22	6.52478e-26	9.46982e-30	1.11821e-31	5.69243e-35	2.08037e-36	4.63402e-40	9.24852e-42	7.37582e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	4.09494e-59	2.63733e-54	1.45137e-49	5.58186e-45	1.43786e-40	2.34886e-36	2.26236e-32	1.11919e-28	1.19346e-26	4.31585e-24	7.12651e-20	7.6815e-16	4.86903e-12	1.59697e-08	2.30324e-05	0.0110667	0.960901	0.0278696	0.000139728	2.27102e-07	1.59469e-10	5.72608e-14	1.1747e-17	1.48862e-21	1.23417e-25	6.99293e-30	2.8027e-34	8.24212e-39	2.23435e-43	
N86	2.50294e-82	8.0635e-76	1.44245e-67	4.97093e-61	7.73411e-55	6.11429e-49	2.41613e-43	4.58805e-38	9.89329e-35	1.11397e-32	2.2626e-27	2.25652e-22	4.50139e-17	3.98509e-12	1.31414e-07	0.00111659	0.991334	0.00754474	4.58336e-06	6.20711e-10	2.89261e-14	5.79636e-19	5.66236e-24	2.91854e-29	1.02728e-34	4.52237e-38	5.73502e-40	7.51769e-42	2.95026e-42	
N87	3.73535e-66	3.8603e-62	3.01673e-58	1.69334e-54	6.79326e-51	1.95034e-47	4.12755e-44	6.65089e-41	1.7884e-38	1.21609e-34	1.06209e-28	5.27719e-23	1.35457e-17	1.58524e-12	7.10207e-08	0.000832666	0.993036	0.00612891	2.62555e-06	2.45084e-10	7.92634e-15	1.12761e-19	8.04202e-25	6.62536e-30	2.03244e-32	1.13186e-35	8.52137e-40	5.62486e-44	3.72037e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	4.50164e-65	2.86015e-61	1.47625e-57	5.67127e-54	6.3356e-52	1.50818e-50	1.77022e-45	1.86528e-40	5.16834e-37	4.79267e-32	1.408e-26	2.46087e-21	2.38156e-16	1.14406e-11	2.281e-07	0.00134104	0.993488	0.00516752	2.83757e-06	4.20212e-10	2.46368e-14	6.99141e-19	1.08204e-23	1.22055e-28	1.39961e-31	9.94896e-35	8.25347e-39	2.68594e-42	2.27257e-44	
N89	9.86501e-81	6.47367e-74	2.48311e-67	5.60602e-61	7.489e-55	5.80606e-49	2.4762e-43	5.14003e-38	6.92328e-36	5.17737e-35	1.99877e-29	7.90243e-24	2.47385e-18	3.7252e-13	2.30479e-08	0.000425683	0.998589	0.000984893	1.22458e-07	4.51628e-12	6.80667e-17	4.91052e-22	1.85442e-27	3.84414e-33	6.85879e-39	9.17907e-44	4.77162e-49	6.51128e-54	1.44644e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.01244e-77	6.69368e-71	6.33094e-65	3.9872e-59	1.61919e-53	4.04068e-48	5.75452e-43	3.9556e-38	1.02893e-35	7.42084e-32	1.88611e-26	2.99067e-21	2.70886e-16	1.24117e-11	2.39091e-07	0.00136952	0.995231	0.00339801	1.43925e-06	1.78223e-10	9.16314e-15	2.36138e-19	3.42277e-24	3.06823e-29	1.04615e-33	2.83508e-37	1.38215e-41	3.31274e-45	5.70993e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.64859e-73	1.65388e-67	7.69485e-62	2.46921e-56	5.26792e-51	7.09347e-46	5.58063e-41	2.16033e-36	3.87638e-34	2.69504e-30	4.04134e-25	3.7969e-20	2.04736e-15	5.61098e-11	6.48738e-07	0.00223932	0.992395	0.0053618	3.67166e-06	7.42765e-10	6.28462e-14	2.68339e-18	6.49231e-23	9.64366e-28	1.24554e-32	1.19772e-36	8.94965e-41	2.65464e-44	3.29796e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.30188e-68	6.82339e-63	8.63989e-58	7.77934e-53	4.7937e-48	1.93514e-43	4.92479e-39	7.62366e-35	4.32764e-31	2.1559e-26	8.97011e-22	2.32913e-17	3.46993e-13	2.62707e-09	8.3489e-06	0.00788093	0.971115	0.0209383	5.72215e-05	4.54326e-08	1.48869e-11	2.44589e-15	2.28015e-19	1.31467e-23	5.46983e-28	7.85129e-32	2.53974e-35	2.37606e-38	1.38647e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
