NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.39815e-29	1.08719e-25	6.50883e-22	2.71865e-18	7.55241e-15	1.31119e-11	1.30737e-08	6.63245e-06	0.00141877	0.091992	0.868201	0.0381716	0.000209995	3.28031e-07	2.08894e-10	6.6375e-14	1.19662e-17	1.3375e-21	9.88919e-26	5.08141e-30	1.88631e-34	5.2195e-39	1.1046e-43	1.82677e-48	2.40431e-53	2.55817e-58	2.23047e-63	1.61269e-68	9.77091e-74	5.00711e-79	2.1883e-84	8.21727e-90	2.6691e-95	7.54495e-101	1.8664e-106	4.06068e-112	7.80627e-118	1.33161e-123	2.02347e-129	2.74895e-135	3.59707e-141	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.08196e-34	3.90151e-30	2.95161e-26	1.60323e-22	6.02224e-19	1.49303e-15	2.29968e-12	2.0287e-09	9.13607e-07	0.000176647	0.0111206	0.152251	0.436302	0.32733	0.0689962	0.00376523	5.74942e-05	2.74215e-07	4.76467e-10	3.58399e-13	1.34545e-16	2.80943e-20	3.54249e-24	2.87361e-28	1.57609e-32	6.08261e-37	1.70641e-41	3.57498e-46	5.72124e-51	7.12998e-56	7.03448e-61	5.57343e-66	3.59059e-71	1.90153e-76	8.35829e-82	3.07552e-87	9.54569e-93	2.51611e-98	5.66664e-104	1.0969e-109	2.11004e-115	
N38	8.03307e-33	3.32107e-29	1.14229e-25	2.95915e-22	5.60712e-19	7.49763e-16	6.76026e-13	3.87182e-10	1.29758e-07	2.25701e-05	0.00168565	0.0395098	0.243419	0.442033	0.238773	0.0331402	0.00139709	1.97161e-05	1.04823e-07	2.51896e-10	3.1553e-13	2.28513e-16	1.03303e-19	3.09052e-23	6.40589e-27	9.54493e-31	1.05378e-34	8.84038e-39	5.75721e-43	2.96428e-47	1.22594e-51	4.12924e-56	1.14659e-60	2.6532e-65	5.16581e-70	8.53618e-75	1.2065e-79	1.46889e-84	1.55036e-89	1.42725e-94	1.34041e-99	
N39	2.81071e-40	2.75685e-36	2.27199e-32	1.43364e-28	6.75982e-25	2.31353e-21	5.54551e-18	8.90176e-15	9.03444e-12	5.37434e-09	1.69166e-06	0.000244911	0.0135387	0.225957	0.632105	0.123051	0.00504171	6.0608e-05	2.26217e-07	3.43394e-10	2.56197e-13	1.06616e-16	2.70454e-20	4.46459e-24	5.04198e-28	4.05198e-32	2.39217e-36	1.06497e-40	3.65419e-45	9.84434e-50	2.1154e-54	3.67569e-59	5.22618e-64	6.14391e-69	6.02691e-74	4.97346e-79	3.50022e-84	4.04618e-89	5.3425e-93	5.46722e-97	3.99248e-101	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	9.97027e-52	1.21146e-46	1.12538e-41	7.58932e-37	3.61906e-32	1.18134e-27	2.53457e-23	3.39423e-19	2.65294e-15	1.10658e-11	2.1782e-08	1.69946e-05	0.00407035	0.198625	0.698691	0.0970597	0.00153248	3.93193e-06	2.25407e-09	4.1741e-13	3.21001e-17	1.2113e-21	2.51632e-26	3.12581e-31	2.46911e-36	1.29981e-41	4.72976e-47	1.22439e-52	2.30688e-58	3.22111e-64	6.49643e-69	2.91973e-69	8.16038e-70	1.28864e-70	1.0803e-71	4.38104e-73	7.4561e-75	4.2497e-77	5.66472e-80	1.39179e-83	1.96204e-87	
N41	2.8161e-53	1.49846e-49	2.50933e-46	1.05397e-42	3.11062e-37	6.29147e-32	7.72421e-27	5.42398e-22	2.01205e-17	3.53688e-13	2.52735e-09	5.86207e-06	0.00312083	0.216544	0.722337	0.0578173	0.000175328	3.94524e-08	1.71111e-12	2.33175e-17	1.31145e-22	3.5982e-28	5.37278e-34	4.70673e-40	4.66639e-46	6.94804e-49	7.63414e-52	2.08569e-55	6.71318e-59	2.38457e-59	8.33495e-60	2.11747e-60	3.94137e-61	4.3885e-59	7.70343e-56	5.79871e-53	1.59221e-50	1.31961e-48	2.85633e-47	1.74155e-46	4.18468e-46	
N42	2.08663e-45	1.02183e-42	1.13522e-40	2.02965e-39	2.7571e-36	2.78266e-31	1.84456e-26	7.65321e-22	1.8657e-17	2.4417e-13	1.50078e-09	3.51674e-06	0.00220667	0.191743	0.732257	0.0733355	0.000454008	2.78831e-07	3.92107e-11	1.92653e-15	4.18293e-20	4.63379e-25	2.87685e-30	1.06598e-35	2.47535e-41	1.77667e-45	3.70408e-48	1.38541e-51	2.04847e-55	2.37581e-59	7.2525e-60	4.04454e-59	1.62796e-58	4.58323e-58	8.65423e-58	1.03438e-57	7.20543e-58	2.58721e-58	3.97898e-59	2.14181e-60	6.02827e-62	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.33785e-51	5.91902e-48	1.33938e-43	1.08634e-38	6.53581e-34	2.78148e-29	8.07219e-25	1.52481e-20	1.76415e-16	1.15161e-12	3.77766e-09	5.23147e-06	0.00229193	0.18139	0.730458	0.0850146	0.000838661	1.06981e-06	3.49317e-10	4.21593e-14	2.33893e-18	6.87204e-23	1.1795e-27	1.26991e-32	9.04817e-38	4.44643e-43	1.55689e-48	3.98649e-54	7.62304e-60	1.10746e-65	1.24105e-71	1.09735e-77	3.71293e-82	3.36166e-83	1.86103e-84	5.68991e-86	8.43383e-88	4.81789e-90	6.92931e-93	1.51594e-96	1.11042e-100	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	3.97186e-47	1.34151e-42	3.71281e-38	7.8738e-34	1.2498e-29	1.44354e-25	1.17204e-21	6.4063e-18	2.23004e-14	4.59287e-11	5.05409e-08	2.55825e-05	0.00468703	0.200387	0.709099	0.0846455	0.00115254	3.45369e-06	3.24563e-09	1.25128e-12	2.37478e-16	2.51412e-20	1.62307e-24	6.8258e-29	1.96697e-33	4.04157e-38	6.11396e-43	6.99055e-48	6.17452e-53	4.29136e-58	2.38397e-63	1.07295e-68	3.95836e-74	1.2093e-79	3.0869e-85	6.63603e-91	1.20981e-96	1.88207e-102	2.51217e-108	2.89192e-114	3.15306e-120	
N45	1.67851e-44	2.77957e-40	3.8583e-36	4.20372e-32	3.52071e-28	2.21099e-24	1.01015e-20	3.23417e-17	6.91812e-14	9.28411e-11	7.16631e-08	2.79903e-05	0.00448704	0.195678	0.591899	0.192373	0.0152106	0.000322858	8.02144e-07	7.05055e-10	2.97271e-13	7.03035e-17	1.02883e-20	9.97508e-25	6.74032e-29	3.30094e-33	1.2088e-37	3.39569e-42	7.47474e-47	1.31274e-51	1.86798e-56	2.18266e-61	2.11881e-66	1.72648e-71	1.1917e-76	7.02505e-82	3.5628e-87	1.56483e-92	5.98787e-98	2.0072e-103	6.49068e-109	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	5.80244e-44	1.16313e-39	1.91855e-35	2.39445e-31	2.21487e-27	1.48051e-23	6.92788e-20	2.17936e-16	4.37174e-13	5.20877e-10	3.3372e-07	9.92275e-05	0.0108096	0.280622	0.661968	0.046227	0.000273033	4.40058e-07	2.86923e-10	9.3144e-14	1.7118e-17	1.94248e-21	1.44833e-25	7.43256e-30	2.7205e-34	7.30369e-39	1.47054e-43	2.26038e-48	2.69053e-53	2.50807e-58	1.84697e-63	1.08131e-68	5.05411e-74	1.63439e-77	2.28905e-77	1.66409e-77	5.40567e-78	6.34325e-79	1.92404e-80	8.79801e-83	6.35607e-86	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.25195e-52	1.18212e-47	5.08985e-43	1.69961e-38	4.31866e-34	8.16201e-30	1.11581e-25	1.06586e-21	6.80809e-18	2.74552e-14	6.46619e-11	7.95567e-08	4.30365e-05	0.00756995	0.226684	0.577153	0.178472	0.00998459	9.26044e-05	1.17313e-07	4.8012e-11	8.76389e-15	8.48813e-19	4.86624e-23	1.78044e-27	4.39177e-32	7.61373e-37	9.58319e-42	8.9873e-47	6.41314e-52	3.5453e-57	7.09625e-61	1.19592e-61	1.44044e-62	1.18537e-63	6.44666e-65	2.20763e-66	4.42364e-68	4.59988e-70	1.97947e-72	2.2116e-75	
N48	1.95789e-54	1.4737e-49	9.02632e-45	4.28041e-40	1.54084e-35	4.11191e-31	7.90384e-27	1.05599e-22	9.37444e-19	5.21529e-15	1.68049e-11	2.80529e-08	2.04757e-05	0.00490062	0.21661	0.593277	0.176635	0.00852169	3.51603e-05	2.85992e-08	7.84693e-12	9.61496e-16	6.2124e-20	2.3597e-24	5.68646e-29	9.19552e-34	1.04147e-38	8.54333e-44	5.2141e-49	2.41988e-54	8.6953e-60	2.45552e-65	5.51824e-71	1.05388e-76	1.40542e-79	2.23911e-81	2.15774e-83	1.13597e-85	2.72898e-88	2.06738e-91	5.82506e-95	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.38113e-53	8.07062e-49	3.89381e-44	1.47742e-39	4.32351e-35	9.53549e-31	1.5415e-26	1.76538e-22	1.37251e-18	6.85803e-15	2.04785e-11	3.30288e-08	2.47679e-05	0.00675507	0.411322	0.566612	0.0152259	6.04539e-05	5.54073e-08	1.86755e-11	2.96804e-15	2.584e-19	1.36182e-23	4.66523e-28	1.09571e-32	1.83883e-37	2.2789e-42	2.1425e-47	1.5625e-52	9.00689e-58	4.1701e-63	1.57226e-68	4.88558e-74	1.2644e-79	2.75076e-85	5.07208e-91	7.98483e-97	1.08029e-102	1.26348e-108	1.28429e-114	1.21046e-120	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.01246e-47	1.02409e-42	1.46741e-38	1.61502e-34	1.33663e-30	8.11492e-27	3.50696e-23	1.03964e-19	2.01881e-16	2.42219e-13	1.66721e-10	6.00303e-08	1.01991e-05	0.000750682	0.0220888	0.226266	0.59225	0.15588	0.00274605	8.35019e-06	8.52198e-09	3.9241e-12	9.63764e-16	1.40601e-19	1.31322e-23	8.29678e-28	3.69752e-32	1.20122e-36	2.92075e-41	5.43066e-46	7.85955e-51	8.98883e-56	2.01456e-59	8.40418e-60	2.61366e-60	5.68932e-61	8.41772e-62	8.12929e-63	4.83842e-64	1.63092e-65	3.12222e-67	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.94603e-52	9.10052e-48	3.43305e-43	9.85036e-39	2.10049e-34	3.23897e-30	3.49517e-26	2.53632e-22	1.17831e-18	3.29541e-15	5.13321e-12	4.04162e-09	1.43687e-06	0.000206982	0.0108385	0.175045	0.624877	0.185262	0.00375946	9.23123e-06	6.09799e-09	1.56488e-12	1.92027e-16	1.2873e-20	5.17117e-25	1.33211e-29	2.31732e-34	2.83512e-39	2.52045e-44	1.67231e-49	8.46719e-55	3.3335e-60	1.40292e-65	3.68452e-68	2.35421e-70	9.16364e-73	2.0584e-75	2.53912e-78	1.70207e-81	6.3962e-85	1.53504e-88	
N52	5.65086e-59	5.33989e-54	4.09545e-49	2.42961e-44	1.09466e-39	3.66519e-35	8.88557e-31	1.51123e-26	1.73447e-22	1.27968e-18	5.70498e-15	1.41785e-11	1.76434e-08	9.49362e-06	0.00179934	0.0888345	0.684678	0.223227	0.00145002	1.62475e-06	5.67149e-10	8.31645e-14	6.12944e-18	2.55654e-22	6.56045e-27	1.10163e-31	1.2688e-36	1.03995e-41	6.24724e-47	2.8172e-52	9.72628e-58	2.61323e-63	8.58912e-69	1.93967e-70	8.84273e-72	2.84045e-73	6.27298e-75	9.20549e-77	8.55559e-79	4.69701e-81	1.45314e-83	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.28659e-59	2.41967e-54	1.47718e-49	7.13026e-45	2.67862e-40	7.68593e-36	1.64691e-31	2.56402e-27	2.80393e-23	2.06426e-19	9.68849e-16	2.69806e-12	4.04207e-09	2.83318e-06	0.00075312	0.0543252	0.602639	0.339027	0.00324711	5.31919e-06	2.77879e-09	6.24481e-13	7.19549e-17	4.76758e-21	1.96845e-25	5.3725e-30	1.01384e-34	1.37012e-39	1.36363e-44	1.02242e-49	5.88299e-55	2.63776e-60	9.33283e-66	2.65645e-71	1.54775e-74	6.39567e-76	1.59554e-77	2.2314e-79	1.58933e-81	5.07066e-84	6.63702e-87	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.48056e-40	1.12802e-36	4.48161e-33	1.40207e-29	3.38213e-26	6.14431e-23	8.17385e-20	7.69715e-17	4.92292e-14	2.03274e-11	5.09524e-09	7.22035e-07	5.38474e-05	0.0019963	0.0344433	0.244741	0.546256	0.168924	0.00356379	2.03759e-05	4.85437e-08	5.95424e-11	4.26735e-14	1.94485e-17	5.99004e-21	1.30539e-24	2.08667e-28	2.51862e-32	2.35092e-36	1.7313e-40	1.02319e-44	4.92437e-49	1.95476e-53	6.47198e-58	1.805e-62	4.27796e-67	8.68438e-72	1.52078e-76	2.3121e-81	3.07071e-86	4.23717e-91	
N55	4.05474e-57	2.51086e-52	1.27556e-47	5.04455e-43	1.52355e-38	3.43587e-34	5.6333e-30	6.50329e-26	5.08514e-22	2.56846e-18	7.90479e-15	1.37976e-11	1.25188e-08	5.31439e-06	0.000920806	0.0527585	0.658307	0.286236	0.0017704	2.02084e-06	7.6827e-10	1.2917e-13	1.13564e-17	5.83097e-22	1.89069e-26	4.10306e-31	6.23223e-36	6.86489e-41	5.64364e-46	3.54581e-51	1.73667e-56	6.74315e-62	2.10572e-67	5.35451e-73	1.12075e-78	1.94922e-84	2.84039e-90	3.49328e-96	3.64951e-102	3.25739e-108	2.65818e-114	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.96754e-66	5.80672e-61	9.34671e-56	1.19371e-50	1.18958e-45	9.07052e-41	5.17058e-36	2.14304e-31	6.24331e-27	1.22614e-22	1.53999e-18	1.15553e-14	4.73134e-11	9.32553e-08	7.36716e-05	0.0174154	0.702707	0.279143	0.000660225	2.84221e-07	4.12801e-11	2.69095e-15	9.29335e-20	1.89528e-24	2.46389e-29	2.16098e-34	1.33573e-39	6.02324e-45	2.03767e-50	5.29216e-56	1.07571e-61	1.73939e-67	2.26875e-73	2.41586e-79	2.12215e-85	1.55183e-91	9.52227e-98	4.93751e-104	2.1769e-110	8.20556e-117	2.7751e-123	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.8952e-39	8.11861e-34	4.65894e-29	1.70856e-24	3.76511e-20	4.60397e-16	2.80563e-12	7.33477e-09	6.64538e-06	0.00156355	0.0694421	0.450447	0.410624	0.0656697	0.00222844	1.78288e-05	3.72666e-08	2.3692e-11	5.4541e-15	5.29452e-19	2.44714e-23	5.92271e-28	8.0905e-33	6.62302e-38	3.41102e-43	1.1503e-48	2.62559e-54	4.18681e-60	1.39478e-63	6.50135e-65	4.21666e-64	2.76905e-62	6.30728e-61	4.15615e-60	6.59267e-60	2.26717e-60	1.95091e-61	6.72584e-63	1.40052e-64	2.13962e-66	2.82866e-68	
N58	1.48048e-31	6.01262e-28	1.97208e-24	4.73178e-21	8.0432e-18	9.31375e-15	6.99411e-12	3.19548e-09	8.14901e-07	0.000102569	0.00527671	0.0821716	0.331209	0.403092	0.15749	0.0198391	0.000807105	1.09561e-05	5.43334e-08	1.15136e-10	1.20255e-13	6.92026e-17	2.38863e-20	5.27983e-24	7.86859e-28	8.23988e-32	6.27122e-36	3.5675e-40	1.55313e-44	5.27987e-49	1.42607e-53	3.10675e-58	5.53179e-63	8.145e-68	1.00206e-72	1.03969e-77	9.17392e-83	6.94194e-88	4.72806e-93	7.73881e-98	1.52023e-101	
N59	1.6058e-32	6.06763e-29	1.8839e-25	4.34822e-22	7.24037e-19	8.38762e-16	6.4617e-13	3.12565e-10	8.80639e-08	1.30604e-05	0.000886358	0.0227203	0.177227	0.415067	0.305721	0.0727069	0.00552835	0.000129743	9.60668e-07	2.86128e-09	4.10869e-12	3.22643e-15	1.51708e-18	4.57138e-22	9.30333e-26	1.33322e-29	1.39171e-33	1.08831e-37	6.52727e-42	3.06323e-46	1.14439e-50	3.45474e-55	8.53866e-60	1.74792e-64	2.99411e-69	4.3313e-74	5.33524e-79	5.63773e-84	5.1452e-89	4.08093e-94	3.21743e-99	
N60	3.57028e-33	1.62924e-29	6.08492e-26	1.68513e-22	3.3567e-19	4.63566e-16	4.2395e-13	2.42136e-10	7.99345e-08	1.37142e-05	0.00104897	0.028369	0.197703	0.418266	0.286331	0.0638018	0.00438617	8.06807e-05	3.69563e-07	6.47161e-10	5.44917e-13	2.53849e-16	7.19415e-20	1.32845e-23	1.68355e-27	1.52506e-31	1.0203e-35	5.17871e-40	2.03945e-44	6.35139e-49	1.58995e-53	3.24496e-58	5.46676e-63	7.68587e-68	9.10575e-73	9.16994e-78	7.91102e-83	5.88803e-88	3.80498e-93	2.14748e-98	1.18788e-103	
N61	1.52522e-41	1.62444e-37	1.43397e-33	9.66591e-30	4.85499e-26	1.76458e-22	4.47649e-19	7.57471e-16	8.06097e-13	4.98577e-10	1.6055e-07	2.30182e-05	0.00121384	0.0234133	0.168221	0.428957	0.327491	0.0500166	0.000661571	2.13129e-06	2.58839e-09	1.49361e-12	4.72196e-16	9.00655e-20	1.11112e-23	9.34444e-28	5.58194e-32	2.4478e-36	8.09587e-41	2.06553e-45	4.14335e-50	6.64198e-55	8.62938e-60	9.19865e-65	8.13213e-70	6.01935e-75	3.76208e-80	2.00038e-85	9.11049e-91	3.57605e-96	1.36503e-101	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.14755e-43	1.30031e-39	1.23635e-35	9.15332e-32	5.16194e-28	2.1599e-24	6.49398e-21	1.34796e-17	1.83534e-14	1.53222e-11	7.15417e-09	1.64427e-06	0.000158032	0.00577989	0.076944	0.346669	0.449376	0.118366	0.00269073	1.42039e-05	2.70139e-08	2.35604e-11	1.09599e-14	3.01404e-18	5.2782e-22	6.22503e-26	5.16491e-30	3.1217e-34	1.41411e-38	4.91578e-43	1.33769e-47	2.89822e-52	5.07284e-57	7.2647e-62	8.60682e-67	8.51859e-72	7.10472e-77	5.03181e-82	3.0471e-87	1.58772e-92	8.14048e-98	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.06157e-31	6.51798e-28	3.20493e-24	1.14412e-20	2.86216e-17	4.80115e-14	5.10225e-11	3.18411e-08	1.04876e-05	0.00155101	0.0781763	0.748689	0.164245	0.00722956	9.83036e-05	4.88344e-07	9.85134e-10	9.09018e-13	4.3444e-16	1.19138e-19	2.02882e-23	2.2798e-27	1.77265e-31	9.90439e-36	4.10027e-40	1.28986e-44	3.14907e-49	6.0742e-54	9.39939e-59	1.18233e-63	1.22289e-68	1.05051e-73	7.5618e-79	4.59674e-84	2.37623e-89	1.05106e-94	4.00001e-100	1.31622e-105	3.76133e-111	9.37235e-117	2.26834e-122	
N64	8.2821e-34	9.73366e-30	8.88639e-26	5.79065e-22	2.5901e-18	7.57076e-15	1.35671e-11	1.36773e-08	6.8654e-06	0.00142368	0.0885037	0.833382	0.0757552	0.00092575	2.91636e-06	3.26722e-09	1.60396e-12	4.00528e-16	5.67345e-20	4.94544e-24	2.82325e-28	1.10826e-32	3.11021e-37	6.44091e-42	1.01039e-46	1.22728e-51	1.17597e-56	9.03171e-62	5.63708e-67	2.89378e-72	1.23475e-77	4.42012e-83	1.33848e-88	3.45389e-94	7.64499e-100	1.4601e-105	2.41897e-111	3.49307e-117	4.41561e-123	4.9056e-129	5.13551e-135	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.56564e-40	3.57993e-36	1.66941e-32	6.06457e-29	1.67946e-25	3.45667e-22	5.1287e-19	5.28411e-16	3.60809e-13	1.53856e-10	3.79447e-08	4.906e-06	0.000296809	0.00771359	0.0823831	0.336726	0.443659	0.126167	0.00303067	1.89262e-05	4.66775e-08	5.65586e-11	3.85078e-14	1.61363e-17	4.44525e-21	8.46328e-25	1.15818e-28	1.17583e-32	9.08998e-37	5.46902e-41	2.6088e-45	1.0025e-49	3.1468e-54	8.16716e-59	1.77157e-63	3.24253e-68	5.05086e-73	6.74757e-78	7.78492e-83	7.80733e-88	7.9071e-93	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.18593e-45	2.34602e-41	2.12698e-37	1.51636e-33	8.33388e-30	3.44977e-26	1.04609e-22	2.24682e-19	3.27942e-16	3.08829e-13	1.75665e-10	5.54822e-08	8.76936e-06	0.000618975	0.0175395	0.176288	0.512714	0.284339	0.00843789	5.38353e-05	1.20723e-07	1.2283e-10	6.63059e-14	2.11024e-17	4.27101e-21	5.81939e-25	5.57975e-29	3.90056e-33	2.04637e-37	8.25357e-42	2.6117e-46	6.59744e-51	1.35057e-55	2.27002e-60	3.16896e-65	3.71196e-70	3.68158e-75	3.11707e-80	2.26947e-85	1.43048e-90	8.83454e-96	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.90467e-29	3.90512e-26	4.60068e-23	4.19253e-20	2.8834e-17	1.45387e-14	5.18461e-12	1.2489e-09	1.91233e-07	1.7111e-05	0.000791685	0.0158276	0.114843	0.315608	0.352666	0.165584	0.0321435	0.00244692	7.10672e-05	8.9454e-07	5.59316e-09	1.93916e-11	4.05691e-14	5.4671e-17	4.99539e-20	3.22452e-23	1.52049e-26	5.38489e-30	1.46612e-33	3.13029e-37	5.33134e-41	7.35137e-45	8.31425e-49	7.80155e-53	6.13575e-57	4.08167e-61	2.31549e-65	1.12848e-69	4.75667e-74	1.74664e-78	7.2123e-83	
N68	5.13563e-35	9.27353e-32	1.48877e-28	1.89769e-25	1.88351e-22	1.42377e-19	7.98415e-17	3.21834e-14	8.97425e-12	1.65166e-09	1.89428e-07	1.26452e-05	0.000456449	0.00835583	0.0734	0.286811	0.432504	0.186728	0.0115178	0.000213335	1.6791e-06	6.79815e-09	1.59676e-11	2.36356e-14	2.34251e-17	1.62818e-20	8.23285e-24	3.11986e-27	9.08142e-31	2.07309e-34	3.77766e-38	5.57979e-42	6.77032e-46	6.82824e-50	5.78431e-54	4.15423e-58	2.55075e-62	1.34918e-66	6.18996e-71	2.47961e-75	1.0722e-79	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
