NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.2671e-36	3.3449e-30	3.76294e-24	8.8289e-21	3.08292e-16	6.3921e-14	1.8172e-10	7.10509e-08	4.49448e-07	0.000100574	0.0236122	0.945329	0.0308172	0.000140566	3.16241e-07	1.39131e-09	1.9944e-12	7.21142e-15	2.89924e-19	4.95045e-23	2.7736e-27	2.12416e-29	2.82616e-30	1.54747e-28	1.7664e-29	1.22098e-30	3.33217e-31	1.17445e-33	2.41037e-35	9.61119e-37	3.76411e-39	8.79137e-41	2.31881e-42	5.16352e-44	2.45886e-45	3.98916e-46	4.73682e-48	1.60917e-49	1.4844e-50	6.30727e-51	6.67208e-51	
N36	3.10635e-37	9.21587e-33	2.37645e-26	1.95386e-23	1.97013e-17	3.84168e-16	6.02891e-11	3.13476e-08	3.18108e-08	1.42537e-05	0.0321507	0.957696	0.0101327	6.42711e-06	1.36952e-09	4.13121e-13	3.89418e-17	2.34966e-20	1.65387e-24	3.2046e-27	8.02369e-29	4.10245e-31	1.68444e-32	6.82298e-34	3.3525e-36	1.23487e-37	1.30824e-38	7.63954e-41	2.60455e-42	1.70558e-43	1.57385e-45	5.0174e-47	3.50853e-49	5.12289e-51	1.83825e-52	5.40013e-53	3.15488e-54	2.6268e-54	4.84481e-54	5.7005e-54	1.28011e-53	
N37	3.26658e-45	1.72023e-43	7.74225e-42	2.92059e-40	6.65177e-24	4.14523e-22	1.19044e-12	1.56759e-17	2.88546e-17	1.49927e-08	0.999999	1.12687e-06	3.03912e-14	4.2841e-33	1.03445e-33	2.26057e-33	4.98928e-33	1.546e-32	3.48428e-33	1.51195e-33	3.67268e-34	5.376e-35	3.23524e-35	9.95738e-35	1.39236e-34	2.65039e-34	8.55714e-34	1.95671e-34	9.8712e-35	7.09429e-35	1.51915e-35	7.47597e-36	2.16594e-36	6.55005e-37	8.01821e-37	2.90182e-36	2.54863e-36	3.65112e-36	1.10361e-35	2.11338e-35	3.34538e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	8.93985e-36	1.78159e-31	3.18768e-27	2.51039e-24	2.80522e-18	1.94048e-16	9.48519e-12	6.44253e-09	1.79945e-08	5.51394e-06	0.0323697	0.959802	0.00782163	1.30833e-06	7.70757e-11	2.07197e-13	1.44427e-16	5.07508e-19	1.67885e-23	4.3664e-27	8.28484e-32	1.34982e-36	4.05446e-38	1.33605e-37	8.62795e-38	4.56934e-39	2.25133e-39	4.13424e-42	1.25385e-43	7.75909e-45	1.18891e-47	3.16538e-49	4.07443e-52	3.6846e-54	1.12181e-55	1.85613e-56	1.40682e-58	3.95223e-60	2.4897e-61	4.67868e-62	1.77413e-63	
N39	1.02894e-39	2.66949e-34	8.86336e-28	5.82489e-24	8.56036e-19	2.92731e-16	1.26756e-12	3.75743e-09	5.23647e-08	1.00197e-05	0.0240838	0.96571	0.0101949	1.19887e-06	8.60835e-10	2.24411e-11	2.20304e-14	3.68618e-17	5.49387e-22	1.45641e-25	1.586e-30	3.03797e-35	9.87994e-39	5.80291e-41	5.40777e-45	8.80934e-49	6.06778e-52	6.35658e-54	5.87687e-55	2.89528e-51	2.71679e-54	4.08508e-52	1.82896e-53	3.47896e-55	4.72625e-56	8.95621e-53	4.25218e-54	1.6397e-54	3.24056e-54	7.6076e-54	8.39495e-54	
N40	5.62781e-47	6.06603e-39	2.36792e-31	1.80114e-28	4.00544e-21	9.42453e-20	5.58317e-13	4.47394e-10	5.49797e-11	5.42121e-07	0.0350918	0.963873	0.00103488	1.63787e-08	1.03451e-13	3.43532e-17	2.61713e-21	1.51857e-24	6.35421e-30	3.97313e-33	1.41958e-36	2.27453e-40	7.23915e-43	2.35369e-44	6.16809e-47	4.97193e-49	4.50643e-50	1.13015e-49	4.48357e-49	1.87855e-44	7.33874e-46	4.70208e-43	3.94465e-43	9.10556e-44	1.47483e-43	7.12008e-40	7.56308e-40	7.41423e-40	2.58481e-39	2.46254e-38	3.86523e-38	
N41	1.37829e-36	4.08867e-32	6.13758e-28	1.08908e-26	2.40192e-21	1.26052e-18	3.33437e-13	6.3702e-11	2.69766e-10	5.45303e-06	0.0492953	0.949441	0.00125826	9.745e-08	2.36264e-12	7.41002e-14	5.2902e-17	7.32443e-19	2.5538e-24	3.21603e-28	6.38777e-34	1.74016e-39	2.25819e-40	5.61742e-39	4.32847e-40	2.76182e-41	4.65251e-41	1.38705e-44	2.03979e-46	7.51401e-48	1.87429e-51	2.18075e-53	7.33395e-57	1.49429e-58	2.19604e-58	2.00382e-56	6.21834e-57	6.2286e-57	2.17137e-56	6.40648e-55	6.70953e-55	
N42	1.75112e-46	1.29734e-44	8.06165e-43	4.14501e-41	3.4598e-24	2.87965e-22	6.6481e-13	1.9053e-17	4.60794e-17	1.89943e-08	0.999998	2.37604e-06	6.77031e-14	2.29477e-33	5.14665e-34	1.59713e-33	3.79698e-33	1.51986e-32	2.33355e-33	8.05183e-34	1.35441e-34	1.57131e-35	1.19437e-35	5.28974e-35	7.58368e-35	1.55025e-34	6.48749e-34	1.06462e-34	4.51573e-35	2.63951e-35	3.95693e-36	1.81768e-36	4.29238e-37	1.53011e-37	2.38203e-37	1.18747e-36	1.00692e-36	1.40751e-36	4.89423e-36	1.1203e-35	1.58856e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.93129e-42	8.50883e-37	3.47788e-30	7.90702e-26	7.94289e-21	2.58119e-17	2.73127e-13	3.52224e-10	4.34811e-08	8.15203e-05	0.0539287	0.940346	0.00563982	4.35909e-06	2.45138e-09	9.33906e-11	7.50891e-14	3.65482e-16	1.46172e-21	1.22638e-25	1.92197e-30	3.76573e-33	5.8638e-34	2.72489e-31	9.67164e-33	4.16942e-34	2.47998e-34	9.80545e-38	1.05431e-39	2.27556e-41	8.8205e-45	1.06529e-46	2.58369e-49	5.17524e-51	2.82893e-52	3.69371e-52	2.45409e-54	5.60324e-56	3.18646e-57	6.20467e-58	1.41308e-59	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.44088e-36	1.41454e-32	3.70447e-28	8.22405e-25	8.63764e-19	1.14469e-16	2.08832e-11	4.88895e-09	2.25227e-08	1.80658e-05	0.0801236	0.917951	0.00190641	4.10181e-07	5.07449e-11	2.21897e-13	5.0786e-17	4.65088e-19	2.80081e-23	1.19829e-26	5.36435e-31	6.4123e-36	1.53196e-39	2.62132e-42	5.81681e-47	1.24111e-50	3.35448e-53	2.98609e-54	1.01505e-54	7.66793e-53	3.60002e-55	2.14697e-53	3.54578e-56	2.93504e-58	5.37416e-59	4.95628e-57	5.37984e-60	8.45491e-62	3.44175e-63	3.98776e-64	1.04097e-65	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.94306e-39	9.74911e-33	1.3152e-26	2.3513e-23	3.99787e-18	6.07555e-16	1.47203e-10	1.50766e-10	1.12428e-09	7.57776e-05	0.871767	0.128122	3.53761e-05	2.01285e-09	7.16182e-14	2.20526e-16	3.03616e-19	1.68867e-21	3.35696e-26	4.68766e-30	7.7313e-35	4.54336e-40	2.51367e-44	2.72597e-47	5.02775e-51	1.42011e-54	2.24503e-57	4.92142e-58	6.47909e-59	2.30987e-57	6.76382e-60	1.8886e-58	2.00296e-61	3.62468e-64	4.49573e-65	2.92368e-63	2.82668e-65	4.26343e-67	3.09588e-68	2.8432e-69	4.27428e-71	
N46	3.77602e-40	1.47137e-33	2.42488e-27	4.97662e-24	1.2328e-18	2.79864e-16	1.35723e-10	1.65352e-10	1.53199e-09	0.000111676	0.984033	0.0158537	1.64051e-06	4.54638e-11	2.09744e-14	1.04521e-16	4.51538e-20	4.42856e-23	4.30663e-28	3.01231e-32	2.78957e-37	7.85629e-42	1.84085e-45	3.34947e-48	2.18404e-52	2.63281e-56	1.33738e-59	4.86816e-65	8.54132e-69	4.26607e-71	1.5593e-74	5.6891e-77	1.42293e-79	8.83625e-82	1.34019e-83	1.52668e-84	3.15799e-87	1.97791e-89	2.78202e-91	4.48572e-93	2.84293e-95	
N47	6.32428e-50	1.06095e-47	2.44972e-35	5.04333e-32	8.94771e-24	1.81523e-21	6.56077e-13	6.87278e-16	3.73382e-15	1.96593e-07	0.999998	2.24295e-06	3.04318e-13	1.6399e-20	1.18645e-34	8.21811e-34	8.15498e-34	3.27775e-34	1.58867e-35	4.38214e-36	3.38858e-37	6.79332e-37	1.25441e-36	1.28295e-35	6.94392e-36	6.65267e-36	4.97584e-36	2.65882e-37	9.0066e-38	4.74972e-38	2.8497e-39	1.56487e-39	5.50151e-39	5.45949e-39	1.13958e-38	1.3118e-37	4.10493e-38	3.91652e-38	6.87792e-38	2.85689e-38	3.23037e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.88376e-44	5.70925e-37	4.60844e-30	3.34469e-27	1.72209e-20	3.16375e-19	4.22188e-13	5.99199e-10	1.66416e-10	9.07014e-07	0.0435065	0.956326	0.000166717	3.59739e-09	1.96303e-13	7.35223e-16	1.98135e-19	2.57132e-22	1.01209e-27	3.90959e-32	1.11866e-37	1.28676e-42	1.44644e-44	3.47577e-43	3.00011e-44	4.08471e-46	4.62476e-47	1.28819e-50	4.42664e-53	3.3581e-55	8.70948e-59	2.71829e-61	1.36316e-64	4.22031e-67	5.57407e-69	1.39737e-69	5.25863e-70	5.81147e-70	1.82715e-69	1.18104e-68	1.3277e-68	
N49	3.78188e-42	6.99385e-36	3.32609e-29	4.05961e-26	8.16498e-20	3.5284e-18	3.52807e-13	1.42837e-09	5.27288e-09	8.96271e-07	0.0381154	0.961548	0.000335439	1.23393e-08	9.62405e-12	1.23642e-13	6.14545e-17	7.38671e-20	3.74009e-25	2.25962e-29	9.14591e-35	2.38628e-39	2.79036e-41	4.98805e-41	8.0665e-40	2.24431e-41	3.16848e-42	1.41391e-45	9.9099e-48	1.29184e-49	5.68257e-53	4.67978e-55	2.57181e-57	4.03894e-59	1.53884e-60	8.12839e-61	3.80463e-63	6.07176e-65	2.12871e-66	1.09322e-67	1.8074e-69	
N50	4.70455e-45	7.1737e-38	1.19093e-30	4.72847e-27	1.02426e-20	5.86128e-19	3.67016e-15	2.88642e-09	2.24642e-08	6.34704e-08	0.00124472	0.996576	0.0021793	3.69186e-07	1.13394e-09	7.97795e-12	1.6303e-15	1.67012e-19	2.68532e-25	5.56483e-30	1.55329e-35	1.05352e-37	2.14398e-39	2.02709e-39	2.86439e-39	2.49604e-41	2.98588e-43	4.33412e-47	1.05079e-46	1.05224e-44	2.31822e-45	3.00622e-45	1.30341e-42	5.51281e-42	1.25759e-41	5.00091e-40	3.14907e-39	1.43602e-38	4.81527e-38	3.71315e-38	3.90614e-38	
N51	2.64208e-39	1.95535e-35	1.47519e-29	9.20859e-27	6.15621e-20	2.78619e-19	2.35649e-14	3.19742e-09	8.16818e-10	3.79875e-09	0.000265489	0.998923	0.000811622	4.91103e-08	9.01435e-12	2.0356e-14	1.15422e-17	7.53363e-20	1.14867e-24	2.50023e-28	2.35005e-33	3.3388e-38	5.1404e-42	2.56132e-45	1.21825e-49	1.89091e-53	4.33899e-56	2.28363e-58	6.18451e-60	2.22516e-57	9.51754e-61	3.08252e-61	4.96838e-59	2.2865e-59	2.40135e-59	3.89176e-58	1.97206e-56	1.91297e-56	5.56004e-56	6.22672e-55	7.28151e-55	
N52	3.11013e-41	1.55678e-34	3.12391e-28	6.61407e-26	1.78497e-19	2.5791e-19	9.79596e-15	7.65691e-10	1.73557e-10	2.17214e-09	0.000141328	0.999463	0.000395301	2.20712e-08	1.1186e-12	8.25716e-15	1.18299e-17	8.17189e-20	9.43019e-25	8.9351e-29	9.13374e-34	4.11588e-39	3.52798e-43	7.55639e-46	1.29034e-49	3.60665e-53	6.95436e-56	2.42631e-61	8.32407e-66	2.99524e-69	8.85861e-73	3.29836e-75	1.49332e-78	2.22314e-81	2.87098e-83	3.8072e-84	1.75269e-86	1.29783e-88	4.7876e-90	2.60334e-91	1.69526e-93	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.41662e-52	5.33171e-76	4.16653e-37	5.04901e-35	2.28477e-25	2.9981e-28	1.70979e-20	1.96532e-12	3.17866e-16	2.62185e-15	1.63488e-07	0.999999	4.07046e-07	2.46181e-14	1.72413e-21	4.17845e-35	1.25282e-34	1.50796e-33	7.88898e-35	2.39341e-35	1.53907e-36	5.788e-38	3.80956e-38	4.48765e-37	7.18169e-37	1.81707e-36	2.26529e-35	1.26246e-36	4.51238e-37	2.6394e-37	1.48894e-38	6.58178e-39	5.55212e-40	1.39045e-40	2.54258e-40	3.47483e-39	2.89481e-39	3.55074e-39	1.9868e-38	1.19466e-37	1.39053e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.1441e-49	1.28759e-47	3.08493e-68	3.10878e-46	4.18696e-26	1.96118e-35	1.3481e-21	1.16691e-12	9.61473e-18	4.82433e-17	2.21489e-08	1	5.4399e-08	4.43545e-16	2.32246e-35	1.18597e-34	3.33331e-34	2.44034e-33	2.08718e-34	6.5248e-35	6.53519e-36	4.04429e-37	2.79285e-37	2.10361e-36	3.32346e-36	7.85498e-36	5.94861e-35	5.44475e-36	2.05662e-36	1.17529e-36	1.04132e-37	4.64029e-38	6.24683e-39	1.77177e-39	3.04753e-39	2.63083e-38	2.26541e-38	2.99228e-38	1.40048e-37	5.30578e-37	6.66736e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.00622e-39	8.14714e-33	1.41216e-26	1.82991e-22	3.34252e-18	3.20156e-15	5.17707e-13	1.32455e-08	2.71729e-06	8.94103e-06	0.000481479	0.875632	0.121641	0.00223317	1.15467e-06	2.4728e-08	6.10789e-11	6.26906e-13	1.33408e-17	1.64998e-21	2.71833e-26	3.51729e-31	1.06427e-34	3.79045e-37	7.73674e-41	2.96673e-44	7.1856e-47	4.17017e-52	1.85671e-56	1.17505e-60	5.13608e-66	2.48517e-70	1.82341e-74	7.36424e-77	1.31465e-78	1.86705e-79	7.29077e-82	6.0319e-84	2.07303e-85	1.04009e-86	7.76565e-89	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.88566e-48	5.401e-46	6.2533e-44	6.07922e-42	3.03925e-43	6.64679e-22	1.80389e-31	2.37816e-18	2.91557e-09	2.25624e-13	2.65015e-30	1.34235e-11	1.07631e-05	0.999989	1.14257e-07	2.85704e-13	8.26307e-32	8.3724e-31	5.1153e-32	1.54961e-32	1.14554e-33	5.1681e-35	3.61385e-35	3.67229e-34	5.67979e-34	1.39569e-33	1.47176e-32	9.61266e-34	3.47463e-34	1.99257e-34	1.29612e-35	5.73613e-36	5.73232e-37	1.5817e-37	2.88078e-37	3.36571e-36	2.72759e-36	3.40507e-36	1.787e-35	9.17981e-35	1.09159e-34	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.551e-41	3.70845e-34	7.85059e-28	7.33592e-25	5.44882e-19	3.07942e-17	1.57377e-11	9.15411e-10	9.25747e-10	1.459e-05	0.23076	0.769084	0.000141738	5.19618e-09	3.50648e-13	1.81235e-15	1.81598e-18	7.246e-21	7.43227e-26	4.28552e-30	3.7618e-35	1.99892e-40	2.20184e-44	3.35861e-47	4.09548e-51	8.32592e-55	3.22445e-57	1.10998e-56	3.61546e-58	1.12421e-56	2.06369e-59	1.08949e-57	5.01582e-58	1.86876e-58	5.71706e-58	1.94616e-54	3.61015e-54	4.18002e-54	2.21027e-53	1.52048e-52	1.72424e-52	
N58	2.25087e-48	2.6248e-46	2.56912e-44	2.08653e-42	7.51843e-24	9.86456e-22	6.8091e-13	1.5873e-16	5.86588e-16	6.88335e-08	0.999983	1.68892e-05	1.46288e-12	1.0407e-33	2.05793e-34	9.69396e-34	2.12902e-33	1.25703e-32	1.12711e-33	3.40373e-34	3.51489e-35	3.06057e-36	3.05203e-36	2.0754e-35	2.4313e-35	5.01881e-35	3.2718e-34	3.17228e-35	1.18711e-35	6.41436e-36	5.86187e-37	2.60662e-37	4.72309e-38	2.19395e-38	4.0782e-38	3.08227e-37	1.94223e-37	2.39029e-37	9.49279e-37	3.14284e-36	3.97632e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.3455e-39	4.74759e-33	6.83183e-27	5.93713e-24	3.60836e-18	1.11831e-16	1.35447e-11	6.39832e-09	1.77411e-08	1.59452e-05	0.237642	0.762186	0.000156551	6.49252e-09	7.9582e-12	1.14263e-13	8.91788e-17	1.51379e-19	1.70616e-24	1.99063e-28	2.09854e-33	1.28111e-37	5.42864e-41	2.51014e-43	2.65494e-47	5.13741e-51	4.43372e-54	1.69833e-59	8.41582e-64	4.70486e-67	5.32947e-70	1.84567e-70	7.55869e-71	6.59775e-71	1.41381e-70	3.49353e-69	1.01114e-69	9.94341e-70	2.16944e-69	5.93805e-69	6.41406e-69	
N60	4.84598e-49	6.02501e-47	6.19614e-45	5.27747e-43	3.82416e-26	5.55147e-24	3.27174e-14	1.29514e-18	6.21737e-18	7.09295e-09	0.999997	3.07902e-06	2.79802e-14	8.02794e-34	1.15842e-34	6.98408e-34	1.58563e-33	1.24979e-32	8.4756e-34	2.53952e-34	2.05467e-35	1.31829e-36	1.27148e-36	1.12059e-35	1.3063e-35	2.81541e-35	2.45474e-34	1.78886e-35	6.49383e-36	3.61922e-36	2.58104e-37	1.14294e-37	1.55546e-38	6.64607e-39	1.27633e-38	1.26202e-37	7.61994e-38	9.08323e-38	4.00562e-37	1.72697e-36	2.08506e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.67381e-48	2.57473e-46	1.0216e-66	1.30938e-44	2.13526e-24	1.02655e-33	8.56964e-20	6.78909e-11	5.94457e-16	2.51525e-15	6.58832e-07	0.999999	4.13875e-08	3.97444e-16	7.7285e-34	4.28652e-33	4.25499e-33	1.9158e-33	1.1652e-34	3.21825e-35	3.1557e-36	5.71038e-36	1.04423e-35	8.49667e-35	4.69617e-35	4.47654e-35	3.6787e-35	2.4813e-36	8.54915e-37	4.40037e-37	3.30725e-38	1.87019e-38	5.87818e-38	5.90057e-38	1.20567e-37	1.09835e-36	3.62397e-37	3.43034e-37	5.87465e-37	2.73763e-37	3.18856e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.22344e-44	7.25099e-43	3.59161e-41	1.4603e-39	4.83358e-38	2.72843e-20	7.71084e-37	1.65132e-16	3.25833e-09	5.71183e-15	8.05471e-14	1.98762e-06	0.999998	1.35155e-07	3.30198e-14	8.5174e-33	1.28648e-32	2.9929e-32	5.1378e-33	1.73218e-33	3.29171e-34	8.76158e-35	1.10952e-34	3.91994e-34	3.51493e-34	5.22386e-34	1.47984e-33	2.76137e-34	1.17817e-34	6.49324e-35	1.07665e-35	5.12602e-36	2.52503e-36	1.80996e-36	3.05438e-36	1.18088e-35	6.74136e-36	7.71911e-36	1.87918e-35	3.11505e-35	4.49709e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.80701e-43	9.01323e-42	2.0662e-46	9.74595e-26	3.80488e-24	1.54667e-16	7.47111e-20	4.64895e-14	4.8356e-07	2.9789e-10	1.44933e-14	1.16057e-09	9.6774e-05	0.999886	1.70181e-05	4.60845e-10	5.00225e-15	2.56583e-31	5.25839e-32	1.87435e-32	4.01551e-33	7.6062e-34	7.25557e-34	2.40474e-33	2.91483e-33	5.09499e-33	1.48889e-32	3.29846e-33	1.4854e-33	8.43368e-34	1.60634e-34	7.55226e-35	2.71151e-35	1.38429e-35	2.13929e-35	7.76409e-35	5.98194e-35	8.02993e-35	2.20322e-34	3.8533e-34	5.79599e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.19365e-38	6.07217e-34	5.46893e-28	3.59622e-25	2.39799e-19	5.46849e-18	1.96342e-13	6.27925e-10	2.98103e-10	5.06143e-08	0.00104275	0.372198	0.00073335	1.36074e-07	1.28803e-08	2.94919e-05	0.00373767	0.620161	0.00206088	3.63729e-05	1.87602e-08	2.96247e-12	1.05654e-14	7.96372e-16	1.91799e-18	8.81505e-21	5.14771e-22	1.85037e-26	1.20531e-29	1.68782e-32	4.76195e-37	2.40559e-40	8.75777e-45	1.76588e-48	1.90659e-51	3.1204e-53	7.27782e-57	4.26536e-60	1.01115e-62	7.29681e-65	3.91924e-68	
N65	5.41824e-38	3.01585e-32	7.77839e-27	4.04965e-24	5.40458e-19	1.7254e-17	3.19566e-13	3.87945e-10	1.02928e-09	2.42192e-07	0.00127132	0.0975583	0.000370685	4.90237e-07	1.57269e-07	0.000138778	0.0314112	0.86116	0.00804048	4.80825e-05	5.68043e-08	2.51072e-11	1.27248e-13	1.16604e-14	2.35214e-16	2.38658e-18	8.4936e-20	1.49627e-23	1.28589e-26	7.06133e-30	7.00292e-34	4.15964e-37	5.03574e-41	1.44478e-44	3.85491e-47	7.28278e-49	1.84715e-51	2.41903e-54	1.31783e-56	7.00698e-59	7.61445e-62	
N66	5.16548e-39	7.82565e-33	5.46703e-27	2.46308e-24	5.49847e-19	1.79115e-17	1.07408e-12	6.73371e-11	3.0197e-10	2.11651e-07	0.000452889	0.00153638	4.24369e-06	6.91723e-07	7.04561e-06	0.00742632	0.384341	0.603723	0.00250601	2.19584e-06	6.9432e-10	1.3048e-13	1.807e-16	1.29367e-18	3.09707e-21	3.68332e-24	6.77577e-27	4.91442e-28	2.85943e-28	8.9415e-30	5.72253e-32	8.18224e-34	7.6685e-36	1.56824e-37	1.66074e-38	5.20116e-39	4.55065e-40	2.9902e-41	4.4075e-42	3.79162e-43	2.14679e-44	
N67	9.5815e-46	4.67093e-44	1.74596e-67	4.00837e-46	9.23692e-27	2.80364e-37	6.8095e-23	4.70466e-16	4.12784e-20	1.17662e-19	5.37741e-13	5.9538e-08	5.73567e-13	1.13934e-17	2.52285e-17	6.1018e-11	3.06174e-05	0.999957	1.21426e-05	2.51336e-11	3.18737e-17	5.07034e-34	1.27681e-33	4.69433e-33	6.42659e-33	6.57305e-33	5.58762e-33	1.41291e-33	5.28865e-34	1.4163e-34	2.24578e-35	9.8639e-36	2.07707e-35	3.30299e-35	6.90944e-35	2.38018e-34	2.31257e-34	2.61081e-34	3.81023e-34	2.54485e-34	3.37367e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
