NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	3.4968e-42	1.70106e-37	6.85633e-33	2.0345e-28	4.29631e-24	6.18754e-20	5.75167e-16	3.20443e-12	9.635e-09	1.33228e-05	0.00642887	0.591479	0.370452	0.0314828	0.000143209	1.89142e-07	1.06614e-10	3.11341e-14	5.30906e-18	5.73771e-22	4.17219e-26	2.1365e-30	7.98652e-35	2.24354e-39	4.85087e-44	8.23582e-49	1.11679e-53	1.22729e-58	1.10691e-63	8.28429e-69	5.19503e-74	2.75319e-79	1.24255e-84	4.80829e-90	1.60517e-95	4.64842e-101	1.17357e-106	2.59475e-112	5.04487e-118	8.65758e-124	1.35219e-129	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	8.27517e-38	3.30314e-33	1.06391e-28	2.40348e-24	3.64223e-20	3.49566e-16	1.96725e-12	5.82407e-09	7.69928e-06	0.00344821	0.296653	0.674566	0.0251968	0.000128159	1.91725e-07	1.18664e-10	3.68371e-14	6.49025e-18	7.07288e-22	5.07851e-26	2.52156e-30	8.99364e-35	2.37618e-39	4.76951e-44	7.42823e-49	9.13831e-54	9.01666e-59	7.23012e-64	4.76588e-69	2.60852e-74	1.19602e-79	4.62985e-85	1.5237e-90	4.28963e-96	1.0388e-101	2.17466e-107	3.95293e-113	6.26398e-119	8.6843e-125	1.05674e-130	1.1628e-136	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.38341e-37	5.14196e-33	1.54589e-28	3.27659e-24	4.68583e-20	4.27231e-16	2.30166e-12	6.58299e-09	8.50214e-06	0.00377371	0.327656	0.651026	0.0174591	7.62124e-05	1.04799e-07	6.18821e-11	1.87761e-14	3.29033e-18	3.61482e-22	2.64533e-26	1.35095e-30	4.99521e-35	1.37773e-39	2.90493e-44	4.77967e-49	6.24485e-54	6.5765e-59	5.65497e-64	4.01531e-69	2.3777e-74	1.1845e-79	5.00279e-85	1.80379e-90	5.58644e-96	1.49437e-101	3.46986e-107	7.02485e-113	1.24504e-118	1.93874e-124	2.66116e-130	3.31797e-136	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	4.02571e-52	1.39695e-47	4.43057e-43	1.09021e-38	2.03632e-34	2.81693e-30	2.80204e-26	1.93325e-22	8.84657e-19	2.53665e-15	4.2334e-12	3.72837e-09	1.52087e-06	0.000243998	0.0128697	0.182063	0.533611	0.249944	0.0208123	0.000451038	3.41958e-06	1.11544e-08	1.81198e-11	1.63089e-14	8.81304e-18	3.04266e-21	7.05038e-25	1.14109e-28	1.33298e-32	1.15512e-36	7.59968e-41	3.87194e-45	1.55399e-49	4.98662e-54	1.29616e-58	2.76054e-63	4.86662e-68	7.16632e-73	8.88637e-78	9.35001e-83	9.06738e-88	
N41	1.28068e-47	1.40534e-43	1.46792e-39	1.22341e-35	7.9923e-32	4.01138e-28	1.51074e-24	4.15087e-21	8.04148e-18	1.05323e-14	8.84491e-12	4.44729e-09	1.22195e-06	0.000161707	0.00859946	0.141066	0.501462	0.307656	0.0395241	0.00150691	2.22961e-05	1.54228e-07	5.68539e-10	1.22852e-12	1.6716e-15	1.51396e-18	9.53808e-22	4.33212e-25	1.461e-28	3.7502e-32	7.48234e-36	1.1815e-39	1.49981e-43	1.55164e-47	1.32414e-51	9.42132e-56	5.64251e-60	2.86905e-64	1.24815e-68	4.67917e-73	1.65314e-77	
N42	1.16677e-52	2.78052e-48	6.27643e-44	1.13372e-39	1.61206e-35	1.77139e-31	1.47169e-27	9.0053e-24	3.93071e-20	1.17615e-16	2.29319e-13	2.72511e-10	1.80026e-07	5.77579e-05	0.00722181	0.227889	0.585659	0.169678	0.00934269	0.000151082	9.57667e-07	2.87729e-09	4.66856e-12	4.4926e-15	2.74971e-18	1.1296e-21	3.24999e-25	6.77742e-29	1.05371e-32	1.25046e-36	1.15541e-40	8.45445e-45	4.97124e-49	2.37895e-53	9.36846e-58	3.06584e-62	8.40964e-67	1.94838e-71	3.84069e-76	6.97431e-81	3.9064e-85	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.57212e-67	2.44207e-61	8.70061e-56	2.35068e-50	4.74059e-45	6.99811e-40	7.38103e-35	5.39652e-30	2.63261e-25	8.15819e-21	1.50501e-16	1.51204e-12	7.27377e-09	1.36844e-05	0.00693192	0.306372	0.59933	0.0859667	0.00138084	4.46065e-06	4.39805e-09	1.72414e-12	3.19896e-16	3.16942e-20	1.82969e-24	6.56962e-29	1.54248e-33	2.46292e-38	2.75902e-43	2.22305e-48	1.31432e-53	5.79304e-59	1.92728e-64	5.59561e-70	2.12155e-70	3.37488e-70	2.57595e-70	7.85315e-71	6.66803e-72	6.79958e-74	5.99258e-77	
N44	3.39987e-64	7.05208e-60	1.17903e-55	1.11973e-51	2.21722e-48	9.98076e-46	9.09819e-41	8.52589e-35	4.82568e-29	1.54782e-23	2.56827e-18	1.91949e-13	5.15217e-09	3.26324e-05	0.0189627	0.47685	0.490899	0.0132351	1.98672e-05	4.35017e-09	2.53113e-13	5.48452e-18	5.42568e-23	2.79558e-28	8.20556e-34	1.46141e-39	1.65933e-45	4.2356e-50	4.54636e-53	9.10331e-57	6.33431e-61	3.24655e-65	1.22306e-66	2.48238e-66	1.80628e-65	5.97265e-61	8.99593e-57	3.99664e-53	3.54148e-50	3.82654e-48	8.55256e-47	
N45	7.99087e-60	4.40778e-56	1.81408e-52	2.98533e-49	1.02513e-46	2.13088e-43	8.69357e-38	2.34429e-32	3.94778e-27	3.95328e-22	2.19056e-17	6.0326e-13	6.96328e-09	2.50699e-05	0.015759	0.465452	0.504533	0.0142	3.0845e-05	1.37497e-08	1.99828e-12	1.22731e-16	3.73577e-21	6.25673e-26	6.19573e-31	3.81752e-36	5.18735e-40	1.05614e-41	2.64981e-44	2.02699e-47	9.2516e-51	3.44099e-54	1.08701e-57	1.0364e-59	1.40806e-58	1.29096e-57	7.24626e-57	2.24997e-56	3.29626e-56	1.75597e-56	2.56779e-57	
N46	1.32859e-64	2.50515e-59	4.09326e-54	5.24144e-49	5.17899e-44	3.87644e-39	2.1494e-34	8.59064e-30	2.39227e-25	4.44618e-21	5.21536e-17	3.58195e-13	1.29651e-09	2.11339e-06	0.00119823	0.143035	0.755392	0.0996515	0.000719294	1.27201e-06	8.53548e-10	2.72487e-13	4.75935e-17	5.00127e-21	3.38624e-25	1.55551e-29	5.04609e-34	1.19346e-38	2.11182e-43	2.85582e-48	3.00404e-53	2.49478e-58	1.65637e-63	8.90739e-69	1.13931e-71	4.10181e-72	9.75886e-73	1.44757e-73	1.23021e-74	5.20774e-76	1.07039e-77	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.89355e-68	1.29982e-62	3.66358e-57	8.11548e-52	1.39059e-46	1.80854e-41	1.74489e-36	1.21446e-31	5.88993e-27	1.90498e-22	3.8813e-18	4.6149e-14	2.87632e-10	8.00183e-07	0.000761127	0.145282	0.736863	0.116444	0.000648829	8.18027e-07	3.74705e-10	7.93312e-14	8.99877e-18	6.04442e-22	2.58387e-26	7.42155e-31	1.4939e-35	2.17927e-40	2.36734e-45	1.95834e-50	1.25687e-55	6.35739e-61	2.58829e-66	3.30733e-69	3.75098e-70	2.85858e-71	1.40176e-72	4.17313e-74	6.92054e-76	5.58846e-78	1.80263e-80	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	8.3e-65	2.99863e-59	9.08313e-54	2.08809e-48	3.57836e-43	4.47275e-38	3.96884e-33	2.41643e-28	9.66568e-24	2.39982e-19	3.42604e-15	2.52607e-11	8.20166e-08	9.07836e-05	0.0217116	0.47507	0.48762	0.0154478	5.99945e-05	6.10364e-08	2.33847e-11	4.17102e-15	3.97492e-19	2.22714e-23	7.86683e-28	1.84657e-32	3.00054e-37	3.48637e-42	2.97832e-47	1.99681e-52	1.83058e-57	6.16766e-62	2.89075e-66	1.17499e-70	2.20838e-72	1.29454e-72	4.413e-73	7.96642e-74	6.42814e-75	1.63776e-76	6.16854e-79	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	7.13338e-55	4.60226e-50	2.62804e-45	1.16855e-40	3.96382e-36	1.0013e-31	1.82948e-27	2.33243e-23	1.9834e-19	1.06139e-15	3.30827e-12	5.39569e-09	3.93969e-06	0.00101211	0.0620773	0.520458	0.400992	0.0153501	0.000106705	2.36704e-07	2.2508e-10	1.09506e-13	3.06329e-17	5.34991e-21	6.20001e-25	4.99663e-29	2.90598e-33	1.25676e-37	4.14269e-42	1.06254e-46	2.15795e-51	3.52261e-56	4.68201e-61	5.12425e-66	4.66381e-71	3.56068e-76	2.29871e-81	2.0555e-86	4.56207e-89	1.0613e-91	5.6069e-95	
N50	4.97615e-50	1.36268e-45	3.36178e-41	6.57907e-37	1.00208e-32	1.16157e-28	9.97401e-25	6.13754e-21	2.59629e-17	7.15371e-14	1.19366e-10	1.08634e-07	4.57062e-05	0.00650063	0.11603	0.47828	0.357809	0.0408282	0.000503753	1.95752e-06	3.37885e-09	3.10183e-12	1.69503e-15	5.95913e-19	1.42686e-22	2.43077e-26	3.04991e-30	2.89869e-34	2.13588e-38	1.24423e-42	5.82667e-47	2.22525e-51	7.01803e-56	1.84804e-60	4.10297e-65	7.74713e-70	1.25376e-74	1.75127e-79	2.12476e-84	2.25209e-89	2.20122e-94	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.53119e-61	2.25997e-55	6.41023e-50	1.33258e-44	1.99093e-39	2.08601e-34	1.48529e-29	6.90076e-25	1.98338e-20	3.28238e-16	2.83055e-12	1.09897e-08	1.52702e-05	0.00509814	0.19055	0.595376	0.20631	0.00264612	3.68602e-06	1.57007e-09	2.86606e-13	2.68419e-17	1.44474e-21	4.83231e-26	1.06311e-30	1.60577e-35	1.72136e-40	1.34431e-45	7.80916e-51	3.43092e-56	1.15527e-61	3.07146e-67	2.54059e-70	7.00702e-72	2.13236e-73	1.52264e-69	9.34567e-66	1.75353e-62	7.05231e-60	3.47228e-58	1.66547e-57	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.56358e-53	1.19984e-48	7.99939e-44	4.04714e-39	1.5217e-34	4.14679e-30	7.93993e-26	1.02731e-21	8.54316e-18	4.27434e-14	1.17553e-10	1.56141e-07	8.21783e-05	0.0122897	0.277154	0.570895	0.137908	0.00166666	4.10053e-06	3.74539e-09	1.63859e-12	3.97062e-16	5.86003e-20	5.63273e-24	3.70642e-28	1.73487e-32	5.95425e-37	1.53549e-41	3.03534e-46	4.67617e-51	5.6921e-56	5.53802e-61	4.57711e-66	2.41724e-67	1.66993e-67	7.21323e-68	1.81979e-68	2.41061e-69	1.40493e-70	2.70849e-72	1.9583e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.72518e-45	3.20796e-41	5.37756e-37	7.04478e-33	7.05728e-29	5.26905e-25	2.84198e-21	1.06552e-17	2.64432e-14	4.07415e-11	3.56973e-08	1.56569e-05	0.00280411	0.139634	0.628476	0.216738	0.0121966	0.000136252	5.40497e-07	9.99349e-10	1.00757e-12	6.13809e-16	2.4294e-19	6.59429e-23	1.28012e-26	1.83775e-30	2.00515e-34	1.70104e-38	1.14379e-42	6.19716e-47	2.74438e-51	1.00581e-55	3.08438e-60	7.9917e-65	1.76485e-69	3.3479e-74	5.49413e-79	7.85003e-84	9.82255e-89	1.08214e-93	1.10811e-98	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.74754e-62	4.34485e-57	4.38908e-52	3.49656e-47	2.16449e-42	1.02298e-37	3.61353e-33	9.29495e-29	1.68571e-24	2.06906e-20	1.6299e-16	7.67377e-13	1.95389e-09	2.31692e-06	0.000999949	0.0970939	0.549959	0.329885	0.0218744	0.000184961	4.5125e-07	4.49936e-10	2.2268e-13	6.19418e-17	1.05559e-20	1.17387e-24	8.93711e-29	4.83669e-33	1.91749e-37	5.70678e-42	1.30107e-46	2.31093e-51	3.24345e-56	3.64809e-61	3.70951e-64	1.19779e-64	2.48585e-65	3.07978e-66	2.05448e-67	6.15007e-69	5.86143e-71	
N55	4.88886e-64	8.54515e-59	1.2814e-53	1.50994e-48	1.37615e-43	9.51971e-39	4.88602e-34	1.80962e-29	4.67218e-25	8.04872e-21	8.73842e-17	5.53644e-13	1.83597e-09	2.70212e-06	0.00133537	0.124896	0.572484	0.290357	0.0108693	5.54956e-05	8.21803e-08	4.97477e-11	1.49496e-14	2.52671e-18	2.61987e-22	1.77617e-26	8.26559e-31	2.74286e-35	6.6919e-40	1.2307e-44	1.74174e-49	1.93001e-54	1.69916e-59	1.20393e-64	8.92566e-69	9.20844e-70	6.86545e-71	3.25431e-72	9.14782e-74	1.36756e-75	9.31719e-78	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.00746e-54	1.34971e-50	2.25388e-47	3.26659e-45	1.1226e-43	3.46932e-41	6.23856e-36	7.99448e-31	6.7748e-26	3.63447e-21	1.16129e-16	2.02402e-12	1.68209e-08	5.31208e-05	0.0400701	0.873221	0.0855882	0.00106626	1.70058e-06	6.94941e-10	1.09992e-13	8.37863e-18	3.50133e-22	8.74998e-27	1.38866e-31	1.46158e-36	3.42555e-41	1.61324e-42	2.48367e-44	1.87773e-47	1.10853e-50	5.64457e-54	2.50764e-57	9.79723e-61	3.38968e-64	1.04494e-67	2.88578e-71	7.17437e-75	1.61266e-78	3.29036e-82	6.25231e-86	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.01873e-58	3.71665e-55	9.6399e-52	1.20812e-48	5.32454e-46	3.41789e-42	7.85497e-37	1.25775e-31	1.33776e-26	9.02474e-22	3.62144e-17	7.87958e-13	8.06612e-09	3.05836e-05	0.0265285	0.911491	0.0615641	0.000385261	3.40391e-07	8.68211e-11	9.07456e-15	4.73264e-19	1.39358e-23	2.51773e-28	2.95954e-33	2.36287e-38	2.04376e-43	1.63086e-45	3.13112e-48	2.51943e-51	1.31533e-54	5.68463e-58	2.16301e-61	7.31175e-65	2.20859e-68	5.99188e-72	1.46673e-75	3.25283e-79	6.55986e-83	1.20698e-86	2.06915e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.27383e-55	2.32715e-54	6.96793e-50	2.26846e-45	5.7815e-41	1.13518e-36	1.68477e-32	1.84742e-28	1.45597e-24	7.97243e-21	2.90757e-17	6.69295e-14	9.06591e-11	6.57685e-08	2.2409e-05	0.00295941	0.111992	0.695306	0.183466	0.00619683	5.70991e-05	2.04859e-07	3.51051e-10	3.27993e-13	1.83284e-16	6.55728e-20	1.58214e-23	2.68175e-27	3.29972e-31	3.02721e-35	2.1171e-39	1.14986e-43	4.92697e-48	1.68798e-52	4.67812e-57	1.10886e-60	9.52397e-61	5.9844e-61	2.3671e-61	5.47596e-62	7.1103e-63	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.63722e-66	1.07479e-60	1.31916e-55	1.28089e-50	9.67932e-46	5.58552e-41	2.40716e-36	7.54574e-32	1.66679e-27	2.49611e-23	2.41566e-19	1.4218e-15	4.70306e-12	7.86262e-09	5.72505e-06	0.00145653	0.0909225	0.713969	0.18832	0.0052921	3.46834e-05	7.85034e-08	7.72585e-11	3.8434e-14	1.07445e-17	1.82542e-21	2.00146e-25	1.48512e-29	7.74934e-34	2.93473e-38	8.28175e-43	1.78078e-47	2.97378e-52	3.96527e-57	2.95678e-60	1.30814e-61	3.93309e-63	7.65419e-65	9.20659e-67	6.44345e-69	2.53708e-71	
N60	2.31169e-69	5.60439e-65	1.27457e-59	2.28295e-54	3.17822e-49	3.38575e-44	2.70864e-39	1.59067e-34	6.6683e-30	1.92742e-25	3.676e-21	4.36975e-17	2.9999e-13	1.06946e-09	1.69219e-06	0.000922908	0.108342	0.818885	0.0712139	0.000633352	1.36527e-06	1.07203e-09	3.85931e-13	7.37217e-17	8.2607e-21	5.83865e-25	2.74937e-29	8.99922e-34	2.11765e-38	3.68131e-43	4.83444e-48	4.88562e-53	3.85865e-58	2.41289e-63	1.20779e-68	1.55751e-73	2.2342e-74	3.05404e-75	2.59603e-76	1.2731e-77	3.30636e-79	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	5.46549e-72	1.64149e-66	4.20966e-61	8.57165e-56	1.36828e-50	1.68661e-45	1.57651e-40	1.09313e-35	5.47347e-31	1.91405e-26	4.48105e-22	6.64871e-18	5.81014e-14	2.69965e-10	5.73273e-07	0.000435414	0.0745074	0.861765	0.0628283	0.000462416	8.36682e-07	5.58435e-10	1.7264e-13	2.85618e-17	2.7922e-21	1.73298e-25	7.20782e-30	2.09502e-34	4.39956e-39	6.85734e-44	8.10992e-49	7.4122e-54	5.31619e-59	3.03108e-64	5.14139e-69	6.86419e-70	8.23484e-71	6.19001e-72	2.72977e-73	6.3982e-75	7.00382e-77	
N62	1.97312e-71	4.04164e-66	7.23937e-61	1.05783e-55	1.2441e-50	1.15944e-45	8.408e-41	4.64335e-36	1.90306e-31	5.60898e-27	1.14322e-22	1.53291e-18	1.26623e-14	5.88775e-11	1.35163e-07	0.000124485	0.0316088	0.929446	0.0386189	0.000201533	2.98423e-07	1.79513e-10	5.36417e-14	9.05229e-18	9.42746e-22	6.46532e-26	3.06773e-30	1.04702e-34	2.65213e-39	5.11577e-44	7.6776e-49	9.1292e-54	8.73552e-59	6.81762e-64	4.39092e-69	2.35791e-74	1.06537e-79	4.08299e-85	1.33691e-90	3.76428e-96	9.4551e-102	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.91996e-50	5.54849e-46	5.17053e-42	3.92578e-38	2.39065e-34	1.14861e-30	4.27196e-27	1.20271e-23	2.49598e-20	3.69779e-17	3.76009e-14	2.4983e-11	1.01831e-08	2.34241e-06	0.000271105	0.0133564	0.214248	0.662886	0.105196	0.00398301	5.68241e-05	3.84733e-07	1.424e-09	3.17224e-12	4.56111e-15	4.4635e-18	3.09943e-21	1.57934e-24	6.07088e-28	1.80151e-31	4.20861e-35	7.87141e-39	1.19593e-42	1.49496e-46	1.5549e-50	1.35909e-54	1.00723e-58	6.37994e-63	3.47885e-67	1.6442e-71	7.43822e-76	
N64	7.29756e-67	1.06492e-61	1.35275e-56	1.37651e-51	1.10564e-46	6.89129e-42	3.26692e-37	1.15025e-32	2.92305e-28	5.17697e-24	6.11752e-20	4.56194e-16	1.99492e-12	4.62487e-09	4.90702e-06	0.00188369	0.167455	0.792931	0.0374469	0.00027787	6.21058e-07	5.71395e-10	2.60206e-13	6.62306e-17	1.02686e-20	1.03378e-24	7.09913e-29	3.45781e-33	1.23298e-37	3.30375e-42	6.79902e-47	1.09476e-51	1.40125e-56	1.4454e-61	1.21596e-66	8.43035e-72	4.8614e-77	2.35071e-82	9.60054e-88	3.33307e-93	1.02619e-98	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.48887e-74	3.35365e-68	1.13288e-62	3.08468e-57	6.67543e-52	1.12939e-46	1.46516e-41	1.42415e-36	1.00858e-31	5.02814e-27	1.68997e-22	3.62174e-18	4.59405e-14	3.10807e-10	9.59673e-07	0.00104337	0.235232	0.752524	0.0111748	2.49892e-05	1.69384e-08	4.80662e-12	6.87942e-16	5.60489e-20	2.82941e-24	9.42101e-29	2.17062e-33	3.59397e-38	4.40878e-43	4.10873e-48	2.9705e-53	1.69575e-58	7.76005e-64	2.88391e-69	8.80274e-75	2.22871e-80	4.72121e-86	8.43205e-92	1.2783e-97	1.65489e-103	1.88395e-109	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	8.03955e-52	2.0345e-49	4.56838e-47	5.41772e-45	6.25091e-43	1.0102e-38	6.11563e-34	4.56281e-29	2.21456e-24	6.06201e-20	8.49116e-16	5.38995e-12	1.32788e-08	1.05396e-05	0.00216616	0.0887504	0.533014	0.352637	0.0231031	0.000317693	1.30878e-06	2.01232e-09	1.33791e-12	4.26537e-16	7.03208e-20	6.34827e-24	4.78005e-28	6.9309e-30	1.0002e-31	4.97746e-34	1.20342e-36	2.02161e-39	2.63835e-42	2.73539e-45	2.29076e-48	1.57479e-51	4.71804e-54	3.5194e-54	1.76448e-54	4.97676e-55	8.36963e-56	
N67	2.16589e-49	3.20932e-45	4.35335e-41	4.65586e-37	3.85597e-33	2.4228e-29	1.12763e-25	3.77941e-22	8.81993e-19	1.37579e-15	1.36398e-12	8.06673e-10	2.62244e-07	4.20451e-05	0.00286493	0.0671802	0.400501	0.431363	0.0924773	0.0054559	0.000114921	1.04688e-06	4.74587e-09	1.18872e-11	1.78169e-14	1.7007e-17	1.08654e-20	4.83764e-24	1.552e-27	3.68961e-31	6.65606e-35	9.29955e-39	1.02421e-42	9.03043e-47	6.46139e-51	3.79734e-55	1.85284e-59	7.57861e-64	2.6213e-68	7.74397e-73	2.47087e-77	
N68	2.73002e-46	2.96507e-42	2.98628e-38	2.36175e-34	1.43751e-30	6.57886e-27	2.20202e-23	5.21301e-20	8.37822e-17	8.6874e-14	5.45222e-11	1.91292e-08	3.41581e-06	0.000281568	0.00962237	0.11867	0.434865	0.369102	0.0643032	0.00309845	5.45726e-05	4.29171e-07	1.73603e-09	4.00288e-12	5.68222e-15	5.26997e-18	3.34713e-21	1.51227e-24	5.01505e-28	1.25309e-31	2.41204e-35	3.64532e-39	4.39728e-43	4.29506e-47	3.4402e-51	2.28505e-55	1.27129e-59	5.97756e-64	2.39462e-68	8.23374e-73	2.63579e-77	
N69	3.28637e-44	3.91804e-40	4.31525e-36	3.6857e-32	2.38532e-28	1.1384e-24	3.87528e-21	9.02305e-18	1.3606e-14	1.2335e-11	6.03752e-09	1.34935e-06	0.000106494	0.00339455	0.045602	0.245798	0.459144	0.225354	0.0201201	0.000474778	4.14011e-06	1.65992e-08	3.53787e-11	4.43606e-14	3.52413e-17	1.87661e-20	7.00062e-24	1.8956e-27	3.83564e-31	5.9423e-35	7.19478e-39	6.92905e-43	5.38944e-47	3.43094e-51	1.80876e-55	7.97931e-60	2.97308e-64	9.43466e-69	2.56919e-73	6.04503e-78	1.31721e-82	
