NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.92429e-38	4.03005e-30	5.86256e-24	4.569e-21	1.62642e-17	6.87795e-13	1.57914e-10	3.3266e-09	6.00096e-08	3.52278e-06	0.000591813	0.677362	0.305043	0.0169819	1.73093e-05	8.00206e-08	9.8121e-10	2.39472e-11	4.71632e-15	3.61441e-18	1.20967e-21	1.33132e-23	8.39375e-27	6.03956e-29	2.46203e-33	8.31742e-37	2.22805e-41	3.32748e-45	5.40925e-50	7.44704e-54	1.28876e-58	1.20214e-61	3.36152e-65	7.94823e-69	1.05864e-72	1.79818e-75	1.68855e-80	8.87591e-85	4.23725e-89	5.83191e-93	6.12586e-96	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.50105e-39	4.44108e-31	1.03215e-24	6.38922e-22	2.15241e-17	1.29109e-13	2.08658e-12	1.44374e-10	1.0965e-08	9.45695e-05	0.152234	0.833719	0.0139377	1.47849e-05	4.41508e-09	1.11214e-12	2.93124e-15	2.85819e-17	9.29025e-21	6.3725e-24	7.81003e-28	1.09078e-30	3.69804e-34	1.25042e-36	4.22467e-41	3.52893e-44	6.27081e-49	9.04792e-53	7.89196e-55	5.6881e-54	9.65731e-55	2.86169e-56	9.04293e-58	5.92947e-59	1.07265e-58	3.60058e-57	2.17654e-59	4.72879e-61	8.19551e-63	8.25885e-65	5.07556e-66	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.5782e-38	1.24064e-30	1.85176e-24	1.69561e-21	5.52954e-17	3.03528e-13	8.36663e-12	5.9227e-10	3.9334e-08	0.000114826	0.169846	0.823691	0.00634232	5.83988e-06	1.89363e-09	7.31506e-12	2.91627e-14	2.21717e-16	4.05077e-20	5.83318e-23	2.26016e-26	3.02922e-28	3.18937e-32	2.56985e-34	7.11223e-39	7.26516e-42	1.44038e-46	3.24323e-50	4.24472e-55	7.57225e-59	1.46144e-63	2.42094e-66	7.57037e-70	7.89133e-74	3.40615e-78	8.26099e-81	5.57978e-86	5.52061e-90	5.92626e-94	6.34998e-98	6.30717e-101	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.60969e-43	5.20481e-36	2.63386e-31	1.43207e-26	6.64103e-24	5.62376e-21	8.53296e-19	1.10982e-14	1.89863e-11	1.09218e-10	3.72795e-09	2.97882e-07	1.09866e-06	1.05484e-05	0.00256986	0.149619	0.660086	0.183454	0.00422699	2.66606e-05	4.58615e-06	2.61333e-07	5.49725e-09	1.49984e-10	2.0708e-13	1.384e-15	1.33776e-18	4.42282e-20	2.21108e-23	1.2179e-24	2.03201e-28	5.01357e-30	3.77267e-34	2.14493e-36	1.08885e-40	1.50076e-43	5.48387e-48	3.1911e-51	1.87944e-55	1.06618e-58	1.64128e-60	
N41	8.20159e-41	7.27956e-34	1.4472e-29	4.30446e-25	1.05947e-22	3.96397e-20	1.3402e-17	4.60243e-14	1.15391e-11	5.15223e-11	1.0066e-09	2.6273e-08	1.24308e-07	3.94949e-06	0.000863518	0.0770195	0.619638	0.28878	0.0135415	0.00015243	1.76946e-06	6.39538e-08	1.76186e-09	1.16645e-10	6.7548e-13	5.47582e-15	1.71546e-17	3.20875e-20	8.12905e-23	2.73401e-24	3.37506e-27	8.26373e-29	3.25946e-32	2.93579e-34	6.54367e-38	1.60586e-40	2.49167e-44	2.38604e-47	2.93039e-51	2.01064e-54	7.83686e-57	
N42	1.34682e-39	2.25268e-32	1.17013e-28	9.95821e-24	3.28179e-22	1.95376e-20	2.31156e-17	2.1622e-13	4.106e-12	6.05738e-12	6.32946e-10	2.49372e-09	3.03802e-09	5.60691e-07	0.000358841	0.0763598	0.7099	0.208718	0.00463975	2.31372e-05	4.24574e-08	4.63325e-11	1.02135e-13	6.99268e-16	1.48927e-18	2.29066e-21	2.57831e-24	8.88938e-28	3.35847e-31	2.65183e-34	9.06577e-38	5.26717e-40	4.09863e-38	9.38942e-39	3.03548e-40	4.63338e-41	8.02866e-43	3.82932e-44	6.26714e-45	6.55468e-44	9.86219e-44	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.00589e-46	2.7977e-38	6.82912e-34	6.38904e-28	6.03528e-26	5.97993e-24	5.1916e-20	2.6087e-15	1.41761e-14	1.32572e-13	3.87994e-12	5.25821e-12	1.12445e-10	6.42377e-08	0.0003201	0.110243	0.764274	0.124498	0.000664844	4.99181e-07	1.05438e-10	9.51695e-15	9.03839e-19	2.3434e-21	2.24545e-24	8.05423e-28	4.77419e-31	1.79551e-35	2.17978e-39	1.01998e-43	3.52081e-48	4.28262e-45	3.82727e-45	2.58493e-45	7.45855e-48	3.55393e-48	7.12455e-51	1.1473e-51	1.39747e-51	1.06208e-50	1.94612e-52	
N44	1.41668e-54	9.9886e-45	1.08624e-39	1.10278e-32	3.58916e-30	3.15705e-27	8.49428e-22	3.62234e-18	3.13557e-17	6.44055e-17	4.97197e-15	6.74381e-14	3.71842e-12	2.86649e-07	0.00245731	0.256649	0.731136	0.00975449	2.27578e-06	6.73487e-11	5.67608e-16	1.97707e-21	9.95019e-27	1.0823e-29	2.8513e-33	1.04163e-37	1.13736e-41	6.61499e-44	1.27306e-44	1.42767e-46	6.67024e-46	3.61624e-41	2.5897e-41	1.14318e-39	3.10688e-40	9.48786e-39	1.97413e-39	2.40216e-36	7.88213e-36	4.87088e-35	8.72333e-36	
N45	9.27152e-44	5.42625e-37	1.28221e-34	2.7776e-30	3.00296e-31	1.589e-29	4.05117e-25	1.66605e-20	2.09482e-19	3.51801e-18	1.05589e-14	2.20301e-13	1.27412e-11	1.70823e-07	0.0015256	0.245232	0.744123	0.00911552	4.03132e-06	3.48353e-10	1.01357e-13	2.85079e-15	3.77738e-18	1.91132e-20	4.00378e-24	1.62579e-27	1.15653e-31	1.96255e-33	3.95659e-34	2.01887e-33	4.80578e-36	8.45933e-36	6.82564e-39	4.99391e-39	2.57926e-42	3.30526e-43	1.47677e-46	2.44824e-48	2.30459e-51	1.61392e-53	1.02236e-53	
N46	6.31335e-46	1.431e-37	1.23419e-33	1.71904e-27	2.74605e-26	2.34778e-23	2.36938e-20	2.32684e-15	1.88542e-13	3.25461e-14	5.8126e-11	3.45129e-10	3.87912e-11	1.3398e-08	6.53133e-05	0.0589222	0.876295	0.0646018	0.000115484	4.96219e-08	1.2834e-11	1.37769e-14	1.78168e-17	2.49314e-20	5.20662e-24	1.02207e-27	8.05397e-32	1.87412e-35	3.12801e-35	1.69987e-35	5.17991e-37	4.50448e-38	3.41606e-40	1.30545e-41	6.03949e-44	6.62904e-46	1.96782e-48	1.50642e-50	4.03241e-53	4.32445e-55	2.2261e-56	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.7675e-41	1.3188e-34	1.41524e-31	3.32713e-28	4.3421e-27	4.92324e-24	6.80063e-21	2.04617e-16	1.4351e-14	2.59968e-14	1.66395e-12	1.187e-11	7.07767e-11	9.46779e-09	3.66209e-05	0.0647931	0.854418	0.080652	0.000100214	2.82257e-08	3.30266e-12	8.60932e-15	3.41e-17	1.20413e-18	3.03645e-21	3.00299e-24	4.97862e-28	1.27496e-32	3.24457e-36	1.03e-38	1.42033e-42	2.19899e-44	6.42259e-49	5.96273e-51	3.65191e-56	2.31855e-59	1.08438e-64	2.04785e-68	1.2178e-73	7.91362e-78	5.63025e-81	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.02702e-41	2.00236e-35	6.02824e-33	6.79671e-29	1.00037e-29	3.69141e-30	1.94796e-25	3.32395e-21	1.12094e-19	2.44332e-17	7.87459e-15	5.88505e-13	4.59091e-10	1.46416e-06	0.00265506	0.26173	0.726589	0.0090163	8.53104e-06	1.9596e-09	2.37304e-13	4.58377e-15	2.13808e-17	8.47771e-19	1.46735e-21	1.63997e-24	2.75081e-28	6.47307e-33	1.51915e-36	1.43808e-38	2.07281e-42	7.76346e-41	3.96387e-42	1.14452e-41	2.47633e-44	5.19744e-45	2.73847e-47	1.7026e-47	4.32719e-49	4.56411e-50	5.75248e-50	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.68559e-48	2.05589e-41	3.37744e-37	6.97843e-33	3.64658e-30	1.61178e-26	1.7845e-22	2.47157e-19	2.17455e-17	3.05808e-15	2.85114e-13	1.56968e-10	1.94436e-07	8.3108e-05	0.0188227	0.363084	0.608786	0.00920582	1.75591e-05	9.92147e-09	2.57207e-12	1.46911e-14	1.73436e-16	1.06869e-17	6.8968e-20	1.52795e-22	5.80516e-26	4.3263e-30	1.79012e-33	1.11801e-35	6.78799e-39	1.4059e-40	2.00573e-44	2.50313e-46	6.64937e-51	5.24857e-54	1.02278e-58	2.4571e-62	6.27174e-67	7.5066e-71	2.06255e-73	
N50	1.94047e-42	7.28353e-35	1.84267e-29	1.15494e-25	1.33078e-22	8.39394e-19	5.46539e-16	1.04603e-13	7.37048e-11	2.27713e-10	3.096e-09	3.89644e-06	0.000169471	0.00216221	0.0447584	0.392259	0.52001	0.0405005	0.000136407	1.3991e-07	1.18059e-10	9.88993e-13	6.68332e-15	7.86698e-17	1.22493e-19	1.85361e-22	7.77228e-26	2.33373e-29	1.35734e-32	8.25718e-35	3.31683e-38	1.3727e-40	2.02481e-44	3.8389e-47	2.58786e-51	6.65236e-55	2.6876e-59	4.15272e-63	1.61015e-67	2.68071e-71	3.75113e-74	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.35071e-52	1.22405e-43	2.73845e-38	4.30646e-33	6.86306e-30	2.47272e-26	1.86676e-21	3.51825e-20	3.2784e-19	2.11213e-16	6.80583e-15	1.28769e-11	3.0566e-07	0.00136131	0.202972	0.596419	0.198435	0.000813047	2.00894e-07	1.58912e-11	5.72963e-16	4.67269e-20	1.23637e-22	3.22104e-24	1.58544e-26	9.38377e-30	2.50934e-30	3.634e-32	7.37692e-34	1.10615e-35	3.53813e-37	6.4188e-37	1.26932e-38	1.63847e-38	2.47863e-41	6.39626e-42	7.3565e-45	1.56233e-46	1.70199e-49	2.31218e-51	2.45609e-52	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.86758e-39	2.34901e-33	4.30523e-30	2.08111e-27	3.78937e-27	2.38246e-26	1.71852e-21	3.283e-19	3.12817e-17	2.8295e-14	5.60663e-13	4.62044e-10	2.55174e-06	0.00337184	0.307663	0.57551	0.11309	0.000362422	2.00253e-07	4.14269e-11	8.02999e-15	1.73294e-16	9.91137e-19	3.97353e-20	1.51595e-22	3.11791e-25	1.02649e-28	7.50474e-33	3.27387e-36	7.49274e-38	1.41056e-41	4.47002e-43	2.83104e-47	5.48141e-49	9.16705e-54	1.21877e-56	1.56855e-61	4.16399e-65	9.11592e-70	9.78081e-74	4.73643e-76	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.96547e-42	6.06948e-35	6.87723e-30	8.15189e-26	1.07549e-22	1.64374e-19	2.68333e-15	4.02365e-14	1.059e-12	7.15715e-11	4.66876e-10	1.21969e-07	0.000197081	0.0763157	0.748212	0.170383	0.00487703	1.47144e-05	1.5004e-08	7.29202e-12	4.59489e-15	2.53652e-17	1.04765e-19	7.1238e-22	6.97627e-25	7.84303e-28	2.81581e-31	1.05516e-34	5.69984e-38	2.7022e-40	8.48361e-44	2.56837e-46	3.32316e-50	4.47559e-53	2.99656e-57	6.86531e-61	2.76732e-65	3.90788e-69	1.4768e-73	2.53935e-77	3.27996e-80	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.56732e-45	1.46905e-37	2.80852e-33	7.08661e-28	2.6582e-25	3.2071e-23	2.44495e-20	8.67843e-16	2.69862e-13	8.27283e-13	5.08638e-11	1.11508e-09	6.08971e-09	2.92512e-07	4.56369e-05	0.029315	0.535406	0.418262	0.0169313	3.96164e-05	3.10113e-08	8.85218e-11	4.19011e-13	2.57304e-15	2.00203e-18	1.35468e-21	3.42484e-25	3.90797e-29	7.45605e-33	1.1684e-35	2.3399e-39	1.00577e-39	7.70293e-39	2.40646e-39	2.1292e-41	7.83696e-43	4.69172e-45	1.06407e-46	1.48536e-48	1.65247e-48	7.16435e-48	
N55	7.06905e-47	6.42634e-39	3.85437e-34	9.93428e-29	2.68966e-26	1.44876e-23	4.29715e-20	9.28798e-16	4.20826e-14	2.65949e-13	6.76991e-12	1.02509e-10	2.97494e-09	7.15094e-08	6.4184e-05	0.0465375	0.562974	0.38385	0.00656616	8.1343e-06	2.96852e-09	9.13631e-13	5.87107e-16	2.42992e-18	1.27557e-20	1.87402e-23	5.72124e-26	1.30396e-29	8.50006e-33	9.46267e-37	4.63081e-41	4.30661e-43	4.26856e-47	4.42023e-49	1.05791e-53	5.24358e-56	6.38228e-61	1.11475e-63	9.06916e-69	2.34505e-72	4.78685e-77	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.8571e-48	9.37194e-40	1.15763e-35	2.42795e-29	3.01548e-27	1.68385e-26	5.50507e-21	4.60388e-17	8.52282e-18	2.18414e-15	1.82858e-13	6.23086e-14	3.87973e-11	1.48669e-06	0.0121945	0.93206	0.0553386	0.000405436	1.73265e-07	1.65254e-11	6.13005e-16	1.13663e-20	1.85337e-25	1.03918e-28	4.05062e-32	5.60641e-36	7.67729e-38	1.17493e-37	9.64858e-38	4.21623e-40	9.56504e-43	7.13297e-44	7.33002e-46	8.75695e-47	4.47576e-49	3.46818e-50	5.9283e-53	9.41839e-55	1.2302e-57	7.1332e-60	1.99148e-62	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.40246e-41	7.39805e-35	1.11186e-32	1.40039e-28	1.28486e-29	1.81845e-28	2.55011e-23	1.08602e-18	6.575e-19	1.30022e-17	3.30053e-14	5.24125e-14	1.63897e-11	6.64493e-07	0.00563277	0.96039	0.033881	9.52562e-05	2.02855e-08	1.20647e-12	8.33107e-17	1.02979e-18	1.03716e-21	3.06682e-24	6.34601e-28	2.6883e-31	4.26775e-35	1.25844e-39	1.7005e-43	1.62024e-45	1.41403e-50	8.9147e-53	3.26232e-58	8.44305e-61	1.80498e-66	1.37175e-69	2.03829e-75	1.75126e-79	2.48885e-85	7.26276e-90	2.44206e-93	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.47453e-42	2.00928e-34	3.62291e-29	2.42128e-25	1.70611e-22	2.51627e-19	5.99153e-19	1.47074e-14	1.30629e-10	3.21075e-11	8.11885e-11	3.0165e-08	2.44859e-08	1.63473e-09	2.80709e-07	0.000250799	0.0471841	0.847934	0.103769	0.000859821	1.96832e-06	3.05474e-09	8.66883e-12	3.15738e-14	3.45188e-17	2.80423e-20	1.37264e-23	3.57034e-27	8.8622e-31	6.31541e-31	5.73313e-31	1.07138e-31	3.25235e-33	2.33332e-34	4.38328e-36	1.50104e-37	1.95284e-39	4.3052e-41	4.29632e-43	8.7269e-45	3.40692e-46	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.23058e-43	5.09246e-37	3.93567e-33	4.65111e-29	1.68919e-25	2.29642e-22	8.74016e-21	1.87046e-16	1.32538e-12	8.5197e-13	2.55215e-12	3.85199e-10	3.58544e-10	1.2583e-10	3.89278e-08	7.51506e-05	0.0320734	0.857017	0.110144	0.000688776	9.4318e-07	5.8814e-10	5.11738e-13	1.04675e-14	7.28494e-17	1.72069e-19	7.32639e-22	1.29424e-25	1.16773e-28	3.34034e-32	3.15854e-36	6.71345e-38	4.36286e-42	7.37737e-44	1.55851e-48	1.23523e-50	1.21738e-55	1.93136e-58	1.41328e-63	7.69325e-67	2.02727e-71	
N60	8.81409e-49	1.70739e-40	3.28257e-35	1.84004e-30	3.59449e-28	1.59306e-24	3.56947e-23	1.47556e-18	2.27627e-15	2.20082e-16	7.94772e-15	1.18604e-12	5.01952e-13	2.28664e-12	9.58983e-09	4.79921e-05	0.0431068	0.932745	0.0240579	4.19058e-05	1.79874e-08	2.98274e-12	2.65494e-16	3.60449e-19	1.18362e-21	1.17083e-24	2.76879e-27	4.17081e-31	1.0267e-34	7.17941e-39	1.54526e-43	6.34538e-47	1.51044e-47	2.5858e-45	2.78299e-47	6.65731e-48	4.50354e-50	3.80555e-51	9.18888e-54	1.86675e-55	2.78183e-56	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.19223e-52	9.60373e-44	4.37811e-38	1.45533e-33	2.0678e-30	1.36018e-26	2.07035e-25	5.20034e-21	2.51312e-17	6.31615e-18	6.61742e-17	1.44565e-13	4.50773e-13	6.444e-13	2.28767e-09	1.58775e-05	0.0217467	0.95968	0.0185288	2.81771e-05	1.07421e-08	1.64107e-12	6.87376e-16	3.79807e-17	4.41859e-19	6.78864e-22	2.00798e-24	2.07624e-28	1.08988e-31	8.39518e-36	5.32903e-40	6.3319e-42	9.91143e-46	9.31418e-48	1.96128e-52	7.82318e-55	7.07266e-60	4.42939e-63	2.91374e-68	3.9188e-72	1.08573e-76	
N62	1.39873e-52	1.63509e-44	5.75599e-39	1.07623e-34	1.08855e-31	1.16586e-27	1.46467e-26	1.27669e-21	4.40517e-17	2.90412e-17	4.02483e-16	1.40485e-12	1.10622e-12	3.17712e-13	6.31614e-10	4.1378e-06	0.00653044	0.98328	0.0101726	1.29298e-05	4.82218e-09	7.74911e-13	1.60538e-16	1.65884e-18	6.83922e-21	8.30153e-24	2.15579e-26	1.73037e-30	3.28349e-34	2.24567e-38	1.02284e-42	2.23775e-45	3.7123e-49	7.58308e-52	4.74913e-56	5.43064e-59	8.42267e-64	9.47437e-68	9.74717e-73	4.93283e-77	1.66376e-81	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.51136e-37	5.31313e-30	1.68746e-25	8.15455e-22	1.44747e-19	9.84898e-17	6.56345e-16	3.30868e-12	4.65713e-09	1.28887e-09	4.15095e-09	4.10177e-07	1.24129e-07	3.58171e-08	8.99592e-06	0.00215585	0.120955	0.831741	0.0446449	0.000491555	2.18854e-06	7.50374e-09	3.97453e-11	2.46474e-13	5.98486e-16	1.18486e-18	1.55661e-21	1.49816e-24	1.16616e-27	1.97125e-30	1.31781e-33	1.68004e-36	7.04051e-40	4.71853e-43	1.16833e-46	3.88807e-50	5.8849e-54	1.18371e-57	1.24269e-61	2.20907e-65	7.0345e-69	
N64	5.63138e-44	5.99953e-36	9.5887e-31	2.21634e-26	5.26973e-24	2.37111e-20	1.27298e-19	2.86917e-15	8.09594e-12	3.81642e-13	5.84833e-12	5.57061e-10	3.38589e-11	1.63097e-11	5.31367e-08	0.000151318	0.0772088	0.910945	0.0116745	2.04551e-05	1.08058e-08	2.57034e-12	6.71339e-16	2.52903e-18	3.64813e-21	2.69054e-24	2.7148e-27	2.50947e-31	4.50923e-35	5.4383e-39	3.74767e-43	4.68459e-46	3.41197e-50	3.25105e-53	1.03831e-57	5.01149e-61	7.33658e-66	8.18483e-70	8.15231e-75	4.16945e-79	8.6606e-84	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.91825e-48	6.13941e-40	5.68949e-35	9.56841e-30	1.74268e-27	4.62979e-24	4.35589e-22	1.86514e-17	9.37529e-15	3.66127e-16	3.48587e-14	9.70916e-13	5.98347e-14	1.22551e-12	9.90893e-09	8.44604e-05	0.129059	0.867988	0.00286798	1.42567e-06	2.24625e-10	1.57261e-14	1.2615e-18	1.06317e-20	3.70085e-23	2.77804e-26	6.92141e-29	2.7154e-33	3.98032e-37	1.36581e-41	2.52445e-46	4.55572e-49	3.82609e-53	7.98457e-56	2.38523e-60	2.90938e-63	1.61556e-68	1.60121e-72	6.06771e-78	2.14632e-82	2.75749e-87	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.1081e-43	1.39908e-36	3.923e-33	2.88571e-29	2.26988e-26	1.96243e-22	8.65046e-19	2.61017e-15	1.81495e-13	4.01206e-12	1.94124e-10	3.71788e-08	8.29068e-07	4.42658e-05	0.013388	0.396228	0.561222	0.0290015	0.000115382	1.01726e-07	2.25097e-10	2.87362e-12	1.11775e-14	1.66627e-16	1.36076e-19	2.21574e-22	9.19561e-26	4.26359e-29	2.56636e-31	4.40562e-31	1.35132e-33	1.99532e-33	2.17894e-36	1.48543e-36	9.40662e-40	1.14638e-40	6.12379e-44	1.5812e-45	1.1402e-48	1.29731e-50	2.40053e-51	
N67	1.38639e-41	3.49343e-34	2.82667e-29	3.33244e-25	2.60342e-22	3.16037e-19	1.15726e-17	6.79235e-14	5.06358e-11	2.09556e-10	5.30521e-09	6.6531e-07	3.06166e-06	8.10162e-06	0.00101816	0.0806774	0.548109	0.349511	0.020408	0.000258372	5.86078e-06	3.17531e-07	7.61664e-09	1.91169e-10	4.57013e-13	1.51275e-15	2.03339e-18	7.55066e-21	1.34481e-23	1.42397e-25	1.03936e-28	5.33153e-31	1.37109e-34	1.76801e-37	2.6836e-41	1.16143e-44	1.02731e-48	2.69384e-52	2.1502e-56	1.08462e-59	2.89668e-62	
N68	1.29839e-37	1.43978e-30	1.4865e-25	1.47453e-22	1.22703e-19	2.06546e-16	1.43824e-15	1.03957e-12	1.85596e-10	2.59875e-09	1.35662e-07	2.15865e-05	6.04294e-05	7.38519e-05	0.00174238	0.0656419	0.498004	0.411652	0.0225468	0.000255615	1.04846e-06	3.05815e-09	2.08992e-11	4.08602e-13	1.92219e-15	6.91528e-18	1.7853e-20	1.2713e-23	1.18312e-26	2.97602e-29	2.56471e-32	1.21912e-34	5.3594e-38	1.31525e-40	2.86812e-44	2.76744e-47	3.79408e-51	1.50385e-54	1.38147e-58	3.39971e-62	1.03979e-65	
