NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	8.20579e-54	5.34361e-50	2.79464e-46	1.0612e-42	1.08301e-39	3.41466e-38	3.02725e-35	3.41385e-30	6.68064e-25	7.26504e-20	3.9723e-15	9.5704e-11	8.05228e-07	0.00148322	0.157853	0.580359	0.257758	0.00254518	1.13956e-06	1.47296e-10	8.04776e-15	2.23701e-19	3.5161e-24	3.33909e-29	2.00088e-34	9.06136e-40	2.55045e-40	3.81587e-39	9.20434e-39	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.13586e-50	1.28272e-46	1.88506e-43	1.90962e-40	2.4742e-38	4.78222e-36	4.74404e-31	3.18285e-26	1.32786e-21	3.24785e-17	4.28065e-13	2.6744e-09	6.41751e-06	0.00400076	0.251643	0.584676	0.158518	0.00115416	1.02845e-06	3.14822e-10	4.49835e-14	3.50436e-18	1.63439e-22	4.85532e-27	9.59611e-32	9.27036e-36	2.61243e-37	3.09338e-38	2.12801e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.14789e-53	8.42641e-49	5.65448e-44	3.03855e-39	1.26736e-34	3.97018e-30	9.00977e-26	1.42098e-21	1.48198e-17	9.5615e-14	3.4896e-10	6.31408e-07	0.000456521	0.0857976	0.699464	0.205652	0.0085886	4.0513e-05	6.12501e-08	4.14278e-11	1.49469e-14	3.21323e-18	4.44285e-22	4.17889e-26	2.791e-30	1.39571e-34	2.95702e-38	3.13434e-40	2.2767e-42	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	8.48952e-66	1.99924e-60	3.47207e-55	4.01702e-50	3.02982e-45	1.44212e-40	4.18098e-36	6.7993e-32	2.86501e-29	2.71148e-25	1.05021e-20	2.4981e-16	3.25517e-12	2.02338e-08	4.73359e-05	0.0256742	0.483523	0.46541	0.02526	8.50703e-05	7.39502e-08	2.51542e-11	4.13837e-15	3.74386e-19	2.02792e-23	6.99901e-28	2.7007e-32	6.12014e-35	6.73385e-35	
N54	2.14096e-57	3.26069e-54	4.27574e-51	4.23876e-48	2.40695e-45	5.14687e-43	3.71387e-40	2.3203e-35	1.70381e-30	1.28812e-25	7.20858e-21	2.35562e-16	4.06011e-12	3.15736e-08	8.43068e-05	0.0427861	0.517616	0.428677	0.0108157	1.99842e-05	9.75533e-09	1.89038e-12	1.79603e-16	9.52247e-21	3.07179e-25	6.40744e-30	1.06019e-34	8.7572e-37	2.84646e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	9.25284e-75	1.30233e-67	4.37867e-60	6.31689e-54	5.05408e-48	2.46087e-42	7.05711e-37	1.11086e-31	4.17471e-30	2.75309e-25	5.11481e-20	4.85398e-15	2.13238e-10	3.60662e-06	0.0150206	0.912259	0.0719895	0.000726359	5.08778e-07	7.13443e-11	3.56728e-15	8.00446e-20	9.0851e-25	5.67206e-30	1.30841e-34	7.0893e-38	3.65072e-41	2.53587e-43	3.92328e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.7562e-60	1.88729e-56	5.00865e-53	9.79269e-50	1.34567e-46	1.23033e-43	8.78648e-41	1.975e-36	2.09507e-31	8.19008e-26	1.75099e-20	1.90842e-15	9.54127e-11	1.79063e-06	0.00769842	0.945262	0.0468402	0.00019751	6.73713e-08	5.88126e-12	2.02522e-16	3.40514e-21	3.11793e-26	1.65535e-31	5.29923e-37	2.71026e-41	4.47979e-44	1.48451e-45	2.28172e-47	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	6.78398e-62	7.10977e-57	5.9573e-52	3.5293e-47	1.54591e-42	5.2516e-38	1.37704e-33	2.52562e-29	2.47321e-25	4.08228e-24	1.1363e-21	1.31483e-17	8.90496e-14	3.18155e-10	5.20534e-07	0.000311503	0.0462206	0.791247	0.160034	0.00217898	7.09816e-06	8.55827e-09	4.80872e-12	1.45181e-15	2.59125e-19	2.92512e-23	2.1967e-27	1.20771e-31	1.66962e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	5.47209e-61	9.75883e-58	1.53419e-54	1.80095e-51	1.15819e-48	3.67956e-46	9.97728e-42	4.04234e-37	8.64366e-33	4.15934e-29	2.3092e-24	8.16175e-20	1.63639e-15	1.66604e-11	7.32151e-08	0.000107347	0.0332078	0.796992	0.167857	0.00183095	3.98489e-06	2.82295e-09	8.46066e-13	1.26412e-16	1.05332e-20	5.30822e-25	1.73562e-29	1.98285e-32	1.34751e-33	
N59	4.35342e-74	2.7959e-68	1.349e-62	4.71579e-57	1.23406e-51	2.43633e-46	3.47519e-41	3.2461e-36	1.54136e-31	1.05775e-29	1.83119e-25	1.02509e-20	3.29593e-16	5.49907e-12	4.07938e-08	0.000103695	0.0536436	0.889502	0.0565403	0.000210319	1.71135e-07	4.89742e-11	6.31837e-15	4.27466e-19	1.67631e-23	4.08723e-28	6.56691e-33	5.24556e-37	2.49212e-39	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.70701e-58	1.76209e-55	1.59493e-52	1.09688e-49	3.84543e-47	2.56068e-45	3.10556e-43	7.11873e-39	1.67742e-34	7.07789e-30	4.4251e-25	1.76076e-20	4.1545e-16	5.30913e-12	3.19438e-08	7.13776e-05	0.0369102	0.912241	0.0505737	0.000203914	1.96291e-07	7.03178e-11	1.18332e-14	1.07718e-18	5.81966e-23	1.99081e-27	1.27842e-31	8.40308e-33	4.97158e-34	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	1.46671e-54	2.12925e-50	2.73477e-46	2.51706e-42	1.60022e-38	6.78111e-35	1.89288e-31	3.70962e-28	5.2724e-25	6.28614e-22	3.02847e-18	9.5615e-15	1.81811e-11	1.896e-08	9.4901e-06	0.00186333	0.102921	0.836645	0.0577769	0.000780232	3.66751e-06	7.84712e-09	8.95183e-12	6.04635e-15	2.60531e-18	7.57237e-22	1.55063e-25	2.34299e-29	3.73945e-33	
N62	6.26964e-69	1.41636e-63	2.47934e-58	3.02989e-53	2.47929e-48	1.28372e-43	3.8838e-39	6.04657e-35	2.48708e-31	2.92276e-29	1.58491e-24	6.05887e-20	1.35811e-15	1.61283e-11	8.71647e-08	0.000166718	0.0684928	0.914223	0.0170755	4.18051e-05	2.91932e-08	8.21531e-12	1.13275e-15	8.67214e-20	4.0189e-24	1.20045e-28	2.43255e-33	9.1585e-38	1.99307e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.43693e-75	8.85753e-70	4.09951e-64	1.31024e-58	2.77902e-53	3.70538e-48	2.87879e-43	1.13472e-38	6.16188e-35	6.17935e-32	6.96996e-27	7.05884e-22	4.25028e-17	1.37638e-12	2.05928e-08	0.000110054	0.122709	0.872739	0.00443814	3.16129e-06	6.74381e-10	6.0179e-14	2.71147e-18	6.95496e-23	1.10292e-27	1.148e-32	1.16433e-37	3.72779e-40	2.30762e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.83817e-73	8.08865e-67	4.99888e-61	2.13582e-55	6.07118e-50	1.08744e-44	1.13208e-39	6.01693e-35	1.22772e-30	3.75513e-32	1.37789e-30	2.41771e-25	2.65002e-20	1.61775e-15	4.88062e-11	6.01159e-07	0.00214067	0.994536	0.00332164	1.53154e-06	2.12236e-10	1.23303e-14	3.60762e-19	5.96121e-24	6.00999e-29	3.90443e-34	1.70358e-39	6.45469e-45	3.59069e-49	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	2.38658e-57	1.24665e-53	5.49053e-50	1.91223e-46	5.28924e-43	1.76579e-39	1.89245e-34	3.5751e-29	3.94732e-24	2.2929e-19	5.9722e-15	5.64384e-11	1.46834e-07	9.24271e-05	0.0121511	0.261521	0.62686	0.0983982	0.000975685	1.45153e-06	5.71413e-10	8.1958e-14	5.16019e-18	1.59353e-22	2.59416e-27	4.8414e-31	6.84319e-34	5.7188e-35	9.84722e-36	
N66	5.26919e-58	2.65884e-53	1.21125e-48	4.41391e-44	1.27642e-39	2.90715e-35	5.16053e-31	6.97256e-27	6.87857e-23	4.73651e-19	2.08315e-15	5.31417e-12	7.11259e-09	4.33486e-06	0.000970018	0.0558066	0.466238	0.43188	0.0441696	0.000925162	6.04012e-06	1.60071e-08	2.04892e-11	1.42954e-14	5.93762e-18	1.60518e-21	9.88907e-25	2.552e-26	4.45685e-28	
N67	3.53214e-55	1.17489e-50	3.663e-46	9.43289e-42	2.02357e-37	3.5733e-33	4.98075e-29	5.14601e-25	3.67418e-21	1.68679e-17	4.58274e-14	6.66254e-11	4.61224e-08	1.36429e-05	0.00152453	0.0534418	0.428014	0.47287	0.0433346	0.00079691	4.71944e-06	1.17955e-08	1.47591e-11	1.03858e-14	4.469e-18	1.25221e-21	2.4061e-25	4.93585e-29	2.28149e-31	
N68	3.80782e-51	1.37485e-46	4.27035e-42	9.7195e-38	1.57564e-33	1.77406e-29	1.3822e-25	7.86574e-22	3.5841e-18	1.3282e-14	3.10373e-11	2.99227e-08	5.99264e-06	0.000432912	0.0125955	0.140673	0.494565	0.337863	0.0137541	0.000110312	2.98883e-07	3.60979e-10	2.29371e-13	8.55527e-17	2.02414e-20	3.21815e-24	3.60131e-28	5.07834e-32	4.28015e-34	
N69	4.743e-58	2.3327e-53	1.00223e-48	3.32207e-44	8.67871e-40	1.77517e-35	2.65179e-31	2.52652e-27	1.07637e-23	3.36765e-21	2.15214e-17	8.41995e-14	1.68405e-10	1.53907e-07	5.60321e-05	0.00669915	0.192601	0.740408	0.0595185	0.000714517	2.47949e-06	3.44363e-09	2.32139e-12	8.62411e-16	1.93116e-19	2.84033e-23	4.46352e-27	2.39546e-29	1.30657e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.78418e-61	5.74291e-57	1.63977e-52	3.5811e-48	6.3814e-44	1.06027e-39	1.88744e-35	3.56176e-31	6.02734e-27	7.76778e-23	6.77626e-19	3.64685e-15	1.11531e-11	1.73292e-08	1.16478e-05	0.00265352	0.13758	0.787168	0.0716334	0.000950563	3.65048e-06	5.65496e-09	4.2919e-12	1.81176e-15	4.64889e-19	7.74267e-23	1.0375e-26	2.1026e-28	1.59592e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	2.00092e-44	1.28837e-39	7.05722e-35	2.8667e-30	8.39162e-26	1.70689e-21	2.30027e-17	1.92566e-13	9.1252e-10	2.12268e-06	0.00188949	0.368702	0.491316	0.126837	0.0108721	0.000375862	5.49783e-06	3.13856e-08	5.18832e-11	3.45955e-14	1.16465e-17	2.26185e-21	2.76231e-25	2.25253e-29	1.28159e-33	5.26054e-38	1.59925e-42	3.73176e-47	1.44133e-51	
N72	2.39755e-45	2.67834e-40	2.42454e-35	1.57856e-30	7.14258e-26	2.14956e-21	4.06099e-17	4.44997e-13	2.52367e-09	6.2071e-06	0.00486144	0.615835	0.350578	0.0281241	0.000591596	4.2207e-06	1.14196e-08	1.20482e-11	4.98242e-15	9.90707e-19	1.09755e-22	7.47947e-27	3.36054e-31	1.05238e-35	2.53773e-40	2.29087e-43	3.75668e-47	3.16027e-49	3.4799e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.24582e-56	2.48529e-52	4.53083e-48	6.46741e-44	7.41942e-40	6.94086e-36	5.06391e-32	2.56482e-28	7.00474e-25	7.45479e-22	3.79179e-18	1.25486e-14	2.45478e-11	2.57311e-08	1.25632e-05	0.00230964	0.11273	0.777445	0.105168	0.00231853	1.55938e-05	4.3555e-08	6.06835e-11	4.76034e-14	2.2907e-17	7.20673e-21	1.56031e-24	2.88334e-28	4.14907e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.01916e-61	3.01324e-57	7.66362e-53	1.41723e-48	1.89348e-44	1.9056e-40	1.69193e-36	1.73823e-32	2.24854e-28	2.94909e-24	2.99594e-20	1.96225e-16	7.71124e-13	1.65216e-09	1.6807e-06	0.000654611	0.0671474	0.833725	0.0969084	0.00155623	7.09954e-06	1.29482e-08	1.15114e-11	5.67535e-15	1.69819e-18	3.29602e-22	4.38713e-26	1.59684e-29	3.98488e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.21036e-51	1.541e-47	2.05094e-43	2.27583e-39	2.05583e-35	1.47515e-31	8.19254e-28	3.42454e-24	1.04438e-20	2.24116e-17	3.23687e-14	2.97397e-11	1.61389e-08	4.66753e-06	0.000618372	0.0294324	0.325409	0.520523	0.117325	0.00655597	0.000130797	1.16945e-06	5.44487e-09	1.46628e-11	2.46639e-14	2.74839e-17	2.35989e-20	5.58473e-22	7.66382e-23	
N76	2.89524e-51	1.32525e-47	6.18406e-44	2.43679e-40	8.91312e-37	3.38797e-33	1.38033e-29	5.4638e-26	1.82138e-22	4.60174e-19	8.16902e-16	9.54915e-13	6.89314e-10	2.8203e-07	5.79799e-05	0.00500459	0.135753	0.68486	0.165821	0.00835664	0.000145016	1.12498e-06	4.57833e-09	1.08884e-11	1.63528e-14	1.64402e-17	1.15788e-20	5.96484e-24	3.23918e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	4.6048e-39	1.23896e-36	3.41386e-34	7.01115e-32	5.08084e-30	4.68e-29	4.82557e-26	5.83758e-22	4.22101e-18	1.70008e-14	3.43329e-11	2.95395e-08	8.62059e-06	0.000879195	0.0308312	0.313624	0.571556	0.0820898	0.00100702	3.11901e-06	3.85595e-09	2.37244e-12	8.26164e-16	1.7674e-19	2.4553e-23	2.34722e-27	2.7732e-29	1.73781e-29	6.92399e-30	
N78	1.24848e-33	4.71299e-30	1.81701e-26	5.30703e-23	1.13872e-19	1.73348e-16	1.79189e-13	1.18814e-10	4.68001e-08	9.82017e-06	0.00092991	0.0300495	0.19201	0.381656	0.291607	0.0919407	0.0113583	0.000432922	5.50609e-06	3.25946e-08	1.07225e-10	2.18134e-13	2.94884e-16	2.79031e-19	1.92273e-22	9.95462e-26	3.9841e-29	1.6981e-32	1.13595e-34	
N79	1.20486e-41	5.76804e-37	2.32315e-32	6.71816e-28	1.34704e-23	1.7925e-19	1.49575e-15	7.25262e-12	1.83497e-08	2.05767e-05	0.00773122	0.531455	0.411029	0.0482096	0.00153734	1.68716e-05	7.10976e-08	1.23725e-10	1.00876e-13	4.35409e-17	1.09523e-20	1.72693e-24	1.80488e-28	1.30605e-32	6.77474e-37	2.59185e-41	7.54042e-46	2.50443e-50	6.03363e-54	
N80	1.21019e-47	2.71763e-42	4.76257e-37	5.88883e-32	4.95024e-27	2.69664e-22	8.93588e-18	1.65204e-13	1.50229e-09	5.53324e-06	0.00587719	0.851236	0.140829	0.00204646	6.04643e-06	5.53475e-09	2.02972e-12	3.5435e-16	3.32652e-20	1.83556e-24	6.36557e-29	1.46144e-33	2.33531e-38	7.85608e-43	5.60943e-47	5.77421e-50	2.31363e-54	1.24114e-57	7.56488e-62	
N81	9.13531e-45	1.00912e-39	8.99844e-35	5.73117e-30	2.51752e-25	7.29074e-21	1.31109e-16	1.34797e-12	7.02533e-09	1.5357e-05	0.010025	0.891409	0.0976853	0.000863437	1.72615e-06	1.22922e-09	3.99203e-13	6.89188e-17	7.0138e-21	4.53095e-25	1.99153e-29	1.25389e-32	1.44964e-35	3.0985e-37	3.24853e-41	2.60963e-43	1.2804e-47	3.23429e-50	2.61661e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.20346e-44	1.23364e-39	1.03287e-34	6.26273e-30	2.65021e-25	7.46865e-21	1.31829e-16	1.34044e-12	6.95785e-09	1.52585e-05	0.0100744	0.911419	0.0779205	0.000569424	9.94512e-07	6.41179e-10	1.93155e-13	3.14876e-17	3.06896e-21	1.92202e-25	8.22131e-30	1.5594e-33	1.41599e-36	1.592e-38	1.7677e-42	7.52971e-45	3.91234e-49	5.44934e-52	4.00473e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.74899e-39	1.09049e-34	2.74553e-30	4.96443e-26	6.22207e-22	5.16817e-18	2.68205e-14	8.02429e-11	1.2334e-07	8.15522e-05	0.0170744	0.592926	0.360439	0.0289046	0.000570403	3.75465e-06	9.99684e-09	1.24963e-11	8.29699e-15	3.22194e-18	7.87822e-22	1.28925e-25	1.64153e-29	1.2579e-31	6.83751e-35	2.47432e-36	6.02877e-40	1.15981e-41	9.76005e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.27379e-58	1.619e-53	6.85565e-49	2.02991e-44	4.03549e-40	5.13248e-36	3.96154e-32	1.72386e-28	3.07991e-26	2.74802e-23	3.65826e-19	3.0442e-15	1.45664e-11	3.60282e-08	3.92101e-05	0.0142877	0.956193	0.0293197	0.0001596	2.86467e-07	2.24689e-10	9.08342e-14	2.11001e-17	3.04053e-21	2.87579e-25	1.86362e-29	8.55681e-34	2.86989e-38	8.18372e-43	
N85	1.84037e-81	5.7398e-75	1.19892e-66	3.13258e-60	3.69911e-54	2.23248e-48	6.94627e-43	1.15053e-37	3.57825e-34	1.68241e-32	4.60971e-27	1.33758e-21	1.90051e-16	1.19397e-11	2.77297e-07	0.00163575	0.990134	0.00822476	5.5887e-06	8.56976e-10	4.55505e-14	1.04642e-18	1.17649e-23	6.99452e-29	2.52026e-34	1.28216e-38	1.43597e-41	6.84809e-42	3.14153e-42	
N86	1.98046e-65	1.63398e-61	1.03e-57	4.75892e-54	1.63663e-50	4.32853e-47	9.19981e-44	1.53189e-40	6.58855e-38	1.10849e-33	7.7166e-28	2.87728e-22	5.37207e-17	4.5715e-12	1.47558e-07	0.00122266	0.992014	0.00676017	3.28872e-06	3.51838e-10	1.30968e-14	2.14931e-19	1.77062e-24	7.88429e-30	1.97999e-35	6.38332e-41	1.94862e-42	6.4911e-44	4.88762e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.4933e-64	1.20127e-60	4.77631e-57	1.42454e-53	1.35434e-51	3.29446e-50	3.40917e-45	3.02874e-40	2.05249e-36	3.41215e-31	7.55591e-26	9.97896e-21	7.31429e-16	2.66507e-11	4.02347e-07	0.00178307	0.992367	0.00584584	3.68215e-06	6.27822e-10	4.24759e-14	1.39515e-18	2.51077e-23	2.6783e-28	1.78501e-33	1.59915e-38	2.24337e-40	3.82391e-42	3.73427e-44	
N88	6.32564e-80	3.23023e-73	9.64682e-67	1.69597e-60	1.76471e-54	1.06584e-48	3.54235e-43	5.71612e-38	6.17422e-36	7.62686e-35	5.93029e-29	2.75051e-23	6.70467e-18	7.86007e-13	3.78703e-08	0.000545003	0.998322	0.00113321	1.62562e-07	6.9231e-12	1.20549e-16	1.00512e-21	4.38825e-27	1.04763e-32	1.38296e-38	1.01153e-44	7.04071e-50	7.65584e-54	1.81775e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	9.1605e-76	7.56028e-70	4.61648e-64	1.94372e-58	5.43929e-53	9.60446e-48	9.9104e-43	5.03054e-38	1.53333e-35	4.32526e-31	8.6465e-26	1.06508e-20	7.46377e-16	2.65206e-11	3.96375e-07	0.00176099	0.994333	0.00390367	1.90683e-06	2.72512e-10	1.61837e-14	4.8271e-19	8.12891e-24	8.35711e-29	5.54075e-34	2.68023e-39	1.16645e-42	3.88135e-45	7.09341e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.7203e-72	8.35179e-67	3.02421e-61	7.55492e-56	1.25535e-50	1.3177e-45	8.09866e-41	2.45495e-36	5.98847e-34	1.50702e-29	1.79773e-24	1.32289e-19	5.54904e-15	1.18311e-10	1.06447e-06	0.00286148	0.991015	0.0061181	4.80999e-06	1.11911e-09	1.09015e-13	5.36279e-18	1.4957e-22	2.55505e-27	2.82213e-32	2.12926e-37	1.38554e-41	3.07924e-44	4.10237e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.41016e-67	4.18111e-62	4.10666e-57	2.88477e-52	1.407e-47	4.66837e-43	1.08038e-38	1.96796e-34	3.08172e-30	1.36979e-25	4.38297e-21	8.73729e-17	9.9818e-13	5.79021e-09	1.40892e-05	0.010185	0.966566	0.0231639	7.13544e-05	6.42578e-08	2.39725e-11	4.49618e-15	4.79412e-19	3.163e-23	1.37338e-27	4.12785e-32	3.31466e-36	2.66449e-38	1.70628e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
