NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	5.88066e-40	6.61024e-35	3.487e-30	6.67394e-28	1.31577e-21	1.10924e-19	1.30974e-15	1.20813e-09	1.05308e-08	3.66104e-08	0.000850388	0.996984	0.00216548	3.56914e-07	8.34135e-10	5.75709e-12	1.06236e-15	1.06556e-19	1.01459e-25	1.92046e-29	4.64075e-33	3.72269e-35	6.05005e-37	1.80482e-37	8.09886e-37	4.12561e-36	1.37908e-35	2.06548e-37	2.3466e-37	
N51	6.15236e-37	1.10474e-32	1.08194e-28	2.40447e-27	1.02101e-20	6.14309e-20	8.08691e-15	1.13845e-09	2.96662e-10	2.09771e-09	0.000179464	0.99903	0.000790362	4.41319e-08	6.44839e-12	1.22448e-14	6.67177e-18	4.98455e-20	6.63601e-25	1.29231e-28	8.9824e-34	8.62444e-39	1.73414e-41	3.98343e-42	1.05024e-41	2.70942e-43	1.17792e-43	5.13221e-47	1.62001e-48	
N52	1.00988e-41	1.06239e-35	2.28891e-29	1.52358e-26	2.65879e-20	5.04349e-20	3.34261e-15	3.23794e-10	8.41432e-11	1.50146e-09	0.00011522	0.999524	0.00036078	1.79114e-08	7.58688e-13	5.58269e-15	8.23378e-18	5.68662e-20	5.45804e-25	5.16022e-29	4.16851e-34	1.35759e-39	9.93913e-44	1.71113e-46	2.29632e-50	4.56497e-54	5.64946e-57	9.38596e-63	4.61457e-67	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.57519e-52	8.58243e-50	3.71827e-68	3.94058e-46	5.59632e-26	9.79358e-36	8.79638e-21	1.03649e-12	1.69134e-16	1.96416e-15	1.37478e-07	0.999999	3.62898e-07	1.94107e-14	3.84527e-36	3.09001e-35	9.35615e-35	1.13362e-33	5.04243e-35	1.59504e-35	8.87929e-37	2.86367e-38	2.06501e-38	2.49055e-37	4.02313e-37	1.02785e-36	1.28256e-35	5.84811e-37	4.63577e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.33467e-50	7.98368e-48	1.61269e-68	1.15262e-46	1.08259e-26	1.48211e-35	6.90566e-22	6.11327e-13	5.03865e-18	3.57585e-17	1.85813e-08	1	4.8713e-08	3.49033e-16	1.6751e-35	8.75146e-35	2.49184e-34	1.83895e-33	1.34189e-34	4.33787e-35	3.8011e-36	2.02268e-37	1.50974e-37	1.1655e-36	1.86464e-36	4.4603e-36	3.38452e-35	2.57471e-36	2.12738e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.04353e-40	8.73415e-34	1.64733e-27	3.55593e-23	8.34789e-19	8.79789e-16	2.04102e-13	7.26819e-09	1.55168e-06	6.18565e-06	0.000373528	0.876213	0.12119	0.00221405	9.08826e-07	1.98066e-08	5.23377e-11	5.64616e-13	9.91941e-18	1.23107e-21	1.63633e-26	1.55155e-31	4.12483e-35	1.25791e-37	2.20302e-41	6.63514e-45	1.14877e-47	3.42646e-53	1.93664e-57	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.39222e-48	3.66466e-46	4.68291e-44	5.05554e-42	1.37743e-43	2.14486e-22	1.7297e-31	1.59899e-18	1.94727e-09	1.51568e-13	3.2651e-30	1.06903e-11	9.51508e-06	0.99999	1.0151e-07	2.58656e-13	7.71767e-32	7.89122e-31	4.09537e-32	1.28645e-32	8.23845e-34	3.18933e-35	2.42887e-35	2.53211e-34	3.97598e-34	9.89149e-34	1.04547e-32	5.60279e-34	4.45645e-34	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.86748e-42	3.46753e-35	8.01963e-29	2.05995e-25	1.18164e-19	1.46206e-17	6.76376e-12	4.37734e-10	5.61165e-10	1.14274e-05	0.210739	0.789119	0.000130661	4.22253e-09	2.37792e-13	1.23938e-15	1.26542e-18	4.93754e-21	3.94977e-26	2.09707e-30	1.32984e-35	1.614e-40	3.75784e-42	3.09324e-40	2.30133e-41	9.6357e-43	2.29508e-43	1.33882e-46	1.57102e-48	
N58	1.59666e-48	1.97812e-46	2.03644e-44	1.72538e-42	2.03533e-24	6.32945e-22	3.47071e-13	8.11807e-17	4.79368e-16	6.01801e-08	0.999983	1.71825e-05	1.32588e-12	8.59687e-34	1.49349e-34	7.1982e-34	1.62295e-33	9.79497e-33	7.46603e-34	2.3127e-34	2.08291e-35	1.57636e-36	1.65857e-36	1.15184e-35	1.38168e-35	2.92138e-35	1.92565e-34	1.55043e-35	1.26405e-35	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.1963e-40	4.64712e-34	7.06623e-28	1.71651e-24	7.83012e-19	4.48711e-17	6.68886e-12	3.33212e-09	1.14069e-08	1.27287e-05	0.217614	0.78223	0.000143417	5.20482e-09	5.62595e-12	8.11343e-14	6.22191e-17	1.06309e-19	9.66496e-25	1.09532e-28	8.85415e-34	4.23514e-38	1.48921e-41	5.36292e-44	4.07442e-48	5.30257e-52	2.88315e-55	4.89078e-61	4.12832e-65	
N60	2.79058e-49	3.76142e-47	4.16744e-45	3.81874e-43	9.40213e-27	3.36171e-24	1.62381e-14	6.57362e-19	5.07807e-18	6.20084e-09	0.999997	3.13425e-06	2.53601e-14	6.63142e-34	8.39758e-35	5.17941e-34	1.20817e-33	9.73587e-33	5.60824e-34	1.73805e-34	1.22032e-35	6.76368e-37	6.89589e-37	6.20067e-36	7.41729e-36	1.63634e-35	1.44195e-34	8.64527e-36	6.90443e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.09707e-48	1.87576e-46	6.1308e-67	5.40415e-45	5.96196e-25	8.17223e-34	4.54337e-20	3.63953e-11	3.16551e-16	1.8855e-15	5.56374e-07	0.999999	3.7255e-08	3.05328e-16	5.71113e-34	3.19743e-33	3.16018e-33	1.43262e-33	7.48062e-35	2.15769e-35	1.82167e-36	3.16955e-36	5.8353e-36	4.77604e-35	2.59465e-35	2.49116e-35	2.06846e-35	1.20984e-36	1.9074e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.09767e-45	5.00797e-43	2.57448e-41	1.0824e-39	3.6947e-38	6.78365e-21	5.37419e-37	6.70123e-17	1.57917e-09	2.82256e-15	5.3442e-14	1.77237e-06	0.999998	1.16261e-07	2.18608e-14	5.93375e-33	9.65255e-33	2.48133e-32	3.66293e-33	1.23616e-33	2.06169e-34	4.42011e-35	5.56233e-35	2.02277e-34	1.92616e-34	3.08267e-34	9.31874e-34	1.52595e-34	1.44671e-34	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.46337e-43	7.6955e-42	5.08148e-47	1.61223e-26	1.50285e-24	4.89842e-17	2.67768e-20	2.89489e-14	3.01237e-07	1.89987e-10	9.44668e-15	9.21493e-10	8.58433e-05	0.999899	1.45332e-05	4.02505e-10	4.49366e-15	2.4203e-31	4.25861e-32	1.50361e-32	2.85871e-33	4.67482e-34	4.63868e-34	1.59503e-33	2.00024e-33	3.60617e-33	1.06806e-32	2.10235e-33	2.01553e-33	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.44314e-35	7.70303e-32	2.83253e-28	5.89037e-26	3.53806e-20	9.78792e-19	4.01038e-14	2.00021e-10	1.0684e-10	1.62189e-08	0.000453031	0.293123	0.000562706	7.96377e-08	3.26894e-09	1.06651e-05	0.00227723	0.701278	0.00225215	4.36655e-05	2.00803e-08	2.78518e-12	1.07271e-14	8.10713e-16	2.0592e-18	1.00082e-20	6.05888e-22	1.8266e-26	3.29958e-29	
N65	2.9659e-39	1.58624e-33	4.25411e-28	4.81095e-25	5.99331e-20	2.65749e-18	5.96342e-14	1.1883e-10	3.12543e-10	6.80032e-08	0.000492765	0.062311	0.000234443	1.66888e-07	3.41375e-08	4.63454e-05	0.0212005	0.907346	0.00832047	4.81622e-05	5.1134e-08	1.9691e-11	1.06753e-13	1.07744e-14	2.63302e-16	2.81642e-18	1.02014e-19	1.49854e-23	2.49308e-26	
N66	1.06612e-40	2.49858e-34	2.30995e-28	2.13078e-25	5.00656e-20	2.16536e-18	1.63261e-13	1.75301e-11	3.44666e-11	2.92962e-08	0.000130204	0.000785425	1.4177e-06	1.09833e-07	1.32728e-06	0.0025559	0.297677	0.696172	0.00267364	2.00369e-06	5.34932e-10	8.83857e-14	1.34091e-16	7.34352e-19	9.00898e-22	4.90454e-24	1.2039e-24	1.36953e-26	6.32487e-28	
N67	3.04921e-46	1.56214e-44	2.59888e-68	4.00491e-47	6.17337e-28	5.345e-38	7.95917e-24	6.16081e-17	5.47454e-21	2.05908e-20	1.11171e-13	2.03374e-08	1.99707e-13	4.40558e-18	7.01031e-18	2.54491e-11	2.00706e-05	0.999969	1.07365e-05	1.873e-11	1.82559e-17	2.75906e-34	7.43167e-34	2.93274e-33	4.46225e-33	4.66764e-33	4.2423e-33	1.05959e-33	1.16571e-33	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	4.11193e-43	5.77338e-38	5.24937e-33	1.3887e-29	1.25695e-23	4.07265e-21	9.13988e-16	1.15521e-14	1.94489e-12	1.04786e-08	1.38782e-05	2.42721e-05	4.13206e-07	1.01484e-07	7.56903e-06	0.009986	0.481129	0.508486	0.000353157	2.50406e-08	4.38191e-13	3.14207e-18	2.25324e-22	1.67312e-24	6.07423e-25	3.18517e-26	1.1864e-26	2.07789e-29	4.43123e-31	
N69	4.07519e-44	4.20763e-41	1.25905e-35	1.77171e-32	2.65713e-28	9.22684e-24	3.07034e-18	9.00002e-18	1.68412e-14	3.12552e-09	8.03833e-07	2.78548e-07	6.81036e-08	1.50972e-07	0.00080414	0.117211	0.874874	0.00710933	5.85916e-08	6.87792e-14	2.30014e-20	2.28443e-27	5.34241e-32	1.11886e-32	1.95997e-31	3.75643e-31	9.6182e-30	3.73343e-31	3.08493e-31	
N70	1.50876e-42	1.62439e-39	1.64286e-34	1.74946e-32	5.40953e-29	5.93792e-26	1.84681e-19	3.12142e-17	7.7256e-15	3.75442e-10	7.41084e-08	5.62908e-08	5.70869e-08	6.70597e-08	0.000565046	0.111587	0.883634	0.0042136	1.29636e-07	2.43314e-12	2.87307e-15	1.41755e-17	2.44154e-21	1.30611e-24	2.43251e-27	9.02182e-29	1.4979e-30	3.76805e-34	2.85668e-35	
N71	1.68944e-48	2.00014e-43	4.27793e-36	4.96755e-33	6.67805e-27	3.43356e-25	3.2858e-19	6.81327e-18	6.48154e-19	2.01412e-14	9.0301e-10	4.45776e-09	1.01276e-10	1.12531e-10	2.34734e-06	0.0213919	0.959712	0.0188907	3.12007e-06	1.64243e-10	1.84e-13	1.50004e-16	2.79176e-20	6.05108e-24	5.18537e-28	7.86594e-30	3.33267e-32	7.99568e-35	5.82701e-36	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.81085e-39	3.44092e-35	3.91013e-31	5.32614e-30	3.02104e-26	4.14361e-26	6.60212e-21	2.61672e-19	2.63199e-18	1.04247e-14	4.04937e-10	1.7789e-09	2.10575e-11	8.23334e-10	1.00132e-06	0.0255052	0.945927	0.0285636	2.67735e-06	6.4871e-11	5.40642e-15	1.33425e-16	2.53086e-19	7.19862e-21	1.68136e-23	6.34783e-27	1.1496e-31	3.67758e-37	5.5952e-40	
N73	3.26825e-56	2.07358e-54	1.95351e-52	6.57078e-74	3.27328e-53	1.88266e-46	8.98465e-31	1.02177e-38	1.63432e-44	8.28854e-24	1.07578e-15	8.65672e-22	4.40828e-36	4.06657e-18	5.31381e-09	0.999997	2.56243e-06	1.13248e-13	1.20789e-32	4.75289e-34	1.49961e-35	1.95434e-35	8.27322e-35	1.14746e-33	5.29638e-33	5.42482e-33	4.53702e-33	3.32063e-34	3.29102e-34	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.87299e-56	7.77311e-54	1.13413e-51	1.37859e-49	1.35473e-47	3.64426e-49	6.52406e-44	5.25344e-27	2.20242e-36	3.97243e-42	2.16091e-21	1.98552e-12	1.39017e-17	4.62088e-33	7.43254e-32	3.90296e-14	1.65233e-06	0.999998	1.90385e-08	7.32476e-17	7.57719e-35	6.11613e-34	1.85827e-33	1.61802e-32	1.07005e-32	9.63939e-33	1.17358e-33	8.54755e-35	5.51376e-34	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.39562e-39	3.09202e-35	3.77528e-31	1.81972e-28	1.85521e-26	7.19894e-24	1.00316e-19	2.67544e-17	6.09482e-14	1.96297e-10	2.77044e-08	4.64808e-08	5.77194e-08	8.0796e-07	0.00103668	0.123782	0.87233	0.00284998	2.50304e-07	5.27415e-12	4.52429e-16	1.49255e-17	2.06318e-20	4.01353e-22	6.80571e-25	1.47114e-26	1.47381e-28	7.69384e-32	9.34916e-33	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	6.52215e-35	4.25179e-31	1.65568e-27	2.78273e-25	2.76815e-23	1.67067e-21	7.1658e-19	6.46883e-16	3.58954e-12	5.3985e-10	1.45215e-08	3.54828e-08	2.83221e-07	0.0002289	0.0189996	0.247915	0.730272	0.00258408	5.53021e-07	3.31017e-11	2.09125e-15	7.52679e-17	4.56161e-19	2.17696e-20	1.88625e-22	1.6548e-25	1.33073e-29	1.71468e-34	4.29851e-37	
N77	6.28129e-42	5.62752e-36	3.66323e-30	3.89933e-26	5.51598e-22	3.38848e-19	6.43481e-17	5.99299e-13	4.44679e-11	1.25056e-10	4.1759e-09	1.12655e-05	0.00115363	0.0170427	0.0185558	0.277668	0.661798	0.0237624	8.25875e-06	1.00667e-09	4.64061e-12	5.11137e-14	1.31575e-16	9.63705e-19	8.67877e-22	5.86728e-25	4.57004e-29	1.62461e-33	4.56892e-36	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	2.25605e-51	1.57706e-49	9.24672e-48	4.49719e-46	3.68772e-67	6.05421e-43	1.66833e-45	1.67909e-61	2.09441e-41	2.37016e-23	3.15203e-38	3.5519e-35	4.06014e-36	5.0001e-18	1	1.03921e-15	1.44026e-31	1.40927e-31	1.4499e-32	1.05305e-33	2.68027e-34	9.41664e-34	2.8675e-33	1.5193e-32	2.78876e-32	2.55325e-32	8.01536e-33	1.25457e-33	2.73561e-33	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.97441e-38	1.69271e-33	3.7923e-29	1.0333e-25	1.82687e-24	2.31035e-21	5.08559e-19	7.82618e-17	4.47808e-11	4.84307e-08	1.51468e-08	4.72705e-09	9.10579e-08	0.00121385	0.514154	0.434209	0.050371	5.25515e-05	8.02229e-10	4.27435e-15	1.14023e-20	3.35044e-24	5.17673e-27	4.02156e-27	3.54604e-27	1.49502e-28	7.34915e-30	4.13072e-33	1.20065e-34	
N80	2.91719e-49	1.72555e-47	8.39854e-46	3.30588e-44	5.31948e-66	2.64463e-45	4.97348e-45	1.91255e-42	6.96797e-24	4.09491e-38	4.55038e-35	4.00227e-36	5.11603e-18	1	7.8625e-16	8.27194e-32	3.97937e-31	7.22189e-32	7.5384e-33	9.5518e-34	2.71609e-33	7.27396e-33	1.26035e-32	3.36901e-32	1.93339e-32	1.50209e-32	4.51241e-33	1.03002e-33	3.3923e-33	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.85458e-36	1.34085e-32	5.99694e-29	4.25754e-26	7.65262e-25	2.91841e-21	9.15398e-18	2.48914e-16	1.62338e-11	1.81343e-08	3.10771e-09	8.80878e-10	1.61485e-07	0.00199554	0.657707	0.324119	0.0161705	7.48007e-06	3.62576e-10	6.77043e-15	8.70547e-18	1.642e-19	2.64501e-22	4.69191e-24	7.85285e-27	5.67812e-30	5.05041e-34	3.44043e-39	6.65437e-42	
N82	1.46777e-50	9.5508e-49	5.17734e-52	7.82022e-50	3.97812e-30	1.98352e-26	9.56556e-21	3.30883e-23	1.44073e-16	1.57855e-10	2.91933e-13	1.53182e-16	2.41255e-11	1.40696e-05	0.999691	0.00029534	7.54793e-09	3.54899e-14	3.3734e-34	1.34349e-34	7.40077e-34	1.76646e-33	2.26527e-33	4.01127e-33	1.19747e-33	7.63663e-34	1.93645e-34	6.73919e-35	3.44189e-34	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.16605e-43	1.56224e-37	1.05623e-31	8.07389e-27	1.05736e-23	2.33863e-19	2.01264e-17	8.90794e-16	1.93904e-11	1.08772e-09	1.29903e-10	1.94088e-09	1.12849e-05	0.0499488	0.909845	0.040032	0.000162969	4.56783e-08	4.54235e-12	4.86088e-16	4.84327e-18	2.43314e-20	2.7912e-23	7.26128e-26	1.64567e-29	7.34782e-33	4.7433e-37	1.93764e-41	5.72111e-44	
N84	2.241e-52	2.22157e-50	1.11444e-54	2.61167e-52	2.11635e-32	1.7634e-28	3.89959e-22	9.61513e-25	1.89241e-17	8.33344e-11	8.66839e-14	2.32047e-17	1.12224e-11	1.54799e-05	0.999956	2.84845e-05	8.16057e-11	7.266e-17	7.69065e-35	2.06377e-34	1.41501e-33	1.12858e-33	1.05431e-33	5.69777e-34	5.73858e-35	2.31706e-35	3.65647e-36	8.07369e-36	8.45229e-35	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.3711e-52	1.38395e-50	1.15964e-48	8.00395e-47	4.29824e-49	3.99998e-28	3.47009e-37	1.2363e-24	2.27792e-15	1.1415e-19	1.19845e-35	3.22184e-17	1.50691e-08	0.999996	3.98125e-06	4.12815e-13	1.84274e-32	1.34033e-33	1.08251e-34	1.72114e-34	1.70754e-33	5.77131e-33	5.95602e-33	5.18432e-33	6.18305e-34	2.79531e-34	4.28684e-35	3.81247e-35	3.86798e-34	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.00863e-46	4.07532e-39	1.39333e-32	9.86432e-29	1.35189e-23	8.31918e-21	5.23273e-17	5.66796e-14	6.10603e-13	3.10511e-11	9.82233e-08	3.65526e-07	5.79417e-08	1.79525e-07	6.27623e-06	0.00293532	0.306699	0.674836	0.0155183	4.28602e-06	1.03039e-09	5.03709e-12	9.12488e-15	2.73204e-17	1.0201e-20	1.7073e-23	3.6761e-25	1.33174e-27	7.49037e-29	
N87	2.26578e-38	3.14253e-34	2.63388e-30	5.47047e-29	1.67427e-24	2.11879e-22	3.18994e-17	4.46225e-15	1.64135e-13	1.17327e-11	4.66699e-08	1.642e-07	2.2584e-08	1.33093e-07	2.52236e-06	0.00779584	0.340784	0.647809	0.00360785	4.17788e-07	1.88104e-11	5.02623e-15	1.43314e-18	4.68486e-21	3.42447e-23	2.10615e-26	6.62176e-29	7.53624e-33	2.51427e-36	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	7.04853e-50	4.41221e-47	7.24171e-39	9.66536e-35	1.99473e-28	2.67063e-25	1.39283e-19	3.85626e-21	2.07109e-17	6.75386e-12	8.3457e-10	2.48753e-12	3.84641e-13	2.16242e-08	0.00322906	0.977722	0.0189897	5.94786e-05	2.75265e-09	1.62713e-14	2.08542e-20	1.07031e-26	2.70913e-30	8.25146e-31	9.01735e-32	2.83272e-33	2.80063e-34	4.05552e-37	3.42779e-39	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.7868e-44	1.04204e-39	3.47465e-35	1.49503e-33	7.68562e-30	1.38405e-28	2.75383e-22	1.31865e-22	1.50706e-19	6.89381e-14	3.99608e-11	4.46098e-14	1.13804e-14	3.11117e-09	0.000583037	0.993535	0.00587846	3.11435e-06	3.96022e-11	1.44862e-16	3.14727e-20	2.93045e-22	5.49213e-26	3.66486e-29	1.5855e-33	1.09774e-37	6.75677e-42	9.50133e-45	5.42952e-43	
N90	8.95836e-59	2.03077e-56	3.8195e-54	2.28492e-73	1.35786e-52	6.72203e-48	4.76142e-30	5.2363e-39	1.19925e-43	1.0424e-22	3.38256e-15	1.19326e-19	9.09799e-36	1.06058e-15	9.95589e-08	0.999999	4.36677e-07	2.20909e-14	7.14668e-36	2.87482e-37	3.59649e-36	3.48819e-35	9.57516e-35	1.00906e-33	8.02006e-35	4.44299e-35	4.11256e-36	7.41287e-37	1.27758e-35	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.01599e-50	5.29376e-44	1.61412e-38	5.69813e-38	5.64344e-35	2.28475e-32	2.55144e-25	1.4569e-26	5.33606e-24	5.1197e-18	2.85933e-13	3.78166e-15	1.24377e-16	6.18184e-11	2.45692e-05	0.999818	0.000157242	2.28745e-09	8.96606e-15	1.60674e-20	6.68274e-24	1.24055e-27	5.09601e-35	7.51763e-34	5.80385e-35	4.00463e-35	3.2125e-36	2.77778e-37	6.22398e-36	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.82756e-50	3.35878e-48	2.47503e-46	1.50954e-44	7.53995e-43	3.03224e-41	9.57122e-40	2.28249e-38	7.099e-22	1.83319e-37	2.35073e-35	2.30424e-17	3.95145e-10	1.91887e-15	1.38961e-31	7.77016e-31	2.39227e-12	5.07565e-06	0.999995	1.50136e-07	1.58077e-14	2.1852e-33	6.38045e-33	3.59504e-32	5.14698e-32	4.83637e-32	2.16376e-32	2.87881e-33	4.89884e-33	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	6.2494e-40	9.1235e-36	4.43326e-29	1.07754e-26	2.14593e-20	6.94118e-20	5.43442e-16	1.83776e-11	5.91609e-12	4.84926e-12	1.55847e-07	0.000295227	3.60934e-06	5.30365e-10	3.47582e-11	3.88276e-07	0.00190169	0.954246	0.0435096	4.37022e-05	1.14987e-08	3.26767e-12	5.04357e-15	9.80758e-18	4.70677e-21	1.19755e-24	2.30654e-26	2.5645e-28	9.04631e-30	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.9981e-40	3.22324e-36	4.5611e-32	8.65467e-29	1.67279e-23	1.39393e-21	8.75738e-18	2.57422e-13	9.25126e-14	5.14896e-13	1.25066e-08	4.73164e-05	6.94582e-07	5.81157e-11	3.08344e-11	9.00189e-08	0.00118529	0.950548	0.0481916	2.74564e-05	3.286e-09	2.25465e-13	1.57301e-16	8.99272e-18	1.2481e-19	1.21157e-22	1.05259e-24	2.28322e-29	1.0188e-32	
N95	3.82197e-43	2.63385e-38	9.05575e-34	2.10906e-32	2.14604e-26	1.26106e-25	3.78388e-20	7.58832e-17	1.391e-17	1.25222e-14	1.98004e-09	6.92567e-07	5.8595e-10	9.15117e-14	4.57241e-12	4.47026e-07	0.00852347	0.987772	0.00370331	4.78546e-07	1.67993e-11	2.52301e-16	1.11111e-20	8.10485e-23	1.79621e-25	1.00326e-28	1.23924e-29	1.13308e-31	3.20407e-33	
N96	3.65893e-53	4.24716e-51	4.11113e-49	3.28737e-47	2.15878e-45	1.15255e-43	1.72294e-27	2.76326e-43	2.97415e-41	2.90925e-22	1.40192e-13	1.22453e-18	1.40353e-36	2.32408e-35	7.52932e-17	2.27959e-08	0.999996	3.49836e-06	1.22007e-13	2.51617e-33	1.35917e-34	8.98708e-36	1.46145e-35	1.63738e-34	7.86174e-34	2.05109e-33	9.29444e-33	1.33149e-33	9.01929e-34	
