NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.09249e-73	7.84025e-48	6.42943e-41	9.60329e-35	4.50075e-29	8.04718e-24	5.92627e-19	1.81698e-14	2.2183e-10	9.62382e-07	0.00116162	0.195945	0.558285	0.228186	0.0161296	0.000290136	1.57715e-06	2.91177e-09	2.30134e-12	9.30453e-16	2.17205e-19	3.18461e-23	3.11642e-27	2.13007e-31	1.05294e-35	3.8683e-40	1.0793e-44	2.32691e-49	3.9307e-54	5.47677e-59	6.40217e-59	7.47471e-58	3.48598e-57	6.16968e-57	3.60125e-57	5.058e-58	8.00548e-60	1.42642e-62	2.07169e-65	2.78538e-68	3.96221e-71	
N36	1.03462e-77	3.15231e-51	1.03828e-43	5.90011e-37	9.886e-31	5.86956e-25	1.31028e-19	1.08246e-14	3.0331e-10	2.39017e-06	0.00360986	0.41231	0.519948	0.0630304	0.00109604	4.02642e-06	3.9989e-09	1.34089e-12	1.95376e-16	1.47287e-20	6.45764e-25	1.78654e-29	3.30891e-34	4.28897e-39	4.0254e-44	2.80939e-49	1.48904e-54	6.09511e-60	1.95283e-65	8.71666e-71	2.10826e-70	4.71139e-70	7.89072e-69	3.2538e-65	3.15735e-62	4.98071e-60	6.43944e-59	3.46232e-59	6.34971e-60	8.71867e-61	6.08355e-61	
N37	6.8335e-39	5.11416e-38	3.95448e-37	2.78945e-36	1.77644e-35	1.00846e-34	5.02279e-34	2.15078e-33	2.90132e-14	4.35935e-07	0.999992	7.13872e-06	8.21939e-12	5.18813e-32	2.25085e-32	7.40316e-33	1.97968e-33	4.51112e-34	9.04964e-35	1.6361e-35	2.71256e-36	4.17932e-37	6.04644e-38	8.2824e-39	1.08141e-39	1.35331e-40	1.63071e-41	1.89938e-42	2.14553e-43	2.35705e-44	2.52454e-45	2.64179e-46	2.706e-47	2.7176e-48	2.67981e-49	2.59807e-50	2.47928e-51	2.33123e-52	2.1619e-53	1.97954e-54	1.95949e-55	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	5.46765e-78	1.89178e-51	7.01209e-44	4.47333e-37	8.39044e-31	5.55477e-25	1.37435e-19	1.24574e-14	3.76254e-10	3.09584e-06	0.00462267	0.504201	0.46234	0.0286272	0.000205851	2.83663e-07	1.11372e-10	1.7138e-14	1.28597e-18	5.41505e-23	1.40643e-27	2.40841e-32	2.85517e-37	2.43085e-42	1.52876e-47	7.25921e-53	2.6477e-58	7.51868e-64	1.67992e-69	2.9776e-75	6.2301e-79	1.68928e-74	6.53874e-70	6.08538e-66	1.13553e-62	2.92691e-60	4.63234e-59	1.03541e-59	6.92897e-61	2.46745e-62	7.68618e-64	
N39	2.08773e-77	4.93723e-51	1.26376e-43	5.75834e-37	8.00595e-31	4.09884e-25	8.24914e-20	6.47973e-15	1.84483e-10	1.61299e-06	0.0030806	0.571054	0.4117	0.014112	5.12878e-05	4.27925e-08	1.30078e-11	1.85751e-15	1.45545e-19	6.93558e-24	2.16036e-28	4.63695e-33	7.13629e-38	8.12031e-43	6.99838e-48	4.65655e-53	2.42903e-58	1.00566e-63	3.33729e-69	8.94679e-75	1.71978e-79	4.13645e-80	5.31196e-81	3.00026e-82	6.44845e-84	3.98736e-86	4.14612e-89	1.19974e-92	1.51563e-96	1.40033e-100	2.637e-104	
N40	1.4583e-66	5.3596e-54	2.91435e-50	1.24408e-42	1.66444e-35	7.6566e-29	1.2871e-22	7.75322e-17	1.50943e-11	7.50962e-07	0.0055994	0.814952	0.178666	0.000781489	2.78788e-07	2.33956e-11	7.24739e-16	1.05316e-20	8.29541e-26	3.89184e-31	1.16022e-36	2.30068e-42	2.18239e-47	4.18659e-49	4.99249e-52	1.14224e-55	1.80569e-59	2.46717e-63	2.97347e-67	3.18084e-71	3.03537e-75	2.59466e-79	1.99367e-83	1.3809e-87	8.64203e-92	4.90495e-96	2.71911e-100	3.20377e-104	1.24875e-107	4.85694e-111	1.57915e-114	
N41	3.22954e-77	1.82698e-54	8.14813e-47	1.59051e-39	8.66527e-33	1.60158e-26	1.07312e-20	2.56773e-15	1.9886e-10	3.95525e-06	0.0117665	0.821587	0.165916	0.000726081	3.27424e-07	4.06684e-11	2.06801e-15	5.29792e-20	7.7347e-25	6.96546e-30	4.08019e-35	1.61137e-40	1.04277e-45	5.60056e-47	6.96607e-49	3.31902e-52	8.42331e-56	1.75454e-59	3.06864e-63	4.52817e-67	1.35905e-68	3.43674e-66	3.89314e-64	1.90451e-62	3.60282e-61	1.96439e-60	4.74957e-61	4.53548e-62	2.79219e-62	2.74722e-62	2.7461e-62	
N42	7.40135e-40	7.45265e-39	7.51088e-38	6.87668e-37	5.65306e-36	4.11173e-35	2.59648e-34	1.38806e-33	6.20531e-14	6.6091e-07	0.999988	1.09659e-05	1.3438e-11	1.80806e-32	4.59085e-33	9.07389e-34	1.49509e-34	2.14381e-35	2.75363e-36	3.23376e-37	3.52485e-38	3.60729e-39	3.4971e-40	3.23452e-41	2.87071e-42	2.45645e-43	2.03459e-44	1.63661e-45	1.28215e-46	9.80657e-48	7.33819e-49	5.3821e-50	3.87526e-51	2.74317e-52	1.9114e-53	1.31245e-54	8.88949e-56	5.94468e-57	3.92831e-58	2.56967e-59	1.8204e-60	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.27921e-80	1.43701e-53	9.35426e-46	1.06861e-38	3.67369e-32	4.58437e-26	2.21196e-20	4.07507e-15	2.62753e-10	4.85103e-06	0.0160329	0.807825	0.174428	0.00170725	1.63253e-06	4.25356e-10	4.4772e-14	2.35036e-18	7.01085e-23	1.2972e-27	1.58442e-32	1.33743e-37	8.07683e-43	3.58377e-48	1.19275e-53	3.02712e-59	5.96066e-65	9.64621e-71	1.80184e-76	1.7983e-80	1.56917e-75	3.14297e-70	1.45933e-65	1.40344e-61	2.11437e-58	2.57675e-56	1.78593e-56	6.27667e-58	1.61773e-59	3.94393e-61	9.73646e-63	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.64016e-74	2.99832e-48	5.84267e-41	2.00953e-34	2.08635e-28	7.86685e-23	1.14483e-17	6.33661e-13	1.22108e-08	6.70292e-05	0.0658332	0.820777	0.112609	0.000712685	7.45903e-07	2.70056e-10	4.56144e-14	4.2427e-18	2.41506e-22	9.04776e-27	2.35178e-31	4.41299e-36	6.16407e-41	6.56589e-46	5.43745e-51	3.55577e-56	1.85945e-61	7.85555e-67	2.70316e-72	7.62642e-78	9.75031e-82	8.00056e-82	3.50197e-82	7.71506e-83	7.81856e-84	3.01919e-85	2.7479e-87	1.07273e-90	1.81958e-94	2.61989e-98	3.66569e-102	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.39409e-69	1.09223e-43	9.18867e-37	1.37427e-30	6.21547e-25	1.01606e-19	6.32451e-15	1.45827e-10	1.11479e-06	0.00220333	0.611485	0.375529	0.0107511	3.07052e-05	2.67264e-08	1.02209e-11	2.08112e-15	2.54234e-19	2.02156e-23	1.10992e-27	4.39982e-32	1.30387e-36	2.97029e-41	5.32111e-46	7.63907e-51	8.92899e-56	8.6129e-61	6.93609e-66	4.71041e-71	2.72135e-76	1.34781e-81	5.76157e-87	2.13862e-92	6.93007e-98	1.96984e-103	4.93264e-109	1.09235e-114	2.14678e-120	3.75598e-126	5.8669e-132	8.78095e-138	
N46	4.23645e-70	4.31081e-44	4.62078e-37	8.74053e-31	4.95174e-25	1.00081e-19	7.56083e-15	2.05775e-10	1.77465e-06	0.00364272	0.869472	0.126002	0.000880246	1.14107e-06	5.23189e-10	1.13404e-13	1.36964e-17	1.02435e-21	5.10475e-26	1.78855e-30	4.58966e-35	8.90712e-40	1.34138e-44	1.60092e-49	1.54096e-54	1.21398e-59	7.92625e-65	4.33538e-70	2.00507e-75	7.90669e-81	2.72605e-86	2.01426e-91	2.7826e-95	5.72858e-99	1.10116e-102	1.96754e-106	3.27482e-110	5.08738e-114	7.38925e-118	1.00505e-121	1.32959e-125	
N47	3.62609e-43	9.72201e-42	2.43973e-40	5.47469e-39	1.08164e-37	1.84386e-36	2.63847e-35	1.24783e-18	6.35989e-12	7.75735e-06	0.999929	6.3697e-05	3.28105e-10	4.61959e-16	4.62713e-35	3.03314e-36	1.69691e-37	8.39122e-39	3.75696e-40	1.54959e-41	5.96468e-43	2.16406e-44	7.4587e-46	2.45745e-47	7.77941e-49	2.37612e-50	7.02695e-52	2.01796e-53	5.64136e-55	1.5385e-56	4.10054e-58	1.06977e-59	2.7355e-61	6.86411e-63	1.6919e-64	4.10012e-66	9.77653e-68	2.29526e-69	5.30881e-71	1.21033e-72	2.7823e-74	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.68552e-79	4.69477e-52	2.31016e-44	2.00634e-37	5.23868e-31	4.92358e-25	1.75876e-19	2.33194e-14	1.03576e-09	1.2297e-05	0.0233372	0.91253	0.0639947	0.000125253	5.04169e-08	7.21716e-12	4.8114e-16	1.75313e-20	3.87916e-25	5.61311e-30	5.60916e-35	4.03527e-40	2.15898e-45	8.81673e-51	2.80674e-56	7.08701e-62	1.43995e-67	2.38286e-73	3.24443e-79	3.66617e-85	3.46337e-91	2.75232e-97	1.84972e-103	1.05598e-109	5.14015e-116	2.14043e-122	8.44272e-129	1.02857e-134	3.77234e-140	1.08395e-145	2.45291e-151	
N49	3.80358e-77	1.24709e-50	4.25107e-43	2.53703e-36	4.53192e-30	2.91201e-24	7.13516e-19	6.539e-14	2.0326e-09	1.72033e-05	0.0240143	0.92388	0.0519641	0.000123775	6.17126e-08	1.11782e-11	9.62639e-16	4.61034e-20	1.35879e-24	2.64295e-29	3.56877e-34	3.47431e-39	2.5102e-44	1.37661e-49	5.83221e-55	1.93547e-60	5.08567e-66	1.0668e-71	1.79717e-77	2.44112e-83	2.69698e-89	1.05489e-90	2.67623e-90	2.85108e-90	1.16728e-90	1.50339e-91	3.72237e-93	9.0066e-97	1.3456e-100	1.82044e-104	2.40454e-108	
N50	5.91545e-84	8.05908e-57	1.07359e-48	2.48125e-41	1.70425e-34	4.19036e-28	3.9218e-22	1.37677e-16	1.65871e-11	5.62278e-07	0.00346684	0.925097	0.0711464	0.00028942	1.08006e-07	1.12958e-11	4.87792e-16	1.06689e-20	1.34032e-25	1.05232e-30	5.48134e-36	1.97918e-41	5.12035e-47	9.73435e-53	1.38668e-58	1.50258e-64	1.25278e-70	8.1057e-77	4.09464e-83	7.41482e-89	4.18413e-86	2.57336e-81	3.85188e-77	1.2575e-73	6.90415e-71	3.55704e-69	3.1574e-69	2.89266e-71	2.11729e-73	1.46231e-75	9.74598e-78	
N51	3.70553e-79	1.38774e-52	5.37955e-45	3.70304e-38	7.76369e-32	5.98761e-26	1.815e-20	2.14942e-15	9.24651e-11	1.22521e-06	0.00354499	0.946968	0.0493498	0.0001358	7.42364e-08	1.43876e-11	1.30605e-15	6.52483e-20	1.99055e-24	3.98421e-29	5.511e-34	5.47671e-39	4.02855e-44	2.24494e-49	9.65216e-55	3.24852e-60	8.65618e-66	1.84239e-71	3.15312e-77	4.36192e-83	3.14722e-86	2.21909e-86	7.64121e-87	1.20767e-87	1.0395e-88	3.37415e-89	3.71484e-90	2.87519e-92	1.54125e-94	7.629e-97	3.57777e-99	
N52	4.7338e-76	6.7626e-50	1.21138e-42	3.95512e-36	4.03421e-30	1.5529e-24	2.41412e-19	1.51219e-14	3.57558e-10	2.74589e-06	0.0049994	0.970781	0.0241594	5.76438e-05	3.77809e-08	1.0226e-11	1.41754e-15	1.14858e-19	5.9455e-24	2.095e-28	5.26887e-33	9.80935e-38	1.39147e-42	1.53926e-47	1.35339e-52	9.60875e-58	5.58207e-63	2.68335e-68	1.07761e-73	3.64501e-79	1.04632e-84	2.66855e-90	2.50531e-95	3.28722e-99	5.00377e-103	7.01323e-107	9.03801e-111	1.07215e-114	1.17274e-118	1.26454e-122	9.16704e-126	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.52934e-45	2.89648e-43	8.28705e-42	2.1447e-40	4.95892e-39	1.0084e-37	1.76667e-36	2.59283e-35	7.44359e-19	4.48187e-12	6.55494e-06	0.999975	1.82734e-05	4.26823e-11	3.11028e-17	9.59128e-36	5.55181e-37	2.80548e-38	1.27236e-39	5.28152e-41	2.0358e-42	7.36745e-44	2.52485e-45	8.25008e-47	2.58453e-48	7.7978e-50	2.27437e-51	6.43298e-53	1.76921e-54	4.74178e-56	1.2409e-57	3.17607e-59	7.96197e-61	1.95736e-62	4.72396e-64	1.12032e-65	2.61293e-67	5.99765e-69	1.35573e-70	3.01953e-72	6.77513e-74	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.21178e-42	2.27772e-41	4.11334e-40	6.73678e-39	9.88489e-38	1.27951e-36	1.43188e-35	1.34791e-34	1.02613e-33	6.88452e-14	7.93901e-07	0.999997	2.20881e-06	6.54932e-13	4.63977e-34	4.96668e-35	4.47266e-36	3.527e-37	2.50224e-38	1.62815e-39	9.85569e-41	5.6109e-42	3.02991e-43	1.56254e-44	7.73818e-46	3.69683e-47	1.71023e-48	7.68606e-50	3.36483e-51	1.43829e-52	6.01503e-54	2.46546e-55	9.91965e-57	3.92304e-58	1.52686e-59	5.85445e-61	2.21359e-62	8.26038e-64	3.04457e-65	1.10913e-66	4.14168e-68	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.94839e-74	5.51253e-50	7.67566e-43	1.98749e-36	1.64592e-30	5.29234e-25	7.12332e-20	4.05072e-15	9.29288e-11	7.66156e-07	0.00178316	0.648966	0.327924	0.0212806	4.57423e-05	2.9679e-08	8.62267e-12	1.35953e-15	1.30704e-19	8.28851e-24	3.66902e-28	1.18317e-32	2.87348e-37	5.39718e-42	8.01167e-47	9.56892e-52	9.33514e-57	7.5343e-62	5.08605e-67	2.89894e-72	1.40665e-77	5.8525e-83	2.10305e-88	1.38843e-93	2.34076e-96	5.41224e-98	3.46381e-99	5.2302e-101	5.5724e-103	5.35749e-105	6.05686e-107	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.99391e-42	5.08479e-41	1.22704e-39	2.67754e-38	5.21792e-37	8.93905e-36	1.31872e-34	1.6288e-33	1.61747e-32	1.21201e-31	6.11693e-31	1.27123e-10	3.2971e-05	0.999966	1.00662e-06	2.01513e-13	2.24761e-35	1.26517e-36	6.43919e-38	3.01678e-39	1.3184e-40	5.4294e-42	2.12374e-43	7.94051e-45	2.85249e-46	9.88695e-48	3.31808e-49	1.08137e-50	3.43089e-52	1.06195e-53	3.21256e-55	9.51326e-57	2.76137e-58	7.86583e-60	2.20105e-61	6.05576e-63	1.63943e-64	4.37017e-66	1.14773e-67	2.97127e-69	7.77979e-71	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.1476e-71	1.32297e-45	1.62108e-38	3.52386e-32	2.31267e-26	5.48004e-21	4.94214e-16	1.65164e-11	1.83383e-07	0.000530139	0.222355	0.762066	0.0150141	3.40765e-05	2.31127e-08	6.76497e-12	1.04042e-15	9.50471e-20	5.6067e-24	2.26821e-28	6.58516e-33	1.42123e-37	2.34511e-42	3.02662e-47	3.11321e-52	2.59259e-57	1.7713e-62	1.00413e-67	4.76921e-73	1.91381e-78	6.53597e-84	1.91182e-89	4.82218e-95	1.12223e-100	9.72312e-106	7.63495e-110	6.87756e-114	5.73413e-118	4.41234e-122	3.13658e-126	2.11824e-130	
N58	1.42148e-41	2.32712e-40	3.66695e-39	5.21102e-38	6.59079e-37	7.29606e-36	6.91672e-35	8.55491e-20	9.39595e-13	2.67055e-06	0.999934	6.33415e-05	2.02549e-10	1.64419e-16	7.31142e-34	8.07991e-35	7.58487e-36	6.27663e-37	4.69541e-38	3.23307e-39	2.0767e-40	1.25724e-41	7.23208e-43	3.9785e-44	2.10418e-45	1.0746e-46	5.3186e-48	2.55903e-49	1.20011e-50	5.49816e-52	2.46556e-53	1.08407e-54	4.68046e-56	1.98694e-57	8.30335e-59	3.41934e-60	1.38884e-61	5.56862e-63	2.2057e-64	8.6368e-66	3.47649e-67	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.92825e-71	3.02337e-45	3.35011e-38	6.60307e-32	3.94205e-26	8.53042e-21	7.05903e-16	2.17751e-11	2.24903e-07	0.000611833	0.247161	0.743058	0.00915128	1.77139e-05	1.11796e-08	3.17386e-12	4.85435e-16	4.48628e-20	2.71112e-24	1.13459e-28	3.43394e-33	7.77448e-38	1.35257e-42	1.84818e-47	2.01952e-52	1.7914e-57	1.30641e-62	7.91749e-68	4.0246e-73	1.72955e-78	6.32805e-84	2.00284e-89	9.26694e-95	1.25893e-98	6.89879e-101	7.66916e-103	8.4191e-105	8.99649e-107	9.35602e-109	9.46827e-111	9.41189e-113	
N60	8.99096e-43	1.97901e-41	4.13115e-40	7.76828e-39	1.29851e-37	1.89711e-36	2.36949e-35	2.45481e-34	1.06532e-14	2.85104e-07	0.999989	1.07963e-05	3.80959e-12	4.02013e-33	4.2743e-34	3.62779e-35	2.6107e-36	1.6541e-37	9.46447e-39	4.98012e-40	2.44249e-41	1.12808e-42	4.94601e-44	2.0719e-45	8.33574e-47	3.23472e-48	1.21504e-49	4.43095e-51	1.57273e-52	5.4449e-54	1.84206e-55	6.0993e-57	1.9793e-58	6.30249e-60	1.97119e-61	6.06105e-63	1.83363e-64	5.46151e-66	1.60255e-67	4.63482e-69	1.35966e-70	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.95377e-42	1.04502e-40	2.0836e-39	3.71867e-38	5.85071e-37	7.95477e-36	9.0975e-35	8.42058e-34	5.94393e-33	4.18052e-13	2.91881e-06	0.999996	1.46288e-06	3.24619e-13	1.30143e-34	1.0182e-35	6.84592e-37	4.09112e-38	2.22365e-39	1.11761e-40	5.25871e-42	2.33854e-43	9.90188e-45	4.01593e-46	1.56765e-47	5.91341e-49	2.16267e-50	7.68973e-52	2.66455e-53	9.01567e-55	2.98387e-56	9.67405e-58	3.07637e-59	9.60618e-61	2.94823e-62	8.90087e-64	2.64533e-65	7.74427e-67	2.23446e-68	6.3572e-70	1.83445e-71	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.99604e-39	4.16429e-38	3.53425e-37	2.72525e-36	1.88719e-35	1.15663e-34	6.15778e-34	2.77785e-33	1.02586e-32	2.94871e-32	3.91156e-12	6.18073e-06	0.999989	4.60914e-06	3.84591e-12	1.27746e-33	2.46371e-34	4.16711e-35	6.34283e-36	8.85204e-37	1.14866e-37	1.4009e-38	1.61947e-39	1.78672e-40	1.89178e-41	1.93115e-42	1.90794e-43	1.83037e-44	1.7098e-45	1.55894e-46	1.39026e-47	1.21488e-48	1.04193e-49	8.78271e-51	7.28525e-52	5.95353e-53	4.79793e-54	3.81659e-55	2.99912e-56	2.33025e-57	1.93379e-58	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.10789e-38	2.13784e-37	1.53089e-36	9.97876e-36	5.85597e-35	3.05226e-34	1.38901e-33	6.05957e-33	5.96581e-26	1.23761e-19	6.51125e-14	8.26552e-09	0.000243633	0.999621	0.000134902	3.54918e-09	3.44027e-14	1.2282e-19	1.64389e-25	6.82021e-32	2.94392e-36	4.79322e-37	7.35133e-38	1.06999e-38	1.48706e-39	1.98342e-40	2.54973e-41	3.17059e-42	3.82562e-43	4.491e-44	5.14135e-45	5.7516e-46	6.2988e-47	6.76355e-48	7.13104e-49	7.39165e-50	7.54105e-51	7.57997e-52	7.51363e-53	7.35335e-54	7.82713e-55	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.02759e-87	1.1524e-61	1.53412e-54	3.93878e-48	3.40317e-42	1.22412e-36	2.02771e-31	1.62012e-26	6.31412e-22	1.17904e-17	1.00514e-13	3.58774e-10	4.66078e-07	0.000178955	0.0161678	0.267904	0.581004	0.130205	0.00449947	3.99929e-05	1.28411e-07	1.85398e-10	1.39483e-13	6.06761e-17	1.64702e-20	2.95535e-24	3.6659e-28	3.25682e-32	2.13221e-36	1.05288e-40	3.99714e-45	1.18533e-49	2.79185e-54	5.83669e-57	1.77651e-57	2.61692e-58	1.64431e-59	3.63909e-61	2.70084e-63	7.52089e-66	1.07097e-68	
N65	2.78998e-82	7.88094e-57	2.78526e-50	1.97569e-44	4.91383e-39	5.31371e-34	2.77463e-29	7.37367e-25	1.01837e-20	7.28757e-17	2.63551e-13	4.58345e-10	3.53124e-07	0.000105755	0.00996246	0.207689	0.575994	0.194027	0.0119998	0.0002195	1.61113e-06	5.76277e-09	1.14476e-11	1.38559e-14	1.09433e-17	5.94332e-21	2.31297e-24	6.66738e-28	1.46272e-31	2.49791e-35	3.38418e-39	3.69674e-43	3.30156e-47	2.44007e-51	1.50819e-55	7.86887e-60	3.49419e-64	1.33025e-68	4.37047e-73	1.24759e-77	3.79601e-82	
N66	8.83153e-87	1.54961e-61	1.17346e-54	1.78705e-48	9.57519e-43	2.24197e-37	2.5522e-32	1.49188e-27	4.58317e-23	7.39751e-19	6.13704e-15	2.49814e-11	4.60718e-08	3.36797e-05	0.00766697	0.315849	0.574279	0.099297	0.00285121	2.36815e-05	7.88789e-08	1.28745e-10	1.17525e-13	6.58184e-17	2.41997e-20	6.14974e-24	1.12442e-27	1.52737e-31	1.58211e-35	1.2769e-39	8.17573e-44	4.21664e-48	1.77468e-52	6.16369e-57	1.78372e-61	4.33739e-66	8.92758e-71	1.56544e-75	2.35439e-80	3.83367e-85	4.63585e-89	
N67	3.00732e-42	2.84109e-41	2.77605e-40	2.53934e-39	2.16247e-38	1.70336e-37	1.23166e-36	8.10146e-36	4.79475e-35	2.51903e-34	1.15503e-33	1.96728e-31	8.81487e-25	9.15955e-19	2.61586e-13	1.94108e-08	0.000361557	0.999516	0.000122211	2.92618e-09	2.58592e-14	8.41432e-20	1.02513e-25	3.8662e-32	5.36959e-36	9.48848e-37	1.57607e-37	2.4791e-38	3.71547e-39	5.33279e-40	7.36192e-41	9.81126e-42	1.26629e-42	1.58711e-43	1.93639e-44	2.30465e-45	2.68073e-46	3.05251e-47	3.40769e-48	3.73623e-49	4.48052e-50	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	9.70516e-103	1.21516e-75	1.78798e-67	5.00096e-60	4.65388e-53	1.78834e-46	3.15045e-40	2.67709e-34	1.11629e-28	2.26248e-23	2.15023e-18	8.95029e-14	1.45355e-09	7.54468e-06	0.0084181	0.415125	0.535261	0.0409093	0.000278257	3.75275e-07	1.60609e-10	2.87035e-14	2.54773e-18	1.26258e-22	3.79605e-27	7.36122e-32	9.64372e-37	8.84617e-42	5.84288e-47	2.84049e-52	1.03396e-57	2.85547e-63	6.04148e-69	1.39581e-74	2.59031e-74	2.12896e-73	7.07063e-73	8.05688e-73	2.18607e-73	4.21235e-75	3.79212e-78	
