NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.07921e-36	3.57509e-32	9.40964e-28	1.73014e-23	2.12353e-19	1.64063e-15	7.37429e-12	1.72568e-08	1.77765e-05	0.00607534	0.385529	0.596022	0.012313	4.3226e-05	4.84566e-08	2.34093e-11	5.80984e-15	8.31323e-19	7.43946e-23	4.42273e-27	1.82975e-31	5.46532e-36	1.21423e-40	2.05641e-45	2.71e-50	2.82775e-55	2.37138e-60	1.61899e-65	9.09994e-71	4.25257e-76	1.66664e-81	5.51993e-87	1.55554e-92	3.75248e-98	7.79107e-104	1.39901e-109	2.18212e-115	2.96794e-121	3.53238e-127	3.69036e-133	3.49989e-139	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.30408e-36	4.08765e-32	1.0218e-27	1.79656e-23	2.12518e-19	1.59699e-15	7.05825e-12	1.64588e-08	1.71784e-05	0.00607698	0.409466	0.573898	0.0105081	3.42907e-05	3.69349e-08	1.75538e-11	4.36233e-15	6.33713e-19	5.82216e-23	3.58669e-27	1.54989e-31	4.86902e-36	1.14475e-40	2.06309e-45	2.90798e-50	3.2609e-55	2.95199e-60	2.18487e-65	1.33682e-70	6.82762e-76	2.9359e-81	1.071e-86	3.33701e-92	8.93462e-98	2.06681e-103	4.15096e-109	7.26977e-115	1.11463e-120	1.50147e-126	1.78265e-132	1.92972e-138	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.18343e-48	1.07835e-43	2.47536e-39	4.3604e-35	5.75599e-31	5.54109e-27	3.76375e-23	1.73175e-19	5.12642e-16	9.13188e-13	8.95041e-10	4.26733e-07	8.36802e-05	0.00559914	0.106143	0.460687	0.369045	0.0564014	0.0020185	2.23908e-05	9.70175e-08	1.9467e-10	2.04892e-13	1.24152e-16	4.65113e-20	1.13928e-23	1.90824e-27	2.26693e-31	1.96879e-35	1.2822e-39	6.39868e-44	2.49257e-48	7.70183e-53	1.91427e-57	3.87447e-62	6.4555e-67	8.94007e-72	1.03795e-76	1.01808e-81	8.49802e-87	6.62494e-92	
N40	2.87557e-44	2.46217e-40	1.95743e-36	1.23047e-32	5.99938e-29	2.21942e-25	6.06925e-22	1.18888e-18	1.60514e-15	1.42336e-12	7.7925e-10	2.42714e-07	3.846e-05	0.00264595	0.0628806	0.380061	0.439213	0.108045	0.00696053	0.000153827	1.44682e-06	6.76544e-09	1.76016e-11	2.77027e-14	2.81194e-17	1.93566e-20	9.40835e-24	3.33731e-27	8.87969e-31	1.81373e-34	2.90067e-38	3.69468e-42	3.80406e-46	3.20746e-50	2.24034e-54	1.30962e-58	6.46598e-63	2.71863e-67	9.80669e-72	3.05605e-76	9.10167e-81	
N41	6.64797e-50	1.26441e-45	2.22835e-41	3.12329e-37	3.42168e-33	2.87284e-29	1.80579e-25	8.26132e-22	2.65725e-18	5.75424e-15	7.93398e-12	6.46615e-09	2.80675e-06	0.000554331	0.0379229	0.469203	0.429744	0.0606161	0.00193675	2.01901e-05	8.82127e-08	1.91102e-10	2.30823e-13	1.69287e-16	8.03963e-20	2.59901e-23	5.95109e-27	9.96813e-31	1.25437e-34	1.21261e-38	9.17703e-43	5.52584e-47	2.6846e-51	1.06519e-55	3.4887e-60	9.52065e-65	2.18293e-69	4.23632e-74	7.05126e-79	1.60422e-83	2.52643e-87	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	8.75034e-64	2.88679e-58	7.66756e-53	1.53566e-47	2.27985e-42	2.45652e-37	1.87146e-32	9.75635e-28	3.33917e-23	7.11103e-19	8.77261e-15	5.67743e-11	1.66566e-07	0.000174895	0.041535	0.569411	0.366101	0.0225915	0.000186023	3.49722e-07	2.17591e-10	5.68092e-14	7.29023e-18	5.13621e-22	2.1533e-26	5.70736e-31	1.00211e-35	1.20911e-40	1.03211e-45	6.3796e-51	2.90893e-56	9.92881e-62	2.56611e-67	2.05956e-70	3.67718e-70	3.44983e-70	1.51104e-70	2.52324e-71	1.07868e-72	4.92469e-75	2.37206e-78	
N43	1.53388e-62	2.77471e-58	3.83493e-54	2.39637e-50	2.51734e-47	3.55681e-44	3.04456e-38	1.94055e-32	7.34612e-27	1.54075e-21	1.61827e-16	7.29809e-12	1.0979e-07	0.000344456	0.0813692	0.701883	0.214592	0.00181046	1.11308e-06	1.2354e-10	4.13628e-15	5.57579e-20	3.61092e-25	1.26092e-30	2.5696e-36	3.23138e-42	3.43963e-48	2.62575e-51	1.48942e-54	1.83983e-58	1.06761e-62	4.43743e-66	9.44502e-66	1.44217e-65	1.14015e-63	2.5365e-59	2.09326e-55	4.90288e-52	2.21027e-49	1.29408e-47	1.81314e-46	
N44	4.24259e-57	1.65819e-53	4.07046e-50	2.99595e-47	3.89025e-45	3.86429e-41	1.19081e-35	2.36619e-30	2.91584e-25	2.11057e-20	8.28977e-16	1.56812e-11	1.17826e-07	0.000249218	0.0708096	0.695945	0.230645	0.00234826	2.66809e-06	7.27048e-10	7.02067e-14	3.00858e-18	6.58671e-23	8.09164e-28	5.95055e-33	2.77287e-38	2.54461e-41	2.30019e-43	2.81867e-46	1.30161e-49	4.23181e-53	1.14926e-56	3.85572e-60	1.52962e-59	1.33214e-58	7.55675e-58	2.6004e-57	4.88547e-57	4.24869e-57	1.31483e-57	1.18212e-58	
N45	1.08217e-62	1.68417e-57	2.23734e-52	2.32527e-47	1.86046e-42	1.1242e-37	5.01245e-33	1.6028e-28	3.5476e-24	5.19573e-20	4.74782e-16	2.50067e-12	6.78824e-09	8.02797e-06	0.00313408	0.236374	0.701185	0.0589906	0.000307267	4.11294e-07	2.14995e-10	5.45035e-14	7.66356e-18	6.54892e-22	3.63398e-26	1.37641e-30	3.69939e-35	7.2771e-40	1.07429e-44	1.21501e-49	1.071e-54	7.46436e-60	4.16361e-65	2.63297e-70	2.99099e-71	8.10974e-72	1.44972e-72	1.61754e-73	1.03529e-74	3.29556e-76	4.26073e-78	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.07235e-66	8.36197e-61	1.90624e-55	3.40969e-50	4.70734e-45	4.91856e-40	3.79852e-35	2.10633e-30	8.08991e-26	2.05607e-21	3.25838e-17	2.97231e-13	1.39421e-09	2.83739e-06	0.00188707	0.232795	0.690941	0.0740696	0.000303966	2.93712e-07	1.05684e-10	1.78733e-14	1.63922e-18	8.98342e-23	3.15517e-27	7.48655e-32	1.2503e-36	1.5184e-41	1.37684e-46	9.52709e-52	5.12269e-57	2.17331e-62	7.48318e-68	1.37289e-70	1.13455e-71	6.23349e-73	2.17499e-74	4.52197e-76	5.09386e-78	2.6782e-80	5.32469e-83	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.11804e-62	6.09773e-57	1.45671e-51	2.63494e-46	3.54132e-41	3.45649e-36	2.38151e-31	1.11766e-26	3.41307e-22	6.387e-18	6.7524e-14	3.59466e-10	8.10629e-07	0.000583754	0.0798052	0.687267	0.229053	0.00328166	7.76645e-06	5.38682e-09	1.49115e-12	1.99039e-16	1.45298e-20	6.33939e-25	1.7648e-29	3.29457e-34	4.28729e-39	4.01076e-44	2.76685e-49	1.45366e-54	6.91073e-60	6.98336e-65	1.76819e-69	1.13301e-73	4.33423e-74	1.69509e-74	3.78252e-75	4.32426e-76	2.06192e-77	2.54698e-79	4.00493e-82	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.15084e-53	2.76532e-48	1.29389e-43	4.7031e-39	1.30052e-34	2.66913e-30	3.94579e-26	4.04912e-22	2.75306e-18	1.16764e-14	2.84963e-11	3.57546e-08	1.95367e-05	0.00358087	0.142948	0.659196	0.190084	0.0041516	1.98671e-05	3.28253e-08	2.42227e-11	9.37417e-15	2.12034e-18	3.02914e-22	2.89643e-26	1.93877e-30	9.41451e-35	3.41394e-39	9.46875e-44	2.04936e-48	3.52067e-53	4.87136e-58	5.49759e-63	5.11642e-68	3.96473e-73	2.5799e-78	1.42042e-83	7.0898e-89	1.54649e-92	1.79258e-95	4.37835e-99	
N49	1.39533e-48	3.2535e-44	6.73518e-40	1.10425e-35	1.40641e-31	1.36019e-27	9.71856e-24	4.96001e-20	1.73305e-16	3.92333e-13	5.3406e-10	3.92596e-07	0.000131463	0.0145315	0.194257	0.543499	0.228686	0.0187137	0.000180106	5.65403e-07	8.03994e-10	6.15707e-13	2.83148e-16	8.43186e-20	1.71876e-23	2.50277e-27	2.69301e-31	2.20099e-35	1.39787e-39	7.03285e-44	2.84928e-48	9.42825e-53	2.57976e-57	5.90058e-62	1.13907e-66	1.87181e-71	2.63856e-76	3.21266e-81	3.39994e-86	3.14531e-91	2.70404e-96	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	9.45414e-59	2.55044e-53	5.56978e-48	8.90018e-43	1.01938e-37	8.15553e-33	4.41029e-28	1.54516e-23	3.31777e-19	4.05201e-15	2.53688e-11	6.99252e-08	6.68007e-05	0.0146007	0.329946	0.58113	0.073917	0.000338825	2.79052e-07	7.95523e-11	1.03206e-14	7.11957e-19	2.89006e-23	7.41184e-28	1.2654e-32	1.49654e-37	1.26456e-42	7.82314e-48	3.61291e-53	1.26501e-58	3.40065e-64	6.14001e-69	1.66756e-70	3.27009e-72	8.36156e-73	6.65267e-69	2.04999e-65	1.84704e-62	3.35619e-60	7.04179e-59	1.33935e-58	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.137e-52	5.13301e-47	2.77068e-42	1.13336e-37	3.4389e-33	7.54326e-29	1.15863e-24	1.19721e-20	7.90397e-17	3.11442e-13	6.67092e-10	6.78957e-07	0.000266883	0.0284843	0.417232	0.505928	0.0478046	0.000283258	4.59569e-07	3.0506e-10	1.01623e-13	1.92646e-17	2.26344e-21	1.75307e-25	9.37627e-30	3.59044e-34	1.01303e-38	2.15555e-43	3.52555e-48	4.50281e-53	4.5502e-58	3.67809e-63	2.99888e-68	4.48931e-69	2.18949e-69	6.62412e-70	1.15749e-70	1.04471e-71	4.04705e-73	4.99559e-75	2.15505e-77	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.91826e-44	4.6382e-40	6.53737e-36	7.18877e-32	6.03327e-28	3.76513e-24	1.69278e-20	5.27234e-17	1.08236e-13	1.37192e-10	9.8169e-08	3.48043e-05	0.00496219	0.191953	0.646081	0.151987	0.00494179	3.99399e-05	1.23286e-07	1.83427e-10	1.51702e-13	7.67679e-17	2.54665e-20	5.83313e-24	9.60644e-28	1.17503e-31	1.09628e-35	7.97651e-40	4.61204e-44	2.15358e-48	8.23549e-53	2.61088e-57	6.93646e-62	1.55921e-66	2.99094e-71	4.93392e-76	7.04823e-81	8.77437e-86	9.57416e-91	9.20519e-96	8.2917e-101	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	6.05792e-60	5.71632e-55	4.64616e-50	2.97129e-45	1.47212e-40	5.54716e-36	1.55459e-31	3.15266e-27	4.47106e-23	4.24557e-19	2.55019e-15	8.97242e-12	1.65776e-08	1.36281e-05	0.00377445	0.203697	0.577169	0.206027	0.00926264	5.68197e-05	1.04418e-07	8.03949e-11	3.12722e-14	6.92771e-18	9.49809e-22	8.56557e-26	5.3222e-30	2.36277e-34	7.71586e-39	1.89788e-43	3.58562e-48	5.28874e-53	6.17413e-58	8.45624e-63	9.69102e-64	2.32654e-64	3.55572e-65	3.23762e-66	1.57986e-67	3.41985e-69	2.29682e-71	
N54	6.15579e-62	8.7095e-57	1.04594e-51	9.85279e-47	7.16158e-42	3.93864e-37	1.60064e-32	4.66945e-28	9.43189e-24	1.25998e-19	1.04837e-15	5.00879e-12	1.22383e-08	1.28068e-05	0.00423149	0.231621	0.581544	0.178171	0.00440336	1.64233e-05	1.85098e-08	8.73481e-12	2.07975e-15	2.81832e-19	2.36419e-23	1.30591e-27	4.9791e-32	1.35975e-36	2.73988e-41	4.17335e-46	4.90266e-51	4.51715e-56	3.31085e-61	1.95644e-66	3.08501e-70	2.36911e-71	1.23257e-72	3.99115e-74	7.41737e-76	6.95018e-78	2.73118e-80	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.04254e-53	3.79476e-50	5.97479e-47	6.52548e-45	1.68748e-43	5.05288e-40	7.50731e-35	7.62612e-30	5.10704e-25	2.15436e-20	5.37382e-16	7.23677e-12	4.57921e-08	0.000107792	0.0587072	0.883169	0.0575571	0.00045833	5.02791e-07	1.54813e-10	1.92229e-14	1.17361e-18	3.98106e-23	8.14031e-28	1.06228e-32	9.22871e-38	1.50768e-41	7.35944e-43	8.54936e-45	6.22287e-48	3.61614e-51	1.81666e-54	7.97218e-58	3.07989e-61	1.05465e-64	3.22042e-68	8.816e-72	2.17401e-75	4.85e-79	9.82634e-83	1.86077e-86	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.25657e-57	1.73494e-53	3.21537e-50	2.65293e-47	7.1019e-45	4.08289e-41	7.58812e-36	9.79532e-31	8.39738e-26	4.55837e-21	1.46676e-16	2.5441e-12	2.05703e-08	6.07416e-05	0.0400661	0.919338	0.0403755	0.000159913	1.01435e-07	1.98581e-11	1.64906e-15	6.97083e-20	1.68415e-24	2.51535e-29	2.45543e-34	1.63201e-39	1.34675e-44	9.09112e-47	1.22838e-49	7.16192e-53	2.84057e-56	9.5111e-60	2.80707e-63	7.36026e-67	1.7245e-70	3.62899e-74	6.89048e-78	1.18531e-81	1.85413e-85	2.64619e-89	3.52825e-93	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.15698e-54	8.88763e-52	2.78384e-47	6.89969e-43	1.33146e-38	1.96635e-34	2.17745e-30	1.76412e-26	1.01497e-22	3.99748e-19	1.02937e-15	1.6342e-12	1.48127e-09	6.91377e-07	0.000144019	0.0109097	0.220545	0.658704	0.107252	0.00242884	1.5757e-05	4.11691e-08	5.26721e-11	3.74525e-14	1.61698e-17	4.52425e-21	8.62218e-25	1.16385e-28	1.14821e-32	8.49439e-37	4.81344e-41	2.12681e-45	7.43871e-50	2.0861e-54	5.10072e-59	3.45973e-60	2.28284e-60	9.92404e-61	2.69705e-61	4.24172e-62	3.71848e-63	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.06537e-62	1.13006e-57	1.02889e-52	7.36598e-48	4.075e-43	1.70732e-38	5.29054e-34	1.17884e-29	1.82581e-25	1.88588e-21	1.23381e-17	4.78863e-14	1.01223e-10	1.03874e-07	4.40749e-05	0.00612218	0.193686	0.684345	0.113634	0.00215821	9.95846e-06	1.63306e-08	1.18974e-11	4.45565e-15	9.50462e-19	1.24586e-22	1.06369e-26	6.19394e-31	2.55316e-35	7.68146e-40	1.73049e-44	2.98293e-49	4.00769e-54	4.73716e-59	2.12985e-61	6.48022e-63	1.30161e-64	1.65783e-66	1.27297e-68	5.53212e-71	1.33243e-73	
N59	7.8024e-67	1.20865e-61	1.8695e-56	2.27784e-51	2.15442e-46	1.55474e-41	8.38611e-37	3.29805e-32	9.17469e-28	1.73882e-23	2.14111e-19	1.61085e-15	6.82098e-12	1.45002e-08	1.30755e-05	0.00381777	0.219586	0.728044	0.0481735	0.000364857	7.00733e-07	5.00861e-10	1.66063e-13	2.94232e-17	3.07276e-21	2.03149e-25	8.9754e-30	2.7642e-34	6.13726e-39	1.00958e-43	1.25847e-48	1.21126e-53	9.14486e-59	5.48879e-64	2.71041e-69	7.55044e-72	6.33768e-73	3.52413e-74	1.23523e-75	2.54175e-77	2.85054e-79	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.28492e-65	1.59921e-60	1.71958e-55	1.47359e-50	9.93371e-46	5.18711e-41	2.05963e-36	6.08133e-32	1.29921e-27	1.94125e-23	1.94326e-19	1.23249e-15	4.59569e-12	9.07374e-09	8.12047e-06	0.00255785	0.175568	0.770484	0.0509567	0.000424845	9.63084e-07	8.54414e-10	3.65382e-13	8.60901e-17	1.22574e-20	1.12788e-24	7.05684e-29	3.12319e-33	1.00897e-37	2.44066e-42	4.51406e-47	6.49518e-52	7.37709e-57	6.6958e-62	3.36802e-66	7.02359e-67	1.11747e-67	1.10387e-68	6.3132e-70	1.88286e-71	2.59368e-73	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.96687e-49	8.84041e-45	7.5732e-41	5.25987e-37	2.91361e-33	1.2652e-29	4.22133e-26	1.05693e-22	1.93079e-19	2.48737e-16	2.16725e-13	1.212e-10	4.0682e-08	7.50495e-06	0.000675241	0.0250017	0.291464	0.618818	0.0624953	0.00152388	1.42925e-05	6.48454e-08	1.6346e-10	2.51356e-13	2.52265e-16	1.73926e-19	8.57573e-23	3.12356e-26	8.63136e-30	1.85035e-33	3.13616e-37	4.27154e-41	4.74181e-45	4.3436e-49	3.31925e-53	2.1366e-57	1.16858e-61	5.47309e-66	2.2105e-70	7.75075e-75	2.62922e-79	
N62	4.79301e-65	5.79178e-60	6.03203e-55	5.01916e-50	3.28663e-45	1.6642e-40	6.38336e-36	1.8099e-31	3.6832e-27	5.18945e-23	4.83988e-19	2.82132e-15	9.53173e-12	1.68268e-08	1.33536e-05	0.00375063	0.23729	0.73506	0.0237618	0.00012338	1.97468e-07	1.32714e-10	4.48874e-14	8.60396e-18	1.01629e-21	7.87178e-26	4.19413e-30	1.59655e-34	4.47745e-39	9.48817e-44	1.55184e-48	1.99447e-53	2.04553e-58	1.69653e-63	1.1511e-68	6.45452e-74	3.01777e-79	1.18578e-84	3.94324e-90	1.11671e-95	2.82073e-101	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.49809e-72	1.15127e-66	3.21881e-61	7.24351e-56	1.29332e-50	1.80176e-45	1.92018e-40	1.529e-35	8.84123e-31	3.5844e-26	9.74907e-22	1.68043e-17	1.70117e-13	9.09218e-10	2.18723e-06	0.00181599	0.303093	0.687742	0.00733448	1.24025e-05	6.55378e-09	1.47904e-12	1.70739e-16	1.13384e-20	4.70345e-25	1.29529e-29	2.48134e-34	3.43079e-39	3.52717e-44	2.7633e-49	1.68377e-54	8.11904e-60	3.14417e-65	9.90415e-71	2.56588e-76	5.5202e-82	9.94615e-88	1.51211e-93	1.95263e-99	2.15433e-105	2.09781e-111	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.37594e-78	1.90493e-72	9.20906e-67	3.56186e-61	1.08857e-55	2.59088e-50	4.72016e-45	6.44817e-40	6.44255e-35	4.56603e-30	2.20954e-25	6.95343e-21	1.33503e-16	1.43361e-12	7.60493e-09	1.64742e-05	0.0105184	0.983308	0.00615106	6.17421e-06	1.9781e-09	2.74965e-13	1.97736e-17	8.24476e-22	2.15846e-26	3.76198e-31	4.56472e-36	3.99379e-41	2.59161e-46	1.27634e-51	4.86242e-57	1.456e-62	3.47335e-68	6.67706e-74	1.04452e-79	1.34085e-85	1.42258e-91	1.25504e-97	9.25497e-104	5.7297e-110	3.10072e-116	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.32618e-49	6.42476e-47	5.70025e-45	1.87411e-42	5.63551e-38	4.18696e-33	2.72169e-28	1.10089e-23	2.50857e-19	2.92179e-15	1.53085e-11	3.05116e-08	1.88542e-05	0.00291953	0.0922722	0.487547	0.37271	0.0435208	0.00100544	6.1961e-06	1.29013e-08	1.07761e-11	4.08819e-15	7.71885e-19	7.77152e-23	4.65116e-27	6.78621e-30	5.86079e-32	2.04251e-34	3.89611e-37	5.28548e-40	5.54542e-43	4.60891e-46	3.08537e-49	1.69931e-52	1.81326e-54	1.53818e-54	7.40512e-55	1.97205e-55	3.02209e-56	2.85632e-57	
N66	3.2379e-45	3.47667e-41	3.34631e-37	2.50866e-33	1.4361e-29	6.1362e-26	1.90529e-22	4.16425e-19	6.16487e-16	5.89678e-13	3.43488e-10	1.12932e-07	1.89545e-05	0.00141538	0.0386834	0.293435	0.477021	0.172629	0.0162917	0.000499568	6.07828e-06	3.43491e-08	1.01635e-10	1.72551e-13	1.80469e-16	1.23006e-19	5.71701e-23	1.8805e-26	4.51514e-30	8.12238e-34	1.11936e-37	1.20464e-41	1.0294e-45	7.08755e-50	3.98288e-54	1.84786e-58	7.15086e-63	2.32952e-67	6.44233e-72	1.54001e-76	6.17913e-81	
N67	3.32635e-43	2.78456e-39	2.11655e-35	1.25319e-31	5.65773e-28	1.89977e-24	4.60529e-21	7.77296e-18	8.7349e-15	6.17815e-12	2.56066e-09	5.68229e-07	6.06415e-05	0.00279794	0.0496321	0.290702	0.464321	0.176273	0.0157683	0.000439749	4.87322e-06	2.55509e-08	7.18268e-11	1.18698e-13	1.23654e-16	8.57491e-20	4.13411e-23	1.43558e-26	3.69735e-30	7.23862e-34	1.10007e-37	1.3213e-41	1.27408e-45	9.99892e-50	6.4642e-54	3.47971e-58	1.5747e-62	6.04257e-67	1.98146e-71	5.59229e-76	1.48739e-80	
N68	8.73912e-42	8.20443e-38	6.96011e-34	4.55032e-30	2.23815e-26	8.05183e-23	2.04643e-19	3.51748e-16	3.86303e-13	2.50933e-10	8.62652e-08	1.32202e-05	0.000697886	0.0144467	0.120716	0.380323	0.383047	0.0960186	0.00467059	6.67726e-05	3.8066e-07	1.05113e-09	1.60093e-12	1.474e-15	8.77905e-19	3.56266e-22	1.02631e-25	2.1695e-29	3.45846e-33	4.254e-37	4.11677e-41	3.18732e-45	2.00317e-49	1.03504e-53	4.44665e-58	1.60427e-62	4.9043e-67	1.28061e-71	2.8771e-76	5.59845e-81	1.01949e-85	
N69	6.91981e-50	1.35333e-45	2.36947e-41	3.24699e-37	3.41403e-33	2.69151e-29	1.54783e-25	6.28073e-22	1.72646e-18	3.05591e-15	3.26789e-12	1.94875e-09	5.87918e-07	8.04751e-05	0.0044161	0.0831807	0.432897	0.43534	0.0431513	0.000926327	6.69735e-06	2.0991e-08	3.34856e-11	3.03593e-14	1.69497e-17	6.19228e-21	1.55234e-24	2.774e-28	3.64537e-32	3.61531e-36	2.76573e-40	1.66279e-44	7.98382e-49	3.10461e-53	9.89807e-58	2.6154e-62	5.78282e-67	1.07913e-71	1.7127e-76	2.32806e-81	2.93309e-86	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
