NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.47921e-65	7.37634e-59	1.46889e-53	1.28706e-48	2.46834e-44	3.25522e-42	2.45098e-38	5.17725e-34	2.40698e-29	1.89427e-23	6.68712e-18	9.57421e-13	4.53468e-08	0.000439604	0.146268	0.595636	0.255835	0.00182059	2.23011e-07	7.05724e-12	8.22631e-17	4.07713e-22	9.13101e-28	1.06962e-33	1.63013e-36	4.10172e-38	1.24327e-39	6.94547e-43	4.29821e-43	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.04239e-60	4.59428e-56	7.86097e-52	8.4901e-48	5.94732e-44	2.78523e-40	1.34414e-36	3.01228e-31	1.22169e-25	2.14517e-20	1.62393e-15	4.92243e-11	5.15184e-07	0.00127006	0.243876	0.606426	0.147786	0.000641594	1.92963e-07	1.70992e-11	6.13084e-16	9.66897e-21	6.94567e-26	1.58548e-30	1.45397e-33	4.82044e-37	2.85029e-41	1.92588e-46	1.23894e-48	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.99476e-62	3.62003e-56	1.29501e-50	2.59917e-45	3.16097e-40	2.69362e-35	1.86703e-30	1.06052e-25	6.17714e-21	2.03784e-16	3.44842e-12	2.64851e-08	7.48094e-05	0.0500145	0.744608	0.199086	0.00620349	1.27146e-05	7.1379e-09	1.55795e-12	1.56562e-16	7.97239e-21	2.17567e-25	3.30268e-30	3.33192e-35	1.28477e-39	3.81706e-44	1.9287e-48	1.35087e-51	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.38628e-74	2.72523e-67	8.04971e-61	1.22599e-54	9.69663e-49	3.92465e-43	7.68029e-38	6.22136e-33	3.26632e-30	3.08735e-29	1.20564e-24	1.37042e-19	8.31023e-15	2.31572e-10	2.40351e-06	0.00595419	0.398535	0.573022	0.0224633	2.39854e-05	5.40662e-09	3.98038e-13	1.16827e-17	1.51675e-22	9.38091e-28	5.17179e-33	6.49717e-38	1.91809e-40	4.43737e-39	
N54	5.0615e-66	2.56645e-61	8.45796e-57	1.5616e-52	1.26764e-48	2.47907e-45	1.32099e-42	1.09822e-37	4.79008e-34	5.40242e-30	1.281e-24	2.08895e-19	1.68853e-14	5.88866e-10	6.90137e-06	0.0154975	0.435327	0.541348	0.0078162	3.95719e-06	4.42345e-10	1.66398e-14	2.56189e-19	1.78852e-24	6.05114e-30	3.23212e-35	1.13065e-38	1.99314e-43	4.5307e-47	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	7.94164e-80	1.65862e-72	9.62142e-65	1.18672e-57	5.85766e-51	1.22828e-44	9.92404e-39	8.38136e-34	4.94793e-32	1.17964e-28	5.85518e-23	2.60965e-17	5.26213e-12	3.85165e-07	0.00675167	0.932482	0.0602912	0.000474947	1.24442e-07	4.90673e-12	5.81555e-17	2.58907e-22	4.77826e-28	1.41951e-33	2.71453e-37	4.89487e-41	7.03104e-44	7.10838e-47	1.71633e-48	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.2656e-68	2.54712e-63	1.72925e-58	6.47613e-54	1.31456e-49	1.37718e-45	7.28572e-42	3.58296e-37	1.72708e-35	1.64612e-29	1.85285e-23	9.50842e-18	2.0369e-12	1.54552e-07	0.00254607	0.961145	0.0362091	9.92191e-05	1.10243e-08	2.6662e-13	2.20353e-18	7.57182e-24	1.17242e-29	8.78455e-35	3.98857e-39	2.69995e-43	5.62759e-48	1.07494e-53	1.12095e-56	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	1.11002e-71	2.08937e-65	3.41475e-59	1.3651e-52	8.02608e-47	1.97397e-41	2.05996e-36	8.9059e-32	1.37531e-27	8.5178e-27	6.76709e-25	6.55991e-21	9.61307e-17	1.6767e-12	1.23571e-08	3.17644e-05	0.0186377	0.876694	0.104228	0.000408229	3.14102e-07	7.51934e-11	6.91979e-15	2.69258e-19	4.58651e-24	3.43753e-29	6.95796e-34	6.85451e-37	6.02896e-39	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.88682e-70	1.18302e-65	4.92056e-61	1.18472e-56	1.65995e-52	1.33845e-48	7.19127e-45	3.03935e-40	1.82415e-35	8.86791e-34	3.1374e-29	6.79589e-24	7.94943e-19	4.47608e-14	1.04764e-09	7.90124e-06	0.0116288	0.877095	0.11096	0.000307819	1.32575e-07	1.51153e-11	5.91435e-16	9.1512e-21	6.09968e-26	4.576e-31	2.0312e-34	1.96003e-39	1.392e-42	
N59	5.43791e-83	8.82275e-76	7.68852e-69	3.31361e-62	7.17646e-56	7.85583e-50	4.17659e-44	9.50993e-39	3.78644e-34	3.19225e-32	3.90996e-29	4.02222e-24	4.73125e-19	3.55287e-14	1.13799e-09	1.21514e-05	0.0256654	0.949665	0.0246363	2.08656e-05	3.35927e-09	1.65284e-13	3.10933e-18	2.51647e-23	9.29488e-29	1.61228e-34	1.01003e-39	9.31562e-45	9.17645e-47	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	7.71311e-68	2.66896e-63	6.25537e-59	8.41238e-55	4.58444e-51	2.561e-48	1.46095e-45	1.65816e-40	5.41857e-36	3.14548e-34	3.99587e-29	7.38815e-24	7.57773e-19	3.96713e-14	9.33311e-10	7.87479e-06	0.0148135	0.964692	0.0204653	2.17946e-05	4.7858e-09	3.37274e-13	9.40968e-18	1.15983e-22	8.35284e-28	7.69637e-32	6.35546e-35	7.95733e-40	7.19834e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	4.69237e-63	1.40105e-57	3.13174e-52	3.89315e-47	2.67355e-42	9.85808e-38	1.84313e-33	1.56054e-29	3.68723e-26	6.68469e-26	3.79058e-22	5.50462e-18	4.55287e-14	1.94693e-10	3.77438e-07	0.000268664	0.0478609	0.9225	0.0292281	0.000141696	1.97344e-07	1.03926e-10	2.39862e-14	2.63785e-18	1.44377e-22	3.98279e-27	5.44538e-32	3.53093e-37	2.23302e-42	
N62	7.31011e-78	3.84571e-71	1.22024e-64	2.10549e-58	1.96674e-52	9.69649e-47	2.38015e-41	2.58176e-36	5.15284e-32	2.67139e-32	1.51088e-28	2.34905e-23	2.38183e-18	1.21507e-13	2.68331e-09	1.99965e-05	0.029914	0.963601	0.0064602	4.53325e-06	7.65007e-10	4.38614e-14	1.02273e-18	1.07209e-23	5.32642e-29	1.29192e-34	4.55058e-40	1.59136e-45	1.50571e-49	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	3.69696e-84	5.80562e-77	5.05771e-70	2.30194e-63	5.49446e-57	6.7496e-51	4.05496e-45	1.03922e-39	5.03982e-36	8.87018e-35	1.21122e-30	4.84211e-25	1.21428e-19	1.56967e-14	8.92969e-10	1.75724e-05	0.0707806	0.927765	0.00143607	2.76011e-07	1.39746e-11	2.54248e-16	1.94771e-21	6.83856e-27	1.16082e-32	2.3945e-38	7.07015e-42	1.19352e-47	1.34518e-51	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.33396e-82	2.11781e-74	3.33162e-67	2.43813e-60	8.58591e-54	1.48041e-47	1.20184e-41	4.24237e-36	5.10955e-31	1.91264e-32	3.10049e-32	1.00293e-27	4.76342e-23	1.21437e-17	1.37755e-12	5.9404e-08	0.000706688	0.998045	0.00124786	1.78517e-07	6.57363e-12	8.3923e-17	4.25471e-22	9.12018e-28	8.34618e-34	3.15936e-40	5.2446e-47	5.03474e-54	6.81068e-60	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	2.37299e-70	1.19191e-64	2.42459e-59	2.19273e-54	9.18949e-50	1.81174e-45	2.03681e-41	5.20078e-36	2.05716e-30	7.62393e-26	2.32177e-20	2.67404e-15	7.26431e-11	4.09171e-07	0.000429613	0.0623345	0.712423	0.224035	0.000777318	2.42117e-07	1.53647e-11	2.86406e-16	1.86325e-21	7.09193e-27	8.04383e-31	1.21124e-34	1.53406e-37	1.02233e-40	8.44866e-41	
N66	1.08607e-67	8.72101e-62	4.66321e-56	1.36158e-50	2.15917e-45	1.81532e-40	7.73512e-36	1.48271e-31	7.97121e-28	1.0788e-24	2.76077e-20	4.52883e-16	3.76734e-12	1.40716e-08	1.94953e-05	0.00715688	0.334303	0.625909	0.0324009	0.000209989	3.21685e-07	1.60714e-10	3.14237e-14	2.68218e-18	1.09522e-22	4.46914e-27	3.42188e-31	3.92554e-35	5.55592e-38	
N67	2.40821e-65	1.07105e-59	3.37585e-54	5.91596e-49	5.85778e-44	3.34479e-39	1.12036e-34	2.27832e-30	2.82802e-26	2.80453e-22	4.23797e-18	3.26764e-14	1.12991e-10	1.56329e-07	7.59337e-05	0.0106394	0.297171	0.664979	0.0269845	0.000149858	2.15654e-07	1.0879e-10	2.2725e-14	2.1644e-18	9.90562e-23	2.22903e-27	2.84939e-32	3.44507e-37	1.43138e-40	
N68	4.03397e-61	3.30308e-55	1.90207e-49	6.23275e-44	1.16253e-38	1.21216e-33	6.7897e-29	1.88926e-24	1.97534e-20	6.93295e-18	6.28706e-14	2.98384e-10	1.68889e-07	3.10245e-05	0.00216053	0.0551054	0.418403	0.517284	0.00700127	1.43631e-05	8.50164e-09	1.92283e-12	1.92719e-16	9.29536e-21	2.25037e-25	2.78585e-30	3.84177e-35	7.13704e-40	3.58141e-43	
N69	1.6654e-66	1.6259e-60	1.07682e-54	3.81993e-49	7.2159e-44	7.08541e-39	3.44878e-34	7.71385e-30	6.00758e-26	1.08487e-24	1.69837e-21	3.18463e-17	3.06326e-13	1.27919e-09	1.98573e-06	0.000926901	0.0907464	0.880013	0.0282141	9.7079e-05	7.88172e-08	2.1339e-11	2.3179e-15	1.12308e-19	2.58551e-24	3.6311e-29	9.00315e-34	1.48447e-37	3.77373e-41	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	4.5643e-71	3.24081e-65	1.64911e-59	4.55011e-54	6.78088e-49	5.33229e-44	2.11595e-39	3.89788e-35	2.41272e-31	6.33211e-28	2.84114e-23	7.99559e-19	1.21119e-14	8.93145e-11	2.75121e-07	0.000275485	0.0567739	0.909346	0.0334723	0.000132334	1.25294e-07	4.01545e-11	5.23183e-15	3.07479e-19	8.85773e-24	3.80919e-28	2.88114e-31	9.58981e-36	2.7253e-38	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	6.62549e-54	5.74202e-48	3.40125e-42	1.14103e-36	2.25236e-31	2.77991e-26	2.22965e-21	1.38819e-16	4.37184e-12	6.1495e-08	0.000306152	0.309492	0.524331	0.151954	0.0134656	0.000445082	5.67727e-06	2.41531e-08	1.4173e-11	2.76167e-15	2.33876e-19	9.76407e-24	2.14724e-28	2.57002e-33	1.68898e-38	6.01888e-44	1.13587e-49	1.148e-55	6.98618e-61	
N72	2.11642e-55	3.65565e-49	4.66713e-43	3.66919e-37	1.73872e-31	4.75912e-26	7.1225e-21	5.44856e-16	1.90424e-11	2.58416e-07	0.00100801	0.565663	0.398109	0.0345239	0.000692133	4.09855e-06	7.78919e-09	4.54725e-12	6.70313e-16	3.84398e-20	1.03551e-24	1.44335e-29	1.09796e-34	5.33888e-40	3.22041e-45	1.15681e-48	7.44834e-54	3.72266e-57	1.08005e-61	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.0683e-65	8.27669e-60	2.42698e-54	3.95022e-49	3.55002e-44	1.71882e-39	4.27974e-35	5.05819e-31	2.11896e-27	5.18468e-26	2.2549e-22	3.6924e-18	3.42331e-14	1.62069e-10	3.42255e-07	0.000260119	0.0480814	0.899396	0.0519015	0.000360252	6.26535e-07	3.77668e-10	9.39091e-14	1.06394e-17	5.79575e-22	1.55018e-26	2.07489e-31	1.67926e-36	2.3912e-40	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	5.54801e-71	3.63976e-65	1.68607e-59	4.32252e-54	6.09803e-49	4.60981e-44	1.77209e-39	3.12363e-35	1.63095e-31	3.9128e-29	1.65265e-24	5.32841e-20	9.69381e-16	9.12708e-12	3.9102e-08	6.17667e-05	0.0243157	0.93157	0.0438412	0.000210735	2.38119e-07	9.02174e-11	1.38216e-14	9.52229e-19	3.12708e-23	5.13528e-28	2.21275e-32	6.97765e-37	6.58027e-40	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	9.45421e-63	8.71536e-58	8.21458e-53	4.86793e-48	1.93095e-43	5.37964e-39	1.08471e-34	1.65594e-30	2.06515e-26	2.30288e-22	1.86557e-18	8.9818e-15	2.4099e-11	3.29663e-08	2.00551e-05	0.00431921	0.211381	0.692403	0.0899734	0.00189223	1.10499e-05	2.34836e-08	2.11629e-11	8.843e-15	1.8085e-18	2.26756e-22	1.0269e-25	2.41535e-29	2.29977e-31	
N76	5.70111e-60	4.82236e-55	3.42946e-50	1.36764e-45	3.04773e-41	3.71769e-37	2.39437e-33	7.69703e-30	1.03161e-26	1.36255e-23	1.16331e-19	6.34108e-16	1.98791e-12	3.31308e-09	2.61002e-06	0.000805107	0.0695217	0.821734	0.105916	0.0020105	1.05172e-05	2.01951e-08	1.6639e-11	6.43211e-15	1.22344e-18	1.163e-22	5.44885e-27	1.20614e-31	3.19811e-36	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	3.17163e-52	2.58739e-48	1.97394e-44	9.79041e-41	3.18248e-37	6.76323e-34	9.28672e-31	8.84203e-28	1.5299e-23	8.30043e-19	1.53004e-14	8.96598e-11	1.14044e-07	3.85007e-05	0.0040165	0.11989	0.693156	0.182071	0.00082765	7.60031e-07	2.37694e-10	3.12284e-14	1.84017e-18	4.99708e-23	1.35977e-26	2.48491e-29	7.17261e-32	1.77193e-36	2.09844e-38	
N78	2.30664e-44	1.71185e-39	1.21173e-34	5.06438e-30	1.25805e-25	1.84492e-21	1.56286e-17	7.34779e-14	1.79541e-10	2.04983e-07	9.10472e-05	0.0109592	0.127903	0.364886	0.351466	0.127423	0.0166781	0.000590506	3.3531e-06	6.99675e-09	6.79328e-12	3.42511e-15	9.50164e-19	1.49197e-22	1.33524e-26	6.73604e-31	2.02686e-35	5.04278e-40	3.24101e-43	
N79	1.51471e-52	1.16535e-46	6.5977e-41	2.26129e-35	4.78372e-30	6.15105e-25	4.63988e-20	2.04291e-15	4.2318e-11	3.57135e-07	0.000944241	0.425685	0.500545	0.0704875	0.00231566	2.25161e-05	6.98413e-08	6.89442e-11	2.38707e-14	3.49025e-18	2.4383e-22	8.78129e-27	1.70497e-31	1.82479e-36	1.08025e-41	3.49063e-47	6.05593e-53	1.04666e-58	2.0447e-63	
N80	5.58749e-57	1.38076e-50	1.9819e-44	1.51699e-38	6.71368e-33	1.8887e-27	3.48946e-22	5.60638e-17	4.0169e-12	1.08407e-07	0.000807063	0.806705	0.189532	0.00294884	7.27229e-06	4.43954e-09	8.89974e-13	7.11793e-17	2.59555e-21	4.7211e-26	4.54677e-31	2.4129e-36	7.60197e-42	1.60217e-46	1.05969e-51	2.25747e-55	3.36512e-61	1.13418e-65	1.36976e-71	
N81	6.41949e-55	1.14585e-48	1.48967e-42	1.16912e-36	5.43498e-31	1.44076e-25	2.06811e-20	1.50101e-15	4.91618e-11	6.10983e-07	0.0020758	0.870592	0.126345	0.000985219	1.32182e-06	5.29674e-10	8.41517e-14	6.24794e-18	2.40442e-22	5.42289e-27	1.49277e-31	8.12041e-35	1.34795e-38	1.17739e-40	1.14743e-45	1.76681e-48	5.08436e-54	6.43314e-58	1.08968e-63	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.69768e-54	2.43478e-48	2.61514e-42	1.77514e-36	7.46569e-31	1.84817e-25	2.52148e-20	1.76127e-15	5.56012e-11	6.67842e-07	0.00220092	0.899277	0.0979281	0.000592749	6.71386e-07	2.3971e-10	3.50913e-14	2.45274e-18	9.00388e-23	1.89002e-27	3.19608e-32	8.86109e-36	1.17742e-39	5.19492e-42	5.15636e-47	3.891e-50	1.11344e-55	6.636e-60	9.18557e-66	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	7.04383e-50	4.62914e-44	2.22027e-38	5.97338e-33	9.0225e-28	7.52847e-23	3.35021e-18	7.48374e-14	7.59559e-10	2.96497e-06	0.003272	0.505508	0.449468	0.0409949	0.000750597	3.71145e-06	5.92831e-09	3.56854e-12	9.41675e-16	1.21983e-19	8.38486e-24	3.2801e-28	1.3891e-32	6.02629e-35	2.54817e-39	2.05598e-41	2.20378e-46	3.30631e-49	6.97806e-54	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.37876e-66	2.45921e-60	1.85021e-54	7.58958e-49	1.6868e-43	1.98033e-38	1.15575e-33	2.82491e-29	8.24983e-28	4.12514e-27	1.28667e-22	3.68767e-18	7.87171e-14	8.14041e-10	3.47231e-06	0.00458703	0.979435	0.0159376	3.68666e-05	2.32878e-08	5.37827e-12	5.33444e-16	2.49799e-20	5.8299e-25	6.9518e-30	4.23327e-35	1.28062e-40	1.8095e-46	1.32387e-52	
N85	2.03354e-88	9.67197e-81	5.9507e-73	1.69961e-65	2.12131e-58	1.28926e-51	3.3172e-45	3.29937e-39	1.78718e-36	3.36262e-35	2.04847e-29	3.45492e-25	2.72735e-19	9.05818e-14	1.07223e-08	0.000321462	0.996798	0.00288007	5.61848e-07	2.10883e-11	2.33956e-16	9.36358e-22	1.49019e-27	1.0417e-33	2.04846e-38	1.02442e-40	3.12452e-43	2.45733e-46	5.99141e-47	
N86	1.80366e-74	5.11066e-69	8.14261e-64	6.93105e-59	3.19271e-54	7.90987e-50	1.00794e-45	5.61193e-42	1.18302e-40	6.36939e-38	9.35805e-32	1.08148e-25	1.02975e-19	4.15728e-14	6.18529e-09	0.000240707	0.997598	0.00216085	2.82145e-07	7.23292e-12	5.69269e-17	1.69285e-22	2.08127e-28	9.09948e-34	1.13394e-36	6.21435e-41	1.94285e-46	3.45635e-51	4.60563e-48	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.49158e-73	4.39152e-68	4.66584e-63	2.79464e-58	1.9067e-55	6.91369e-53	8.75065e-47	4.60582e-41	3.05874e-38	2.21892e-35	2.06972e-29	1.20699e-23	3.75354e-18	5.44298e-13	3.11389e-08	0.000505331	0.997573	0.00192149	3.71185e-07	1.75827e-11	2.91394e-16	2.01272e-21	6.35603e-27	1.78573e-32	1.07595e-35	8.15341e-40	3.05907e-45	1.15338e-50	1.32641e-53	
N88	1.72747e-87	1.79371e-79	8.45773e-72	1.85163e-64	1.93927e-57	9.94811e-51	2.39236e-44	2.42847e-38	3.25352e-36	2.85211e-36	6.18936e-31	5.48984e-26	5.17437e-20	2.20673e-14	3.66285e-09	0.000173338	0.9994	0.000426733	2.06105e-08	2.62149e-13	1.19042e-18	2.2176e-24	1.81087e-30	6.64839e-37	3.17297e-43	8.7111e-49	2.35473e-55	3.73377e-62	1.03164e-67	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.3061e-84	1.41963e-76	1.72614e-69	1.08669e-62	3.55854e-56	5.95821e-50	4.84444e-44	1.63733e-38	3.39588e-36	7.65531e-35	4.29041e-29	1.96192e-23	5.415e-18	7.10073e-13	3.71122e-08	0.000551502	0.998012	0.00143595	2.31675e-07	9.75554e-12	1.49553e-16	9.87084e-22	3.07331e-27	4.98396e-33	8.38829e-38	2.89311e-42	7.22052e-48	1.94527e-53	4.46608e-57	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.85317e-80	3.96936e-73	2.34629e-66	7.44909e-60	1.27002e-53	1.13798e-47	5.07186e-42	9.5695e-37	1.25199e-34	2.64087e-33	9.43586e-28	2.61297e-22	4.26628e-17	3.32307e-12	1.03417e-07	0.000916994	0.996735	0.00234746	6.27154e-07	4.39828e-11	1.12834e-15	1.25304e-20	6.60914e-26	1.75128e-31	5.27955e-37	1.20149e-41	4.75346e-47	1.70102e-52	2.65409e-56	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.07274e-75	8.18335e-69	1.37011e-62	1.26564e-56	6.41464e-51	1.73568e-45	2.3659e-40	1.32752e-35	2.28854e-33	9.74583e-30	1.45814e-24	1.28497e-19	6.07598e-15	1.37218e-10	1.23328e-06	0.00314031	0.986789	0.0100578	1.11982e-05	3.15888e-09	3.17959e-13	1.36611e-17	2.77675e-22	2.83755e-27	1.988e-32	7.90518e-37	1.60691e-41	1.82799e-46	1.24448e-49	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
