NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	8.50733e-42	9.60432e-35	2.93402e-28	1.97904e-24	5.39872e-19	1.72421e-16	2.88594e-11	1.50248e-09	5.79922e-09	6.65453e-05	0.281603	0.717912	0.000418929	5.15195e-08	6.05428e-12	3.92338e-14	9.51933e-17	6.35452e-19	2.67003e-23	4.47329e-27	1.68792e-31	3.01623e-36	6.37402e-40	1.64882e-42	6.5435e-46	4.25117e-49	9.19051e-52	7.98102e-54	1.82464e-54	3.56941e-53	1.26274e-55	4.85597e-55	5.66147e-57	3.90576e-59	5.70803e-60	1.9882e-58	8.59576e-60	2.73131e-61	3.15799e-62	3.11716e-63	8.63635e-65	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.50766e-40	1.16318e-33	2.29453e-27	1.30102e-23	3.06029e-18	3.63984e-16	2.89714e-11	8.93452e-09	6.39841e-08	6.93208e-05	0.291901	0.70758	0.000450215	6.09246e-08	6.97947e-11	1.51284e-12	2.76842e-15	1.0337e-17	4.68968e-22	1.55398e-25	7.10606e-30	6.22075e-34	7.01298e-37	6.16694e-39	2.09751e-42	1.35922e-45	3.34014e-48	6.8348e-53	1.21807e-56	3.8573e-60	7.50482e-65	1.45629e-68	1.27641e-72	3.87691e-76	3.21827e-79	1.66261e-81	1.80473e-85	6.06467e-89	4.49323e-92	3.39592e-95	1.19316e-98	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.03814e-41	1.39936e-34	1.7786e-28	7.80478e-25	1.88146e-19	2.07204e-17	5.78794e-13	6.5918e-10	1.28894e-09	6.75127e-07	0.00316139	0.311104	0.0152938	5.45835e-05	1.95481e-05	0.000325179	0.0115328	0.61853	0.0368927	0.00306632	1.93648e-05	1.95589e-08	1.74004e-10	8.39458e-13	5.02611e-15	7.73498e-17	9.18654e-18	5.81326e-21	2.48069e-23	1.8492e-25	6.16669e-29	1.64456e-31	4.4671e-35	3.2742e-38	8.2835e-41	1.27236e-43	8.35264e-47	1.9301e-49	1.75516e-51	2.97375e-53	1.0556e-55	
N39	6.84157e-39	8.66438e-33	3.15779e-27	1.06695e-23	5.72927e-19	8.771e-17	1.14191e-12	6.28185e-10	5.20269e-09	2.04627e-06	0.00250869	0.0717185	0.00272232	5.10263e-05	2.06583e-05	0.0010123	0.0687395	0.80166	0.0495027	0.00204728	1.458e-05	3.21227e-08	1.3554e-10	5.14771e-12	2.16698e-13	6.11001e-15	3.84666e-16	5.44057e-19	2.66679e-21	1.35564e-23	9.35091e-27	2.33338e-29	1.72341e-32	8.2699e-36	2.54155e-38	3.55407e-40	2.21627e-42	1.1636e-44	1.8843e-46	2.2302e-48	1.22008e-50	
N40	7.99786e-40	2.44244e-33	2.17305e-27	5.83278e-24	4.81732e-19	6.27336e-17	2.11708e-12	6.90213e-11	9.86878e-10	8.10049e-07	0.000508022	0.000830166	1.33584e-05	1.02079e-05	0.000106692	0.0298817	0.525303	0.435728	0.0075856	3.28345e-05	5.2888e-08	4.11011e-11	6.04992e-14	6.22138e-16	3.46277e-18	1.2293e-20	4.30003e-23	2.06629e-26	1.35419e-29	6.42202e-33	1.21399e-36	8.73773e-38	2.90203e-39	3.86782e-40	6.52619e-39	3.37928e-38	4.62132e-39	6.46028e-40	2.13263e-40	1.26833e-39	2.76567e-39	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.71679e-47	1.20175e-39	1.39583e-32	3.14553e-28	9.00304e-23	8.34427e-20	8.43614e-15	8.83209e-14	2.14693e-11	1.17376e-07	4.13716e-05	2.53311e-05	4.55118e-06	2.82438e-06	0.000247462	0.0709215	0.678489	0.249417	0.000850338	4.21611e-07	6.11155e-11	3.74788e-15	3.57846e-19	1.94269e-21	4.04221e-24	1.75973e-27	8.86418e-28	1.07177e-27	1.0448e-28	1.27872e-30	3.33618e-33	6.24083e-35	2.73963e-37	6.56934e-40	2.16831e-41	7.7131e-42	6.70625e-43	2.29354e-44	1.86684e-45	1.77798e-46	8.57042e-48	
N42	7.71404e-47	8.11487e-41	3.45213e-35	5.42834e-32	8.67256e-28	5.2654e-23	5.23393e-18	6.62562e-17	2.22219e-13	8.01418e-09	6.65408e-07	7.98885e-07	4.88455e-07	3.08825e-06	0.00425157	0.28397	0.70428	0.00749291	6.14749e-07	7.41264e-12	2.89861e-17	5.26134e-23	6.95793e-28	9.76162e-31	5.95814e-34	4.10039e-34	4.13003e-31	1.36626e-31	1.11025e-31	1.15367e-32	3.23778e-34	1.02436e-34	4.80512e-36	3.12444e-37	7.81172e-37	2.32426e-35	1.35965e-34	1.45556e-34	4.25638e-34	2.21532e-33	2.99898e-33	
N43	7.07901e-43	3.72174e-38	9.80498e-34	1.35132e-31	2.63335e-28	9.915e-25	4.65426e-19	1.16793e-16	4.92751e-14	9.07031e-10	8.13981e-08	1.97979e-07	4.05909e-07	1.50961e-06	0.00321993	0.276644	0.714589	0.00554308	9.61511e-07	9.01634e-11	3.28491e-13	3.92944e-15	4.41234e-18	1.789e-20	4.17755e-24	2.03231e-27	1.85008e-30	1.41672e-32	1.11662e-33	4.10003e-36	1.32009e-37	7.44595e-39	4.67817e-39	1.08313e-40	5.11444e-42	1.89127e-42	1.48815e-44	5.56505e-46	3.94515e-47	2.45307e-49	9.06744e-51	
N44	9.71454e-50	2.13614e-42	1.28383e-35	4.03819e-32	2.12031e-26	2.81156e-24	1.04124e-18	2.29889e-17	1.17607e-17	2.79201e-13	5.59525e-09	3.08515e-08	1.3862e-09	6.68906e-09	3.77324e-05	0.0646167	0.899619	0.0356987	2.81059e-05	7.40705e-09	1.54395e-11	4.11023e-14	5.20088e-17	7.26592e-20	1.35372e-23	2.98981e-27	2.62946e-31	1.17514e-34	5.67125e-35	1.52316e-36	4.81614e-38	2.47393e-39	2.57481e-40	9.03564e-42	4.42798e-43	3.38306e-44	3.39903e-46	6.96882e-48	1.90975e-49	1.35155e-51	3.43465e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.19134e-39	7.94728e-35	6.37567e-31	1.26591e-29	2.58168e-27	2.02235e-25	2.43309e-20	1.4559e-18	5.69718e-17	2.24379e-13	2.25965e-09	1.04493e-08	5.66703e-10	1.94532e-08	1.79361e-05	0.0696665	0.881646	0.048645	2.47808e-05	3.42356e-09	9.56375e-13	2.59762e-14	1.2067e-16	5.3853e-18	1.67254e-20	2.06748e-23	2.96838e-27	7.14332e-32	2.62416e-35	9.06795e-40	2.40046e-44	1.33874e-47	9.25445e-50	5.10527e-53	6.52037e-56	9.25284e-58	5.06257e-61	2.45999e-64	2.09762e-67	6.94095e-72	2.70529e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	9.01314e-39	1.40003e-34	1.11176e-30	2.9497e-28	3.46239e-27	2.80721e-23	2.83732e-19	1.09588e-16	1.96826e-13	3.64685e-10	3.03473e-08	1.61137e-07	4.12162e-07	8.9299e-06	0.0050302	0.294316	0.696091	0.00455137	1.87433e-06	2.11926e-10	1.05279e-13	6.0603e-15	2.67843e-17	1.12303e-18	2.58832e-21	3.47294e-24	7.98602e-28	1.68955e-32	4.82103e-36	1.22818e-40	6.9167e-43	5.51292e-43	5.93785e-42	7.29823e-42	3.22425e-42	8.73712e-42	7.21866e-43	3.26588e-43	2.0158e-43	2.93355e-45	2.14067e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	7.45594e-44	1.42594e-38	1.24534e-33	6.5049e-30	1.6186e-25	1.37575e-21	2.08376e-18	1.89217e-15	4.41019e-12	6.15862e-10	1.68853e-08	1.13243e-07	2.26564e-06	0.000575531	0.0345245	0.398417	0.56218	0.00429687	3.86012e-06	1.10711e-09	3.51308e-13	1.94177e-14	2.88335e-16	2.11427e-17	2.10068e-19	5.66632e-22	2.29691e-25	1.75964e-29	1.00721e-32	9.18932e-37	4.0177e-41	3.51147e-44	6.95122e-46	1.46658e-48	5.39037e-51	1.1835e-52	2.3257e-55	2.731e-58	5.28214e-61	5.64636e-65	5.09813e-68	
N48	7.25276e-43	2.46092e-36	2.35482e-30	3.34585e-26	5.24321e-22	3.39334e-19	8.98823e-17	4.71541e-13	2.60794e-11	2.5408e-10	1.95674e-08	3.69152e-05	0.00217745	0.0189315	0.0484514	0.410572	0.493001	0.0267879	4.19786e-05	2.42122e-08	1.74492e-10	3.45945e-12	2.45849e-14	3.24987e-16	5.76088e-19	1.07433e-21	4.67954e-25	6.7628e-29	2.4993e-32	4.44153e-36	2.59161e-39	5.65388e-42	3.46565e-44	4.11684e-47	8.28601e-50	3.79879e-52	1.64018e-55	1.42105e-58	1.71737e-61	2.57131e-65	1.8503e-68	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.80889e-37	4.78761e-33	6.43067e-29	1.33197e-25	6.39511e-25	1.55359e-21	1.15624e-18	5.57513e-16	8.01512e-11	3.68654e-08	2.83825e-08	4.28576e-08	6.94668e-07	0.0025909	0.381088	0.522563	0.0935448	0.000212495	1.96622e-08	6.65802e-13	1.19546e-17	8.20304e-21	3.54024e-23	1.00936e-24	7.29425e-27	4.13076e-29	6.81861e-29	8.07142e-31	1.77222e-32	4.15606e-35	3.79942e-38	3.97347e-40	2.67802e-41	3.3848e-42	6.49679e-43	1.06622e-42	3.22489e-43	1.74065e-44	1.69074e-45	4.10963e-47	2.16665e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.01314e-35	1.15169e-31	3.46115e-28	1.41812e-25	3.02637e-25	1.19042e-20	1.74589e-17	1.90691e-15	4.22619e-11	1.76734e-08	7.91145e-09	1.21585e-08	1.90957e-06	0.00490272	0.510707	0.44256	0.0417677	6.09257e-05	1.46717e-08	1.46598e-12	2.67023e-15	1.11862e-16	5.91029e-19	2.48299e-20	1.08796e-22	2.67416e-25	1.05044e-28	4.97914e-33	2.87666e-36	1.6363e-40	3.21519e-44	6.60302e-47	1.43934e-48	1.36698e-51	3.01834e-54	6.78291e-56	6.8215e-59	8.25336e-62	1.76328e-64	1.92756e-68	2.00121e-71	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.99784e-43	5.12334e-37	4.3001e-31	3.5847e-26	5.51778e-23	9.49288e-19	6.83522e-17	6.66293e-15	5.21936e-11	2.5586e-09	1.35975e-09	3.89279e-08	9.08258e-05	0.0828737	0.834044	0.0820608	0.000929861	1.15711e-06	5.45762e-10	1.83819e-13	1.64189e-15	1.6484e-17	6.32388e-20	4.23049e-22	3.80565e-25	5.07859e-28	1.90029e-31	2.47721e-35	7.8108e-39	1.53185e-42	1.86885e-45	3.64432e-48	1.67256e-50	1.47475e-53	2.25273e-56	7.32821e-59	2.13752e-62	1.53653e-65	1.59523e-68	2.46845e-72	1.8797e-75	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.41498e-45	1.96559e-38	7.63098e-32	7.86062e-28	9.57749e-23	6.5469e-20	5.44323e-16	2.45502e-13	4.40634e-12	2.56274e-10	3.59566e-07	6.48792e-07	5.74446e-07	3.13661e-06	8.45339e-05	0.0215028	0.490914	0.471514	0.0159582	2.1384e-05	3.34625e-08	3.51496e-10	1.85751e-12	1.22506e-14	1.11748e-17	8.76438e-21	3.01355e-24	9.89254e-28	6.17951e-28	1.63866e-29	1.64013e-31	8.65369e-33	1.94813e-33	1.48401e-34	1.5843e-35	3.13204e-36	7.89343e-38	3.53889e-39	2.1678e-40	3.30728e-42	1.49843e-43	
N53	5.81464e-38	6.6503e-34	4.00375e-30	1.84067e-28	7.26353e-24	2.71165e-21	1.75646e-16	1.66738e-14	9.26613e-13	1.22582e-10	1.42155e-07	2.86536e-07	3.5305e-07	1.93559e-06	5.21872e-05	0.0350349	0.522688	0.43709	0.00512931	3.3098e-06	1.13276e-09	1.44692e-12	1.56382e-15	6.88932e-18	5.41098e-20	1.01668e-22	5.49446e-25	1.98751e-28	2.08669e-31	2.69481e-35	1.16735e-39	5.61157e-43	3.51552e-46	5.21815e-50	3.38062e-53	4.91187e-56	5.22383e-59	3.16946e-62	3.68984e-65	3.7494e-68	3.80251e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	9.89698e-53	7.09602e-45	1.38077e-37	4.65108e-33	8.32426e-28	2.4599e-24	4.52168e-19	4.40121e-20	5.52212e-16	3.78126e-11	1.82228e-09	1.2204e-11	2.44615e-11	4.13535e-07	0.0089146	0.957693	0.0332271	0.00016501	3.33273e-08	1.55704e-12	3.13632e-17	3.97627e-22	4.27381e-26	6.96208e-29	3.95431e-32	5.91955e-35	5.63942e-36	1.08782e-36	1.67975e-36	6.69282e-39	9.75377e-42	4.16726e-44	8.62359e-47	3.35549e-49	1.43801e-50	2.09969e-51	8.17664e-53	1.65931e-54	8.01981e-56	2.7788e-57	5.67101e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.09207e-42	5.8673e-38	7.12337e-34	2.74674e-32	8.42456e-30	6.91196e-27	3.80064e-21	5.29433e-21	1.95002e-17	1.39517e-12	1.67045e-10	1.17952e-12	2.59673e-12	1.60655e-07	0.00354869	0.979338	0.0170862	2.68783e-05	2.56214e-09	7.63734e-14	5.39673e-17	1.33133e-18	1.26859e-21	4.05491e-24	9.91941e-28	5.32577e-31	1.21193e-34	1.18277e-39	2.24388e-43	2.50641e-48	1.01129e-52	5.28593e-56	4.62867e-58	6.42523e-62	1.72153e-65	2.95823e-68	1.25259e-72	2.36561e-76	8.08663e-80	3.32822e-84	5.50302e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.34761e-41	5.40885e-34	8.63538e-28	4.69305e-25	2.36016e-19	1.42766e-18	1.80228e-14	1.21954e-10	4.44135e-11	2.37648e-10	1.62955e-06	0.000449498	1.52514e-05	1.26377e-08	9.37137e-09	1.83374e-05	0.0129564	0.8817	0.104237	0.000621396	1.04451e-06	1.14076e-09	3.69073e-12	2.13193e-14	5.07113e-17	8.24049e-20	1.09469e-22	3.24898e-26	1.28065e-29	1.93381e-30	7.29803e-31	2.65822e-32	7.19913e-34	3.1589e-35	3.39659e-36	5.51158e-37	3.85086e-38	3.11903e-39	3.22744e-40	2.06175e-41	1.56921e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.69264e-39	2.04886e-35	3.64696e-31	1.79556e-27	3.25017e-22	3.55912e-20	3.4692e-16	2.4126e-12	9.62574e-13	1.96263e-11	1.86238e-07	8.56708e-05	3.08381e-06	2.00641e-09	5.10075e-09	6.37776e-06	0.00990162	0.881141	0.108423	0.000438044	4.02611e-07	1.791e-10	2.08928e-13	1.09659e-14	2.19769e-16	7.36604e-19	1.14912e-20	2.97452e-24	4.53618e-27	1.27524e-30	7.02358e-35	5.06771e-38	6.07142e-42	5.76594e-46	6.21201e-49	7.03671e-51	1.77858e-53	1.49835e-56	2.64666e-59	6.45966e-62	6.76236e-65	
N58	2.07702e-48	3.99031e-41	2.08991e-34	6.23566e-31	4.90945e-25	1.11165e-23	1.37749e-18	1.15746e-15	6.17934e-16	5.82335e-13	1.55403e-08	1.77849e-06	8.5833e-09	1.27169e-11	1.16218e-09	1.41957e-05	0.030648	0.948344	0.0209685	2.35417e-05	6.91808e-09	8.60835e-13	1.17982e-16	1.32821e-18	8.9659e-21	1.91502e-23	9.41037e-26	2.67541e-29	1.25262e-32	1.38047e-36	4.352e-41	8.93555e-45	3.60626e-45	8.55073e-48	2.54777e-49	2.04622e-48	1.71943e-47	9.11014e-49	1.47569e-49	1.96663e-50	1.80362e-51	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.87423e-48	7.68933e-42	1.73587e-35	5.15445e-32	3.58765e-26	6.67746e-25	2.72737e-20	3.74552e-16	6.3098e-16	1.1651e-13	1.82938e-09	4.74214e-07	1.58372e-09	1.508e-11	1.15518e-09	1.01186e-05	0.0189157	0.963764	0.0172865	2.34738e-05	8.92798e-09	2.12392e-12	1.84455e-14	2.9037e-15	1.0786e-16	4.03648e-19	4.0215e-21	1.02743e-24	1.72899e-27	2.90731e-31	1.39422e-35	5.92394e-39	4.78972e-43	2.75077e-46	1.19689e-48	4.00426e-50	2.41171e-52	2.84631e-55	6.4497e-58	1.19604e-60	1.60156e-63	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.31712e-36	4.33107e-30	1.6241e-24	5.82788e-22	8.34998e-17	2.29701e-16	3.07518e-12	6.6815e-09	6.73028e-10	1.9233e-08	4.09798e-05	0.00444615	5.63717e-05	9.68351e-08	1.99918e-07	0.000123115	0.0297754	0.930329	0.0349321	0.000295699	9.99917e-07	1.85194e-09	7.19325e-12	6.07077e-14	2.81586e-16	1.00314e-18	2.87146e-21	2.46404e-24	2.15135e-27	1.55599e-30	5.91196e-34	2.88175e-37	1.30372e-40	6.47116e-44	8.05113e-47	1.55539e-49	1.55614e-52	1.75392e-55	2.21123e-58	1.77711e-61	1.6025e-64	
N61	4.67647e-44	5.08607e-37	1.52739e-30	1.47179e-27	1.43293e-21	9.73063e-21	1.00187e-15	1.49126e-12	4.08548e-14	2.4095e-11	5.02492e-07	8.31607e-05	1.33086e-07	3.5682e-11	1.9064e-09	1.69228e-05	0.0300834	0.963143	0.00666581	6.7262e-06	2.2305e-09	3.81137e-13	2.49528e-16	2.29275e-18	7.20627e-21	9.3316e-24	2.18586e-26	2.42062e-30	6.71812e-34	7.39303e-38	2.65802e-42	3.23625e-46	2.45691e-48	1.2541e-50	1.61903e-51	3.18672e-49	6.95153e-50	2.24822e-51	1.60955e-52	8.31589e-54	1.81842e-54	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.6012e-49	1.24203e-41	7.61186e-35	3.26677e-31	2.92595e-25	1.32677e-23	2.91916e-18	6.84653e-16	2.27799e-16	9.59563e-13	4.73962e-08	2.13724e-06	7.3707e-10	1.13341e-12	7.57868e-10	1.80384e-05	0.0784712	0.920128	0.0013801	3.50414e-07	3.16047e-11	1.54362e-15	9.12289e-19	1.80793e-20	1.11392e-22	1.5466e-25	7.41538e-28	3.25647e-32	7.54546e-36	3.25776e-40	4.63175e-45	3.37791e-49	6.63749e-54	2.71254e-58	1.91834e-61	7.44854e-64	6.61546e-67	1.55128e-70	1.18444e-73	8.90762e-77	1.7155e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.17766e-47	4.90304e-40	5.5137e-33	2.18923e-30	1.18233e-23	1.64366e-24	4.6093e-19	3.90946e-14	2.87196e-16	9.92205e-15	1.16779e-09	7.78594e-06	2.3553e-09	1.16502e-13	9.36686e-13	5.03891e-08	0.000682307	0.998044	0.00126531	2.43812e-07	1.62379e-11	7.0215e-16	1.72752e-19	1.70701e-22	6.16986e-26	1.24491e-29	2.74765e-33	5.86143e-38	1.8578e-42	3.08327e-47	2.00254e-52	2.16499e-57	1.60706e-62	2.00531e-67	9.4875e-72	7.59747e-76	1.58538e-80	2.32448e-85	4.03063e-90	2.58583e-95	7.57034e-101	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.56389e-39	2.53824e-35	2.78411e-31	4.49928e-29	9.2085e-23	2.40064e-20	1.0697e-15	2.29017e-11	2.31665e-10	3.82797e-08	0.000466301	0.756239	0.239127	0.0041241	3.69528e-05	4.42094e-06	1.69219e-06	5.48548e-07	2.15505e-08	5.65545e-10	2.88829e-12	1.24658e-15	3.43823e-18	1.03777e-20	3.36837e-24	3.59624e-27	5.57246e-30	4.3677e-32	2.33261e-33	2.16289e-34	2.5905e-36	1.13899e-37	8.20766e-40	1.53288e-41	6.3443e-43	7.05767e-44	3.25355e-46	1.10969e-47	7.29542e-49	6.21795e-51	5.13248e-52	
N65	4.59426e-38	1.20674e-31	8.58741e-26	1.44203e-22	2.5168e-17	7.85868e-16	8.90871e-12	3.29689e-08	6.13039e-08	2.09066e-06	0.00491776	0.866282	0.12527	0.000825975	1.30026e-05	6.36875e-06	0.000106622	0.00217914	0.000369774	2.65661e-05	3.7215e-07	1.01736e-09	5.50713e-12	2.10473e-14	9.24938e-17	1.13947e-18	2.79096e-20	4.25307e-23	1.38044e-25	5.95529e-28	4.26442e-31	7.07702e-34	4.29723e-37	2.106e-40	2.92991e-43	3.54857e-46	1.84333e-49	3.32968e-52	1.80188e-54	7.44892e-57	2.6509e-59	
N66	3.41945e-36	5.12058e-30	2.14286e-24	1.95768e-21	2.55779e-16	3.31806e-15	3.27519e-11	1.19562e-07	9.3796e-08	2.53348e-06	0.00526895	0.944407	0.0472894	0.000173786	3.16829e-06	2.39744e-05	0.000539613	0.00214945	0.000139882	2.07263e-06	9.10892e-09	1.60577e-11	2.53141e-14	3.32693e-16	4.61181e-18	4.09246e-20	4.27755e-22	5.73664e-25	1.15781e-27	1.82221e-30	8.81437e-34	7.57196e-37	3.86752e-40	1.02515e-43	8.85247e-47	3.47781e-49	7.89841e-52	1.77418e-54	7.16131e-57	1.77832e-59	4.28639e-62	
N67	1.53108e-36	2.36049e-30	9.73728e-25	1.08883e-21	1.22537e-16	1.7821e-15	1.4376e-11	4.40393e-08	4.61255e-08	1.76834e-06	0.00463078	0.96486	0.0275902	6.41539e-05	9.80918e-06	0.000172957	0.00114378	0.00150402	2.27237e-05	7.44025e-08	9.07094e-11	5.61729e-14	5.11896e-17	1.36967e-18	2.0066e-20	1.29272e-22	1.5436e-24	1.25188e-27	2.19105e-30	1.84757e-33	4.64513e-37	3.26147e-40	1.06706e-43	1.91967e-47	2.70477e-50	2.58567e-52	8.01157e-55	1.54563e-57	6.78092e-60	2.11557e-62	5.02221e-65	
N68	2.14398e-39	6.4002e-33	5.28686e-27	4.43742e-24	1.21183e-18	1.05424e-17	2.23462e-13	1.24299e-09	6.94481e-10	3.0143e-08	0.000164153	0.0445554	0.000643705	6.64681e-07	1.14379e-07	4.11979e-05	0.00936946	0.915632	0.0289668	0.000624269	2.36541e-06	2.48787e-09	7.61347e-12	8.20144e-14	3.62853e-16	2.27156e-18	2.62406e-20	9.32009e-24	9.60418e-27	1.46782e-29	3.6351e-33	2.5207e-36	3.42777e-39	4.90873e-41	3.81266e-42	1.33952e-41	1.51648e-41	1.352e-42	2.73998e-43	3.81597e-44	4.154e-45	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
