NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.4354e-33	3.29334e-29	5.59948e-25	6.51412e-21	4.92909e-17	2.27049e-13	5.81774e-10	7.28466e-07	0.000364468	0.0511175	0.910388	0.0380401	8.88558e-05	4.79089e-08	9.52699e-12	8.89408e-16	4.51742e-20	1.37868e-24	2.71514e-29	3.64041e-34	3.46435e-39	2.41898e-44	1.27329e-49	5.16707e-55	1.64721e-60	4.1917e-66	8.63222e-72	1.45579e-77	2.03147e-83	2.36695e-89	2.3211e-95	1.92923e-101	1.36764e-107	8.31505e-114	4.35714e-120	1.97645e-126	7.79137e-133	2.67844e-139	8.05418e-146	2.12422e-152	5.1821e-159	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.75698e-34	1.10189e-29	1.90913e-25	2.29198e-21	1.81667e-17	8.92585e-14	2.49536e-10	3.51087e-07	0.000205499	0.0358023	0.878949	0.0848175	0.000225123	1.33963e-07	2.93991e-11	3.04143e-15	1.71951e-19	5.86514e-24	1.29559e-28	1.9546e-33	2.09889e-38	1.65798e-43	9.89672e-49	4.56461e-54	1.6575e-59	4.81462e-65	1.13418e-70	2.19267e-76	3.51505e-82	4.71533e-88	5.3358e-94	5.12959e-100	4.21605e-106	2.97929e-112	1.81921e-118	9.6419e-125	4.45334e-131	1.79887e-137	6.37491e-144	1.98758e-150	5.75628e-157	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.30612e-33	3.19339e-29	2.39999e-25	1.2816e-21	4.67136e-18	1.10482e-14	1.58658e-11	1.26325e-08	4.88988e-06	0.000750739	0.0327576	0.260925	0.455541	0.21933	0.029652	0.00102796	1.0107e-05	3.12898e-08	3.55312e-11	1.76287e-14	4.40908e-18	6.19244e-22	5.29708e-26	2.93709e-30	1.10839e-34	2.96019e-39	5.77581e-44	8.45303e-49	9.48674e-54	8.31914e-59	5.79277e-64	3.24779e-69	1.48406e-74	5.586e-80	1.74827e-85	4.58762e-91	1.01682e-96	1.91624e-102	3.08858e-108	4.28212e-114	5.92504e-120	
N39	4.39876e-32	1.87734e-28	6.56059e-25	1.71323e-21	3.2405e-18	4.27095e-15	3.73212e-12	2.02333e-09	6.1983e-07	9.31567e-05	0.00543434	0.0834538	0.338395	0.412829	0.146054	0.0133561	0.000380366	3.62813e-06	1.31455e-08	2.18076e-11	1.9091e-14	9.76454e-18	3.14479e-21	6.75131e-25	1.01028e-28	1.09233e-32	8.7888e-37	5.39337e-41	2.57754e-45	9.76625e-50	2.97959e-54	7.41947e-59	1.52601e-63	2.62003e-68	3.79075e-73	4.66118e-78	4.90841e-83	4.4573e-88	3.51259e-93	2.41655e-98	1.70448e-103	
N40	8.61011e-40	8.95538e-36	7.72311e-32	5.07445e-28	2.47629e-24	8.70333e-21	2.12075e-17	3.41382e-14	3.40936e-11	1.94253e-08	5.63106e-06	0.000711124	0.0323669	0.414215	0.497431	0.0538206	0.00143799	1.19284e-05	3.06056e-08	3.22445e-11	1.68863e-14	4.98221e-18	9.03549e-22	1.07368e-25	8.778e-30	5.13111e-34	2.21211e-38	7.21567e-43	1.81926e-47	3.61004e-52	5.726e-57	7.35725e-62	7.74742e-67	6.75458e-72	4.91964e-77	3.01748e-82	1.6412e-87	7.12511e-92	1.3275e-95	1.0028e-99	5.31212e-104	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.43523e-51	1.94386e-46	1.99525e-41	1.47929e-36	7.71264e-32	2.73512e-27	6.32619e-23	9.04295e-19	7.44402e-15	3.20864e-11	6.3473e-08	4.77883e-05	0.010456	0.421593	0.533773	0.0338487	0.000281887	4.04541e-07	1.3646e-10	1.54349e-14	7.44761e-19	1.79833e-23	2.42594e-28	1.97883e-33	1.03513e-38	3.63164e-44	8.8479e-50	1.53834e-55	1.95007e-61	1.83275e-67	1.09486e-71	8.22838e-72	3.69578e-72	9.35911e-73	1.24476e-73	7.77858e-75	1.90375e-76	1.32657e-78	1.47236e-81	2.284e-85	2.70184e-89	
N42	3.78891e-56	3.81893e-52	9.8207e-49	7.41586e-45	4.71399e-39	1.98623e-33	5.05462e-28	7.29975e-23	5.49087e-18	1.90594e-13	2.55701e-09	1.00966e-05	0.00750247	0.468918	0.513893	0.00967127	5.84778e-06	3.13677e-10	3.77057e-15	1.57826e-20	2.92852e-26	2.78619e-32	1.49284e-38	4.80156e-45	2.01669e-50	3.61081e-53	2.11726e-56	2.73798e-60	1.00295e-63	2.09497e-63	3.38986e-63	3.71503e-63	2.93209e-63	3.66401e-60	2.04944e-56	4.04864e-53	2.24654e-50	2.64656e-48	5.43643e-47	2.76145e-46	6.04249e-46	
N43	9.72676e-47	3.75408e-44	2.00618e-42	1.64838e-41	1.28458e-37	2.25709e-32	2.56515e-27	1.80135e-22	7.3318e-18	1.5767e-13	1.5567e-09	5.62046e-06	0.00490916	0.411516	0.563967	0.0195584	4.45647e-05	9.85904e-09	5.21457e-13	9.93883e-18	8.52448e-23	3.76558e-28	9.34454e-34	1.37856e-39	1.48739e-45	1.42622e-48	1.23838e-51	1.32809e-55	8.13682e-60	1.47506e-63	4.02148e-63	1.11375e-62	2.21811e-62	3.07818e-62	2.85258e-62	1.66434e-62	5.61909e-63	9.67835e-64	7.03231e-65	1.77695e-66	2.46754e-68	
N44	7.71297e-57	7.92379e-52	6.61476e-47	4.27517e-42	2.09919e-37	7.65516e-33	2.01672e-28	3.70863e-24	4.55782e-20	3.53703e-16	1.60507e-12	3.81665e-09	4.01232e-06	0.00137834	0.0761535	0.690476	0.229967	0.00201958	1.43887e-06	2.99637e-10	2.66221e-14	1.22405e-18	3.27927e-23	5.54775e-28	6.28109e-33	4.97191e-38	2.84662e-43	1.21106e-48	3.91293e-54	9.77394e-60	1.9155e-65	4.63076e-70	7.63876e-71	9.69708e-72	8.69585e-73	5.36281e-74	2.19006e-75	5.60633e-77	8.27224e-79	6.1108e-81	1.8249e-83	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.03356e-60	3.58877e-55	5.11073e-50	5.65203e-45	4.76131e-40	2.9853e-35	1.3544e-30	4.29391e-26	9.10284e-22	1.21864e-17	9.53885e-14	3.91391e-10	7.12144e-07	0.000429626	0.0457382	0.6997	0.249417	0.00471059	2.98168e-06	4.86324e-10	3.15989e-14	1.01487e-18	1.83683e-23	2.04645e-28	1.49539e-33	7.51618e-39	2.69605e-44	7.1061e-50	1.4091e-55	2.14303e-61	2.5398e-67	2.37683e-73	2.10829e-79	7.87267e-82	1.22711e-83	1.20118e-85	6.87291e-88	2.04602e-90	2.55451e-93	8.15779e-97	1.02823e-100	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.49504e-52	8.59617e-49	7.98268e-44	7.57892e-39	5.24089e-34	2.56222e-29	8.53981e-25	1.85227e-20	2.45966e-16	1.84036e-12	6.89116e-09	1.0766e-05	0.00513036	0.37962	0.586223	0.0288646	0.000150836	1.09666e-07	2.16221e-11	1.63738e-15	5.85e-20	1.12726e-24	1.28562e-29	9.28496e-35	4.46823e-40	1.4902e-45	3.55247e-51	6.20402e-57	8.09529e-63	8.01807e-69	6.10444e-75	3.60855e-81	1.40164e-85	1.65763e-86	1.17148e-87	4.49322e-89	8.07518e-91	5.11538e-93	5.82915e-96	5.52676e-100	2.59017e-104	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.63847e-47	1.34265e-42	4.03145e-38	9.26862e-34	1.59347e-29	1.99102e-25	1.74583e-21	1.02813e-17	3.84245e-14	8.45033e-11	9.84012e-08	5.18427e-05	0.00954347	0.370784	0.585154	0.034186	0.000279856	5.52193e-07	3.57074e-10	9.70486e-14	1.31795e-17	1.00837e-21	4.73806e-26	1.45792e-30	3.08644e-35	4.67401e-40	5.22474e-45	4.42362e-50	2.89837e-55	1.49645e-60	6.18321e-66	2.07194e-71	5.69587e-77	1.29755e-82	2.47117e-88	3.96521e-94	5.39755e-100	6.27097e-106	6.25207e-112	5.37508e-118	4.37563e-124	
N48	1.44781e-44	2.59644e-40	3.87426e-36	4.53225e-32	4.06985e-28	2.73542e-24	1.33447e-20	4.5481e-17	1.03122e-13	1.45785e-10	1.17409e-07	4.70645e-05	0.00749471	0.298748	0.555424	0.130303	0.00785322	0.000130017	2.34254e-07	1.50151e-10	4.64908e-14	8.12194e-18	8.82194e-22	6.37322e-26	3.21904e-30	1.18151e-34	3.24997e-39	6.87069e-44	1.14006e-48	1.5114e-53	1.6255e-58	1.43708e-63	1.05654e-68	6.52568e-74	3.41688e-79	1.52901e-84	5.88999e-90	1.96603e-95	5.72027e-101	1.45864e-106	3.59918e-112	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.33819e-51	4.52328e-46	4.67997e-41	3.49288e-36	1.83163e-31	6.53061e-27	1.51876e-22	2.18373e-18	1.80893e-14	7.84117e-11	1.55094e-07	0.000113764	0.0219444	0.575971	0.39866	0.00330842	2.08437e-06	3.30095e-10	1.98731e-14	5.6691e-19	8.78653e-24	8.11624e-29	4.77318e-34	1.87684e-39	5.12116e-45	9.97993e-51	1.42057e-56	1.50437e-62	3.29772e-67	5.71267e-69	7.01612e-71	5.76627e-73	3.08441e-75	2.01782e-75	2.14719e-72	8.1003e-70	8.52246e-68	1.77225e-66	4.5191e-66	8.44378e-67	2.15795e-68	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.76092e-46	1.1236e-41	3.65066e-37	8.88212e-33	1.57861e-28	1.98832e-24	1.70902e-20	9.55417e-17	3.26265e-13	6.25247e-10	5.96381e-07	0.00023619	0.0286954	0.587079	0.380033	0.00395031	6.07359e-06	2.78297e-09	5.28413e-13	5.02556e-17	2.70486e-21	8.96493e-26	1.94583e-30	2.89741e-35	3.0686e-40	2.37862e-45	1.38091e-50	6.11779e-56	2.10014e-61	5.65657e-67	1.20756e-72	2.07312e-78	2.39799e-81	2.79864e-82	2.02246e-83	8.41613e-85	1.80407e-86	1.6518e-88	4.53915e-91	1.86413e-94	2.64162e-98	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.63966e-41	5.74961e-37	5.87889e-33	4.64119e-29	2.76253e-25	1.20483e-21	3.7179e-18	7.76978e-15	1.03936e-11	8.25408e-09	3.50155e-06	0.000677166	0.0458235	0.63744	0.311037	0.00500247	1.66436e-05	1.9603e-08	1.06406e-11	3.11442e-15	5.45506e-19	6.15791e-23	4.73542e-27	2.58975e-31	1.04243e-35	3.17612e-40	7.49787e-45	1.39869e-49	2.09682e-54	2.56323e-59	2.58775e-64	2.18189e-69	1.55179e-74	9.39238e-80	4.8766e-85	2.18765e-90	8.53474e-96	2.91292e-101	8.7448e-107	2.32073e-112	6.01303e-118	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.46153e-52	8.43525e-48	3.96854e-43	1.4466e-38	4.00823e-34	8.2499e-30	1.22632e-25	1.27108e-21	8.78454e-18	3.81687e-14	9.62054e-11	1.25181e-07	6.98914e-05	0.0118863	0.249402	0.594717	0.138154	0.00573142	3.97304e-05	3.52814e-08	1.01424e-11	1.30854e-15	9.01141e-20	3.69213e-24	9.695e-29	1.72224e-33	2.15626e-38	1.96436e-43	1.33564e-48	6.91863e-54	2.79406e-59	3.82912e-62	5.91965e-63	6.44623e-64	4.82306e-65	2.40008e-66	7.57592e-68	1.41167e-69	1.38018e-71	5.66934e-74	6.2002e-77	
N53	5.04108e-55	4.37384e-50	3.07458e-45	1.6745e-40	6.92687e-36	2.12515e-31	4.69687e-27	7.2129e-23	7.35162e-19	4.68384e-15	1.71946e-11	3.23541e-08	2.59896e-05	0.00641796	0.226835	0.622555	0.13922	0.00493232	1.38505e-05	7.7588e-09	1.47481e-12	1.25731e-16	5.67227e-21	1.50891e-25	2.55301e-30	2.90465e-35	2.31847e-40	1.3421e-45	5.78579e-51	1.89792e-56	4.82182e-62	9.62768e-68	1.52934e-73	2.26054e-79	5.87767e-82	7.13671e-84	5.15263e-86	1.97099e-88	3.19782e-91	1.22729e-94	2.08861e-98	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.12846e-53	1.37843e-49	2.26135e-46	5.75359e-45	3.88843e-41	4.65198e-36	3.8466e-31	2.12757e-26	7.54496e-22	1.62036e-17	1.94754e-13	1.16942e-09	2.95049e-06	0.00234503	0.332923	0.661773	0.00295473	1.75982e-06	2.35772e-10	1.12594e-14	2.45307e-19	2.82157e-24	1.88265e-29	7.7678e-35	2.19125e-40	7.69148e-43	2.28373e-44	2.57351e-46	7.1265e-49	3.10862e-52	1.15541e-55	3.7381e-59	1.06143e-62	2.66427e-66	5.94925e-70	1.18844e-73	2.13451e-77	3.46228e-81	5.09236e-85	6.81622e-89	8.68265e-93	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.3834e-50	4.22564e-47	1.45564e-44	1.35775e-42	3.45812e-41	1.29936e-37	1.44357e-32	1.09686e-27	5.44966e-23	1.67147e-18	2.9229e-14	2.59927e-10	9.87252e-07	0.00119401	0.252978	0.743795	0.00203147	6.44716e-07	5.37979e-11	1.72862e-15	2.65056e-20	2.21454e-25	1.10058e-30	3.45778e-36	7.17198e-42	1.01544e-47	1.57931e-52	2.43539e-55	3.38923e-59	2.78836e-63	1.90844e-67	1.14245e-71	6.03634e-76	2.83358e-80	1.18857e-84	4.47782e-89	1.52212e-93	4.6876e-98	1.31274e-102	3.35412e-107	8.12381e-112	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.74806e-46	3.09695e-42	4.55498e-38	5.11981e-34	4.30078e-30	2.6297e-26	1.13324e-22	3.30672e-19	6.21138e-16	7.04122e-13	4.43588e-10	1.40535e-07	2.02917e-05	0.00125534	0.0310987	0.268375	0.58336	0.114472	0.00141525	2.9876e-06	2.1329e-09	6.92785e-13	1.20895e-16	1.26074e-20	8.45936e-25	3.85513e-29	1.24342e-33	2.93144e-38	5.18377e-43	7.02166e-48	7.41287e-53	6.27305e-58	4.16066e-60	1.47333e-60	3.73419e-61	6.62221e-62	7.97686e-63	6.26428e-64	3.02603e-65	8.25318e-67	1.27694e-68	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.2577e-52	3.01365e-47	1.16025e-42	3.37998e-38	7.27171e-34	1.1225e-29	1.20074e-25	8.5288e-22	3.81449e-18	1.00447e-14	1.43031e-11	9.92118e-09	2.99906e-06	0.000361511	0.0158116	0.213309	0.628921	0.139509	0.00208093	3.53099e-06	1.6053e-09	2.84577e-13	2.4246e-17	1.13419e-21	3.19373e-26	5.79008e-31	7.11315e-36	6.1638e-41	3.89064e-46	1.83656e-51	6.62649e-57	1.86187e-62	1.06343e-67	4.9227e-70	2.32005e-72	6.4673e-75	1.00476e-77	8.33937e-81	3.75049e-84	9.57657e-88	1.59663e-91	
N58	9.94487e-59	9.79699e-54	7.77904e-49	4.76167e-44	2.20469e-39	7.54912e-35	1.86052e-30	3.19333e-26	3.66493e-22	2.67269e-18	1.16041e-14	2.75563e-11	3.19856e-08	1.5603e-05	0.00260339	0.110242	0.710654	0.175715	0.000769615	5.9879e-07	1.47785e-10	1.55009e-14	8.2376e-19	2.49179e-23	4.65753e-28	5.71559e-33	4.82311e-38	2.90203e-43	1.28166e-48	4.25359e-54	1.08155e-59	2.1417e-65	5.88152e-70	2.91344e-71	1.09756e-72	2.91407e-74	5.32058e-76	6.45609e-78	4.96172e-80	2.25238e-82	5.77155e-85	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.83556e-59	2.97888e-54	1.90684e-49	9.63277e-45	3.77831e-40	1.12863e-35	2.50837e-31	4.03181e-27	4.52515e-23	3.39315e-19	1.60588e-15	4.44934e-12	6.51117e-09	4.34576e-06	0.00106242	0.0675874	0.635977	0.293356	0.00201063	2.37903e-06	9.06563e-10	1.497e-13	1.27418e-17	6.26079e-22	1.92248e-26	3.91054e-31	5.50823e-36	5.56205e-41	4.13898e-46	2.32103e-51	9.9887e-57	3.34874e-62	8.85405e-68	1.89721e-73	1.63787e-76	5.17247e-78	9.66633e-80	9.89987e-82	5.0297e-84	1.11612e-86	1.0023e-89	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.53429e-41	3.57746e-37	1.68169e-33	6.19149e-30	1.74654e-26	3.68139e-23	5.626e-20	6.00866e-17	4.2861e-14	1.93081e-11	5.134e-09	7.4807e-07	5.61009e-05	0.00207766	0.035814	0.253814	0.556069	0.150073	0.00208811	7.6616e-06	1.16547e-08	9.12719e-12	4.18246e-15	1.22106e-18	2.41376e-22	3.38245e-26	3.4828e-30	2.71219e-34	1.63575e-38	7.79395e-43	2.98388e-47	9.31338e-52	2.40008e-56	5.16364e-61	9.36609e-66	1.44486e-70	1.91054e-75	2.18074e-80	2.16241e-85	1.87412e-90	1.68413e-95	
N61	2.39549e-57	1.61534e-52	8.87425e-48	3.78591e-43	1.2297e-38	2.97116e-34	5.19434e-30	6.35571e-26	5.22734e-22	2.75054e-18	8.71542e-15	1.54531e-11	1.40578e-08	5.92627e-06	0.00101336	0.0569492	0.687717	0.253156	0.00115706	9.59602e-07	2.63739e-10	3.20223e-14	2.03404e-18	7.55379e-23	1.77391e-27	2.79206e-32	3.08018e-37	2.46757e-42	1.47725e-47	6.76678e-53	2.41899e-58	6.8623e-64	1.5671e-69	2.91655e-75	4.47135e-81	5.6999e-87	6.09147e-93	5.49725e-99	4.2161e-105	2.76363e-111	1.65826e-117	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.72905e-66	3.62092e-61	6.21189e-56	8.44271e-51	8.93763e-46	7.22432e-41	4.35466e-36	1.90281e-31	5.82319e-27	1.19605e-22	1.56254e-18	1.21142e-14	5.08287e-11	1.0163e-07	8.04613e-05	0.0187837	0.733883	0.246817	0.000434819	1.39488e-07	1.5135e-11	7.38855e-16	1.91486e-20	2.93567e-25	2.87315e-30	1.89942e-35	8.85868e-41	3.01671e-46	7.71265e-52	1.51472e-57	2.32937e-63	2.85075e-69	2.81519e-75	2.27019e-81	1.51048e-87	8.36726e-94	3.8896e-100	1.52792e-106	5.10311e-113	1.45702e-119	3.73625e-126	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.2271e-72	1.1551e-66	3.37887e-61	7.74378e-56	1.36931e-50	1.83476e-45	1.8233e-40	1.30966e-35	6.59107e-31	2.23732e-26	4.88758e-22	6.48082e-18	4.8443e-14	1.85567e-10	3.20405e-07	0.000206859	0.0367729	0.961956	0.00106338	2.13222e-07	1.46846e-11	4.59994e-16	7.702e-21	7.65864e-26	4.87048e-31	2.09255e-36	6.33483e-42	1.39687e-47	2.30435e-53	2.90678e-59	2.85518e-65	2.21732e-71	1.37907e-77	6.94482e-84	2.85832e-90	9.69185e-97	2.72594e-103	6.39692e-110	1.25867e-116	2.08518e-123	3.09231e-130	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.97033e-37	3.09474e-32	1.64541e-27	5.47835e-23	1.06778e-18	1.1144e-14	5.5091e-11	1.08328e-07	6.58684e-05	0.00891218	0.192821	0.547848	0.231429	0.0185908	0.000330541	1.40783e-06	1.59105e-09	5.57127e-13	7.20759e-17	4.01044e-21	1.08239e-25	1.55607e-30	1.28248e-35	6.42468e-41	2.0509e-46	4.33593e-52	6.26698e-58	7.53223e-64	6.28003e-66	2.83004e-66	2.9907e-64	1.28592e-62	1.79087e-61	6.63558e-61	5.42037e-61	9.31275e-62	4.55752e-63	1.07243e-64	1.66195e-66	1.99893e-68	2.1797e-70	
N65	1.16381e-30	4.76572e-27	1.55055e-23	3.65505e-20	6.03059e-17	6.6733e-14	4.6898e-11	1.94727e-08	4.31977e-06	0.000440717	0.0162494	0.154028	0.401973	0.330868	0.0885764	0.00764625	0.000212161	1.94358e-06	6.43374e-09	9.11077e-12	6.40223e-15	2.49915e-18	5.89854e-22	8.98121e-26	9.28094e-30	6.77859e-34	3.61704e-38	1.44931e-42	4.46272e-47	1.07703e-51	2.0721e-56	3.22524e-61	4.11439e-66	4.35118e-71	3.85375e-76	2.8846e-81	1.83984e-86	1.00956e-91	5.28105e-97	1.07218e-101	1.84665e-105	
N66	6.66082e-32	2.58204e-28	8.10082e-25	1.87552e-21	3.10448e-18	3.53458e-15	2.63692e-12	1.21098e-09	3.151e-07	4.14597e-05	0.00235051	0.0462158	0.258445	0.428152	0.224391	0.038275	0.00209289	3.49889e-05	1.8133e-07	3.78713e-10	3.83807e-13	2.14172e-16	7.20063e-20	1.55978e-23	2.29256e-27	2.38221e-31	1.80934e-35	1.03257e-39	4.53145e-44	1.55967e-48	4.28225e-53	9.51822e-58	1.73497e-62	2.6232e-67	3.32333e-72	3.56001e-77	3.25086e-82	2.54921e-87	1.72809e-92	1.01896e-97	5.99428e-103	
N67	9.47293e-33	4.47226e-29	1.70351e-25	4.78226e-22	9.58604e-19	1.32013e-15	1.19012e-12	6.60094e-10	2.07417e-07	3.29454e-05	0.00224166	0.0508048	0.271557	0.425312	0.213414	0.0348613	0.00175332	2.30959e-05	7.38158e-08	9.07423e-11	5.40993e-14	1.79793e-17	3.6578e-21	4.87375e-25	4.47595e-29	2.94892e-33	1.43938e-37	5.34453e-42	1.54337e-46	3.53185e-51	6.50883e-56	9.79575e-61	1.21876e-65	1.26717e-70	1.1116e-75	8.29806e-81	5.31213e-86	2.93659e-91	1.41072e-96	5.92346e-102	2.44559e-107	
N68	3.21118e-41	3.58524e-37	3.28136e-33	2.28428e-29	1.1793e-25	4.37962e-22	1.1267e-18	1.91418e-15	2.01742e-12	1.21151e-09	3.67437e-07	4.72628e-05	0.00209889	0.0337268	0.203714	0.440264	0.284238	0.0355771	0.000332757	7.50689e-07	6.41091e-10	2.61729e-13	5.88891e-17	8.0365e-21	7.12655e-25	4.32555e-29	1.87142e-33	5.96209e-38	1.43647e-42	2.67612e-47	3.92803e-52	4.61605e-57	4.40362e-62	3.45172e-67	2.24672e-72	1.22577e-77	5.65236e-83	2.21936e-88	7.46945e-94	2.16797e-99	6.14119e-105	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.98859e-43	2.38498e-39	2.37598e-35	1.83707e-31	1.07762e-27	4.66671e-24	1.44283e-20	3.05352e-17	4.18935e-14	3.46469e-11	1.56127e-08	3.32095e-06	0.000277805	0.00862177	0.0975326	0.376584	0.420784	0.0945703	0.00161976	6.34085e-06	8.92312e-09	5.76219e-12	1.98741e-15	4.05847e-19	5.28517e-23	4.64141e-27	2.87092e-31	1.29495e-35	4.38174e-40	1.13869e-44	2.318e-49	3.75911e-54	4.92737e-59	5.28646e-64	4.69366e-69	3.48228e-74	2.17743e-79	1.15629e-84	5.25038e-90	2.05125e-95	7.91728e-101	
