NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	8.50074e-32	4.78174e-27	1.46825e-22	6.40612e-20	1.17826e-15	1.55197e-12	7.94433e-13	1.47057e-11	9.74375e-08	0.000287883	0.157286	0.80421	0.0381239	9.1645e-05	5.59243e-08	1.33621e-11	1.58389e-15	1.56636e-18	3.06894e-21	6.98609e-23	8.7499e-26	9.66321e-28	6.93359e-31	3.68229e-33	3.19259e-37	8.46061e-40	2.09502e-44	1.01795e-47	1.41142e-52	4.07029e-56	3.32347e-61	7.4363e-65	3.84521e-70	7.09267e-74	4.10944e-79	6.07512e-82	1.04634e-86	2.6436e-89	3.66979e-92	6.32796e-95	7.42957e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.52646e-31	1.47904e-26	2.7305e-22	3.00386e-19	3.78333e-15	3.66932e-12	4.77052e-12	8.8282e-11	1.33668e-07	0.00035524	0.181173	0.80085	0.0175858	3.5329e-05	1.95331e-08	4.43769e-12	7.6202e-16	2.68591e-17	8.23059e-20	3.71412e-21	5.494e-24	1.23302e-25	2.78027e-29	3.61961e-31	1.60002e-35	7.01705e-38	1.57283e-42	1.58184e-45	2.18657e-50	1.23144e-53	1.0751e-58	4.45668e-62	2.57707e-67	1.2412e-70	1.24607e-74	1.00489e-76	1.17431e-81	6.22553e-84	3.85234e-87	2.05505e-89	5.70529e-92	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	8.03332e-38	1.64315e-33	1.34567e-29	1.31452e-25	7.97794e-23	8.81919e-22	2.4409e-18	8.06747e-15	1.01656e-11	1.4426e-10	2.28953e-10	1.36751e-10	4.10164e-10	2.75721e-07	0.00015478	0.0211284	0.418169	0.51767	0.0423289	0.000547135	1.95046e-06	3.11271e-09	1.90959e-11	1.41703e-11	2.08239e-13	7.50164e-14	4.38182e-16	8.29931e-17	1.6445e-19	1.85573e-20	1.15149e-23	8.06193e-25	1.55739e-28	6.05671e-30	4.30163e-34	5.64876e-36	2.42795e-40	1.07133e-42	3.17221e-47	8.52469e-50	6.66124e-52	
N39	8.32528e-35	4.68164e-31	1.56755e-27	4.59263e-24	6.67923e-22	2.8082e-20	3.61345e-17	3.49828e-14	7.84934e-12	4.6317e-11	6.28864e-11	5.16599e-11	4.49008e-10	1.51108e-07	7.20483e-05	0.0114217	0.331601	0.576608	0.0783225	0.00196001	1.50922e-05	4.80057e-08	8.07513e-11	1.7683e-12	3.74124e-14	9.85475e-15	1.43465e-16	2.1453e-17	1.88468e-19	1.5487e-20	6.78716e-23	3.323e-24	5.00051e-27	1.54655e-28	6.10919e-32	9.03408e-34	1.7392e-37	9.70189e-40	1.21067e-43	3.80145e-46	7.83227e-49	
N40	4.03519e-34	3.82112e-30	1.11965e-26	6.48283e-23	2.73383e-22	2.69013e-20	1.26439e-16	3.60863e-13	2.7742e-11	1.24617e-11	1.63692e-12	3.39628e-13	4.13935e-11	4.50895e-08	4.5601e-05	0.0142012	0.504222	0.456881	0.0244031	0.000246256	7.93045e-07	1.08259e-09	7.47838e-13	4.38159e-16	6.92624e-19	1.27355e-20	3.15163e-23	3.35566e-25	5.29227e-28	3.05799e-30	3.08786e-33	1.00851e-35	2.43667e-35	1.02349e-35	3.65571e-37	5.69805e-38	9.37868e-40	8.53425e-41	2.3402e-42	4.99289e-41	1.27263e-40	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.35526e-40	1.96852e-35	4.17466e-31	3.07974e-26	9.56361e-26	2.75177e-23	9.92069e-19	1.44937e-14	1.16306e-13	6.74563e-15	8.10317e-17	4.17313e-16	2.57857e-13	4.29845e-09	2.79465e-05	0.021839	0.627932	0.344239	0.00595051	1.14245e-05	5.24896e-09	8.51277e-13	6.12207e-17	2.41052e-21	8.67964e-26	1.6556e-28	6.39425e-32	6.006e-34	1.54777e-37	8.42764e-40	1.09213e-43	1.83731e-42	3.97368e-42	2.38716e-42	1.1165e-44	4.55222e-45	6.33908e-48	1.81591e-48	1.05961e-48	4.3184e-47	1.60458e-48	
N42	3.22797e-48	1.01263e-41	1.43287e-36	1.05003e-30	1.30644e-30	2.11909e-26	9.29678e-21	3.62122e-17	5.38769e-17	6.2596e-20	8.61126e-21	7.6001e-19	2.56451e-13	3.14701e-08	0.000340231	0.0813228	0.840619	0.0776171	0.0001007	1.0333e-08	2.31298e-13	1.78117e-18	6.02809e-24	1.04182e-29	1.07925e-35	2.89605e-39	1.67746e-43	1.15529e-45	4.68912e-46	1.3465e-45	6.53048e-45	7.63657e-41	1.18216e-40	3.20948e-39	6.33902e-40	1.53902e-38	2.85713e-39	6.6843e-36	7.46381e-36	1.87839e-34	1.48929e-35	
N43	1.79564e-38	6.44741e-35	2.89801e-32	3.56918e-29	5.45446e-31	2.94161e-28	1.9082e-23	2.35781e-19	1.22307e-18	1.34451e-18	5.89981e-19	1.93432e-17	4.81939e-13	1.99489e-08	0.00018429	0.0746618	0.851535	0.0735082	0.000110264	2.33308e-08	1.39112e-12	3.26932e-17	4.06208e-22	8.16392e-24	1.03529e-26	8.64046e-28	5.99593e-31	4.2739e-32	1.27223e-32	1.16363e-31	8.35812e-34	1.89571e-33	2.70949e-36	4.30203e-36	2.15614e-39	1.5942e-39	4.51383e-43	4.25298e-44	9.436e-48	3.87509e-49	8.19968e-50	
N44	1.02507e-39	1.0901e-34	1.40853e-30	7.56249e-26	1.03409e-25	1.78927e-23	7.06944e-19	1.29485e-14	2.10828e-12	1.30566e-13	3.11146e-15	1.39619e-16	5.0905e-13	6.0361e-09	2.63618e-05	0.0255919	0.835979	0.137922	0.000480655	3.60925e-07	9.69068e-11	1.22034e-14	1.16092e-18	3.36702e-21	2.39604e-24	9.68617e-27	3.9867e-30	8.07628e-33	1.07957e-33	1.12171e-33	6.91181e-35	7.7151e-36	1.14888e-37	8.20331e-39	3.35268e-41	9.56153e-43	2.39466e-45	4.47872e-47	8.13874e-50	2.3171e-51	1.10912e-52	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.04898e-35	5.72211e-32	1.84004e-29	1.11896e-26	1.17868e-25	4.09095e-23	7.13181e-19	4.46975e-15	1.42925e-13	6.80977e-15	1.89214e-16	1.26334e-15	2.13019e-13	2.25686e-09	1.8195e-05	0.0322712	0.811212	0.15612	0.000377806	1.8665e-07	3.20428e-11	2.48473e-15	1.03157e-19	6.68755e-23	1.42385e-25	1.57604e-26	2.18997e-29	1.34512e-30	1.06805e-33	3.91626e-35	1.46168e-38	3.48479e-40	3.67683e-44	6.12931e-46	4.29918e-51	1.57944e-53	7.09765e-59	8.10836e-62	2.65779e-67	1.50625e-70	1.08077e-73	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.16497e-36	5.07492e-33	1.58661e-30	9.34667e-28	1.62424e-29	9.05029e-29	1.62536e-24	1.0353e-20	4.87583e-19	1.13541e-18	2.64394e-18	1.78711e-15	2.08775e-11	2.07438e-07	0.000492886	0.0903424	0.84312	0.0658907	0.000153595	7.10279e-08	1.10359e-11	7.51394e-16	2.63382e-20	5.1959e-23	1.61805e-25	2.82534e-26	5.29651e-29	4.6161e-30	5.29627e-33	2.38248e-34	1.12055e-37	2.6725e-38	3.99754e-39	1.17203e-38	1.27128e-41	1.04573e-41	7.33975e-45	1.05485e-44	2.57581e-46	2.91007e-46	2.08071e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.63182e-41	1.34684e-37	2.1463e-34	2.72998e-31	1.15955e-29	8.89167e-26	9.78492e-22	1.43659e-18	4.78769e-17	1.56317e-16	4.28409e-15	4.13538e-12	1.12711e-08	1.76745e-05	0.00630487	0.191	0.749852	0.0526159	0.000209551	2.06826e-07	7.92161e-11	1.47663e-14	1.54109e-18	1.94966e-21	1.04227e-23	1.98313e-24	7.20124e-27	7.55211e-28	1.87854e-30	1.10878e-31	1.75492e-34	5.99453e-36	3.43551e-39	7.71971e-41	3.03464e-45	2.33409e-47	4.68705e-52	6.31537e-55	8.34304e-60	7.16065e-63	1.6046e-65	
N48	4.12024e-35	7.58777e-31	7.31892e-27	1.79229e-23	1.14639e-20	3.8921e-18	1.30056e-14	1.28846e-12	3.99142e-11	9.39119e-11	3.08117e-09	6.87397e-08	1.25431e-06	0.000470452	0.0228812	0.263867	0.623351	0.0888938	0.000534262	8.85874e-07	6.14755e-10	2.23183e-13	7.39593e-17	2.12877e-18	8.9491e-21	3.46676e-22	9.55022e-25	2.03182e-26	3.72351e-29	4.43662e-31	4.44201e-34	3.1872e-36	1.23843e-39	5.56236e-42	4.46118e-46	5.7423e-49	2.69774e-53	1.72547e-56	5.26195e-61	4.43686e-64	8.88753e-67	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	8.79464e-45	1.53455e-39	5.70532e-35	1.49926e-30	8.80346e-29	2.89467e-24	3.35382e-20	1.17609e-18	2.07812e-19	8.34221e-20	4.09837e-16	1.40999e-11	1.81485e-07	0.00053677	0.0952568	0.527451	0.365107	0.0116392	8.46207e-06	1.47881e-09	1.01642e-13	3.43672e-18	6.50945e-23	9.80407e-28	3.65651e-31	2.54087e-32	1.13945e-34	2.98713e-33	2.88808e-34	9.25719e-34	5.72022e-35	1.18464e-34	5.17636e-36	7.1113e-36	2.49824e-38	2.45668e-38	1.86689e-41	2.29428e-42	1.33509e-45	6.32111e-47	2.19739e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	7.99712e-33	3.05232e-30	7.13547e-28	4.58035e-26	6.16226e-26	2.11924e-24	1.6403e-20	3.44364e-18	2.16842e-17	8.01202e-17	6.99837e-14	5.56782e-10	1.90687e-06	0.00174823	0.172512	0.579183	0.241408	0.00514104	6.00879e-06	2.2323e-09	3.74303e-13	3.36223e-17	1.88238e-21	3.63286e-23	1.79751e-25	3.65703e-26	1.12016e-28	1.27733e-29	1.80474e-32	1.3352e-33	7.5978e-37	3.97027e-38	7.66228e-42	2.88477e-43	8.2665e-48	1.34837e-49	1.71399e-54	2.88759e-57	2.49953e-62	2.39424e-65	6.81146e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.12095e-35	7.80571e-31	6.87563e-27	1.06169e-23	2.55156e-21	1.30038e-17	3.16073e-14	4.72736e-13	3.24376e-13	3.29508e-13	1.03812e-10	2.40908e-07	0.000237747	0.061728	0.666601	0.25612	0.0152087	0.000104531	2.00985e-07	1.61611e-10	6.67832e-14	1.66062e-17	5.02586e-21	1.20156e-22	3.80365e-25	1.00035e-26	2.21728e-29	3.3738e-31	5.12676e-34	4.52611e-36	3.65442e-39	2.0196e-41	6.24574e-45	2.19226e-47	1.92926e-51	2.4591e-54	1.26277e-58	7.54069e-62	2.51579e-66	2.03323e-69	3.63575e-72	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.47599e-39	3.51456e-34	2.91266e-30	8.07183e-26	1.69144e-24	5.31047e-23	4.18909e-19	6.18109e-15	2.00303e-12	3.35531e-12	3.77947e-13	9.59198e-14	6.18627e-12	2.48234e-09	8.20621e-06	0.00798836	0.34433	0.601316	0.0461654	0.000192021	1.97743e-07	7.8229e-11	1.61627e-14	5.84553e-17	1.28384e-19	2.18253e-21	2.7724e-24	2.31754e-26	1.83952e-29	7.89584e-32	3.87444e-35	1.60538e-36	8.0194e-36	3.43474e-36	2.26895e-38	1.76307e-39	6.81236e-42	2.66772e-43	1.0824e-45	3.0798e-45	1.31454e-44	
N53	8.12371e-40	4.08201e-35	7.55566e-31	1.85287e-26	4.78254e-25	2.7082e-22	3.58171e-18	1.89078e-14	4.8446e-13	1.92399e-13	1.20033e-14	2.835e-14	1.07006e-12	4.94121e-09	2.08633e-05	0.01878	0.392135	0.568048	0.0209681	4.76844e-05	2.74772e-08	6.15241e-12	6.71504e-16	7.80626e-20	2.21046e-23	1.08292e-25	9.58376e-29	5.91477e-30	7.8787e-33	3.31116e-34	2.66209e-37	6.93124e-39	2.51101e-42	4.35924e-44	2.98825e-48	3.54714e-50	7.23416e-55	4.82913e-57	3.90761e-62	5.89778e-65	1.46305e-69	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.23034e-41	2.85075e-36	5.51329e-32	4.06425e-27	7.01679e-28	4.08408e-24	1.7264e-19	4.21281e-16	1.36239e-17	3.30189e-19	1.99516e-19	1.09234e-15	6.77496e-11	1.66352e-06	0.010264	0.892945	0.0954281	0.00136001	1.37403e-06	2.31019e-10	1.36158e-14	3.71629e-19	5.45789e-24	4.79809e-29	4.01879e-34	4.91422e-37	1.35736e-40	7.33626e-39	1.44598e-38	4.64e-39	9.80514e-41	2.02135e-41	3.50138e-43	4.82916e-44	4.7905e-46	4.57988e-47	7.75321e-50	3.64818e-51	3.28199e-54	5.34116e-56	1.20196e-58	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.74769e-35	2.37474e-32	7.79424e-30	2.72597e-27	3.29136e-29	1.09115e-25	2.22877e-21	8.12782e-18	2.32447e-18	2.21642e-18	1.19945e-18	4.73407e-16	3.10565e-11	8.05796e-07	0.00483811	0.930344	0.0644182	0.000398888	1.83824e-07	1.91252e-11	7.51397e-16	1.42248e-20	1.6509e-25	1.99881e-27	2.06635e-30	1.32042e-31	8.43857e-35	2.91048e-36	9.51889e-40	1.88955e-41	4.38028e-46	5.72074e-48	4.42328e-53	3.57683e-55	1.20713e-60	4.89269e-63	8.4206e-69	6.39918e-72	8.01152e-78	2.08851e-81	8.77999e-85	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.94026e-36	2.58147e-31	1.18157e-27	2.25381e-23	1.1525e-20	4.74157e-21	2.25261e-17	1.79774e-13	5.10893e-10	3.88192e-10	1.99353e-11	4.54541e-13	2.21148e-14	2.94704e-11	7.74388e-08	7.92642e-05	0.0215303	0.731366	0.242457	0.00454832	1.90533e-05	2.85467e-08	2.0422e-11	3.44787e-14	8.28604e-17	7.48045e-19	1.17297e-21	5.16501e-24	4.75238e-27	3.27304e-29	4.66035e-29	1.67002e-29	8.81175e-31	9.73079e-32	2.38995e-33	1.70454e-34	2.33794e-36	1.07111e-37	1.00359e-39	4.30723e-41	1.39422e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.79184e-37	6.34043e-34	1.31788e-30	2.41906e-26	1.84759e-23	1.10088e-22	6.16087e-19	5.52855e-15	1.16902e-11	1.20074e-11	5.15432e-13	7.66696e-15	2.29368e-15	1.47173e-12	9.239e-09	2.40605e-05	0.0142632	0.731705	0.250181	0.00381545	1.0937e-05	9.86759e-09	3.74966e-12	1.4022e-15	8.06408e-19	6.14086e-21	9.12704e-24	9.53953e-25	1.16573e-27	8.09162e-29	4.52452e-32	2.05651e-33	4.38359e-37	1.37217e-38	8.23752e-43	1.71862e-44	2.42376e-49	2.06474e-51	1.67216e-56	5.92209e-59	2.31634e-63	
N58	1.2081e-41	1.06598e-36	1.43757e-32	6.08452e-28	4.26631e-26	3.21286e-25	5.49027e-21	5.17565e-17	3.83749e-14	2.32699e-15	1.82994e-17	1.74238e-18	4.23052e-17	8.37481e-13	9.42257e-09	3.73931e-05	0.0315606	0.875123	0.0928146	0.000463929	4.71729e-07	1.62511e-10	2.46936e-14	1.94688e-18	9.10095e-23	8.48678e-26	9.67681e-29	1.82304e-30	1.37229e-33	1.41679e-35	7.19768e-39	4.15359e-41	2.44498e-43	7.05174e-42	1.68839e-43	4.85075e-44	2.41664e-46	4.62648e-47	8.13078e-50	5.78279e-51	3.52848e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.07154e-42	7.23376e-38	1.01074e-33	1.70182e-29	5.09203e-27	1.45667e-25	8.49707e-22	2.48243e-18	1.25227e-15	1.57404e-16	1.28538e-16	1.31571e-16	2.55222e-16	1.01355e-12	8.55589e-09	2.75139e-05	0.0211061	0.898491	0.0799712	0.000403978	4.58526e-07	1.88097e-10	3.56646e-14	3.65758e-18	3.90923e-22	4.56551e-23	1.8378e-25	2.64496e-26	6.91903e-29	5.55554e-30	9.21417e-33	4.30261e-34	3.50277e-37	1.01778e-38	1.14853e-42	2.1981e-44	5.68565e-49	4.52818e-51	5.98601e-56	1.06933e-58	5.70559e-63	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.63385e-31	3.88933e-27	1.00174e-23	4.00959e-20	2.07172e-18	8.10476e-18	1.87631e-14	3.16461e-11	1.80094e-08	6.0441e-09	5.46347e-10	2.42508e-11	4.78059e-12	2.7487e-09	2.11821e-06	0.000666595	0.0614457	0.858631	0.0779441	0.0013028	7.30262e-06	1.8533e-08	2.7776e-11	1.31185e-13	6.19235e-16	8.07988e-18	2.60981e-20	1.8677e-22	3.92558e-25	1.60495e-27	2.21331e-30	5.23653e-33	4.37606e-36	5.88629e-39	2.46893e-42	1.95701e-45	4.3336e-49	2.1441e-52	3.04403e-56	1.42569e-59	5.48091e-63	
N61	2.58693e-37	1.40938e-32	1.43545e-28	3.80229e-24	2.62532e-22	8.3799e-22	9.08039e-18	5.10664e-14	5.03941e-11	1.45774e-12	1.07088e-14	1.57517e-16	3.17942e-16	2.58702e-12	2.09698e-08	6.16822e-05	0.040249	0.936795	0.022825	6.89358e-05	5.74878e-08	1.89455e-11	3.03203e-15	2.97157e-19	3.99398e-23	3.47856e-25	3.20327e-28	2.7515e-30	1.62954e-33	7.91733e-36	2.93662e-39	8.43983e-42	1.73846e-45	3.09426e-48	2.6508e-52	2.99091e-55	5.90587e-60	2.70362e-63	3.05931e-68	6.99924e-72	1.90838e-76	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.04981e-41	2.10318e-36	4.29097e-32	2.13978e-27	3.98332e-26	1.80416e-24	4.03488e-20	3.95456e-16	1.0617e-13	5.50447e-16	1.54597e-18	2.23881e-19	1.53131e-17	3.34469e-13	7.05753e-09	5.4086e-05	0.0886924	0.905386	0.00586233	4.94082e-06	1.20725e-09	1.21119e-13	6.06332e-18	1.72843e-22	4.61038e-27	5.28215e-29	4.04028e-32	7.16778e-34	3.64971e-37	3.65792e-39	1.27004e-42	7.28834e-45	1.57491e-48	5.28487e-51	4.71933e-55	9.89764e-58	6.27485e-63	3.22225e-66	1.20111e-71	2.16449e-75	3.37858e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.63631e-40	1.61966e-34	1.7841e-30	1.50324e-25	7.79729e-24	1.91891e-24	6.32423e-20	1.11992e-15	5.42396e-12	2.95503e-14	2.15853e-16	1.2946e-18	1.67018e-20	3.46058e-16	1.49206e-11	2.66866e-07	0.00140954	0.994656	0.00393251	2.08046e-06	3.24964e-10	2.10297e-14	6.80262e-19	1.49181e-23	7.42256e-28	8.70214e-31	1.15489e-34	8.25991e-38	6.57908e-42	2.39063e-45	1.13146e-49	2.04714e-53	5.16407e-58	4.41936e-62	4.37717e-67	1.63362e-71	2.86339e-77	2.77317e-82	1.56917e-88	4.37536e-94	1.96289e-100	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.47848e-38	2.29079e-34	1.3572e-31	2.79606e-28	5.03517e-27	2.9167e-24	1.20859e-19	9.28773e-16	4.28905e-14	9.22348e-14	9.58249e-14	6.89065e-13	7.18567e-11	1.92616e-07	0.000265533	0.0473907	0.610047	0.339143	0.00314996	3.46639e-06	9.15911e-10	9.48077e-14	1.10214e-17	9.61868e-20	8.31976e-23	2.46954e-23	1.37605e-25	4.09584e-26	8.56002e-29	4.65235e-29	4.6987e-31	9.62615e-31	3.58277e-33	5.65117e-33	5.39973e-36	4.96479e-36	1.8604e-39	2.43134e-40	7.06628e-44	3.74612e-45	1.33816e-46	
N65	2.33858e-36	3.91956e-32	2.61786e-28	2.31362e-24	1.39105e-21	7.71911e-21	1.77721e-17	6.11919e-14	5.16501e-11	4.55957e-10	4.0387e-10	1.53072e-10	2.08572e-10	8.98505e-08	4.92058e-05	0.00851864	0.266065	0.61096	0.110892	0.00348358	3.10764e-05	1.08305e-07	2.55019e-10	2.4673e-11	4.42865e-13	5.10673e-14	4.88401e-16	2.60611e-17	1.45836e-19	3.82591e-21	1.17006e-23	1.559e-25	1.58054e-28	1.1713e-30	3.13455e-34	8.54448e-37	1.19024e-40	1.44844e-43	1.20586e-47	1.7834e-50	4.81191e-53	
N66	3.71404e-32	2.18929e-28	5.94975e-25	1.37496e-21	4.81024e-19	3.95448e-18	7.95208e-16	5.27914e-13	1.33752e-10	2.84103e-09	1.11109e-08	1.33805e-08	1.36105e-08	1.08511e-06	0.000213239	0.0150027	0.261731	0.625167	0.0953442	0.00252041	1.98252e-05	6.27637e-08	9.66885e-11	1.15266e-13	3.99086e-16	2.36438e-17	1.50218e-19	5.22137e-21	2.12718e-23	4.0418e-25	1.06679e-27	1.13279e-29	1.69281e-32	1.02639e-34	5.59009e-38	1.995e-40	4.43214e-44	7.97821e-47	1.02099e-50	1.07414e-53	3.38132e-57	
N67	8.75432e-31	5.42144e-27	1.75285e-23	2.32848e-20	1.29894e-17	4.98067e-16	4.50846e-14	2.20132e-12	4.59865e-10	1.21017e-08	1.38985e-07	8.02025e-07	1.80315e-06	9.05774e-05	0.00394201	0.0685708	0.398448	0.495185	0.0333777	0.000380873	1.35617e-06	2.0547e-09	1.5892e-12	7.17626e-16	2.72752e-19	6.18277e-21	3.04916e-23	1.46268e-24	4.96653e-27	1.39976e-28	3.21101e-31	5.45822e-33	7.4367e-36	7.90927e-38	4.49019e-41	3.13167e-43	5.15478e-47	1.86663e-49	1.63188e-53	2.90517e-56	5.10092e-60	
N68	8.77618e-34	1.44159e-29	7.40253e-26	7.24088e-22	1.99421e-19	6.61194e-19	2.57727e-15	9.45324e-12	1.10918e-08	1.29198e-08	2.0789e-09	1.422e-10	3.43909e-11	1.70177e-08	1.0305e-05	0.00216779	0.113408	0.791513	0.0914563	0.00143826	6.25832e-06	1.95023e-08	1.53397e-10	9.59952e-12	6.11611e-14	1.7222e-15	4.84834e-18	6.98819e-20	9.13138e-23	7.5404e-25	4.72244e-28	2.36268e-30	7.23243e-34	2.18551e-36	3.3423e-40	5.58664e-43	4.63842e-47	3.7823e-50	2.03316e-54	1.54474e-57	1.83392e-60	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
