NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N49	3.3916e-36	2.73274e-32	1.44737e-28	1.57099e-25	4.59031e-24	5.44903e-21	3.27856e-18	7.5401e-16	1.03881e-10	7.19688e-08	2.70854e-08	1.13216e-08	1.76367e-07	0.00136887	0.487476	0.456178	0.0549219	5.43518e-05	6.39601e-10	2.32239e-15	3.78705e-21	1.19563e-24	1.13743e-27	1.31962e-27	9.85687e-28	3.04418e-29	1.09517e-30	3.03478e-34	8.0334e-36	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.03237e-34	2.94757e-31	3.26931e-28	1.01185e-25	3.31313e-24	3.39212e-20	4.36434e-17	2.63212e-15	4.8049e-11	2.80031e-08	6.76883e-09	2.73835e-09	3.15701e-07	0.00236346	0.62901	0.350108	0.0185102	8.05382e-06	3.1498e-10	4.22093e-15	5.51082e-18	7.70114e-20	8.01987e-23	9.69219e-25	9.98276e-28	4.13806e-31	1.91278e-35	4.81639e-41	6.63827e-44	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.07724e-39	3.41397e-34	2.54213e-29	4.18764e-25	4.24435e-22	2.86773e-18	1.59556e-16	9.66551e-15	5.75022e-11	2.11316e-09	3.96895e-10	6.14284e-09	2.01461e-05	0.055492	0.897187	0.0470892	0.000211206	5.47061e-08	4.44026e-12	3.60757e-16	3.12002e-18	1.15377e-20	8.67991e-24	1.63276e-26	2.2306e-30	5.89482e-34	1.73912e-38	2.68388e-43	5.67271e-46	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.61194e-42	4.76898e-36	1.69982e-30	9.11573e-27	3.00139e-22	1.62048e-19	4.68122e-16	2.30345e-13	2.45857e-12	1.00639e-10	1.50829e-07	4.9627e-07	1.07944e-07	3.10784e-07	7.96841e-06	0.00269253	0.289691	0.693022	0.014583	2.73407e-06	5.30198e-10	1.87528e-12	1.86759e-15	3.77875e-18	8.78261e-22	4.17356e-24	7.04096e-26	1.28782e-28	6.59377e-30	
N53	6.82121e-37	1.99201e-33	4.3559e-30	7.43638e-28	2.82205e-23	6.37273e-21	2.54693e-16	2.18258e-14	7.22334e-13	4.46812e-11	8.0174e-08	2.57122e-07	4.871e-08	2.43118e-07	3.24794e-06	0.00722239	0.322892	0.666688	0.00319352	2.42084e-07	6.82383e-12	1.20744e-15	1.81412e-19	5.31674e-22	2.4943e-24	7.94611e-28	1.40354e-30	7.57526e-35	1.13612e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	1.34091e-46	7.24751e-44	1.12354e-36	1.66314e-32	4.1717e-27	7.67757e-24	8.09493e-19	4.44266e-20	1.53446e-16	1.81787e-11	1.60384e-09	6.28463e-12	1.22612e-12	3.5536e-08	0.00368889	0.974109	0.0221263	7.52599e-05	2.97969e-09	1.47029e-14	1.54967e-20	6.47203e-27	9.30418e-31	2.56742e-31	2.31084e-32	4.76391e-34	4.23557e-35	3.49306e-38	2.16862e-40	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	9.85163e-42	7.10939e-38	3.70022e-34	5.22718e-32	4.55676e-29	1.56656e-26	4.37212e-21	4.1568e-21	4.12646e-18	4.58452e-13	1.19342e-10	2.89407e-13	1.06337e-13	1.08368e-08	0.000979314	0.989988	0.00902594	6.83911e-06	9.99893e-11	3.78334e-16	1.24263e-19	1.31253e-21	2.71997e-25	2.09307e-28	1.06679e-32	9.2371e-37	3.68627e-41	1.67101e-47	1.72478e-51	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	9.28159e-38	2.68494e-32	4.48747e-27	2.31809e-24	2.37255e-19	9.25718e-19	4.10868e-15	4.54228e-11	1.38282e-11	1.66427e-11	2.08195e-07	0.000246383	4.19373e-06	8.65796e-10	4.1332e-11	3.48804e-07	0.0017161	0.959137	0.0388683	2.71412e-05	4.74054e-09	9.24826e-13	9.6639e-16	1.83511e-18	9.15704e-22	2.4812e-25	3.95858e-27	2.26767e-29	6.33796e-31	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	7.20044e-39	2.85515e-35	1.35738e-30	6.55608e-27	2.62752e-22	2.26563e-20	7.70884e-17	6.99422e-13	2.74655e-13	2.03608e-12	2.04042e-08	4.16459e-05	8.62045e-07	1.03814e-10	4.1047e-11	8.71242e-08	0.00114155	0.955272	0.0435274	1.65307e-05	1.19484e-09	5.11656e-14	3.04271e-17	1.34889e-18	1.15438e-20	5.79883e-24	3.01861e-26	2.6861e-31	3.57917e-34	
N58	2.31294e-41	2.83573e-37	3.12755e-33	2.70605e-30	4.20474e-25	5.42061e-24	3.55541e-19	3.11416e-16	1.0294e-16	6.50295e-14	3.43117e-09	7.30232e-07	1.15781e-09	2.91948e-13	7.77925e-12	5.82926e-07	0.0097477	0.986178	0.00407212	4.32854e-07	1.06982e-11	1.01532e-16	4.25535e-21	2.88097e-23	4.93501e-26	1.72582e-29	1.94729e-30	1.13899e-32	2.2122e-34	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.48846e-37	4.30228e-34	5.54106e-31	1.29613e-29	3.80732e-26	2.95338e-25	6.35837e-21	1.26433e-16	1.60925e-16	1.0802e-14	2.7345e-10	1.6031e-07	1.8556e-10	5.70228e-13	8.75584e-12	3.5289e-07	0.00413223	0.992996	0.00287081	4.6855e-07	1.84428e-11	1.54552e-15	6.95559e-18	4.98216e-19	7.38046e-21	4.78603e-24	1.04654e-26	1.68261e-31	5.1517e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	7.95008e-33	3.80943e-28	1.27402e-23	4.59721e-21	1.19346e-16	1.98309e-16	1.19274e-12	3.47019e-09	2.39474e-10	2.12187e-09	7.90375e-06	0.00270821	1.16279e-05	5.77413e-09	1.52462e-09	4.23515e-06	0.00536987	0.984964	0.00692371	9.95163e-06	5.15812e-09	1.70969e-12	2.52633e-15	8.35335e-18	9.53582e-21	7.38241e-24	5.75867e-27	3.39194e-31	6.8665e-35	
N61	7.67842e-41	3.34394e-35	8.9576e-30	8.97324e-27	1.54794e-21	7.44067e-21	3.24833e-16	5.12383e-13	9.3584e-15	2.72408e-12	9.83742e-08	4.06132e-05	2.01664e-08	1.14899e-12	1.18189e-11	5.52549e-07	0.00645678	0.992553	0.000949302	1.12167e-07	3.83083e-12	8.35742e-17	3.40752e-20	1.40956e-22	1.37494e-25	2.67698e-29	1.73075e-32	2.20696e-37	3.99392e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	4.60962e-41	3.9775e-37	2.96519e-33	2.2842e-30	3.56337e-25	1.39282e-23	1.29117e-18	2.07572e-16	6.61851e-17	1.88967e-13	1.59992e-08	9.76505e-07	1.08268e-10	2.61564e-14	9.50203e-12	1.15565e-06	0.0327153	0.967104	0.000178441	5.10974e-09	4.64871e-14	3.21937e-19	1.44432e-22	1.31977e-24	2.9623e-27	7.11589e-31	1.22212e-33	2.25916e-39	8.60547e-44	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.84594e-45	1.5676e-38	2.70996e-32	1.35044e-29	1.35273e-23	1.03141e-24	1.60971e-19	1.38346e-14	8.23684e-17	1.02238e-15	1.93339e-10	3.73625e-06	4.062e-10	6.17413e-15	4.4735e-15	1.16996e-09	9.6504e-05	0.9997	0.000199967	5.07288e-09	3.92239e-14	2.41876e-19	1.44426e-23	1.74622e-27	2.51456e-34	5.13564e-34	2.6733e-33	2.8262e-34	2.33708e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	8.62455e-37	5.91319e-33	2.83269e-29	1.3681e-26	1.12032e-20	1.06762e-18	6.16986e-14	4.39205e-10	3.25684e-10	5.97975e-08	0.00170198	0.997612	0.000686327	6.17212e-08	1.39674e-10	2.6853e-10	6.47246e-10	6.5036e-09	5.42384e-13	7.63202e-16	1.17445e-20	1.47853e-25	7.20283e-29	1.26301e-30	7.19816e-33	2.41843e-34	2.07634e-34	2.90767e-38	7.70126e-40	
N65	4.92683e-34	4.63796e-29	2.84411e-24	3.45865e-21	1.29186e-16	1.69232e-15	1.0667e-11	4.92697e-08	3.97991e-08	4.87493e-07	0.00204169	0.99068	0.00666273	3.59724e-06	1.26885e-08	9.07281e-08	4.3975e-06	0.000602637	4.36108e-06	3.41664e-08	2.40294e-11	5.5589e-15	1.2256e-17	1.54405e-19	2.13028e-22	3.53948e-25	2.08806e-27	5.69931e-32	2.49409e-35	
N66	1.82931e-32	9.69357e-28	3.48197e-23	2.60248e-20	6.51045e-16	4.52411e-15	2.48156e-11	1.03047e-07	4.6611e-08	5.17897e-07	0.00199678	0.991402	0.00595492	3.78446e-06	2.93277e-08	4.56893e-07	3.78394e-05	0.000599756	3.29454e-06	3.37181e-09	1.12004e-12	2.06324e-16	4.33895e-19	6.22963e-21	2.56584e-23	3.94442e-26	1.23295e-28	5.08432e-33	1.45303e-36	
N67	5.64102e-33	3.22939e-28	1.20198e-23	1.14015e-20	2.42548e-16	2.12243e-15	8.91845e-12	2.95875e-08	2.05291e-08	3.49877e-07	0.00162622	0.992871	0.00485829	2.52342e-06	2.02907e-07	8.4257e-06	0.000141603	0.000490932	5.36597e-07	1.19779e-10	9.94551e-15	6.35057e-19	1.02376e-21	1.85171e-23	9.14822e-26	1.04627e-28	4.34959e-31	1.16769e-35	3.17145e-39	
N68	3.8691e-36	4.51597e-31	3.49275e-26	2.7122e-23	1.51413e-18	6.66142e-18	7.86381e-14	6.54365e-10	1.89293e-10	2.99982e-09	3.10299e-05	0.0321649	0.000100301	2.39592e-08	4.38915e-10	1.24791e-06	0.00129639	0.962214	0.00417136	2.11793e-05	9.7867e-09	1.27202e-12	1.24702e-15	6.23099e-18	4.39292e-21	3.89763e-24	1.20249e-26	2.16953e-31	7.01036e-34	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	4.17447e-35	8.50341e-32	2.77383e-27	4.84942e-24	1.40113e-19	2.84303e-18	1.54167e-14	4.37543e-11	3.22594e-11	1.2429e-09	9.71244e-06	0.00854588	2.86786e-05	8.60982e-09	1.34967e-10	6.48003e-07	0.00186546	0.984406	0.00513487	8.85954e-06	3.15765e-09	4.05591e-13	7.17933e-16	4.93206e-17	8.27152e-19	2.37845e-21	4.98812e-23	1.69754e-27	1.19306e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.5191e-32	1.42513e-27	8.50879e-23	5.34817e-20	2.22311e-15	6.1182e-15	4.79377e-11	2.85788e-07	4.72612e-08	3.11217e-07	0.00146416	0.994646	0.0038707	1.8262e-05	4.96958e-07	6.07959e-09	3.08335e-11	5.30918e-14	3.33708e-18	7.6408e-23	8.65131e-28	1.5235e-32	9.90848e-35	1.16895e-34	8.52827e-34	3.27822e-35	2.2033e-36	4.22569e-39	4.75683e-41	
N71	3.12603e-34	3.6225e-29	2.71086e-24	3.8623e-21	1.74411e-16	1.42836e-15	1.02597e-11	3.71525e-08	5.46232e-09	9.22568e-08	0.000813971	0.996862	0.00232211	1.63354e-06	4.06339e-09	5.64842e-12	4.15123e-15	2.96283e-17	8.79465e-22	2.82163e-25	2.17681e-29	2.7117e-33	6.90066e-37	1.80455e-40	7.4657e-45	1.32216e-48	1.67476e-51	5.75639e-57	1.19083e-60	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.19948e-33	1.07376e-28	3.74063e-24	1.98241e-21	5.32403e-17	1.95131e-16	1.19157e-12	4.97033e-09	1.03482e-09	1.01185e-08	4.82003e-05	0.0250285	0.000125665	5.79935e-08	1.93514e-09	3.14115e-06	0.00254418	0.965435	0.00677928	3.62933e-05	3.06761e-08	7.88236e-12	1.05791e-14	5.57408e-17	6.0112e-20	7.41689e-23	1.99057e-25	8.55726e-30	3.49044e-33	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	9.75366e-36	6.12352e-31	2.61548e-26	2.81445e-23	7.57354e-19	6.62071e-18	3.16319e-14	7.98843e-11	2.52453e-11	5.91434e-10	4.19954e-06	0.00327224	1.16226e-05	3.78532e-09	1.25772e-10	7.19581e-07	0.00215266	0.988818	0.00573291	7.33207e-06	2.5104e-09	3.62382e-13	6.06893e-16	2.0352e-17	1.77417e-19	3.47933e-22	3.03972e-24	1.15972e-28	5.61028e-32	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	2.82424e-30	3.25128e-26	2.81253e-22	2.41813e-19	9.16978e-16	3.15393e-14	3.43742e-11	2.88802e-08	9.64728e-08	2.12656e-06	0.00218449	0.322273	0.00575089	1.1073e-05	1.96104e-07	4.75935e-05	0.00522142	0.651103	0.012876	0.000528169	1.68718e-06	1.46106e-09	1.39185e-11	1.10061e-12	8.88437e-15	9.49008e-17	4.8624e-18	7.8278e-22	3.05495e-24	
N75	6.7793e-30	9.00211e-26	8.99192e-22	4.00875e-19	2.59565e-15	1.92346e-14	3.1924e-11	3.53821e-08	1.44592e-08	1.09719e-07	0.000127158	0.0184361	0.000291654	5.15757e-07	3.30735e-08	2.17189e-05	0.0101613	0.948515	0.0223018	0.000144271	2.97494e-07	2.67085e-10	1.16232e-12	1.79942e-14	9.38475e-17	3.26902e-19	1.51209e-21	3.13065e-25	3.07272e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	1.03742e-29	2.55277e-27	5.19721e-25	4.90491e-23	5.17244e-19	1.62615e-16	6.60063e-13	3.69672e-10	5.80294e-09	2.28913e-06	0.00643941	0.990931	0.00262472	2.0802e-06	2.31019e-08	3.18939e-07	1.63381e-07	3.49803e-07	7.70263e-11	4.14406e-13	4.81259e-17	2.05587e-21	7.11752e-24	1.16774e-24	3.22004e-27	1.40204e-29	1.64748e-30	1.98384e-35	3.26533e-38	
N77	1.31434e-26	8.82006e-23	4.4658e-19	2.63797e-16	5.65154e-13	1.57433e-11	9.19292e-09	4.06812e-06	9.21754e-06	6.77078e-05	0.0172262	0.95	0.0325327	0.00015909	1.07061e-06	6.39306e-08	2.1052e-09	6.25093e-11	4.29997e-14	4.5257e-17	1.87138e-20	4.93285e-24	1.17449e-26	1.30317e-28	3.95348e-31	1.1056e-33	6.58274e-36	7.19885e-40	6.51613e-43	
N78	3.51803e-31	3.18317e-26	1.7371e-21	6.86387e-19	2.41956e-14	4.06371e-14	2.1464e-10	9.33773e-07	1.0573e-07	4.62242e-07	0.00185636	0.99151	0.00662788	4.46056e-06	2.03124e-09	3.84219e-12	4.35457e-15	5.8886e-18	3.15578e-22	3.56578e-26	1.22408e-30	1.68879e-35	6.17008e-39	9.99001e-40	3.03383e-40	5.13754e-42	1.8344e-43	1.98636e-46	4.80722e-47	
N79	1.02753e-35	3.89356e-30	8.37173e-25	6.29168e-22	8.80739e-17	9.57689e-17	1.5947e-12	1.83933e-08	1.19727e-09	1.35958e-08	0.000323195	0.99848	0.00119652	1.5083e-07	1.12768e-11	2.09549e-14	1.46139e-17	2.42536e-20	2.73066e-25	1.45848e-29	1.06552e-34	3.12873e-40	3.42125e-43	9.85946e-44	6.78831e-44	8.13669e-46	4.64926e-47	9.36902e-48	3.14174e-46	
N80	1.53276e-35	1.87865e-30	1.42805e-25	2.30347e-22	1.04163e-17	1.08322e-16	8.12843e-13	3.59676e-09	1.8234e-09	5.47485e-08	0.00060871	0.997888	0.00150275	2.72366e-07	3.43708e-11	7.2159e-13	2.546e-15	5.32744e-17	1.12978e-21	3.09203e-25	5.22275e-30	3.05638e-35	5.37969e-39	2.18967e-41	5.2429e-45	1.882e-48	7.6404e-51	2.03296e-56	2.9726e-60	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.9147e-35	2.50453e-30	1.99256e-25	2.54331e-22	1.22743e-17	7.71857e-17	6.68337e-13	4.66658e-09	2.51263e-09	5.60786e-08	0.000621746	0.99795	0.00142809	2.52238e-07	3.49119e-11	4.42714e-13	1.21897e-15	1.36962e-17	2.74435e-22	4.79019e-26	7.17503e-31	3.88583e-36	4.65298e-40	8.92627e-43	1.29244e-46	2.45348e-50	3.40898e-53	5.25799e-59	2.68073e-63	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	8.54681e-31	2.6122e-26	5.09445e-22	5.90674e-19	5.69574e-15	1.43718e-13	3.03265e-10	3.00077e-07	6.01911e-08	1.03235e-06	0.00250877	0.990018	0.00746543	6.1202e-06	2.70581e-09	1.09416e-10	9.3388e-13	4.89541e-14	4.90531e-18	5.69749e-21	4.36607e-25	1.01008e-29	5.33837e-33	4.15328e-35	2.42904e-38	2.50966e-41	2.95454e-43	3.69277e-48	2.56692e-51	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.60535e-36	7.46779e-31	1.02615e-25	1.56369e-22	2.82618e-18	4.0025e-16	2.041e-11	4.61593e-12	2.70053e-12	5.89576e-08	0.000462859	9.33659e-06	3.88491e-09	7.17188e-11	1.88795e-07	0.000809751	0.987907	0.0108064	4.7306e-06	1.38834e-09	1.5868e-13	8.21137e-18	1.08013e-21	2.57771e-25	2.08006e-29	1.61403e-33	2.07674e-37	2.29843e-40	7.29636e-41	
N84	3.14236e-44	4.12424e-41	2.66894e-35	2.74744e-31	4.08464e-25	2.74721e-22	1.34845e-16	7.63647e-18	1.334e-17	9.16481e-12	1.62658e-06	2.85815e-09	4.8198e-14	4.12257e-16	1.82998e-10	3.81421e-05	0.999373	0.000587084	1.25826e-08	7.24149e-14	1.55807e-19	1.15866e-23	4.6045e-28	1.3503e-29	1.48118e-30	1.92478e-32	1.03152e-34	2.75325e-38	4.11321e-40	
N85	1.03983e-43	2.13703e-39	2.36517e-35	3.71533e-33	2.62365e-28	5.78047e-25	2.36018e-19	4.54037e-20	9.03054e-19	5.71078e-13	9.68945e-08	1.0356e-10	1.21285e-15	1.36703e-16	1.08698e-10	3.01435e-05	0.999686	0.000283598	4.08651e-09	1.38193e-14	1.97687e-20	1.09678e-22	5.16491e-26	6.23333e-28	8.70654e-30	1.55586e-31	1.89707e-34	1.64598e-38	1.8275e-39	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.23539e-42	1.16514e-38	7.5852e-35	9.63152e-33	1.23139e-29	6.3822e-27	4.10569e-21	2.47789e-20	2.87214e-19	5.2954e-14	2.56666e-09	1.70357e-12	3.00337e-16	3.10926e-15	8.57305e-10	8.27291e-05	0.999697	0.000219832	5.71713e-09	4.26579e-14	3.82219e-19	3.72411e-21	3.23397e-24	3.12821e-26	6.28127e-29	4.83319e-33	1.03861e-38	2.39511e-44	5.91175e-44	
N87	1.9025e-56	5.06867e-49	4.08454e-42	5.27001e-38	3.18606e-32	3.3896e-29	5.03453e-23	9.89537e-24	3.32253e-23	1.87402e-17	2.52025e-12	4.66162e-15	3.91718e-17	1.31213e-16	1.11469e-10	2.98308e-05	0.99991	6.00322e-05	4.51216e-10	1.02162e-15	4.21074e-21	9.3802e-25	2.53035e-29	1.15329e-34	7.04038e-34	6.85714e-34	5.97854e-35	2.23916e-36	1.89932e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.84651e-44	5.23995e-40	6.30206e-36	9.0306e-34	4.93616e-31	7.1561e-28	3.46452e-22	4.5768e-22	2.53913e-21	4.21723e-16	1.75272e-11	2.1097e-14	8.37314e-16	4.3838e-15	1.11455e-09	9.43225e-05	0.999712	0.000193857	4.6986e-09	3.39006e-14	5.20299e-19	1.34257e-21	5.40694e-25	1.10505e-27	4.33083e-31	1.16346e-35	1.10778e-41	2.03683e-48	5.11964e-53	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.53629e-48	5.96572e-42	4.76866e-36	4.44817e-32	4.31451e-27	3.69259e-24	9.97207e-19	9.27064e-19	3.34945e-18	3.21217e-13	7.76198e-09	6.32608e-12	6.63618e-15	2.17031e-14	3.22387e-09	0.000160231	0.999501	0.000338968	1.4362e-08	1.8088e-13	4.54138e-18	8.44996e-21	3.69395e-24	5.44031e-27	1.57518e-30	4.64755e-35	7.70361e-41	2.4991e-47	4.62064e-52	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.47277e-40	8.16995e-35	1.19143e-29	4.92257e-26	7.92259e-22	2.33845e-19	6.3872e-15	9.13651e-15	4.1065e-14	1.13253e-09	8.64082e-06	5.16868e-08	9.41083e-12	9.43916e-13	3.64422e-08	0.000534662	0.996982	0.00247407	5.21646e-07	2.89981e-11	1.12032e-15	3.96358e-18	6.20786e-21	4.0964e-23	5.89493e-26	1.12882e-29	4.23253e-34	2.07094e-39	5.81663e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
