NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	3.71485e-53	2.01211e-49	8.85436e-46	2.85247e-42	2.44123e-39	8.03513e-38	1.41326e-34	2.16977e-29	3.23275e-24	2.64e-19	1.0831e-14	1.95503e-10	1.23197e-06	0.00171735	0.155996	0.579765	0.259783	0.00273576	1.52172e-06	2.44899e-10	1.66437e-14	5.74935e-19	1.12252e-23	1.33341e-28	7.57537e-33	6.44521e-36	1.48072e-37	6.86823e-39	1.2406e-38	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	9.24738e-49	1.22655e-45	1.50577e-42	1.25065e-39	1.33171e-37	4.01544e-35	3.13011e-30	1.62439e-25	5.24923e-21	9.96252e-17	1.0206e-12	4.96776e-09	9.33263e-06	0.00462036	0.24743	0.583904	0.162723	0.00131215	1.41361e-06	5.27881e-10	9.2246e-14	8.80112e-18	5.03526e-22	2.3869e-26	3.46599e-29	1.21385e-31	1.13031e-34	9.74924e-38	6.6026e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.40307e-52	1.4433e-47	7.81159e-43	3.34617e-38	1.10468e-33	2.72971e-29	4.882e-25	6.07125e-21	4.99591e-17	2.54711e-13	7.35745e-10	1.05574e-06	0.000607527	0.09178	0.685954	0.212051	0.00955265	5.30179e-05	9.54895e-08	7.73196e-11	3.34851e-14	8.65609e-18	1.44142e-21	1.63637e-25	1.33683e-29	1.11158e-33	3.12392e-37	9.226e-40	6.80913e-42	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.98908e-65	1.10999e-59	1.53015e-54	1.41656e-49	8.69547e-45	3.49391e-40	9.18548e-36	1.48316e-31	9.19563e-29	1.66418e-24	5.04604e-20	9.24791e-16	9.26724e-12	4.41569e-08	7.87989e-05	0.0323999	0.497077	0.445109	0.0252335	0.000100921	1.0575e-07	4.35989e-11	8.719e-15	9.60738e-19	6.36301e-23	2.86159e-27	1.81166e-31	1.39763e-34	8.67182e-35	
N54	5.55988e-57	7.17029e-54	8.14872e-51	7.24004e-48	3.93382e-45	9.2786e-43	1.95506e-39	1.51664e-34	1.18982e-29	7.67e-25	3.30057e-20	8.27962e-16	1.09402e-11	6.50667e-08	0.000132432	0.0511811	0.530243	0.407294	0.0111246	2.48459e-05	1.48251e-08	3.52126e-12	4.10388e-16	2.66963e-20	1.05786e-24	2.99129e-29	1.53392e-32	7.94077e-36	7.58702e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	3.93831e-74	1.00151e-66	2.41029e-59	3.11339e-53	2.21351e-47	9.24411e-42	2.18651e-36	2.75705e-31	1.25964e-29	1.25011e-24	1.75371e-19	1.27008e-14	4.26557e-10	5.50557e-06	0.0174165	0.906354	0.0754257	0.000797553	6.51825e-07	1.1103e-10	6.80294e-15	1.87827e-19	2.63179e-24	2.01781e-29	3.59994e-34	2.02775e-37	1.78329e-40	7.61125e-43	6.27161e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.49883e-59	4.08331e-56	9.05007e-53	1.4861e-49	1.74121e-46	1.42037e-43	1.22567e-40	6.09171e-36	1.20898e-30	3.62406e-25	5.95422e-20	5.00997e-15	1.93923e-10	2.81443e-06	0.00936247	0.940394	0.0500119	0.000228223	9.29646e-08	9.84907e-12	4.13364e-16	8.48498e-21	9.51179e-26	9.41259e-31	1.15021e-34	8.02915e-38	2.32539e-41	4.48002e-45	6.56618e-47	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	5.70714e-61	4.88017e-56	3.49698e-51	1.87449e-46	7.79622e-42	2.50847e-37	5.86607e-33	8.95152e-29	6.87599e-25	1.0813e-23	7.14082e-21	6.03458e-17	3.09142e-13	8.40679e-10	1.04666e-06	0.000478052	0.0550038	0.774415	0.167372	0.00271914	1.07377e-05	1.57806e-08	1.0834e-11	4.00176e-15	8.746e-19	1.20992e-22	1.11437e-26	7.27607e-31	6.89158e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.86681e-60	2.80027e-57	3.76589e-54	3.85661e-51	2.2782e-48	1.49475e-45	5.85373e-41	2.18976e-36	4.20535e-32	4.10704e-28	1.73357e-23	4.54719e-19	6.7445e-15	5.0616e-11	1.6346e-07	0.00017616	0.0406252	0.781712	0.17517	0.00231012	6.20156e-06	5.4541e-09	2.03424e-12	3.78537e-16	3.9294e-20	2.49959e-24	3.63825e-28	1.48314e-31	3.39497e-33	
N59	4.91777e-73	2.64817e-67	1.11334e-61	3.50015e-56	8.28274e-51	1.43569e-45	1.7159e-40	1.29138e-35	4.75052e-31	4.1801e-29	1.16797e-24	4.91195e-20	1.1951e-15	1.50809e-11	8.4347e-08	0.000161096	0.062663	0.874371	0.0625175	0.000286863	2.90081e-07	1.03171e-10	1.65237e-14	1.38615e-18	6.73415e-23	2.03471e-27	4.76723e-32	4.29348e-36	8.95918e-39	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.33259e-58	4.56979e-55	3.45904e-52	1.99669e-49	5.93161e-47	3.70042e-45	9.19023e-43	2.64313e-38	1.00615e-33	5.24899e-29	2.54712e-24	7.83063e-20	1.42705e-15	1.40695e-11	6.51765e-08	0.000111842	0.0444197	0.898454	0.0567359	0.000278333	3.28403e-07	1.44329e-10	2.97886e-14	3.32473e-18	2.2195e-22	1.78275e-26	8.44333e-29	5.35543e-32	1.2542e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	9.91586e-54	1.12825e-49	1.15015e-45	8.47676e-42	4.40616e-38	1.60575e-34	4.29898e-31	9.4063e-28	1.70705e-24	3.69367e-21	1.40686e-17	3.48062e-14	5.19042e-11	4.25223e-08	1.67851e-05	0.00262237	0.117709	0.814498	0.0641341	0.00101426	5.64932e-06	1.44172e-08	1.96968e-11	1.59756e-14	8.2817e-18	2.89991e-21	7.16093e-25	1.29745e-28	2.16408e-32	
N62	6.25925e-68	1.09484e-62	1.48949e-57	1.41473e-52	9.0023e-48	3.63202e-43	8.6242e-39	1.08243e-34	4.04429e-31	2.00351e-28	8.87573e-24	2.60587e-19	4.49113e-15	4.09888e-11	1.70258e-07	0.000250832	0.0801255	0.899746	0.0198188	5.85672e-05	4.9721e-08	1.70613e-11	2.87262e-15	2.6875e-19	1.52264e-23	5.56566e-28	1.44576e-32	4.84472e-37	5.65434e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.37404e-74	6.56867e-69	2.36704e-63	5.89824e-58	9.7737e-53	1.02252e-47	6.30728e-43	2.05295e-38	1.65e-34	3.44722e-31	3.61677e-26	2.84312e-21	1.3292e-16	3.33869e-12	3.86701e-08	0.000159595	0.1371	0.857443	0.00529361	4.60659e-06	1.20108e-09	1.30935e-13	7.20273e-18	2.25443e-22	4.36401e-27	5.9712e-32	1.61588e-35	1.9604e-39	6.02945e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.20307e-72	5.27991e-66	2.56199e-60	8.59358e-55	1.91753e-49	2.69579e-44	2.20268e-39	9.18915e-35	1.4658e-30	4.94196e-32	1.04426e-29	1.09149e-24	8.70503e-20	4.15939e-15	9.82627e-11	9.49216e-07	0.00266395	0.993431	0.00390182	2.15282e-06	3.59068e-10	2.51742e-14	8.90109e-19	1.77898e-23	2.17054e-28	1.70748e-33	9.07219e-39	3.76199e-44	1.03972e-48	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	2.88052e-56	1.22153e-52	3.98137e-49	6.51501e-46	3.51439e-43	1.67833e-38	3.45829e-33	4.56858e-28	3.53251e-23	1.43519e-18	2.63672e-14	1.79308e-10	3.50012e-07	0.000169496	0.0173937	0.297838	0.594941	0.0886336	0.00102174	1.89645e-06	9.52205e-10	1.7591e-13	1.45243e-17	6.66015e-22	1.16111e-25	2.73178e-28	2.43143e-31	2.03225e-34	1.70556e-35	
N66	1.45694e-56	6.64377e-52	2.74398e-47	9.06219e-43	2.36099e-38	4.76951e-34	7.29687e-30	8.18129e-26	6.44945e-22	3.41125e-18	1.13097e-14	2.16787e-11	2.17367e-08	9.89738e-06	0.00165308	0.071552	0.477739	0.403174	0.0447708	0.00109328	8.57239e-06	2.76623e-08	4.34143e-11	3.72901e-14	1.91742e-17	6.91292e-21	4.60979e-24	5.86552e-26	1.06914e-27	
N67	8.15187e-54	2.40174e-49	6.81596e-45	1.61215e-40	3.11312e-36	4.73787e-32	5.43289e-28	4.46502e-24	2.49085e-20	8.86776e-17	1.86747e-13	2.11474e-10	1.14966e-07	2.69001e-05	0.00239193	0.0672888	0.443081	0.441356	0.0448754	0.000972495	6.94104e-06	2.11157e-08	3.23144e-11	2.78799e-14	1.47278e-17	5.07102e-21	1.20437e-24	2.49484e-28	6.13503e-31	
N68	4.41609e-50	1.23535e-45	3.01057e-41	5.44162e-37	7.18794e-33	6.95575e-29	5.11393e-25	3.01462e-21	1.39313e-17	4.46007e-14	8.00318e-11	5.993e-08	1.03426e-05	0.000651589	0.0165502	0.161269	0.497	0.309738	0.0146378	0.00014265	4.75426e-07	7.09e-10	5.5683e-13	2.56695e-16	7.50282e-20	1.47319e-23	2.07225e-27	2.9839e-31	1.24195e-33	
N69	3.31951e-57	1.39445e-52	5.37131e-48	1.66332e-43	4.0822e-39	7.525e-35	9.55525e-31	7.42834e-27	2.55126e-23	1.91945e-20	1.00347e-16	3.0539e-13	4.77083e-10	3.41996e-07	9.81e-05	0.00930908	0.216318	0.708331	0.0650061	0.000933283	3.93305e-06	6.67675e-09	5.5182e-12	2.51727e-15	6.92968e-19	1.25415e-22	2.1563e-26	5.86098e-29	3.34509e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.84615e-60	4.90811e-56	1.23198e-51	2.60966e-47	5.1426e-43	1.02959e-38	2.07367e-34	3.75176e-30	5.34402e-26	5.44192e-22	3.67197e-18	1.5254e-14	3.59407e-11	4.29417e-08	2.2175e-05	0.00389339	0.158299	0.757816	0.0787174	0.00124642	5.78954e-06	1.09062e-08	1.00902e-11	5.19846e-15	1.63085e-18	3.53902e-22	2.98729e-25	6.89549e-28	3.73732e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	3.2256e-43	1.6087e-38	6.85758e-34	2.16538e-29	4.9217e-25	7.76427e-21	8.10559e-17	5.24894e-13	1.92155e-09	3.4481e-06	0.00236551	0.357485	0.494203	0.133507	0.0119947	0.000435331	6.71905e-06	4.12458e-08	8.0133e-11	6.44729e-14	2.64143e-17	6.26383e-21	9.35454e-25	9.33489e-29	6.50207e-33	3.26827e-37	1.21736e-41	3.45822e-46	1.11768e-50	
N72	3.49802e-44	3.03168e-39	2.13902e-34	1.08557e-29	3.82926e-25	8.98566e-21	1.32397e-16	1.13193e-12	5.01246e-09	9.64362e-06	0.00593638	0.6011	0.36106	0.0311771	0.000711611	5.54632e-06	1.65674e-08	1.97334e-11	9.64001e-15	2.30682e-18	3.09936e-22	2.57049e-26	1.40814e-30	5.39803e-35	1.60714e-39	7.75019e-43	1.56652e-46	1.1166e-48	1.33822e-51	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.03729e-55	1.73744e-51	2.79479e-47	3.70429e-43	4.05303e-39	3.52694e-35	2.26551e-31	9.83025e-28	2.52709e-24	5.062e-21	2.0183e-17	5.15314e-14	7.7691e-11	6.27197e-08	2.36003e-05	0.00336006	0.129395	0.749578	0.114636	0.00298327	2.40594e-05	8.11672e-08	1.3711e-10	1.30685e-13	7.65052e-17	2.93078e-20	7.73593e-24	1.58286e-27	1.23431e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.04682e-60	2.43252e-56	4.97914e-52	7.69614e-48	9.32889e-44	9.9473e-40	1.1247e-35	1.47951e-31	1.96906e-27	2.1681e-23	1.70219e-19	8.5945e-16	2.59973e-12	4.28113e-09	3.34426e-06	0.00100155	0.0797956	0.809757	0.107378	0.0020532	1.13036e-05	2.50161e-08	2.70572e-11	1.62497e-14	5.92698e-18	1.40429e-21	2.4575e-25	7.30708e-29	1.0097e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	5.82851e-50	6.23226e-46	6.82142e-42	6.10485e-38	4.38088e-34	2.47069e-30	1.07104e-26	3.47997e-23	8.22865e-20	1.36678e-16	1.52614e-13	1.08306e-10	4.53638e-08	1.01233e-05	0.00103615	0.0383483	0.34007	0.493777	0.118992	0.00758701	0.000177711	1.89213e-06	1.05733e-08	3.43335e-11	6.98761e-14	9.58237e-17	1.29825e-19	1.25525e-21	1.55105e-22	
N76	2.381e-50	9.58278e-47	4.29704e-43	1.81446e-39	7.72904e-36	3.3467e-32	1.37047e-28	4.78597e-25	1.30543e-21	2.61268e-18	3.63769e-15	3.33527e-12	1.88987e-09	6.08057e-07	9.87011e-05	0.00678992	0.150232	0.657933	0.174609	0.0101291	0.0002065	1.90185e-06	9.24482e-09	2.6361e-11	4.75856e-14	5.76003e-17	4.89062e-20	3.03015e-23	1.75741e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	4.17612e-38	9.12221e-36	2.05598e-33	3.36706e-31	1.88708e-29	1.70965e-28	3.58783e-25	3.29594e-21	1.81485e-17	5.59542e-14	8.73699e-11	5.95226e-08	1.45994e-05	0.00128569	0.0391681	0.343981	0.539722	0.074756	0.00106846	4.00117e-06	6.04358e-09	4.5621e-12	1.95342e-15	5.16591e-19	1.72028e-22	1.65255e-24	2.77993e-26	6.2338e-29	1.7437e-29	
N78	1.69017e-32	4.91444e-29	1.47944e-25	3.37886e-22	5.67467e-19	6.7694e-16	5.49195e-13	2.86486e-10	8.91377e-08	1.48877e-05	0.00114025	0.0310033	0.190327	0.377886	0.292773	0.0943287	0.0120264	0.000492749	7.24922e-06	5.08291e-08	2.00019e-10	4.89174e-13	7.97211e-16	9.11e-19	7.59009e-22	4.75682e-25	2.31462e-28	1.03219e-31	3.70141e-34	
N79	2.29507e-40	8.33661e-36	2.56467e-31	5.66112e-27	8.65692e-23	8.77742e-19	5.57501e-15	2.05542e-11	3.95091e-08	3.3656e-05	0.00963192	0.513118	0.421383	0.053915	0.00189545	2.3187e-05	1.10832e-07	2.24735e-10	2.18072e-13	1.13493e-16	3.46918e-20	6.67911e-24	8.54948e-28	7.59239e-32	4.84002e-36	2.27785e-40	8.13231e-45	2.6406e-49	3.59431e-53	
N80	2.40674e-46	4.14019e-41	5.56969e-36	5.27538e-31	3.38941e-26	1.40799e-21	3.54922e-17	4.9771e-13	3.42361e-09	9.51061e-06	0.0076042	0.834393	0.155354	0.00263014	9.20215e-06	1.00798e-08	4.45636e-12	9.42823e-16	1.07648e-19	7.24258e-24	3.06801e-28	8.61401e-33	1.67944e-37	4.08267e-42	2.33226e-46	2.35683e-49	1.14168e-53	6.54889e-57	4.76519e-61	
N81	1.36681e-43	1.17474e-38	8.18642e-34	4.0737e-29	1.39764e-24	3.16001e-20	4.43408e-16	3.55468e-12	1.44345e-08	2.45703e-05	0.0125028	0.876526	0.109788	0.00115585	2.78254e-06	2.39549e-09	9.42105e-13	1.97127e-16	2.43268e-20	1.91195e-24	1.06853e-28	3.19513e-32	3.61075e-35	7.80333e-37	9.90034e-41	8.40642e-43	5.00626e-47	1.37729e-49	1.35655e-53	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.71726e-43	1.3777e-38	9.05888e-34	4.31035e-29	1.43035e-24	3.15891e-20	4.36678e-16	3.47518e-12	1.41111e-08	2.42058e-05	0.012523	0.898355	0.088326	0.000770399	1.62012e-06	1.26163e-09	4.59688e-13	9.06959e-17	1.07026e-20	8.12584e-25	4.26535e-29	4.63372e-33	3.55542e-36	4.04348e-38	5.43491e-42	2.45407e-44	1.54691e-48	2.35363e-51	2.10368e-55	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.54309e-38	1.24203e-33	2.42769e-29	3.40852e-25	3.31717e-21	2.13946e-17	8.62158e-14	2.00358e-10	2.39447e-07	0.000123446	0.0203246	0.573189	0.37238	0.0332332	0.000743495	5.63292e-06	1.75191e-08	2.59155e-11	2.05494e-14	9.58751e-18	2.82824e-21	5.59189e-25	8.44042e-29	3.04298e-31	1.90593e-34	7.08961e-36	2.06262e-39	4.13292e-41	4.03992e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.2301e-57	8.62498e-53	2.88202e-48	6.75779e-44	1.07283e-39	1.11378e-35	7.43099e-32	3.17915e-28	8.4494e-26	1.42823e-22	1.47823e-18	9.58505e-15	3.59297e-11	6.98017e-08	5.99717e-05	0.0174246	0.948725	0.0335747	0.000214711	4.57418e-07	4.28595e-10	2.07877e-13	5.8107e-17	1.00976e-20	1.15364e-24	9.04222e-29	5.02665e-33	2.03982e-37	6.90638e-42	
N85	1.28387e-80	4.45807e-74	8.91865e-66	1.80985e-59	1.67601e-53	8.11047e-48	2.14807e-42	3.42589e-37	1.32871e-33	1.98461e-31	4.08422e-26	6.21969e-21	6.53382e-16	3.03576e-11	5.19591e-07	0.002243	0.987598	0.0101497	8.58627e-06	1.64136e-09	1.08795e-13	3.12055e-18	4.38942e-23	3.2742e-28	1.45414e-33	1.07361e-37	9.46742e-40	1.34418e-41	5.14189e-42	
N86	1.20801e-64	6.70938e-61	3.15424e-57	1.1905e-53	3.66905e-50	9.44179e-47	2.00474e-43	3.21995e-40	2.57321e-37	1.0193e-32	4.93809e-27	1.3224e-21	1.8252e-16	1.16057e-11	2.78935e-07	0.00169772	0.989844	0.0084528	5.1745e-06	6.93652e-10	3.2283e-14	6.65709e-19	6.9905e-24	5.02133e-29	5.17469e-32	3.7057e-35	4.56521e-39	4.06645e-43	8.93625e-45	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.13103e-77	1.64059e-71	9.41377e-66	3.7088e-60	9.70609e-55	1.62566e-49	1.69483e-44	1.07582e-39	1.44193e-35	2.41218e-30	3.82112e-25	3.74083e-20	2.08316e-15	5.8447e-11	6.81298e-07	0.00232056	0.9904	0.00727299	5.66114e-06	1.18723e-09	9.86389e-14	4.00371e-18	9.04647e-23	1.29287e-27	3.10867e-31	2.52515e-34	3.10418e-38	1.08868e-41	1.06337e-43	
N88	4.58989e-79	1.84562e-72	4.34726e-66	6.02983e-60	4.95189e-54	2.36134e-48	6.19914e-43	7.88749e-38	7.51663e-36	5.48411e-34	2.68686e-28	8.94585e-23	1.71987e-17	1.59074e-12	6.04928e-08	0.000687706	0.997938	0.00137361	2.3936e-07	1.2383e-11	2.61868e-16	2.65107e-21	1.40509e-26	4.07478e-32	7.0235e-38	2.61164e-43	1.53057e-48	2.11754e-53	5.01715e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	8.71582e-75	5.12865e-69	2.3148e-63	7.3875e-58	1.59748e-52	2.21071e-47	1.80745e-42	7.35673e-38	4.0332e-35	2.48462e-30	3.74679e-25	3.55119e-20	1.94223e-15	5.42246e-11	6.3798e-07	0.00222975	0.993012	0.00475517	2.83336e-06	4.92844e-10	3.56557e-14	1.30348e-18	2.72272e-23	3.54692e-28	5.01072e-33	8.17746e-37	6.23788e-41	1.80536e-44	4.17444e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.58012e-71	5.47412e-66	1.46718e-60	2.78221e-55	3.5782e-50	2.9499e-45	1.4417e-40	3.53617e-36	1.75551e-33	8.4368e-29	7.61459e-24	4.32332e-19	1.419e-14	2.38401e-10	1.69416e-06	0.00359767	0.98901	0.00738362	7.04428e-06	1.98727e-09	2.35116e-13	1.41392e-17	4.88e-22	1.05114e-26	1.57187e-31	4.70623e-36	4.0395e-40	1.44683e-43	2.41557e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.72615e-66	2.63202e-61	2.05542e-56	1.16281e-51	4.70635e-47	1.39049e-42	3.33234e-38	7.90923e-34	2.01867e-29	7.37602e-25	1.84994e-20	2.89021e-16	2.58774e-12	1.17652e-08	2.24499e-05	0.0127522	0.959813	0.0273107	0.000101054	1.0971e-07	4.94278e-11	1.12066e-14	1.44543e-18	1.15433e-22	6.16153e-27	3.62899e-31	7.79977e-35	7.42978e-38	4.58837e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
