NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	6.85853e-65	1.95288e-39	5.64634e-33	2.85624e-27	4.30343e-22	2.31076e-17	4.66533e-13	3.45309e-09	8.42012e-06	0.00532499	0.493452	0.48489	0.0162305	9.32988e-05	1.94603e-07	1.99675e-10	1.1918e-13	4.60246e-17	1.23759e-20	2.44487e-24	3.69606e-28	4.41494e-32	4.27541e-36	3.42804e-40	2.31605e-44	1.33817e-48	6.69607e-53	2.93365e-57	1.13602e-61	3.92057e-66	1.21473e-70	3.40083e-75	8.65323e-80	2.01142e-84	4.29119e-89	8.4377e-94	1.53494e-98	2.59226e-103	4.07705e-108	5.9893e-113	9.11832e-118	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	3.80417e-85	3.32411e-59	3.18675e-52	5.82301e-46	3.531e-40	8.77226e-35	9.8581e-30	5.24027e-25	1.33083e-20	1.58533e-16	8.44764e-13	1.85326e-09	1.47001e-06	0.000352116	0.0211664	0.263785	0.542606	0.162136	0.00977613	0.000175446	1.24174e-06	4.20536e-09	7.80631e-12	8.76638e-15	6.41349e-18	3.23661e-21	1.17874e-24	3.21275e-28	6.75181e-32	1.12152e-35	1.50347e-39	1.6557e-43	1.52079e-47	1.18052e-51	7.83366e-56	4.48854e-60	2.24044e-64	9.81849e-69	3.8043e-73	1.31452e-77	4.96405e-82	
N38	5.18683e-80	1.24938e-54	3.42454e-48	1.84332e-42	3.40445e-37	2.67582e-32	9.94262e-28	1.84157e-23	1.73715e-19	8.32826e-16	1.9822e-12	2.23478e-09	1.10521e-06	0.000212715	0.0132374	0.201202	0.53186	0.229602	0.0230953	0.000778258	1.13593e-05	8.5511e-08	3.7503e-10	1.04677e-12	1.98682e-15	2.69904e-18	2.73274e-21	2.13076e-24	1.31432e-27	6.55911e-31	2.69898e-34	9.30679e-38	2.72717e-41	6.87408e-45	1.50637e-48	2.89694e-52	4.93017e-56	7.48044e-60	1.01867e-63	1.25415e-67	1.74747e-71	
N39	4.05993e-85	2.0733e-59	1.20139e-52	1.3703e-46	5.38354e-41	9.05084e-36	7.24722e-31	2.92058e-26	6.06724e-22	6.50328e-18	3.52535e-14	9.25767e-11	1.09443e-07	5.16496e-05	0.00791053	0.258928	0.588343	0.138065	0.00659978	0.000101878	6.76561e-07	2.32365e-09	4.67614e-12	6.02653e-15	5.31289e-18	3.36961e-21	1.59962e-24	5.8673e-28	1.70653e-31	4.02141e-35	7.81742e-39	1.27294e-42	1.75913e-46	2.08652e-50	2.14506e-54	1.92775e-58	1.52585e-62	1.07072e-66	6.70182e-71	3.88542e-75	5.42018e-79	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.46386e-99	5.33494e-73	5.65086e-65	1.11223e-57	7.11417e-51	1.8338e-44	2.11312e-38	1.14424e-32	2.95896e-27	3.61558e-22	2.01134e-17	4.75219e-13	4.24512e-09	1.17717e-05	0.00697492	0.328837	0.593559	0.069636	0.000977861	3.10336e-06	3.34924e-09	1.58387e-12	3.87402e-16	5.49473e-20	4.90735e-24	2.93439e-28	1.23122e-32	3.76001e-37	8.60275e-42	1.50899e-46	2.06693e-51	2.24339e-56	1.95156e-61	1.38534e-66	1.90986e-67	1.22324e-66	2.99714e-66	2.38488e-66	4.54107e-67	1.17256e-68	3.56267e-71	
N41	7.49275e-74	2.91812e-64	7.11934e-59	4.1874e-54	3.25818e-50	4.51697e-47	9.09389e-43	4.2076e-36	8.31649e-30	6.70849e-24	2.06451e-18	2.14675e-13	6.12207e-09	3.30844e-05	0.0171253	0.470374	0.496636	0.0157961	3.52006e-05	1.39337e-08	1.68143e-12	8.38248e-17	2.08078e-21	2.90841e-26	2.49238e-31	1.39179e-36	5.33248e-42	6.62609e-46	1.81672e-48	1.0064e-51	2.50324e-55	4.95792e-59	1.6922e-62	2.46422e-62	3.76407e-62	1.05954e-60	1.21596e-56	3.79447e-53	2.46193e-50	2.57737e-48	5.96044e-47	
N42	1.69586e-78	1.09199e-64	7.18505e-59	5.59392e-54	4.35667e-50	1.80086e-46	4.25639e-40	5.43022e-34	3.15544e-28	8.2889e-23	9.45317e-18	4.30614e-13	6.72555e-09	2.71552e-05	0.0160689	0.470153	0.498219	0.0154884	4.35356e-05	2.88192e-08	6.9942e-12	7.95891e-16	4.93749e-20	1.84284e-24	4.42698e-29	7.1759e-34	1.0224e-38	6.33486e-41	3.32072e-43	5.05064e-46	4.10077e-49	2.70752e-52	1.55443e-55	1.25975e-58	4.06288e-57	1.80832e-55	4.01287e-54	4.06851e-53	1.61237e-52	1.88764e-52	5.2494e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	7.23131e-98	6.1705e-71	5.33685e-63	8.61937e-56	4.54065e-49	9.66087e-43	9.19111e-37	4.09884e-31	8.67293e-26	8.5624e-21	3.76301e-16	6.75562e-12	4.28344e-08	7.45568e-05	0.022239	0.485653	0.476689	0.015281	6.32325e-05	7.37612e-08	3.49141e-11	8.27602e-15	1.12503e-18	9.63104e-23	5.55643e-27	2.27313e-31	6.85788e-36	1.57358e-40	2.81517e-45	4.02422e-50	5.00105e-55	9.54502e-60	5.63645e-64	4.48049e-68	6.36796e-72	2.68555e-72	1.20556e-72	2.64642e-73	2.43026e-74	6.82288e-76	3.91792e-78	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.12501e-87	1.632e-61	2.52462e-54	7.49212e-48	7.431e-42	3.04324e-36	5.68599e-31	5.07245e-26	2.18406e-21	4.45947e-17	4.11883e-13	1.58085e-09	2.18933e-06	0.000863732	0.0650064	0.537236	0.382981	0.0138129	9.70293e-05	2.35271e-07	2.6394e-10	1.63055e-13	6.21695e-17	1.58463e-20	2.86349e-24	3.83659e-28	3.94776e-32	3.20905e-36	2.10886e-40	1.14206e-44	5.1796e-49	1.99441e-53	6.59693e-58	1.89356e-62	4.75836e-67	1.05493e-71	2.07737e-76	3.65537e-81	5.81387e-86	1.93611e-90	1.35772e-93	
N45	1.07903e-82	6.48765e-57	4.23208e-50	5.40119e-44	2.35266e-38	4.32837e-33	3.72484e-28	1.5738e-23	3.31267e-19	3.42888e-15	1.67355e-11	3.55171e-08	2.82547e-05	0.00619209	0.121796	0.496613	0.339449	0.0354783	0.000440605	1.86766e-06	3.79652e-09	4.41768e-12	3.2845e-15	1.68219e-18	6.26884e-22	1.77209e-25	3.9262e-29	6.99976e-33	1.02616e-36	1.25955e-40	1.31442e-44	1.18158e-48	9.254e-53	6.37725e-57	3.90081e-61	2.13424e-65	1.05166e-69	4.69595e-74	1.91067e-78	7.12042e-83	2.78477e-87	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.7962e-83	1.47009e-57	1.30868e-50	2.17816e-44	1.18594e-38	2.61964e-33	2.60315e-28	1.22179e-23	2.74586e-19	2.90988e-15	1.38864e-11	2.73704e-08	1.91731e-05	0.00364918	0.114715	0.542099	0.329999	0.00947074	4.81576e-05	9.66187e-08	1.0096e-10	6.37099e-14	2.66406e-17	7.86586e-21	1.71697e-24	2.86791e-28	3.76444e-32	3.96479e-36	3.40646e-40	2.41913e-44	1.43486e-48	7.16602e-53	3.03189e-57	1.09137e-61	3.35135e-66	1.72224e-68	3.15666e-67	2.78647e-66	1.01221e-65	1.1367e-65	2.41952e-66	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.82724e-83	2.56131e-68	7.12644e-61	3.83652e-54	7.00271e-48	5.39002e-42	1.94853e-36	3.49656e-31	3.18805e-26	1.47554e-21	3.38496e-17	3.65949e-13	1.70829e-09	2.9675e-06	0.00146245	0.113343	0.569623	0.297294	0.0181125	0.00016188	4.5746e-07	5.72758e-10	3.83786e-13	1.55252e-16	4.12038e-20	7.62216e-24	1.0288e-27	1.0499e-31	8.33322e-36	5.26321e-40	2.69522e-44	1.13651e-48	3.99765e-53	1.18583e-57	3.57913e-61	6.41256e-61	6.65204e-61	3.47448e-61	8.24465e-62	7.16155e-63	1.38142e-64	
N48	2.61101e-96	8.32144e-70	3.42752e-62	2.71386e-55	7.23157e-49	8.05646e-43	4.17359e-37	1.0607e-31	1.35075e-26	8.58575e-22	2.64922e-17	3.75123e-13	2.21264e-09	4.60214e-06	0.00245254	0.142066	0.585816	0.260448	0.00916151	5.12298e-05	9.19131e-08	7.34392e-11	3.14918e-14	8.17023e-18	1.3936e-21	1.66066e-25	1.44764e-29	9.56914e-34	4.93569e-38	2.03312e-42	6.81721e-47	1.89045e-51	4.39357e-56	8.65458e-61	1.45976e-65	2.78367e-69	4.1927e-70	3.97314e-71	2.05732e-72	5.25237e-74	6.00795e-76	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.15926e-91	2.6005e-65	6.13418e-58	2.83652e-51	4.49205e-45	3.02041e-39	9.57079e-34	1.50464e-28	1.19585e-23	4.77282e-19	9.26723e-15	8.2241e-11	2.9923e-07	0.000367339	0.100411	0.742609	0.151557	0.00502847	2.65712e-05	4.46786e-08	3.42206e-11	1.44871e-14	3.8212e-18	6.81136e-22	8.70068e-26	8.32466e-30	6.1751e-34	3.65049e-38	1.75893e-42	7.03762e-47	2.37512e-51	6.85181e-56	1.70902e-60	3.7222e-65	7.14013e-70	1.21547e-74	1.84844e-79	2.52608e-84	3.1185e-89	3.49423e-94	3.89398e-99	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.13824e-71	1.01222e-60	1.92167e-58	3.85499e-52	2.83557e-46	8.85833e-41	1.31209e-35	9.77119e-31	3.76331e-26	7.54494e-22	7.77923e-18	3.99895e-14	9.71911e-11	1.0288e-07	4.19112e-05	0.00544215	0.166682	0.675717	0.147319	0.00475066	4.6282e-05	1.91858e-07	4.12134e-10	5.2104e-13	4.23577e-16	2.36243e-19	9.4953e-23	2.85785e-26	6.64101e-30	1.22141e-33	1.81462e-37	2.21499e-41	2.25325e-45	1.93345e-49	1.41383e-53	2.29705e-57	6.80243e-57	1.85786e-56	2.76798e-56	2.11428e-56	9.02699e-57	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.46201e-99	1.28689e-72	5.39941e-65	4.35921e-58	1.18419e-51	1.34355e-45	7.07747e-40	1.8265e-34	2.3617e-29	1.52942e-24	4.86038e-20	7.27534e-16	4.80429e-12	1.26886e-08	1.15882e-05	0.002935	0.14466	0.695602	0.152627	0.00413536	2.90434e-05	7.72624e-08	9.73026e-11	6.70913e-14	2.8039e-17	7.65397e-21	1.44483e-24	1.97243e-28	2.01864e-32	1.59501e-36	9.97037e-41	5.03284e-45	2.08754e-49	7.22204e-54	2.13363e-58	2.26974e-61	1.31203e-62	4.57148e-64	9.02188e-66	9.56853e-68	5.71279e-70	
N52	1.5472e-84	6.2535e-73	1.34301e-67	1.46811e-60	5.44718e-54	8.53852e-48	6.309e-42	2.32823e-36	4.40896e-31	4.30472e-26	2.13502e-21	5.19191e-17	5.8262e-13	2.74062e-09	4.63991e-06	0.00219041	0.178077	0.752428	0.0665895	0.000708171	2.02475e-06	2.29262e-09	1.28245e-12	4.08141e-16	8.14344e-20	1.09289e-23	1.04016e-27	7.31432e-32	3.92549e-36	1.65056e-40	5.55507e-45	1.52324e-49	3.45382e-54	6.55695e-59	1.05331e-63	2.08231e-68	3.99189e-69	1.41801e-69	2.76761e-70	2.80176e-71	1.45094e-72	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.31751e-100	7.84452e-74	2.89522e-66	2.09129e-59	5.19362e-53	5.53217e-47	2.82583e-41	7.3519e-36	1.0039e-30	7.25528e-26	2.74665e-21	5.28788e-17	4.90961e-13	2.01745e-09	3.19507e-06	0.00154101	0.143327	0.786558	0.0678017	0.00076661	2.49776e-06	3.39203e-09	2.36711e-12	9.69834e-16	2.55616e-19	4.6298e-23	6.05525e-27	5.94166e-31	4.50823e-35	2.70998e-39	1.31637e-43	5.25183e-48	1.74437e-52	4.87821e-57	1.15979e-61	2.45865e-65	1.05152e-65	2.84644e-66	4.15266e-67	2.96898e-68	9.86409e-70	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.66074e-82	7.12555e-57	1.65293e-50	7.68138e-45	1.25326e-39	8.93712e-35	3.10907e-30	5.59739e-26	5.37097e-22	2.77102e-18	7.62281e-15	1.09046e-11	7.76479e-09	2.57287e-06	0.000358815	0.0180951	0.257627	0.630288	0.0902213	0.003356	5.10423e-05	3.98598e-07	1.83529e-09	5.469e-12	1.12785e-14	1.69302e-17	1.92399e-20	1.70813e-23	1.21547e-26	7.08133e-30	3.4388e-33	1.41333e-36	4.98113e-40	1.52268e-43	4.0777e-47	9.65094e-51	2.03448e-54	3.84667e-58	6.56417e-62	1.019e-65	1.84464e-69	
N55	9.19856e-100	3.13688e-73	1.12437e-65	7.93372e-59	1.93035e-52	2.01457e-46	1.00537e-40	2.54089e-35	3.34143e-30	2.29887e-25	8.16556e-21	1.44977e-16	1.21748e-12	4.434e-09	6.11242e-06	0.0025448	0.207017	0.757702	0.0324884	0.000241652	5.92841e-07	6.51576e-10	3.83867e-13	1.36326e-16	3.16944e-20	5.12647e-24	6.04389e-28	5.38755e-32	3.73978e-36	2.07093e-40	9.33389e-45	3.48229e-49	1.09094e-53	2.90538e-58	6.64788e-63	1.31898e-67	2.28751e-72	3.49231e-77	4.72254e-82	5.688e-87	6.7614e-92	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.04691e-106	9.37402e-80	8.72804e-72	1.61247e-64	1.03622e-57	2.88401e-51	3.87936e-45	2.67383e-39	9.71335e-34	1.87204e-28	1.89094e-23	9.69891e-19	2.38985e-14	2.58728e-10	1.06486e-06	0.00129479	0.274591	0.714238	0.00985155	2.29036e-05	1.77429e-08	6.26451e-12	1.20684e-15	1.42516e-19	1.1188e-23	6.19658e-28	2.53361e-32	7.92382e-37	1.95026e-41	3.86632e-46	6.29365e-51	8.54884e-56	9.82292e-61	9.65983e-66	8.21206e-71	6.08782e-76	3.96536e-81	2.28446e-86	1.17078e-91	5.36514e-97	2.3554e-102	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.80868e-81	2.66403e-68	9.28409e-62	2.08685e-55	1.60237e-49	1.04396e-43	1.19137e-37	8.72282e-32	2.86747e-26	3.95513e-21	2.116e-16	3.88315e-12	2.04995e-08	2.51327e-05	0.00564075	0.178288	0.609676	0.198945	0.00736236	6.26821e-05	1.74296e-07	1.96724e-10	1.04587e-13	2.91893e-17	4.64504e-21	4.49905e-25	2.79662e-29	1.16576e-33	3.38143e-38	7.04288e-43	1.08193e-47	1.25429e-52	1.13341e-57	1.21577e-59	4.85377e-60	9.35186e-61	3.43123e-59	2.87223e-57	4.27473e-56	1.20696e-55	7.4583e-56	
N58	7.10602e-82	2.53405e-56	9.83207e-50	7.36777e-44	1.86077e-38	1.96182e-33	9.57918e-29	2.28123e-24	2.70434e-20	1.59193e-16	4.5486e-13	6.03797e-10	3.47531e-07	7.8296e-05	0.00594289	0.121861	0.492978	0.327817	0.0489863	0.00229228	4.31819e-05	3.92303e-07	1.95861e-09	5.91878e-12	1.16494e-14	1.58093e-17	1.54784e-20	1.13414e-23	6.40975e-27	2.86542e-30	1.03504e-33	3.07641e-37	7.6431e-41	1.60902e-44	2.9048e-48	4.54485e-52	6.22076e-56	7.51143e-60	8.06153e-64	7.74535e-68	7.99755e-72	
N59	1.46993e-78	3.62258e-53	9.86621e-47	5.18272e-41	9.14697e-36	6.70091e-31	2.25214e-26	3.63704e-22	2.85738e-18	1.07651e-14	1.86906e-11	1.40015e-08	4.15005e-06	0.000449917	0.0163857	0.177962	0.486475	0.281011	0.0362229	0.00146427	2.43449e-05	2.00819e-07	9.37e-10	2.71857e-12	5.26433e-15	7.1845e-18	7.21365e-21	5.5163e-24	3.30518e-27	1.58875e-30	6.24988e-34	2.04655e-37	5.6605e-41	1.33932e-44	2.74121e-48	4.9009e-52	7.72072e-56	1.08006e-59	1.351e-63	1.52163e-67	1.88948e-71	
N60	1.9488e-76	5.33193e-51	1.60565e-44	9.21772e-39	1.75286e-33	1.3593e-28	4.72658e-24	7.65666e-20	5.77252e-16	1.94868e-12	2.69402e-09	1.27053e-06	0.00013665	0.00493199	0.0656783	0.310842	0.451709	0.156075	0.0104151	0.000210154	1.77106e-06	7.63356e-09	1.92266e-11	3.10504e-14	3.4407e-17	2.75392e-20	1.65732e-23	7.74397e-27	2.88416e-30	8.75059e-34	2.20285e-37	4.67361e-41	8.47012e-45	1.32671e-48	1.81454e-52	2.18665e-56	2.34043e-60	2.24091e-64	1.93175e-68	1.50846e-72	1.26798e-76	
N61	5.82597e-85	3.35467e-59	2.10238e-52	2.54083e-46	1.03274e-40	1.74671e-35	1.36129e-30	5.13316e-26	9.51722e-22	8.5999e-18	3.67056e-14	7.01295e-11	5.5656e-08	1.67829e-05	0.00172789	0.052698	0.387514	0.492922	0.0632499	0.00185204	1.93776e-05	9.34852e-08	2.44331e-10	3.86179e-13	3.99616e-16	2.87378e-19	1.50426e-22	5.94624e-26	1.82893e-29	4.48642e-33	8.96034e-37	1.48275e-40	2.06365e-44	2.44703e-48	2.50015e-52	2.22275e-56	1.73454e-60	1.19725e-64	7.35973e-69	4.05647e-73	2.3876e-77	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.78242e-86	9.68483e-61	5.81742e-54	6.8736e-48	2.79374e-42	4.84919e-37	3.99747e-32	1.65243e-27	3.50547e-23	3.81768e-19	2.09243e-15	5.53982e-12	6.6314e-09	3.25161e-06	0.0005665	0.0287471	0.32444	0.559933	0.0835286	0.00274935	3.20053e-05	1.71631e-07	5.00177e-10	8.85851e-13	1.03294e-15	8.4187e-19	5.02259e-22	2.27517e-25	8.06051e-29	2.28852e-32	5.31409e-36	1.02672e-39	1.67499e-43	2.33669e-47	2.81839e-51	2.96747e-55	2.75066e-59	2.26153e-63	1.66025e-67	1.09552e-71	7.82622e-76	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.17854e-69	6.56813e-44	2.10769e-37	1.24427e-31	2.32869e-26	1.68185e-21	5.07244e-17	6.48228e-13	3.37846e-09	6.47993e-06	0.0036839	0.371396	0.485732	0.127454	0.0113066	0.000414177	6.75528e-06	4.96404e-08	1.67633e-10	2.98649e-13	3.17858e-16	2.21497e-19	1.08058e-22	3.88072e-26	1.06654e-29	2.31311e-33	4.05858e-37	5.88057e-41	7.15804e-45	7.4273e-49	6.65213e-53	5.19863e-57	3.57871e-61	2.1882e-65	1.19723e-69	5.89989e-74	2.63418e-78	1.07121e-82	3.98665e-87	1.36447e-91	5.04172e-96	
N64	1.24139e-70	6.80575e-45	3.77542e-38	3.74722e-32	1.14051e-26	1.2865e-21	5.76334e-17	1.02622e-12	6.84968e-09	1.49789e-05	0.00818433	0.600918	0.358025	0.0320584	0.000792979	7.11396e-06	2.6948e-08	4.80745e-11	4.50795e-14	2.48395e-17	8.80231e-21	2.14932e-24	3.81231e-28	5.11821e-32	5.3739e-36	4.53109e-40	3.13568e-44	1.81383e-48	8.90641e-53	3.76176e-57	1.38236e-61	4.46395e-66	1.27785e-70	3.26781e-75	7.51679e-80	1.56485e-84	2.9646e-89	5.13655e-94	8.17597e-99	1.20053e-103	1.80146e-108	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.36099e-83	1.41516e-57	4.27129e-51	2.55538e-45	5.30443e-40	4.7494e-35	2.04381e-30	4.47514e-26	5.12197e-22	3.08156e-18	9.62563e-15	1.51445e-11	1.14076e-08	3.80958e-06	0.00050396	0.0224245	0.264902	0.581463	0.124186	0.00639287	0.000123049	1.13046e-06	5.77962e-09	1.82588e-11	3.84409e-14	5.70907e-17	6.25155e-20	5.22838e-23	3.43683e-26	1.81833e-29	7.89897e-33	2.86555e-36	8.80865e-40	2.32356e-43	5.31781e-47	1.06625e-50	1.88916e-54	2.98049e-58	4.21593e-62	5.38498e-66	7.72085e-70	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	7.31073e-88	3.81959e-62	2.21157e-55	2.54959e-49	1.02476e-43	1.78589e-38	1.50433e-33	6.48717e-29	1.47203e-24	1.76845e-20	1.11146e-16	3.54599e-13	5.45542e-10	3.73875e-07	0.000101237	0.00901279	0.197411	0.659328	0.128913	0.0051619	7.12858e-05	4.48461e-07	1.52434e-09	3.13844e-12	4.24597e-15	4.01054e-18	2.77136e-21	1.45387e-24	5.96647e-28	1.96334e-31	5.28857e-35	1.18673e-38	2.25193e-42	3.6609e-46	5.15668e-50	6.35663e-54	6.91801e-58	6.69943e-62	5.81353e-66	4.55096e-70	3.83319e-74	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.79147e-74	1.79991e-49	1.45116e-43	2.33453e-38	1.31266e-33	3.20987e-29	3.80782e-25	2.32328e-21	7.50331e-18	1.29299e-14	1.17781e-11	5.52431e-09	1.27463e-06	0.000134828	0.00588123	0.090204	0.386163	0.390835	0.113807	0.0123451	0.000611932	1.6098e-05	2.50778e-07	2.51082e-09	1.7202e-11	8.47032e-14	3.11765e-16	8.85595e-19	1.99341e-21	3.63521e-24	5.47253e-27	6.91139e-30	7.42521e-33	6.86902e-36	5.53045e-39	3.91206e-42	2.45178e-45	1.37167e-48	6.89748e-52	3.15284e-55	1.84057e-58	
N68	2.05304e-76	1.53958e-51	1.40384e-45	2.58048e-40	1.67677e-35	4.79844e-31	6.75662e-27	4.97239e-23	1.97302e-19	4.26787e-16	5.00621e-13	3.11896e-10	9.94001e-08	1.52893e-05	0.00104207	0.0277988	0.242056	0.522951	0.185382	0.0198368	0.000897408	2.09534e-05	2.87557e-07	2.5399e-09	1.54337e-11	6.78782e-14	2.24855e-16	5.79276e-19	1.19143e-21	1.99951e-24	2.78901e-27	3.28454e-30	3.31044e-33	2.8894e-36	2.20666e-39	1.48813e-42	8.93405e-46	4.80968e-49	2.33714e-52	1.03323e-55	5.60099e-59	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
