NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	9.2895e-66	6.14279e-61	5.9623e-55	9.45976e-49	5.18565e-44	1.50539e-39	2.60777e-35	3.05768e-31	2.86932e-27	5.19729e-26	2.18359e-24	1.51717e-20	1.33649e-16	1.38203e-12	7.31366e-09	1.64549e-05	0.0106966	0.820655	0.167645	0.000985464	1.09565e-06	3.77173e-10	5.11351e-14	3.10602e-18	9.087e-23	1.38912e-27	3.36059e-32	2.87771e-35	3.42186e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	1.70598e-61	2.63157e-58	3.81553e-55	4.5394e-52	4.31275e-49	3.16557e-46	2.13066e-43	1.59271e-39	2.82389e-35	5.84959e-33	3.18591e-28	2.54686e-23	1.32134e-18	4.03269e-14	6.27798e-10	3.92664e-06	0.00626238	0.817611	0.175352	0.000770161	5.21601e-07	9.49256e-11	6.13801e-15	1.66394e-19	2.28716e-24	3.3731e-28	1.70495e-30	1.67444e-34	1.15674e-36	
N52	2.02915e-75	1.1085e-69	4.55405e-64	1.30701e-58	2.65651e-53	3.92248e-48	4.40996e-43	3.88125e-38	2.29387e-33	1.4229e-31	2.09512e-28	1.42006e-23	8.98068e-19	3.97747e-14	9.06183e-10	8.33281e-06	0.0185931	0.93417	0.047167	6.14098e-05	1.44969e-08	1.03762e-12	2.89662e-17	3.64723e-22	2.27224e-27	1.22271e-32	1.23172e-35	1.64966e-39	1.09087e-42	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	8.74962e-59	7.36953e-56	5.93292e-53	3.87922e-50	1.48095e-47	1.00079e-45	2.50301e-44	4.43474e-40	4.08839e-36	5.05987e-33	4.6161e-28	3.42577e-23	1.68942e-18	5.0896e-14	8.22054e-10	5.67668e-06	0.0104847	0.951258	0.0381954	5.63232e-05	1.65054e-08	1.55383e-12	5.94784e-17	1.06166e-21	4.3382e-26	6.85372e-29	3.68212e-31	5.48692e-35	4.14418e-37	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	1.54168e-54	1.30919e-50	1.12558e-46	7.51614e-43	3.74103e-39	1.31765e-35	3.07651e-32	4.45045e-29	3.69328e-26	1.58667e-24	8.18925e-21	4.27058e-17	1.51963e-13	3.36872e-10	4.08639e-07	0.000221428	0.0374579	0.91765	0.0443516	0.000318087	6.48905e-07	5.05601e-10	1.77886e-13	3.14184e-17	2.9914e-21	1.62781e-25	7.15391e-30	1.96671e-33	2.75364e-36	
N55	1.29158e-69	2.06076e-64	2.80958e-59	2.90407e-54	2.1892e-49	1.14032e-44	3.79271e-40	7.09323e-36	4.54058e-32	7.47667e-32	1.81256e-27	1.23085e-22	5.84139e-18	1.67026e-13	2.47836e-09	1.49136e-05	0.021941	0.968182	0.00985226	1.00595e-05	2.4247e-09	1.99209e-13	6.82083e-18	1.10139e-22	9.13607e-28	6.36544e-33	2.20563e-36	1.13518e-40	1.06804e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	3.02911e-76	1.3271e-70	4.78306e-65	1.28925e-59	2.50446e-54	3.32838e-49	2.80428e-44	1.30791e-39	4.2989e-36	4.85337e-34	1.50278e-29	2.58926e-24	3.1255e-19	2.32766e-14	9.15091e-10	1.48578e-05	0.059088	0.938752	0.00214505	5.59061e-07	3.7447e-11	9.08246e-16	9.61503e-21	4.98365e-26	1.77195e-31	2.37469e-35	5.6767e-38	1.05307e-42	1.54491e-45	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	2.63811e-59	1.21671e-55	5.04014e-52	1.70555e-48	4.57726e-45	9.39617e-42	2.04764e-38	1.10637e-33	8.79448e-29	3.72069e-24	2.62604e-19	8.19439e-15	8.16043e-11	2.34662e-07	0.000176379	0.0271623	0.522955	0.4477	0.00200541	8.64531e-07	7.98119e-11	2.26533e-15	2.36871e-20	1.13528e-24	2.32849e-27	2.05617e-30	1.48133e-33	9.20541e-38	1.96612e-37	
N58	3.12311e-60	8.49261e-56	2.17109e-51	4.39448e-47	6.94164e-43	8.53101e-39	8.25545e-35	6.33621e-31	3.57964e-27	1.64159e-23	1.50589e-19	9.66937e-16	3.84929e-12	8.44708e-09	8.5563e-06	0.00297433	0.198334	0.731561	0.0664232	0.000697325	1.66645e-06	1.28909e-09	3.97382e-13	5.66677e-17	7.90209e-21	1.38871e-23	1.64268e-26	2.81548e-29	2.5999e-31	
N59	2.29334e-57	4.44633e-53	8.66991e-49	1.39039e-44	1.79795e-40	1.85546e-36	1.56566e-32	1.18339e-28	8.71839e-25	5.81471e-21	2.94721e-17	9.1068e-14	1.53303e-10	1.26366e-07	4.5202e-05	0.00584113	0.19378	0.749472	0.0504356	0.000425027	8.91538e-07	6.49958e-10	1.99598e-13	2.91721e-17	2.20945e-21	1.13382e-25	7.31621e-29	4.16059e-32	1.99065e-34	
N60	3.63988e-52	9.46437e-48	2.36939e-43	4.70075e-39	7.14294e-35	7.95506e-31	6.12054e-27	2.9978e-23	8.03214e-20	6.49412e-17	2.60275e-13	5.08477e-10	1.86235e-07	2.57649e-05	0.00154126	0.0386322	0.337181	0.608069	0.0145045	4.60932e-05	4.0091e-08	1.31463e-11	1.93929e-15	1.4359e-19	5.75246e-24	1.75751e-28	2.59814e-31	8.77326e-35	4.25881e-37	
N61	1.86445e-58	5.88263e-54	1.7252e-49	3.82383e-45	6.23672e-41	7.38032e-37	6.49878e-33	4.5459e-29	2.25449e-25	6.56703e-24	1.53545e-20	1.17174e-16	5.33339e-13	1.28086e-09	1.40708e-06	0.000579332	0.0635455	0.893505	0.0421633	0.00020563	2.33923e-07	8.9507e-11	1.41394e-14	1.05584e-18	4.83175e-23	1.68013e-26	1.21651e-29	2.11424e-32	5.46458e-35	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.22661e-62	2.63636e-58	5.48796e-54	8.7067e-50	1.01967e-45	8.5894e-42	5.28191e-38	2.80231e-34	1.93057e-30	2.24258e-26	3.38472e-22	3.61255e-18	2.50927e-14	1.02613e-10	2.13179e-07	0.000178008	0.039306	0.913304	0.0469618	0.000249639	3.14569e-07	1.35547e-10	2.44677e-14	2.10279e-18	1.41223e-22	2.35688e-25	1.70307e-27	5.85612e-31	1.38729e-32	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	4.51219e-45	2.01618e-40	8.58912e-36	2.96102e-31	8.04432e-27	1.66465e-22	2.50849e-18	2.59167e-14	1.67782e-10	5.93232e-07	0.000897576	0.332307	0.509241	0.143982	0.0130986	0.000466286	6.74232e-06	3.46208e-08	2.89794e-11	7.53077e-15	8.29126e-19	4.51301e-23	1.32833e-27	2.2376e-32	2.2395e-37	1.38943e-42	1.93633e-47	1.25613e-51	5.19854e-55	
N64	1.02813e-45	7.79919e-41	5.32743e-36	2.84214e-31	1.14683e-26	3.35822e-22	6.75399e-18	8.64579e-14	6.30476e-10	2.20114e-06	0.0027055	0.590024	0.374824	0.0317714	0.000668267	4.46766e-06	1.03517e-08	7.92586e-12	1.55308e-15	1.16931e-19	4.14162e-24	7.73909e-29	8.27105e-34	1.29609e-38	9.22609e-43	1.74631e-45	1.01764e-49	3.55821e-52	1.59337e-55	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.84648e-57	2.44605e-53	3.20322e-49	3.27132e-45	2.52868e-41	1.44772e-37	6.2188e-34	2.1573e-30	5.78715e-27	3.64592e-25	1.82075e-21	1.22556e-17	5.58626e-14	1.56968e-10	2.38171e-07	0.000158793	0.0322409	0.892364	0.0745243	0.000709827	1.66424e-06	1.35982e-09	4.70692e-13	7.80195e-17	6.73472e-21	3.57436e-25	8.8655e-29	6.16697e-32	2.02809e-34	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	8.04437e-63	1.66305e-58	3.30796e-54	5.08702e-50	5.81349e-46	4.70429e-42	2.55614e-38	9.1341e-35	2.47334e-31	9.91323e-28	1.69696e-23	2.17981e-19	1.90684e-15	1.04042e-11	3.11399e-08	4.16694e-05	0.0171938	0.921025	0.0613388	0.000399695	6.0445e-07	3.09178e-10	6.58234e-14	6.63402e-18	3.48102e-22	2.3412e-26	1.07007e-28	3.95728e-32	3.43195e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	1.47331e-54	7.54276e-51	4.99741e-47	3.11794e-43	1.84745e-39	1.05776e-35	5.8362e-32	2.97283e-28	1.30627e-24	4.64847e-21	1.26745e-17	2.49041e-14	3.30315e-11	2.70187e-08	1.19269e-05	0.00229181	0.128339	0.727792	0.137556	0.0039785	3.13047e-05	8.99722e-08	1.12476e-10	6.8513e-14	2.44335e-17	5.27417e-20	8.24053e-22	2.40542e-24	1.42566e-25	
N68	5.31812e-52	1.55216e-48	4.94426e-45	1.24537e-41	2.42447e-38	3.64937e-35	4.60165e-32	6.3102e-29	1.29085e-25	3.73029e-22	1.12129e-18	2.49782e-15	3.85982e-12	3.8132e-09	2.14001e-06	0.000567426	0.0515313	0.807846	0.136718	0.00331322	2.1961e-05	5.40417e-08	5.88348e-11	3.16754e-14	9.08957e-18	1.47345e-21	1.97432e-25	1.37491e-28	8.26072e-31	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.37713e-40	3.16788e-38	8.37531e-36	1.95523e-33	3.08809e-31	1.67123e-30	1.49779e-29	2.57952e-25	3.14702e-21	2.35156e-17	9.71672e-14	1.85908e-10	1.19863e-07	2.77687e-05	0.00242442	0.0730754	0.555541	0.366821	0.00210818	2.38188e-06	9.19112e-10	1.53038e-13	1.24751e-17	5.70077e-22	2.92844e-24	2.65823e-26	9.13393e-28	1.95418e-31	1.96465e-32	
N70	1.40152e-34	3.70169e-31	1.15976e-27	2.99889e-24	6.21048e-21	9.97124e-18	1.19058e-14	1.00046e-11	5.48249e-09	1.75228e-06	0.000273413	0.0150596	0.134792	0.349932	0.339957	0.136481	0.0222769	0.00121787	8.34717e-06	2.05564e-08	2.36534e-11	1.44309e-14	5.03154e-18	1.05276e-21	1.37046e-25	1.41536e-29	2.27956e-32	2.69204e-35	2.54724e-37	
N71	1.60576e-42	5.53821e-38	1.79888e-33	4.57119e-29	8.80685e-25	1.23635e-20	1.20051e-16	7.51164e-13	2.73481e-09	4.95338e-06	0.00339561	0.478681	0.455605	0.060239	0.00205154	2.27481e-05	8.90849e-08	1.21334e-10	5.43267e-14	9.9807e-18	8.7416e-22	4.01725e-26	1.03252e-30	1.5511e-35	1.40924e-40	9.4821e-46	2.77094e-50	6.74451e-54	1.975e-57	
N72	2.121e-48	3.49125e-43	4.909e-38	5.26906e-33	4.17958e-28	2.34725e-23	8.80731e-19	2.04046e-14	2.58785e-10	1.49314e-06	0.00282188	0.836269	0.158581	0.00232012	6.01652e-06	4.16242e-09	9.83779e-13	9.40881e-17	4.1186e-21	9.03455e-26	1.06222e-30	7.10442e-36	4.24739e-41	1.01172e-44	3.10436e-49	2.19845e-52	1.67694e-57	6.15188e-61	8.84568e-66	
N73	4.05062e-45	3.01206e-40	2.01197e-35	1.0431e-30	4.06317e-26	1.13994e-21	2.17642e-17	2.61287e-13	1.75566e-09	5.48515e-06	0.00569027	0.887018	0.106452	0.000832754	1.22979e-06	5.56984e-10	1.00458e-13	8.45877e-18	3.69618e-22	1.01451e-26	7.06809e-31	9.83957e-34	5.53928e-37	8.48728e-39	2.40356e-43	1.75292e-45	1.31734e-50	3.42571e-53	5.84674e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.75546e-45	3.55377e-40	2.35017e-35	1.20041e-30	4.59082e-26	1.26208e-21	2.3604e-17	2.77975e-13	1.83775e-09	5.67534e-06	0.00585245	0.910324	0.0832986	0.00051858	6.50475e-07	2.61548e-10	4.31319e-14	3.38682e-18	1.39719e-22	3.41155e-27	1.12236e-31	1.02897e-34	4.83352e-38	3.77641e-40	1.07938e-44	3.8809e-47	2.86467e-52	3.59404e-55	4.62623e-60	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.15761e-39	2.31746e-35	4.53483e-31	6.92147e-27	7.97314e-23	6.64787e-19	3.79407e-15	1.37196e-11	2.80898e-08	2.73036e-05	0.00923868	0.552493	0.402721	0.0348428	0.000673659	3.86697e-06	7.71568e-09	5.98349e-12	2.01384e-15	3.29221e-19	2.86247e-23	1.50228e-27	2.8665e-31	4.24443e-33	7.32886e-37	2.10483e-38	1.07217e-42	1.81568e-44	5.09633e-48	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.14096e-59	1.45868e-54	4.96732e-50	1.28992e-45	2.45297e-41	3.24041e-37	2.75928e-33	1.31888e-29	9.1816e-28	6.97508e-26	1.22549e-21	1.80376e-17	1.92266e-13	1.19667e-09	3.70081e-06	0.00428104	0.97325	0.0223946	7.01394e-05	5.77794e-08	1.71344e-11	2.19508e-15	1.36414e-19	4.4437e-24	8.00189e-29	8.28192e-34	5.46258e-39	9.39645e-44	1.22032e-47	
N77	8.87139e-83	1.40685e-76	2.29366e-68	5.42457e-62	6.23864e-56	4.01108e-50	1.41388e-44	2.58188e-39	4.10688e-36	4.40733e-34	1.07059e-28	2.31977e-24	8.51874e-19	1.5871e-13	1.27407e-08	0.000314818	0.994961	0.00472292	1.41945e-06	7.9e-11	1.28319e-15	7.62681e-21	1.87511e-26	2.10975e-32	3.3817e-37	4.43629e-39	3.7228e-41	1.53428e-43	5.69211e-44	
N78	4.18776e-66	2.86585e-62	1.59462e-58	6.73808e-55	2.13539e-51	4.97795e-48	8.42417e-45	1.03793e-41	1.1014e-39	1.35039e-36	1.15356e-30	7.52797e-25	3.37156e-19	7.7047e-14	7.75493e-09	0.000244598	0.996184	0.00357117	6.94902e-07	2.51831e-11	2.74862e-16	1.14704e-21	2.07078e-27	9.81804e-32	4.46179e-34	1.11255e-37	2.62435e-42	4.02761e-47	4.09113e-45	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	5.86029e-65	2.46582e-61	9.0798e-58	2.67016e-54	1.68618e-52	2.55539e-51	3.34936e-46	3.38868e-41	5.44924e-38	1.00004e-33	3.54879e-28	8.49374e-23	1.2666e-17	1.05093e-12	4.08527e-08	0.00053284	0.996739	0.00272791	6.80516e-07	4.02771e-11	8.29984e-16	7.24216e-21	2.99835e-26	9.95831e-31	3.53071e-33	1.15534e-36	2.5741e-41	2.31159e-45	1.15522e-47	
N80	5.13772e-80	1.73571e-73	3.74334e-67	5.16177e-61	4.58608e-55	2.58158e-49	8.75642e-44	1.60758e-38	3.16051e-36	1.46073e-35	2.27832e-30	3.92782e-25	1.773e-19	4.31485e-14	4.85123e-09	0.000183802	0.999311	0.000505611	2.86115e-08	4.25459e-13	2.27888e-18	5.11862e-24	5.23556e-30	3.23005e-36	6.49771e-41	1.05517e-45	1.31065e-51	5.83652e-57	7.43026e-62	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.10032e-76	1.46841e-70	7.96023e-65	3.1168e-59	8.56042e-54	1.57681e-48	1.81653e-43	1.13702e-38	3.53833e-36	2.59652e-33	6.99681e-28	1.4023e-22	1.85219e-17	1.38643e-12	4.90998e-08	0.000584379	0.997674	0.00174152	3.34883e-07	1.66998e-11	3.05064e-16	2.44852e-21	9.6245e-27	4.59804e-32	2.39374e-35	3.56935e-39	4.18285e-44	3.19532e-48	3.242e-51	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.25147e-72	4.03324e-67	1.06538e-61	2.10818e-56	3.02043e-51	2.98333e-46	1.88792e-41	6.62374e-37	1.32738e-34	9.66879e-32	1.56247e-26	1.85983e-21	1.45438e-16	6.47162e-12	1.36566e-07	0.000970517	0.996176	0.00285222	9.1134e-07	7.59692e-11	2.33031e-15	3.15599e-20	2.10526e-25	8.68317e-31	9.0666e-35	1.44494e-38	2.76427e-43	2.6244e-47	1.88743e-50	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	9.32378e-68	7.86567e-63	5.87555e-58	3.38581e-53	1.44881e-48	4.38425e-44	8.82851e-40	1.06946e-35	1.46498e-32	4.69344e-28	2.38973e-23	8.48885e-19	1.93799e-14	2.52669e-10	1.56072e-06	0.00324051	0.983685	0.0130545	1.83711e-05	6.45545e-09	8.09783e-13	4.40583e-17	1.17265e-21	1.71793e-26	1.62349e-30	9.2026e-34	1.09291e-37	2.60047e-41	8.80862e-44	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
