NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	6.08876e-59	3.73238e-47	2.61103e-45	2.8587e-44	2.27756e-44	6.31168e-43	9.80239e-39	2.37919e-32	2.33103e-26	9.17711e-21	1.38424e-15	7.15682e-11	1.01519e-06	0.0024475	0.22613	0.596271	0.174356	0.000793002	3.38186e-07	4.98915e-11	3.56351e-15	1.45297e-19	3.71686e-24	6.32902e-29	7.45112e-34	6.34306e-39	2.36197e-42	8.00306e-45	9.07616e-44	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.98724e-80	3.03333e-56	8.17752e-51	3.48111e-46	4.88293e-43	5.81474e-40	5.48726e-34	2.43452e-28	4.76266e-23	4.044e-18	1.41264e-13	1.82568e-09	7.15994e-06	0.00572329	0.329132	0.562638	0.102085	0.000414228	3.65615e-07	1.3196e-10	2.5175e-14	2.91439e-18	2.22783e-22	1.18943e-26	4.60979e-31	1.33194e-35	4.52089e-40	1.27165e-41	3.47661e-43	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.26328e-86	9.93396e-60	1.95567e-52	7.21774e-46	8.70562e-40	4.24024e-34	9.21164e-29	9.32898e-24	4.43961e-19	9.70018e-15	9.17958e-11	3.37589e-07	0.000395398	0.0965862	0.731469	0.166457	0.00507015	2.22902e-05	3.60831e-08	2.94596e-11	1.43179e-14	4.59413e-18	1.04463e-21	1.77215e-25	2.33185e-29	2.45316e-33	2.11382e-37	1.52161e-41	1.02926e-45	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.91795e-73	2.32706e-59	7.28239e-55	6.72913e-51	1.51393e-47	3.27792e-45	9.92961e-43	7.12628e-37	3.08899e-31	6.56198e-26	6.75588e-21	3.24958e-16	6.8008e-12	5.45025e-08	0.000131861	0.0575519	0.566895	0.359026	0.0163319	6.33555e-05	7.28489e-08	3.67526e-11	9.94497e-15	1.6295e-18	1.75153e-22	1.30579e-26	7.02681e-31	3.03794e-35	2.6524e-37	
N54	2.68565e-92	1.26111e-67	1.06997e-61	1.85431e-56	8.51193e-52	8.58429e-48	1.04648e-43	1.27508e-37	8.18255e-32	2.53671e-26	3.737e-21	2.50287e-16	7.01515e-12	7.10125e-08	0.000196607	0.0787087	0.59015	0.324009	0.00692016	1.5114e-05	1.00339e-08	2.96308e-12	4.75295e-16	4.6805e-20	3.06965e-24	1.41944e-28	4.82329e-33	1.24241e-37	3.74379e-42	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	2.45576e-76	5.90177e-62	5.39382e-57	2.02283e-52	4.11252e-48	5.04105e-44	3.91758e-40	1.98079e-36	2.6299e-32	2.43128e-26	1.20403e-20	2.37336e-15	1.72517e-10	3.90881e-06	0.0177876	0.923753	0.0579974	0.000458114	3.01937e-07	5.10274e-11	3.52443e-15	1.22015e-19	2.3615e-24	2.76226e-29	1.20446e-33	1.26595e-36	1.32911e-39	1.20336e-42	1.00148e-45	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.83278e-97	6.66346e-72	1.34534e-65	5.76611e-60	9.23444e-55	6.91049e-50	2.83406e-45	1.2544e-39	4.22965e-33	5.99589e-27	3.51254e-21	8.22246e-16	7.08198e-11	1.8644e-06	0.00924253	0.953764	0.0368694	0.000122184	4.27093e-08	4.57108e-12	2.19769e-16	5.74798e-21	9.03375e-26	9.04142e-31	6.1224e-36	1.62177e-40	9.85253e-44	6.15178e-47	3.48586e-50	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	1.12753e-64	2.39292e-51	2.08556e-47	7.63538e-44	1.47498e-40	7.42599e-38	5.30198e-36	1.02346e-34	3.09656e-31	2.85691e-26	1.30575e-21	2.87721e-17	2.90837e-13	1.24025e-09	1.94623e-06	0.000896483	0.082716	0.790784	0.123799	0.00179479	7.27543e-06	1.23678e-08	1.09409e-11	5.75501e-15	1.96788e-18	4.65747e-22	7.98668e-26	1.02833e-29	1.21253e-33	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	3.01926e-97	1.51219e-72	1.37895e-66	2.4943e-61	1.14438e-56	1.09128e-52	5.19163e-47	6.73073e-41	4.32437e-35	1.38065e-29	2.15812e-24	1.59093e-19	5.18285e-15	6.73046e-11	2.96259e-07	0.000339369	0.0638992	0.803056	0.131167	0.00153471	4.21738e-06	4.30605e-09	2.09149e-12	5.63898e-16	9.37376e-20	1.03609e-23	8.05714e-28	4.607e-32	2.38001e-36	
N59	2.60358e-78	4.37627e-64	2.86047e-59	7.78075e-55	1.08913e-50	1.85572e-47	6.57151e-45	1.86308e-42	1.06975e-36	5.07674e-31	1.18552e-25	1.3285e-20	6.79072e-16	1.4516e-11	1.1215e-07	0.000242002	0.086298	0.868996	0.044276	0.000187961	2.04433e-07	8.83392e-11	1.915e-14	2.40161e-18	1.91488e-22	1.0368e-26	3.99824e-31	1.13779e-35	2.67362e-40	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.82384e-95	1.66829e-70	1.06727e-64	1.46553e-59	4.90507e-55	2.0137e-51	5.9789e-48	6.43622e-42	4.15893e-36	1.35528e-30	2.22964e-25	1.81727e-20	7.03299e-16	1.19849e-11	7.90084e-08	0.000159812	0.0616775	0.895927	0.0420367	0.000198501	2.59525e-07	1.41713e-10	4.02544e-14	6.79774e-18	7.44957e-22	5.62926e-26	3.0631e-30	1.23935e-34	1.32048e-38	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	1.30374e-84	1.89054e-66	2.3147e-59	5.51524e-53	4.48816e-47	1.55478e-41	2.56145e-36	2.13015e-31	9.20993e-27	2.08702e-22	2.45353e-18	1.45401e-14	4.12931e-11	5.18864e-08	2.5513e-05	0.00405629	0.153684	0.788433	0.0529941	0.000801646	4.76087e-06	1.43592e-08	2.55651e-11	2.96604e-14	2.40451e-17	1.43436e-20	6.55116e-24	2.36905e-27	8.40997e-31	
N62	2.9121e-99	1.63479e-83	3.55489e-75	1.43245e-67	1.88643e-60	1.0164e-53	2.51263e-47	3.03496e-41	1.84995e-35	5.74902e-30	9.02851e-25	6.96295e-20	2.50162e-15	3.83956e-11	2.18621e-07	0.000362054	0.106909	0.876012	0.0166689	4.83282e-05	4.51858e-08	1.90038e-11	4.33472e-15	6.03827e-19	5.57093e-23	3.60836e-27	1.71344e-31	6.16559e-36	1.87705e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	3.53788e-117	1.18522e-89	6.19532e-81	6.06675e-73	1.96287e-65	2.6274e-58	1.63255e-51	5.01865e-45	7.89173e-39	6.42205e-33	2.68527e-27	5.61764e-22	5.59035e-17	2.43179e-12	4.01755e-08	0.000196268	0.165738	0.829541	0.00452034	4.00755e-06	1.19715e-09	1.66151e-13	1.28348e-17	6.18869e-22	2.0144e-26	4.68199e-31	8.10168e-36	1.07742e-40	1.1935e-45	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.98906e-50	3.36639e-48	1.16349e-46	3.6119e-45	1.00302e-43	5.1209e-66	6.85527e-58	1.67144e-50	1.23699e-43	3.38899e-37	3.81139e-31	1.83644e-25	3.81257e-20	3.30606e-15	1.10434e-10	1.2212e-06	0.00328632	0.993121	0.00358964	2.04383e-06	3.92771e-10	3.42626e-14	1.57308e-18	4.1354e-23	6.47872e-28	6.10212e-33	3.38111e-38	1.02301e-43	1.53869e-49	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	5.06267e-68	6.07871e-56	2.14452e-53	2.23065e-51	6.86164e-48	4.51837e-43	6.25109e-37	1.29089e-30	9.50476e-25	2.38522e-19	1.84772e-14	3.55463e-10	1.14149e-06	0.000611811	0.0496586	0.493388	0.431412	0.0247865	0.000142111	1.73201e-07	7.04908e-11	1.24364e-14	1.10765e-18	5.46504e-23	1.60733e-27	9.38635e-32	1.4935e-34	2.98693e-37	3.11713e-39	
N66	8.71592e-90	9.24486e-64	1.61448e-56	5.30802e-50	5.73854e-44	2.52809e-38	5.03462e-33	4.76881e-28	2.18832e-23	4.83372e-19	4.98906e-15	2.27473e-11	4.18108e-08	2.67825e-05	0.00470108	0.148483	0.55315	0.272774	0.0204639	0.000397902	2.88634e-06	9.85053e-09	1.84532e-11	2.11345e-14	1.60099e-17	8.51322e-21	3.3281e-24	9.92951e-28	2.72158e-31	
N67	5.29162e-87	4.00786e-61	5.04469e-54	1.19479e-47	9.28233e-42	2.92342e-36	4.12373e-31	2.72465e-26	8.51026e-22	1.23102e-17	7.83391e-14	2.011e-10	1.85245e-07	5.6635e-05	0.00521425	0.121349	0.525458	0.323874	0.0236127	0.000432627	3.00863e-06	1.01012e-08	1.9093e-11	2.25731e-14	1.80088e-17	1.02627e-20	4.36543e-24	1.43645e-27	4.4487e-31	
N68	1.1405e-84	1.02027e-58	1.50957e-51	4.16833e-45	3.73917e-39	1.34361e-33	2.12914e-28	1.5467e-23	5.14154e-19	7.49326e-15	4.31635e-11	7.71263e-08	1.68287e-05	0.00114303	0.0277523	0.229193	0.522327	0.212394	0.00711526	5.903e-05	1.94326e-07	3.24847e-10	3.20095e-13	2.05277e-16	9.19013e-20	3.02566e-23	7.62403e-27	1.51793e-30	2.80961e-34	
N69	7.2091e-76	2.5836e-64	9.11527e-61	5.28028e-54	1.0297e-47	8.10209e-42	2.85436e-36	4.73387e-31	3.75617e-26	1.41077e-21	2.41853e-17	1.77594e-13	5.11368e-10	5.26354e-07	0.000173092	0.0153825	0.281673	0.654899	0.0472497	0.000619361	2.71432e-06	5.38312e-09	5.78329e-12	3.78856e-15	1.64452e-18	5.02842e-22	1.13464e-25	1.9607e-29	3.08401e-33	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	2.27324e-96	4.03386e-70	1.18338e-62	6.59903e-56	1.22797e-49	9.50102e-44	3.41114e-38	6.02017e-33	5.36167e-28	2.41715e-23	5.41905e-19	5.80541e-15	2.77908e-11	5.35649e-08	3.54663e-05	0.00633128	0.2103	0.720831	0.0615734	0.000924132	4.60337e-06	1.0394e-08	1.27734e-11	9.62524e-15	4.83241e-18	1.71758e-21	4.52486e-25	9.16268e-29	1.70931e-32	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	2.91052e-76	2.86392e-50	4.46071e-43	1.23895e-36	1.06227e-30	3.43746e-25	4.5622e-20	2.52985e-15	5.66125e-11	4.62366e-07	0.00110767	0.451419	0.452693	0.0887304	0.00588726	0.000160345	1.87818e-06	8.83918e-09	1.40559e-11	1.05637e-14	4.56417e-18	1.27411e-21	2.47966e-25	3.54752e-29	3.87796e-33	3.33503e-37	2.30773e-41	1.30852e-45	6.96834e-50	
N72	2.81168e-77	4.86665e-51	1.28142e-43	5.84109e-37	7.93099e-31	3.89042e-25	7.4106e-20	5.49769e-15	1.49878e-10	1.30766e-06	0.00274209	0.693989	0.286739	0.0162792	0.000247982	1.33173e-06	2.863e-09	2.62629e-12	1.11705e-15	2.63216e-19	3.90339e-23	3.97315e-27	2.95067e-31	1.67194e-35	7.47684e-40	2.70893e-44	8.11826e-49	2.0463e-53	4.7302e-58	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.26734e-92	1.04523e-66	1.47862e-59	4.05266e-53	3.77284e-47	1.48515e-41	2.75784e-36	2.5601e-31	1.22134e-26	3.01185e-22	3.78972e-18	2.35572e-14	6.84405e-11	8.52089e-08	3.97707e-05	0.00564575	0.175354	0.728488	0.0883456	0.00210885	1.77005e-05	6.96048e-08	1.52122e-10	2.06828e-13	1.89433e-16	1.23966e-19	6.06371e-23	2.29966e-26	8.31835e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	7.70015e-98	1.24639e-71	3.40019e-64	1.80463e-57	3.26951e-51	2.5196e-45	9.22376e-40	1.70191e-34	1.62939e-29	8.15504e-25	2.11041e-20	2.74085e-16	1.69517e-12	4.59369e-09	4.78517e-06	0.00154895	0.107635	0.801722	0.0874951	0.00158507	9.35757e-06	2.48321e-08	3.57073e-11	3.141e-14	1.83934e-17	7.62868e-21	2.34906e-24	5.57457e-28	1.21534e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	9.789e-83	1.99042e-57	7.3062e-51	5.21339e-45	1.26794e-39	1.30863e-34	6.39499e-30	1.56818e-25	1.98364e-21	1.30157e-17	4.36995e-14	7.25743e-11	5.62064e-08	1.84595e-05	0.00220289	0.0732261	0.430092	0.414225	0.0759136	0.00422296	9.77224e-05	1.15112e-06	7.90215e-09	3.47722e-11	1.05178e-13	2.30597e-16	3.81966e-19	4.96828e-22	6.83396e-25	
N76	3.07682e-85	6.81027e-60	2.70451e-53	2.11821e-47	5.74061e-42	6.70909e-37	3.77794e-32	1.08845e-27	1.65388e-23	1.33807e-19	5.71879e-16	1.25912e-12	1.36532e-09	6.79229e-07	0.000139114	0.00993188	0.190596	0.647628	0.143722	0.00781257	0.000166806	1.787e-06	1.11569e-08	4.4891e-11	1.25086e-13	2.54713e-16	3.95141e-19	4.83787e-22	6.12042e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	3.45507e-69	8.7547e-46	4.22402e-41	3.20411e-37	2.53014e-34	1.95172e-32	5.24369e-28	3.94608e-23	1.24908e-18	1.60483e-14	7.64171e-11	1.12243e-07	3.61754e-05	0.00327369	0.0852668	0.509196	0.380521	0.0215217	0.00018432	5.39226e-07	7.52358e-10	5.98318e-13	3.02087e-16	1.03845e-19	2.5491e-23	4.61944e-27	6.34176e-31	1.74176e-33	4.19376e-34	
N78	1.19295e-64	6.39532e-40	6.21125e-34	1.09879e-28	6.1208e-24	1.31224e-19	1.17827e-15	4.53391e-12	7.2978e-09	4.55492e-06	0.000945562	0.0478887	0.265274	0.404638	0.226463	0.0504765	0.00420263	0.000105833	1.17203e-06	7.21215e-09	2.82554e-11	7.69068e-14	1.54511e-16	2.39544e-19	2.96485e-22	3.00921e-25	2.55946e-28	1.86063e-31	1.46068e-34	
N79	6.55577e-74	5.44571e-48	7.0033e-41	1.5499e-34	1.01555e-28	2.3901e-23	2.17378e-18	7.68112e-14	1.00038e-09	4.23287e-06	0.00449044	0.641342	0.328767	0.0248728	0.000520123	3.87099e-06	1.17884e-08	1.66601e-11	1.26731e-14	5.83058e-18	1.76713e-21	3.75783e-25	5.87998e-29	7.02304e-33	6.59058e-37	4.97274e-41	3.0737e-45	1.58157e-49	7.73157e-54	
N80	3.8658e-80	1.48165e-53	8.35635e-46	7.99665e-39	2.23027e-32	2.19295e-26	8.13847e-21	1.13651e-15	5.58242e-11	8.27238e-07	0.00270104	0.91156	0.0850368	0.00070013	1.28671e-06	8.28857e-10	2.43897e-13	3.88586e-17	3.76308e-21	2.4048e-25	1.07735e-29	3.54168e-34	8.84996e-39	1.72797e-43	2.69458e-48	3.41497e-53	3.56695e-58	3.10528e-63	2.40616e-68	
N81	8.67417e-77	1.47402e-50	3.80182e-43	1.68994e-36	2.2264e-30	1.0534e-24	1.921e-19	1.35061e-14	3.43758e-10	2.73086e-06	0.00495766	0.938325	0.0564228	0.00029159	3.93333e-07	2.17069e-10	6.21467e-14	1.06673e-17	1.20847e-21	9.66781e-26	5.73917e-30	2.62457e-34	9.51756e-39	2.79981e-43	6.80337e-48	1.38552e-52	2.39248e-57	3.53599e-62	4.81867e-67	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.31049e-76	2.02884e-50	4.83784e-43	2.01846e-36	2.52851e-30	1.15009e-24	2.03498e-19	1.39914e-14	3.50657e-10	2.76136e-06	0.00500455	0.950484	0.0443149	0.000193526	2.32928e-07	1.18489e-10	3.19497e-14	5.24692e-18	5.75983e-22	4.5159e-26	2.65626e-30	1.21724e-34	4.47669e-39	1.35317e-43	3.42765e-48	7.39366e-53	1.37645e-57	2.23675e-62	3.41891e-67	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.99621e-71	2.29326e-45	1.67143e-38	2.10632e-32	7.88847e-27	1.0636e-21	5.54156e-17	1.11713e-12	8.20481e-09	1.90735e-05	0.0105166	0.696909	0.278459	0.0139177	0.000177992	8.23658e-07	1.72611e-09	1.93145e-12	1.30322e-15	5.79719e-19	1.81664e-22	4.21665e-26	7.53607e-30	1.06915e-33	1.23374e-37	1.18102e-41	9.53104e-46	6.57326e-50	4.39049e-54	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.84195e-91	5.3991e-72	2.456e-64	2.06844e-57	5.68414e-51	6.37398e-45	3.26687e-39	8.13824e-34	1.01599e-28	6.40909e-24	2.02016e-19	3.08338e-15	2.15495e-11	6.30217e-08	6.67271e-05	0.0198975	0.954571	0.0253288	0.000135685	2.70903e-07	2.65049e-10	1.48807e-13	5.31169e-17	1.29463e-20	2.26957e-24	2.97569e-28	3.00706e-32	2.40733e-36	1.84168e-40	
N85	1.04059e-82	4.76482e-68	8.10639e-63	5.56725e-58	2.04213e-53	4.45646e-49	6.09355e-45	5.35081e-41	3.04337e-37	2.45991e-33	2.01608e-27	1.18775e-21	2.70103e-16	2.1692e-11	5.17168e-07	0.00250605	0.990537	0.00695152	4.75384e-06	8.46386e-10	5.92222e-14	2.00652e-18	3.69877e-23	3.98594e-28	2.82669e-33	2.39742e-37	1.97081e-40	1.43389e-43	9.37816e-47	
N86	2.66094e-70	5.15048e-58	4.26901e-55	1.61747e-52	2.17344e-51	5.5484e-51	1.67004e-50	5.75575e-46	4.77137e-41	1.50131e-34	2.78385e-28	2.12803e-22	6.50184e-17	7.33538e-12	2.54976e-07	0.00183217	0.992354	0.00581108	2.96555e-06	3.8468e-10	1.96113e-14	4.90819e-19	6.80279e-24	5.59554e-29	3.15646e-34	2.46393e-38	1.36714e-41	6.24005e-45	5.71285e-46	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.82637e-87	3.31214e-77	1.03509e-70	6.63016e-65	6.23265e-61	6.36017e-58	1.69897e-51	9.88193e-45	2.6217e-38	3.27529e-32	1.93986e-26	5.34927e-21	6.54294e-16	3.23851e-11	5.48337e-07	0.00227127	0.992138	0.00558628	3.94774e-06	8.54312e-10	8.16859e-14	4.18026e-18	1.28231e-22	2.53399e-27	3.3791e-32	3.12973e-37	2.04478e-42	1.31829e-47	5.11065e-49	
N88	2.11452e-55	1.88385e-53	1.52106e-51	1.09932e-49	1.92329e-74	1.47217e-65	1.89719e-57	7.06747e-50	9.45483e-43	5.10321e-36	1.17239e-29	1.16394e-23	4.88621e-18	8.07742e-13	4.56062e-08	0.000647594	0.998144	0.00120862	2.06125e-07	1.15723e-11	2.93309e-16	3.91554e-21	3.00056e-26	1.37427e-31	3.7936e-37	6.17013e-43	5.48176e-49	2.26763e-55	2.84581e-62	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.09739e-118	9.2179e-91	1.06504e-81	2.08489e-73	1.23684e-65	2.81682e-58	2.79009e-51	1.29143e-44	2.90732e-38	3.23751e-32	1.77694e-26	4.68631e-21	5.62989e-16	2.80023e-11	4.8631e-07	0.00211277	0.993791	0.00409309	2.34843e-06	4.38378e-10	3.75881e-14	1.77889e-18	5.19373e-23	1.00595e-27	1.35802e-32	1.32244e-37	9.51267e-43	5.13555e-48	2.18752e-53	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.20703e-114	4.75492e-87	2.6963e-78	2.68135e-70	8.32696e-63	1.01898e-55	5.54726e-49	1.43894e-42	1.84583e-36	1.18768e-30	3.81006e-25	5.92719e-20	4.23018e-15	1.25673e-10	1.30953e-06	0.00343343	0.990188	0.00637183	5.83788e-06	1.75857e-09	2.45194e-13	1.9005e-17	9.15941e-22	2.95536e-26	6.71887e-31	1.11604e-35	1.39002e-40	1.32212e-45	1.02399e-50	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.76065e-104	1.08826e-77	1.08844e-69	2.08074e-62	1.33545e-55	3.58889e-49	4.51294e-43	2.81794e-37	8.99114e-32	1.47494e-26	1.22686e-21	4.99443e-17	9.34241e-13	7.23322e-09	1.94163e-05	0.0129557	0.964333	0.0226143	7.69861e-05	8.56912e-08	4.38918e-11	1.24867e-14	2.22091e-18	2.67733e-22	2.31852e-26	1.50646e-30	7.59445e-35	3.05002e-39	1.08141e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
