NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.21999e-36	4.00226e-32	1.04273e-27	1.89754e-23	2.30458e-19	1.76142e-15	7.82987e-12	1.8113e-08	1.84338e-05	0.00621878	0.389051	0.592586	0.012083	4.20547e-05	4.6841e-08	2.25111e-11	5.56211e-15	7.92749e-19	7.069e-23	4.18867e-27	1.72758e-31	5.14513e-36	1.13992e-40	1.92541e-45	2.53084e-50	2.63421e-55	2.20371e-60	1.50095e-65	8.41687e-71	3.92438e-76	1.53456e-81	5.07122e-87	1.42597e-92	3.43245e-98	7.1113e-104	1.27423e-109	1.98327e-115	2.6918e-121	3.19699e-127	3.33298e-133	3.15488e-139	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.45633e-36	4.52321e-32	1.11993e-27	1.95018e-23	2.28447e-19	1.69973e-15	7.43675e-12	1.71624e-08	1.77217e-05	0.00619901	0.412645	0.570731	0.0103729	3.36631e-05	3.6096e-08	1.70888e-11	4.23219e-15	6.12886e-19	5.61454e-23	3.4494e-27	1.48674e-31	4.65916e-36	1.09283e-40	1.96502e-45	2.7636e-50	3.0923e-55	2.79343e-60	2.06323e-65	1.25981e-70	6.42135e-76	2.7557e-81	1.00329e-86	3.11992e-92	8.33715e-98	1.92488e-103	3.85846e-109	6.74454e-115	1.03212e-120	1.38766e-126	1.64436e-132	1.77691e-138	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.51986e-48	1.15845e-43	2.64323e-39	4.62904e-35	6.07652e-31	5.81874e-27	3.9329e-23	1.80153e-19	5.31256e-16	9.43527e-13	9.23146e-10	4.40156e-07	8.65419e-05	0.0058171	0.110445	0.472182	0.35784	0.0518351	0.00177459	1.89786e-05	7.97382e-08	1.55803e-10	1.60194e-13	9.50596e-17	3.49438e-20	8.412e-24	1.38651e-27	1.62263e-31	1.38954e-35	8.93007e-40	4.40053e-44	1.69367e-48	5.17321e-53	1.27158e-57	2.54619e-62	4.19848e-67	5.75593e-72	6.61722e-77	6.42841e-82	5.31554e-87	4.10771e-92	
N39	3.37975e-44	2.87065e-40	2.26277e-36	1.41036e-32	6.81834e-29	2.50118e-25	6.78261e-22	1.31762e-18	1.7644e-15	1.552e-12	8.42988e-10	2.60556e-07	4.09779e-05	0.00279735	0.0658098	0.389808	0.432416	0.102568	0.00641952	0.000138639	1.27952e-06	5.88827e-09	1.51091e-11	2.34914e-14	2.35853e-17	1.60751e-20	7.74257e-24	2.72337e-27	7.18944e-31	1.45769e-34	2.31509e-38	2.92939e-42	2.9972e-46	2.51199e-50	1.74447e-54	1.01411e-58	4.9802e-63	2.08311e-67	7.47661e-72	2.31859e-76	6.87615e-81	
N40	8.28191e-50	1.56092e-45	2.72437e-41	3.78132e-37	4.10169e-33	3.40925e-29	2.12106e-25	9.60209e-22	3.05518e-18	6.54169e-15	8.9131e-12	7.17199e-09	3.06956e-06	0.00059642	0.0399654	0.477235	0.422275	0.0580844	0.00182146	1.87122e-05	8.07833e-08	1.73246e-10	2.07425e-13	1.50948e-16	7.11861e-20	2.28658e-23	5.20485e-27	8.67031e-31	1.08543e-34	1.04418e-38	7.86583e-43	4.7154e-47	2.28116e-51	9.01422e-56	2.94072e-60	7.99462e-65	1.82625e-69	3.53136e-74	5.86069e-79	1.36216e-83	2.20461e-87	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.15934e-63	3.77749e-58	9.90711e-53	1.95895e-47	2.87071e-42	3.05251e-37	2.29425e-32	1.17952e-27	3.97925e-23	8.34764e-19	1.01355e-14	6.44784e-11	1.8559e-07	0.000190541	0.043917	0.577078	0.357238	0.0214042	0.000172438	3.18802e-07	1.95684e-10	5.05081e-14	6.41724e-18	4.48102e-22	1.86344e-26	4.90227e-31	8.54758e-36	1.02454e-40	8.69089e-46	5.33978e-51	2.42071e-56	8.21597e-62	2.11192e-67	2.20168e-70	3.86059e-70	3.55269e-70	1.5247e-70	2.49025e-71	1.03816e-72	4.61201e-75	2.18688e-78	
N42	1.80585e-62	3.24328e-58	4.43898e-54	2.72313e-50	2.79664e-47	4.44069e-44	3.83115e-38	2.40023e-32	8.92577e-27	1.83737e-21	1.89163e-16	8.34657e-12	1.22502e-07	0.000373262	0.0851423	0.706111	0.206693	0.00167905	1.00526e-06	1.09477e-10	3.6119e-15	4.8101e-20	3.08252e-25	1.06636e-30	2.1545e-36	2.68765e-42	2.93947e-48	2.43106e-51	1.35027e-54	1.64707e-58	9.52953e-63	4.80801e-66	1.03394e-65	1.56133e-65	1.33294e-63	2.90096e-59	2.33744e-55	5.33955e-52	2.34638e-49	1.34471e-47	1.85233e-46	
N43	5.44022e-57	2.09541e-53	5.03194e-50	3.58485e-47	4.49399e-45	4.77958e-41	1.45239e-35	2.84497e-30	3.45508e-25	2.46348e-20	9.52414e-16	1.77124e-11	1.30581e-07	0.000269978	0.0742147	0.700598	0.222715	0.0021997	2.45444e-06	6.60205e-10	6.31005e-14	2.68063e-18	5.82353e-23	7.10344e-28	5.18888e-33	2.40488e-38	2.33977e-41	2.057e-43	2.46669e-46	1.12364e-49	3.62066e-53	9.74985e-57	3.505e-60	1.59128e-59	1.36164e-58	7.58744e-58	2.56399e-57	4.72855e-57	4.03472e-57	1.22493e-57	1.08447e-58	
N44	1.31962e-62	2.03316e-57	2.67323e-52	2.74964e-47	2.17716e-42	1.30178e-37	5.74273e-33	1.81656e-28	3.97659e-24	5.75841e-20	5.20066e-16	2.70573e-12	7.24923e-09	8.45059e-06	0.00324499	0.23991	0.698548	0.0579886	0.000299601	3.98441e-07	2.07139e-10	5.22606e-14	7.31659e-18	6.22778e-22	3.44311e-26	1.29962e-30	3.48153e-35	6.827e-40	1.00478e-44	1.13305e-49	9.95872e-55	6.92117e-60	3.84987e-65	2.55639e-70	3.23498e-71	8.68534e-72	1.53746e-72	1.69877e-73	1.07678e-74	3.39466e-76	4.33105e-78	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.7537e-66	1.01114e-60	2.28086e-55	4.03675e-50	5.5138e-45	5.69934e-40	4.35363e-35	2.38746e-30	9.06619e-26	2.2775e-21	3.56609e-17	3.21231e-13	1.4868e-09	2.98229e-06	0.00195134	0.236129	0.688626	0.0729924	0.000297442	2.85766e-07	1.02318e-10	1.72283e-14	1.57376e-18	8.59269e-23	3.00743e-27	7.1124e-32	1.18405e-36	1.43354e-41	1.29603e-46	8.94186e-52	4.79429e-57	2.02826e-62	6.96591e-68	1.2839e-70	1.04956e-71	5.70251e-73	1.96673e-74	4.03901e-76	4.48945e-78	2.32512e-80	4.54429e-83	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.68855e-62	7.65237e-57	1.80702e-51	3.23059e-46	4.2909e-41	4.13827e-36	2.81672e-31	1.30554e-26	3.93599e-22	7.26819e-18	7.57738e-14	3.97409e-10	8.81645e-07	0.000623097	0.0832259	0.691431	0.221605	0.00310705	7.256e-06	4.98431e-09	1.36911e-12	1.81558e-16	1.31776e-20	5.71959e-25	1.58463e-29	2.94492e-34	3.81593e-39	3.5552e-44	2.44281e-49	1.27766e-54	5.99711e-60	5.81963e-65	1.43724e-69	9.9469e-74	3.97236e-74	1.53165e-74	3.36739e-75	3.78819e-76	1.77293e-77	2.13244e-79	3.25903e-82	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	6.22746e-53	3.31124e-48	1.53383e-43	5.51903e-39	1.51061e-34	3.06838e-30	4.48865e-26	4.55731e-22	3.06501e-18	1.28548e-14	3.10112e-11	3.84402e-08	2.07324e-05	0.00374514	0.146899	0.661143	0.184208	0.00396445	1.87972e-05	3.08479e-08	2.264e-11	8.72113e-15	1.96457e-18	2.7962e-22	2.66453e-26	1.77783e-30	8.6068e-35	3.11201e-39	8.60729e-44	1.8579e-48	3.18343e-53	4.39354e-58	4.94601e-63	4.59185e-68	3.54971e-73	2.30439e-78	1.26577e-83	6.2744e-89	1.25204e-92	1.41365e-95	3.3762e-99	
N48	1.6291e-48	3.76573e-44	7.72515e-40	1.25504e-35	1.58383e-31	1.51762e-27	1.07422e-23	5.4306e-20	1.87926e-16	4.21267e-13	5.67689e-10	4.12983e-07	0.000136785	0.0149445	0.197475	0.544216	0.224849	0.0182039	0.000174138	5.44191e-07	7.70945e-10	5.88488e-13	2.69845e-16	8.0143e-20	1.62959e-23	2.36735e-27	2.5416e-31	2.07279e-35	1.31373e-39	6.59626e-44	2.6672e-48	8.80894e-53	2.40582e-57	5.4927e-62	1.05843e-66	1.73624e-71	2.4432e-76	2.9697e-81	3.1375e-86	2.89767e-91	2.48782e-96	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.17603e-58	3.13399e-53	6.75874e-48	1.06646e-42	1.20601e-37	9.52511e-33	5.0839e-28	1.7575e-23	3.72225e-19	4.48192e-15	2.76479e-11	7.50259e-08	7.04845e-05	0.0151282	0.335269	0.578415	0.0708019	0.000315242	2.56074e-07	7.22896e-11	9.30434e-15	6.37494e-19	2.57209e-23	6.55975e-28	1.11412e-32	1.31116e-37	1.1027e-42	6.79082e-48	3.12224e-53	1.08844e-58	2.91358e-64	6.23585e-69	1.70869e-70	3.3113e-72	9.29415e-73	7.23794e-69	2.16992e-65	1.89913e-62	3.34541e-60	6.79647e-59	1.24916e-58	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	9.73145e-52	6.07659e-47	3.24547e-42	1.31353e-37	3.94313e-33	8.55635e-29	1.29996e-24	1.32841e-20	8.67154e-17	3.37747e-13	7.14815e-10	7.1847e-07	0.000278671	0.0293092	0.422104	0.502239	0.0458016	0.000266842	4.28436e-07	2.82231e-10	9.34431e-14	1.76217e-17	2.06086e-21	1.58946e-25	8.46809e-30	3.23074e-34	9.08345e-39	1.92624e-43	3.14014e-48	3.99764e-53	4.02688e-58	3.24484e-63	2.66442e-68	4.10186e-69	1.97647e-69	5.90599e-70	1.01888e-70	9.07376e-72	3.46564e-73	4.21458e-75	1.78682e-77	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.34257e-44	5.26738e-40	7.35786e-36	8.01828e-32	6.66849e-28	4.12353e-24	1.83681e-20	5.66746e-17	1.15244e-13	1.44663e-10	1.02491e-07	3.59656e-05	0.00507314	0.194035	0.645954	0.150065	0.00479779	3.84256e-05	1.17899e-07	1.74608e-10	1.43861e-13	7.25595e-17	2.39989e-20	5.48195e-24	9.00503e-28	1.09881e-31	1.0228e-35	7.42547e-40	4.28428e-44	1.99641e-48	7.61913e-53	2.41075e-57	6.39255e-62	1.43426e-66	2.74621e-71	4.52205e-76	6.44843e-81	8.01367e-86	8.72909e-91	8.37845e-96	7.53679e-101	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.55988e-60	7.05985e-55	5.67719e-50	3.59182e-45	1.76037e-40	6.56098e-36	1.81837e-31	3.64604e-27	5.11112e-23	4.79564e-19	2.84493e-15	9.87849e-12	1.79936e-08	1.45573e-05	0.00395519	0.208088	0.576566	0.202333	0.00898903	5.46858e-05	9.98154e-08	7.64004e-11	2.95629e-14	6.51783e-18	8.89673e-22	7.99013e-26	4.94528e-30	2.18727e-34	7.11724e-39	1.74459e-43	3.28499e-48	4.82947e-53	5.61991e-58	8.15172e-63	1.041e-63	2.47279e-64	3.73931e-65	3.36867e-66	1.62619e-67	3.48145e-69	2.31155e-71	
N53	7.63824e-62	1.06928e-56	1.27019e-51	1.18348e-46	8.50771e-42	4.627e-37	1.85921e-32	5.36165e-28	1.07033e-23	1.4126e-19	1.16067e-15	5.4726e-12	1.31843e-08	1.35844e-05	0.00440888	0.235939	0.580467	0.174886	0.00426988	1.58043e-05	1.77046e-08	8.31148e-12	1.96977e-15	2.65794e-19	2.22083e-23	1.22215e-27	4.64315e-32	1.26368e-36	2.53787e-41	3.85322e-46	4.51234e-51	4.14465e-56	3.02855e-61	1.78429e-66	2.87194e-70	2.18136e-71	1.1211e-72	3.58335e-74	6.56523e-76	6.05091e-78	2.33015e-80	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.18376e-53	4.0434e-50	6.33896e-47	6.85282e-45	1.75618e-43	5.73044e-40	8.42042e-35	8.45679e-30	5.59857e-25	2.33431e-20	5.75359e-16	7.65338e-12	4.78098e-08	0.000111018	0.0595763	0.883065	0.0568012	0.000446015	4.84683e-07	1.48288e-10	1.8321e-14	1.11379e-18	3.7637e-23	7.66858e-28	9.97346e-33	8.63707e-38	1.51066e-41	7.32012e-43	8.42513e-45	6.13837e-48	3.57253e-51	1.79763e-54	7.90163e-58	3.05775e-61	1.04885e-64	3.20826e-68	8.79809e-72	2.17344e-75	4.85742e-79	9.85917e-83	1.87066e-86	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.42341e-57	2.03498e-53	3.71957e-50	3.01765e-47	7.92713e-45	4.59486e-41	8.44993e-36	1.07911e-30	9.1519e-26	4.91433e-21	1.564e-16	2.68243e-12	2.14382e-08	6.25383e-05	0.0407165	0.919235	0.0398305	0.000155645	9.79496e-08	1.9067e-11	1.57616e-15	6.63659e-20	1.59774e-24	2.37848e-29	2.31454e-34	1.53368e-39	1.26279e-44	8.42216e-47	1.12617e-49	6.50609e-53	2.56136e-56	8.51768e-60	2.49679e-63	6.50219e-67	1.5131e-70	3.16249e-74	5.9639e-78	1.01895e-81	1.58307e-85	2.24398e-89	2.97199e-93	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.17417e-54	1.10308e-51	3.41905e-47	8.38377e-43	1.60049e-38	2.33806e-34	2.56065e-30	2.05143e-26	1.16683e-22	4.5418e-19	1.15536e-15	1.81096e-12	1.61939e-09	7.44841e-07	0.000152652	0.0113522	0.224769	0.656298	0.105064	0.00234886	1.5075e-05	3.90193e-08	4.95052e-11	3.49341e-14	1.49775e-17	4.16351e-21	7.88659e-25	1.05847e-28	1.03857e-32	7.64335e-37	4.30959e-41	1.89503e-45	6.59716e-50	1.84172e-54	4.55372e-59	3.67599e-60	2.39621e-60	1.02902e-60	2.76238e-61	4.29095e-62	3.71637e-63	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.38253e-62	1.44912e-57	1.30331e-52	9.21557e-48	5.03457e-43	2.08261e-38	6.37018e-34	1.40071e-29	2.14016e-25	2.17986e-21	1.40563e-17	5.37362e-14	1.11792e-10	1.12778e-07	4.69716e-05	0.00639172	0.197709	0.68231	0.111443	0.00208981	9.53908e-06	1.54945e-08	1.11916e-11	4.15852e-15	8.80645e-19	1.14652e-22	9.7263e-27	5.6294e-31	2.30706e-35	6.90269e-40	1.54678e-44	2.65255e-49	3.54605e-54	4.19397e-59	1.95646e-61	5.88694e-63	1.16888e-64	1.47096e-66	1.11518e-68	4.78058e-71	1.13506e-73	
N58	9.59392e-67	1.50851e-61	2.30679e-56	2.77844e-51	2.59752e-46	1.85258e-41	9.87408e-37	3.83639e-32	1.05409e-27	1.97255e-23	2.39733e-19	1.7793e-15	7.42797e-12	1.55548e-08	1.38016e-05	0.00395903	0.223257	0.725181	0.0472352	0.000354075	6.74642e-07	4.79025e-10	1.57905e-13	2.78324e-17	2.89274e-21	1.90397e-25	8.37676e-30	2.56955e-34	5.6833e-39	9.31459e-44	1.15695e-48	1.10967e-53	8.34936e-59	4.99457e-64	2.46868e-69	8.0487e-72	6.68855e-73	3.68159e-74	1.27745e-75	2.60242e-77	2.89052e-79	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.57895e-65	1.94527e-60	2.07002e-55	1.75548e-50	1.17107e-45	6.05097e-41	2.37728e-36	6.94434e-32	1.46754e-27	2.16863e-23	2.14645e-19	1.34559e-15	4.95704e-12	9.66348e-09	8.53126e-06	0.00264721	0.17857	0.768211	0.0501472	0.000414747	9.34593e-07	8.25097e-10	3.51358e-13	8.24734e-17	1.17018e-20	1.07327e-24	6.69459e-29	2.95416e-33	9.51655e-38	2.29565e-42	4.23434e-47	6.0764e-52	6.88315e-57	6.23099e-62	3.17295e-66	6.55241e-67	1.02937e-67	1.00352e-68	5.66045e-70	1.66357e-71	2.25632e-73	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.18598e-48	1.04381e-44	8.8666e-41	6.10603e-37	3.3535e-33	1.4437e-29	4.77506e-26	1.18504e-22	2.14541e-19	2.73848e-16	2.36342e-13	1.30862e-10	4.3464e-08	7.92712e-06	0.000704268	0.0257084	0.294995	0.615591	0.0614948	0.00148531	1.38124e-05	6.21839e-08	1.55643e-10	2.37775e-13	2.37188e-16	1.62603e-19	7.97465e-23	2.88997e-26	7.94765e-30	1.696e-33	2.86201e-37	3.88181e-41	4.29181e-45	3.91611e-49	2.98133e-53	1.91209e-57	1.0421e-61	4.86392e-66	1.95789e-70	6.84262e-75	2.31495e-79	
N61	5.89636e-65	7.05346e-60	7.27033e-55	5.98657e-50	3.87885e-45	1.94314e-40	7.37263e-36	2.06737e-31	4.15991e-27	5.79363e-23	5.33935e-19	3.07431e-15	1.02536e-11	1.78577e-08	1.39694e-05	0.0038637	0.240476	0.732077	0.0234485	0.000120841	1.92134e-07	1.28364e-10	4.31799e-14	8.23475e-18	9.68056e-22	7.46445e-26	3.96008e-30	1.50129e-34	4.19374e-39	8.8533e-44	1.4427e-48	1.8476e-53	1.88836e-58	1.56089e-63	1.05558e-68	5.89987e-74	2.74974e-79	1.07711e-84	3.57093e-90	1.00823e-95	2.53971e-101	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.21651e-72	1.3744e-66	3.80509e-61	8.47863e-56	1.49884e-50	2.06718e-45	2.18076e-40	1.71871e-35	9.83496e-31	3.94512e-26	1.06143e-21	1.80932e-17	1.81072e-13	9.56274e-10	2.27171e-06	0.00186098	0.306088	0.684787	0.00724963	1.21922e-05	6.41357e-09	1.44169e-12	1.65835e-16	1.09765e-20	4.53938e-25	1.24648e-29	2.38123e-34	3.28363e-39	3.36722e-44	2.63143e-49	1.59953e-54	7.69457e-60	2.97287e-65	9.34318e-71	2.4151e-76	5.18428e-82	9.32038e-88	1.41389e-93	1.82185e-99	2.00572e-105	1.94922e-111	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.06114e-78	2.27049e-72	1.08728e-66	4.16538e-61	1.2608e-55	2.97169e-50	5.36078e-45	7.25041e-40	7.17079e-35	5.02976e-30	2.40829e-25	7.49693e-21	1.42331e-16	1.5107e-12	7.91661e-09	1.693e-05	0.0106633	0.983202	0.00611132	6.1034e-06	1.94691e-09	2.6957e-13	1.93155e-17	8.02644e-22	2.09455e-26	3.63941e-31	4.40301e-36	3.84138e-41	2.48587e-46	1.221e-51	4.63956e-57	1.38576e-62	3.29764e-68	6.324e-74	9.86955e-80	1.26401e-85	1.338e-91	1.17778e-97	8.6661e-104	5.3535e-110	2.89147e-116	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.90446e-49	7.5757e-47	6.87806e-45	5.57293e-43	1.30072e-38	1.06845e-33	7.47859e-29	3.27594e-24	8.1958e-20	1.06943e-15	6.45693e-12	1.53861e-08	1.18206e-05	0.00232148	0.0901713	0.519891	0.351532	0.0353787	0.000690476	3.62007e-06	6.49623e-09	4.73253e-12	1.58016e-15	2.64198e-19	2.36429e-23	1.29587e-27	3.66405e-30	3.87831e-32	1.43997e-34	2.71225e-37	3.62546e-40	3.75314e-43	3.07963e-46	2.0363e-49	1.11096e-52	1.58041e-54	1.32487e-54	6.23695e-55	1.62595e-55	2.44222e-56	2.26624e-57	
N65	2.88626e-45	3.10726e-41	2.99833e-37	2.2552e-33	1.29639e-29	5.56791e-26	1.7398e-22	3.83185e-19	5.72569e-16	5.53837e-13	3.26995e-10	1.09272e-07	1.87003e-05	0.00142833	0.0399565	0.306017	0.474288	0.163128	0.0147232	0.000434437	5.11134e-06	2.80375e-08	8.07667e-11	1.33816e-13	1.36851e-16	9.13536e-20	4.16414e-23	1.34493e-26	3.17402e-30	5.61726e-34	7.62184e-38	8.08169e-42	6.80861e-46	4.62433e-50	2.5648e-54	1.17499e-58	4.49178e-63	1.44609e-67	3.9537e-72	9.36494e-77	4.02955e-81	
N66	3.86963e-43	3.21893e-39	2.43008e-35	1.42915e-31	6.40917e-28	2.1379e-24	5.14862e-21	8.63331e-18	9.63813e-15	6.77151e-12	2.78707e-09	6.13816e-07	6.49462e-05	0.00296608	0.0519247	0.29828	0.461841	0.169739	0.0147769	0.000403043	4.3844e-06	2.26264e-08	6.27307e-11	1.02396e-13	1.05491e-16	7.24144e-20	3.45863e-23	1.19059e-26	3.04139e-30	5.9087e-34	8.9143e-38	1.0633e-41	1.01853e-45	7.9427e-50	5.10362e-54	2.73118e-58	1.22896e-62	4.68996e-67	1.52972e-71	4.29501e-76	1.13705e-80	
N67	1.05919e-41	9.84928e-38	8.27142e-34	5.35253e-30	2.60554e-26	9.27502e-23	2.33204e-19	3.96441e-16	4.30469e-13	2.76355e-10	9.38506e-08	1.42019e-05	0.00074044	0.0151243	0.124451	0.384735	0.378165	0.0923137	0.00439372	6.1752e-05	3.47195e-07	9.47598e-10	1.42872e-12	1.3037e-15	7.70225e-19	3.10267e-22	8.87724e-26	1.86464e-29	2.95478e-33	3.61402e-37	3.47875e-41	2.67961e-45	1.67586e-49	8.61857e-54	3.68586e-58	1.32398e-62	4.03027e-67	1.04805e-71	2.34517e-76	4.54555e-81	8.249e-86	
N68	8.6684e-50	1.67777e-45	2.90577e-41	3.93843e-37	4.09529e-33	3.1924e-29	1.81494e-25	7.27888e-22	1.97691e-18	3.45594e-15	3.64784e-12	2.14541e-09	6.3762e-07	8.58614e-05	0.00462817	0.0855072	0.436211	0.43058	0.0420879	0.000893353	6.39746e-06	1.98844e-08	3.14852e-11	2.83539e-14	1.57324e-17	5.71465e-21	1.42492e-24	2.53345e-28	3.3133e-32	3.27096e-36	2.49135e-40	1.49152e-44	7.1324e-49	2.76262e-53	8.77413e-58	2.30981e-62	5.08864e-67	9.46233e-72	1.49657e-76	2.02737e-81	2.54673e-86	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.74401e-51	5.13986e-47	8.71552e-43	1.17684e-38	1.24348e-34	1.00766e-30	6.11542e-27	2.70171e-23	8.39468e-20	1.75844e-16	2.35484e-13	1.88411e-10	8.24792e-08	1.75912e-05	0.00156724	0.0475736	0.374724	0.514095	0.060514	0.00149555	1.23081e-05	4.38009e-08	7.94787e-11	8.22821e-14	5.2708e-17	2.22072e-20	6.45356e-24	1.34361e-27	2.06703e-31	2.41085e-35	2.17829e-39	1.55299e-43	8.87578e-48	4.12282e-52	1.57528e-56	5.00378e-61	1.33383e-65	3.00884e-70	5.78701e-75	9.55509e-80	1.47401e-84	
