NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	3.28651e-55	7.3235e-53	6.01319e-47	1.53133e-40	2.34887e-34	2.11783e-28	1.07322e-22	2.83768e-17	3.4611e-12	1.56111e-07	0.00164579	0.919796	0.07829	0.0002683	5.41682e-08	2.77106e-12	5.43692e-17	5.0155e-22	2.44659e-27	6.78661e-33	1.12013e-38	1.18645e-44	1.53136e-47	1.15187e-46	4.34981e-46	8.64331e-48	1.31107e-49	1.78585e-51	2.20446e-53	
N51	1.19442e-52	3.75485e-49	4.01754e-43	2.79778e-37	1.23658e-31	3.3705e-26	5.40467e-21	4.73761e-16	2.02496e-11	3.48505e-07	0.00167874	0.947824	0.0503992	9.76077e-05	2.96373e-08	2.88636e-12	1.22773e-16	2.69257e-21	3.36686e-26	2.56372e-31	1.24213e-36	3.94022e-42	1.38172e-46	1.76366e-47	2.30931e-49	1.37252e-52	4.70171e-56	1.3384e-59	3.27361e-63	
N52	8.775e-52	4.48481e-46	1.76604e-40	4.92963e-35	9.4439e-30	1.18999e-24	9.31252e-20	4.17705e-15	9.53982e-11	9.18066e-07	0.00263283	0.977004	0.0203328	2.97157e-05	1.06747e-08	1.46677e-12	9.68619e-17	3.53071e-21	7.78885e-26	1.10969e-30	1.07101e-35	7.26007e-41	3.55435e-46	1.28442e-51	3.48499e-57	7.19507e-63	1.14199e-68	1.40412e-74	1.36669e-80	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.4389e-45	5.4569e-44	1.91598e-42	6.02696e-41	1.67858e-39	4.07701e-38	8.46415e-37	1.46108e-35	2.0145e-34	1.57998e-12	3.48672e-06	0.999985	1.18611e-05	1.63367e-11	4.66117e-35	1.84038e-36	5.64464e-38	1.41069e-39	2.96777e-41	5.38058e-43	8.55608e-45	1.20972e-46	1.53726e-48	1.77111e-50	1.86327e-52	1.80055e-54	1.60613e-56	1.32804e-58	1.02873e-60	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.02334e-43	4.71436e-42	1.03643e-40	2.04991e-39	3.60329e-38	5.54266e-37	7.31149e-36	8.0461e-35	7.09906e-34	2.45945e-14	4.32253e-07	0.999998	1.52716e-06	2.70714e-13	1.77928e-34	1.11226e-35	5.4055e-37	2.14283e-38	7.16058e-40	2.06578e-41	5.23883e-43	1.18446e-44	2.41463e-46	4.47955e-48	7.62085e-50	1.19666e-51	1.74396e-53	2.37011e-55	3.05176e-57	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	8.63711e-52	3.43587e-46	1.07114e-40	2.4034e-35	3.774e-30	3.99786e-25	2.71994e-20	1.11046e-15	2.46549e-11	2.55266e-07	0.000938979	0.657781	0.32154	0.0197166	2.2799e-05	7.40056e-09	1.01281e-12	7.11268e-17	2.88456e-21	7.30976e-26	1.22402e-30	1.41138e-35	1.15615e-40	6.89103e-46	3.04395e-51	1.01056e-56	2.54891e-62	5.34991e-68	1.52266e-72	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.31992e-43	2.01572e-41	5.97713e-40	1.58762e-38	3.73292e-37	7.65237e-36	1.34046e-34	1.95167e-33	2.26871e-32	1.97593e-31	1.14934e-30	5.66068e-11	2.11786e-05	0.999978	5.15323e-07	4.97148e-14	3.91377e-36	1.07443e-37	2.5081e-39	5.0841e-41	9.09261e-43	1.45264e-44	2.09371e-46	2.74445e-48	3.2934e-50	3.63808e-52	3.71657e-54	3.52491e-56	3.13947e-58	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.37093e-47	1.47414e-41	3.85075e-36	7.00635e-31	8.52639e-26	6.5775e-21	2.9884e-16	7.19307e-12	7.78538e-08	0.000284681	0.187469	0.796718	0.0155072	2.15027e-05	7.91335e-09	1.16478e-12	8.46929e-17	3.46283e-21	8.68871e-26	1.42435e-30	1.59855e-35	1.27322e-40	7.40324e-46	3.21423e-51	1.06112e-56	2.70319e-62	5.3777e-68	8.43523e-74	1.07215e-79	
N58	2.49422e-42	5.06798e-41	9.72461e-40	1.67043e-38	2.53532e-37	3.34434e-36	3.75224e-35	3.47731e-34	5.01373e-13	1.72653e-06	0.99994	5.78941e-05	1.25565e-10	3.41645e-33	3.00412e-34	1.93691e-35	9.81128e-37	4.08156e-38	1.4381e-39	4.3895e-41	1.1808e-42	2.83758e-44	6.15828e-46	1.21784e-47	2.21095e-49	3.70823e-51	5.77686e-53	8.39809e-55	1.15833e-56	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.22607e-46	3.75318e-41	8.86337e-36	1.45624e-30	1.60016e-25	1.11579e-20	4.59277e-16	1.00526e-11	9.94998e-08	0.000335866	0.208848	0.783176	0.00763153	9.02574e-06	3.10514e-09	4.44356e-13	3.21363e-17	1.3267e-21	3.39618e-26	5.72045e-31	6.62665e-36	5.46125e-41	3.28783e-46	1.4765e-51	5.02935e-57	1.31683e-62	2.67843e-68	4.26752e-74	1.0326e-79	
N60	1.53891e-43	4.22256e-42	1.07851e-40	2.45863e-39	4.93973e-38	8.60645e-37	1.27281e-35	1.55148e-34	5.53728e-15	1.83184e-07	0.99999	1.00232e-05	2.21762e-12	2.38752e-33	1.57403e-34	7.636e-36	2.91714e-37	9.16423e-39	2.43933e-40	5.62266e-42	1.14094e-43	2.06446e-45	3.36518e-47	4.98266e-49	6.74706e-51	8.40275e-53	9.67017e-55	1.03249e-56	1.03562e-58	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.97382e-43	2.61188e-41	6.34256e-40	1.36546e-38	2.56773e-37	4.13614e-36	5.55642e-35	5.98943e-34	4.87853e-33	1.76057e-13	1.84412e-06	0.999997	9.11165e-07	1.14469e-13	4.1215e-35	1.84283e-36	6.58218e-38	1.95259e-39	4.94352e-41	1.08979e-42	2.124e-44	3.70396e-46	5.83486e-48	8.36801e-50	1.09957e-51	1.33093e-53	1.49058e-55	1.55048e-57	1.51617e-59	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.81893e-40	9.31574e-39	9.69975e-38	9.10473e-37	7.61195e-36	5.58472e-35	3.52755e-34	1.86986e-33	8.02556e-33	2.6444e-32	1.18592e-12	3.34323e-06	0.999994	2.9906e-06	1.44884e-12	4.17526e-34	4.57227e-35	4.07063e-36	3.04444e-37	1.95946e-38	1.10547e-39	5.54659e-41	2.50409e-42	1.02704e-43	3.85769e-45	1.33604e-46	4.29143e-48	1.28495e-49	3.69386e-51	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.41513e-39	4.77052e-38	4.20886e-37	3.35431e-36	2.38702e-35	1.49592e-34	8.11199e-34	3.72019e-33	1.39888e-32	4.12877e-32	9.05192e-15	1.98926e-09	0.000117894	0.999795	8.74522e-05	1.35851e-09	7.50132e-15	7.7544e-35	8.52215e-36	7.94196e-37	6.40412e-38	4.54056e-39	2.86763e-40	1.63063e-41	8.42372e-43	3.98363e-44	1.73588e-45	7.01006e-47	2.72459e-48	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.03127e-60	2.95554e-57	5.97388e-54	6.47784e-51	4.17325e-46	6.44835e-41	7.00105e-36	5.20559e-31	2.56334e-26	7.9782e-22	1.46881e-17	1.45097e-13	6.6421e-10	1.13032e-06	0.000541383	0.051599	0.569257	0.363939	0.014566	9.64998e-05	1.83956e-07	1.37205e-10	4.83313e-14	9.10279e-18	9.99274e-22	6.95111e-26	1.5608e-28	4.84868e-30	5.58044e-32	
N65	2.08409e-62	1.96975e-57	1.69346e-52	1.16384e-47	6.29348e-43	2.62886e-38	8.29906e-34	1.92869e-29	3.19549e-25	3.62684e-21	2.68019e-17	1.20643e-13	3.02035e-10	3.69075e-07	0.000179864	0.0246784	0.477302	0.463266	0.0340891	0.000482934	2.17927e-06	4.15062e-09	3.97372e-12	2.15112e-15	7.16173e-19	1.56135e-22	2.33963e-26	2.50477e-30	2.13545e-34	
N66	1.44658e-67	3.29941e-62	6.62266e-57	1.03712e-51	1.25261e-46	1.1501e-41	7.88468e-37	3.94653e-32	1.40211e-27	3.41107e-23	5.42362e-19	5.29562e-15	2.91171e-11	7.93585e-08	8.73306e-05	0.0262809	0.608847	0.353755	0.0109647	6.53096e-05	1.26845e-07	1.06172e-10	4.53679e-14	1.10747e-17	1.67195e-21	1.6551e-25	1.12325e-29	5.41183e-34	2.04303e-38	
N67	7.10421e-44	8.9142e-43	1.12211e-41	1.31582e-40	1.42968e-39	1.43066e-38	1.30926e-37	1.08663e-36	8.09723e-36	5.35118e-35	3.08849e-34	1.52639e-33	6.29306e-33	2.08758e-32	3.83249e-15	1.15939e-09	9.93602e-05	0.999825	7.53843e-05	9.67372e-10	4.32145e-15	5.59436e-35	5.5217e-36	4.62652e-37	3.36244e-38	2.15536e-39	1.23483e-40	6.39258e-42	3.13952e-43	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	7.80567e-66	6.63748e-62	4.58222e-58	9.99287e-55	5.36413e-53	1.56185e-51	1.58492e-45	1.4227e-39	8.15258e-34	2.90088e-28	6.12542e-23	7.16161e-18	4.16893e-13	1.01025e-08	7.11713e-05	0.0412944	0.710779	0.245711	0.00214197	2.12169e-06	5.17456e-10	4.50423e-14	1.72639e-18	3.31792e-23	3.47558e-28	2.09211e-33	1.08516e-38	5.89481e-40	2.20163e-42	
N69	6.84264e-45	5.68209e-45	7.36712e-46	2.51033e-47	2.01214e-48	9.76631e-47	1.29044e-45	1.10516e-41	2.6099e-37	2.39563e-31	7.54889e-25	1.04656e-18	5.48179e-13	7.8822e-08	0.000815629	0.133556	0.833819	0.0317947	1.47719e-05	6.31117e-10	6.51801e-15	2.41808e-20	3.89767e-26	3.01914e-32	1.19139e-38	1.20988e-44	1.22477e-45	2.94248e-47	3.2336e-47	
N70	4.9267e-54	2.96985e-52	1.73005e-50	9.37436e-49	4.7004e-47	2.16784e-45	9.15727e-44	1.75804e-41	1.44357e-35	2.4883e-29	1.91752e-23	6.50996e-18	9.21449e-13	4.55506e-08	0.000458894	0.124704	0.845434	0.029384	1.96014e-05	2.12678e-09	6.96415e-14	9.01417e-19	5.13074e-24	1.4127e-29	5.10354e-34	2.64315e-37	1.23978e-39	6.4357e-41	3.32227e-42	
N71	6.62199e-58	1.66694e-54	3.83902e-51	6.8812e-48	6.26597e-45	3.04801e-43	4.91747e-42	5.91369e-38	1.48287e-32	2.41042e-27	2.4288e-22	1.42342e-17	4.41659e-13	6.26446e-09	3.15086e-05	0.0331712	0.874651	0.091956	0.000190045	8.70363e-08	1.45474e-11	1.13174e-15	4.73064e-20	1.16636e-24	1.80919e-29	1.84901e-34	1.28778e-39	8.15871e-45	1.88676e-46	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.51228e-68	1.91371e-64	2.16785e-60	1.84518e-56	1.30909e-53	3.01346e-51	7.18102e-46	4.73495e-40	2.12403e-34	6.26892e-29	1.16251e-23	1.26927e-18	7.41997e-14	2.00361e-09	1.94027e-05	0.0396957	0.85067	0.10946	0.000154639	4.59349e-08	4.83606e-12	2.32625e-16	5.94571e-21	8.91459e-26	8.39875e-31	5.22563e-36	2.68049e-41	2.82159e-43	6.16268e-45	
N73	1.78024e-52	8.61546e-51	3.9487e-49	1.67595e-47	6.5594e-46	2.35542e-44	7.71311e-43	2.28624e-41	6.0781e-40	1.43277e-38	2.95084e-37	5.2076e-36	7.66833e-35	7.447e-16	6.59529e-08	0.999993	6.72729e-06	2.54453e-12	1.74854e-32	1.3392e-33	6.95411e-35	2.72333e-36	8.54487e-38	2.23329e-39	4.99493e-41	9.75013e-43	1.68608e-44	2.61338e-46	3.71065e-48	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.07058e-50	4.86334e-49	2.08785e-47	8.26799e-46	3.00517e-44	9.9655e-43	2.99306e-41	8.06872e-40	1.93048e-38	4.04044e-37	7.25864e-36	1.09077e-34	1.32143e-33	1.21979e-32	7.79443e-32	3.44323e-13	3.18893e-06	0.999997	1.97137e-07	6.55293e-15	8.58532e-36	2.76256e-37	7.38493e-39	1.68587e-40	3.35331e-42	5.90086e-44	9.29633e-46	1.32368e-47	1.7367e-49	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	2.86094e-51	1.0931e-49	3.20885e-48	4.60882e-47	2.51707e-46	1.47768e-44	6.61946e-41	3.82011e-37	1.69868e-31	6.63837e-26	1.19086e-20	9.75172e-16	3.30462e-11	3.85812e-07	0.000965993	0.140964	0.83156	0.0264761	3.3229e-05	8.79168e-09	8.09114e-13	3.21947e-17	6.15907e-22	6.03692e-27	9.17584e-32	9.62136e-35	1.14806e-37	3.75828e-40	5.82904e-41	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.53222e-55	5.14948e-52	1.59038e-48	3.79561e-45	9.65619e-43	9.69859e-41	1.54044e-35	1.94032e-30	1.51634e-25	7.05808e-21	1.83555e-16	2.41632e-12	1.3758e-08	2.58968e-05	0.00967364	0.247654	0.720005	0.0225871	5.41241e-05	3.34418e-08	8.1637e-12	9.75722e-16	6.47453e-20	2.58656e-24	6.57195e-29	1.10256e-33	1.25646e-38	2.02925e-41	2.79635e-42	
N77	4.20887e-62	8.62861e-57	1.53546e-51	2.15478e-46	2.34222e-41	1.93014e-36	1.17477e-31	5.11304e-27	1.52749e-22	2.96871e-18	3.48858e-14	2.22792e-10	6.50414e-07	0.000611234	0.0289267	0.306041	0.603809	0.0603846	0.00022642	2.4054e-07	1.08891e-10	2.5636e-14	3.5416e-18	3.1152e-22	1.85071e-26	7.76526e-31	2.38296e-35	5.50061e-40	1.01883e-44	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	6.41206e-46	1.14788e-44	2.02049e-43	3.31172e-42	5.02796e-41	7.02803e-40	8.98033e-39	1.04016e-37	1.08103e-36	9.95552e-36	7.99733e-35	5.49067e-34	9.01351e-34	6.91439e-17	1	2.81676e-15	1.10375e-30	5.93026e-32	1.24577e-32	1.74152e-33	1.80461e-34	1.47773e-35	9.97328e-37	5.71451e-38	2.84147e-39	1.24695e-40	4.89425e-42	1.73687e-43	5.78335e-45	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	8.81677e-45	2.40254e-43	1.7255e-42	3.76505e-42	2.66357e-42	8.97899e-41	6.21124e-38	4.12163e-32	1.55964e-26	3.20702e-21	3.3305e-16	1.53703e-11	2.50362e-07	0.000893004	0.152133	0.577541	0.266296	0.00313662	1.01588e-06	9.2303e-11	3.51185e-15	6.77259e-20	7.37075e-25	4.83903e-30	2.00138e-35	5.51014e-41	1.3144e-44	1.45109e-46	7.92603e-45	
N80	3.20223e-44	4.83268e-43	7.20737e-42	9.96955e-41	1.27148e-39	1.48501e-38	1.57562e-37	1.50426e-36	1.27732e-35	9.50935e-35	6.0952e-34	9.446e-34	6.96551e-17	1	2.98346e-15	1.45339e-30	1.74812e-31	6.05733e-32	1.22576e-32	1.7192e-33	1.83066e-34	1.56478e-35	1.11455e-36	6.79442e-38	3.61665e-39	1.70728e-40	7.2364e-42	2.78214e-43	1.00864e-44	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.90622e-53	2.49292e-49	6.3412e-46	1.1304e-42	3.14955e-40	2.91677e-38	4.85985e-33	5.9225e-28	4.46849e-23	1.97275e-18	4.68586e-14	5.26653e-10	2.26386e-06	0.00248908	0.250949	0.587716	0.157627	0.00121574	7.75351e-07	1.64391e-10	1.61052e-14	8.56342e-19	2.71894e-23	5.489e-28	7.35826e-33	6.75468e-38	1.01772e-41	5.92832e-43	1.20004e-44	
N82	1.10344e-44	1.78819e-43	2.84538e-42	4.18697e-41	5.66121e-40	6.98127e-39	7.78272e-38	7.75997e-37	1.9379e-32	6.69391e-26	6.91538e-20	2.53257e-14	3.18781e-09	0.000135913	0.997863	0.00200064	4.952e-07	2.39866e-11	3.02569e-16	1.15207e-21	1.18275e-27	1.91074e-36	1.19173e-37	6.38516e-39	2.99604e-40	1.24972e-41	4.68986e-43	1.59905e-44	5.13215e-46	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.33764e-57	7.78799e-52	9.81366e-47	9.60024e-42	7.14189e-37	3.94117e-32	1.56487e-27	4.30346e-23	7.80553e-19	8.75135e-15	5.5436e-11	1.73687e-07	0.000216301	0.0688987	0.728589	0.195113	0.00715743	2.55722e-05	2.81443e-08	1.35803e-11	3.45359e-15	5.19225e-19	4.99372e-23	3.25445e-27	1.50159e-31	5.0768e-36	1.29308e-40	2.53816e-45	4.07034e-50	
N84	3.29933e-46	8.41804e-45	2.05247e-43	4.58708e-42	9.32371e-41	1.70746e-39	2.78496e-38	3.98775e-37	4.9208e-36	5.10589e-35	4.306e-34	2.60747e-15	8.62181e-10	8.49545e-05	0.999548	0.000367511	1.51624e-08	1.58765e-13	1.28216e-34	8.91e-36	4.82742e-37	2.13488e-38	7.95729e-40	2.55918e-41	7.23035e-43	1.81988e-44	4.12723e-46	8.51211e-48	1.63633e-49	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.16238e-46	3.00843e-45	7.47416e-44	1.71176e-42	3.58967e-41	6.83795e-40	1.17182e-38	1.78526e-37	2.38207e-36	2.7304e-35	2.61981e-34	1.08225e-14	2.48176e-07	0.999987	1.25156e-05	1.49969e-11	3.91978e-32	6.64589e-33	7.04362e-34	5.33974e-35	3.1282e-36	1.48764e-37	5.94031e-39	2.04118e-40	6.14854e-42	1.6473e-43	3.97122e-45	8.69664e-47	1.7752e-48	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.12656e-59	9.26815e-56	1.93183e-52	2.76178e-49	1.66822e-46	1.02703e-44	9.41802e-43	1.77386e-37	2.94902e-32	3.25571e-27	2.29185e-22	9.70795e-18	2.2733e-13	2.57976e-09	1.13209e-05	0.0120928	0.419801	0.538493	0.029526	7.58712e-05	4.86276e-08	1.20219e-11	1.42603e-15	9.25278e-20	3.58062e-24	8.7777e-29	1.42359e-33	1.71269e-38	9.48417e-41	
N87	7.19301e-65	5.88623e-61	4.37621e-57	2.755e-53	1.13178e-49	1.78836e-46	1.60824e-43	4.71595e-38	1.15129e-32	1.83844e-27	1.83441e-22	1.07184e-17	3.33406e-13	4.75855e-09	2.40745e-05	0.0248686	0.45874	0.504234	0.0121167	1.64841e-05	5.77025e-09	7.94953e-13	5.34958e-17	2.00505e-21	4.56673e-26	6.71899e-31	6.67659e-36	4.67651e-41	2.30286e-44	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	2.05377e-61	1.38847e-57	8.32231e-54	4.24143e-50	1.81953e-46	6.49051e-43	1.89667e-39	4.4615e-36	1.52972e-32	5.31074e-27	1.99968e-21	3.75869e-16	3.23021e-11	1.07439e-06	0.00912003	0.932712	0.0576665	0.000499848	2.5627e-07	2.34445e-11	7.42844e-16	1.03261e-20	7.05655e-26	2.84219e-31	2.46481e-35	1.16226e-38	4.43497e-42	1.37374e-45	3.58156e-49	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.48866e-72	9.10419e-68	2.90118e-63	7.59252e-59	1.62305e-54	2.81193e-50	4.16228e-46	1.11151e-40	2.25982e-34	2.48697e-28	1.44936e-22	4.2315e-17	5.6036e-12	2.78886e-07	0.00317991	0.965921	0.0308154	8.35893e-05	1.48477e-08	6.34805e-13	1.04667e-17	8.31309e-23	3.54579e-28	8.64716e-34	2.24053e-39	3.73465e-43	1.11072e-46	2.68854e-50	5.38825e-54	
N90	5.78193e-53	3.47974e-51	1.96588e-49	1.02234e-47	4.86821e-46	2.10918e-44	8.25004e-43	2.88555e-41	8.91644e-40	2.39671e-38	5.49036e-37	1.0421e-35	1.5732e-34	1.93522e-13	1.22939e-06	0.999993	5.43457e-06	3.06951e-12	6.27043e-35	2.46426e-36	7.3459e-38	1.75403e-39	3.48073e-41	5.89392e-43	8.68508e-45	1.13068e-46	1.31602e-48	1.38256e-50	1.33266e-52	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.40347e-55	1.51266e-53	1.46629e-51	8.06869e-73	8.85945e-65	2.58825e-57	3.17959e-50	1.92964e-43	6.24118e-37	1.10002e-30	1.04617e-24	5.14353e-19	1.19454e-13	1.11558e-08	0.000302139	0.997763	0.00193457	3.12413e-07	1.19568e-11	1.64633e-16	1.00112e-21	3.01322e-27	4.75194e-33	4.00089e-39	1.76954e-45	3.82764e-52	3.45816e-59	8.27961e-67	2.98698e-54	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.39505e-46	3.24316e-45	7.3129e-44	1.5314e-42	2.96202e-41	5.25793e-40	8.50129e-39	1.24066e-37	1.61624e-36	1.85373e-35	1.83919e-34	1.5424e-33	1.05928e-32	5.69221e-32	2.23042e-31	5.64648e-31	1.5321e-11	1.10414e-05	0.999988	1.2178e-06	2.71616e-13	3.40184e-35	1.86516e-36	8.63048e-38	3.45035e-39	1.21322e-40	3.80481e-42	1.07626e-43	2.83467e-45	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.15299e-50	7.07833e-48	4.26517e-45	2.24211e-42	1.00216e-39	1.83621e-37	4.76794e-36	3.80532e-35	7.78655e-33	4.03614e-28	1.38622e-23	2.96478e-19	3.70422e-15	2.46749e-11	7.64076e-08	8.81895e-05	0.0255766	0.820005	0.152781	0.00154546	3.63805e-06	3.13732e-09	1.25453e-12	2.68751e-16	3.39611e-20	2.70897e-24	1.43331e-28	5.22182e-33	1.44806e-37	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	9.15757e-71	8.32987e-67	6.96989e-63	4.85392e-59	2.07519e-55	2.32889e-52	9.74349e-48	3.37846e-42	8.34423e-37	1.40987e-31	1.56186e-26	1.07254e-21	4.23124e-17	8.61792e-13	7.7376e-09	2.37897e-05	0.01585	0.823416	0.159472	0.00123617	1.84947e-06	8.92296e-10	1.81662e-13	1.84352e-17	1.04415e-21	3.58059e-26	7.90128e-31	1.18761e-35	3.20836e-39	
N95	4.42829e-64	2.13178e-60	9.34189e-57	3.53675e-53	1.12476e-49	3.42077e-47	2.40213e-45	9.27076e-44	1.37131e-38	4.10992e-33	7.89985e-28	9.32599e-23	6.34978e-18	2.27218e-13	3.69951e-09	2.14253e-05	0.0266412	0.936135	0.037127	7.48428e-05	3.36523e-08	5.43658e-12	4.02236e-16	1.5758e-20	3.59421e-25	5.09703e-30	4.7099e-35	2.93382e-40	1.32137e-45	
N96	1.52732e-50	4.47368e-49	1.27013e-47	3.37536e-46	8.3604e-45	1.92058e-43	4.06863e-42	7.89466e-41	1.39181e-39	2.20765e-38	3.1125e-37	3.84096e-36	4.06623e-35	3.59338e-34	1.02824e-14	2.45485e-07	0.999991	8.71083e-06	3.45596e-12	5.67475e-33	6.04657e-34	4.66358e-35	2.80336e-36	1.37665e-37	5.70457e-39	2.04229e-40	6.43083e-42	1.80616e-43	4.678e-45	
