NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	4.83346e-60	1.70206e-53	4.12853e-47	6.40706e-41	6.45792e-35	4.36216e-29	1.90691e-23	6.58956e-18	1.06162e-12	6.41642e-08	0.00093337	0.856962	0.141448	0.000657105	1.54001e-07	8.86181e-12	1.9266e-16	1.96653e-21	1.14516e-26	5.95451e-31	4.95673e-35	2.3095e-37	6.98386e-42	5.21854e-42	2.24427e-43	3.47671e-44	1.11082e-47	2.9047e-49	1.31654e-52	
N51	1.51419e-53	3.50558e-50	4.12145e-44	3.33116e-38	1.77888e-32	6.02807e-27	1.22322e-21	1.3799e-16	7.6463e-12	1.72886e-07	0.00112338	0.906334	0.092309	0.000233729	7.91869e-08	8.32461e-12	3.77205e-16	8.76144e-21	1.20509e-25	9.03314e-30	1.67045e-33	2.00764e-36	9.59956e-40	1.77107e-41	4.32048e-46	3.94663e-48	2.42578e-53	3.76186e-56	3.15378e-61	
N52	1.08756e-52	5.79069e-47	2.55541e-41	8.36522e-36	1.93668e-30	3.00172e-25	2.91618e-20	1.63421e-15	4.67104e-11	5.63998e-07	0.00203807	0.963532	0.034371	5.82194e-05	2.29105e-08	3.37095e-12	2.35469e-16	9.01314e-21	2.08625e-25	4.21763e-30	2.29343e-34	6.42471e-37	3.75484e-40	2.33299e-42	7.85702e-47	1.91293e-49	2.44959e-54	1.07593e-57	1.57722e-62	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.02527e-45	1.06759e-43	8.20429e-63	6.95243e-61	2.68174e-39	2.57557e-32	1.95085e-35	5.81599e-30	3.10839e-33	1.0169e-12	2.78991e-06	0.999981	1.57754e-05	2.50282e-11	4.89383e-35	1.76986e-36	4.90938e-38	1.10116e-39	2.07061e-41	3.57522e-43	1.21578e-44	4.44295e-44	3.73691e-44	2.48611e-43	1.84221e-44	4.32929e-44	2.2547e-45	2.42966e-45	1.78438e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.39414e-43	9.48315e-42	3.12291e-63	1.65801e-61	4.02133e-40	2.98912e-32	1.16788e-36	2.71182e-30	7.52848e-35	1.57825e-14	3.44183e-07	0.999998	2.09106e-06	4.30488e-13	1.94482e-34	1.11478e-35	4.90103e-37	1.74306e-38	5.19766e-40	1.3395e-41	3.28685e-43	1.13931e-43	9.61402e-44	3.89714e-43	5.62906e-44	1.13626e-43	1.01987e-44	9.99097e-45	1.16947e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.84578e-51	4.36081e-46	8.40577e-41	1.20989e-35	1.3433e-30	1.20041e-25	8.36778e-21	3.98406e-16	1.11028e-11	1.44855e-07	0.000673745	0.59943	0.372524	0.0273373	3.4539e-05	1.20262e-08	1.74823e-12	1.30226e-16	5.66671e-21	2.9387e-25	8.24314e-29	1.17484e-30	1.16565e-33	1.03187e-35	3.65417e-40	4.19514e-43	8.00447e-48	3.8996e-51	7.90259e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.61217e-42	4.78484e-41	1.32338e-39	3.27962e-38	6.69707e-60	3.04457e-37	1.44485e-29	7.02349e-34	3.86372e-28	7.61959e-32	1.48134e-30	3.88838e-11	1.76478e-05	0.999982	5.41464e-07	5.46166e-14	2.8001e-36	6.82913e-38	1.41477e-39	2.70689e-41	1.18794e-42	5.18253e-42	4.26901e-42	2.39328e-41	1.77198e-42	2.40953e-42	1.28672e-43	1.26561e-43	9.64287e-45	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.36511e-48	1.39265e-42	4.52065e-37	1.02769e-31	1.56993e-26	1.52581e-21	8.77364e-17	2.68366e-12	3.70542e-08	0.000173852	0.148418	0.821272	0.0300865	4.91703e-05	2.0325e-08	3.2913e-12	2.60023e-16	1.14539e-20	3.08176e-25	5.95276e-30	1.67743e-34	1.89907e-37	1.06467e-40	4.74508e-43	2.70269e-47	5.86172e-50	8.8755e-55	3.04267e-58	4.82246e-63	
N58	4.61332e-42	8.71298e-41	1.56048e-39	2.50442e-38	9.26489e-38	1.18625e-35	1.8294e-30	1.33466e-33	3.13036e-13	1.3581e-06	0.999933	6.60179e-05	1.82575e-10	3.58123e-33	2.96719e-34	1.76035e-35	8.09108e-37	3.02706e-38	9.53456e-40	2.60349e-41	6.9138e-43	2.99189e-43	2.07336e-43	7.61785e-43	1.05161e-43	1.74247e-43	1.60274e-44	1.53123e-44	1.85496e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.10245e-47	4.0769e-42	1.18348e-36	2.40702e-31	3.28952e-26	2.86164e-21	1.47286e-16	4.04013e-12	5.02306e-08	0.000213781	0.169014	0.817709	0.0130453	1.80337e-05	6.8264e-09	1.05044e-12	8.07392e-17	3.52248e-21	9.62214e-26	5.5106e-30	2.04297e-33	3.22398e-35	5.30344e-39	6.04355e-41	1.73402e-45	6.16601e-48	8.818e-53	6.47448e-56	1.15097e-60	
N60	2.81e-43	7.18465e-42	1.71538e-40	3.65887e-39	3.38576e-40	5.73347e-38	8.57236e-32	1.1212e-35	3.4534e-15	1.44081e-07	0.999988	1.139e-05	3.03184e-12	2.30528e-33	1.42134e-34	6.3301e-36	2.19436e-37	6.2073e-39	1.48026e-40	3.12325e-42	9.4233e-44	2.10265e-43	1.47115e-43	7.24803e-43	6.64268e-44	1.09816e-43	7.17391e-45	7.17047e-45	6.50444e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.90041e-42	4.6219e-41	2.10654e-62	1.22029e-60	3.17443e-39	2.21523e-31	9.88858e-36	2.01764e-29	5.8074e-34	1.02009e-13	1.34081e-06	0.999998	1.04372e-06	1.45563e-13	3.56642e-35	1.46439e-36	4.75829e-38	1.27552e-39	2.90622e-41	6.89856e-43	1.01595e-43	4.67629e-43	8.4884e-44	2.98205e-43	2.41786e-44	3.16421e-44	1.8739e-45	1.79987e-45	1.50428e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.62157e-39	1.58294e-38	1.53392e-37	1.34066e-36	1.04432e-35	1.83257e-36	8.4354e-35	8.70764e-35	1.0522e-28	9.45332e-34	6.36406e-13	2.33351e-06	0.999994	3.51368e-06	1.91739e-12	3.79605e-34	3.84472e-35	3.13186e-36	2.1266e-37	1.2355e-38	6.26667e-40	2.87827e-41	1.68023e-42	1.18875e-42	4.63538e-43	7.00579e-43	1.59626e-43	1.60792e-43	4.35694e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.89522e-39	7.25541e-38	1.40781e-61	2.11796e-59	2.99733e-39	3.56446e-33	1.70475e-27	8.22647e-31	4.7954e-27	1.00727e-29	3.57538e-15	1.04503e-09	8.65359e-05	0.999812	0.000101874	1.79991e-09	1.11136e-14	6.77172e-35	6.94325e-36	5.98723e-37	4.43766e-38	2.87723e-39	1.66249e-40	1.03819e-41	1.5097e-42	1.79959e-42	6.60741e-43	8.30288e-43	3.54941e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.03626e-59	1.0237e-55	1.51114e-52	1.17675e-49	8.20691e-46	7.87635e-41	5.09201e-36	1.94263e-31	2.99948e-27	6.83666e-24	1.65085e-19	2.51024e-15	1.87524e-11	5.71035e-08	5.48018e-05	0.0119198	0.358882	0.589161	0.0396142	0.000367859	9.02114e-07	8.25246e-10	3.46379e-13	9.19768e-17	1.17646e-19	1.28267e-21	4.10717e-24	4.74283e-26	3.79085e-27	
N65	5.85009e-62	2.18206e-57	7.51915e-53	1.96789e-48	4.04172e-44	7.13568e-40	1.24719e-35	2.32297e-31	4.16683e-27	6.1949e-23	6.43092e-19	4.16465e-15	1.54632e-11	2.92922e-08	2.37314e-05	0.00612416	0.283152	0.637113	0.0722369	0.00134309	7.38304e-06	1.6439e-08	1.79338e-11	1.08784e-14	4.14985e-18	3.30464e-21	2.57336e-23	1.697e-25	1.14482e-26	
N66	5.83596e-62	4.3181e-57	2.80665e-52	1.32982e-47	4.61894e-43	1.20999e-38	2.41972e-34	3.25778e-30	2.04415e-27	1.12209e-24	2.33987e-20	3.12713e-16	2.4108e-12	9.49203e-09	1.58303e-05	0.00792059	0.457866	0.511949	0.0220847	0.000163424	3.7323e-07	3.55935e-10	1.69838e-13	4.56633e-17	7.51849e-21	8.06652e-25	6.16403e-29	7.38715e-33	1.51574e-35	
N67	1.15534e-43	1.36215e-42	1.84685e-86	3.04318e-65	7.58319e-63	1.94065e-57	1.11325e-41	1.99627e-35	1.49057e-29	7.12001e-33	8.36114e-33	1.82158e-27	1.22814e-30	1.3809e-34	1.5041e-15	6.0717e-10	7.0916e-05	0.999842	8.74391e-05	1.25196e-09	6.10433e-15	4.54271e-35	4.08279e-36	3.09377e-37	2.02326e-38	1.1636e-39	6.09214e-41	4.86785e-42	4.32343e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.8126e-76	3.98453e-70	6.05708e-64	5.88938e-58	3.5503e-52	1.25788e-46	2.40785e-41	1.96807e-36	1.68732e-34	6.94676e-30	1.98444e-24	3.26728e-19	2.73106e-14	9.79342e-10	1.07985e-05	0.0131914	0.587027	0.394406	0.00535801	7.06506e-06	2.14522e-09	2.24246e-13	1.00953e-17	2.24668e-22	2.70106e-27	1.88566e-32	4.50636e-37	7.86341e-38	3.80357e-37	
N69	2.05129e-73	5.84862e-68	4.03918e-61	7.51542e-56	5.89855e-51	6.23437e-47	6.08222e-44	4.97686e-40	2.23608e-35	1.80927e-32	3.50373e-26	6.03712e-20	4.77738e-14	1.08346e-08	0.000209384	0.0630822	0.859524	0.077119	6.56548e-05	4.03302e-09	5.42102e-14	2.49716e-19	4.88342e-25	4.53966e-31	2.1507e-37	2.19285e-43	2.49412e-42	4.31231e-42	4.05098e-41	
N70	1.29663e-69	7.96053e-64	7.71806e-59	1.43279e-54	1.46495e-50	9.00486e-47	3.54046e-43	2.6136e-39	1.68965e-35	9.01795e-31	9.6292e-25	4.56775e-19	9.02203e-14	6.4177e-09	9.90775e-05	0.0568987	0.87097	0.0719604	7.18267e-05	9.98855e-09	3.92431e-13	5.97127e-18	4.00364e-23	3.69637e-27	2.07113e-30	1.29462e-33	1.10234e-36	9.76441e-39	2.57023e-38	
N71	1.02433e-69	7.93554e-64	4.41078e-58	1.59815e-52	3.66209e-47	5.04531e-42	3.86971e-37	1.40794e-32	1.35846e-29	4.57676e-28	3.07869e-23	2.27014e-18	9.30603e-14	1.77159e-09	1.22891e-05	0.0188462	0.854303	0.126526	0.00031252	1.63857e-07	3.05607e-11	2.60911e-15	1.1834e-19	3.14282e-24	5.29773e-29	8.63787e-34	5.74837e-38	2.64988e-41	3.07338e-41	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.44906e-61	2.28197e-57	7.95714e-54	1.88998e-50	3.42939e-48	1.38702e-46	3.10116e-42	1.86441e-37	4.52888e-33	1.13467e-29	1.59121e-24	2.27114e-19	1.75779e-14	6.37861e-10	8.50257e-06	0.025075	0.830235	0.144442	0.000239625	8.04928e-08	9.38192e-12	4.92941e-16	1.36396e-20	2.58474e-25	2.58047e-28	3.9295e-31	1.15067e-34	4.23932e-38	1.28024e-39	
N73	4.64982e-52	2.10123e-50	9.00562e-49	9.08135e-71	6.00199e-70	4.39686e-44	1.46773e-45	5.34551e-37	7.91473e-42	3.63941e-41	1.02651e-33	1.00938e-38	9.09876e-35	4.72887e-16	5.24059e-08	0.999992	7.59246e-06	3.73859e-12	1.70424e-32	1.16493e-33	5.3682e-35	1.85997e-36	5.15319e-38	1.18777e-39	2.38299e-41	8.94224e-43	7.05187e-43	3.77596e-43	1.94531e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.65269e-50	1.12111e-48	4.48492e-47	1.65523e-45	5.60807e-44	1.88172e-65	4.85733e-41	1.96833e-42	4.74338e-34	6.71158e-39	2.34821e-38	1.58555e-30	2.93851e-35	1.2541e-32	7.64732e-32	1.88579e-13	2.62326e-06	0.999997	2.08166e-07	7.25709e-15	6.20693e-36	1.77745e-37	4.2185e-39	8.66091e-41	2.59986e-42	9.87626e-43	2.78772e-43	6.80607e-43	3.98598e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	3.49059e-62	2.29349e-58	1.2896e-54	5.76712e-51	2.07635e-47	5.89613e-44	1.21258e-40	1.26968e-37	6.2546e-33	3.37329e-27	8.28943e-22	9.32344e-17	4.39595e-12	7.30921e-08	0.000280103	0.0703206	0.865788	0.063509	0.000102306	3.2051e-08	3.36851e-12	1.51548e-16	3.27129e-21	1.04207e-25	4.16707e-28	7.74745e-31	6.36302e-34	1.68307e-37	4.45398e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.84601e-56	9.71705e-53	2.3e-49	4.37118e-46	1.4745e-43	7.99425e-42	9.97385e-37	1.38111e-31	1.33874e-26	8.08325e-22	2.73567e-17	4.70825e-13	3.53695e-09	8.94465e-06	0.00466808	0.168009	0.776634	0.0505353	0.00014481	9.98925e-08	2.65503e-11	3.41364e-15	2.42121e-19	1.10111e-23	1.27212e-26	4.53234e-29	6.98236e-32	5.70386e-35	2.29806e-36	
N77	1.10871e-58	1.01882e-53	8.6611e-49	5.90438e-44	3.09429e-39	1.1683e-34	2.93299e-30	4.44556e-26	3.38394e-22	6.14962e-19	8.37195e-15	6.72879e-11	2.49071e-07	0.0002998	0.0175332	0.238627	0.65543	0.0877265	0.000382604	4.52608e-07	2.22703e-10	5.6142e-14	8.22314e-18	7.65932e-22	6.20353e-26	3.86687e-29	3.02584e-32	1.05891e-34	1.04412e-36	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	1.34253e-45	2.24876e-44	3.71983e-43	5.73518e-42	5.2661e-83	1.08045e-39	4.97035e-60	4.24819e-58	8.70543e-58	7.53301e-41	4.53924e-55	6.14992e-34	5.49917e-34	5.38347e-17	1	3.22192e-15	1.4727e-30	6.28517e-32	1.31396e-32	1.7451e-33	1.67445e-34	1.25008e-35	7.61475e-37	3.91086e-38	1.73553e-39	6.88089e-41	3.38868e-42	1.65394e-42	4.16912e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	6.88363e-57	9.13462e-53	9.76539e-49	7.64157e-45	2.71006e-41	2.39052e-39	3.15769e-37	6.76627e-33	1.6006e-27	4.46995e-22	6.32294e-17	3.99866e-12	9.02521e-08	0.000454263	0.111203	0.548205	0.330963	0.0091699	4.15536e-06	4.61673e-10	2.03903e-14	4.45384e-19	5.41942e-24	3.99417e-29	4.51925e-33	4.13604e-36	1.85482e-37	1.1694e-38	2.02606e-38	
N80	7.23528e-44	1.01215e-42	1.40666e-41	1.81447e-40	3.46792e-82	8.98707e-60	1.98662e-42	8.2624e-57	2.55554e-41	5.64267e-55	7.05431e-34	5.88658e-34	5.47861e-17	1	3.3815e-15	1.8985e-30	1.68782e-31	5.93914e-32	1.17392e-32	1.56299e-33	1.54931e-34	1.216e-35	7.87437e-37	4.33223e-38	2.07092e-39	8.88429e-41	4.74163e-42	2.99056e-42	6.64952e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	6.77754e-54	1.60593e-50	3.74265e-47	6.84743e-44	3.62548e-41	2.69406e-39	4.80982e-34	7.30758e-29	7.03742e-24	3.97102e-19	1.20843e-14	1.74832e-10	9.7622e-07	0.00142001	0.198485	0.589421	0.207081	0.00358891	2.70229e-06	6.46058e-10	6.99028e-14	4.05806e-18	1.3977e-22	5.67451e-27	1.96705e-29	6.33857e-32	1.2668e-34	5.04363e-38	3.01588e-39	
N82	1.53992e-81	1.39665e-74	6.8422e-60	5.68345e-53	1.52355e-46	1.6025e-40	6.55987e-35	4.72125e-33	2.59873e-32	2.689e-26	2.63292e-20	1.21116e-14	1.92666e-09	0.000104821	0.997548	0.00234672	6.98145e-07	3.88648e-11	5.47846e-16	2.28815e-21	2.54407e-27	1.47204e-36	8.34762e-38	4.04306e-39	1.71061e-40	6.78283e-42	5.84339e-43	9.41329e-43	2.20828e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.40182e-57	2.08465e-52	1.82392e-47	1.43399e-42	9.96729e-38	5.82409e-33	2.66003e-28	8.7812e-24	1.97927e-19	2.7678e-15	2.19216e-11	8.61744e-08	0.000135348	0.0547858	0.707536	0.226924	0.0105673	5.13562e-05	6.73978e-08	3.65643e-11	1.01402e-14	1.63312e-18	1.66372e-22	1.14444e-26	6.30131e-31	1.64341e-34	1.15191e-37	3.43988e-40	2.33731e-42	
N84	1.69822e-85	6.30958e-78	1.8236e-63	5.96434e-56	6.15675e-49	2.45542e-42	3.75472e-36	3.89042e-34	1.19697e-33	7.37457e-28	8.10306e-22	1.15414e-15	5.10511e-10	6.39907e-05	0.999494	0.000442409	2.17683e-08	2.40242e-13	7.21776e-19	6.65088e-25	1.64523e-31	1.52887e-38	5.14303e-40	1.51032e-41	4.36417e-43	1.02616e-43	8.7786e-44	4.03818e-43	7.72656e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.68491e-46	6.47204e-45	1.50193e-43	3.21417e-42	1.87679e-64	7.94113e-42	6.54174e-34	1.88175e-38	2.10812e-32	3.09627e-36	3.11009e-34	6.87425e-15	1.97233e-07	0.999986	1.40844e-05	2.0143e-11	3.94774e-32	6.42526e-33	6.36319e-34	4.44318e-35	2.37567e-36	1.02447e-37	3.692e-39	1.14828e-40	3.29821e-42	2.65487e-43	1.64375e-43	7.33368e-43	2.16883e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.63916e-69	3.23929e-63	1.16515e-57	2.78059e-52	4.28478e-47	4.0659e-42	2.20386e-37	5.82936e-33	3.02992e-30	3.33791e-28	1.81577e-23	1.01231e-18	3.18625e-14	4.96356e-10	3.09959e-06	0.00504428	0.310798	0.639108	0.0449137	0.000132356	9.44034e-08	2.55528e-11	3.28557e-15	2.29693e-19	9.77874e-24	5.43381e-28	1.63612e-31	1.50689e-34	5.76109e-35	
N87	1.16192e-59	3.54927e-56	9.23016e-53	1.78943e-49	2.03207e-46	7.2635e-44	6.88808e-42	1.93681e-37	3.96145e-33	1.55671e-28	1.98063e-23	1.53804e-18	6.42079e-14	1.24965e-09	8.86941e-06	0.0136214	0.358117	0.608972	0.0192505	2.99121e-05	1.16122e-08	1.74683e-12	1.27109e-16	5.11829e-21	1.25475e-25	3.85265e-30	1.37511e-32	7.82484e-36	6.61573e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.25416e-76	3.55252e-70	4.59664e-62	1.06364e-55	1.19679e-49	7.46322e-44	2.78478e-38	6.21012e-33	2.6836e-31	1.33381e-27	5.32319e-22	1.28155e-16	1.43681e-11	6.26078e-07	0.0070571	0.922244	0.0699332	0.000764866	5.12485e-07	5.23411e-11	1.80393e-15	2.70543e-20	1.99215e-25	8.01536e-31	3.13152e-35	1.44008e-38	7.5196e-41	7.93775e-43	7.24606e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	9.70247e-64	1.0669e-59	9.26148e-56	5.83945e-52	2.54084e-48	7.07489e-45	1.19624e-41	2.18299e-37	5.17517e-35	5.15842e-29	3.86502e-23	1.44187e-17	2.42781e-12	1.54156e-07	0.00225665	0.958818	0.0387873	0.000138025	3.06435e-08	1.47377e-12	2.64426e-17	2.25631e-22	1.03241e-27	1.07768e-32	1.99233e-36	8.53057e-40	1.76822e-43	1.51607e-47	1.35195e-49	
N90	1.5411e-52	8.62113e-51	4.53406e-49	7.42182e-69	5.94462e-68	3.93519e-44	2.0809e-43	7.65452e-36	1.53138e-39	8.01692e-39	2.16494e-32	2.65791e-36	1.84839e-34	1.21973e-13	9.72857e-07	0.999992	6.54973e-06	4.18749e-12	5.83962e-35	2.09958e-36	5.65587e-38	1.21068e-39	2.14589e-41	5.12319e-43	3.38143e-44	2.04379e-44	6.68494e-45	4.17296e-44	3.13862e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	7.71407e-78	7.08928e-71	3.77973e-64	1.15344e-57	1.98205e-51	1.82283e-45	8.1381e-40	1.38658e-34	1.72138e-35	2.81955e-31	3.21484e-25	1.96522e-19	5.72204e-14	6.74212e-09	0.000232743	0.997322	0.00244478	4.64782e-07	1.96292e-11	2.89858e-16	1.86326e-21	5.8803e-27	9.70996e-33	2.8876e-38	1.76776e-43	3.96834e-48	1.17161e-53	2.57369e-58	2.63877e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.81947e-46	6.10316e-45	1.28586e-43	2.51768e-42	4.55669e-41	7.57606e-40	1.14866e-38	1.57426e-37	5.41217e-38	4.56935e-36	1.95957e-34	7.11855e-35	1.34178e-28	2.10601e-33	2.05031e-31	5.24311e-31	8.61382e-12	8.69356e-06	0.99999	1.3136e-06	3.10489e-13	2.55104e-35	1.24724e-36	5.12587e-38	1.81902e-39	6.05695e-41	4.8663e-42	4.95115e-42	1.58431e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	4.03792e-65	8.869e-60	1.50119e-54	1.66889e-49	1.20085e-44	5.48954e-40	1.58503e-35	3.06984e-31	4.18624e-27	1.11661e-25	3.65972e-24	3.61977e-20	4.4286e-16	4.11491e-12	1.81891e-08	3.09983e-05	0.0140422	0.775583	0.207721	0.00261534	7.277e-06	7.20214e-09	3.24282e-12	7.72016e-16	1.07415e-19	9.37804e-24	5.50703e-28	3.49655e-32	2.13594e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.17759e-63	4.27932e-60	1.36646e-56	3.30393e-53	4.6138e-50	1.37568e-47	4.88043e-44	2.6352e-39	6.597e-35	1.32615e-32	8.2467e-28	7.76429e-23	4.28855e-18	1.24527e-13	1.63308e-09	7.61093e-06	0.00818954	0.775825	0.21389	0.00208407	3.74704e-06	2.11492e-09	4.9468e-13	5.69237e-17	3.62384e-21	1.54378e-25	1.81154e-28	8.13477e-32	1.78669e-33	
N95	2.50542e-77	3.31195e-71	3.09054e-65	1.89491e-59	7.60299e-54	1.99569e-48	3.50457e-43	4.29925e-38	3.36483e-33	2.27859e-31	2.09464e-28	1.67992e-23	1.25013e-18	5.97107e-14	1.31402e-09	1.04846e-05	0.0185132	0.927392	0.0539516	0.000132182	6.85119e-08	1.24252e-11	1.01586e-15	4.35306e-20	1.07866e-24	1.66795e-29	7.4318e-34	2.62597e-37	4.71547e-40	
N96	4.77512e-50	1.29766e-48	3.42676e-47	8.47111e-46	1.95199e-44	4.17217e-43	3.34487e-66	7.94685e-43	1.0178e-40	3.47648e-41	2.69945e-33	3.68483e-37	5.35662e-35	4.4121e-34	6.69587e-15	1.97878e-07	0.99999	9.59631e-06	4.5677e-12	5.19076e-33	5.0707e-34	3.53038e-35	1.899e-36	8.29922e-38	3.04947e-39	9.68822e-41	3.52744e-42	6.76742e-43	1.71695e-42	
