NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	2.47295e-30	9.26798e-27	2.79994e-23	3.44596e-21	7.67e-18	8.96562e-15	1.40317e-13	2.98345e-13	1.35846e-11	2.49485e-08	2.36263e-05	0.00634421	0.133863	0.413394	0.339624	0.0965187	0.00991996	0.000310564	1.67618e-06	3.03177e-09	2.55787e-12	1.19455e-15	3.4303e-19	7.31012e-23	4.23597e-26	1.47203e-27	4.47666e-30	1.22134e-31	2.77272e-34	4.78321e-36	7.83608e-39	8.59448e-41	8.73358e-44	6.22189e-46	2.64848e-49	1.26723e-51	1.47651e-55	3.58865e-58	5.07473e-62	3.37604e-64	4.49554e-67	
N36	5.75624e-32	2.45944e-27	7.29189e-23	3.71669e-21	4.69588e-17	4.69346e-13	2.32533e-12	1.0012e-12	1.27735e-10	5.78983e-08	0.000102046	0.0546709	0.461168	0.432462	0.050183	0.00140191	1.14351e-05	2.67859e-08	1.6624e-11	4.15752e-15	5.21772e-19	4.83195e-23	1.49883e-26	1.21332e-28	8.04555e-32	4.18597e-34	1.47285e-37	4.26266e-39	3.96533e-40	1.3115e-37	6.41302e-37	2.36764e-37	2.84981e-39	1.02789e-39	7.91593e-40	2.10755e-38	1.37733e-39	1.45744e-40	4.11057e-43	2.67048e-44	2.20772e-45	
N37	5.66007e-35	8.88655e-30	8.02077e-25	7.7013e-23	3.07423e-18	1.88366e-14	1.23613e-14	8.94428e-15	1.29086e-11	1.5544e-07	0.000610817	0.191387	0.650882	0.152791	0.00430509	2.42143e-05	3.38905e-08	1.25595e-11	1.35172e-15	6.0157e-20	1.34607e-24	1.27946e-28	5.74205e-32	5.72753e-31	6.59512e-31	2.11522e-30	4.51929e-32	8.00667e-32	4.73518e-34	6.6085e-34	1.63985e-36	1.66099e-36	2.19888e-39	1.39551e-39	1.18788e-42	3.77987e-43	2.43313e-46	3.27204e-47	1.77546e-50	2.21051e-51	2.28697e-51	
N38	1.5951e-39	1.42995e-38	1.28854e-37	1.05425e-36	6.4821e-21	3.35391e-19	2.89169e-34	1.41805e-33	8.29826e-15	2.06902e-07	0.999992	7.71123e-06	9.51013e-12	6.55142e-32	2.16252e-32	4.5506e-33	6.8663e-34	9.43218e-35	2.35856e-35	6.67132e-35	6.91924e-35	2.29883e-34	2.24164e-34	5.77507e-34	4.45266e-34	8.44105e-34	3.5962e-34	5.01751e-34	1.281e-34	1.24808e-34	2.27224e-35	1.90316e-35	2.62103e-36	2.15589e-36	2.40367e-37	2.2846e-37	5.84309e-38	2.39143e-37	9.65428e-37	3.98639e-36	1.30473e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	6.3605e-33	4.49592e-30	2.24841e-26	3.24394e-24	1.01576e-19	6.55617e-16	2.84606e-15	1.74987e-14	1.47509e-11	2.33533e-07	0.000888727	0.259779	0.659679	0.0787454	0.000905397	1.74944e-06	7.81144e-10	1.01982e-13	5.09217e-18	2.95014e-22	2.06698e-25	1.11894e-26	4.09017e-30	1.34093e-31	1.51593e-35	3.238e-37	1.0957e-41	1.93912e-43	1.99825e-46	1.1968e-43	3.71062e-44	2.9951e-44	1.64756e-47	4.98437e-48	1.18937e-50	3.91248e-49	1.49561e-50	1.7664e-51	3.62917e-54	9.14518e-54	1.94326e-53	
N40	2.83686e-36	3.53239e-31	2.95192e-26	5.83664e-24	2.92008e-19	7.83344e-15	7.48004e-14	5.97972e-14	9.4686e-12	9.09505e-08	0.000437167	0.312236	0.644835	0.0422807	0.000211246	1.74717e-07	4.07208e-11	3.77229e-15	2.82419e-19	1.08028e-20	1.64478e-23	7.08271e-25	2.77612e-28	6.89211e-30	6.34708e-34	9.53564e-36	2.28831e-40	1.85604e-42	3.33739e-47	1.73659e-44	6.32746e-44	1.15664e-44	7.93817e-48	6.60279e-49	9.70511e-51	6.18386e-49	1.74654e-50	1.55448e-51	6.96614e-52	1.35574e-51	1.95346e-51	
N41	1.54263e-39	1.88435e-33	1.2794e-27	1.44217e-26	7.51865e-21	1.46653e-15	4.70373e-16	2.96222e-17	4.4924e-13	4.29229e-08	0.000882222	0.607479	0.387884	0.00375396	1.46212e-06	9.29885e-11	1.80697e-15	1.47104e-20	9.59289e-26	2.25086e-28	3.09911e-32	7.92876e-35	6.82518e-39	8.87104e-38	4.19141e-39	1.27516e-39	8.82269e-43	1.05647e-43	2.72449e-47	9.92637e-49	1.7963e-52	2.46698e-54	3.2634e-58	2.6931e-60	2.5467e-64	1.64784e-66	1.19694e-70	2.92588e-72	4.58008e-73	8.04048e-74	1.00768e-74	
N42	9.17097e-36	1.04441e-33	1.48559e-28	3.61824e-26	2.64671e-21	3.01926e-17	5.11028e-16	6.42527e-15	1.87348e-11	4.73977e-07	0.00323544	0.625932	0.367648	0.00318325	1.15724e-06	9.10439e-11	2.57566e-15	1.43581e-19	2.07833e-22	2.47472e-23	2.34086e-26	1.20058e-27	4.36257e-31	9.27483e-32	2.36964e-33	1.215e-32	6.30484e-36	3.21811e-36	1.0506e-39	1.02583e-40	2.56506e-44	1.2969e-45	2.3588e-49	9.24427e-51	1.24516e-54	1.62847e-55	5.83174e-59	2.32701e-58	1.27132e-57	9.70383e-56	7.60719e-54	
N43	2.23536e-40	2.63387e-39	3.03978e-38	3.1661e-37	6.68766e-21	4.32926e-19	1.69498e-34	1.00749e-33	1.8914e-14	3.23179e-07	0.999988	1.17804e-05	1.67482e-11	1.88667e-32	2.9446e-33	3.18366e-34	2.76081e-35	1.21388e-35	1.10308e-35	5.27659e-35	5.4495e-35	2.05087e-34	1.85345e-34	4.90365e-34	2.31227e-34	4.47527e-34	8.39018e-35	7.94479e-35	1.00072e-35	8.46161e-36	7.90996e-37	6.78502e-37	5.03518e-38	4.60568e-38	4.88475e-39	1.80209e-38	8.50363e-39	5.64061e-38	2.59132e-37	1.36217e-36	5.35669e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.99464e-36	1.52264e-32	4.46796e-27	2.6138e-24	2.13571e-19	7.93493e-15	1.78676e-13	1.12585e-12	1.03962e-09	9.69092e-07	0.00476088	0.624361	0.365827	0.00504617	3.38117e-06	5.15257e-10	2.88933e-14	1.07499e-16	2.80799e-19	2.46822e-20	2.87043e-23	1.03938e-24	4.68884e-28	4.05331e-26	1.88661e-28	2.47108e-28	1.85907e-31	3.16469e-32	1.75203e-35	1.12047e-36	4.29968e-40	2.00175e-41	5.35868e-45	2.18314e-46	1.327e-49	2.62594e-49	1.70849e-52	3.60232e-52	1.59191e-52	3.22863e-52	4.4692e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	9.58073e-33	8.16058e-30	2.85216e-25	4.59555e-22	8.51799e-18	1.03879e-14	1.69887e-14	4.15169e-13	1.75372e-09	1.52552e-05	0.0333991	0.728222	0.236538	0.00182471	1.21942e-06	2.42832e-10	2.0658e-14	1.65586e-18	1.65979e-21	2.06624e-22	4.53457e-25	3.52403e-26	4.1628e-29	1.70037e-30	2.09833e-34	5.47821e-36	8.0316e-41	6.0669e-43	4.69258e-48	5.32695e-51	2.69249e-56	1.45546e-59	4.7181e-65	1.75533e-68	3.88098e-74	3.08729e-77	1.24629e-82	8.61775e-85	7.86124e-87	9.77598e-89	8.30156e-91	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	7.00977e-33	4.69207e-28	1.51701e-23	4.62187e-20	9.10027e-16	2.45825e-13	1.32751e-13	3.08901e-11	2.90794e-07	0.000970556	0.574005	0.404755	0.0202242	4.56844e-05	2.4726e-08	5.17706e-12	5.30492e-16	1.37029e-19	2.21188e-22	5.79236e-24	7.36826e-27	9.71053e-29	7.25604e-32	4.79244e-34	6.44077e-38	2.51122e-40	5.97238e-45	5.19876e-48	7.18732e-53	2.44277e-56	1.97673e-61	4.7863e-65	2.39454e-70	4.64941e-74	1.72283e-79	1.07068e-82	1.78046e-87	5.48808e-90	1.0406e-92	2.1038e-95	2.91598e-98	
N47	7.31077e-33	6.2902e-28	2.39361e-23	1.06338e-19	2.54193e-15	4.82031e-13	1.6132e-13	5.29227e-11	5.46026e-07	0.00179649	0.86069	0.136288	0.00122449	1.09383e-06	2.93116e-10	3.39555e-14	2.7185e-18	2.46888e-20	3.54431e-23	5.67238e-25	4.4267e-28	3.45912e-30	5.23062e-34	2.42519e-36	8.30744e-41	1.73436e-43	2.48208e-48	1.14409e-51	9.86342e-57	2.58572e-60	1.39157e-65	3.86324e-69	3.04873e-73	4.82734e-75	1.45721e-77	3.75844e-78	2.72795e-81	5.4204e-82	2.00671e-83	3.99715e-84	4.61271e-85	
N48	1.29872e-43	3.97385e-42	4.31727e-31	2.34597e-27	3.3719e-20	5.04385e-18	9.76913e-22	3.36175e-19	2.07341e-12	3.95605e-06	0.999936	6.011e-05	2.3351e-10	2.08712e-16	1.40529e-35	6.53945e-37	1.8981e-37	2.23474e-36	2.23927e-36	2.14517e-35	1.83142e-35	1.21592e-34	1.57698e-35	6.65042e-35	4.26221e-36	7.0915e-36	3.43473e-37	3.49871e-37	1.26571e-38	1.19657e-38	3.41879e-40	4.11994e-40	1.41929e-41	1.06801e-40	9.54181e-41	1.49847e-39	1.35315e-40	1.68794e-39	3.41834e-39	4.5534e-38	2.84209e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.26681e-36	6.81973e-31	1.14166e-25	9.14834e-24	1.07699e-18	2.8443e-14	1.19771e-14	8.32759e-15	8.66471e-11	1.83964e-06	0.00808132	0.828598	0.162939	0.000379547	1.13849e-07	9.99738e-12	3.63253e-16	2.19714e-20	1.39162e-23	2.26769e-25	1.13337e-28	8.37786e-31	2.24746e-34	7.7103e-37	2.96874e-41	5.77942e-44	2.8451e-49	1.16377e-52	1.7019e-56	2.30618e-55	8.70118e-57	1.10913e-58	1.91891e-62	2.29488e-64	2.3622e-66	1.77413e-65	2.2132e-67	8.49211e-68	1.7277e-68	6.57069e-69	6.04374e-68	
N50	1.41114e-35	2.52575e-30	2.60742e-25	7.8159e-23	5.12387e-18	3.9891e-14	9.91261e-14	5.27872e-13	2.34255e-10	3.32512e-06	0.0102339	0.860797	0.128676	0.00028912	9.76046e-08	1.02528e-11	4.83867e-16	1.83727e-18	3.01223e-21	1.02718e-22	8.75078e-26	1.32979e-27	2.90821e-31	2.48106e-33	4.58033e-38	1.64849e-40	9.68259e-46	4.15111e-49	4.55897e-54	1.29432e-52	1.15936e-52	4.47676e-54	1.33833e-57	3.83834e-59	9.40442e-62	6.87418e-59	2.33929e-59	3.79738e-59	8.91782e-60	7.36619e-60	4.12748e-60	
N51	2.07033e-37	1.37644e-31	5.19647e-26	2.26614e-24	4.25091e-19	5.04713e-14	6.00777e-13	7.15636e-14	2.34807e-12	6.00014e-08	0.000903501	0.858101	0.140354	0.000641334	1.46068e-07	8.22723e-12	3.01993e-16	5.55058e-18	4.05515e-21	6.0367e-23	1.68589e-26	1.01575e-28	3.01787e-33	2.39691e-33	1.03868e-34	1.60591e-35	5.02801e-39	1.30334e-40	2.75774e-44	4.31803e-46	6.23034e-50	7.8178e-52	8.0043e-56	1.42447e-57	5.877e-60	2.61491e-60	6.70009e-64	2.06468e-64	5.62696e-66	1.8037e-66	3.17494e-67	
N52	1.81154e-34	6.4268e-30	3.57349e-25	4.54601e-23	1.39948e-18	1.57138e-14	1.39013e-14	6.84765e-15	7.10652e-12	1.61078e-07	0.00108475	0.907358	0.0913303	0.000226266	7.46718e-08	7.64472e-12	3.38808e-16	1.29338e-19	2.66833e-22	2.05332e-23	2.57598e-26	9.31012e-28	4.65261e-31	9.18866e-33	2.3836e-37	2.40253e-39	1.63334e-44	2.93255e-47	1.24672e-52	4.81734e-56	1.22759e-61	2.96232e-65	4.6007e-71	8.61585e-75	1.14612e-80	9.48036e-83	1.19427e-86	4.97233e-87	8.7701e-88	3.0964e-88	7.52248e-89	
N53	4.46288e-33	3.0924e-28	1.26344e-23	1.33414e-21	3.9646e-17	4.871e-13	3.83027e-13	1.13821e-13	4.35564e-11	5.28121e-07	0.00197332	0.964134	0.0338358	5.59323e-05	2.14633e-08	3.08056e-12	2.16746e-16	4.3161e-19	7.5874e-22	2.0678e-23	2.19044e-26	2.86425e-28	1.69e-31	1.06718e-33	3.59835e-38	8.99123e-41	1.16553e-45	5.28893e-49	3.96745e-54	9.82887e-58	4.33721e-63	8.21577e-67	5.31085e-72	4.0908e-74	1.89105e-77	4.59486e-78	3.97137e-81	1.18622e-81	1.77563e-82	4.0653e-83	6.55254e-84	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.04335e-45	1.03925e-43	4.7203e-28	9.79877e-41	6.1212e-22	6.06921e-15	2.15544e-18	1.84063e-35	2.38887e-34	9.51422e-13	2.69912e-06	0.999982	1.54162e-05	2.3856e-11	4.71137e-35	1.69091e-36	5.64417e-38	1.69839e-37	1.71944e-37	2.22286e-36	2.22573e-36	2.17319e-35	1.83649e-35	1.23075e-34	8.99102e-36	2.11913e-35	1.08839e-36	1.16957e-36	4.40198e-38	4.1864e-38	1.20696e-39	1.14459e-39	2.66736e-41	2.98845e-41	5.07016e-42	8.93894e-41	1.01822e-41	1.75098e-40	1.51951e-39	2.19881e-38	2.27356e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.11741e-43	8.94178e-42	1.77652e-28	3.39834e-39	9.20456e-23	7.07143e-15	1.29538e-19	1.02214e-34	8.44899e-34	1.47981e-14	3.33412e-07	0.999998	2.04973e-06	4.12089e-13	1.8818e-34	1.07381e-35	5.57251e-37	9.91161e-37	1.00468e-36	8.2626e-36	8.44529e-36	5.26689e-35	4.71443e-35	1.92991e-34	2.75248e-35	5.58249e-35	4.94132e-36	4.81255e-36	2.98932e-37	2.70502e-37	1.27277e-38	1.16903e-38	4.44103e-40	4.75326e-40	7.89985e-41	8.23757e-40	1.74231e-40	1.93611e-39	1.22706e-38	1.1061e-37	7.14642e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.49085e-31	8.43126e-27	2.8739e-22	7.85826e-20	6.33047e-16	7.84049e-12	6.42422e-10	3.48175e-10	2.9327e-09	2.14777e-07	0.00065443	0.601172	0.371097	0.0270434	3.33069e-05	1.14192e-08	2.52042e-12	1.00501e-13	3.43085e-16	1.49934e-17	2.81184e-20	5.53407e-22	5.55595e-25	5.0376e-27	1.80595e-31	2.15067e-34	4.25263e-39	2.2051e-42	2.42571e-47	9.31717e-51	6.2296e-56	1.92084e-59	8.48811e-65	3.14883e-68	2.56882e-72	3.87473e-74	2.65781e-77	7.88754e-78	1.07585e-78	2.50164e-79	4.03023e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.71065e-42	4.87582e-41	1.32081e-39	3.24465e-38	7.11134e-37	7.19283e-20	3.52517e-12	1.28397e-16	3.36627e-32	2.76256e-31	1.51513e-30	3.79237e-11	1.74295e-05	0.999982	5.27494e-07	5.29945e-14	4.78232e-36	2.86237e-35	2.91571e-35	3.17826e-34	3.17416e-34	2.61348e-33	2.16041e-33	1.21948e-32	8.89708e-34	1.2084e-33	6.35836e-35	6.23514e-35	2.45506e-36	2.29681e-36	7.10505e-38	6.77358e-38	1.76467e-39	2.73811e-39	1.12513e-39	1.78587e-38	2.33386e-39	3.38051e-38	2.4051e-37	2.98133e-36	2.60442e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.79199e-33	6.13292e-28	2.95314e-23	1.10088e-20	3.28165e-16	6.58531e-13	2.75224e-13	3.44652e-12	3.44055e-08	0.000166978	0.147433	0.822639	0.0297136	4.72995e-05	1.90342e-08	3.00242e-12	2.36584e-16	2.668e-19	4.27882e-22	8.56507e-24	8.4605e-27	8.07304e-29	4.53205e-32	2.01731e-34	1.12457e-38	2.42652e-41	3.57699e-46	1.38483e-49	3.63427e-52	4.11207e-51	1.00844e-52	2.38967e-54	1.12085e-57	6.40536e-59	1.4651e-59	8.34e-57	3.40003e-57	7.7843e-56	9.99562e-55	1.74071e-53	2.2317e-52	
N59	4.34169e-42	8.24317e-41	1.48458e-39	2.39675e-38	2.12657e-20	2.09573e-18	4.51416e-35	3.96371e-34	2.92914e-13	1.31383e-06	0.999933	6.5601e-05	1.77565e-10	3.52252e-33	2.88125e-34	1.72947e-35	1.20694e-36	3.87858e-36	3.96078e-36	2.75299e-35	2.69772e-35	1.40691e-34	1.02258e-34	3.79346e-34	5.1676e-35	8.59191e-35	7.7927e-36	7.39711e-36	4.77254e-37	4.29641e-37	2.12343e-38	1.96421e-38	8.06625e-40	1.08776e-39	3.80178e-40	3.77039e-39	7.29718e-40	6.90484e-39	3.20704e-38	2.69383e-37	1.55128e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.06045e-32	1.6744e-27	5.05438e-23	5.18826e-20	1.07442e-15	1.56626e-12	1.74246e-12	2.67989e-11	4.75747e-08	0.000205379	0.16781	0.819144	0.0128234	1.72822e-05	6.37307e-09	9.68172e-13	1.33611e-16	5.70328e-18	1.44873e-20	5.97159e-22	7.50197e-25	1.51532e-26	2.52912e-30	2.99622e-32	8.85084e-37	3.34545e-39	5.06008e-44	4.04027e-47	3.74656e-52	1.70059e-55	9.90281e-61	3.36411e-64	1.49294e-69	7.09223e-72	4.02263e-73	1.18106e-71	4.71777e-73	1.20627e-71	3.54009e-71	1.03143e-69	1.67383e-68	
N61	2.83918e-43	7.06631e-42	1.66426e-40	3.53111e-39	7.79072e-23	1.01274e-20	1.52443e-35	1.76269e-34	3.22879e-15	1.39319e-07	0.999989	1.13281e-05	2.94346e-12	2.26102e-33	1.37526e-34	6.1821e-36	3.51152e-37	1.66612e-36	1.69525e-36	1.54893e-35	1.50675e-35	1.03248e-34	7.27517e-35	3.61165e-34	3.26271e-35	5.40122e-35	3.47866e-36	3.46331e-36	1.63652e-37	1.51763e-37	5.54726e-39	5.24209e-39	1.59813e-40	2.36195e-40	9.18545e-41	1.22885e-39	1.69661e-40	2.07516e-39	1.14125e-38	1.26313e-37	9.59203e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.83606e-42	4.45099e-41	1.2166e-27	2.02386e-38	7.33606e-22	5.28728e-14	1.10654e-18	6.86631e-34	5.26224e-33	9.65436e-14	1.31026e-06	0.999998	1.01917e-06	1.38664e-13	3.43669e-35	2.024e-36	6.93692e-37	6.54467e-36	6.60789e-36	5.06803e-35	4.41998e-35	2.32384e-34	4.17553e-35	1.47703e-34	1.18114e-35	1.5471e-35	9.03542e-37	8.65064e-37	3.76455e-38	3.48821e-38	1.21886e-39	1.53933e-39	7.1042e-41	4.93154e-40	4.38845e-40	5.48627e-39	6.41616e-40	6.49738e-39	1.36283e-38	1.44297e-37	7.54305e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.53989e-39	1.5128e-38	1.47442e-37	1.29615e-36	1.01548e-35	4.27209e-19	2.00774e-17	2.06635e-33	8.3659e-33	2.61331e-32	6.04908e-13	2.28325e-06	0.999994	3.43787e-06	1.83277e-12	3.71088e-34	4.11897e-35	2.52418e-35	2.36546e-35	9.48716e-35	9.75286e-35	3.05712e-34	2.65459e-34	5.70328e-34	2.27928e-34	3.46894e-34	7.7516e-35	7.61684e-35	1.19468e-35	1.00301e-35	1.17632e-36	9.87024e-37	9.21867e-38	8.47166e-38	1.26518e-38	4.51256e-38	2.1671e-38	1.20911e-37	4.47063e-37	2.03872e-36	6.8081e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.51136e-39	6.98479e-38	7.9551e-27	4.72351e-25	6.80793e-22	8.36283e-16	4.13105e-10	1.49176e-13	2.02632e-17	3.91633e-32	3.32223e-15	9.99335e-10	8.48405e-05	0.999815	9.97046e-05	1.72619e-09	1.05753e-14	1.07666e-34	5.19577e-35	1.63246e-34	1.67763e-34	4.78818e-34	4.31563e-34	9.13366e-34	5.49472e-34	8.85937e-34	3.1502e-34	3.77619e-34	9.438e-35	9.03537e-35	1.71324e-35	1.458e-35	2.17047e-36	1.79832e-36	2.31563e-37	2.70312e-37	9.39196e-38	3.98648e-37	1.40088e-36	5.53436e-36	1.67548e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.76674e-38	4.74718e-34	4.35557e-30	5.64271e-26	3.75703e-23	2.31735e-22	6.18692e-19	2.2722e-15	4.39307e-12	5.62154e-11	7.99412e-11	4.31488e-11	7.29636e-11	6.16831e-08	5.81602e-05	0.0128773	0.378924	0.56997	0.0378206	0.00034957	8.5366e-07	9.21013e-10	4.56828e-12	3.06471e-12	3.64925e-14	1.1695e-14	5.65402e-17	9.49871e-18	1.52889e-20	1.53689e-21	7.3911e-25	4.66496e-26	6.48168e-30	2.30299e-31	1.10274e-35	1.2871e-37	3.7058e-42	1.36955e-44	2.72507e-49	6.11003e-52	4.58109e-54	
N66	2.93282e-36	2.59257e-32	1.20334e-28	5.51463e-25	1.02679e-22	2.91873e-21	5.33373e-18	7.85794e-15	2.70602e-12	1.43268e-11	1.75946e-11	1.25867e-11	7.11616e-11	3.05833e-08	2.43482e-05	0.00641463	0.296154	0.626751	0.0693865	0.00126292	6.7967e-06	1.48443e-08	1.6916e-11	3.14779e-13	5.46611e-15	1.36286e-15	1.64358e-17	2.28863e-18	1.69441e-20	1.28521e-21	4.85472e-24	2.17529e-25	2.73743e-28	7.8411e-30	2.24399e-33	3.10931e-35	4.06756e-39	1.91905e-41	1.62543e-45	4.18647e-48	7.80602e-51	
N67	1.08384e-35	1.63301e-31	6.20477e-28	5.76571e-24	3.12914e-23	2.07347e-21	1.52011e-17	7.05569e-14	9.56373e-12	4.02188e-12	4.90847e-13	6.243e-14	6.34506e-12	9.12466e-09	1.5188e-05	0.00778961	0.461098	0.509499	0.0214435	0.000154655	3.44174e-07	3.19915e-10	1.49363e-13	6.523e-17	9.54644e-20	1.66096e-21	3.3179e-24	3.21338e-26	4.09712e-29	2.148e-31	1.76878e-34	5.36551e-37	3.03964e-36	1.35806e-36	4.21369e-38	6.55978e-39	8.14354e-41	6.88942e-42	1.00892e-43	2.12461e-42	6.22804e-42	
N68	1.13431e-43	1.30897e-42	1.54499e-41	1.69085e-30	1.38338e-28	1.68789e-38	2.48762e-24	4.60843e-18	3.55556e-12	1.68493e-15	3.18965e-19	1.4541e-33	5.87862e-33	1.92669e-32	1.39583e-15	5.80841e-10	6.97121e-05	0.999845	8.53215e-05	1.19111e-09	5.66147e-15	4.35836e-35	4.3921e-36	3.46187e-36	3.35916e-36	1.58566e-35	1.67367e-35	6.71437e-35	7.0407e-35	2.31288e-34	2.29212e-34	5.83997e-34	4.64663e-34	8.30734e-34	3.15087e-34	3.89255e-34	9.16391e-35	8.07491e-35	1.4547e-35	1.51366e-35	1.52291e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
