NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	3.40246e-87	1.08016e-60	3.23194e-52	1.3844e-44	1.53626e-37	5.19759e-31	2.4451e-25	4.07434e-19	2.27452e-13	3.54548e-08	0.000996993	0.954282	0.0446232	9.80717e-05	1.37155e-08	5.46399e-13	9.27956e-18	8.15975e-23	4.15067e-28	4.52796e-33	7.49773e-37	3.5646e-39	7.07086e-44	4.88068e-43	3.3512e-44	1.27836e-45	7.01221e-49	6.57232e-51	3.89542e-54	
N51	6.46683e-81	2.17886e-58	2.86641e-50	6.55882e-43	4.53482e-36	1.22716e-29	1.43328e-23	7.3663e-18	1.33539e-12	7.35317e-08	0.000880754	0.972225	0.026862	3.199e-05	7.05138e-09	5.60661e-13	2.15857e-17	4.70968e-22	6.39899e-27	5.89851e-32	1.90776e-36	4.52451e-38	1.71209e-41	2.76416e-43	5.05419e-48	1.89749e-50	1.98735e-55	1.01305e-58	1.24539e-63	
N52	2.98512e-80	2.78996e-55	1.17045e-47	1.02109e-40	3.29269e-34	4.59014e-28	2.79424e-22	7.13697e-17	6.71997e-12	2.01125e-07	0.00139456	0.987969	0.0106259	1.01497e-05	2.71788e-09	3.11259e-13	1.89613e-17	7.00713e-22	1.71288e-26	2.95841e-31	5.23616e-36	1.75526e-38	9.49519e-42	5.29658e-44	1.77737e-48	1.38201e-51	3.09392e-56	5.69476e-60	1.26586e-64	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.02707e-46	1.21036e-73	6.85338e-64	1.10029e-49	5.34335e-41	5.61314e-33	1.43983e-36	1.39413e-40	1.39508e-20	3.26531e-13	1.79928e-06	0.999991	6.71058e-06	5.96474e-12	1.71368e-18	1.1906e-36	4.09749e-38	1.23176e-39	3.32363e-41	8.23339e-43	2.20325e-44	3.57381e-44	3.40319e-44	2.44923e-43	2.80005e-44	2.56703e-44	2.42411e-45	1.36082e-45	1.57342e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.71914e-44	5.47477e-43	3.01145e-64	4.15632e-40	9.04403e-42	7.16374e-33	9.53733e-38	4.13335e-35	4.4293e-34	5.45216e-15	2.29539e-07	0.999999	8.7946e-07	1.03749e-13	1.14538e-34	7.4736e-36	4.08818e-37	1.95407e-38	8.39077e-40	3.302e-41	1.21964e-42	1.29146e-43	8.87143e-44	3.81783e-43	7.33908e-44	6.65506e-44	1.01017e-44	5.74486e-45	1.04639e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.98174e-77	3.92523e-54	1.06235e-46	5.15134e-40	7.72411e-34	4.52657e-28	1.26524e-22	2.08586e-17	1.8903e-12	6.03234e-08	0.000532493	0.711463	0.274404	0.0135884	1.17374e-05	3.16277e-09	3.97036e-13	2.80949e-17	1.25475e-21	4.00087e-26	3.96352e-30	5.3308e-32	4.7291e-35	3.7626e-37	2.04237e-41	8.08248e-45	2.55711e-49	5.79684e-53	1.77638e-57	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.08947e-44	2.68179e-42	1.07247e-40	3.78248e-39	1.16303e-37	1.4716e-38	4.735e-30	1.28331e-34	1.78497e-32	1.89112e-31	1.31859e-30	4.88467e-11	2.05682e-05	0.999979	3.95587e-07	3.24675e-14	4.55361e-36	1.51228e-37	4.54493e-39	1.26193e-40	3.73805e-42	4.62855e-42	4.28456e-42	2.60334e-41	3.40709e-42	2.44253e-42	2.4612e-43	1.31172e-43	1.62869e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.06958e-77	3.46841e-51	1.68492e-43	1.47454e-36	3.9689e-30	3.86554e-24	1.48139e-18	2.08942e-13	9.58641e-09	0.000111674	0.178757	0.813323	0.00780055	6.88319e-06	1.83136e-09	2.17679e-13	1.41497e-17	5.68823e-22	1.53509e-26	2.95202e-31	4.59652e-36	3.23132e-39	1.57682e-42	6.00775e-45	2.54141e-49	2.01474e-52	5.0995e-57	7.31637e-61	1.66898e-65	
N58	2.38999e-43	6.64916e-42	1.70001e-40	3.83033e-39	1.37415e-38	1.71569e-36	1.77131e-35	2.02629e-34	6.75732e-14	7.2077e-07	0.999951	4.79074e-05	6.1273e-11	2.68947e-33	2.26189e-34	1.51521e-35	8.59674e-37	4.29193e-38	1.93471e-39	8.02463e-41	3.14858e-42	3.94543e-43	2.26314e-43	8.6282e-43	1.72061e-43	1.35132e-43	2.06324e-44	1.14659e-44	2.13895e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.46317e-76	7.93724e-51	3.58442e-43	2.94633e-36	7.43062e-30	6.78353e-24	2.34516e-18	2.97558e-13	1.23455e-08	0.000131232	0.196172	0.799705	0.00398872	3.00985e-06	7.57839e-10	8.89808e-14	5.85178e-18	2.41627e-22	6.76663e-27	1.89656e-31	6.27545e-35	1.04907e-36	1.42516e-40	1.25411e-42	4.43597e-47	4.12637e-50	1.03199e-54	3.07302e-58	8.17183e-63	
N60	1.35885e-44	5.13283e-43	1.76063e-41	5.30574e-40	4.79166e-41	7.96393e-39	5.78933e-36	8.78316e-35	7.31422e-16	7.55364e-08	0.999991	8.46035e-06	1.10991e-12	1.93438e-33	1.2215e-34	6.15814e-36	2.63389e-37	9.92247e-39	3.37595e-40	1.05836e-41	3.35346e-43	2.17744e-43	1.6156e-43	8.44851e-43	1.2493e-43	9.48085e-44	1.08944e-44	5.92457e-45	8.37574e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.02516e-43	3.70803e-42	2.8482e-63	3.46101e-39	1.01837e-40	7.63572e-32	1.17027e-36	4.01459e-34	4.00697e-33	5.16383e-14	1.28174e-06	0.999998	5.63067e-07	4.8484e-14	2.96731e-35	1.39008e-36	5.58696e-38	1.99368e-39	6.46489e-41	2.03458e-42	1.51318e-43	5.59602e-43	1.132e-43	2.89264e-43	4.00566e-44	2.60976e-44	2.76592e-45	1.44043e-45	1.89269e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20609e-40	1.72773e-39	2.35467e-38	2.84594e-37	3.0147e-36	7.42067e-37	3.02346e-35	1.36521e-33	6.93621e-33	2.64774e-32	5.92733e-13	2.92608e-06	0.999995	2.01696e-06	7.31201e-13	3.59617e-34	4.35436e-35	4.58657e-36	4.32383e-37	3.72265e-38	2.97142e-39	2.23091e-40	1.64168e-41	2.5316e-42	6.95791e-43	6.56391e-43	2.10533e-43	1.44381e-43	5.68306e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.08388e-40	1.08063e-38	6.82776e-63	1.49593e-60	3.17129e-41	3.9347e-34	1.19743e-27	3.03782e-31	2.87181e-35	4.58684e-32	4.25618e-15	1.5917e-09	0.000115472	0.99982	6.4573e-05	8.13158e-10	3.99386e-15	9.01386e-35	1.21361e-35	1.47135e-36	1.63387e-37	1.68382e-38	1.62795e-39	1.51079e-40	1.43828e-41	3.01507e-42	9.52922e-43	8.1016e-43	4.71519e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.24712e-84	1.86324e-61	2.08716e-56	2.27512e-52	1.47244e-46	1.27265e-40	4.31905e-35	5.14231e-30	9.93689e-26	2.62747e-21	1.02024e-16	1.6375e-12	9.25617e-09	1.41843e-05	0.00433962	0.183925	0.644179	0.163594	0.0039274	2.06278e-05	3.75133e-08	3.06845e-11	1.32872e-14	3.39811e-18	5.78329e-22	6.13403e-24	2.05938e-26	2.8644e-27	8.45829e-29	
N65	4.61685e-88	2.27019e-63	1.21017e-56	1.21e-50	4.2383e-45	7.34085e-40	8.10305e-35	6.25945e-30	3.20659e-25	9.57874e-21	1.45444e-16	1.04666e-12	3.28457e-09	3.92395e-06	0.00141486	0.0993708	0.621458	0.264728	0.0128676	0.000155864	7.13638e-07	1.57053e-09	1.93538e-12	1.48229e-15	7.60625e-19	2.77546e-22	1.1792e-25	4.99659e-27	3.35749e-28	
N66	7.67856e-87	1.1565e-63	1.21959e-56	2.30995e-50	1.40787e-44	3.58914e-39	4.31033e-34	2.08871e-29	3.37483e-27	5.77948e-23	1.92991e-18	3.10305e-14	2.22732e-10	6.29263e-07	0.000560815	0.100322	0.705633	0.189093	0.00436659	2.41232e-05	5.03007e-08	5.07271e-11	2.88259e-14	1.02222e-17	2.43152e-21	4.09142e-25	5.07152e-29	4.85152e-33	7.23533e-37	
N67	1.26961e-44	2.10072e-43	3.37352e-42	3.84725e-66	5.98848e-64	8.03625e-39	7.79001e-43	6.00741e-36	1.34782e-29	4.41275e-33	5.73729e-37	1.80363e-33	7.7746e-33	2.61385e-32	1.17477e-14	2.78493e-09	0.000156118	0.999771	7.27354e-05	1.0134e-09	5.4704e-15	1.39179e-34	2.05092e-35	2.7114e-36	3.27258e-37	3.65468e-38	3.81681e-39	3.78148e-40	4.35987e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	4.8573e-103	1.19708e-76	2.84686e-68	1.06147e-60	1.06424e-53	3.45316e-47	3.73941e-41	7.5886e-36	1.08353e-33	4.786e-28	2.22971e-22	4.49468e-17	3.55786e-12	9.25376e-08	0.000541076	0.142037	0.747861	0.108946	0.000613949	5.30572e-07	1.34362e-10	1.37969e-14	6.92847e-19	1.91073e-23	3.11456e-28	3.13845e-33	1.28025e-37	5.63702e-38	1.31302e-37	
N69	2.15684e-92	2.76915e-72	1.16717e-64	5.29784e-58	4.22157e-52	2.08022e-47	1.11244e-43	2.0246e-39	2.41262e-35	2.5554e-31	1.76924e-24	4.33062e-18	3.18574e-12	5.07569e-07	0.00368633	0.306051	0.682059	0.00820052	2.09772e-06	7.39236e-11	7.72393e-16	3.31829e-21	6.87161e-27	7.46165e-33	4.54635e-39	5.04792e-44	3.01897e-44	1.05412e-42	3.37967e-41	
N70	2.54582e-88	4.69734e-69	1.85228e-62	8.17743e-57	9.31932e-52	3.63352e-47	5.65541e-43	8.85589e-39	2.58341e-35	2.16681e-29	3.78807e-23	2.30033e-17	4.69653e-12	2.66632e-07	0.00237845	0.294002	0.695799	0.00781672	3.81942e-06	3.87356e-10	1.38284e-14	2.15056e-19	1.59575e-24	5.85682e-30	1.00321e-35	7.51084e-39	5.48436e-40	2.51546e-39	6.41736e-39	
N71	9.13139e-92	4.11672e-72	1.98721e-63	4.92116e-56	2.6209e-49	4.00249e-43	1.86547e-37	2.44252e-32	9.74215e-30	9.43116e-28	2.11191e-22	2.4558e-17	1.13351e-12	1.87583e-08	8.95754e-05	0.0705875	0.865949	0.0632483	0.000125416	6.21597e-08	1.24587e-11	1.25313e-15	7.07947e-20	2.40444e-24	5.09478e-29	7.29428e-34	1.01882e-37	1.33837e-39	1.62218e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.02454e-77	2.87198e-64	1.23575e-58	9.96182e-54	2.55661e-49	2.48408e-45	9.62547e-42	7.29131e-38	3.08358e-33	2.33324e-29	8.75535e-24	1.83663e-18	1.60504e-13	5.2005e-09	4.8854e-05	0.0760062	0.844581	0.0792544	0.000109776	3.60854e-08	4.64834e-12	2.97395e-16	1.07812e-20	2.39947e-25	3.4519e-30	3.4647e-35	6.62011e-38	3.57541e-39	1.1463e-40	
N73	1.34495e-53	8.6995e-52	5.21602e-50	8.43453e-72	1.41177e-46	6.3162e-45	8.6237e-47	1.4011e-37	1.49894e-42	7.89769e-39	1.87215e-37	3.74275e-36	6.14331e-35	7.94996e-16	7.41126e-08	0.999994	5.73312e-06	1.66828e-12	2.01512e-32	2.07827e-33	1.54716e-34	9.18166e-36	4.59557e-37	2.01069e-38	7.88064e-40	2.81606e-41	9.60539e-43	3.25644e-43	1.9939e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.20836e-52	5.03331e-50	2.85454e-48	1.46951e-46	6.83416e-45	2.85461e-43	1.06328e-41	2.39604e-43	1.89052e-34	1.9874e-39	5.22881e-36	9.01541e-35	1.23191e-33	1.25777e-32	8.65828e-32	8.26672e-13	4.28368e-06	0.999995	2.16529e-07	8.66572e-15	2.07818e-35	1.00842e-36	4.27882e-38	1.62736e-39	5.64674e-41	1.81844e-42	1.21347e-43	6.41087e-43	4.12673e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	6.62321e-88	3.91862e-64	2.36317e-58	2.71531e-53	1.07751e-48	1.87657e-44	1.45685e-40	1.9169e-37	3.6991e-32	4.23446e-26	1.75048e-20	2.60933e-15	1.28597e-10	1.74619e-06	0.00381862	0.309909	0.678305	0.00795755	8.25001e-06	2.20761e-09	2.33209e-13	1.16683e-17	3.03803e-22	4.3209e-27	3.2483e-32	1.05063e-36	4.24499e-38	3.10724e-38	2.19321e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.56215e-81	4.9312e-59	1.14738e-53	4.71408e-49	5.16159e-46	2.74038e-43	1.7966e-37	7.78588e-32	2.20839e-26	2.97576e-21	1.73559e-16	4.05231e-12	3.27894e-08	7.02358e-05	0.0230953	0.40504	0.563437	0.00833999	1.73345e-05	1.12937e-08	3.2863e-12	5.15912e-16	4.89411e-20	3.0197e-24	1.27334e-28	4.06007e-33	2.48171e-35	1.7362e-36	7.57475e-38	
N77	1.19184e-86	1.27255e-61	1.41035e-54	2.96903e-48	2.17177e-42	6.96649e-37	1.0304e-31	6.65875e-27	1.44597e-22	8.59754e-19	2.25552e-14	2.62923e-10	1.12973e-06	0.00126879	0.0530158	0.422402	0.485579	0.0375927	0.000140055	1.65087e-07	9.12561e-11	2.86341e-14	5.72085e-18	7.86052e-22	7.84978e-26	5.96589e-30	7.51445e-34	6.81493e-36	7.0325e-38	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.14987e-47	1.70899e-45	3.8959e-44	8.12128e-43	1.54021e-41	2.64168e-40	2.27383e-60	1.23799e-58	6.74002e-37	7.08248e-36	6.36767e-35	4.7945e-34	7.54096e-34	6.94591e-17	1	2.24688e-15	6.99611e-31	5.8331e-32	1.40779e-32	2.46046e-33	3.42834e-34	4.02702e-35	4.13399e-36	3.8026e-37	3.19155e-38	2.47797e-39	1.8017e-40	1.36674e-41	5.25427e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.04431e-83	2.33217e-59	2.85605e-53	6.40059e-48	1.1166e-43	2.89661e-41	1.04157e-37	2.05687e-33	1.35951e-27	8.45121e-22	2.05057e-16	1.74323e-11	4.16585e-07	0.0017216	0.230996	0.592344	0.174287	0.000651908	1.75579e-07	1.59267e-11	6.87391e-16	1.66542e-20	2.48806e-25	2.43002e-30	1.61018e-35	8.59195e-41	7.60464e-41	1.39063e-39	3.20665e-39	
N80	3.26956e-45	6.61418e-44	1.28205e-42	2.26649e-41	3.63334e-40	4.33686e-61	6.20437e-43	1.37356e-57	7.69907e-36	6.61227e-35	4.79775e-34	5.27272e-34	5.7522e-17	1	2.4013e-15	9.29388e-31	1.67284e-31	6.2703e-32	1.49749e-32	2.66565e-33	3.84396e-34	4.72233e-35	5.1092e-36	4.98282e-37	4.4559e-38	3.70157e-39	2.89185e-40	2.39802e-41	9.13854e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.97901e-80	3.48268e-57	7.16091e-52	2.49713e-47	2.88286e-44	1.799e-41	1.84226e-35	1.10473e-29	3.32662e-24	4.40624e-19	2.42977e-14	5.01144e-10	3.16085e-06	0.00404576	0.341698	0.557888	0.096078	0.00028743	1.65857e-07	3.76861e-11	4.41712e-15	3.07716e-19	1.38829e-23	4.29277e-28	9.45862e-33	5.23733e-37	1.12336e-38	1.18589e-39	7.59736e-41	
N82	2.51568e-106	3.31262e-79	5.14853e-65	1.85227e-56	9.3046e-49	1.01044e-41	2.63783e-35	1.24766e-33	9.27327e-34	8.88181e-27	2.12897e-20	1.43368e-14	2.67567e-09	0.000137757	0.998325	0.00153668	2.92544e-07	1.31247e-11	1.72938e-16	7.59392e-22	9.84318e-28	5.69004e-36	5.45391e-37	4.72189e-38	3.7539e-39	2.77554e-40	1.94552e-41	2.08702e-42	2.34283e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.28509e-81	4.55183e-60	4.23763e-53	7.92794e-47	5.72841e-41	2.1577e-35	4.7108e-30	5.93798e-25	4.2253e-20	1.40394e-15	2.04454e-11	1.16887e-07	0.000214258	0.0816026	0.762798	0.15157	0.0038034	1.14278e-05	1.21678e-08	6.37334e-12	1.94597e-15	3.84826e-19	5.29691e-23	5.34702e-27	4.11838e-31	2.50854e-35	2.27139e-39	1.24955e-41	8.86451e-44	
N84	2.56114e-47	8.88984e-46	2.87454e-44	1.14064e-65	2.18874e-41	1.38495e-43	1.33998e-36	9.31019e-35	6.45532e-38	3.30515e-35	3.25011e-34	1.47315e-15	7.46048e-10	9.01805e-05	0.999639	0.000270966	8.90058e-09	8.6764e-14	1.48544e-34	1.34513e-35	1.01422e-36	6.62079e-38	3.84531e-39	2.02686e-40	9.8499e-42	5.05605e-43	9.71247e-44	3.9498e-43	7.85661e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.85777e-48	3.10473e-46	1.01842e-44	3.03007e-43	8.12382e-42	2.98658e-43	1.62412e-34	2.53501e-39	1.23026e-36	1.66643e-35	1.85935e-34	5.61534e-15	1.97338e-07	0.999989	1.03967e-05	9.29899e-12	3.62575e-32	6.75044e-33	8.66008e-34	8.57264e-35	6.99793e-36	4.91587e-37	3.05975e-38	1.72322e-39	8.92055e-41	4.34379e-42	3.11528e-43	7.26267e-43	2.37093e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.26221e-91	1.57732e-70	9.65365e-63	9.6213e-56	2.68866e-49	2.55435e-43	8.63206e-38	8.98647e-33	3.14868e-30	2.79112e-27	3.75306e-22	2.81717e-17	9.37971e-13	1.22305e-08	4.95405e-05	0.0375637	0.550194	0.395824	0.0163252	4.355e-05	3.28299e-08	1.05486e-11	1.77536e-15	1.77043e-19	1.13412e-23	4.93719e-28	1.68232e-32	1.06777e-35	4.15331e-35	
N87	1.85633e-86	5.63389e-63	1.79161e-57	1.03466e-52	1.36037e-48	3.09266e-45	2.15231e-42	2.14563e-37	8.43378e-33	9.92541e-28	2.20835e-22	2.30069e-17	1.02178e-12	1.67743e-08	7.79134e-05	0.0560248	0.576081	0.361377	0.00642946	9.25895e-06	3.88756e-09	7.08821e-13	6.88584e-17	4.03484e-21	1.54796e-25	4.11712e-30	8.16704e-35	1.37409e-37	4.42109e-39	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.08654e-102	3.0561e-76	2.64819e-67	2.10456e-59	3.74266e-52	1.95981e-45	3.07838e-39	1.14614e-33	7.06029e-32	9.28721e-28	7.98296e-22	2.7197e-16	3.42435e-11	1.36895e-06	0.0115157	0.94446	0.043752	0.000270546	1.11935e-07	1.10601e-11	4.28698e-16	7.99709e-21	7.93929e-26	5.61932e-31	1.4506e-34	1.26644e-37	9.39806e-41	1.46267e-43	1.47839e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.60998e-85	1.84257e-66	1.97811e-60	3.8581e-55	2.30934e-50	4.98359e-46	3.97165e-42	8.96642e-38	1.48868e-35	3.54997e-29	4.91741e-23	2.71796e-17	5.5451e-12	3.503e-07	0.00421471	0.97348	0.0222626	4.18296e-05	6.6437e-09	3.08643e-13	6.25581e-18	6.7101e-23	4.19111e-28	1.60883e-33	3.91119e-39	4.05954e-44	4.66792e-47	9.0586e-49	8.31929e-51	
N90	3.61377e-54	2.94387e-52	2.20547e-50	5.89403e-70	9.14807e-47	5.00783e-45	1.10203e-44	1.84227e-36	2.70281e-40	1.23791e-38	3.30949e-37	7.21158e-36	1.22881e-34	2.03673e-13	1.37457e-06	0.999994	4.31782e-06	2.26272e-12	7.87746e-35	4.02447e-36	1.66988e-37	5.90023e-39	1.83231e-40	5.11401e-42	1.30411e-43	3.41619e-45	3.14032e-45	3.89095e-44	3.18181e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.43725e-106	4.43373e-79	4.15536e-70	5.51202e-62	1.80059e-54	1.7527e-47	5.21008e-41	3.8317e-35	3.48466e-36	1.40934e-31	3.18391e-25	2.96179e-19	1.05468e-13	1.2408e-08	0.000350598	0.998218	0.00143082	2.03356e-07	7.9704e-12	1.26351e-16	9.76489e-22	4.08044e-27	9.69329e-33	1.32749e-38	1.02786e-44	6.11223e-51	2.71205e-55	1.95834e-59	2.61844e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.41724e-47	4.42085e-46	1.3028e-44	3.50726e-43	8.57932e-42	1.89487e-40	3.7502e-39	6.58987e-38	7.14525e-38	2.45217e-36	1.53852e-34	1.44571e-33	1.08758e-32	6.22363e-32	2.49489e-31	6.02868e-31	3.64189e-11	1.67734e-05	0.999982	1.38586e-06	3.89638e-13	8.72578e-35	7.42769e-36	5.6237e-37	3.86264e-38	2.44295e-39	1.44693e-40	1.23457e-41	1.73045e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	5.48869e-80	3.89763e-68	1.80479e-60	2.27214e-53	4.11188e-47	2.23653e-41	4.2362e-36	3.33994e-31	1.16897e-26	2.36399e-25	3.05417e-23	1.2296e-18	2.20151e-14	1.60467e-10	4.27338e-07	0.000338436	0.0535227	0.839773	0.105362	0.00100051	2.55896e-06	2.68608e-09	1.43601e-12	4.41563e-16	8.40101e-20	1.03647e-23	8.56811e-28	7.70976e-32	2.72146e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.87808e-90	6.95813e-67	2.74588e-61	2.08535e-56	5.2605e-52	5.39096e-48	3.68252e-44	3.51371e-39	2.19478e-34	1.8559e-31	3.76889e-26	4.73504e-21	2.66339e-16	6.10948e-12	4.88473e-08	0.00010442	0.0369777	0.850383	0.111722	0.000811366	1.31538e-06	7.7141e-10	2.10674e-13	3.12608e-17	2.79091e-21	1.60889e-25	6.31712e-30	2.12057e-33	1.23756e-34	
N95	2.58886e-101	4.87159e-79	8.51529e-71	2.34662e-63	1.77764e-56	4.66774e-50	4.71217e-44	1.95039e-38	3.42408e-33	2.85452e-31	1.07529e-27	2.20822e-22	2.11813e-17	8.70041e-13	1.33685e-08	6.01512e-05	0.0473989	0.92782	0.0246717	4.96815e-05	2.58671e-08	5.39469e-12	5.65098e-16	3.40344e-20	1.28641e-24	3.23879e-29	5.66948e-34	1.28529e-38	2.64449e-41	
N96	9.92831e-52	3.89661e-50	1.44701e-48	4.94988e-47	1.55347e-45	4.452e-44	1.15865e-42	2.84001e-43	1.87435e-41	1.06521e-38	1.73848e-37	2.44789e-36	2.91505e-35	2.85726e-34	1.44723e-14	3.1407e-07	0.999992	7.81209e-06	2.96137e-12	8.13122e-33	1.17414e-33	1.31726e-34	1.22406e-35	9.81309e-37	6.97938e-38	4.49364e-39	2.65972e-40	1.50472e-41	2.61941e-42	
