NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	2.84365e-36	9.41497e-29	5.17795e-23	2.58212e-20	2.49258e-15	6.72605e-13	5.86513e-13	4.51723e-11	4.41159e-07	0.00126626	0.510131	0.476905	0.0116711	2.54648e-05	1.79782e-08	5.88184e-12	1.088e-15	1.97868e-18	5.74176e-21	2.60336e-22	4.98829e-25	1.12557e-26	1.2851e-29	1.39852e-31	1.76255e-35	5.15663e-38	3.60431e-42	1.44374e-45	5.93957e-50	1.50075e-53	3.97487e-58	7.72436e-62	1.41088e-66	2.24032e-70	3.71398e-75	6.48341e-78	1.52127e-82	5.56213e-85	1.36152e-87	5.59481e-90	1.63964e-92	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.04831e-41	2.94149e-34	9.47282e-31	2.85321e-25	7.59229e-23	2.806e-22	2.58048e-18	2.86054e-14	4.15847e-11	2.41673e-10	2.47074e-10	1.2486e-10	8.08135e-09	9.75173e-06	0.00338413	0.169942	0.645522	0.176602	0.00451579	2.42396e-05	4.33244e-08	1.49588e-10	2.00925e-12	9.71207e-13	6.2424e-15	1.33872e-15	2.81431e-18	3.14806e-19	1.91593e-22	1.15386e-23	2.30804e-27	6.03312e-29	5.57834e-33	3.31991e-35	2.09622e-39	3.29298e-42	1.48963e-46	1.03217e-49	3.37223e-54	3.82191e-57	6.96432e-59	
N38	4.61202e-39	3.33678e-32	6.56439e-29	5.89308e-24	5.48513e-22	6.32073e-21	2.79571e-17	1.00314e-13	2.18396e-11	6.81076e-11	6.27613e-11	6.38871e-11	3.5884e-09	2.86907e-06	0.00107519	0.0853055	0.612203	0.286252	0.0149736	0.000187244	8.50055e-07	1.80654e-09	2.45271e-12	1.09765e-13	1.28399e-15	2.21193e-16	1.59826e-18	1.41342e-19	5.33422e-22	2.52336e-23	3.61821e-26	9.42392e-28	4.43327e-31	4.14433e-33	1.14153e-36	3.12993e-39	6.01313e-43	6.81297e-46	9.06559e-50	7.37119e-53	2.6059e-55	
N39	4.65016e-38	6.26807e-31	4.20877e-28	8.09121e-23	1.71036e-22	2.93278e-21	5.13685e-17	6.33797e-13	1.86169e-11	5.668e-12	5.459e-13	6.02752e-13	1.82385e-10	3.46898e-07	0.000314577	0.0643981	0.708561	0.221081	0.00561222	3.25725e-05	6.85197e-08	6.71463e-11	3.5856e-14	1.51108e-17	1.04525e-20	1.03455e-22	1.32548e-25	8.49714e-28	6.79552e-31	2.2416e-33	1.088e-36	6.29698e-39	5.6667e-37	1.31817e-37	3.35719e-39	2.60038e-40	4.69137e-42	1.91385e-43	2.53964e-44	2.88721e-43	5.01418e-43	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	9.16669e-45	2.10713e-36	4.49583e-33	1.42208e-26	3.0818e-26	1.44801e-24	2.88459e-19	1.59181e-14	8.61016e-14	2.53449e-15	2.37416e-17	5.05265e-16	1.88466e-12	3.98013e-08	0.000209174	0.0874171	0.772238	0.139211	0.000924012	8.82076e-07	2.35797e-10	2.4861e-14	1.26625e-18	3.6455e-23	7.52693e-28	1.00426e-30	2.27912e-34	1.48404e-36	1.82786e-40	6.61988e-43	3.92697e-47	6.0557e-44	7.04241e-44	3.09794e-44	8.38486e-47	1.97866e-47	3.08718e-50	8.4194e-51	1.14394e-50	4.79903e-50	1.22237e-51	
N41	5.51698e-52	3.01722e-42	7.70847e-38	7.49366e-31	1.21084e-31	4.0138e-27	9.87569e-21	4.83693e-17	1.48989e-17	2.30358e-20	7.0026e-21	1.73936e-17	5.33e-12	3.33869e-07	0.00134273	0.19321	0.782442	0.0229907	1.3861e-05	1.04887e-09	2.19181e-14	1.80966e-19	7.21687e-25	1.57834e-30	2.2008e-36	7.35008e-40	3.60669e-44	9.97068e-44	2.62657e-44	4.16943e-44	2.28452e-43	1.51694e-39	1.19873e-39	4.12553e-38	4.38165e-39	1.09946e-37	5.22401e-38	1.14655e-35	8.50302e-36	3.4246e-35	4.96537e-36	
N42	3.98662e-41	1.21264e-34	5.68723e-33	1.64765e-28	5.06045e-31	7.55248e-29	1.95846e-23	3.81415e-19	3.42516e-19	2.92623e-19	1.37974e-19	8.53374e-17	5.96867e-12	1.93611e-07	0.0010626	0.1918	0.787036	0.0200848	1.60809e-05	2.53266e-09	1.35864e-13	3.26338e-18	4.20921e-23	1.96333e-25	1.78115e-28	1.32907e-29	6.47166e-33	6.71883e-32	1.97219e-32	1.72979e-31	1.15375e-33	3.55604e-33	6.88253e-36	1.15855e-35	1.1454e-38	4.26085e-39	3.46728e-42	1.37319e-43	9.00407e-47	1.89769e-48	4.88723e-49	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	8.11742e-40	1.32457e-33	7.22996e-32	1.2987e-27	4.26956e-30	1.03693e-29	1.15232e-24	1.12869e-20	2.15036e-19	3.40985e-19	1.4575e-18	2.86014e-15	7.51323e-11	9.32485e-07	0.00204831	0.212879	0.767397	0.0176511	2.31539e-05	7.07616e-09	8.02544e-13	4.29267e-17	1.25089e-21	6.91581e-25	1.0681e-27	1.20971e-28	1.12344e-31	6.20792e-33	3.21531e-36	9.23901e-38	1.59901e-41	7.42304e-40	7.15076e-41	1.35955e-40	1.75398e-43	3.69301e-44	4.81119e-47	3.97739e-47	2.13337e-48	7.06732e-49	3.54177e-49	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.15149e-46	4.60404e-39	6.62111e-36	2.26285e-31	4.59236e-31	6.15867e-27	4.31847e-22	8.46761e-19	1.58696e-17	3.95631e-17	1.41602e-15	4.11277e-12	2.33682e-08	4.73305e-05	0.0160545	0.326214	0.642749	0.0148986	3.67355e-05	2.58586e-08	7.67086e-12	1.17901e-15	1.0669e-19	3.29709e-23	8.15026e-26	1.0897e-26	2.09488e-29	1.51094e-30	1.9286e-33	7.66132e-35	5.69989e-38	1.2959e-39	2.65295e-43	3.72729e-45	1.27568e-49	1.70533e-52	4.26488e-57	1.315e-60	2.21335e-65	4.63747e-69	7.07539e-72	
N45	7.52765e-41	2.39633e-33	6.32959e-29	1.41696e-24	4.40426e-22	1.37586e-19	1.79929e-15	3.71363e-13	1.85068e-11	2.80477e-11	1.15479e-09	3.24822e-08	1.27093e-06	0.000967594	0.0423362	0.372366	0.537661	0.046479	0.000189027	2.32861e-07	1.29137e-10	3.93111e-14	8.10727e-18	4.72839e-20	1.08925e-22	3.04694e-24	4.58437e-27	6.84112e-29	6.7095e-32	5.38101e-34	2.65046e-37	1.20559e-39	2.32619e-43	5.15928e-46	4.34458e-50	1.42046e-53	7.29366e-58	1.36109e-61	4.61802e-66	9.41929e-70	1.07563e-72	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.68749e-45	5.37803e-38	3.53801e-33	4.04132e-29	3.37998e-27	6.02524e-23	3.38526e-19	6.7774e-18	4.21358e-18	1.95554e-17	3.12369e-14	2.83945e-10	9.84492e-07	0.000847454	0.0650339	0.435089	0.488659	0.0103534	1.63497e-05	9.19644e-09	2.55623e-12	4.12187e-16	4.24995e-20	4.21499e-24	7.03108e-27	2.86567e-27	1.1131e-29	2.70413e-30	7.62314e-33	1.07825e-33	2.18071e-36	1.75664e-37	1.41352e-40	7.33345e-42	4.94406e-46	4.85433e-48	2.2227e-52	1.78095e-55	5.53379e-60	2.62231e-63	6.05473e-66	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.48526e-43	1.66071e-35	2.09705e-32	1.51316e-26	3.73377e-25	2.94211e-24	4.43575e-20	3.09927e-15	9.82914e-13	1.07238e-12	9.43596e-14	1.14596e-13	1.0865e-11	1.61375e-08	4.99303e-05	0.0255616	0.517766	0.436884	0.0196825	5.55392e-05	4.23733e-08	1.32768e-11	2.16204e-15	1.78423e-18	1.91301e-21	2.1917e-23	1.45196e-26	7.99009e-29	3.24647e-32	8.78922e-35	2.14466e-38	1.59653e-38	1.05885e-37	3.50912e-38	2.84467e-40	8.12561e-42	4.48798e-44	7.5192e-46	1.52955e-47	2.88645e-47	3.5643e-47	
N48	7.16658e-45	5.73397e-37	2.45466e-33	2.52304e-27	6.46758e-26	7.44119e-24	3.93237e-19	5.54277e-15	2.09278e-13	5.82052e-14	4.86559e-15	3.64354e-14	4.68107e-12	4.17143e-08	0.000144108	0.0426822	0.546519	0.402441	0.00820046	1.29078e-05	5.67729e-09	1.04235e-12	9.83654e-17	5.9053e-21	3.44084e-25	1.35871e-27	1.22863e-30	6.31478e-32	4.58174e-35	1.38324e-36	5.35608e-40	9.8843e-42	1.35693e-45	1.62719e-47	5.21102e-52	3.0198e-54	4.89303e-59	1.0207e-61	1.10415e-66	3.69688e-70	7.89858e-75	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.25059e-42	6.35205e-35	1.68599e-31	4.72887e-26	1.51679e-26	4.38661e-23	1.83997e-18	1.15218e-15	1.80131e-16	2.21087e-17	9.6388e-17	2.7362e-13	5.0638e-09	3.28303e-05	0.0477742	0.79651	0.151294	0.00437961	8.98591e-06	4.47638e-09	9.20323e-13	9.871e-17	6.31563e-21	2.63566e-25	7.93145e-30	4.98984e-33	2.29667e-36	1.89401e-38	6.37429e-42	3.12118e-44	7.68459e-48	2.20779e-50	3.74668e-54	6.15413e-57	4.55211e-61	4.27972e-64	9.6963e-69	1.80563e-72	2.79106e-77	1.73789e-81	4.07797e-86	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.3173e-40	1.15516e-32	7.78336e-30	5.55751e-24	2.8811e-21	2.41042e-22	2.23951e-18	8.76593e-14	6.4984e-10	1.77399e-10	6.25489e-12	1.03155e-13	4.70781e-14	2.00684e-10	4.97224e-07	0.00037647	0.0577005	0.824981	0.115781	0.00115824	2.96888e-06	3.00349e-09	1.5289e-12	1.09168e-15	1.06062e-18	5.33171e-21	4.08652e-24	1.01066e-26	4.63832e-30	2.92366e-30	2.33387e-30	4.60622e-31	1.54389e-32	1.13588e-33	2.38821e-35	8.81474e-37	1.29058e-38	3.11994e-40	3.41186e-42	7.2666e-44	2.40481e-45	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.93311e-41	2.63741e-35	5.3443e-33	2.10739e-27	4.06219e-24	5.44295e-24	4.65143e-20	2.34937e-15	1.29948e-11	6.72413e-12	1.71947e-13	1.72806e-15	2.98993e-15	8.98601e-12	6.36178e-08	0.000127024	0.0424737	0.833512	0.122926	0.00095941	1.58342e-06	9.0094e-10	2.29831e-13	3.94539e-17	6.72972e-21	7.91863e-23	8.28086e-26	6.40496e-27	3.52906e-30	1.65368e-31	3.69963e-35	1.10224e-36	8.6442e-41	1.6021e-42	4.29145e-47	3.77777e-49	4.81218e-54	9.26204e-57	8.72963e-62	5.94169e-65	1.64409e-69	
N52	4.42173e-46	6.62885e-38	1.09583e-34	2.06544e-28	1.03397e-26	1.10444e-26	7.26905e-22	3.20394e-17	3.19826e-14	9.18035e-16	4.08475e-18	4.86019e-19	8.54993e-17	2.57975e-12	3.06667e-08	0.000106113	0.062909	0.900275	0.0366111	9.84785e-05	6.29813e-08	1.51251e-11	1.73278e-15	1.09725e-19	4.26124e-24	6.7827e-28	3.42189e-31	4.11856e-33	1.54248e-36	9.96233e-39	2.43515e-42	8.6045e-45	1.70616e-45	1.2008e-43	1.48558e-45	3.48908e-46	1.40162e-48	1.1947e-49	3.3368e-52	8.32382e-54	1.09366e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.58995e-47	8.70116e-40	3.22483e-36	2.27888e-30	1.69369e-27	3.8206e-27	5.27275e-23	8.21869e-19	1.10248e-15	6.38725e-17	3.96255e-17	3.28508e-17	1.83297e-16	2.32994e-12	2.25823e-08	6.9875e-05	0.0428102	0.923375	0.0336404	0.000104086	8.30872e-08	2.61976e-11	4.08764e-15	3.6357e-19	2.37154e-23	7.23727e-25	1.58285e-27	1.6281e-28	2.24452e-31	1.26515e-32	1.04001e-35	3.3834e-37	1.21761e-40	2.44543e-42	1.28254e-46	1.12707e-48	2.62251e-53	3.99686e-56	6.87763e-61	2.39179e-64	1.19485e-68	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.94191e-35	2.58019e-28	1.27097e-25	1.67483e-20	1.61752e-18	5.57331e-19	2.65183e-15	1.90335e-11	2.36115e-08	6.38837e-09	4.92605e-10	1.86144e-11	1.94166e-11	2.04903e-08	1.29097e-05	0.00267916	0.130904	0.816822	0.0489697	0.000609259	2.78358e-06	6.17174e-09	8.05983e-12	1.90233e-14	4.79713e-17	4.30814e-19	8.55821e-22	4.21434e-24	5.39119e-27	1.43441e-29	1.18285e-32	1.69282e-35	8.3378e-39	6.24919e-42	1.84827e-45	7.18163e-49	1.31892e-52	3.16614e-56	3.96446e-60	8.02545e-64	2.51482e-67	
N55	8.77031e-42	8.02976e-34	8.9466e-31	1.05773e-24	1.09832e-22	2.86628e-23	1.03503e-18	3.11838e-14	6.52343e-11	1.26942e-12	6.321e-15	6.28055e-17	6.57911e-16	1.00976e-11	8.17379e-08	0.000196651	0.0847119	0.901781	0.0132834	2.71724e-05	1.66858e-08	4.33152e-12	5.77125e-16	4.60499e-20	2.9726e-24	7.29006e-27	3.52816e-30	1.93699e-32	5.76023e-36	1.74835e-38	2.99624e-42	5.26547e-45	4.58308e-49	4.72569e-52	1.85295e-56	9.75029e-60	1.79952e-64	2.38209e-68	2.98745e-73	1.84094e-77	3.93933e-82	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.29727e-46	1.33948e-37	2.93806e-34	7.07294e-28	1.49809e-26	5.97513e-26	5.95078e-21	3.27882e-16	1.41525e-13	3.94988e-16	4.82543e-19	7.07189e-20	1.43823e-17	6.36217e-13	1.49897e-08	0.000107853	0.138254	0.858306	0.00333058	1.95202e-06	3.63379e-10	2.97679e-14	1.28904e-18	3.32133e-23	5.82295e-28	7.72439e-31	3.2193e-34	4.00597e-36	1.09133e-39	7.48912e-42	1.32772e-45	5.12246e-48	5.1032e-52	1.14469e-54	4.06872e-59	5.33733e-62	3.73416e-67	4.47212e-71	2.13929e-76	9.06808e-81	9.75985e-86	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.40251e-41	7.90904e-35	8.91504e-33	3.17215e-28	7.86302e-27	1.38111e-23	2.35361e-18	8.15793e-15	1.21523e-13	1.21168e-13	3.09395e-13	1.38793e-11	1.54343e-08	5.15215e-05	0.0191118	0.455434	0.504626	0.020735	4.1911e-05	1.46336e-08	1.57258e-12	1.43374e-16	3.14621e-20	2.44847e-21	8.06272e-24	1.77875e-24	1.85698e-27	2.25776e-28	9.77759e-31	2.21741e-30	6.96163e-33	9.9858e-33	1.1866e-35	7.5203e-36	5.54733e-39	7.60089e-40	4.67093e-43	1.25295e-44	6.25151e-48	9.44969e-50	1.73123e-50	
N58	6.99284e-40	1.54705e-32	2.45936e-29	6.86421e-24	1.73972e-21	4.11346e-21	3.69559e-17	4.11692e-13	2.71357e-10	7.87661e-10	4.04278e-10	1.36477e-10	3.92946e-09	4.08386e-06	0.00145588	0.0984764	0.553954	0.325548	0.0202872	0.00027366	1.2354e-06	2.83402e-09	9.96869e-12	1.08539e-12	8.58038e-15	4.93082e-16	2.06198e-18	5.26804e-20	1.18738e-22	1.40204e-24	1.19301e-27	6.54488e-30	2.05182e-33	2.80394e-36	5.21517e-40	2.60733e-43	2.81461e-47	8.86023e-51	6.64417e-55	4.54108e-58	1.38877e-60	
N59	1.3077e-36	1.11402e-29	3.00961e-26	8.19275e-22	6.26638e-19	1.95837e-18	7.49901e-16	8.78461e-13	2.47516e-10	4.17222e-09	1.43095e-08	1.4771e-08	5.39032e-08	1.40163e-05	0.00205796	0.077333	0.507591	0.389308	0.0233925	0.000302014	1.34822e-06	2.7085e-09	2.89409e-12	2.79477e-15	5.92913e-18	2.00919e-19	6.22128e-22	1.20792e-23	2.33381e-26	2.35561e-28	2.6939e-31	1.42478e-33	7.37107e-37	1.93375e-39	5.16891e-43	5.54095e-46	9.41697e-50	4.4201e-53	4.97157e-57	1.45256e-60	4.20266e-64	
N60	1.57112e-35	1.59138e-28	2.67688e-24	4.34622e-21	7.55178e-18	3.51155e-16	4.04271e-14	2.90319e-12	5.85987e-10	1.37542e-08	1.7909e-07	1.13431e-06	6.04736e-06	0.000467583	0.0153478	0.172711	0.534858	0.269664	0.00690565	3.83885e-05	7.83906e-08	7.64645e-11	4.16319e-14	1.42127e-17	3.88462e-21	3.95749e-23	9.80672e-26	2.87057e-27	4.75346e-30	7.93686e-32	8.21449e-35	8.04541e-37	4.28334e-40	2.496e-42	5.68526e-46	1.63109e-48	1.97847e-52	1.74616e-55	1.49259e-59	6.07625e-63	9.20237e-67	
N61	2.73398e-38	6.28479e-31	6.62671e-28	2.37767e-22	8.37026e-20	4.16597e-20	3.81423e-16	7.01904e-12	1.93551e-08	1.1759e-08	1.32704e-09	6.66452e-11	1.04435e-10	1.10389e-07	5.68468e-05	0.00799899	0.22551	0.72476	0.0413011	0.000371885	1.03644e-06	2.69966e-09	1.2854e-11	4.93083e-13	1.49829e-15	2.51467e-17	3.22394e-20	2.62153e-22	1.57643e-25	6.59225e-28	2.06878e-31	4.37381e-34	7.9361e-38	7.81664e-41	8.97265e-45	3.79062e-48	2.85777e-52	6.15421e-56	3.08965e-60	7.08746e-64	6.99363e-67	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.59e-39	1.05018e-31	2.73463e-28	4.70588e-23	2.15786e-20	8.06469e-20	3.38047e-16	1.89663e-12	1.26544e-09	7.68908e-10	7.41114e-11	4.0198e-12	6.91524e-12	9.84566e-09	1.02521e-05	0.00299322	0.160756	0.782942	0.0527509	0.000545993	1.73251e-06	2.46091e-09	2.19705e-12	8.02278e-15	1.5252e-17	1.07872e-18	4.15295e-21	3.65555e-22	7.43843e-25	3.882e-26	3.4342e-29	1.10184e-30	3.96491e-34	7.22044e-36	1.18952e-39	8.92599e-42	8.93669e-46	1.59296e-48	1.18029e-52	9.19735e-56	2.70315e-59	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.64937e-34	3.59012e-27	2.82916e-21	2.52549e-21	9.88738e-17	2.30929e-12	1.06819e-12	1.63409e-13	2.37211e-11	2.30454e-07	0.000727093	0.406433	0.479599	0.105457	0.00756518	0.000215248	2.5353e-06	1.12562e-08	1.35847e-11	7.07222e-15	1.99061e-18	3.44256e-22	3.97132e-26	3.2599e-30	2.08163e-34	6.77155e-38	2.45629e-41	6.41385e-44	1.97723e-47	3.26683e-50	7.64596e-54	7.75357e-57	1.32488e-60	7.91214e-64	8.38521e-68	2.73743e-71	1.45295e-75	1.67858e-79	5.66705e-84	3.72379e-88	1.72811e-92	
N64	9.74691e-36	1.73944e-28	1.48929e-22	5.39148e-22	1.79436e-17	3.98655e-13	7.25515e-13	4.73343e-13	7.39104e-11	7.34012e-07	0.00196066	0.655797	0.321253	0.0206506	0.00033694	1.82223e-06	3.6688e-09	2.85646e-12	8.97196e-16	1.44434e-19	1.65559e-23	1.02589e-25	1.02405e-28	1.67909e-30	4.26968e-34	4.07206e-36	4.65083e-40	2.57115e-42	1.68799e-46	5.25734e-49	2.27959e-53	3.82079e-56	1.19336e-60	1.00635e-63	2.38635e-68	9.2143e-72	1.68847e-76	2.79675e-80	3.92914e-85	1.10689e-88	2.74596e-91	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.68224e-37	3.59739e-30	2.31723e-27	3.23719e-22	5.42225e-20	2.425e-20	1.07743e-16	9.28001e-13	1.44044e-09	8.72195e-10	1.24899e-10	8.77125e-12	1.39494e-11	1.69989e-08	1.22466e-05	0.0027654	0.135166	0.784532	0.0762338	0.00128346	7.00241e-06	1.68282e-08	2.17863e-11	5.31723e-14	1.88366e-16	3.89667e-18	1.06e-20	1.13205e-22	1.85252e-25	1.02957e-27	9.80891e-31	2.88295e-33	1.46402e-36	2.15133e-39	6.0961e-43	3.89037e-46	6.86519e-50	2.2537e-53	2.55453e-57	5.99564e-61	1.94946e-64	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.71593e-39	3.46611e-32	5.37336e-29	8.57782e-24	2.46536e-21	3.87664e-21	1.45617e-17	7.42533e-14	4.91082e-11	1.62919e-11	1.39895e-12	1.99559e-13	4.2712e-13	8.712e-10	1.37458e-06	0.000700278	0.0777948	0.847945	0.0726472	0.000907542	3.41187e-06	5.40734e-09	4.38672e-12	2.14426e-15	9.51569e-19	2.69073e-20	9.37243e-23	4.42693e-24	9.37498e-27	2.48149e-28	2.91843e-31	4.56863e-33	2.52107e-36	2.35415e-38	5.46039e-42	2.47136e-44	2.99807e-48	3.70236e-51	3.20599e-55	1.77948e-58	3.04496e-62	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	8.56484e-36	1.46358e-29	2.1409e-26	4.5075e-22	9.83764e-20	5.68317e-19	3.79024e-16	3.99909e-13	7.88828e-11	6.38516e-10	1.5405e-09	1.96685e-09	1.50073e-08	4.16387e-06	0.000797954	0.045166	0.405007	0.469756	0.0760261	0.00319195	5.04794e-05	3.77361e-07	1.57217e-09	2.93346e-11	8.69073e-13	3.064e-13	6.03057e-15	1.07276e-15	1.24715e-17	1.16484e-18	6.73951e-21	3.41944e-22	6.85863e-25	1.49168e-26	1.60043e-29	1.12997e-31	8.15357e-35	2.38415e-37	1.16251e-40	2.28769e-43	1.01924e-45	
N68	1.92168e-34	4.47851e-28	2.82086e-25	1.03376e-20	1.38508e-18	2.15351e-18	3.19242e-15	8.37172e-12	3.97072e-09	5.89882e-09	2.28736e-09	4.38224e-10	4.9097e-10	1.76712e-07	5.28386e-05	0.00561971	0.157582	0.699766	0.131576	0.00532513	7.77671e-05	5.32471e-07	2.00672e-09	5.62347e-12	1.86039e-14	5.2948e-16	3.45716e-18	8.03826e-20	3.43911e-22	4.38732e-24	1.22403e-26	8.61875e-29	1.45697e-31	5.56777e-34	5.52112e-37	1.05951e-39	6.72719e-43	7.10373e-46	3.02931e-49	2.23164e-52	1.73875e-55	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
