NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N49	4.83197e-37	3.76762e-33	1.95896e-29	2.10567e-26	8.76964e-25	1.282e-21	9.99859e-19	2.28772e-16	2.01294e-11	1.36828e-08	8.03464e-09	4.04662e-09	7.57809e-08	0.000994667	0.358865	0.539351	0.100527	0.000262111	7.1117e-09	5.86543e-14	2.14703e-19	7.55283e-23	8.58519e-26	7.95166e-27	5.28973e-27	2.14497e-28	1.36382e-29	5.80781e-33	1.53544e-34	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.48696e-35	8.81331e-32	9.42494e-29	2.87374e-26	1.23619e-24	9.35292e-21	1.02207e-17	7.64057e-16	9.31276e-12	4.92624e-09	2.06588e-09	1.14022e-09	3.45484e-07	0.00197602	0.497416	0.458753	0.0418015	5.26999e-05	4.25394e-09	1.14655e-13	1.07096e-16	2.39327e-18	4.64445e-21	9.40543e-23	1.75809e-25	1.34015e-28	1.96118e-32	1.08302e-37	1.43588e-40	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.71397e-39	2.0951e-34	1.12899e-29	1.42252e-25	1.49326e-22	7.92005e-19	4.53175e-17	3.35004e-15	1.83696e-11	1.45448e-09	9.74597e-10	1.50211e-08	3.04938e-05	0.0544501	0.863644	0.0811351	0.000739909	3.95101e-07	6.47508e-11	7.90047e-15	6.77251e-17	3.48772e-19	4.88646e-22	1.56225e-24	4.45531e-28	1.99213e-31	1.23358e-35	3.1014e-40	6.84462e-43	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.91741e-42	2.36765e-36	6.56152e-31	3.39614e-27	1.03494e-22	4.89459e-20	1.46888e-16	6.33198e-14	5.843e-13	2.59273e-11	3.25322e-08	1.41425e-07	1.02926e-07	3.835e-07	9.82704e-06	0.0024258	0.271847	0.70511	0.0205991	7.72555e-06	2.42653e-09	1.23008e-11	2.28577e-14	7.17718e-17	3.01661e-20	2.10756e-23	3.74424e-25	9.92655e-28	5.20423e-29	
N53	1.30886e-37	3.61183e-34	7.65667e-31	2.15987e-28	6.17194e-24	1.91341e-21	5.3799e-17	4.22785e-15	1.34246e-13	1.02335e-11	1.50606e-08	7.53038e-08	4.23818e-08	3.01095e-07	4.18043e-06	0.00716741	0.309072	0.678237	0.00551763	8.87681e-07	5.28629e-11	1.80238e-14	5.41325e-18	1.56113e-20	9.67811e-23	5.33945e-26	1.43252e-28	1.33481e-32	3.43194e-36	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	8.86664e-47	1.86807e-44	1.83933e-37	3.14875e-33	6.53794e-28	1.57566e-24	1.29316e-19	1.50005e-20	6.09716e-17	4.79046e-12	3.98761e-10	2.38803e-12	1.48905e-12	6.49102e-08	0.00416105	0.963517	0.0321649	0.000157337	1.38748e-08	1.51185e-13	3.78759e-19	3.82613e-25	1.20517e-29	1.77451e-30	1.63961e-31	4.34355e-33	3.91158e-34	5.18652e-37	4.13477e-39	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.24516e-42	2.22905e-38	1.12074e-34	2.40165e-32	1.64376e-29	3.7003e-27	9.42681e-22	1.7138e-21	1.61629e-18	1.11386e-13	2.59472e-11	4.08122e-13	3.48321e-13	2.1658e-08	0.0012087	0.983532	0.0152394	1.98733e-05	6.43437e-10	5.08548e-15	1.88658e-18	2.56215e-20	9.07913e-24	1.17112e-26	1.02131e-30	1.49672e-34	1.02936e-38	1.00107e-44	1.31997e-48	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	3.02541e-37	6.51233e-32	8.27454e-27	5.36919e-24	3.54803e-19	1.85182e-18	6.38442e-15	4.54473e-11	1.78793e-11	2.20912e-11	1.77903e-07	0.000143097	5.14315e-06	2.5747e-09	1.53368e-10	7.41547e-07	0.00240501	0.922438	0.0748799	0.000128093	5.27997e-08	1.77476e-11	2.84805e-14	8.02755e-17	6.44736e-20	2.77519e-23	4.62899e-26	3.42951e-28	1.22122e-29	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	2.43918e-39	1.51738e-35	1.6445e-30	8.43718e-27	2.87514e-22	2.65915e-20	8.43854e-17	5.28768e-13	2.74471e-13	2.17828e-12	1.48549e-08	2.09702e-05	8.687e-07	2.93428e-10	1.49461e-10	1.9652e-07	0.00154957	0.918301	0.0800468	8.04628e-05	1.49759e-08	1.40544e-12	8.82654e-16	4.22612e-17	5.21705e-19	5.29593e-22	4.55443e-24	1.47365e-28	6.10684e-32	
N58	2.91802e-45	2.17853e-39	8.84733e-34	2.68178e-30	2.96508e-25	5.33644e-24	2.42057e-19	2.14474e-16	1.07452e-16	5.06163e-14	1.64938e-09	3.05789e-07	1.31502e-09	6.23009e-13	2.50079e-11	1.11298e-06	0.0111959	0.978145	0.0106551	2.69141e-06	1.51913e-10	3.19998e-15	1.95412e-19	1.74929e-21	4.36091e-24	1.98733e-27	2.0355e-29	1.83859e-31	4.69058e-33	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.8346e-38	1.2673e-34	1.56096e-31	5.99743e-30	1.89783e-26	2.76908e-25	5.03761e-21	7.37343e-17	1.25128e-16	8.20286e-15	1.2733e-10	5.83969e-08	1.88788e-10	2.63001e-12	3.10932e-11	7.09845e-07	0.00514384	0.987135	0.00771775	2.67899e-06	2.17855e-10	2.19305e-14	1.38855e-16	1.28001e-17	2.43962e-19	2.71892e-22	9.77977e-25	4.19047e-29	2.1864e-32	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	3.83048e-32	1.3079e-27	3.22396e-23	1.47032e-20	2.37429e-16	5.75096e-16	2.39271e-12	4.4849e-09	4.19776e-10	3.47169e-09	8.20782e-06	0.00193416	1.84552e-05	2.07424e-08	4.95779e-09	8.77712e-06	0.00772633	0.975241	0.0150166	4.63709e-05	5.07285e-08	3.00297e-11	6.33599e-14	2.86244e-16	4.94219e-19	6.06315e-22	6.49005e-25	8.46184e-29	2.94847e-32	
N61	2.44895e-40	7.77243e-35	1.54826e-29	1.99467e-26	2.20171e-21	1.35135e-20	3.92309e-16	5.06674e-13	1.53367e-14	3.40788e-12	7.56195e-08	2.4461e-05	2.83776e-08	3.66708e-12	4.0347e-11	1.13295e-06	0.00817583	0.989565	0.00223311	6.06518e-07	4.64206e-11	1.94887e-15	1.00911e-18	5.52568e-21	7.41596e-24	2.50645e-27	2.24347e-30	2.39225e-35	1.00937e-37	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.13245e-41	9.33949e-38	1.11812e-33	3.01452e-30	3.22231e-25	1.70154e-23	1.05725e-18	1.65331e-16	8.25419e-17	1.7927e-13	9.21606e-09	4.95455e-07	1.21933e-10	6.56718e-14	2.958e-11	2.15267e-06	0.0370872	0.962501	0.000408979	2.54463e-08	4.88435e-13	6.27373e-18	3.95528e-21	4.63482e-23	1.3445e-25	5.2885e-29	1.16367e-31	4.78207e-37	3.09186e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.59012e-44	8.21292e-38	5.90908e-32	3.96981e-29	1.97595e-23	2.85683e-24	2.6712e-19	1.58029e-14	1.28952e-16	1.58548e-15	1.87536e-10	2.26411e-06	5.0637e-10	2.09138e-14	1.85174e-14	3.00374e-09	0.000154179	0.999429	0.000414602	2.17021e-08	3.38826e-13	4.90183e-18	7.8664e-22	3.86034e-25	4.68817e-29	2.03885e-33	1.11834e-37	1.10134e-43	3.19775e-49	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	7.42558e-37	5.08909e-33	2.35996e-29	2.0885e-27	3.51334e-22	5.82785e-20	2.08471e-15	1.5461e-11	1.00176e-10	2.33918e-08	0.000569323	0.814639	0.182233	0.002464	3.06286e-05	6.72682e-06	4.75833e-05	9.44866e-06	1.03828e-08	4.45315e-11	1.0357e-13	1.41602e-17	1.22167e-20	1.31555e-23	8.40442e-27	8.93442e-29	1.64943e-30	9.26175e-34	7.25303e-35	
N65	1.50293e-33	1.0982e-28	5.37678e-24	8.67566e-21	2.10871e-16	4.75393e-15	2.0214e-11	6.10175e-08	8.69773e-08	9.74784e-07	0.00263241	0.901851	0.0900519	0.000339325	1.63974e-06	1.65645e-06	6.28362e-05	0.00467184	0.000372177	1.37138e-05	6.17096e-08	4.79742e-11	1.40486e-13	4.21542e-16	4.84785e-19	1.03071e-21	6.01044e-24	1.3559e-27	2.55437e-30	
N66	8.76153e-32	3.53575e-27	1.00759e-22	9.95754e-20	1.6386e-15	1.86497e-14	7.0316e-11	1.83371e-07	1.27044e-07	1.30083e-06	0.00301193	0.959234	0.0323651	6.96168e-05	4.48636e-07	5.24353e-06	0.000369221	0.00481855	0.000123629	6.32577e-07	7.06744e-10	2.62217e-13	1.9517e-16	2.69256e-18	1.53739e-20	3.94959e-23	1.70386e-25	2.9629e-29	2.15736e-32	
N67	3.29136e-32	1.37784e-27	3.88517e-23	4.55082e-20	6.16221e-16	8.40019e-15	2.56217e-11	5.67382e-08	5.86381e-08	9.29789e-07	0.00256436	0.973511	0.0185801	2.74114e-05	2.41816e-06	8.40235e-05	0.00126398	0.0039483	1.75336e-05	1.43927e-08	3.73097e-12	4.60124e-16	3.73577e-19	8.77579e-21	6.08771e-23	1.2158e-25	7.03224e-28	6.80777e-32	3.98096e-35	
N68	1.82009e-35	1.59004e-30	9.52091e-26	9.50989e-23	3.47244e-18	2.43562e-17	2.00729e-13	1.03518e-09	4.4113e-10	6.45024e-09	4.05181e-05	0.0256457	0.000233396	1.37574e-07	2.7513e-09	3.22053e-06	0.00226708	0.960098	0.0115767	0.000135626	1.5435e-07	4.81102e-11	8.41676e-14	4.24904e-16	4.43351e-19	6.41401e-22	2.57511e-24	1.09922e-28	7.57464e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.72411e-35	1.9847e-31	7.14957e-27	1.525e-23	2.77047e-19	8.15482e-18	3.16019e-14	5.94103e-11	6.61115e-11	2.41963e-09	1.11357e-05	0.00595731	5.29288e-05	3.76196e-08	6.92434e-10	1.69798e-06	0.00308197	0.978275	0.0125615	5.84135e-05	4.77605e-08	1.27077e-11	2.18309e-14	1.70849e-15	3.77871e-17	1.76687e-19	4.70108e-21	3.9357e-25	5.2894e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.07903e-31	7.35602e-27	3.2832e-22	2.59393e-19	6.7357e-15	2.81925e-14	1.51733e-10	5.5455e-07	1.29713e-07	8.34156e-07	0.00234379	0.986985	0.0104171	0.000242841	9.61655e-06	1.60734e-07	1.11365e-09	2.6522e-12	3.99806e-16	2.13598e-20	5.5197e-25	1.53304e-29	8.3043e-33	6.79643e-33	4.50664e-32	2.1529e-33	1.46151e-34	4.82169e-37	7.0804e-39	
N71	1.8724e-33	1.64279e-28	9.30299e-24	1.66148e-20	4.69078e-16	5.58602e-15	2.83912e-11	6.6111e-08	1.57009e-08	2.56942e-07	0.00133776	0.992513	0.00612385	2.50129e-05	1.37159e-07	2.81741e-10	2.27217e-13	6.13389e-16	4.48517e-20	2.70431e-23	1.1763e-26	3.07804e-30	1.33062e-33	5.4838e-37	3.16442e-41	7.75765e-45	3.50971e-48	2.92018e-53	1.69938e-56	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.12377e-32	4.05741e-28	1.08555e-23	7.31418e-21	1.26061e-16	7.04091e-16	3.00062e-12	7.78157e-09	2.29602e-09	2.13432e-08	6.22897e-05	0.0204036	0.000273504	3.04365e-07	9.02563e-09	6.83373e-06	0.00408082	0.957584	0.0173782	0.000210146	4.18061e-07	2.04135e-10	3.78014e-13	2.27323e-15	4.17818e-18	8.65207e-21	3.14884e-23	3.27593e-27	2.67129e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	4.34325e-35	1.99271e-30	6.39664e-26	8.47023e-23	1.4232e-18	1.81927e-17	6.23377e-14	1.04922e-10	5.04995e-11	1.13589e-09	4.79948e-06	0.00229128	2.05251e-05	1.55253e-08	5.7561e-10	1.82345e-06	0.00347819	0.980484	0.013674	4.49177e-05	3.54088e-08	1.00441e-11	1.63422e-14	6.68961e-16	7.88167e-18	2.51673e-20	2.80692e-22	2.53076e-26	2.23423e-29	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.12782e-29	9.52357e-26	6.46177e-22	6.26642e-19	1.62267e-15	8.28999e-14	7.06064e-11	4.20777e-08	2.03782e-07	4.27475e-06	0.00263657	0.259371	0.0253961	0.000170379	2.43904e-06	8.98024e-05	0.00768854	0.640847	0.0572161	0.00651268	6.50026e-05	1.10278e-07	1.07909e-09	3.19495e-11	4.36038e-13	7.91469e-15	5.40301e-16	3.57193e-19	3.85086e-21	
N75	3.60179e-29	3.447e-25	2.59376e-21	1.37229e-18	5.55989e-15	5.90335e-14	6.87667e-11	4.76199e-08	2.62387e-08	1.94965e-07	0.000138605	0.0133202	0.000557524	2.42e-06	1.39709e-07	4.61665e-05	0.0149886	0.916532	0.053534	0.000876307	4.0667e-06	6.44645e-09	2.84238e-11	5.10122e-13	3.96085e-15	2.18333e-17	1.34489e-19	7.02065e-23	1.32943e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	5.71548e-30	1.33907e-27	2.71762e-25	1.23215e-23	2.89059e-20	1.65026e-17	9.25103e-14	1.36362e-10	7.99135e-09	2.68769e-06	0.00518678	0.822187	0.170076	0.00242931	5.04885e-05	1.19564e-05	4.65118e-05	8.91498e-06	3.44638e-08	5.64763e-10	1.31279e-12	2.43491e-16	1.20793e-18	5.35386e-21	1.85719e-22	7.59926e-25	1.03406e-26	1.16592e-30	6.34293e-33	
N77	7.16635e-26	3.48915e-22	1.37504e-18	8.79235e-16	1.25026e-12	4.73414e-11	1.99274e-08	5.80766e-06	1.81602e-05	0.000134974	0.0212375	0.840785	0.135374	0.00241405	2.83999e-05	2.35534e-06	1.4074e-07	2.87141e-09	5.97438e-12	1.42845e-14	1.77243e-17	9.92435e-21	3.479e-23	4.92665e-25	2.91648e-27	9.26891e-30	4.19149e-32	1.22917e-35	2.30798e-38	
N78	1.52037e-30	1.01949e-25	4.28769e-21	2.2819e-18	5.23501e-14	1.51412e-13	5.58145e-10	1.51873e-06	2.74935e-07	1.18176e-06	0.00282081	0.973371	0.023756	4.9211e-05	3.80335e-08	6.74982e-11	1.25419e-13	2.52888e-16	4.4324e-20	1.22982e-23	1.22256e-27	3.66767e-32	3.80171e-36	5.56245e-38	1.88376e-38	4.82842e-40	2.12903e-41	6.56924e-44	1.40062e-45	
N79	4.67851e-35	1.30118e-29	2.09575e-24	2.08535e-21	1.85304e-16	3.31274e-16	3.931e-12	3.13639e-08	3.54292e-09	3.85972e-08	0.000538565	0.995462	0.0039975	1.38595e-06	1.82759e-10	3.25616e-13	4.004e-16	9.41067e-19	3.06695e-23	3.72807e-27	6.87097e-32	3.29994e-37	2.45439e-41	4.16484e-42	3.24051e-42	5.19575e-44	3.06241e-45	5.77287e-48	2.59387e-46	
N80	7.11876e-35	6.69218e-30	3.99055e-25	8.27611e-22	2.39956e-17	3.70131e-16	2.02711e-12	6.20963e-09	5.07203e-09	1.48434e-07	0.0009867	0.995295	0.00371631	1.52275e-06	3.14885e-10	6.62857e-12	3.83464e-14	1.03237e-15	5.16491e-20	2.87085e-23	1.06555e-27	1.16869e-32	2.83478e-36	1.14805e-38	4.53161e-42	2.70552e-45	1.41928e-47	8.47258e-53	2.4198e-56	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.00654e-34	9.68139e-30	5.8315e-25	9.47091e-22	2.90731e-17	2.76577e-16	1.82685e-12	8.96133e-09	6.8658e-09	1.5028e-07	0.00100368	0.995697	0.00329774	1.27516e-06	2.92802e-10	4.07131e-12	1.8504e-14	2.74345e-16	1.27104e-20	4.72806e-24	1.66252e-28	1.90333e-33	3.82235e-37	1.01341e-39	3.25897e-43	1.48781e-46	4.23234e-49	2.44901e-54	4.67567e-58	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.98056e-30	9.13411e-26	1.4194e-21	2.01039e-18	1.29307e-14	4.71282e-13	7.02155e-10	4.42458e-07	1.60402e-07	2.72615e-06	0.0039145	0.973679	0.0223561	4.69508e-05	3.48716e-08	9.5221e-10	1.34015e-11	9.07605e-13	2.66828e-16	6.17944e-19	1.20451e-22	5.51e-27	4.21003e-30	2.04121e-32	1.98114e-35	3.41776e-38	5.20983e-40	1.79009e-44	2.52792e-47	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.58709e-35	2.37029e-30	2.42211e-25	4.35685e-22	5.38924e-18	9.16748e-16	2.93561e-11	9.71085e-12	5.48941e-12	7.42376e-08	0.000389832	1.32811e-05	1.66573e-08	4.2351e-10	6.00428e-07	0.0011629	0.981337	0.0170738	2.26616e-05	1.73341e-08	5.04009e-12	4.46325e-16	6.37375e-20	1.45661e-23	1.87236e-27	2.46991e-31	3.05681e-35	5.76521e-39	4.61532e-39	
N84	4.56857e-44	1.665e-40	3.75067e-35	4.6891e-31	5.45006e-25	4.52362e-22	1.40734e-16	1.74017e-17	2.54432e-17	1.0426e-11	1.15239e-06	5.08401e-09	2.57313e-13	2.60373e-15	5.47127e-10	6.28465e-05	0.99857	0.00136604	8.90185e-08	1.63421e-12	1.0354e-17	5.92518e-22	4.46469e-26	1.17094e-28	1.1293e-29	1.92983e-31	1.60188e-33	8.42792e-37	1.26228e-38	
N85	8.59039e-44	9.9811e-40	8.24081e-36	2.78802e-33	2.68384e-28	7.05793e-25	1.79501e-19	8.28184e-20	1.51151e-18	5.63197e-13	5.8338e-08	1.78847e-10	5.24546e-15	6.91314e-16	3.06866e-10	5.06128e-05	0.999196	0.000753472	2.76156e-08	2.31821e-13	7.8444e-19	3.57686e-21	3.76759e-24	1.00481e-25	4.73219e-28	5.96963e-32	8.21495e-37	3.89028e-41	9.79663e-41	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.78272e-43	3.94999e-39	2.37657e-35	4.53305e-33	4.55999e-30	1.38073e-26	4.6519e-21	3.40988e-20	3.96491e-19	4.37705e-14	1.30823e-09	2.30945e-12	1.86334e-15	1.40847e-14	2.27058e-09	0.000134499	0.999364	0.00050176	2.78901e-08	4.292e-13	7.396e-18	8.51406e-20	1.33209e-22	1.90232e-24	5.97464e-27	1.01556e-30	7.30784e-36	1.05807e-41	8.28386e-45	
N87	4.63892e-56	9.10991e-49	5.38788e-42	8.94817e-38	3.44695e-32	4.75493e-29	4.35787e-23	1.11506e-23	3.76266e-23	1.31392e-17	1.18638e-12	1.95952e-14	2.28158e-16	5.63166e-16	2.90664e-10	4.8145e-05	0.999837	0.000115079	1.65846e-09	7.22585e-15	6.35637e-20	1.92858e-23	8.64004e-28	1.29092e-34	6.1303e-34	5.89698e-34	5.84516e-35	2.3799e-36	1.4226e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.54921e-52	2.82968e-46	3.06024e-40	5.64044e-36	6.29393e-31	1.05854e-27	3.0513e-22	5.16549e-22	2.91586e-21	2.93713e-16	7.58008e-12	6.8845e-14	4.94528e-15	1.92367e-14	2.91559e-09	0.000152446	0.99947	0.00037802	1.78359e-08	2.49868e-13	7.97326e-18	2.7275e-20	1.82177e-23	4.85732e-26	2.49862e-29	1.13175e-33	2.13566e-39	7.31116e-46	2.13865e-50	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.0255e-47	1.70585e-41	9.51095e-36	1.06644e-31	6.77258e-27	7.16379e-24	1.20012e-18	1.44142e-18	5.31687e-18	3.09688e-13	4.63197e-09	8.22365e-12	3.75838e-14	9.44807e-14	8.37757e-09	0.00025794	0.999078	0.000664059	5.49699e-08	1.34447e-12	6.97928e-17	1.88177e-19	1.57653e-22	3.95368e-25	2.3082e-28	2.15848e-32	1.84644e-37	4.75651e-43	1.15264e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.18485e-39	2.04065e-34	2.22756e-29	1.03515e-25	1.1618e-21	4.15305e-19	7.80029e-15	1.70153e-14	7.93097e-14	1.30929e-09	6.18671e-06	7.3757e-08	2.93142e-11	4.25432e-12	9.3977e-08	0.000852023	0.994369	0.00477014	2.09357e-06	2.49544e-10	1.94924e-14	8.04866e-17	2.05143e-19	1.75767e-21	3.35094e-24	1.07917e-27	7.85551e-32	7.7282e-37	2.57968e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
