NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	4.85479e-62	5.05094e-57	4.23155e-52	2.50725e-47	1.09895e-42	3.73852e-38	9.82744e-34	1.81003e-29	1.79441e-25	3.44311e-24	9.02196e-22	9.14407e-18	6.19041e-14	2.28263e-10	3.89755e-07	0.000247579	0.0400306	0.772551	0.184217	0.00294191	1.10888e-05	1.53218e-08	9.79773e-12	3.34952e-15	6.74462e-19	8.56779e-23	7.23653e-27	4.43493e-31	5.77308e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	2.91729e-61	5.36224e-58	8.73579e-55	1.06923e-51	7.32991e-49	2.54475e-46	6.8578e-42	2.79542e-37	6.08249e-33	2.77121e-29	1.55052e-24	5.57032e-20	1.14164e-15	1.19654e-11	5.46859e-08	8.47342e-05	0.0284548	0.777	0.191978	0.00247607	6.31149e-06	5.19367e-09	1.79643e-12	3.08175e-16	2.93729e-20	1.73446e-24	4.75416e-28	2.08167e-31	3.90994e-33	
N52	3.99487e-74	2.54348e-68	1.22142e-62	4.25219e-57	1.10863e-51	2.18052e-46	3.0977e-41	2.88208e-36	1.3686e-31	1.00425e-29	1.59901e-25	8.67331e-21	2.78699e-16	4.68857e-12	3.52293e-08	9.13652e-05	0.0488814	0.883032	0.0676989	0.00029577	2.77814e-07	9.08271e-11	1.32962e-14	1.01592e-18	4.48465e-23	1.2304e-27	3.25545e-32	5.33198e-36	1.03147e-38	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.56954e-59	1.01611e-55	9.50967e-53	6.7682e-50	2.51364e-47	1.89368e-45	2.85964e-43	6.57603e-39	1.54382e-34	6.46621e-30	4.01905e-25	1.59146e-20	3.74053e-16	4.76871e-12	2.86946e-08	6.44099e-05	0.0337902	0.905808	0.0600597	0.000277499	3.01786e-07	1.21194e-10	2.27551e-14	2.30441e-18	1.40491e-22	1.63592e-26	1.17734e-28	6.93175e-32	1.33055e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	4.50757e-54	5.5e-50	6.07828e-46	4.86726e-42	2.76018e-38	1.10583e-34	3.28021e-31	7.76231e-28	1.28621e-24	1.42511e-21	5.9782e-18	1.65092e-14	2.76086e-11	2.5504e-08	1.1424e-05	0.0020379	0.104625	0.820288	0.0717877	0.00124224	7.47716e-06	2.04393e-08	2.97217e-11	2.55397e-14	1.39778e-17	5.1535e-21	1.3375e-24	2.55639e-28	4.97536e-32	
N55	1.07058e-68	2.33685e-63	3.96729e-58	4.70079e-53	3.72862e-48	1.87092e-43	5.48415e-39	8.27593e-35	3.37792e-31	3.70963e-29	1.90499e-24	6.99646e-20	1.51403e-15	1.73573e-11	9.05552e-08	0.000167371	0.0667863	0.912368	0.0206169	6.10553e-05	5.11154e-08	1.70985e-11	2.78233e-15	2.49897e-19	1.35202e-23	4.70117e-28	1.19899e-32	4.79667e-37	6.21463e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	1.76435e-75	1.06756e-69	4.86379e-64	1.53041e-58	3.19617e-53	4.19703e-48	3.21262e-43	1.24957e-38	6.84935e-35	6.82663e-32	7.45162e-27	7.39291e-22	4.37991e-17	1.39749e-12	2.06111e-08	0.000108688	0.119852	0.874752	0.00528265	4.36214e-06	1.0646e-09	1.07779e-13	5.47766e-18	1.57829e-22	2.80727e-27	3.84046e-32	2.1901e-35	2.36019e-39	6.38141e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	7.24954e-58	3.95789e-54	1.82225e-50	6.60529e-47	1.88589e-43	5.33383e-40	3.60506e-35	7.18749e-30	8.57358e-25	5.47544e-20	1.59833e-15	1.73887e-11	5.46129e-08	4.33088e-05	0.00740742	0.209282	0.6506	0.131474	0.00119213	1.68423e-06	6.52025e-10	9.37268e-14	5.92968e-18	3.04585e-22	2.77736e-25	7.52682e-28	7.40333e-31	3.24285e-34	2.59929e-35	
N58	2.22494e-58	1.10219e-53	4.9668e-49	1.79536e-44	5.16816e-40	1.17685e-35	2.10104e-31	2.87821e-27	2.90536e-23	2.06883e-19	9.50995e-16	2.5605e-12	3.66484e-09	2.43459e-06	0.000611792	0.0415393	0.427257	0.471771	0.0573953	0.00141233	1.07024e-05	3.26052e-08	4.76234e-11	3.77256e-14	1.78706e-17	6.80903e-21	7.42527e-24	8.78228e-26	1.68704e-27	
N59	1.93534e-55	6.36053e-51	1.97229e-46	5.05246e-42	1.07978e-37	1.90562e-33	2.66612e-29	2.77733e-25	2.00858e-21	9.39046e-18	2.61708e-14	3.94463e-11	2.87449e-08	9.09212e-06	0.00110428	0.0429475	0.393313	0.50648	0.0549571	0.00118142	8.08688e-06	2.31651e-08	3.30109e-11	2.63265e-14	1.27898e-17	4.03655e-21	8.88094e-25	2.0581e-28	8.27885e-31	
N60	2.73844e-51	9.77648e-47	3.02349e-42	6.85414e-38	1.10677e-33	1.24045e-29	9.59825e-26	5.40301e-22	2.43379e-18	8.98597e-15	2.11925e-11	2.07716e-08	4.37001e-06	0.00033385	0.0103379	0.124109	0.477396	0.369533	0.0181142	0.000171409	5.39569e-07	7.49226e-10	5.43276e-13	2.29964e-16	6.14839e-20	1.10169e-23	1.45686e-27	2.69303e-31	1.65537e-33	
N61	3.52125e-58	1.70539e-53	7.27031e-49	2.3928e-44	6.21181e-40	1.26398e-35	1.8812e-31	1.79032e-27	7.69206e-24	2.29769e-21	1.46279e-17	5.83243e-14	1.20306e-10	1.14826e-07	4.42062e-05	0.00566029	0.176648	0.747124	0.0695597	0.000960065	3.80183e-06	5.99086e-09	4.56186e-12	1.90799e-15	4.80231e-19	8.10541e-23	1.73258e-26	6.37093e-29	3.77406e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.33257e-61	4.23447e-57	1.2043e-52	2.62131e-48	4.65861e-44	7.72524e-40	1.37382e-35	2.59367e-31	4.39981e-27	5.69778e-23	5.0115e-19	2.73095e-15	8.50507e-12	1.35615e-08	9.45529e-06	0.00226751	0.126119	0.788541	0.0818269	0.00123035	5.32031e-06	9.23604e-09	7.82737e-12	3.67964e-15	1.0519e-18	2.24967e-22	4.00804e-25	7.98527e-28	3.92538e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.96614e-44	1.24929e-39	6.79278e-35	2.74005e-30	7.96862e-26	1.61121e-21	2.15993e-17	1.80028e-13	8.50404e-10	1.97523e-06	0.00176026	0.345819	0.499452	0.139527	0.0129457	0.000485607	7.75012e-06	4.8885e-08	9.26457e-11	7.02474e-14	2.66854e-17	5.81663e-21	7.94268e-25	7.2221e-29	4.57258e-33	2.08553e-37	7.04452e-42	1.83601e-46	7.74581e-51	
N64	2.50521e-45	2.75794e-40	2.47159e-35	1.5932e-30	7.13825e-26	2.12776e-21	3.98297e-17	4.32699e-13	2.43512e-09	5.95313e-06	0.00464994	0.592885	0.368949	0.0327375	0.000766141	6.10897e-06	1.85602e-08	2.21013e-11	1.03428e-14	2.3168e-18	2.87785e-22	2.19059e-26	1.0964e-30	3.85565e-35	1.12971e-39	8.49114e-43	1.80092e-46	1.22959e-48	1.5085e-51	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	9.66186e-57	1.90321e-52	3.45601e-48	4.91754e-44	5.62801e-40	5.25727e-36	3.8341e-32	1.94383e-28	5.33054e-25	5.49663e-22	2.81305e-18	9.43133e-15	1.87848e-11	2.01788e-08	1.01898e-05	0.00196409	0.102554	0.772332	0.1201	0.00301587	2.29312e-05	7.20132e-08	1.1235e-10	9.83798e-14	5.27145e-17	1.84361e-20	4.45233e-24	9.0555e-28	1.20009e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	8.73153e-62	2.54704e-57	6.44182e-53	1.1853e-48	1.5766e-44	1.58073e-40	1.39915e-36	1.43401e-32	1.85247e-28	2.42856e-24	2.47191e-20	1.62615e-16	6.43855e-13	1.39577e-09	1.4455e-06	0.000578663	0.0619944	0.826064	0.109363	0.00198859	1.02079e-05	2.08482e-08	2.06812e-11	1.13453e-14	3.76921e-18	8.12952e-22	1.46317e-25	6.85885e-29	1.06868e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	7.42689e-52	9.31738e-48	1.23697e-43	1.37164e-39	1.24034e-35	8.92491e-32	4.97953e-28	2.09528e-24	6.44732e-21	1.39995e-17	2.05341e-14	1.9253e-11	1.07338e-08	3.22064e-06	0.000449568	0.0231689	0.292969	0.536719	0.137781	0.00871204	0.000195585	1.95908e-06	1.01832e-08	3.05326e-11	5.71157e-14	7.31469e-17	1.34434e-19	1.56234e-21	1.88575e-22	
N68	2.4981e-51	1.12258e-47	5.20578e-44	2.03978e-40	7.42292e-37	2.80877e-33	1.14012e-29	4.50156e-26	1.49896e-22	3.78911e-19	6.74428e-16	7.9252e-13	5.77039e-10	2.39223e-07	5.0151e-05	0.00445562	0.126136	0.677001	0.181969	0.0101899	0.000196012	1.68139e-06	7.55055e-09	1.97806e-11	3.26782e-14	3.60964e-17	2.79129e-20	1.57823e-23	9.18306e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.93341e-39	5.35339e-37	1.53582e-34	3.35512e-32	2.75833e-30	2.19271e-29	2.04709e-26	2.56248e-22	1.91999e-18	8.04306e-15	1.70175e-11	1.55558e-08	4.95714e-06	0.000561397	0.0222933	0.265537	0.600195	0.110068	0.00133607	4.2598e-06	5.52872e-09	3.60966e-12	1.34199e-15	3.10103e-19	1.92823e-22	2.93145e-24	6.25491e-26	9.77074e-29	2.44496e-29	
N70	1.01039e-33	3.74207e-30	1.43648e-26	4.18177e-23	8.95161e-20	1.36106e-16	1.40723e-13	9.35042e-11	3.70023e-08	7.83033e-06	0.000752644	0.0250235	0.171744	0.370415	0.309121	0.107399	0.014867	0.000660819	9.33421e-06	6.05339e-08	2.17097e-10	4.80514e-13	7.06079e-16	7.25914e-19	5.4338e-22	3.05824e-25	1.35495e-28	6.7726e-32	4.67449e-34	
N71	1.01875e-41	4.8396e-37	1.94761e-32	5.63368e-28	1.13138e-23	1.51038e-19	1.267e-15	6.1923e-12	1.58468e-08	1.80604e-05	0.00694673	0.495669	0.436722	0.0584827	0.00213395	2.69093e-05	1.3097e-07	2.6388e-10	2.47287e-13	1.21742e-16	3.4719e-20	6.17874e-24	7.2641e-28	5.89797e-32	3.42619e-36	1.46621e-40	4.77947e-45	1.69698e-49	4.02021e-53	
N72	1.13883e-47	2.53584e-42	4.42348e-37	5.4477e-32	4.56466e-27	2.48105e-22	8.21384e-18	1.51984e-13	1.38684e-09	5.14655e-06	0.00554848	0.829797	0.161853	0.00278682	9.70085e-06	1.0373e-08	4.40507e-12	8.83774e-16	9.4749e-20	5.94108e-24	2.33208e-28	6.04169e-33	1.08953e-37	3.29858e-42	2.39646e-46	2.6335e-49	1.23426e-53	7.48067e-57	5.28626e-61	
N73	9.64981e-45	1.05029e-39	9.27289e-35	5.84887e-30	2.5452e-25	7.30524e-21	1.3028e-16	1.32946e-12	6.88587e-09	1.49877e-05	0.00977573	0.876188	0.112856	0.00116202	2.66136e-06	2.14705e-09	7.84029e-13	1.51399e-16	1.71708e-20	1.2411e-24	6.81911e-29	3.02728e-32	3.80266e-35	8.25776e-37	1.00711e-40	9.12407e-43	4.99732e-47	1.4752e-49	1.3542e-53	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.29502e-44	1.30697e-39	1.08238e-34	6.49335e-30	2.71956e-25	7.5886e-21	1.32701e-16	1.33775e-12	6.8916e-09	1.50233e-05	0.00988893	0.899232	0.0901025	0.00075972	1.50744e-06	1.09357e-09	3.68349e-13	6.6842e-17	7.22876e-21	5.02406e-25	2.46864e-29	3.9262e-33	3.7005e-36	4.25948e-38	5.49818e-42	2.64323e-44	1.53244e-48	2.47433e-51	2.04572e-55	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.62524e-39	1.03883e-34	2.59806e-30	4.66825e-26	5.81676e-22	4.8063e-18	2.48327e-14	7.40521e-11	1.13637e-07	7.52065e-05	0.0158379	0.560724	0.386901	0.0356452	0.000810671	6.14681e-06	1.87796e-08	2.67669e-11	2.01327e-14	8.80745e-18	2.41603e-21	4.42085e-25	6.55011e-29	3.28648e-31	2.04978e-34	7.93431e-36	2.21769e-39	4.75043e-41	4.61802e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.66438e-58	1.30532e-53	5.52322e-49	1.63613e-44	3.25847e-40	4.15811e-36	3.22608e-32	1.41532e-28	2.76189e-26	2.36392e-23	3.09897e-19	2.58968e-15	1.26301e-11	3.20033e-08	3.59096e-05	0.0135937	0.952635	0.0335277	0.000207663	4.20904e-07	3.70567e-10	1.67375e-13	4.32821e-17	6.92348e-21	7.25297e-25	5.19678e-29	2.63467e-33	9.74544e-38	3.04529e-42	
N77	1.42286e-81	4.48628e-75	1.00901e-66	2.64786e-60	3.13494e-54	1.89726e-48	5.92709e-43	9.88494e-38	3.48189e-34	4.9001e-32	9.25866e-27	1.16075e-21	1.67382e-16	1.07179e-11	2.55126e-07	0.0015562	0.98845	0.00998526	8.05497e-06	1.44516e-09	8.90159e-14	2.35685e-18	3.04551e-23	2.07962e-28	8.62263e-34	1.01996e-37	1.21917e-39	1.39263e-41	5.14336e-42	
N78	1.11834e-65	9.52729e-62	6.21977e-58	2.97796e-54	1.06227e-50	2.91754e-47	6.44498e-44	1.11914e-40	6.33465e-38	1.08013e-33	7.26576e-28	2.67523e-22	5.0166e-17	4.2915e-12	1.39778e-07	0.00117798	0.99058	0.00823747	4.73261e-06	5.86946e-10	2.50478e-14	4.68404e-19	4.38868e-24	3.2889e-29	6.11573e-32	3.91984e-35	3.96922e-39	2.25908e-43	7.31311e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.41942e-64	7.06057e-61	2.90583e-57	8.97579e-54	9.99246e-52	3.1682e-50	3.5802e-45	3.1759e-40	2.23327e-36	3.57187e-31	7.82157e-26	1.0235e-20	7.44413e-16	2.69303e-11	4.04083e-07	0.00178314	0.991372	0.00683921	4.88504e-06	9.33043e-10	7.0289e-14	2.56249e-18	5.11e-23	6.68095e-28	4.12344e-31	3.432e-34	3.96326e-38	1.1331e-41	1.09577e-43	
N80	7.67572e-80	3.8574e-73	1.13532e-66	1.96737e-60	2.01811e-54	1.20185e-48	3.93951e-43	6.27511e-38	7.40417e-36	1.87887e-34	8.11483e-29	2.94255e-23	7.07098e-18	8.17498e-13	3.88528e-08	0.000551753	0.998203	0.00124498	1.95967e-07	9.14481e-12	1.7428e-16	1.58895e-21	7.58005e-27	1.98015e-32	3.51853e-38	2.94926e-43	1.80777e-48	2.15964e-53	5.05793e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.10109e-75	8.94278e-70	5.38617e-64	2.23718e-58	6.17717e-53	1.0765e-47	1.09677e-42	5.50743e-38	1.80256e-35	4.81536e-31	9.37183e-26	1.1336e-20	7.83946e-16	2.74952e-11	4.05728e-07	0.00178035	0.993886	0.00433127	2.33691e-06	3.67592e-10	2.3968e-14	7.83511e-19	1.44421e-23	1.63795e-28	3.51515e-33	8.61955e-37	5.28181e-41	1.08165e-44	1.95961e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.59183e-72	1.12258e-66	3.76088e-61	8.91185e-56	1.43132e-50	1.47122e-45	8.92378e-41	2.6834e-36	7.3228e-34	1.78182e-29	1.99757e-24	1.41611e-19	5.81703e-15	1.2232e-10	1.08786e-06	0.00288943	0.990341	0.00676243	5.86575e-06	1.50049e-09	1.60699e-13	8.73769e-18	2.72424e-22	5.3016e-27	7.80441e-32	4.9394e-36	4.82048e-40	1.49331e-43	2.46267e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.5505e-67	4.30449e-62	4.19801e-57	2.92906e-52	1.41992e-47	4.68864e-43	1.08255e-38	1.97714e-34	3.12088e-30	1.37439e-25	4.37415e-21	8.68309e-17	9.88984e-13	5.7265e-09	1.3931e-05	0.0100913	0.963976	0.0258304	8.87006e-05	8.87481e-08	3.66847e-11	7.60684e-15	8.95155e-19	6.51209e-23	3.24125e-27	2.97176e-31	9.41501e-35	7.75904e-38	4.70544e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
