NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	4.17755e-66	1.94366e-58	5.18085e-51	5.57846e-44	2.5962e-37	5.129e-31	1.64095e-25	2.2902e-19	1.21347e-13	1.98619e-08	0.000645623	0.915336	0.0837602	0.0002578	4.22749e-08	1.90343e-12	3.59047e-17	3.51773e-22	2.18055e-27	1.24778e-31	1.24098e-35	5.98363e-38	1.9408e-42	2.35832e-42	1.99692e-43	1.62619e-44	8.24757e-48	1.15276e-49	6.64701e-53	
N51	1.41058e-59	4.47321e-56	4.9783e-49	2.88211e-42	8.42907e-36	1.33008e-29	1.11454e-23	4.8093e-18	8.27689e-13	4.79277e-08	0.00066438	0.948068	0.0511862	8.17816e-05	2.04089e-08	1.76344e-12	7.25106e-17	1.67713e-21	2.52002e-26	2.05602e-30	3.27512e-34	4.74949e-37	2.99724e-40	5.76537e-42	1.63871e-46	1.26312e-48	1.4519e-53	1.54411e-56	2.18239e-61	
N52	1.00994e-59	6.90396e-53	2.62969e-46	5.88522e-40	8.07995e-34	6.51483e-28	2.80673e-22	5.89829e-17	5.13881e-12	1.56094e-07	0.00118434	0.980684	0.0181112	2.04627e-05	6.07136e-09	7.48956e-13	4.83792e-17	1.8787e-21	4.81992e-26	1.13614e-30	6.00402e-35	1.83573e-37	1.43798e-40	9.48489e-43	4.09318e-47	7.26806e-50	1.77855e-54	5.67811e-58	1.4447e-62	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.3905e-46	1.91319e-72	9.54738e-64	6.31182e-49	1.26598e-40	7.53859e-33	4.32609e-36	4.00662e-30	1.11252e-20	2.61805e-13	1.56203e-06	0.99999	8.65706e-06	8.92236e-12	2.83314e-18	9.89712e-37	2.88548e-38	7.1878e-40	1.57999e-41	3.31339e-43	1.19304e-44	3.86422e-44	3.90318e-44	2.45828e-43	2.29732e-44	2.97619e-44	2.27896e-45	1.47969e-45	1.39156e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.35202e-44	7.63005e-43	4.22592e-64	4.36816e-62	2.15965e-41	9.66426e-33	2.87726e-37	2.01577e-30	4.67849e-35	4.35995e-15	1.98565e-07	0.999999	1.17978e-06	1.63535e-13	1.15658e-34	6.59346e-36	3.05759e-37	1.2106e-38	4.22628e-40	1.33593e-41	4.09446e-43	1.07544e-43	9.92955e-44	3.81716e-43	6.37697e-44	7.9778e-44	1.01381e-44	6.46326e-45	9.613e-46	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.85239e-58	1.34631e-51	3.2498e-45	3.92838e-39	2.399e-33	7.52605e-28	1.32913e-22	1.59578e-17	1.34481e-12	4.38194e-08	0.000425937	0.667036	0.313989	0.0185313	1.74785e-05	5.05064e-09	6.71916e-13	5.02231e-17	2.39034e-21	1.38195e-25	3.93549e-29	5.83532e-31	7.62508e-34	7.18427e-36	4.13349e-40	2.98359e-43	1.05267e-47	3.87956e-51	1.35401e-55	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.02654e-43	4.61151e-42	1.86012e-40	6.55044e-39	2.99094e-60	3.42305e-38	7.71367e-30	2.89959e-34	4.63901e-28	8.61861e-32	1.76237e-30	3.42999e-11	1.7074e-05	0.999983	4.14581e-07	3.53804e-14	2.72853e-36	7.377e-38	1.78173e-39	4.11136e-41	1.75292e-42	6.23992e-42	6.13926e-42	3.27227e-41	3.32637e-42	2.72704e-42	2.13703e-43	1.28085e-43	1.25092e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.00031e-56	7.85473e-49	3.50513e-42	7.90401e-36	9.0777e-30	5.14543e-24	1.39663e-18	1.63165e-13	6.98475e-09	8.34841e-05	0.14867	0.835458	0.015772	1.64983e-05	4.91708e-09	6.39529e-13	4.48864e-17	1.93228e-21	5.56424e-26	1.2471e-30	3.7164e-35	4.21028e-38	3.00409e-41	1.38721e-43	8.96758e-48	1.586e-50	4.46243e-55	1.09639e-58	2.91656e-63	
N58	2.81396e-43	7.99987e-42	2.06669e-40	4.66039e-39	1.44135e-38	2.93487e-36	1.21697e-30	7.69268e-34	6.0003e-14	6.52655e-07	0.999945	5.39323e-05	8.63427e-11	2.64457e-33	2.02756e-34	1.19038e-35	5.7466e-37	2.38469e-38	8.76555e-40	2.92719e-41	9.6362e-43	3.12697e-43	2.39938e-43	8.35055e-43	1.39556e-43	1.42786e-43	1.83171e-44	1.14165e-44	1.74491e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.76606e-55	2.12748e-48	8.57316e-42	1.7681e-35	1.86011e-29	9.66951e-24	2.34996e-18	2.44582e-13	9.36579e-09	0.000100905	0.165567	0.827594	0.00673228	6.10491e-06	1.71749e-09	2.18448e-13	1.53085e-17	6.68912e-22	2.0044e-26	1.33498e-30	6.17162e-34	1.05497e-35	2.06611e-39	2.36422e-41	9.72192e-46	2.20356e-48	6.05711e-53	3.13653e-56	9.54592e-61	
N60	1.60066e-44	6.17717e-43	2.14115e-41	6.45834e-40	5.02843e-41	1.36301e-38	5.50486e-32	6.29514e-36	6.49763e-16	6.84323e-08	0.99999	9.50013e-06	1.46831e-12	1.73376e-33	9.82935e-35	4.30789e-36	1.56122e-37	4.88027e-39	1.35417e-40	3.47518e-42	1.17891e-43	2.12847e-43	1.7514e-43	8.1753e-43	9.69226e-44	9.3028e-44	8.68708e-45	5.37669e-45	6.17317e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.25244e-43	4.61168e-42	3.56516e-63	4.05461e-61	2.16779e-40	9.1813e-32	3.14695e-36	1.95126e-29	4.72188e-34	3.69339e-14	9.99138e-07	0.999998	6.37257e-07	6.04138e-14	2.30469e-35	9.32898e-37	3.16841e-38	9.37624e-40	2.48276e-41	7.12841e-43	1.20034e-43	5.35436e-43	1.04058e-43	2.93194e-43	3.21335e-44	2.50853e-44	2.13691e-45	1.2638e-45	1.34073e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.39064e-40	2.03867e-39	2.80667e-38	3.39251e-37	3.55987e-36	6.60915e-37	4.09972e-35	5.77749e-35	1.35823e-28	9.49021e-34	3.53439e-13	2.08047e-06	0.999996	2.38257e-06	9.75446e-13	2.91853e-34	3.05304e-35	2.71207e-36	2.11347e-37	1.47882e-38	9.45546e-40	5.66663e-41	3.77285e-42	1.5102e-42	5.61152e-43	6.57347e-43	1.85484e-43	1.379e-43	4.49411e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.10516e-40	1.11222e-38	9.87093e-63	3.77959e-60	7.91926e-41	5.57538e-34	1.20394e-27	4.29249e-31	6.82989e-27	1.25991e-29	1.7568e-15	8.10711e-10	8.24658e-05	0.999841	7.65145e-05	1.10913e-09	6.14124e-15	6.46146e-35	7.45124e-36	7.58509e-37	6.95139e-38	5.82428e-39	4.52466e-40	3.49379e-41	3.5921e-42	2.04644e-42	8.02589e-43	7.97367e-43	3.93297e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.98519e-64	7.29466e-60	8.78153e-56	3.21565e-52	4.67492e-48	2.14554e-42	5.45001e-37	6.48779e-32	1.89458e-27	6.92339e-24	3.32335e-19	8.07784e-15	7.9536e-11	2.58639e-07	0.000211682	0.0314163	0.518449	0.42805	0.02168	0.000192094	5.24362e-07	6.01613e-10	3.50577e-13	1.32075e-16	1.09773e-19	1.13669e-21	3.54887e-24	8.73695e-26	7.23417e-27	
N65	2.73539e-68	2.39078e-62	1.14198e-56	2.7379e-51	3.4363e-46	2.42204e-41	1.11829e-36	4.25984e-32	1.55134e-27	5.00941e-23	9.85019e-19	1.01085e-14	4.99913e-11	1.06084e-07	8.04044e-05	0.0158329	0.428553	0.509386	0.0453184	0.000823673	5.11294e-06	1.43898e-08	2.18614e-11	2.01523e-14	1.23723e-17	7.69549e-21	2.67362e-23	2.66198e-25	2.11159e-26	
N66	2.42988e-68	4.31462e-62	4.04955e-56	1.86304e-50	4.31999e-45	5.22586e-40	3.49011e-35	1.24989e-30	5.8234e-28	7.15774e-25	2.89172e-20	6.25125e-16	6.58378e-12	2.99948e-08	4.88121e-05	0.0195948	0.58322	0.383038	0.0139928	0.000105156	2.772e-07	3.38918e-10	2.27464e-13	9.36493e-17	2.55676e-20	4.90109e-24	6.91521e-28	8.01114e-32	3.52738e-35	
N67	8.17446e-45	1.41816e-43	4.68293e-87	2.87438e-66	1.20024e-63	1.0683e-57	7.13734e-43	4.65909e-36	1.00974e-29	3.74908e-33	8.72742e-33	2.51211e-27	1.50211e-30	1.39764e-34	2.6825e-15	1.01517e-09	9.71419e-05	0.999815	8.78864e-05	1.41698e-09	8.6122e-15	8.39606e-35	1.01072e-35	1.07233e-36	1.0234e-37	8.9245e-39	7.21167e-40	5.66246e-41	8.61209e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	7.62877e-83	2.45227e-75	5.77899e-68	6.01584e-61	2.81168e-54	5.80794e-48	4.96632e-42	1.22987e-36	8.69123e-35	4.47009e-30	2.53878e-24	7.04942e-19	8.35494e-14	3.57145e-09	3.88844e-05	0.031716	0.695409	0.270014	0.00281916	3.67809e-06	1.28632e-09	1.74038e-13	1.12041e-17	3.89846e-22	7.95197e-27	1.00353e-31	1.23835e-36	2.37555e-37	7.60944e-37	
N69	3.25458e-77	9.97305e-71	7.66054e-64	1.00201e-57	4.15915e-52	1.6971e-47	5.6752e-44	2.71523e-40	5.21765e-36	8.53857e-33	3.50658e-26	1.0271e-19	1.17786e-13	3.25151e-08	0.00054877	0.11291	0.848348	0.0381704	2.29424e-05	1.37606e-09	2.14079e-14	1.28609e-19	3.61832e-25	5.28319e-31	4.24711e-37	4.52939e-43	3.54462e-42	5.01966e-42	4.23769e-41	
N70	1.14076e-73	1.74724e-67	9.58067e-62	1.20807e-56	6.31938e-52	1.48525e-47	1.59864e-43	1.42187e-39	4.80197e-36	3.99166e-31	8.58141e-25	7.00738e-19	2.02819e-13	1.79046e-08	0.000284692	0.10465	0.85966	0.0353751	2.93926e-05	4.2465e-09	1.99057e-13	3.98821e-18	3.83949e-23	3.59109e-27	1.82016e-30	1.34722e-33	1.04152e-36	1.60465e-38	4.24609e-38	
N71	1.28249e-77	1.79216e-70	1.82407e-62	1.20452e-55	2.76623e-49	2.44867e-43	8.18817e-38	9.31481e-33	4.26716e-30	1.21724e-28	1.45828e-23	1.99733e-18	1.23522e-13	2.90015e-09	2.11687e-05	0.028644	0.872306	0.0987865	0.000241798	1.41781e-07	3.28197e-11	3.76614e-15	2.41665e-19	9.32976e-24	2.26867e-28	3.80892e-33	2.27632e-37	6.49332e-39	8.24572e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.27591e-66	8.85025e-62	3.3173e-57	6.62762e-53	7.08004e-49	3.93227e-45	1.06608e-41	3.61962e-38	6.42123e-34	2.37136e-30	6.5727e-25	1.7308e-19	2.01432e-14	9.21871e-10	1.31888e-05	0.0351134	0.848195	0.116483	0.000195663	7.49964e-08	1.10329e-11	7.98298e-16	3.26753e-20	8.81387e-25	3.83325e-28	6.83945e-31	2.38918e-34	1.1929e-37	4.14934e-39	
N73	1.81008e-53	1.21382e-51	7.46315e-50	1.22557e-71	1.52775e-70	9.21153e-45	1.46612e-46	1.98453e-37	2.3038e-42	2.46252e-41	9.31053e-34	7.65647e-39	7.20691e-35	4.20798e-16	5.29164e-08	0.999993	6.8787e-06	2.81736e-12	1.81021e-32	1.51267e-33	8.94767e-35	4.16052e-36	1.61308e-37	5.4138e-39	1.61881e-40	4.95756e-42	8.73176e-43	4.54238e-43	1.96324e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.04952e-51	6.61009e-50	3.80764e-48	1.97095e-46	9.12853e-45	6.59016e-66	1.37123e-41	3.1186e-43	2.27843e-34	2.59216e-39	1.89793e-38	1.75232e-30	3.00877e-35	1.15652e-32	7.56228e-32	2.97487e-13	3.15081e-06	0.999997	2.30141e-07	9.68558e-15	1.11535e-35	4.26128e-37	1.40744e-38	4.14049e-40	1.21623e-41	1.32645e-42	3.64203e-43	7.53619e-43	3.9253e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	3.0916e-67	3.0229e-62	1.54514e-57	4.14869e-53	6.20863e-49	5.48225e-45	2.84714e-41	3.76256e-38	9.69348e-34	1.24738e-27	6.26862e-22	1.21211e-16	8.29471e-12	1.69294e-07	0.000649096	0.120414	0.847173	0.0317161	4.77999e-05	1.63586e-08	2.1025e-12	1.2648e-16	3.96103e-21	1.51616e-25	4.40808e-28	9.67924e-31	6.32013e-34	3.32983e-37	9.11103e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.22671e-61	3.90326e-57	7.64223e-53	8.32762e-49	7.82882e-46	8.58634e-44	2.13603e-38	6.43416e-33	1.61363e-27	2.34292e-22	1.59257e-17	4.63288e-13	4.97447e-09	1.51488e-05	0.00781297	0.227221	0.738378	0.026499	7.45941e-05	5.82975e-08	1.94305e-11	3.42045e-15	3.60152e-19	2.53917e-23	1.52292e-26	6.04587e-29	7.75573e-32	1.0957e-34	5.14417e-36	
N77	1.76305e-65	3.15931e-59	2.98957e-53	1.48053e-47	4.174e-42	7.11861e-37	7.12294e-32	3.71276e-27	7.50514e-23	1.47178e-19	3.94499e-15	5.44924e-11	2.94735e-07	0.000441742	0.0246354	0.290585	0.619158	0.064897	0.000281845	3.74937e-07	2.29499e-10	7.8767e-14	1.7075e-17	2.53756e-21	2.90796e-25	7.69836e-29	5.76838e-32	2.49204e-34	2.93454e-36	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.02616e-47	1.75002e-45	4.11038e-44	8.7523e-43	1.74355e-83	2.90241e-40	1.75331e-60	1.66805e-58	4.20011e-58	6.91148e-41	3.58801e-55	4.93164e-34	3.92574e-34	4.88609e-17	1	2.80898e-15	1.12682e-30	5.90132e-32	1.29533e-32	1.96956e-33	2.31166e-34	2.23127e-35	1.84531e-36	1.34532e-37	8.82819e-39	5.30806e-40	3.05601e-41	3.26269e-42	4.30488e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.39805e-62	2.72724e-57	2.89637e-52	1.64234e-47	2.48771e-43	7.23058e-41	2.55355e-38	5.75231e-34	1.38356e-28	9.61806e-23	2.83705e-17	3.15314e-12	1.05822e-07	0.000664122	0.14771	0.573123	0.274646	0.00385558	1.52926e-06	1.8132e-10	9.68109e-15	2.82444e-19	5.01409e-24	5.82767e-29	4.83017e-33	4.79354e-36	1.95746e-37	1.63569e-38	2.75058e-38	
N80	4.00184e-45	8.32464e-44	1.63983e-42	2.91894e-41	1.21039e-82	7.65391e-61	7.76422e-43	2.4176e-57	2.09534e-41	4.20214e-55	5.31038e-34	3.1623e-34	4.33452e-17	1	2.88007e-15	1.38675e-30	1.71577e-31	5.9572e-32	1.25612e-32	1.91317e-33	2.30473e-34	2.31955e-35	2.02221e-36	1.56666e-37	1.0992e-38	7.10079e-40	4.41383e-41	5.56525e-42	7.06368e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.58734e-59	4.38003e-55	7.4165e-51	6.4544e-47	7.64472e-44	8.8455e-42	4.23576e-36	2.01997e-30	5.82091e-25	8.10706e-20	5.07629e-15	1.27128e-10	1.03794e-06	0.00184964	0.246046	0.587573	0.163041	0.0014885	1.11621e-06	2.99702e-10	4.01288e-14	3.14541e-18	1.58639e-22	8.02942e-27	2.02321e-29	7.58373e-32	1.09612e-34	8.26674e-38	5.76261e-39	
N82	6.09153e-86	1.37115e-77	1.06554e-63	9.60964e-56	2.0189e-48	1.25495e-41	2.34251e-35	1.89654e-33	6.60869e-33	5.51074e-27	7.60843e-21	6.06431e-15	1.42094e-09	9.72595e-05	0.997934	0.00196798	4.94934e-07	2.57864e-11	3.78076e-16	1.8117e-21	2.5349e-27	2.78383e-36	2.12834e-37	1.45167e-38	8.99671e-40	5.17306e-41	3.14675e-42	1.1045e-42	2.17254e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.71476e-64	9.66161e-58	7.50373e-52	3.17982e-46	8.37147e-41	1.56306e-35	2.17071e-30	2.10041e-25	1.39102e-20	4.7443e-16	7.65637e-12	5.1757e-08	0.00011885	0.0599159	0.737075	0.19556	0.00730145	2.83453e-05	3.6352e-08	2.20172e-11	7.57591e-15	1.66004e-18	2.50331e-22	2.75198e-26	2.37333e-30	3.23709e-34	1.69682e-37	6.41988e-40	5.25491e-42	
N84	3.42724e-47	1.21966e-45	6.35112e-89	2.64938e-65	7.39355e-60	1.84327e-43	1.25934e-36	1.48773e-34	4.61871e-34	1.68336e-28	4.60375e-31	6.24384e-16	3.90089e-10	6.18888e-05	0.999583	0.00035526	1.48165e-08	1.67645e-13	1.27284e-34	9.65446e-36	5.95369e-37	3.12163e-38	1.43526e-39	5.94009e-41	2.29364e-42	1.72975e-43	1.03407e-43	4.14844e-43	7.64256e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.18644e-47	4.27674e-46	1.42648e-44	4.27366e-43	5.49509e-65	5.76164e-43	2.21621e-34	4.8482e-39	1.55109e-32	2.10708e-36	2.18397e-34	3.52208e-15	1.52478e-07	0.999988	1.21691e-05	1.41871e-11	3.78624e-32	6.43958e-33	7.13278e-34	5.89796e-35	3.93086e-36	2.21546e-37	1.09079e-38	4.81017e-40	1.95002e-41	9.22964e-43	2.22988e-43	7.97217e-43	2.24095e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.238e-75	1.50454e-68	8.41072e-62	2.15134e-55	2.57061e-49	1.42191e-43	3.45744e-38	3.12825e-33	1.95047e-30	1.43665e-28	1.35568e-23	1.27918e-18	5.77976e-14	1.09813e-09	7.08351e-06	0.009914	0.404634	0.552374	0.0329625	0.000107467	9.47854e-08	3.48246e-11	6.61489e-15	7.3928e-19	5.31916e-23	2.99982e-27	3.6731e-31	3.602e-34	1.25214e-34	
N87	3.13967e-65	1.58928e-60	4.40829e-56	6.44966e-52	3.90776e-48	5.68015e-45	1.23691e-42	6.98467e-38	1.04283e-33	4.61472e-29	1.16672e-23	1.53974e-18	9.2631e-14	2.21182e-09	1.6361e-05	0.0218486	0.446275	0.517969	0.0138661	2.42663e-05	1.1873e-08	2.47117e-12	2.70823e-16	1.77853e-20	7.63724e-25	2.64287e-29	2.81189e-32	1.92055e-35	2.01533e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	5.48347e-82	2.69867e-74	4.65412e-66	1.03751e-58	8.10889e-52	2.43313e-45	2.68062e-39	6.49358e-34	3.98571e-32	2.60743e-28	1.69657e-22	6.99564e-17	1.16039e-11	6.42059e-07	0.00791322	0.932352	0.0591919	0.000542024	3.23225e-07	3.77259e-11	1.65592e-15	3.45434e-20	3.83407e-25	2.52585e-30	1.79422e-34	1.36827e-37	1.91028e-40	1.37711e-42	1.21075e-43	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.16735e-69	5.74973e-64	5.38406e-59	2.60685e-54	6.51235e-50	8.07166e-46	4.5893e-42	8.78639e-38	4.10608e-36	6.92083e-30	1.09178e-23	7.25855e-18	1.86138e-12	1.54972e-07	0.00257192	0.965552	0.0317824	9.30884e-05	1.96639e-08	1.08375e-12	2.49245e-17	2.98417e-22	2.0772e-27	1.86094e-32	2.63396e-36	1.34042e-39	3.13697e-43	3.83956e-47	4.0595e-49	
N90	5.6682e-54	4.72509e-52	3.58408e-50	9.60405e-70	1.45833e-68	7.98522e-45	2.02294e-44	2.78239e-36	4.37679e-40	5.34749e-39	1.94434e-32	2.00094e-36	1.45681e-34	1.08216e-13	9.81366e-07	0.999994	5.51238e-06	3.38169e-12	6.50088e-35	2.79858e-36	9.5269e-38	2.70534e-39	6.64544e-41	1.67041e-42	6.68585e-44	2.35503e-44	8.47164e-45	4.64061e-44	3.14508e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.69493e-85	1.94934e-76	1.63133e-68	5.42389e-61	7.39507e-54	4.08842e-47	8.53361e-41	5.28725e-35	4.7479e-36	3.72539e-32	8.47565e-26	9.14464e-20	4.02488e-14	6.16411e-09	0.000239146	0.997779	0.00198178	3.48303e-07	1.56392e-11	2.73246e-16	2.27962e-21	1.01643e-26	2.56378e-32	6.25264e-38	2.88909e-43	6.54285e-48	2.68805e-53	7.25189e-58	2.62806e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.389e-47	4.46774e-46	1.34241e-44	3.65004e-43	8.93849e-42	1.9602e-40	3.82302e-39	6.57529e-38	4.30791e-38	2.98983e-36	1.3968e-34	1.02216e-34	1.80247e-28	2.39798e-33	2.0699e-31	5.30355e-31	1.56057e-11	1.14916e-05	0.999987	1.53625e-06	4.67445e-13	4.95939e-35	3.33993e-36	1.97201e-37	1.04415e-38	5.08167e-40	2.61219e-41	6.31229e-42	1.57253e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	7.27088e-72	3.63185e-65	8.79839e-59	9.80386e-53	5.12177e-47	1.27663e-41	1.47928e-36	7.93149e-32	1.93358e-27	5.27698e-26	3.89676e-24	5.56779e-20	9.72231e-16	1.07072e-11	4.8019e-08	7.10178e-05	0.0236735	0.803976	0.170044	0.00222794	7.33654e-06	9.52687e-09	6.16543e-12	2.29446e-15	5.40027e-19	8.59339e-23	9.72192e-27	8.40157e-31	1.21969e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	2.26482e-69	1.41642e-64	4.91766e-60	8.97472e-56	6.59827e-52	8.17177e-49	4.08541e-45	7.49119e-40	4.10903e-35	6.44084e-33	7.0632e-28	1.16208e-22	9.42222e-18	3.3839e-13	4.63259e-09	1.89266e-05	0.0147313	0.807184	0.17627	0.00179222	3.84322e-06	2.88508e-09	9.87777e-13	1.8141e-16	1.99323e-20	1.44472e-24	3.96074e-28	1.93058e-31	4.75797e-33	
N95	1.5116e-84	5.83503e-77	9.68454e-70	7.05069e-63	2.32858e-56	3.54638e-50	2.45891e-44	7.41263e-39	8.43762e-34	7.97345e-32	1.47436e-28	1.76515e-23	1.88857e-18	1.10989e-13	2.58173e-09	1.87475e-05	0.0258803	0.930579	0.043406	0.000116026	7.45584e-08	1.8517e-11	2.26338e-15	1.57204e-19	6.8087e-24	1.96214e-28	5.28387e-33	7.94836e-37	1.6374e-39	
N96	1.7992e-51	7.26321e-50	2.74269e-48	9.44505e-47	2.95564e-45	8.36872e-44	1.93879e-66	3.32865e-43	4.08798e-41	1.43243e-41	2.32222e-33	3.11837e-37	4.02023e-35	3.66611e-34	7.62195e-15	2.24776e-07	0.999991	9.04955e-06	4.20576e-12	6.26569e-33	7.59727e-34	6.94284e-35	5.14286e-36	3.23256e-37	1.77865e-38	8.76475e-40	4.02791e-41	2.37542e-42	1.88441e-42	
