NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	5.41191e-78	5.28427e-55	8.64685e-50	2.3202e-45	2.08221e-42	3.90436e-39	2.8832e-33	1.00329e-27	1.57763e-22	1.08264e-17	3.07133e-13	3.23842e-09	1.04138e-05	0.00688438	0.341023	0.558746	0.0929684	0.00036787	3.42194e-07	1.31935e-10	2.69322e-14	3.32932e-18	2.70878e-22	1.80489e-26	1.40742e-29	5.14649e-32	3.25378e-35	6.26065e-38	4.79273e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.13299e-82	5.82492e-58	5.10738e-51	9.83889e-45	7.25596e-39	2.45145e-33	4.00447e-28	3.20327e-23	1.2421e-18	2.22314e-14	1.73118e-10	5.26204e-07	0.000511805	0.10459	0.726081	0.163911	0.00488297	2.29253e-05	3.99174e-08	3.50186e-11	1.82304e-14	6.24111e-18	1.50778e-21	2.70639e-25	3.75817e-29	4.2937e-33	5.47037e-37	7.80013e-40	6.64984e-42	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.66471e-94	1.91178e-68	6.92193e-61	4.05674e-54	6.66007e-48	3.728e-42	7.61263e-37	5.00188e-32	1.91808e-29	3.23575e-25	2.61553e-20	1.01393e-15	1.71157e-11	1.10414e-07	0.000213777	0.0736882	0.580976	0.330404	0.0146584	5.97582e-05	7.27737e-08	3.89024e-11	1.11327e-14	1.92353e-18	2.17359e-22	1.70768e-26	1.03526e-30	2.09141e-34	1.64261e-34	
N53	9.34978e-85	1.22089e-61	2.3787e-56	8.25553e-52	6.46316e-48	9.51529e-45	3.10742e-41	4.31895e-36	6.25666e-31	1.1504e-25	1.36036e-20	7.35102e-16	1.66477e-11	1.36057e-07	0.000302749	0.0961758	0.601099	0.296142	0.00626615	1.45104e-05	1.02742e-08	3.23202e-12	5.50494e-16	5.73337e-20	3.96064e-24	1.94701e-28	2.02218e-32	8.91779e-36	1.12011e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	5.74437e-101	1.0264e-74	9.60704e-66	5.07878e-58	5.91854e-51	2.13438e-44	2.80332e-38	1.44714e-32	8.50065e-31	8.67328e-26	3.31613e-20	5.23658e-15	3.06496e-10	5.59419e-06	0.0204424	0.92205	0.0570645	0.000437594	2.99911e-07	5.41768e-11	4.01601e-15	1.49007e-19	3.08096e-24	3.83044e-29	1.69727e-33	1.88251e-36	2.15261e-39	2.83473e-42	7.82259e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.39508e-87	9.68644e-64	3.9585e-58	2.97192e-53	6.91775e-49	5.87504e-45	1.99878e-41	5.41334e-37	1.79299e-32	1.99198e-26	9.40168e-21	1.7872e-15	1.25754e-10	2.70932e-06	0.0110093	0.952295	0.0365729	0.000119609	4.4271e-08	5.0733e-12	2.61381e-16	7.3049e-21	1.22233e-25	1.52701e-30	8.86838e-35	6.32463e-38	1.81928e-41	5.98996e-45	1.0346e-46	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	8.59727e-90	9.62068e-65	1.45358e-57	3.69011e-51	2.83517e-45	8.83211e-40	1.3203e-34	9.80116e-30	2.35837e-25	4.76635e-24	6.74175e-21	1.09284e-16	8.75522e-13	2.97515e-09	3.71065e-06	0.0013539	0.0992776	0.77962	0.117968	0.00176902	7.50213e-06	1.33765e-08	1.24046e-11	6.82638e-15	2.4353e-18	5.99399e-22	1.06529e-25	1.4186e-29	1.7935e-33	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	2.87358e-88	4.27956e-65	9.727e-60	3.9105e-55	3.53232e-51	8.05096e-48	1.19332e-42	2.0795e-37	9.84394e-33	1.01098e-28	1.20609e-23	6.96894e-19	1.77623e-14	1.79716e-10	6.1269e-07	0.0005401	0.078409	0.794285	0.125238	0.00152285	4.39804e-06	4.72632e-09	2.41196e-12	6.81125e-16	1.1815e-19	1.36025e-23	1.32753e-27	2.34349e-31	5.16161e-33	
N58	4.87484e-102	3.34319e-76	2.86673e-68	4.06289e-61	1.70897e-54	2.79471e-48	2.09339e-42	7.52968e-37	9.10936e-32	1.07554e-29	5.58569e-25	4.89836e-20	1.99724e-15	3.411e-11	2.10078e-07	0.000359779	0.101342	0.854884	0.0432208	0.000193787	2.24376e-07	1.03175e-10	2.37327e-14	3.14633e-18	2.64097e-22	1.49905e-26	6.11228e-31	2.2656e-35	1.50719e-38	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.9696e-86	4.46315e-63	6.14044e-58	1.58812e-53	8.38266e-50	4.56833e-47	2.64781e-44	2.38585e-39	1.00622e-34	7.02182e-30	9.24876e-25	6.11489e-20	1.92556e-15	2.67426e-11	1.4365e-07	0.000236153	0.0736826	0.884026	0.0418454	0.000209436	2.92253e-07	1.7021e-10	5.14123e-14	9.19595e-18	1.06493e-21	9.56913e-26	1.08309e-28	8.40827e-32	2.54931e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	1.04773e-82	1.83882e-58	4.74514e-52	2.12476e-46	2.82104e-41	1.34172e-36	2.48065e-32	1.83903e-28	4.70628e-25	9.75507e-22	9.18277e-18	4.42549e-14	1.02455e-10	1.05146e-07	4.23167e-05	0.00553154	0.174538	0.766067	0.0529785	0.000837238	5.2186e-06	1.65334e-08	3.08884e-11	3.75269e-14	3.17727e-17	1.97348e-20	9.35512e-24	3.50142e-27	1.30542e-30	
N61	3.11556e-97	8.81264e-72	3.29036e-64	2.07435e-57	3.76723e-51	2.36005e-45	5.34371e-40	3.9856e-35	2.90696e-31	3.34482e-29	3.77125e-24	2.33239e-19	6.75942e-15	8.37755e-11	3.85322e-07	0.000515772	0.123661	0.858628	0.0171421	5.28111e-05	5.25339e-08	2.34625e-11	5.66549e-15	8.3242e-19	8.06886e-23	5.4694e-27	2.71543e-31	1.05485e-35	1.4746e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	6.1776e-104	4.75809e-78	4.74111e-70	7.92027e-63	3.78967e-56	6.2225e-50	3.67073e-44	6.83355e-39	3.78488e-35	4.22488e-32	1.0076e-26	1.71071e-21	1.38978e-16	4.94624e-12	6.68919e-08	0.00026724	0.184033	0.810963	0.00473186	4.51411e-06	1.44823e-09	2.15069e-13	1.77001e-17	9.05178e-22	3.11101e-26	7.65777e-31	3.53806e-35	4.23772e-39	1.3844e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.09319e-101	2.13117e-75	2.81429e-67	6.24847e-60	3.98324e-53	8.79228e-47	7.02675e-41	1.93658e-35	1.35788e-30	3.35281e-32	4.49266e-30	8.21603e-25	1.08265e-19	7.16178e-15	1.92877e-10	1.76391e-06	0.00392178	0.992273	0.00380136	2.31459e-06	4.73402e-10	4.48411e-14	2.34668e-18	7.57172e-23	1.62087e-27	2.42329e-32	2.62607e-37	2.12779e-42	1.66681e-47	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	6.38873e-86	3.94376e-62	3.44173e-56	5.6223e-51	3.05758e-46	9.89224e-42	8.1635e-36	9.53344e-30	4.74075e-24	9.17136e-19	5.6014e-14	8.62938e-10	2.34021e-06	0.00107724	0.0733792	0.566689	0.343902	0.0148828	6.71502e-05	6.90877e-08	2.47843e-11	3.92395e-15	3.13841e-19	2.12096e-23	7.34496e-27	1.82189e-29	9.57428e-33	4.24271e-35	7.67773e-36	
N65	1.91616e-85	9.38359e-61	6.89774e-54	9.69945e-48	4.6405e-42	9.5686e-37	9.68564e-32	5.20867e-27	1.60084e-22	2.73721e-18	2.24029e-14	8.09829e-11	1.17736e-07	5.93244e-05	0.00809155	0.19274	0.551992	0.230468	0.0163317	0.000314779	2.31198e-06	8.06596e-09	1.55081e-11	1.82522e-14	1.42138e-17	7.88742e-21	4.09882e-24	2.68006e-26	5.12428e-28	
N66	2.96701e-83	1.03729e-58	5.72306e-52	6.29949e-46	2.49675e-40	4.53959e-35	4.19669e-30	2.00993e-25	4.84229e-21	5.57841e-17	2.85574e-13	5.92456e-10	4.43446e-07	0.000110226	0.00821562	0.153639	0.534432	0.28313	0.0200962	0.000374123	2.68896e-06	9.39511e-09	1.85221e-11	2.28358e-14	1.89694e-17	1.12304e-20	4.95272e-24	1.70954e-27	9.43828e-31	
N67	9.33021e-80	4.17469e-55	2.69463e-48	3.08481e-42	1.07956e-36	1.41449e-31	7.69675e-27	1.88565e-22	2.44044e-18	2.27409e-14	1.04366e-10	1.50162e-07	2.88545e-05	0.00172766	0.0367221	0.262512	0.51124	0.181607	0.0061106	5.27173e-05	1.82472e-07	3.21739e-10	3.34364e-13	2.25785e-16	1.06187e-19	3.66288e-23	9.65962e-27	2.05338e-30	1.22737e-33	
N68	4.07452e-86	2.35787e-61	1.93669e-54	2.82992e-48	1.33094e-42	2.62423e-37	2.42795e-32	9.76691e-28	9.35173e-24	6.93541e-21	9.13647e-17	5.44668e-13	1.27721e-09	1.07101e-06	0.000286566	0.0207257	0.312085	0.62089	0.0453884	0.000620484	2.86013e-06	5.97782e-09	6.76203e-12	4.65348e-15	2.11581e-18	6.77565e-22	1.65875e-25	1.05454e-28	5.29923e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	8.39049e-90	3.49478e-65	2.09437e-58	2.21344e-52	7.48123e-47	1.1158e-41	1.00246e-36	6.90522e-32	3.64127e-27	1.24394e-22	2.24838e-18	1.94564e-14	7.51968e-11	1.16731e-07	6.19945e-05	0.00885177	0.237543	0.692128	0.0604566	0.000954053	5.03046e-06	1.20289e-08	1.56258e-11	1.24097e-14	6.54614e-18	2.45787e-21	9.11522e-25	1.16418e-27	6.75001e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	6.47224e-74	4.45425e-49	4.57181e-42	8.7791e-36	5.44998e-30	1.3252e-24	1.36409e-19	6.02575e-15	1.07815e-10	7.06079e-07	0.00135939	0.446988	0.455145	0.0903112	0.00602976	0.000164226	1.91398e-06	8.98866e-09	1.49607e-11	1.19434e-14	5.50111e-18	1.63612e-21	3.38438e-25	5.12959e-29	5.91911e-33	5.35305e-37	3.88057e-41	2.29751e-45	1.29636e-49	
N71	3.25734e-75	4.59902e-50	9.13975e-43	3.21496e-36	3.42349e-30	1.33226e-24	2.03107e-19	1.2143e-14	2.68154e-10	1.9051e-06	0.00327363	0.68729	0.292088	0.0170783	0.000266677	1.4614e-06	3.20354e-09	3.02372e-12	1.35406e-15	3.38958e-19	5.35053e-23	5.79003e-27	4.55935e-31	2.73755e-35	1.31541e-39	2.42149e-43	5.4533e-47	3.79648e-49	5.31971e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.24134e-84	2.89481e-60	1.00151e-53	6.29084e-48	1.292e-42	1.1381e-37	4.9687e-33	1.04344e-28	6.97074e-25	1.5971e-21	1.58784e-17	7.93887e-14	1.85616e-10	1.85838e-07	6.96321e-05	0.00792852	0.199467	0.704149	0.0862297	0.00213683	1.87887e-05	7.76034e-08	1.78091e-10	2.53801e-13	2.4302e-16	1.65753e-19	8.42416e-23	3.32394e-26	1.41885e-29	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	5.11331e-90	1.92701e-65	1.0378e-58	9.72751e-53	2.7516e-47	2.95677e-42	1.4689e-37	4.59558e-33	1.35557e-28	4.28331e-24	8.91431e-20	9.34553e-16	4.66925e-12	1.02174e-08	8.5807e-06	0.00223442	0.125262	0.783345	0.0874752	0.00166419	1.03836e-05	2.91388e-08	4.42291e-11	4.09498e-14	2.51527e-17	1.09034e-20	3.51525e-24	9.33323e-28	2.11832e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	7.79498e-80	1.02813e-55	2.42695e-49	1.19023e-43	2.10118e-38	1.639e-33	6.21958e-29	1.2046e-24	1.21649e-20	6.41376e-17	1.73555e-13	2.32633e-10	1.45414e-07	3.84575e-05	0.00367173	0.0962752	0.449644	0.379262	0.0672414	0.00377684	8.98962e-05	1.09795e-06	7.83819e-09	3.58795e-11	1.12779e-13	2.57089e-16	4.57956e-19	1.5262e-21	1.48418e-22	
N75	2.17681e-79	1.1703e-55	1.00624e-49	1.64114e-44	9.55216e-40	2.85073e-35	5.77082e-31	8.75627e-27	9.14946e-23	5.82383e-19	2.02428e-15	3.63699e-12	3.22645e-09	1.31618e-06	0.000221615	0.0130717	0.210347	0.628119	0.140183	0.00787816	0.000175623	1.97103e-06	1.28956e-08	5.43012e-11	1.57991e-13	3.34993e-16	5.39456e-19	6.83684e-22	9.12352e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	1.88264e-67	4.47691e-45	1.81549e-40	1.04155e-36	5.56405e-34	4.55625e-32	2.98096e-27	1.78556e-22	4.523e-18	4.67822e-14	1.80821e-10	2.19557e-07	6.23241e-05	0.00501772	0.114541	0.564005	0.302739	0.0135298	0.000104686	2.94492e-07	4.06436e-10	3.24072e-13	1.6501e-16	5.82511e-20	3.23921e-23	3.52535e-25	2.62774e-27	1.40476e-29	5.5557e-30	
N77	1.30092e-62	5.95108e-39	4.51493e-33	6.2798e-28	2.7671e-23	4.7195e-19	3.38985e-15	1.0492e-11	1.36656e-08	6.95475e-06	0.00119193	0.0512865	0.272812	0.405141	0.219397	0.0464914	0.00358429	8.76169e-05	9.81561e-07	6.22517e-09	2.53408e-11	7.1884e-14	1.50568e-16	2.43092e-19	3.127e-22	3.29029e-25	2.89483e-28	2.19728e-31	2.59484e-34	
N78	9.9125e-72	6.60198e-47	6.27372e-40	1.04618e-33	5.24707e-28	9.56095e-23	6.81153e-18	1.90157e-13	1.96179e-09	6.58769e-06	0.0055545	0.633986	0.333879	0.0260123	0.000557206	4.23216e-06	1.321e-08	1.94534e-11	1.55769e-14	7.57729e-18	2.43061e-21	5.46522e-25	9.02302e-29	1.13394e-32	1.11604e-36	8.80166e-41	5.66889e-45	3.06523e-49	1.8848e-53	
N79	1.29532e-77	3.13976e-52	1.07098e-44	6.62898e-38	1.27634e-31	9.12697e-26	2.57734e-20	2.84519e-15	1.10727e-10	1.30162e-06	0.00337241	0.905082	0.0907328	0.00080973	1.61691e-06	1.13264e-09	3.62209e-13	6.25992e-17	6.55755e-21	4.51766e-25	2.17364e-29	7.64561e-34	2.04472e-38	5.89373e-43	2.96151e-47	2.19543e-50	1.51389e-54	6.36205e-58	6.128e-62	
N80	9.78644e-75	1.37845e-49	2.71196e-42	9.3661e-36	9.71844e-30	3.6575e-24	5.34622e-19	3.03088e-14	6.24713e-10	4.03496e-06	0.00598091	0.932433	0.0612299	0.000351553	5.27271e-07	3.22452e-10	1.01814e-13	1.91721e-17	2.37e-21	2.067e-25	1.39831e-29	4.81878e-33	7.2228e-36	1.60805e-37	2.68124e-41	1.49366e-43	1.62612e-47	2.48169e-50	3.75849e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.57548e-74	1.94487e-49	3.45672e-42	1.10678e-35	1.08619e-29	3.92488e-24	5.57247e-19	3.09678e-14	6.30215e-10	4.04791e-06	0.00601385	0.945325	0.0484207	0.00023588	3.16456e-07	1.78693e-10	5.32074e-14	9.59555e-18	1.15028e-21	9.80847e-26	6.33431e-30	7.82243e-34	7.1426e-37	8.33853e-39	1.46808e-42	4.38743e-45	5.00855e-49	4.48067e-52	6.40028e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.21071e-69	2.0525e-44	1.16586e-37	1.15345e-31	3.4138e-26	3.65908e-21	1.5238e-16	2.46764e-12	1.4629e-08	2.75942e-05	0.01244	0.687803	0.284617	0.0149108	0.000200291	9.76286e-07	2.16494e-09	2.57346e-12	1.8477e-15	8.74342e-19	2.91033e-22	7.18066e-26	1.47874e-29	6.53781e-32	4.8199e-35	1.43819e-36	6.3811e-40	8.69162e-42	1.01779e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	9.46895e-86	5.51032e-61	4.5895e-54	6.44483e-48	2.59797e-42	3.59562e-37	1.78358e-32	2.67369e-28	2.34308e-26	2.68903e-23	6.66565e-19	8.19604e-15	4.66484e-11	1.11374e-07	9.6581e-05	0.0237293	0.950011	0.0260176	0.000145241	3.03516e-07	3.11291e-10	1.83154e-13	6.8416e-17	1.74126e-20	3.17913e-24	4.32836e-28	4.52803e-32	3.74272e-36	2.98787e-40	
N84	1.36993e-107	3.82976e-81	4.70102e-72	5.42191e-64	1.35126e-56	9.83149e-50	2.1601e-43	1.35656e-37	1.94439e-34	3.74072e-32	1.63625e-26	4.22293e-21	7.50853e-16	4.71766e-11	8.76252e-07	0.00327869	0.989352	0.00736298	5.37335e-06	1.02087e-09	7.60603e-14	2.73588e-18	5.33543e-23	6.0598e-28	4.51864e-33	4.50452e-37	1.33043e-39	1.92636e-41	7.34489e-42	
N85	2.03699e-92	1.41484e-68	1.31737e-62	2.18635e-57	1.13345e-52	2.28995e-48	2.0367e-44	8.33895e-41	3.2491e-38	8.70002e-34	1.20865e-27	7.20423e-22	1.74734e-16	1.56732e-11	4.30747e-07	0.0024148	0.991365	0.00621608	3.42703e-06	4.79644e-10	2.62888e-14	7.04102e-19	1.03902e-23	9.80303e-29	3.56494e-32	2.53212e-35	2.79354e-39	2.98196e-43	1.60139e-42	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.33789e-91	9.6535e-68	5.83027e-62	6.51467e-57	1.00407e-53	1.63149e-51	6.13114e-46	2.09862e-40	5.2601e-37	1.42434e-31	6.69849e-26	1.48815e-20	1.4797e-15	5.98151e-11	8.27997e-07	0.00279612	0.991112	0.00608681	4.69301e-06	1.10339e-09	1.14111e-13	6.29608e-18	2.07981e-22	4.47201e-27	3.24933e-31	2.51444e-34	3.7894e-38	1.72203e-41	1.89286e-43	
N87	2.1378e-108	1.3527e-81	8.8326e-73	8.30259e-65	1.99528e-57	1.5342e-50	4.03626e-44	3.34404e-38	2.96759e-36	4.21441e-35	4.23948e-29	2.83114e-23	9.86597e-18	1.35953e-12	6.42398e-08	0.000766498	0.997904	0.00132968	2.48418e-07	1.51937e-11	4.17192e-16	6.00061e-21	4.92842e-26	2.40721e-31	7.1005e-37	1.45667e-42	3.809e-48	4.26422e-53	1.15316e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	3.46217e-104	3.62737e-78	4.85728e-70	1.08922e-62	7.00865e-56	1.55551e-49	1.24769e-43	3.03699e-38	5.45782e-36	1.23772e-31	5.41025e-26	1.16325e-20	1.15403e-15	4.76901e-11	6.90892e-07	0.00251143	0.992986	0.00449904	2.82746e-06	5.74736e-10	5.33766e-14	2.72558e-18	8.57062e-23	1.78969e-27	2.77658e-32	9.94074e-37	7.2536e-41	1.93553e-44	4.02268e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.9444e-101	4.26488e-75	3.36606e-67	4.4509e-60	1.6899e-53	2.21482e-47	1.05004e-41	1.50459e-36	1.97564e-34	4.35681e-30	1.13418e-24	1.45177e-19	8.58836e-15	2.12316e-10	1.84798e-06	0.00406355	0.988957	0.00697086	6.97464e-06	2.28277e-09	3.4398e-13	2.86624e-17	1.47737e-21	5.07295e-26	1.22729e-30	2.42605e-35	7.19655e-40	1.55331e-43	2.32234e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.66083e-95	4.04221e-70	8.36178e-63	2.98004e-56	3.12276e-50	1.15749e-44	1.61189e-39	7.35327e-35	5.16069e-31	5.7066e-26	3.86789e-21	1.2884e-16	1.97864e-12	1.26137e-08	2.79567e-05	0.0154531	0.960219	0.0242107	8.88319e-05	1.06283e-07	5.82914e-11	1.76814e-14	3.33842e-18	4.25353e-22	3.88413e-26	2.78467e-30	2.34749e-34	1.26451e-37	8.60432e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
