NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	4.26722e-37	2.95698e-30	3.90312e-24	1.92498e-22	5.30688e-17	3.09382e-13	9.22506e-14	4.39595e-13	9.72972e-09	0.000101873	0.151153	0.829077	0.0196402	2.7665e-05	1.1467e-08	2.13586e-12	2.24772e-16	2.19131e-19	5.54359e-22	1.29565e-23	2.34405e-26	2.81359e-28	3.17003e-31	1.88455e-33	2.2977e-37	5.65748e-40	3.16539e-44	1.2636e-47	4.54436e-52	1.21192e-55	3.02187e-60	6.67303e-64	1.23429e-68	2.40381e-72	5.13375e-77	9.37986e-80	1.821e-83	7.79832e-86	2.43526e-88	6.72992e-91	1.36914e-93	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.08776e-36	8.62149e-30	7.06954e-24	8.20375e-22	1.44459e-16	7.37131e-13	6.14264e-13	5.08382e-12	1.33561e-08	0.000123735	0.169596	0.821601	0.00866964	1.05226e-05	4.08618e-09	7.45482e-13	1.24179e-16	4.93667e-18	2.05449e-20	9.86321e-22	2.29431e-24	5.5652e-26	1.80474e-29	2.55487e-31	1.92011e-35	6.15186e-38	3.2272e-42	2.55836e-45	9.63897e-50	4.8081e-53	1.32833e-57	5.32348e-61	1.12884e-65	5.99866e-69	1.97569e-72	2.42667e-74	1.47207e-78	1.30436e-80	3.9506e-83	3.41823e-85	1.86065e-87	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.5702e-42	5.19786e-36	4.30522e-32	9.25628e-27	1.10383e-23	2.71722e-23	1.9933e-19	2.83993e-15	7.47158e-12	1.01334e-10	1.49201e-10	7.72548e-11	6.04558e-10	7.31678e-07	0.000410543	0.0431488	0.529241	0.399446	0.0273746	0.000376568	1.69732e-06	3.77025e-09	2.90648e-11	2.24576e-11	5.86828e-13	2.39894e-13	2.62067e-15	5.92245e-16	2.28733e-18	3.18451e-19	4.26635e-22	3.62697e-23	1.87953e-26	7.81895e-28	2.16432e-31	2.68038e-33	5.59331e-37	2.77245e-39	4.62003e-43	1.87876e-45	4.24674e-47	
N39	2.07932e-39	1.10575e-33	5.45076e-30	3.49704e-25	8.44204e-23	7.75555e-22	3.33689e-18	1.39454e-14	5.54107e-12	2.87784e-11	3.36951e-11	2.61498e-11	5.21491e-10	3.3862e-07	0.000173423	0.0231067	0.437451	0.481533	0.0562133	0.00150768	1.46009e-05	6.65142e-08	1.7555e-10	2.72274e-12	9.52761e-14	2.73341e-14	7.62461e-16	1.33346e-16	2.35703e-18	2.36708e-19	2.12429e-21	1.31508e-22	4.29867e-25	1.621e-26	2.02852e-29	3.13754e-31	2.58869e-34	1.67786e-36	1.03888e-39	4.46604e-42	2.51511e-44	
N40	2.9392e-38	2.84788e-32	5.31566e-29	7.40492e-24	2.74148e-23	5.83892e-22	1.27392e-17	1.77215e-13	1.38354e-11	5.23211e-12	5.51442e-13	2.08443e-13	4.79186e-11	9.04039e-08	0.00010116	0.0278576	0.593656	0.360548	0.0176397	0.000197285	8.14088e-07	1.61139e-09	1.80248e-12	1.456e-15	2.01909e-18	3.49427e-20	1.66401e-22	2.30215e-24	7.65407e-27	6.26497e-29	1.42436e-31	6.97983e-34	9.81753e-37	2.85363e-39	2.03862e-42	3.43191e-45	1.38848e-48	1.27019e-51	3.49067e-55	2.27592e-58	1.61205e-61	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.50747e-45	1.35611e-37	9.15616e-34	2.00106e-27	6.59276e-27	3.96226e-25	8.19764e-20	5.83549e-15	5.48441e-14	2.22149e-15	1.89879e-17	2.02602e-16	3.66201e-13	9.65882e-09	7.04237e-05	0.0421997	0.702364	0.251617	0.00374131	7.99501e-06	4.86433e-09	1.20099e-12	1.48408e-16	1.07138e-20	5.76732e-25	4.39678e-28	3.37993e-31	3.80553e-33	2.17766e-36	1.51367e-38	4.59266e-42	1.14102e-41	6.73842e-41	3.66971e-41	3.31732e-43	1.20998e-43	4.65569e-46	1.10055e-46	3.26889e-46	1.04789e-44	7.19128e-46	
N42	3.84576e-52	1.49299e-43	6.15965e-39	8.91804e-32	2.18302e-32	5.71975e-28	2.06847e-21	1.76141e-17	1.63948e-17	1.04319e-20	1.44663e-21	5.09706e-19	3.56562e-13	6.45317e-08	0.000711105	0.127946	0.826038	0.0452554	4.93142e-05	5.82056e-09	1.80091e-13	2.1992e-18	1.3271e-23	4.54438e-29	9.82125e-35	8.41469e-39	1.03375e-42	6.35978e-45	3.30905e-45	7.07505e-45	3.25927e-45	1.23495e-40	1.97605e-40	3.68772e-39	8.50511e-40	1.30794e-38	2.84641e-39	4.61408e-36	1.56135e-35	1.80894e-34	2.02461e-35	
N43	9.70591e-41	2.07758e-35	1.87968e-33	3.61929e-29	1.22679e-31	4.81203e-30	2.10101e-24	1.02173e-19	4.85619e-19	4.84472e-19	1.72103e-19	1.01221e-17	6.09676e-13	3.72021e-08	0.000401305	0.1195	0.836997	0.0430404	6.07908e-05	1.52252e-08	1.25142e-12	4.58842e-17	9.49202e-22	1.29463e-23	3.17814e-26	3.17137e-27	4.73873e-30	3.14926e-31	9.0377e-32	6.92579e-31	7.50607e-33	1.60077e-32	4.30161e-35	5.67433e-35	7.09309e-38	3.22044e-38	3.04681e-41	1.87441e-42	1.50256e-45	5.26729e-47	2.00816e-47	
N44	9.81042e-44	1.19886e-36	4.26863e-33	7.0386e-27	6.30986e-27	1.64921e-25	5.33641e-20	5.44974e-15	9.55461e-13	4.73186e-14	8.52546e-16	4.0317e-17	4.29543e-13	7.29629e-09	3.746e-05	0.0350732	0.84819	0.116261	0.000437877	4.07397e-07	1.5282e-10	2.96439e-14	3.97531e-18	6.89068e-21	8.79766e-24	4.42371e-26	3.66639e-29	9.64128e-32	7.11551e-33	6.91043e-33	6.11049e-34	6.97318e-35	1.61069e-36	1.1186e-37	1.10463e-39	2.88564e-41	1.92033e-43	3.549e-45	1.93435e-47	5.46343e-49	3.2024e-50	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.08675e-37	5.96525e-33	5.87376e-31	4.75078e-27	5.43692e-27	3.39442e-25	3.20972e-20	1.10439e-15	5.96116e-14	1.83543e-15	3.70446e-17	3.65583e-16	1.15813e-13	2.45786e-09	2.38911e-05	0.0418019	0.823411	0.134404	0.000359095	2.24875e-07	5.5199e-11	6.82822e-15	4.96911e-19	1.28031e-22	4.37486e-25	5.76556e-26	1.69121e-28	1.27868e-29	2.31543e-32	1.08432e-33	9.63864e-37	3.04951e-38	7.67716e-42	1.72453e-43	4.9493e-48	1.89147e-50	4.21562e-55	5.4275e-58	1.00791e-62	7.22216e-66	1.05065e-68	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.54627e-38	1.08915e-33	1.09582e-31	1.00164e-27	3.69942e-30	3.05388e-30	2.31476e-25	4.39535e-21	2.14467e-19	4.36348e-19	8.29169e-19	9.81862e-16	2.34371e-11	3.38377e-07	0.000911581	0.136908	0.822732	0.039355	9.36547e-05	5.25686e-08	1.13189e-11	1.19846e-15	7.24267e-20	8.57107e-23	4.94331e-25	1.0234e-25	4.05994e-28	4.32788e-29	1.14318e-31	6.53565e-33	6.93198e-36	3.98462e-37	6.07804e-38	1.4708e-37	3.80507e-40	1.84293e-40	3.96476e-43	4.38233e-43	4.93995e-44	4.87164e-44	5.16273e-44	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	7.52041e-45	3.60131e-39	7.65018e-36	1.67914e-31	1.54279e-31	2.36209e-27	1.77013e-22	5.52758e-19	1.64128e-17	4.05309e-17	8.91899e-16	1.90441e-12	1.08805e-08	2.40818e-05	0.00936651	0.243433	0.714349	0.0326898	0.000137364	1.6767e-07	8.96835e-11	2.60128e-14	4.66339e-18	3.12709e-21	2.69646e-23	5.94259e-24	4.4601e-26	5.63973e-27	3.15574e-29	2.33841e-30	8.74062e-33	3.88876e-34	5.02561e-37	1.52372e-38	2.09017e-42	1.44012e-44	1.39668e-48	2.19044e-51	1.58124e-55	1.85479e-58	9.75918e-61	
N48	2.5013e-40	5.32001e-34	2.16428e-29	3.94086e-25	2.15383e-22	7.36485e-20	1.19055e-15	2.46493e-13	1.22811e-11	2.04995e-11	9.10299e-10	2.64263e-08	8.38839e-07	0.000602635	0.0295088	0.308041	0.591011	0.0703822	0.000453011	9.22762e-07	8.85612e-10	4.89893e-13	2.09525e-16	3.19549e-18	2.42856e-20	1.12828e-21	6.18681e-24	1.66205e-25	6.41614e-28	1.01102e-29	2.24133e-32	2.199e-34	2.09616e-37	1.26533e-39	3.89522e-43	5.8292e-46	1.21349e-49	1.08651e-52	1.71254e-56	2.27488e-59	9.22521e-62	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.15212e-49	4.35545e-42	4.17363e-37	6.10043e-32	6.80732e-31	1.79795e-25	1.34608e-20	4.1978e-19	4.9852e-20	1.25297e-20	9.21977e-17	7.16617e-12	1.67068e-07	0.000714708	0.124484	0.555433	0.313314	0.00605089	4.2993e-06	9.02236e-10	8.56608e-14	4.51124e-18	1.48755e-22	3.60494e-27	8.19487e-31	7.36963e-32	1.48373e-34	8.37428e-36	1.29984e-38	4.35519e-40	2.42059e-42	1.68698e-39	3.74047e-40	5.12839e-40	3.07612e-42	2.36538e-42	2.21661e-44	1.89575e-43	1.8484e-44	5.32199e-45	4.00925e-46	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.67121e-48	1.65144e-41	1.12583e-36	6.02849e-32	1.62898e-30	1.08572e-25	5.0363e-21	1.20367e-18	6.04613e-18	1.48318e-17	1.62061e-14	2.76628e-10	1.63708e-06	0.00208276	0.211433	0.585078	0.198733	0.00266864	3.3273e-06	1.51807e-09	3.51526e-13	4.86847e-17	4.56577e-21	4.58258e-23	4.19499e-25	9.80539e-26	6.1301e-28	8.3432e-29	2.49323e-31	2.3083e-32	2.99671e-35	2.03155e-36	9.97052e-40	4.90778e-41	4.5371e-45	6.45681e-47	4.0331e-51	7.45682e-54	3.56144e-58	4.50301e-61	3.335e-63	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.08195e-40	7.07736e-34	3.8997e-29	3.5445e-25	1.24958e-23	4.85117e-19	7.95229e-15	1.28926e-13	6.89604e-14	4.53606e-14	2.15033e-11	1.05544e-07	0.000178349	0.0648524	0.697901	0.225842	0.0111596	6.66648e-05	1.35432e-07	1.32901e-10	7.56712e-14	2.8355e-17	1.01152e-20	1.52567e-22	8.67834e-25	2.73998e-26	1.18912e-28	2.28252e-30	7.11915e-33	8.26818e-35	1.44376e-37	1.07633e-39	8.33085e-43	3.80182e-45	1.19078e-48	1.67421e-51	3.59655e-55	2.97483e-58	4.86051e-62	6.09646e-65	2.17113e-67	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.75372e-43	1.71296e-36	5.9873e-33	3.59837e-27	1.55824e-25	1.30042e-24	2.14055e-20	1.73187e-15	9.40989e-13	1.45489e-12	1.35085e-13	3.87026e-14	3.84805e-12	3.54226e-09	1.46068e-05	0.0134004	0.417242	0.532179	0.0369784	0.000185917	2.64475e-07	1.61573e-10	5.43882e-14	1.04573e-16	3.93477e-19	8.07703e-21	2.07691e-23	2.21594e-25	3.80465e-28	2.18616e-30	2.34546e-33	9.22477e-36	6.29877e-35	2.93809e-35	4.61873e-37	2.95141e-38	3.18509e-40	1.16789e-41	1.70917e-43	6.64014e-43	3.4717e-42	
N53	2.14943e-44	1.05636e-37	1.22472e-33	8.63178e-28	2.20584e-26	2.55938e-24	1.77487e-19	4.75101e-15	1.98669e-13	6.27173e-14	2.75203e-15	8.02937e-15	6.76981e-13	6.4592e-09	3.19507e-05	0.0271375	0.460301	0.495699	0.0167832	4.72979e-05	3.86992e-08	1.37892e-11	2.64806e-15	3.90735e-19	1.17709e-22	4.99946e-25	8.67858e-28	5.86748e-29	1.76949e-31	9.34139e-33	1.78091e-35	6.06774e-37	5.23843e-40	1.24215e-41	2.38128e-45	3.69165e-47	2.90975e-51	2.31406e-53	1.02973e-57	1.94342e-60	1.8467e-64	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.04325e-45	2.78765e-38	1.77988e-34	3.24109e-28	1.17064e-29	6.98872e-26	2.25765e-20	1.50716e-16	3.3729e-18	5.65324e-20	2.993e-20	3.65821e-16	4.03319e-11	1.4527e-06	0.0109425	0.904583	0.0834258	0.00104588	1.04324e-06	2.21164e-10	1.87204e-14	8.1904e-19	2.13403e-23	3.62766e-28	4.64027e-33	1.69848e-36	6.67183e-40	2.06901e-38	7.22394e-38	2.31027e-38	8.88791e-40	1.84724e-40	5.76622e-42	8.01781e-43	1.41033e-44	1.33783e-45	5.99571e-48	2.33104e-49	7.04723e-52	1.08084e-53	5.28949e-56	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.48035e-38	5.10837e-33	4.15707e-31	2.57075e-27	3.19893e-30	9.69635e-28	1.62635e-22	3.01555e-18	4.91758e-19	3.71092e-19	1.61528e-19	1.43316e-16	1.73972e-11	6.78954e-07	0.00512012	0.93925	0.055327	0.000302064	1.46723e-07	1.94387e-11	1.1062e-15	3.38573e-20	6.5475e-25	2.79033e-27	5.54506e-30	4.26405e-31	5.82295e-34	2.5123e-35	1.92398e-38	4.94736e-40	2.79965e-44	4.64013e-46	1.06776e-50	1.03279e-52	1.31706e-57	5.73091e-60	4.92136e-65	3.94527e-68	2.82645e-73	9.45294e-77	9.10801e-80	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.71474e-40	9.53559e-34	1.87336e-30	9.21165e-25	1.45912e-21	1.15965e-22	8.60372e-19	3.64007e-14	3.31772e-10	2.24973e-10	9.34773e-12	1.65107e-13	1.58918e-14	5.42127e-11	1.61395e-07	0.000154751	0.0329878	0.748468	0.213743	0.00461979	2.58615e-05	5.83128e-08	6.8192e-11	9.72337e-14	2.95227e-16	3.23626e-18	9.66981e-21	5.78675e-23	1.07249e-25	4.9971e-28	3.56554e-28	1.25261e-28	9.72518e-30	1.17263e-30	5.10067e-32	3.85549e-33	1.16082e-34	6.08447e-36	1.43046e-37	7.09205e-39	3.65846e-40	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.19645e-40	2.93678e-35	4.62829e-33	5.06599e-28	1.58689e-24	2.08393e-24	1.9914e-20	1.06498e-15	7.46961e-12	6.27528e-12	1.88847e-13	1.98608e-15	1.50833e-15	2.49195e-12	2.00892e-08	5.00679e-05	0.0230499	0.751528	0.221429	0.00392823	1.536e-05	2.15488e-08	1.41886e-11	6.67327e-15	4.48743e-18	2.54368e-20	7.50175e-23	8.90744e-24	2.44913e-26	2.16043e-27	2.84941e-30	1.7061e-31	9.05085e-35	3.80895e-36	6.54991e-40	1.75956e-41	1.08219e-45	1.08251e-47	4.75619e-52	2.06677e-54	2.91481e-58	
N58	6.09433e-46	6.03764e-39	3.02263e-35	3.73259e-29	3.93002e-27	4.52167e-27	3.07267e-22	1.48788e-17	2.26083e-14	1.12534e-15	5.94259e-18	5.61713e-19	3.78312e-17	1.20106e-12	1.58796e-08	6.17769e-05	0.0427276	0.873749	0.0829533	0.000507591	7.34138e-07	4.0545e-10	1.09897e-13	1.70529e-17	1.68824e-21	4.94625e-25	9.59762e-28	2.27086e-29	3.99265e-32	5.45673e-34	6.96664e-37	5.57673e-39	6.56783e-42	1.38362e-40	5.69931e-42	1.59906e-42	1.82393e-44	2.98907e-45	1.75284e-47	1.10043e-48	2.25051e-49	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.00456e-47	1.10582e-40	1.14244e-36	5.51349e-31	5.18163e-28	1.4572e-27	3.02461e-23	5.05444e-19	8.56369e-16	6.71431e-17	4.32187e-17	3.59543e-17	1.24547e-16	1.32249e-12	1.35762e-08	4.45052e-05	0.0294781	0.896654	0.0733633	0.000459403	7.42185e-07	4.85153e-10	1.62416e-13	3.22051e-17	4.66223e-21	1.63654e-22	1.36975e-24	2.40974e-25	1.44024e-27	1.47568e-28	6.01463e-31	3.75093e-32	7.89645e-35	3.20498e-36	1.07846e-39	2.76119e-41	3.05123e-45	2.74836e-47	2.07233e-51	4.80205e-54	9.04089e-58	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.78689e-35	1.28992e-29	1.80884e-26	1.93113e-21	2.70256e-19	9.4632e-20	7.41231e-16	6.63706e-12	1.19305e-08	3.32109e-09	2.30229e-10	7.8225e-12	3.50735e-12	4.22491e-09	3.68245e-06	0.00110208	0.0827339	0.837148	0.077488	0.0015135	1.11772e-05	4.1324e-08	9.42346e-11	3.5818e-13	2.25587e-15	3.578e-17	2.04642e-19	1.96146e-21	7.61215e-24	4.42624e-26	1.15669e-28	4.14997e-31	6.96825e-34	1.53837e-36	1.57091e-39	2.16247e-42	1.46267e-45	1.39276e-48	7.16615e-52	6.46815e-55	6.19621e-58	
N61	9.97567e-42	6.17952e-35	2.12217e-31	1.6885e-25	2.69373e-23	8.12173e-24	3.8699e-19	1.23013e-14	3.41515e-11	6.54894e-13	3.03629e-15	3.85318e-17	2.18889e-16	3.53607e-12	3.41132e-08	0.000100074	0.0550275	0.920973	0.023811	8.84322e-05	1.02706e-07	5.27263e-11	1.45655e-14	2.51426e-18	3.74637e-22	1.5548e-24	2.88255e-27	3.12113e-29	4.04015e-32	2.59513e-34	2.22789e-37	8.83813e-40	4.47095e-43	1.13237e-45	2.68562e-49	4.26332e-52	3.54633e-56	2.14235e-59	1.22498e-63	4.01377e-67	3.89824e-71	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.77511e-46	1.04486e-38	7.05193e-35	1.10849e-28	3.18375e-27	1.71952e-26	2.14523e-21	1.23607e-16	7.58658e-14	2.02174e-16	3.73514e-19	5.7715e-20	8.54947e-18	3.75031e-13	9.63377e-09	7.56587e-05	0.107547	0.886048	0.00632247	6.81726e-06	2.40057e-09	3.86567e-13	3.43809e-17	1.90712e-21	7.70984e-26	2.24344e-28	3.64281e-31	8.2059e-33	9.94704e-36	1.34546e-37	1.22156e-40	1.01244e-42	6.15942e-46	3.20538e-48	8.66808e-52	3.00055e-54	1.03267e-58	7.73291e-62	1.95269e-66	5.94686e-70	3.53945e-74	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.26239e-44	1.07766e-36	2.01995e-33	5.27421e-27	8.48468e-25	1.51465e-26	1.84519e-21	1.86827e-16	3.49607e-12	1.10356e-14	5.92511e-17	2.81882e-19	7.52464e-21	4.33163e-16	2.24915e-11	4.09e-07	0.00187176	0.993769	0.00435624	2.90369e-06	6.40072e-10	6.49605e-14	3.63921e-18	1.31238e-22	5.24164e-27	4.18139e-30	1.10202e-33	1.02226e-36	1.75243e-40	8.72881e-44	9.32402e-48	2.44012e-51	1.44049e-55	1.86533e-59	4.73618e-64	2.70466e-68	1.91347e-73	2.88625e-78	7.6392e-84	3.60653e-89	5.04643e-95	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.71745e-40	4.26288e-35	6.28349e-33	1.32658e-28	8.11935e-28	3.5756e-25	4.26767e-20	5.11089e-16	2.98168e-14	6.55732e-14	7.68904e-14	1.05263e-12	2.2795e-10	9.86675e-07	0.000974364	0.0987334	0.692664	0.205981	0.00164507	1.98707e-06	6.89383e-10	1.0721e-13	1.99916e-17	2.92778e-19	1.29453e-21	6.41283e-22	5.89758e-24	1.63482e-24	4.77149e-27	6.41303e-28	5.05753e-31	3.67006e-32	7.13149e-36	8.80349e-37	3.37017e-39	4.04629e-39	2.27881e-41	4.03309e-41	6.52391e-43	1.60121e-43	2.44509e-44	
N65	1.1252e-40	1.80455e-34	8.67145e-31	1.70414e-25	2.25478e-22	3.60741e-22	1.81914e-18	2.66428e-14	3.89775e-11	3.08098e-10	2.60403e-10	9.3677e-11	2.83202e-10	2.46279e-07	0.00013783	0.0191994	0.365069	0.530661	0.0821585	0.00274311	3.07867e-05	1.54237e-07	5.20781e-10	3.89781e-11	1.23478e-12	1.65462e-13	3.09702e-15	2.0408e-16	2.33439e-18	7.97335e-20	4.93845e-22	9.01862e-24	2.01775e-26	1.93413e-28	1.8227e-31	6.01608e-34	3.55913e-37	6.56333e-40	2.76807e-43	7.03472e-46	4.34853e-48	
N66	6.47309e-37	3.98691e-31	2.46841e-27	5.37508e-23	8.25961e-20	3.18959e-19	8.50833e-17	1.51636e-13	6.0912e-11	1.8075e-09	8.43498e-09	1.019e-08	1.41117e-08	2.34005e-06	0.000467843	0.0274684	0.345551	0.549677	0.0746516	0.00215974	2.16957e-05	9.97771e-08	2.50039e-10	4.31962e-13	1.31525e-15	7.13877e-17	8.70194e-19	3.73586e-20	3.12398e-22	7.73268e-24	4.30875e-26	6.25248e-28	2.0183e-30	1.73805e-32	2.51318e-35	1.21574e-37	9.98706e-41	2.53226e-43	1.44259e-46	2.42997e-49	2.52623e-52	
N67	2.10128e-35	1.46321e-29	2.5514e-25	4.61579e-22	1.55048e-18	6.73273e-17	7.42888e-15	5.65598e-13	1.6611e-10	6.95592e-09	1.169e-07	8.57117e-07	2.34209e-06	0.000164371	0.00670854	0.100165	0.457527	0.410119	0.0249915	0.000319511	1.48672e-06	3.34172e-09	4.29096e-12	3.52751e-15	2.16515e-18	1.7713e-20	1.65528e-22	9.6037e-24	6.93252e-26	2.48695e-27	1.27721e-29	2.89327e-31	9.19443e-34	1.34828e-35	1.96926e-38	1.86765e-40	1.16301e-43	5.40696e-46	2.28313e-49	5.67701e-52	3.93057e-55	
N68	3.22033e-38	5.38607e-32	1.64575e-28	4.11808e-23	3.36887e-20	1.58306e-20	1.48197e-16	2.86667e-12	9.69455e-09	1.08144e-08	1.43503e-09	7.41705e-11	3.38873e-11	3.29878e-08	2.10619e-05	0.00390004	0.155183	0.754367	0.0849587	0.00156076	9.11839e-06	3.60807e-08	3.55071e-10	2.4395e-11	2.56022e-13	8.6897e-15	4.34634e-17	7.92365e-19	2.04955e-21	2.20431e-23	3.14601e-26	2.06267e-28	1.71535e-31	6.67304e-34	3.43567e-37	7.28657e-40	2.53574e-43	2.96656e-46	7.79947e-50	1.03226e-52	2.86925e-55	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
