NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	3.7544e-38	1.96381e-30	2.46789e-24	1.10116e-21	1.31647e-18	7.26371e-14	1.18457e-12	1.75363e-10	5.36341e-10	9.71624e-08	7.90673e-05	0.0603562	0.503008	0.405334	0.0307213	0.000499023	2.06434e-06	2.00297e-09	6.19953e-13	8.79354e-17	2.81391e-20	2.10149e-23	1.4512e-26	9.67775e-26	7.18723e-26	5.83975e-27	1.74347e-28	1.51891e-29	2.57643e-31	8.14752e-32	8.39741e-34	1.87953e-34	1.26285e-36	1.53998e-37	7.31736e-40	3.34273e-41	1.23942e-43	2.41699e-45	7.76052e-48	1.30082e-49	4.27369e-50	
N36	1.7931e-38	4.30241e-32	1.95428e-26	1.12839e-23	1.06025e-19	4.05835e-15	8.63906e-15	2.35624e-12	4.86394e-11	5.45751e-08	0.000471503	0.221876	0.662757	0.113116	0.00177477	4.83275e-06	2.8803e-09	4.11084e-13	2.12282e-17	1.10257e-21	4.15128e-24	1.63803e-27	6.36985e-31	2.56755e-30	7.00932e-31	8.47828e-32	7.99261e-34	7.5969e-34	2.08871e-36	2.07392e-36	2.98492e-39	1.40408e-39	1.45885e-42	2.57952e-43	2.23151e-46	1.2471e-47	9.51472e-51	4.75446e-52	2.43817e-53	2.33001e-53	9.35908e-52	
N37	1.4696e-39	1.24168e-38	1.07995e-37	8.64263e-37	7.03023e-22	7.81521e-20	1.18164e-13	4.70456e-18	1.04621e-15	8.24428e-08	0.999993	6.46669e-06	6.29999e-12	6.69227e-32	2.04801e-32	4.27154e-33	8.27085e-34	4.9826e-34	4.29615e-34	4.42688e-34	3.81212e-34	2.31864e-34	1.49649e-34	3.31519e-34	2.29613e-34	5.16929e-34	2.35788e-34	3.07304e-34	1.08369e-34	8.00715e-35	2.24912e-35	1.31747e-35	3.40802e-36	1.97039e-36	6.92063e-37	1.54301e-36	7.25625e-37	1.36121e-36	1.73822e-36	2.57172e-36	8.76936e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.33683e-39	2.90249e-33	3.89075e-28	2.73328e-25	3.15679e-21	1.44423e-16	1.58429e-15	1.05669e-12	1.32905e-10	6.89217e-08	0.000661642	0.292779	0.654971	0.0512982	0.000289746	2.41321e-07	4.45128e-11	3.43172e-15	4.11282e-18	4.96869e-21	1.60707e-23	2.25275e-27	9.45587e-31	3.973e-33	3.60586e-33	1.35306e-32	3.39373e-35	5.73767e-35	5.59631e-38	3.38031e-38	2.42285e-41	4.2394e-42	2.63493e-45	1.40154e-46	9.48664e-50	2.50773e-51	1.6013e-54	5.38631e-55	1.96229e-56	2.27347e-58	6.67032e-59	
N39	1.14818e-39	2.9589e-34	9.03932e-28	7.15512e-25	5.33316e-21	1.33201e-15	2.16038e-14	9.69415e-12	1.255e-10	3.21765e-08	0.000240391	0.340679	0.633731	0.0252912	5.92276e-05	2.33929e-08	3.36698e-12	1.83776e-14	4.76992e-17	7.25379e-20	9.6783e-23	1.18022e-26	3.625e-30	1.53109e-32	5.04981e-37	4.22961e-39	4.15396e-44	1.3201e-46	6.47776e-50	1.29598e-48	4.93088e-47	1.89976e-48	3.74085e-51	6.73464e-53	2.96077e-54	3.82953e-51	4.39733e-52	1.46497e-52	1.30649e-53	4.75561e-54	2.94778e-53	
N40	7.68379e-46	1.55982e-36	8.64116e-29	2.05308e-26	1.85934e-22	3.28337e-16	2.12655e-16	5.30955e-13	1.17512e-12	1.0106e-08	0.000517796	0.65864	0.33919	0.00165222	2.8395e-07	9.12284e-12	1.13562e-16	5.73728e-20	2.37138e-23	2.16834e-27	1.7909e-31	6.69353e-35	4.14889e-37	2.74022e-38	6.34816e-41	1.06135e-41	3.86026e-45	2.0549e-46	1.95547e-48	7.25009e-46	1.37509e-43	1.05272e-43	9.06237e-45	5.35324e-45	5.13538e-44	7.02466e-40	1.74199e-39	2.92499e-38	5.44147e-38	3.34712e-38	1.59481e-37	
N41	1.82578e-40	6.16919e-34	6.06038e-29	4.39262e-27	9.15614e-23	4.85514e-18	3.63592e-16	1.16211e-13	5.28125e-11	2.58593e-07	0.00256881	0.674967	0.321029	0.00143499	2.71423e-07	1.56021e-11	2.14529e-14	1.31093e-15	7.35224e-19	5.49943e-22	3.40854e-26	5.95611e-30	9.74107e-34	2.61185e-33	5.22335e-35	1.90283e-34	1.01188e-37	1.39673e-38	5.62745e-42	1.38135e-43	5.52164e-47	1.00278e-48	6.24918e-51	1.61918e-52	2.40137e-54	7.04182e-54	3.90482e-56	5.811e-55	1.11556e-54	5.89584e-55	2.49067e-54	
N42	1.91204e-40	2.1406e-39	2.39645e-38	2.45514e-37	6.90289e-22	9.6653e-20	1.10105e-13	8.84441e-18	2.34168e-15	1.27695e-07	0.99999	9.88156e-06	1.05925e-11	1.72294e-32	2.53266e-33	3.4433e-34	1.6606e-34	3.33971e-34	2.20185e-34	1.92685e-34	8.78853e-35	1.16461e-34	8.8458e-35	2.84691e-34	1.27444e-34	2.66809e-34	7.31245e-35	4.81832e-35	9.66369e-36	5.28747e-36	9.23943e-37	5.64543e-37	2.45695e-37	3.01351e-37	2.38164e-37	1.06414e-36	3.76817e-37	5.6573e-37	6.59741e-37	7.36486e-37	2.40668e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.90407e-42	7.80959e-36	1.07047e-28	3.00865e-25	5.54785e-21	8.65734e-16	3.99745e-13	3.94956e-11	1.219e-09	3.06682e-06	0.00393072	0.671935	0.32129	0.00284007	1.08381e-06	7.08315e-10	4.00595e-12	1.45484e-13	4.52559e-17	4.37831e-20	2.20027e-24	7.19566e-27	5.7925e-30	2.40554e-27	8.85258e-30	6.07716e-30	5.23328e-33	2.27195e-34	1.59723e-37	3.45314e-39	2.24817e-42	1.58982e-43	6.04366e-45	1.15068e-46	1.18397e-48	1.49616e-48	6.56797e-52	4.82668e-53	1.35906e-54	1.13385e-56	1.166e-57	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	7.31374e-39	5.00235e-33	1.23048e-26	9.69412e-24	4.08538e-19	2.96697e-15	1.59805e-13	7.00828e-12	8.13935e-10	5.50063e-06	0.0278252	0.775012	0.196261	0.000895323	3.57993e-07	6.42603e-11	5.1289e-14	1.24993e-15	3.66102e-18	6.24921e-21	2.55504e-24	2.76401e-28	1.24337e-31	2.89482e-33	1.35017e-37	2.05761e-39	1.81216e-44	3.37071e-47	1.95536e-52	3.82848e-56	1.66189e-61	2.65056e-65	1.65669e-70	6.75185e-74	1.14087e-78	4.81595e-81	1.36914e-86	1.35723e-89	1.31487e-93	3.17733e-98	4.20309e-102	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.62068e-39	3.08417e-31	5.55078e-25	5.21952e-22	7.14814e-17	4.86763e-14	8.75199e-12	6.28496e-11	3.58948e-08	0.00038643	0.611996	0.37402	0.0135788	1.78358e-05	6.04346e-09	9.83802e-13	9.14056e-16	1.06008e-17	1.05933e-20	9.19692e-24	1.42632e-27	5.53427e-31	1.72919e-34	7.47136e-37	3.98661e-41	8.18883e-44	1.3043e-48	2.48381e-52	2.4945e-57	1.79101e-61	1.14161e-66	5.9026e-71	1.21574e-75	1.02295e-79	4.44922e-84	3.64732e-87	1.63957e-92	2.37088e-96	1.14369e-100	1.87161e-105	1.35237e-109	
N46	3.96664e-39	4.37511e-31	9.01423e-25	1.05661e-21	2.0244e-16	9.35134e-14	2.85898e-11	1.10531e-10	6.82928e-08	0.000714519	0.88475	0.11386	0.000675009	3.71847e-07	6.81837e-11	4.72115e-14	9.03309e-17	3.32029e-19	6.2853e-23	4.21556e-26	5.96814e-30	2.02744e-32	1.3037e-36	3.5091e-39	6.10878e-44	4.23168e-47	4.13747e-52	3.62381e-56	2.10403e-61	1.14717e-65	2.39559e-70	5.22047e-72	5.91557e-74	2.78859e-76	5.77848e-79	5.15882e-80	2.00789e-83	1.40757e-85	8.13527e-88	2.6631e-90	6.89573e-92	
N47	8.49342e-44	2.53732e-42	3.06537e-32	2.46879e-29	2.92248e-21	9.71481e-19	1.65154e-13	4.51467e-16	2.40953e-13	1.51316e-06	0.999956	4.27932e-05	1.02292e-10	5.84395e-17	2.22546e-35	3.90399e-35	3.9836e-35	3.67701e-35	4.5545e-36	1.18543e-35	7.98602e-36	6.77544e-35	8.71024e-36	3.36316e-35	3.09134e-36	2.93553e-36	2.5741e-37	1.30521e-37	1.00577e-38	1.69331e-38	4.45321e-39	3.05225e-38	5.04689e-38	3.23309e-38	6.96785e-39	4.77867e-38	4.95062e-39	3.31419e-39	2.25012e-39	9.77108e-39	8.94452e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.11872e-42	4.92727e-34	6.61724e-27	1.97538e-24	2.87375e-20	6.00749e-15	1.28538e-14	8.3052e-12	5.48502e-11	4.48526e-07	0.00528491	0.870107	0.124464	0.000143525	2.48012e-08	1.52662e-12	5.65637e-16	4.51206e-18	2.60605e-21	9.32599e-25	4.6286e-29	3.83686e-33	4.0444e-37	8.85842e-40	1.3037e-44	1.38735e-47	4.36247e-53	5.11772e-57	1.20204e-59	2.13951e-59	5.7809e-60	3.20647e-62	1.04253e-64	2.16308e-66	1.25471e-67	9.38744e-66	8.71401e-68	9.33887e-69	1.07344e-68	6.45316e-69	1.99394e-68	
N49	6.57397e-42	1.53349e-33	9.42472e-27	7.72383e-24	1.82776e-19	7.79479e-15	1.12603e-13	2.53132e-11	2.16714e-09	9.12237e-07	0.0071853	0.897831	0.0948627	0.000119963	2.47273e-08	9.51266e-12	2.90676e-14	3.90701e-16	9.74808e-20	6.36484e-23	3.27922e-27	7.5079e-30	7.38579e-34	4.21253e-36	3.86638e-41	5.36279e-44	2.3562e-49	1.9794e-53	7.33853e-57	9.09647e-57	1.15796e-55	6.727e-57	3.96658e-58	6.68749e-60	8.0794e-62	2.36049e-59	1.0695e-59	7.11362e-61	1.40321e-62	9.06496e-65	5.74799e-66	
N50	9.07956e-44	8.48379e-35	2.33685e-27	1.02375e-24	7.23703e-21	7.88389e-15	1.53443e-13	2.91081e-11	3.13217e-10	2.2295e-08	0.000430569	0.895279	0.103981	0.00030961	4.6834e-08	9.34602e-11	1.32328e-13	4.25869e-16	1.71387e-20	4.81802e-24	1.8379e-28	5.5324e-31	6.97282e-36	5.25958e-35	3.95804e-36	2.42894e-37	9.04989e-41	6.71459e-43	1.84233e-46	1.17784e-48	5.06574e-52	4.67217e-53	5.70659e-55	2.19606e-57	2.9264e-60	5.59848e-61	8.97711e-65	5.39095e-67	3.00705e-69	8.59726e-72	4.19073e-73	
N51	1.03105e-40	3.19564e-33	1.40644e-26	4.36812e-24	2.2544e-20	3.32118e-15	5.3362e-15	5.21202e-12	1.56357e-11	2.66857e-08	0.000484032	0.936021	0.063401	9.42257e-05	1.98699e-08	3.01979e-12	4.93583e-15	1.65681e-16	8.82229e-20	8.35802e-23	8.30412e-27	4.95068e-30	1.13423e-33	1.52558e-35	1.74769e-40	7.78907e-43	3.75212e-48	1.44247e-51	4.78103e-57	3.67017e-61	8.91823e-67	1.00909e-70	2.22454e-75	4.59264e-79	8.64837e-82	1.984e-82	2.28716e-86	5.29705e-88	3.08074e-90	5.01582e-93	6.46576e-95	
N52	2.36143e-39	2.20262e-31	6.82054e-25	1.56726e-22	6.76539e-19	9.11182e-14	1.10585e-13	8.1424e-11	1.0352e-10	9.6236e-08	0.000930987	0.977567	0.0214804	2.2012e-05	5.53904e-09	1.70614e-12	6.31721e-15	8.17722e-17	1.84902e-20	1.21622e-23	1.04147e-27	1.86938e-30	4.9143e-34	2.10903e-36	3.62488e-41	3.05292e-44	2.88631e-49	2.64931e-53	1.46884e-58	7.72835e-63	3.11796e-68	2.33609e-71	1.78565e-73	1.84524e-75	9.44453e-78	1.15786e-78	4.13905e-82	3.1858e-84	1.95455e-86	5.3756e-89	1.34893e-90	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.84575e-45	1.06544e-38	2.60496e-29	3.05053e-27	9.52786e-24	1.13438e-15	6.43436e-19	4.00451e-13	1.91109e-16	1.62469e-13	1.24755e-06	0.99999	8.98944e-06	8.47237e-12	2.3859e-18	6.89094e-36	1.30351e-35	6.94435e-35	9.13761e-36	5.75148e-36	1.46497e-36	1.02128e-35	7.4935e-36	6.82673e-35	6.51097e-36	8.96557e-36	7.96551e-37	4.40153e-37	3.17836e-38	1.82102e-38	1.45523e-39	3.62535e-39	5.34404e-39	8.3068e-39	6.96051e-39	9.38521e-38	9.7586e-39	7.18152e-39	6.12503e-39	6.70786e-39	7.11e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.83316e-43	5.91084e-42	1.12264e-29	8.23467e-28	1.62127e-24	1.45786e-15	4.30332e-20	2.02294e-13	4.9958e-18	2.70852e-15	1.58585e-07	0.999999	1.26058e-06	1.61165e-13	1.2518e-34	2.27212e-35	3.32199e-35	1.11864e-34	2.5559e-35	1.79584e-35	6.21511e-36	2.54003e-35	1.97998e-35	1.07805e-34	1.81415e-35	2.54782e-35	3.66145e-36	2.066e-36	2.30882e-37	1.27361e-37	1.42811e-38	1.94924e-38	2.2524e-38	3.55919e-38	3.0436e-38	2.41596e-37	4.20845e-38	3.49672e-38	3.07509e-38	3.5527e-38	2.35239e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.99183e-38	5.98716e-30	8.94099e-24	7.44044e-21	1.91656e-17	8.75049e-13	2.35501e-10	4.81655e-09	7.59429e-08	3.36222e-06	0.000437511	0.650157	0.329681	0.0197031	1.74941e-05	1.00013e-07	1.15339e-09	2.64943e-11	4.0671e-15	2.88915e-18	7.32143e-22	7.4279e-24	3.39685e-27	2.14074e-29	5.51228e-34	1.52809e-37	2.59072e-42	2.58769e-46	2.49332e-51	2.3127e-55	2.31466e-60	1.60629e-63	2.64643e-67	5.2028e-71	1.24427e-73	1.72558e-74	8.87024e-78	3.20432e-80	1.15544e-82	9.02371e-85	8.89011e-86	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.59003e-42	4.37302e-41	1.16113e-39	2.83969e-38	4.76233e-26	2.77653e-21	1.05594e-12	4.43132e-17	4.5815e-11	7.5146e-15	2.07153e-30	2.78077e-11	1.55912e-05	0.999984	3.89542e-07	3.352e-13	2.36902e-33	1.06572e-32	1.21143e-33	6.50052e-34	2.30803e-34	1.87981e-33	1.36963e-33	1.04765e-32	1.10583e-33	8.2742e-34	7.81131e-35	3.76306e-35	2.94616e-36	1.74046e-36	1.88307e-37	7.43961e-37	1.17515e-36	1.79976e-36	1.49778e-36	1.69245e-35	2.03477e-36	1.15343e-36	6.29838e-37	1.01948e-36	1.27511e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.01576e-39	4.65708e-31	1.35512e-24	6.12336e-22	1.61815e-17	1.45676e-13	1.95603e-12	1.33819e-10	5.03786e-09	5.2568e-05	0.124303	0.855704	0.0199216	1.877e-05	4.71918e-09	9.92663e-13	2.44317e-15	2.25062e-17	8.36171e-21	5.26484e-24	4.55561e-28	4.25933e-31	1.02852e-34	3.04172e-37	7.45369e-42	6.62949e-45	7.02408e-50	1.21062e-53	1.16566e-55	6.31016e-55	1.08616e-55	2.40931e-57	6.83728e-59	4.75654e-59	3.38509e-57	1.44245e-53	6.25196e-54	1.45576e-53	2.20464e-53	1.54585e-53	7.16551e-53	
N58	3.02745e-42	5.53652e-41	9.78074e-40	1.57266e-38	1.88338e-21	4.07802e-19	1.35051e-13	8.61358e-17	3.36965e-14	4.98355e-07	0.999941	5.80659e-05	9.54714e-11	2.66024e-33	2.19501e-34	5.85979e-35	8.55231e-35	2.45982e-34	5.12382e-35	3.74895e-35	1.60306e-35	7.35764e-35	4.86128e-35	2.36381e-34	4.03857e-35	4.38643e-35	6.45529e-36	3.52414e-36	4.10325e-37	2.35118e-37	3.08734e-38	5.84264e-38	7.58673e-38	1.02236e-37	7.94999e-38	5.68122e-37	1.04198e-37	7.5929e-38	5.67263e-38	7.93043e-38	5.64107e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.71235e-38	1.22894e-30	2.3057e-24	1.54813e-21	4.37306e-17	3.30095e-13	8.61425e-12	5.53034e-10	2.44843e-08	6.55956e-05	0.139821	0.8521	0.00800611	6.62437e-06	1.80821e-09	6.7334e-12	2.48305e-14	1.76133e-16	3.14749e-20	4.00752e-23	1.04719e-26	1.208e-28	8.9488e-33	6.42749e-35	1.15829e-39	1.24588e-42	1.48542e-47	2.35707e-51	1.76733e-56	2.07612e-60	2.12947e-65	5.94894e-68	2.18818e-69	9.85983e-70	2.40405e-70	5.91419e-69	2.89904e-70	3.50461e-70	4.58548e-70	4.35606e-70	5.42941e-69	
N60	1.97415e-43	4.69249e-42	1.07558e-40	2.25976e-39	6.70737e-24	1.91445e-21	6.14535e-15	7.06279e-19	3.65094e-16	5.22728e-08	0.99999	1.02254e-05	1.56089e-12	1.65415e-33	1.02322e-34	3.67387e-35	6.23836e-35	2.3411e-34	3.3626e-35	2.18042e-35	8.32837e-36	5.42522e-35	3.44996e-35	2.28558e-34	2.79322e-35	2.67795e-35	2.93717e-36	1.53753e-36	1.37439e-37	8.12526e-38	9.25563e-39	2.74168e-38	4.07512e-38	5.46214e-38	4.20397e-38	4.13016e-37	5.60937e-38	3.60628e-38	2.4184e-38	3.50159e-38	3.44733e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.42033e-42	3.33585e-41	8.78882e-29	7.06985e-27	1.5037e-23	1.28052e-14	4.35946e-19	1.81834e-12	4.69701e-17	2.14642e-14	7.52347e-07	0.999999	6.19173e-07	5.37746e-14	5.89002e-35	8.60007e-35	8.93191e-35	9.25682e-35	1.33755e-35	3.101e-35	2.15311e-35	1.43269e-34	2.48102e-35	8.36729e-35	9.65906e-36	7.19205e-36	7.47801e-37	3.62315e-37	3.37755e-38	5.5448e-38	1.59572e-38	8.65935e-38	1.37029e-37	9.41467e-38	2.61539e-38	1.51604e-37	1.99092e-38	1.26086e-38	7.33645e-39	3.3462e-38	2.66893e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.51649e-39	1.41269e-38	1.33527e-37	1.1541e-36	9.01524e-36	7.69309e-20	4.28311e-18	4.13429e-18	1.11297e-11	8.89896e-17	2.23023e-13	1.65984e-06	0.999996	2.20538e-06	7.97586e-13	4.22756e-34	2.56861e-34	4.27412e-34	2.09643e-34	1.8272e-34	1.0219e-34	1.86855e-34	1.44499e-34	3.74437e-34	1.48986e-34	2.04291e-34	6.20016e-35	4.34946e-35	1.03757e-35	5.97608e-36	1.25455e-36	8.57847e-37	4.73409e-37	5.90381e-37	4.71689e-37	1.69362e-36	6.26678e-37	6.58103e-37	6.20752e-37	8.45167e-37	3.20465e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.46654e-39	7.3239e-38	1.08605e-28	6.7009e-26	2.23859e-21	3.53997e-17	1.30888e-10	5.24827e-14	5.49024e-10	9.06331e-13	1.69004e-15	5.60515e-10	7.11928e-05	0.999863	6.60958e-05	8.17454e-10	5.66399e-15	7.93786e-34	5.355e-34	5.11963e-34	3.62874e-34	3.71785e-34	2.71466e-34	6.05313e-34	3.37012e-34	5.72702e-34	2.34932e-34	2.34628e-34	7.91305e-35	5.69499e-35	1.63802e-35	1.00769e-35	3.13587e-36	2.28835e-36	1.18752e-36	3.11916e-36	1.40017e-36	1.91124e-36	2.11589e-36	3.04783e-36	1.02582e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.01209e-44	2.06781e-36	1.46241e-31	5.08085e-27	3.81039e-24	3.31426e-21	1.90059e-19	2.93176e-15	9.6607e-12	5.51725e-11	1.40609e-09	1.63263e-07	6.2021e-07	1.88133e-06	0.000586149	0.071645	0.658238	0.263742	0.005758	2.57113e-05	2.57331e-06	1.52561e-07	2.61246e-09	7.25396e-11	9.09852e-14	4.15647e-16	2.50938e-19	3.24659e-21	1.05116e-24	4.75485e-26	4.55331e-30	9.46747e-32	3.50368e-36	1.66568e-38	3.75116e-43	3.07244e-46	4.65353e-51	1.32544e-54	3.17224e-59	4.94257e-63	3.75334e-65	
N65	3.25241e-41	2.66424e-34	5.90502e-30	1.4712e-25	5.08038e-23	2.05601e-20	3.07053e-18	1.37516e-14	6.35135e-12	2.62983e-11	4.19581e-10	1.37611e-08	4.94395e-08	7.25406e-07	0.000187467	0.0328775	0.576492	0.373461	0.0168245	0.000155203	1.09679e-06	3.15531e-08	7.52042e-10	5.11868e-11	3.05449e-13	1.96466e-15	4.65982e-18	3.5892e-21	5.28449e-24	1.1341e-25	8.83908e-29	1.79302e-30	3.89428e-34	3.05263e-36	3.13105e-40	5.0156e-43	3.34243e-47	1.59582e-50	7.88389e-55	2.08403e-58	3.35185e-61	
N66	5.8268e-40	8.83231e-33	4.15338e-29	3.51034e-24	1.26703e-22	1.09888e-20	5.30853e-18	6.52982e-14	2.70701e-12	2.37164e-12	3.11718e-10	1.80945e-09	1.02835e-09	1.04817e-07	8.54281e-05	0.0330232	0.680479	0.280706	0.00568274	2.26979e-05	3.10212e-08	2.41905e-11	4.40315e-14	2.84314e-16	5.28346e-19	6.22579e-22	5.4809e-25	1.13484e-28	2.66228e-32	1.11056e-35	1.98161e-39	2.09097e-41	2.11623e-39	5.5878e-40	1.12868e-41	1.61146e-42	1.77064e-44	5.3753e-46	2.36982e-47	1.71943e-46	2.72097e-46	
N67	1.23488e-43	1.2848e-42	9.98471e-36	4.2463e-32	1.65945e-29	1.22494e-23	6.53603e-26	3.1352e-19	9.0482e-13	3.71858e-16	5.49301e-16	1.72629e-10	8.6933e-14	7.55363e-18	2.32699e-15	9.87244e-10	0.000101206	0.999845	5.42585e-05	5.13172e-10	1.86156e-15	1.80473e-34	1.94517e-34	4.27189e-34	4.18475e-34	3.93694e-34	2.83367e-34	1.29287e-34	6.80629e-35	1.37697e-34	1.06457e-34	3.28321e-34	2.32116e-34	5.01966e-34	2.42133e-34	2.31296e-34	8.57011e-35	5.71149e-35	1.79784e-35	1.21363e-35	2.00122e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	5.58751e-47	1.47222e-38	3.50911e-34	3.00792e-28	3.26217e-26	2.54515e-24	1.44665e-20	1.08752e-15	8.70548e-15	5.67447e-14	2.00053e-12	3.51103e-12	3.07345e-11	1.10308e-08	7.58275e-05	0.0521852	0.76358	0.183268	0.000890812	5.14751e-07	7.67077e-11	4.53617e-15	2.93202e-19	7.21856e-22	5.71236e-25	1.19217e-28	3.44825e-31	8.37662e-31	1.52087e-31	1.53152e-33	4.7249e-36	1.88416e-36	8.15132e-39	3.65211e-39	5.50498e-42	1.33572e-42	1.01484e-45	5.52391e-47	3.35884e-50	6.4342e-52	1.15952e-54	
