NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	2.33341e-33	3.39403e-29	3.86578e-25	3.07938e-21	1.64544e-17	5.59138e-14	1.12533e-10	1.21485e-07	6.0687e-05	0.0109666	0.428382	0.474918	0.0826882	0.0029625	2.16288e-05	4.50915e-08	3.58016e-11	1.31957e-14	2.58514e-18	2.96257e-22	2.1306e-26	1.01407e-30	3.32863e-35	7.78463e-40	1.33145e-44	1.70101e-49	2.55687e-54	8.86815e-55	5.71626e-55	2.36258e-55	6.02859e-56	8.98384e-57	7.19595e-58	2.72319e-59	3.93565e-61	1.52089e-63	1.41238e-66	1.11884e-69	8.16466e-73	6.92836e-76	3.79499e-78	
N36	2.48705e-36	1.1114e-31	3.67434e-27	8.0404e-23	1.10549e-18	8.93226e-15	3.87821e-11	7.98642e-08	6.48426e-05	0.0153683	0.593442	0.371193	0.0197788	0.000152875	2.04722e-07	7.42124e-11	1.01482e-14	6.45853e-19	2.19637e-23	4.39301e-28	5.54049e-33	4.64278e-38	2.69123e-43	1.11378e-48	3.37487e-54	7.64049e-60	6.99881e-65	1.05869e-65	1.30907e-66	1.04983e-67	1.08992e-68	1.54489e-66	1.86636e-64	8.42191e-63	1.10553e-61	2.84284e-61	1.41245e-61	2.79449e-61	5.25323e-61	6.18195e-61	6.31186e-61	
N37	2.14294e-40	2.76267e-39	3.41038e-38	3.76356e-37	3.66077e-36	3.08537e-35	2.20406e-34	1.29586e-33	2.01864e-12	3.41432e-06	0.999994	2.42504e-06	9.48227e-13	4.63948e-32	2.31593e-32	9.17013e-33	2.99158e-33	8.26973e-34	1.97895e-34	4.16869e-35	7.83433e-36	1.32799e-36	2.04892e-37	2.89947e-38	3.78802e-39	4.5947e-40	5.19975e-41	5.51395e-42	5.4999e-43	5.17768e-44	4.61453e-45	3.90411e-46	3.14341e-47	2.41404e-48	1.77195e-49	1.24549e-50	8.39794e-52	5.44056e-53	3.39156e-54	2.0374e-55	1.24893e-56	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.56126e-37	1.52686e-32	6.69628e-28	1.94048e-23	3.52389e-19	3.74284e-15	2.11738e-11	5.58884e-08	5.64312e-05	0.0157397	0.649576	0.325049	0.00954834	3.05757e-05	1.77214e-08	3.17018e-12	2.36823e-16	8.85779e-21	1.86783e-25	2.41179e-30	2.02503e-35	1.1567e-40	4.65364e-46	1.35501e-51	2.91744e-57	4.72492e-63	5.83583e-69	1.25806e-73	8.41037e-75	1.19453e-73	1.45223e-70	8.34804e-68	1.99348e-65	1.6489e-63	3.56445e-62	1.22453e-61	1.64745e-62	7.40818e-64	2.04252e-65	4.90271e-67	1.18645e-68	
N39	7.32054e-38	3.97191e-33	1.62594e-28	4.56557e-24	8.38871e-20	9.48118e-16	6.05894e-12	1.94077e-08	2.59108e-05	0.0105267	0.678865	0.3035	0.00706519	1.66927e-05	9.17461e-09	1.80288e-12	1.61437e-16	7.66705e-21	2.13953e-25	3.77345e-30	4.43975e-35	3.63158e-40	2.13278e-45	9.22625e-51	3.001e-56	7.46266e-62	1.43801e-67	2.17066e-73	2.62504e-79	2.32428e-82	9.26678e-84	2.15722e-85	2.69603e-87	1.59996e-89	3.73085e-92	2.55646e-95	4.06815e-99	4.09725e-103	2.87678e-106	5.85666e-109	1.19412e-111	
N40	6.0012e-45	2.69799e-39	8.31819e-34	1.65522e-28	2.0196e-23	1.40857e-18	5.08445e-14	8.19806e-10	4.67502e-06	0.0062359	0.784291	0.208912	0.000556204	1.29799e-07	6.9762e-12	1.33081e-16	1.14306e-21	5.11457e-27	1.31236e-32	2.06368e-38	2.35721e-44	3.11997e-47	1.28026e-49	1.30094e-52	2.02266e-56	2.14553e-60	1.9229e-64	1.47951e-68	9.84436e-73	5.69946e-77	2.8862e-81	1.2841e-85	5.03844e-90	1.74904e-94	5.38604e-99	1.47495e-103	3.62002e-108	8.65757e-113	4.1412e-117	2.76802e-120	7.40534e-123	
N41	8.53648e-41	4.4197e-37	6.76873e-32	6.71052e-27	4.1234e-22	1.47816e-17	2.83338e-13	2.54741e-09	8.70156e-06	0.0077521	0.786985	0.204507	0.000747006	3.46531e-07	3.86837e-11	1.57793e-15	2.96156e-20	2.93679e-25	1.68218e-30	5.907e-36	1.3232e-41	2.17087e-47	5.61878e-50	2.85978e-52	8.01487e-56	1.04353e-59	1.12439e-63	4.74934e-67	4.82574e-66	4.52696e-65	2.96518e-64	1.29232e-63	3.49868e-63	5.34006e-63	5.16496e-63	1.60818e-62	2.46247e-62	2.58e-62	2.58461e-62	2.58465e-62	2.58465e-62	
N42	1.92019e-41	3.33814e-40	5.47562e-39	8.00607e-38	1.02801e-36	1.13766e-35	1.05838e-34	7.99614e-34	4.25066e-12	5.21316e-06	0.999991	3.3186e-06	1.5973e-12	2.06123e-32	7.27859e-33	2.02954e-33	4.6591e-34	9.07146e-35	1.53156e-35	2.28076e-36	3.03648e-37	3.65391e-38	4.01016e-39	4.04456e-40	3.77295e-41	3.27337e-42	2.65402e-43	2.01947e-44	1.4475e-45	9.80575e-47	6.29677e-48	3.84317e-49	2.23484e-50	1.24092e-51	6.5925e-53	3.35713e-54	1.64146e-55	7.71825e-57	3.49531e-58	1.52909e-59	7.10462e-61	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.33448e-41	6.5556e-36	5.93325e-31	3.64672e-26	1.45235e-21	3.52207e-17	4.77456e-13	3.19741e-09	8.72753e-06	0.00692729	0.754569	0.235542	0.00294674	5.94951e-06	1.89719e-09	1.90835e-13	8.25354e-18	1.82769e-22	2.31706e-27	1.81623e-32	9.30695e-38	3.25057e-43	7.98909e-49	1.4164e-54	1.84684e-60	1.79803e-66	5.39902e-72	1.51691e-73	7.96788e-75	1.94343e-71	4.34605e-68	4.25577e-65	1.56618e-62	1.70374e-60	3.6317e-59	6.7765e-59	2.35874e-60	5.03482e-62	1.02063e-63	1.9892e-65	3.88693e-67	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.12996e-37	1.87161e-32	6.39579e-28	1.50204e-23	2.31538e-19	2.20583e-15	1.1965e-11	3.28599e-08	3.81396e-05	0.0136902	0.772225	0.212124	0.00191944	2.83932e-06	1.20027e-09	2.02778e-13	1.67449e-17	7.6981e-22	2.15504e-26	3.91982e-31	4.86374e-36	4.27479e-41	2.74159e-46	1.31397e-51	4.79793e-57	1.356e-62	3.00473e-68	5.27525e-74	7.40099e-80	2.32999e-84	3.53831e-85	3.57854e-86	2.18451e-87	7.29536e-89	1.11977e-90	5.35898e-93	1.32934e-96	1.49791e-100	1.41936e-104	1.2384e-108	1.04891e-112	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.6654e-34	1.49134e-29	2.53877e-25	2.99061e-21	2.32151e-17	1.11431e-13	3.03342e-10	4.1375e-07	0.000233335	0.0388166	0.8984	0.0622711	0.00027848	2.9766e-07	1.19228e-10	2.26111e-14	2.34451e-18	1.46535e-22	5.92384e-27	1.63368e-31	3.20413e-36	4.62105e-41	5.03666e-46	4.24445e-51	2.81936e-56	1.5007e-61	6.49306e-67	2.31215e-72	6.85077e-78	1.70539e-83	3.59755e-89	6.48089e-95	1.00396e-100	1.34576e-106	1.56983e-112	1.60179e-118	1.43638e-124	1.13688e-130	7.97355e-137	4.97342e-143	2.892e-149	
N46	3.15897e-35	9.89508e-31	2.34007e-26	3.83014e-22	4.13111e-18	2.75351e-14	1.039e-10	1.95592e-07	0.000150723	0.0334043	0.944995	0.0214	4.9278e-05	3.0141e-08	7.27554e-12	8.59134e-16	5.67732e-20	2.30165e-24	6.11975e-29	1.12251e-33	1.47778e-38	1.44147e-43	1.06931e-48	6.16513e-54	2.81382e-59	1.03274e-64	3.08966e-70	7.62476e-76	1.58031e-81	4.9131e-87	3.54636e-91	5.024e-95	6.50007e-99	7.62707e-103	8.14519e-107	7.9428e-111	7.09367e-115	5.81798e-119	4.39291e-123	3.06052e-127	2.01794e-131	
N47	8.79729e-45	3.82722e-43	1.51488e-41	5.27758e-40	1.59068e-38	4.05567e-37	8.484e-36	7.05186e-16	3.52682e-10	5.32374e-05	0.999926	2.11524e-05	5.67354e-11	4.65045e-17	1.41439e-34	1.39923e-35	1.1414e-36	7.90803e-38	4.75588e-39	2.52444e-40	1.19833e-41	5.14135e-43	2.01124e-44	7.22623e-46	2.39945e-47	7.40236e-49	2.13149e-50	5.75164e-52	1.45958e-53	3.49417e-55	7.91307e-57	1.69944e-58	3.46892e-60	6.74342e-62	1.25069e-63	2.21675e-65	3.76039e-67	6.11345e-69	9.53718e-71	1.42931e-72	2.08876e-74	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.07005e-40	2.31897e-35	1.89984e-30	1.0582e-25	3.81066e-21	8.30542e-17	1.00143e-12	5.87188e-09	1.3715e-05	0.00900889	0.775211	0.215303	0.000463008	1.65668e-07	1.87704e-11	9.11829e-16	2.2666e-20	3.2367e-25	2.88004e-30	1.69564e-35	6.91627e-41	2.02642e-46	4.3908e-52	7.20542e-58	9.13398e-64	9.09383e-70	7.21138e-76	4.60973e-82	2.39982e-88	1.02652e-94	3.63543e-101	1.07301e-107	2.65447e-114	5.53098e-121	9.75251e-128	1.65109e-134	2.05363e-140	5.44691e-146	8.38684e-152	8.41438e-158	6.45222e-164	
N49	8.69682e-40	7.4081e-35	4.68361e-30	2.02349e-25	5.70996e-21	9.91372e-17	9.75799e-13	4.8401e-09	1.00862e-05	0.00644816	0.645741	0.346659	0.00114149	6.15185e-07	1.04796e-10	7.66768e-15	2.87722e-19	6.20974e-24	8.34631e-29	7.40222e-34	4.52481e-39	1.97162e-44	6.28801e-50	1.49896e-55	2.71603e-61	3.79082e-67	4.11846e-73	3.51078e-79	3.97576e-85	3.33624e-86	4.51294e-87	3.82812e-88	1.91508e-89	5.15491e-91	6.44674e-93	2.87974e-95	2.60438e-98	2.24139e-102	1.65364e-106	1.11164e-110	7.05214e-115	
N50	6.96412e-45	1.88596e-39	3.67028e-34	4.83216e-29	4.11268e-24	2.13061e-19	6.1873e-15	8.95146e-11	5.38708e-07	0.000992101	0.294014	0.699591	0.00539868	4.26239e-06	5.53553e-10	2.31335e-14	4.20466e-19	3.94157e-24	2.12541e-29	7.10724e-35	1.55613e-40	2.32326e-46	2.43953e-52	1.84523e-58	1.02418e-64	4.23137e-71	1.31537e-77	9.99464e-84	2.18664e-85	7.64196e-83	5.96139e-80	2.15232e-77	3.12302e-75	1.47027e-73	1.57001e-72	1.88152e-72	6.1406e-74	3.66271e-76	2.02249e-78	1.06948e-80	5.48381e-83	
N51	9.20059e-42	9.24286e-37	6.95359e-32	3.64506e-27	1.27794e-22	2.8403e-18	3.72219e-14	2.59612e-10	8.25791e-07	0.000925486	0.215876	0.777827	0.00536652	4.59515e-06	1.08991e-09	1.02748e-13	4.72051e-18	1.20326e-22	1.85985e-27	1.85858e-32	1.25979e-37	6.00939e-43	2.07645e-48	5.31766e-54	1.02796e-59	1.52209e-65	1.74641e-71	1.56673e-77	1.10649e-83	2.67226e-88	3.33595e-89	2.61578e-90	1.85477e-91	1.18386e-91	7.93383e-92	1.45457e-92	1.15254e-94	5.01373e-97	1.98176e-99	7.39863e-102	2.6307e-104	
N52	4.35846e-40	2.33586e-35	9.63469e-31	2.84327e-26	5.76886e-22	7.64524e-18	6.18111e-14	2.77169e-10	5.98091e-07	0.000491205	0.0962061	0.895559	0.00773406	9.2857e-06	3.37215e-09	5.18502e-13	4.07504e-17	1.8463e-21	5.2416e-26	9.91128e-31	1.30768e-35	1.24867e-40	8.88637e-46	4.82816e-51	2.04321e-56	6.84924e-62	1.84501e-67	4.04328e-73	7.28661e-79	1.10424e-84	3.32516e-90	2.33309e-94	2.44578e-98	2.31024e-102	1.96027e-106	1.49789e-110	1.03298e-114	6.4411e-119	3.64383e-123	2.31535e-127	3.26323e-130	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.13909e-46	2.03344e-44	9.13851e-43	3.64776e-41	1.27402e-39	3.81896e-38	9.57493e-37	1.93677e-35	4.40855e-16	3.01211e-10	5.59504e-05	0.999933	1.14464e-05	1.7319e-11	8.13125e-18	7.52631e-35	6.66935e-36	4.91717e-37	3.10107e-38	1.70742e-39	8.3367e-41	3.65468e-42	1.45296e-43	5.28189e-45	1.76793e-46	5.48067e-48	1.58155e-49	4.26693e-51	1.08041e-52	2.5761e-54	5.80137e-56	1.23721e-57	2.50458e-59	4.82312e-61	8.85234e-63	1.55125e-64	2.59944e-66	4.1714e-68	6.41881e-70	9.48237e-72	1.36483e-73	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.89216e-44	1.22411e-42	3.56295e-41	9.23475e-40	2.09997e-38	4.11048e-37	6.75154e-36	8.9801e-35	9.17248e-34	4.3582e-12	6.5085e-06	0.999992	1.29562e-06	2.41188e-13	2.00544e-33	3.39197e-34	4.62413e-35	5.27487e-36	5.16994e-37	4.44005e-38	3.39238e-39	2.33382e-40	1.45992e-41	8.37176e-43	4.43097e-44	2.17724e-45	9.98221e-47	4.28907e-48	1.73376e-49	6.6159e-51	2.39046e-52	8.20076e-54	2.67777e-55	8.3408e-57	2.48335e-58	7.08052e-60	1.93655e-61	5.0887e-63	1.28654e-64	3.13371e-66	7.53193e-68	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.1172e-40	2.56314e-35	8.442e-31	2.02972e-26	3.43577e-22	3.91026e-18	2.81606e-14	1.18039e-10	2.54598e-07	0.000230904	0.0586397	0.764904	0.170566	0.00565174	7.97973e-06	3.32499e-09	6.00802e-13	5.69762e-17	3.18848e-21	1.14072e-25	2.76584e-30	4.75184e-35	5.99112e-40	5.70251e-45	4.19439e-50	2.43111e-55	1.12894e-60	4.26042e-66	1.32282e-71	3.41578e-77	7.40527e-83	1.36027e-88	2.27982e-94	2.91289e-99	8.93749e-101	7.45736e-102	2.30048e-103	2.26433e-105	1.79054e-107	1.33439e-109	1.09598e-111	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.14547e-44	1.29799e-42	4.91191e-41	1.64955e-39	4.84168e-38	1.21784e-36	2.55663e-35	4.31593e-34	5.53913e-33	4.92133e-32	2.51505e-31	9.37293e-10	8.20083e-05	0.999917	6.97201e-07	9.31065e-14	1.12308e-34	9.64782e-36	7.09966e-37	4.56606e-38	2.60636e-39	1.33665e-40	6.21994e-42	2.64782e-43	1.03825e-44	3.77187e-46	1.27592e-47	4.03631e-49	1.19864e-50	3.35265e-52	8.85859e-54	2.21698e-55	5.26753e-57	1.19074e-58	2.5658e-60	5.27929e-62	1.03886e-63	1.95789e-65	3.53862e-67	6.14061e-69	1.0408e-70	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.04932e-35	6.48389e-31	1.55095e-26	2.56216e-22	2.78485e-18	1.86947e-14	7.11307e-11	1.35641e-07	0.000107155	0.0251191	0.835463	0.138671	0.000639202	5.86121e-07	1.86482e-10	2.69702e-14	2.0808e-18	9.52002e-23	2.78429e-27	5.50506e-32	7.68338e-37	7.83423e-42	6.00066e-47	3.53314e-52	1.6303e-57	5.99281e-63	1.77971e-68	4.32208e-74	8.67464e-80	1.45231e-85	2.0496e-91	2.82931e-97	2.97614e-102	1.70875e-106	9.60321e-111	4.8748e-115	2.23789e-119	9.31085e-124	3.51731e-128	1.20893e-132	4.52724e-137	
N58	3.55985e-43	9.82101e-42	2.50774e-40	5.68064e-39	1.12388e-37	1.90337e-36	2.68574e-35	5.89217e-17	6.32404e-11	2.12115e-05	0.999964	1.45314e-05	2.54182e-11	1.27733e-17	1.82695e-33	3.20084e-34	4.57135e-35	5.50127e-36	5.71452e-37	5.21818e-38	4.24892e-39	3.12057e-40	2.08671e-41	1.28045e-42	7.25798e-44	3.82192e-45	1.87886e-46	8.66006e-48	3.75665e-49	1.53883e-50	5.97028e-52	2.19978e-53	7.71611e-55	2.58232e-56	8.26197e-58	2.53173e-59	7.44284e-61	2.10243e-62	5.71461e-64	1.49662e-65	3.87457e-67	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.11335e-35	3.45013e-31	8.12891e-27	1.33462e-22	1.45754e-18	9.96581e-15	3.93e-11	7.95042e-08	6.88926e-05	0.0186885	0.799031	0.181332	0.000878033	8.64427e-07	2.98998e-10	4.73834e-14	4.02782e-18	2.03864e-22	6.61653e-27	1.45522e-31	2.26343e-36	2.57543e-41	2.20343e-46	1.44998e-51	7.47944e-57	3.07326e-62	1.0198e-67	2.76545e-73	6.1924e-79	1.16497e-84	3.15418e-90	2.75853e-94	1.11122e-96	9.75669e-99	8.20289e-101	6.51479e-103	4.89119e-105	3.47384e-107	2.33515e-109	1.48624e-111	9.00961e-114	
N60	2.65261e-44	9.62318e-43	3.2052e-41	9.45706e-40	2.4334e-38	5.35073e-37	9.7835e-36	1.43105e-34	7.41814e-13	2.30021e-06	0.999995	2.35842e-06	5.13925e-13	7.04192e-33	1.27843e-33	1.77293e-34	1.9843e-35	1.85905e-36	1.4963e-37	1.05485e-38	6.61162e-40	3.72844e-41	1.91005e-42	8.96052e-44	3.87531e-45	1.55398e-46	5.80609e-48	2.02989e-49	6.66543e-51	2.06243e-52	6.03101e-54	1.67103e-55	4.39716e-57	1.10118e-58	2.62942e-60	5.99675e-62	1.30828e-63	2.73413e-65	5.48069e-67	1.05501e-68	1.98737e-70	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.07196e-43	3.73802e-42	1.1931e-40	3.35764e-39	8.19226e-38	1.69537e-36	2.88864e-35	3.88344e-34	3.8575e-33	2.08513e-11	2.17323e-05	0.999977	7.88422e-07	1.04882e-13	4.80712e-34	5.84803e-35	5.89012e-36	5.05428e-37	3.77387e-38	2.49196e-39	1.47394e-40	7.89053e-42	3.85589e-43	1.73237e-44	7.1993e-46	2.78184e-47	1.00398e-48	3.39763e-50	1.0819e-51	3.25154e-53	9.24836e-55	2.49557e-56	6.40259e-58	1.56486e-59	3.6501e-61	8.1385e-63	1.73713e-64	3.55425e-66	6.97952e-68	1.31689e-69	2.43194e-71	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.48707e-40	2.12886e-39	2.89737e-38	3.51408e-37	3.74168e-36	3.43323e-35	2.64888e-34	1.66143e-33	8.0669e-33	2.81046e-32	1.5172e-10	3.09872e-05	0.999967	2.22012e-06	9.56076e-13	2.98505e-33	7.70897e-34	1.70467e-34	3.29152e-35	5.63543e-36	8.66109e-37	1.207e-37	1.53807e-38	1.80491e-39	1.96238e-40	1.98719e-41	1.88283e-42	1.67591e-43	1.40642e-44	1.11631e-45	8.40454e-47	6.01756e-48	4.10702e-49	2.67769e-50	1.67098e-51	9.99861e-53	5.74624e-54	3.17664e-55	1.69164e-56	8.68949e-58	4.52244e-59	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.11112e-40	1.07248e-38	1.21202e-37	1.2224e-36	1.08429e-35	8.31189e-35	5.38303e-34	7.13757e-28	6.51021e-22	1.52712e-16	1.04044e-11	1.88352e-07	0.00101863	0.99892	6.12783e-05	7.59444e-10	3.52587e-15	6.04978e-21	3.87659e-27	7.64714e-34	8.89746e-36	1.54913e-36	2.46288e-37	3.6011e-38	4.87211e-39	6.13191e-40	7.21249e-41	7.96091e-42	8.27572e-43	8.12876e-44	7.56634e-45	6.69166e-46	5.63648e-47	4.53163e-48	3.4845e-49	2.56721e-50	1.8153e-51	1.23391e-52	8.074e-54	5.09323e-55	3.28883e-56	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.99951e-40	1.60017e-35	2.31333e-31	2.46062e-27	1.86747e-23	9.7374e-20	3.3239e-16	6.97084e-13	8.23379e-10	4.83121e-07	0.000115979	0.00835674	0.139622	0.4617	0.333246	0.0547569	0.00217738	2.32701e-05	7.67894e-08	9.75346e-11	5.7033e-14	1.75016e-17	3.10186e-21	3.41098e-25	2.45872e-29	1.21286e-33	4.23757e-38	1.07828e-42	2.0445e-47	2.96123e-52	3.59706e-55	4.43286e-56	3.21198e-57	1.26447e-58	2.43527e-60	1.95865e-62	5.38009e-65	5.46829e-68	2.84118e-71	1.12605e-74	4.42e-78	
N65	1.24626e-37	8.4255e-34	4.8572e-30	2.14861e-26	7.112e-23	1.70915e-19	2.87277e-16	3.2207e-13	2.26308e-10	9.15308e-08	1.8845e-05	0.00163669	0.0450165	0.297871	0.471691	0.167682	0.0156402	0.000438967	3.98293e-06	1.47722e-08	2.67217e-11	2.66662e-14	1.60422e-17	6.21763e-21	1.63446e-24	3.03583e-28	4.11895e-32	4.19627e-36	3.28526e-40	2.01593e-44	9.86188e-49	3.90334e-53	1.26628e-57	3.40571e-62	7.67158e-67	1.46055e-71	2.37061e-76	3.32671e-81	4.32692e-86	7.31451e-91	2.89784e-95	
N66	9.8885e-45	1.56963e-40	2.13745e-36	2.26155e-32	1.81991e-28	1.08612e-24	4.66208e-21	1.38579e-17	2.71898e-14	3.30874e-11	2.29706e-08	8.09554e-06	0.0012209	0.0604448	0.606665	0.306047	0.0250923	0.000518303	2.92653e-06	6.23384e-09	6.2088e-12	3.32782e-15	1.05831e-18	2.14466e-22	2.92393e-26	2.79846e-30	1.94562e-34	1.01051e-38	4.01311e-43	1.24282e-47	3.05206e-52	6.02968e-57	9.70377e-62	1.28609e-66	1.41728e-71	1.30967e-76	1.02263e-81	7.3738e-87	5.22235e-91	7.52934e-95	6.78167e-99	
N67	9.62503e-44	1.50804e-42	2.29982e-41	3.22725e-40	4.13609e-39	4.80106e-38	4.99738e-37	4.60844e-36	3.70929e-35	2.55732e-34	1.47397e-33	8.86323e-28	7.83719e-22	1.75321e-16	1.12691e-11	1.94823e-07	0.00102672	0.998924	4.94563e-05	5.00162e-10	1.91054e-15	2.71589e-21	1.44992e-27	2.39177e-34	5.06741e-36	8.31838e-37	1.25075e-37	1.73426e-38	2.23045e-39	2.67422e-40	3.00228e-41	3.16845e-42	3.15425e-43	2.97131e-44	2.65592e-45	2.25839e-46	1.83104e-47	1.41847e-48	1.05197e-49	7.48292e-51	5.46006e-52	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.3861e-57	3.26942e-52	5.98077e-47	8.07496e-42	7.87331e-37	5.39641e-32	2.51411e-27	7.63013e-23	1.42805e-18	1.53295e-14	8.54582e-11	2.14536e-07	0.000194697	0.043266	0.678729	0.267703	0.0100562	5.12112e-05	4.72037e-08	1.25394e-11	1.29549e-15	6.29861e-20	1.63792e-24	2.49358e-29	2.375e-34	1.48805e-39	6.37587e-45	1.92593e-50	4.20085e-56	6.7426e-62	8.08108e-68	9.90948e-73	1.11272e-72	7.79928e-73	2.98083e-73	5.66682e-74	4.60457e-75	1.22058e-76	6.11497e-79	2.28667e-82	3.2227e-86	
