NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	4.64165e-39	8.28005e-35	1.82768e-30	1.64882e-26	7.82087e-21	7.78654e-19	1.78019e-14	2.04652e-09	1.07029e-08	1.57424e-07	0.00226447	0.9941	0.00363398	9.12053e-07	9.43284e-10	5.68112e-12	1.1973e-15	1.60273e-19	2.10814e-25	2.17232e-29	6.71149e-33	2.15709e-35	2.95137e-37	6.36459e-38	2.45122e-40	1.64608e-42	2.2479e-44	1.95523e-48	2.2197e-47	
N51	7.91482e-36	2.22578e-32	5.26585e-29	1.56943e-25	3.66977e-20	1.08504e-18	6.20885e-14	1.13182e-09	4.83204e-10	3.9376e-08	0.000770483	0.997599	0.0016305	1.78544e-07	1.47784e-11	3.76614e-14	2.55406e-17	1.58951e-19	2.5564e-24	4.46147e-28	3.26267e-33	1.09626e-38	7.28739e-42	5.83365e-42	6.15125e-42	1.06543e-43	3.23625e-44	1.17133e-47	2.85878e-49	
N52	4.90434e-39	1.48361e-33	2.70707e-28	1.16623e-24	1.1133e-19	1.39192e-18	5.39097e-14	8.73961e-10	3.43571e-10	3.25388e-08	0.000501155	0.998591	0.000907603	9.78828e-08	4.97888e-12	2.0889e-14	2.6437e-17	1.58244e-19	1.94489e-24	1.88887e-28	1.68586e-33	4.43676e-39	1.84991e-43	1.30357e-46	8.34524e-51	7.60409e-55	5.72913e-58	5.2922e-64	2.91248e-68	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.29992e-49	1.71986e-47	3.96624e-66	1.20463e-44	5.25289e-25	1.26722e-34	1.88482e-19	2.82924e-12	5.94838e-16	4.19474e-14	5.75221e-07	0.999998	9.34302e-07	1.10404e-13	8.41309e-36	3.38591e-35	8.56255e-35	9.40322e-34	5.7083e-35	2.26577e-35	1.76152e-36	5.75068e-38	2.88478e-38	2.26397e-37	2.95844e-37	6.21552e-37	8.8621e-36	4.1753e-37	4.26706e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.53937e-47	1.33955e-45	1.49339e-66	3.13166e-45	9.17795e-26	1.76102e-34	1.37271e-20	1.57345e-12	1.68899e-17	7.37873e-16	7.63946e-08	1	1.23023e-07	1.9136e-15	3.46967e-35	9.3435e-35	2.27878e-34	1.53854e-33	1.51478e-34	6.00578e-35	7.2381e-36	3.83546e-37	1.99111e-37	1.02254e-36	1.35269e-36	2.7551e-36	2.3947e-35	1.87087e-36	1.93537e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.14834e-36	2.69975e-31	4.01072e-26	5.67357e-22	6.5721e-18	4.67277e-15	1.33856e-12	1.67579e-08	1.5548e-06	1.42565e-05	0.000614141	0.849471	0.146692	0.00320623	1.16506e-06	1.86061e-08	4.44739e-11	4.08347e-13	8.90319e-18	1.1932e-21	1.75907e-26	1.11531e-31	1.44234e-35	2.37934e-38	2.14187e-42	2.99973e-46	3.06335e-49	4.80439e-55	1.69074e-59	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.45449e-46	2.71016e-44	1.53273e-42	7.9771e-41	8.12324e-43	4.15971e-22	4.92635e-31	8.41243e-18	1.3012e-09	1.01025e-13	1.61074e-30	2.69934e-11	1.46395e-05	0.999985	1.02592e-07	1.56498e-13	2.64382e-32	2.43095e-31	1.71712e-32	6.75306e-33	6.03164e-34	2.3451e-35	1.24475e-35	8.70225e-35	1.0959e-34	2.24733e-34	2.69417e-33	1.48851e-34	1.51563e-34	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.52564e-38	1.20631e-32	2.60142e-27	2.54988e-23	9.85663e-19	7.16394e-16	2.89003e-11	1.19257e-09	7.89093e-09	7.66566e-05	0.270027	0.72958	0.000316316	2.30225e-08	1.24949e-12	4.38517e-15	4.2014e-18	1.50198e-20	1.53945e-25	8.99475e-30	6.47102e-35	3.81874e-40	1.20021e-41	3.17864e-40	1.26822e-41	3.3206e-43	6.60251e-44	2.84551e-47	2.98784e-49	
N58	7.13154e-46	3.40451e-44	1.49811e-42	5.89801e-41	1.5088e-23	2.85211e-20	1.20863e-12	3.31782e-16	1.57061e-14	3.1182e-07	0.999979	2.09678e-05	4.10557e-12	1.65491e-33	2.11146e-34	6.16926e-34	1.16269e-33	5.99349e-33	6.14694e-34	2.35599e-34	2.93214e-35	2.04508e-36	1.52627e-36	8.36011e-36	8.10676e-36	1.41188e-35	9.97931e-35	8.21265e-36	8.35723e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.10141e-37	1.37208e-31	1.86976e-26	1.68886e-22	5.18713e-18	1.40581e-15	3.92713e-11	7.7286e-09	7.713e-08	8.15111e-05	0.280657	0.718917	0.000343887	2.77973e-08	1.62078e-11	1.97125e-13	1.63814e-16	2.73786e-19	3.19285e-24	3.96111e-28	3.62703e-33	6.59807e-38	1.2407e-41	2.58967e-44	1.21762e-48	8.98649e-53	2.74108e-56	2.54502e-62	2.71664e-66	
N60	8.85311e-47	4.8391e-45	2.43606e-43	1.11038e-41	6.33812e-26	1.45597e-22	5.64481e-14	2.72142e-18	1.68677e-16	3.24108e-08	0.999996	3.77391e-06	7.8073e-14	1.27776e-33	1.20808e-34	4.43287e-34	8.53209e-34	5.83228e-33	4.55012e-34	1.76053e-34	1.71898e-35	8.93613e-37	6.4267e-37	4.49488e-36	4.31422e-36	7.68411e-36	7.24611e-35	4.45987e-36	4.52348e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.53953e-46	2.30192e-44	3.8233e-65	9.26908e-44	3.04583e-24	5.67496e-33	5.183e-19	5.32212e-11	5.99846e-16	2.19521e-14	1.29688e-06	0.999999	9.1241e-08	1.32366e-15	4.42134e-34	1.94156e-33	1.95564e-33	1.14615e-33	7.91422e-35	2.84585e-35	2.87932e-36	2.04115e-36	3.09654e-36	2.39797e-35	1.30892e-35	1.27626e-35	1.3532e-35	7.82344e-37	1.16023e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.41829e-42	3.38375e-41	7.56104e-40	1.50916e-38	2.65422e-37	1.17196e-20	1.9509e-36	2.25137e-16	1.0988e-09	3.01484e-15	3.02713e-13	3.00797e-06	0.999997	2.43603e-07	2.94721e-14	3.05176e-33	4.99464e-33	1.29154e-32	2.5573e-33	1.05095e-33	2.35332e-34	3.38789e-35	2.72466e-35	8.35026e-35	7.78692e-35	1.20295e-34	4.22554e-34	7.09947e-35	7.98061e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.94746e-41	5.89863e-40	7.9406e-46	7.05489e-26	3.75459e-23	8.89834e-17	1.51171e-19	1.4569e-13	1.96929e-07	1.26494e-10	1.61442e-14	2.48876e-09	0.000135524	0.999851	1.33958e-05	2.58929e-10	2.6993e-15	8.26904e-32	1.94917e-32	8.36354e-33	2.1668e-33	3.24709e-34	2.26517e-34	5.87182e-34	6.11734e-34	9.8923e-34	3.20535e-33	6.52095e-34	7.56817e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.46887e-34	1.37903e-31	7.66113e-28	4.41426e-24	1.6015e-19	2.15237e-17	2.74228e-13	2.63188e-10	3.65076e-10	2.71248e-07	0.00144836	0.218037	0.00165949	1.30297e-06	4.16272e-07	8.61002e-05	0.00686497	0.765745	0.00601546	0.000140857	1.27495e-07	1.8172e-11	3.99853e-14	2.21549e-16	2.66894e-19	5.51466e-22	1.63047e-23	5.22318e-28	8.3146e-31	
N65	1.20624e-35	4.34207e-31	1.14928e-26	4.24956e-23	3.66066e-19	8.18368e-17	4.95912e-13	2.04755e-10	1.32155e-09	6.24825e-07	0.000902003	0.0349778	0.000326973	2.01093e-06	8.08689e-07	0.000231638	0.0401667	0.912395	0.0109131	8.31863e-05	1.02851e-07	3.36631e-11	6.43389e-14	2.19617e-15	2.62707e-17	1.32673e-19	3.01085e-21	2.76326e-25	3.11941e-28	
N66	1.10161e-36	1.00212e-31	6.36206e-27	2.23443e-23	2.75275e-19	6.24602e-17	8.10822e-13	1.66861e-11	2.51182e-10	2.20302e-07	0.000157972	0.000289867	2.45759e-06	1.08811e-06	1.38186e-05	0.0102404	0.411165	0.575731	0.00239651	1.75822e-06	4.33495e-10	5.16344e-14	3.28645e-17	1.63873e-19	2.54717e-22	1.6842e-25	2.97462e-28	7.13249e-29	5.14713e-29	
N67	1.01449e-43	1.96926e-42	1.11176e-66	4.78311e-46	2.22725e-27	2.64159e-37	5.3826e-23	6.5609e-17	6.71889e-21	1.37187e-19	1.47372e-13	9.00304e-09	2.89644e-13	8.96824e-18	5.57532e-17	8.80449e-11	3.39866e-05	0.999955	1.10158e-05	1.83693e-11	1.55452e-17	3.28329e-34	7.61075e-34	3.02365e-33	4.04048e-33	4.09989e-33	3.51601e-33	7.88997e-34	9.39315e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	4.30072e-42	1.33368e-37	3.27024e-32	8.59399e-28	5.53547e-23	6.3835e-20	2.61348e-15	3.29422e-14	7.1496e-12	4.36963e-08	1.29603e-05	1.0362e-05	1.22104e-06	4.29415e-07	5.83641e-05	0.0325647	0.596678	0.370422	0.000251982	1.649e-08	2.43111e-13	1.27413e-18	4.42371e-23	8.64263e-25	2.45009e-25	8.62297e-27	2.42766e-27	3.55605e-30	5.98203e-32	
N69	2.55936e-43	9.68029e-41	5.67533e-36	1.53797e-32	6.68044e-28	3.64907e-23	1.56045e-18	1.41895e-17	7.04007e-14	3.02488e-09	2.62475e-07	2.57825e-07	8.9543e-08	7.58693e-07	0.00256759	0.221759	0.771148	0.0045232	3.60728e-08	3.89271e-14	1.06517e-20	7.87316e-28	1.48262e-32	7.96695e-33	1.55574e-31	2.33085e-31	5.584e-30	2.16899e-31	1.86216e-31	
N70	8.71848e-43	1.09155e-38	8.54284e-35	3.16574e-32	3.37559e-29	5.07306e-25	1.82726e-19	2.84357e-17	1.667e-14	3.26738e-10	2.47974e-08	7.09578e-08	7.47446e-08	3.45337e-07	0.00189869	0.215406	0.780159	0.0025353	7.84772e-08	1.27796e-12	1.20901e-15	5.59678e-18	1.18885e-21	8.43646e-25	6.9705e-28	1.92577e-29	1.90974e-31	3.2504e-35	1.99516e-36	
N71	1.02272e-46	7.52299e-41	3.06011e-35	1.5983e-31	1.02116e-26	3.29207e-24	2.7446e-19	3.52005e-18	2.904e-18	6.89878e-14	1.38516e-09	6.0436e-09	1.69949e-10	9.99078e-10	1.18445e-05	0.0468017	0.936119	0.017065	2.95124e-06	1.43643e-10	1.17843e-13	9.73333e-17	2.29667e-20	8.50132e-24	3.02178e-28	1.87722e-30	6.59004e-33	1.03717e-35	7.0545e-37	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.42975e-38	4.33271e-35	9.63822e-32	1.11177e-29	8.06739e-27	1.63721e-25	5.76451e-21	3.11003e-19	1.33917e-17	5.61043e-14	5.87218e-10	2.32678e-09	7.7686e-11	3.574e-09	4.89524e-06	0.0512257	0.922288	0.0264784	2.65091e-06	6.08522e-11	5.00083e-15	9.2585e-17	9.40552e-20	1.65504e-21	1.47097e-24	3.25186e-28	3.69421e-33	5.76222e-39	3.57797e-42	
N73	3.25929e-54	2.41932e-52	1.65397e-50	3.59855e-72	5.66047e-52	2.50403e-45	3.03668e-30	5.46512e-38	1.33657e-43	2.91607e-23	1.23953e-15	1.51182e-21	6.6745e-36	2.17591e-17	1.13861e-08	0.999997	2.59434e-06	1.14236e-13	1.35249e-32	6.06894e-34	2.01622e-35	1.70852e-35	5.6971e-35	8.70744e-34	4.11065e-33	4.21528e-33	3.53177e-33	2.39307e-34	2.3605e-34	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.67211e-53	1.22828e-51	8.08256e-50	4.66797e-48	2.34407e-46	2.51416e-48	3.74909e-43	8.72148e-27	7.19077e-36	2.4444e-41	8.82657e-21	2.74695e-12	1.96373e-17	6.62472e-33	9.36312e-32	1.23384e-13	2.13154e-06	0.999998	2.08499e-08	7.72508e-17	8.11984e-35	6.13995e-34	1.60855e-33	1.53859e-32	7.17502e-33	6.40597e-33	8.52842e-34	5.11367e-35	3.66012e-34	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	3.47501e-38	1.28652e-34	3.19407e-31	1.32929e-28	1.47677e-26	2.42314e-23	1.05598e-19	4.23458e-17	8.76044e-14	1.29508e-10	9.79871e-09	6.32996e-08	7.85968e-08	3.19014e-06	0.00295261	0.230491	0.764813	0.00173996	1.54554e-07	3.04747e-12	3.39586e-16	8.2327e-18	6.35166e-21	6.95408e-23	1.00394e-25	2.99536e-27	1.75277e-29	6.16948e-33	6.28122e-34	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.43832e-33	1.57016e-30	1.28685e-27	1.70384e-25	1.86075e-23	1.33995e-21	1.27814e-18	1.3305e-15	1.73974e-12	1.89381e-10	6.52547e-09	4.52622e-08	9.75344e-07	0.000371319	0.0275715	0.351018	0.619288	0.00174936	3.74213e-07	2.11058e-11	1.42256e-15	3.89968e-17	1.23152e-19	3.89926e-21	1.5032e-23	7.86829e-27	3.1789e-31	1.95103e-36	2.61244e-39	
N77	4.61356e-39	3.91619e-34	2.31342e-29	1.53588e-25	9.70325e-22	3.54477e-19	7.72553e-17	2.87472e-13	1.05352e-11	1.15476e-10	1.00206e-08	2.94637e-05	0.00164385	0.0154595	0.0346013	0.370629	0.557973	0.0196571	7.46892e-06	8.67282e-10	2.55485e-12	1.99098e-14	3.15406e-17	1.54017e-19	6.84152e-23	2.73725e-26	1.28057e-30	1.96164e-35	2.79275e-38	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	3.42715e-49	1.00071e-47	2.77407e-46	7.05001e-45	2.40263e-66	3.46414e-42	2.88845e-45	6.64819e-61	1.20797e-40	3.68463e-23	6.769e-38	6.19316e-35	3.07067e-35	1.27669e-17	1	1.05855e-15	1.41799e-31	1.32183e-31	1.56915e-32	1.26319e-33	2.61818e-34	7.46908e-34	1.93341e-33	1.06943e-32	1.83986e-32	1.73175e-32	5.74475e-33	7.5368e-34	1.63685e-33	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.46899e-36	9.28076e-33	3.86593e-29	3.81179e-26	1.68724e-24	1.44126e-21	5.92131e-19	3.84465e-16	2.98924e-11	1.33001e-08	6.94465e-09	9.42794e-09	2.13139e-07	0.00228286	0.502436	0.444999	0.0502431	3.87999e-05	6.56402e-10	3.45196e-15	8.12199e-21	1.93336e-24	1.71119e-27	1.53469e-27	1.00619e-27	3.24711e-29	8.70064e-31	3.32811e-34	7.74848e-36	
N80	2.14147e-47	5.01781e-46	1.11225e-44	2.2553e-43	1.55529e-65	3.26125e-45	1.33172e-44	1.5527e-41	1.14261e-23	8.8131e-38	8.06083e-35	3.80172e-35	1.44469e-17	1	9.07389e-16	1.07178e-31	3.5432e-31	7.7193e-32	9.40965e-33	1.07556e-33	2.07897e-33	5.29275e-33	8.74671e-33	2.51141e-32	1.40206e-32	1.12449e-32	3.62018e-33	6.29233e-34	2.16211e-33	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.11909e-34	1.30192e-31	1.16392e-28	3.17913e-26	1.31989e-24	5.81614e-21	4.84912e-18	9.54583e-16	1.18158e-11	4.4599e-09	1.46036e-09	2.13574e-09	8.29956e-07	0.00392255	0.64139	0.337854	0.016826	6.41613e-06	3.30171e-10	6.01271e-15	6.13019e-18	8.33649e-20	9.03515e-23	1.05726e-24	1.03356e-27	4.48993e-31	1.78024e-35	5.98068e-41	6.7805e-44	
N82	1.45519e-48	3.95297e-47	4.99282e-51	7.80958e-48	8.72337e-30	2.01422e-25	2.06272e-20	1.03037e-21	1.10557e-15	2.78007e-10	6.05355e-13	9.72034e-16	1.6476e-10	3.36963e-05	0.999617	0.000349378	1.03067e-08	5.76152e-14	5.03245e-34	1.31279e-34	6.3597e-34	1.45444e-33	1.84052e-33	3.47798e-33	1.03236e-33	6.86226e-34	1.85489e-34	4.26349e-35	2.49205e-34	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.01053e-40	4.23963e-35	2.4283e-30	3.43508e-26	5.3502e-23	3.1481e-19	1.96106e-17	2.61941e-15	1.24179e-11	6.42507e-10	3.81427e-10	1.32366e-08	4.51994e-05	0.070614	0.884296	0.0448482	0.000196959	6.62838e-08	7.10551e-12	5.55803e-16	3.27945e-18	1.18593e-20	9.22091e-24	1.67489e-26	2.28993e-30	6.12502e-34	2.33212e-38	3.68657e-43	5.68198e-46	
N84	2.55495e-50	1.1365e-48	1.42714e-53	3.72316e-50	6.9755e-32	2.67632e-27	1.15146e-21	3.48419e-23	1.47376e-16	1.37575e-10	1.63698e-13	1.32079e-16	6.85749e-11	3.32252e-05	0.999929	3.78338e-05	1.39042e-10	1.42156e-16	7.56477e-35	1.65691e-34	1.15195e-33	9.29785e-34	8.80758e-34	5.26891e-34	5.46506e-35	2.48469e-35	3.80787e-36	4.24527e-36	5.89395e-35	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.10524e-50	8.92438e-49	3.55577e-47	1.30963e-45	3.07006e-48	1.18091e-27	2.01854e-36	1.78915e-23	5.19803e-15	2.88378e-19	2.32311e-35	3.24592e-16	4.38495e-08	0.999995	4.46036e-06	6.01655e-13	2.1791e-32	1.89676e-33	1.47906e-34	1.34114e-34	1.31092e-33	4.21144e-33	4.4024e-33	4.22618e-33	5.21103e-34	2.60769e-34	4.17687e-35	1.85937e-35	2.46552e-34	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.61237e-42	1.21761e-36	3.22332e-31	2.53442e-27	7.74958e-23	5.76879e-20	2.45627e-16	6.91825e-14	1.13276e-12	6.63914e-11	9.3908e-08	1.90167e-07	1.34939e-07	6.03778e-07	1.95131e-05	0.00957185	0.41818	0.560606	0.0116186	3.0734e-06	7.85513e-10	2.67848e-12	2.73303e-15	5.33151e-18	8.72604e-22	3.70444e-24	5.82614e-26	1.38414e-28	6.23223e-30	
N87	2.03158e-37	4.55197e-34	7.71354e-31	2.15791e-28	4.26247e-24	2.36527e-21	6.6028e-17	4.98311e-15	2.36409e-13	3.2327e-11	3.99454e-08	9.57361e-08	8.43139e-08	3.66318e-07	1.04037e-05	0.0179433	0.448667	0.530744	0.00263411	2.8949e-07	1.15673e-11	2.02159e-15	3.21317e-19	1.16983e-21	4.18004e-24	1.42091e-27	2.01725e-30	1.14122e-34	1.88976e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	3.77672e-47	3.32421e-45	4.24428e-38	1.15639e-33	3.82217e-28	1.52726e-24	1.03931e-19	1.37558e-20	1.07541e-16	7.15424e-12	4.82641e-10	2.77023e-12	3.06006e-12	9.18855e-08	0.00507749	0.976422	0.0184482	5.18606e-05	2.25921e-09	1.28333e-14	1.41305e-20	5.41963e-27	1.1797e-30	3.14074e-31	2.63117e-32	5.08853e-34	4.08956e-35	3.9511e-38	2.40626e-40	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.77885e-43	1.66781e-39	1.08478e-35	3.53587e-33	2.63358e-30	8.58963e-28	2.53408e-22	2.35433e-22	9.15872e-19	8.36135e-14	1.86675e-11	7.60918e-14	9.70396e-14	1.63953e-08	0.00119451	0.992916	0.00588697	2.80454e-06	3.62169e-11	1.238e-16	2.03883e-20	1.28332e-22	1.67092e-26	7.01814e-30	1.74544e-34	7.0906e-39	4.65716e-43	1.81081e-45	3.96085e-44	
N90	2.17267e-56	1.9938e-54	1.6303e-52	5.54628e-72	1.01546e-51	3.94738e-47	7.74795e-30	1.65032e-38	8.25303e-43	4.47393e-22	5.46061e-15	2.55119e-19	1.4125e-35	5.80622e-15	2.16419e-07	0.999999	5.30924e-07	3.05815e-14	1.05271e-35	3.75329e-37	3.51515e-36	3.19069e-35	7.34447e-35	8.3836e-34	6.7386e-35	3.95392e-35	3.79616e-36	4.07363e-37	8.7404e-36	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.70578e-49	6.48995e-44	3.71155e-39	1.36541e-37	9.55226e-35	4.06449e-31	3.58272e-25	2.57355e-26	3.95557e-23	1.11301e-17	3.93309e-13	8.45851e-15	1.13992e-15	3.55829e-10	5.53643e-05	0.999764	0.000180163	2.88499e-09	1.16447e-14	1.79091e-20	4.67394e-24	6.04457e-28	4.1008e-35	6.27867e-34	4.82132e-35	3.42599e-35	2.78738e-36	1.58727e-37	4.27198e-36	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	8.03719e-48	2.72157e-46	8.62765e-45	2.46131e-43	6.21198e-42	1.3567e-40	2.4901e-39	3.69103e-38	3.31139e-22	1.37313e-37	1.89771e-35	6.40376e-17	5.38967e-10	3.00129e-15	2.03589e-31	9.65887e-31	5.01926e-12	6.64626e-06	0.999993	1.4124e-07	1.36299e-14	2.58373e-33	6.48097e-33	3.75245e-32	3.95035e-32	3.68814e-32	1.53586e-32	1.78986e-33	3.45444e-33	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	4.69712e-38	1.01499e-32	1.26392e-27	1.32994e-24	8.197e-20	4.40575e-19	3.55505e-15	1.98014e-11	4.97301e-12	3.03561e-11	2.1191e-07	0.000119988	2.22564e-06	6.90531e-10	2.52977e-10	1.52884e-06	0.0036482	0.954667	0.0415206	3.97454e-05	9.21874e-09	1.56934e-12	1.3585e-15	2.54801e-18	1.28256e-21	3.4961e-25	4.33259e-27	3.36823e-29	8.95962e-31	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	2.53236e-39	6.89401e-36	2.18173e-31	1.50987e-27	5.85951e-23	7.34481e-21	3.89513e-17	2.02373e-13	7.78201e-14	1.88429e-12	1.73105e-08	1.65277e-05	3.67701e-07	7.57005e-11	1.31392e-10	3.9986e-07	0.00243233	0.95174	0.0457861	2.44598e-05	2.45364e-09	1.15972e-13	5.66105e-17	2.45443e-18	1.9146e-20	1.15772e-23	6.06076e-26	1.07759e-30	2.67718e-34	
N95	1.85044e-46	1.63833e-40	7.46685e-35	3.85249e-31	4.19719e-26	1.00897e-24	6.44755e-20	5.34084e-17	3.10836e-17	3.64526e-14	1.14295e-09	1.98483e-07	2.85011e-10	2.10143e-13	2.81548e-11	1.23208e-06	0.0119209	0.984662	0.00341563	4.17654e-07	1.24932e-11	1.43002e-16	3.02413e-21	1.39635e-23	1.85828e-26	9.85229e-30	2.2109e-30	1.44009e-32	2.9194e-34	
N96	5.49046e-51	2.46442e-49	1.02567e-47	3.84073e-46	1.27803e-44	3.72036e-43	1.40361e-27	6.23793e-43	2.51175e-41	3.81612e-22	3.73009e-14	3.05261e-19	1.61777e-36	2.87369e-35	2.83705e-16	4.1115e-08	0.999996	3.50401e-06	1.30261e-13	3.3158e-33	1.93703e-34	1.11567e-35	1.00182e-35	1.23089e-34	5.99851e-34	1.45477e-33	8.05187e-33	1.08585e-33	7.6961e-34	
