NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	9.05232e-57	1.10224e-52	1.08934e-48	7.88092e-45	2.89019e-41	4.01458e-39	5.72823e-37	1.47698e-32	3.27129e-27	7.42387e-22	8.52722e-17	4.37923e-12	8.0497e-08	0.000335107	0.0789501	0.501613	0.398849	0.0202353	1.74994e-05	3.15135e-09	2.14613e-13	7.06167e-18	1.27869e-22	1.38355e-27	7.77734e-32	9.20306e-35	9.13407e-37	4.24354e-38	6.85439e-38	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.16796e-53	4.81321e-50	1.06931e-46	1.89455e-43	1.2182e-40	1.31467e-38	1.89919e-33	2.28501e-28	1.73188e-23	7.70961e-19	1.85795e-14	2.14228e-10	9.65044e-07	0.00116511	0.150004	0.568935	0.270964	0.00891948	1.08293e-05	4.0032e-09	6.54003e-13	5.65365e-17	2.87528e-21	1.20263e-25	2.88356e-28	1.24652e-30	4.693e-33	1.93398e-36	1.30136e-37	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.49848e-56	1.93367e-51	1.54419e-46	1.09392e-41	6.62362e-37	3.24064e-32	1.20216e-27	3.17355e-23	5.64621e-19	6.24414e-15	3.92587e-11	1.2322e-07	0.000156031	0.0519401	0.657328	0.272541	0.0178881	0.000146114	2.87547e-07	2.25771e-10	8.9249e-14	2.03276e-17	2.91491e-21	2.8079e-25	2.02756e-29	4.18e-33	4.17755e-36	1.21563e-38	9.7758e-41	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.24905e-68	1.29656e-62	3.86206e-57	7.64303e-52	9.78445e-47	7.73402e-42	3.50884e-37	7.84161e-33	4.40107e-30	6.77681e-28	3.46203e-23	1.60683e-18	4.22625e-14	5.54054e-10	2.94567e-06	0.0041801	0.268133	0.668287	0.0591488	0.000247858	2.50393e-07	9.5404e-11	1.7183e-14	1.67647e-18	9.82727e-23	5.69868e-27	1.80806e-30	1.79447e-33	1.28968e-34	
N54	1.47348e-59	4.11119e-56	9.87786e-53	1.77226e-49	1.90984e-46	6.70657e-44	1.21943e-41	3.70295e-37	9.07328e-33	4.09328e-28	4.34043e-23	2.78952e-18	9.65226e-14	1.56016e-09	9.22181e-06	0.0118451	0.320183	0.640719	0.0271825	6.15718e-05	3.44534e-08	7.39382e-12	7.61456e-16	4.31409e-20	1.47721e-24	4.61828e-29	1.33815e-31	1.00541e-34	9.12768e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	6.29456e-76	2.56727e-69	2.05505e-61	3.98243e-55	3.83411e-49	2.10979e-43	7.15408e-38	1.47241e-32	6.7938e-31	6.09873e-27	1.943e-21	3.49924e-16	2.94923e-11	9.70693e-07	0.00813019	0.885859	0.104345	0.0016636	1.86185e-06	3.04547e-10	1.67309e-14	4.03823e-19	4.89227e-24	3.20629e-29	2.37397e-34	6.89583e-38	2.53175e-40	2.9863e-42	2.62726e-43	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.83868e-62	3.57016e-58	1.77933e-54	6.50751e-51	1.65552e-47	2.71502e-44	3.01076e-41	6.67162e-37	2.80696e-33	1.93921e-27	7.62536e-22	1.50367e-16	1.34575e-11	4.55725e-07	0.00358279	0.924979	0.0709439	0.000493411	2.42117e-07	2.46063e-11	9.21955e-16	1.64161e-20	1.57924e-25	2.25219e-30	6.84599e-34	5.84845e-37	2.5845e-40	4.24338e-44	7.15464e-46	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	1.99568e-64	3.56999e-59	5.02706e-54	4.66844e-49	2.82753e-44	1.10652e-39	2.84326e-35	5.21252e-31	6.80341e-27	2.67465e-25	7.20699e-24	6.5159e-20	7.28872e-16	5.68977e-12	2.13424e-08	3.14258e-05	0.0127777	0.693849	0.287526	0.00579056	2.49051e-05	3.71717e-08	2.47942e-11	8.63173e-15	1.73978e-18	2.18494e-22	1.8195e-26	1.27998e-30	5.19547e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.80201e-63	5.96068e-60	1.75449e-56	3.9245e-53	5.24515e-50	1.80446e-47	1.12236e-43	5.22783e-39	1.16454e-34	3.90364e-32	2.56107e-27	1.96587e-22	8.85413e-18	2.10319e-13	2.2705e-09	8.81571e-06	0.00810688	0.692435	0.294621	0.00481372	1.41652e-05	1.27815e-08	4.68903e-12	8.33469e-16	8.09006e-20	4.82088e-24	2.51405e-27	1.60687e-30	3.61143e-32	
N59	2.11908e-76	2.24881e-70	1.71427e-64	8.66483e-59	2.90745e-53	6.54881e-48	1.02717e-42	1.16179e-37	8.14357e-33	7.85503e-31	1.27576e-27	1.07907e-22	6.58011e-18	2.23365e-13	3.46713e-09	1.92272e-05	0.0230959	0.865215	0.111094	0.000574742	5.80301e-07	1.94772e-10	2.84941e-14	2.13799e-18	9.15733e-23	2.4219e-27	1.00035e-31	4.69673e-35	1.18059e-37	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	8.5067e-61	1.62416e-57	2.75761e-54	3.56838e-51	2.60936e-48	4.45855e-46	5.22656e-44	1.37762e-39	1.61133e-35	3.98804e-32	4.09675e-27	2.9715e-22	1.28365e-17	3.02573e-13	3.40325e-09	1.45444e-05	0.0149758	0.890452	0.0940792	0.000477514	5.26686e-07	2.06933e-10	3.72555e-14	3.57413e-18	2.06425e-22	3.66749e-26	4.55517e-28	4.16861e-31	9.17092e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	6.87364e-57	1.70611e-52	3.8377e-48	6.1759e-44	6.80472e-40	4.84778e-36	2.06725e-32	4.74332e-29	4.54467e-26	2.01004e-24	1.41717e-20	8.63782e-17	3.24951e-13	6.90444e-10	7.32068e-07	0.000320982	0.0423491	0.869138	0.086674	0.00150884	8.54717e-06	2.10943e-08	2.69278e-11	1.99086e-14	9.23494e-18	2.85259e-21	6.15493e-25	1.00414e-28	2.75922e-32	
N62	2.16738e-71	8.78211e-66	2.78791e-60	6.19342e-55	9.23574e-50	8.73259e-45	4.82172e-40	1.3595e-35	1.07982e-31	2.78733e-31	9.18945e-27	6.5848e-22	2.89378e-17	6.88072e-13	7.63593e-09	3.10331e-05	0.0284182	0.946928	0.0245478	7.52937e-05	6.227e-08	2.00235e-11	3.07774e-15	2.57977e-19	1.29131e-23	4.14003e-28	1.34168e-32	1.86901e-36	4.3894e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.1057e-77	1.21035e-71	9.98786e-66	5.67624e-60	2.1354e-54	5.03301e-49	6.86005e-44	4.65466e-39	1.82714e-35	2.2356e-33	1.00688e-28	1.78507e-23	1.94298e-18	1.15585e-13	3.22649e-09	3.29255e-05	0.0727306	0.921074	0.00615752	5.10618e-06	1.20434e-09	1.15433e-13	5.48396e-18	1.4644e-22	2.40524e-27	4.29617e-32	8.67168e-35	1.20782e-38	4.3544e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.61618e-75	1.22522e-68	1.3207e-62	9.86635e-57	4.9167e-51	1.54868e-45	2.84431e-40	2.67626e-35	9.82231e-31	3.74099e-32	1.90488e-31	9.96011e-27	9.4224e-22	1.07205e-16	6.13368e-12	1.46516e-07	0.00104197	0.99499	0.00396559	2.0601e-06	3.11569e-10	1.9346e-14	5.95959e-19	1.0252e-23	1.06662e-28	7.11323e-34	3.5006e-39	3.63605e-44	5.88906e-48	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	1.57877e-62	1.89506e-58	1.8867e-54	1.42724e-50	7.95448e-47	3.14859e-43	1.36258e-39	1.54127e-34	1.94379e-29	1.37543e-24	1.17761e-19	4.138e-15	4.44491e-11	1.31591e-07	9.81154e-05	0.0151142	0.336585	0.602827	0.0450892	0.000285842	3.26172e-07	1.07794e-10	1.37015e-14	7.98494e-19	2.99246e-23	2.51017e-26	1.28312e-28	4.58127e-32	1.33947e-33	
N66	2.38425e-62	1.59795e-57	9.15492e-53	3.81998e-48	1.14166e-43	2.4359e-39	3.77815e-35	4.34061e-31	3.50443e-27	2.6282e-23	2.70547e-19	1.77007e-15	6.51271e-12	1.20327e-08	9.47324e-06	0.00245691	0.134067	0.669892	0.185821	0.0076698	8.31459e-05	3.29625e-07	5.8866e-10	5.45283e-13	2.91101e-16	1.14819e-19	1.85916e-22	1.43643e-24	3.46546e-26	
N67	1.56704e-59	7.39907e-55	3.21521e-50	1.07012e-45	2.684e-41	5.05659e-37	7.40802e-33	9.17771e-29	9.97098e-25	8.61756e-21	4.97022e-17	1.60692e-13	2.62519e-10	1.9568e-07	5.93109e-05	0.00619311	0.167909	0.682668	0.138858	0.00427534	3.66394e-05	1.21654e-07	1.9131e-10	1.62779e-13	8.23259e-17	2.65542e-20	6.02593e-24	2.11339e-27	1.52519e-29	
N68	1.92154e-54	1.24055e-49	7.01583e-45	2.89999e-40	8.45097e-36	1.65825e-31	2.06288e-27	1.49982e-23	5.4228e-20	7.9436e-17	3.50246e-13	6.80441e-10	2.50968e-07	3.35949e-05	0.00186777	0.0421187	0.328079	0.578077	0.0491961	0.000625088	2.33637e-06	3.59951e-09	2.77619e-12	1.21466e-15	3.28825e-19	5.87495e-23	8.05887e-27	2.94693e-30	3.0591e-32	
N69	1.67457e-60	1.30933e-55	8.66602e-51	4.0079e-46	1.26278e-41	2.68588e-37	3.98835e-33	4.37318e-29	2.90391e-25	1.76739e-23	5.48536e-20	4.34707e-16	1.86257e-12	3.85538e-09	3.3668e-06	0.00102392	0.0789531	0.812771	0.105506	0.00173451	7.58102e-06	1.26083e-08	9.84082e-12	4.13307e-15	1.03e-18	1.78928e-22	7.72916e-26	4.55239e-28	3.55751e-30	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	2.33037e-64	1.27499e-59	6.11686e-55	2.0602e-50	4.71993e-46	7.1949e-42	7.5209e-38	6.57124e-34	7.13255e-30	1.16863e-25	1.98213e-21	2.14245e-17	1.35823e-13	4.56161e-10	7.00821e-07	0.000392436	0.0542022	0.831446	0.112065	0.00188485	8.5307e-06	1.49349e-08	1.24674e-11	5.68077e-15	1.5577e-18	3.55631e-22	1.70206e-24	4.30358e-27	2.39539e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	2.27143e-47	2.43392e-42	2.29372e-37	1.62841e-32	8.44967e-28	3.08392e-23	7.53505e-19	1.15752e-14	1.01549e-10	4.42381e-07	0.000748628	0.282273	0.51715	0.178476	0.020387	0.000946257	1.88963e-05	1.51711e-07	3.70378e-10	3.15547e-13	1.25746e-16	2.76792e-20	3.72781e-24	3.29045e-28	1.99963e-32	8.68167e-37	2.78343e-41	7.52732e-46	1.10785e-49	
N72	4.31185e-48	8.23881e-43	1.2972e-37	1.47218e-32	1.16298e-27	6.11884e-23	2.02384e-18	3.89019e-14	3.87999e-10	1.68485e-06	0.00234397	0.532217	0.417214	0.0468155	0.00139391	1.42012e-05	5.5057e-08	8.20458e-11	4.45999e-14	1.07453e-17	1.36808e-21	1.0355e-25	5.05132e-30	1.72517e-34	5.7037e-39	9.38524e-42	2.59576e-45	2.12025e-47	3.3241e-50	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.20574e-59	1.05252e-54	3.10328e-50	6.59409e-46	9.80501e-42	1.00206e-37	7.19521e-34	3.90025e-30	1.41829e-26	1.74959e-24	1.09265e-20	7.29851e-17	2.96783e-13	6.69721e-10	7.37438e-07	0.000325904	0.0415356	0.782125	0.170858	0.00511151	4.27267e-05	1.4076e-07	2.23483e-10	1.94981e-13	1.02491e-16	3.47642e-20	8.21336e-24	2.36105e-27	8.80902e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	2.68014e-64	1.37914e-59	6.19219e-55	1.9789e-50	4.31921e-46	6.12807e-42	5.37452e-38	2.8975e-34	1.1471e-30	7.68141e-27	1.44831e-22	1.83071e-18	1.41482e-14	6.10824e-11	1.29429e-07	0.000110073	0.0264033	0.827277	0.143255	0.00293827	1.58849e-05	3.28691e-08	3.22294e-11	1.71816e-14	5.47901e-18	1.12652e-21	2.67674e-25	3.21097e-28	6.77889e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	2.69876e-56	3.46312e-52	5.23375e-48	6.94034e-44	8.12436e-40	8.43205e-36	7.60504e-32	5.66473e-28	3.26943e-24	1.38145e-20	4.04519e-17	7.73994e-14	9.0628e-11	5.9471e-08	1.92992e-05	0.00255913	0.100313	0.604148	0.269429	0.022912	0.000612245	6.81424e-06	3.76883e-08	1.16737e-10	2.2076e-13	2.8023e-16	7.91396e-19	1.11592e-20	1.3893e-21	
N76	1.35424e-53	9.66308e-50	6.79275e-46	3.4891e-42	1.28278e-38	3.40405e-35	7.21129e-32	1.60563e-28	4.86242e-25	1.80974e-21	5.92651e-18	1.30159e-14	1.7948e-11	1.43269e-08	5.90631e-06	0.00105923	0.0621464	0.680181	0.240791	0.0154948	0.000318642	2.79812e-06	1.25044e-08	3.19642e-11	5.07908e-14	5.33797e-17	3.89798e-20	2.11588e-23	1.97213e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	2.72019e-43	1.40321e-40	7.71318e-38	3.53197e-35	1.14367e-32	8.66814e-31	1.07921e-29	7.07913e-26	1.16968e-21	1.08268e-17	5.0876e-14	1.03292e-10	7.03464e-08	1.68837e-05	0.0015013	0.046506	0.399734	0.516465	0.035499	0.000276533	6.11257e-07	5.71942e-10	2.76783e-13	7.79913e-17	1.43056e-20	1.64555e-23	1.85646e-24	7.31832e-27	8.76591e-28	
N78	5.36573e-37	3.46094e-33	2.39169e-29	1.25743e-25	4.87927e-22	1.35017e-18	2.55104e-15	3.10981e-12	2.26459e-09	8.81975e-07	0.000154741	0.00907047	0.0946642	0.296301	0.360431	0.19074	0.0444504	0.00408618	9.9923e-05	8.91611e-07	3.90266e-09	9.82725e-12	1.56959e-14	1.69898e-17	1.30791e-20	7.4337e-24	3.29705e-27	1.91873e-30	1.79531e-32	
N79	3.60301e-45	3.22139e-40	2.47892e-35	1.38211e-30	5.3977e-26	1.41544e-21	2.36023e-17	2.32741e-13	1.22252e-09	2.92239e-06	0.00242196	0.382075	0.510922	0.099233	0.0052471	9.73593e-05	7.09132e-07	2.1103e-09	2.63183e-12	1.58258e-15	5.19517e-19	1.02122e-22	1.28727e-26	1.09602e-30	6.5635e-35	2.85819e-39	9.52031e-44	5.06291e-48	2.50228e-51	
N80	7.7066e-51	2.94696e-45	9.09937e-40	2.02995e-34	3.14763e-29	3.22654e-24	2.04844e-19	7.41548e-15	1.34514e-10	1.01493e-06	0.00230211	0.767009	0.225037	0.0056238	2.71574e-05	3.82484e-08	2.02627e-11	4.81959e-15	5.86608e-19	4.03246e-23	1.68804e-27	4.56358e-32	8.50564e-37	3.74423e-41	4.40959e-45	6.30799e-48	3.81057e-52	3.21654e-55	2.92723e-59	
N81	1.66295e-47	3.12755e-42	4.83336e-37	5.35174e-32	4.0992e-27	2.07674e-22	6.55869e-18	1.19023e-13	1.10213e-09	4.31863e-06	0.00511408	0.837099	0.155695	0.00208204	5.58928e-06	4.9483e-09	1.89973e-12	3.74538e-16	4.2474e-20	3.03527e-24	1.85388e-28	1.56419e-31	2.7785e-34	6.73626e-36	1.03063e-39	1.29321e-41	7.24669e-46	3.39336e-48	3.42661e-52	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.71391e-47	4.62357e-42	6.57556e-37	6.81446e-32	4.95321e-27	2.4079e-22	7.36151e-18	1.30234e-13	1.18212e-09	4.56236e-06	0.00534714	0.870229	0.12313	0.0012859	2.86593e-06	2.20659e-09	7.61092e-13	1.38018e-16	1.46569e-20	9.89783e-25	4.99606e-29	1.89052e-32	2.67634e-35	3.47039e-37	5.60529e-41	3.72662e-43	2.19929e-47	5.45158e-50	4.74014e-54	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.24258e-42	2.16149e-37	9.76901e-33	3.17424e-28	7.16126e-24	1.07332e-19	1.00834e-15	5.48396e-12	1.54005e-08	1.87096e-05	0.00723222	0.462036	0.467442	0.0612926	0.00195731	2.04667e-05	8.33029e-08	1.49541e-10	1.32628e-13	6.48108e-17	1.90704e-20	3.62848e-24	5.40141e-28	2.51261e-30	2.09341e-33	1.00512e-34	3.44318e-38	1.0236e-39	1.35623e-42	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.20134e-60	1.04814e-55	8.03296e-51	4.32495e-46	1.56804e-41	3.62018e-37	4.91564e-33	3.34549e-29	3.26145e-27	1.83153e-25	3.8501e-21	6.07653e-17	5.97652e-13	3.12205e-09	7.41074e-06	0.00609884	0.945202	0.0482981	0.000392569	9.61045e-07	9.62517e-10	4.73869e-13	1.29481e-16	2.13832e-20	2.27187e-24	1.62809e-28	8.16729e-33	2.98152e-37	9.91283e-42	
N85	9.74857e-84	3.99421e-77	6.16163e-69	3.09281e-62	6.95684e-56	7.9646e-50	4.52389e-44	1.18435e-38	2.62089e-35	1.45291e-33	3.01298e-28	1.48281e-23	4.74542e-18	6.87562e-13	3.82035e-08	0.000575956	0.984134	0.0152734	1.64006e-05	3.57945e-09	2.529e-13	7.39474e-18	1.02948e-22	7.45082e-28	3.1873e-33	1.99335e-37	2.93209e-39	4.17396e-41	1.61527e-41	
N86	7.82395e-68	1.20784e-63	1.41709e-59	1.18433e-55	6.93616e-52	2.77384e-48	7.38214e-45	1.27266e-41	3.50485e-39	7.58887e-36	7.69763e-30	5.39016e-24	2.0777e-18	3.64777e-13	2.49731e-08	0.000468722	0.987175	0.0123479	8.84034e-06	1.24007e-09	5.66883e-14	1.101e-18	1.05588e-23	8.05231e-29	2.4455e-31	1.90114e-34	2.83794e-38	2.25834e-42	1.20495e-42	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.12774e-66	1.02893e-62	7.80245e-59	4.4707e-55	1.18291e-52	6.78408e-51	1.27493e-45	1.79372e-40	3.26104e-37	5.69355e-33	2.19254e-27	5.13991e-22	6.73207e-17	4.39474e-12	1.19579e-07	0.000965532	0.990429	0.00859906	6.4272e-06	1.21495e-09	8.82676e-14	3.06146e-18	5.76505e-23	8.26008e-28	1.43821e-30	1.43456e-33	2.15857e-37	9.54555e-41	1.02991e-42	
N88	2.31074e-81	1.95738e-74	9.73657e-68	2.85184e-61	4.94395e-55	4.97646e-49	2.75678e-43	7.47141e-38	1.73087e-35	3.00751e-35	6.96769e-30	2.12921e-24	8.65355e-19	1.69319e-13	1.36181e-08	0.000327121	0.998493	0.0011798	1.73041e-07	7.44543e-12	1.29857e-16	1.0775e-21	4.65833e-27	1.10834e-32	3.56989e-38	1.01863e-42	7.04082e-48	1.55925e-52	4.08113e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.96761e-77	4.07607e-71	4.16865e-65	2.93993e-59	1.37805e-53	4.07462e-48	7.03196e-43	6.01864e-38	2.07672e-35	1.25784e-32	3.8627e-27	7.82102e-22	9.22505e-17	5.52316e-12	1.39236e-07	0.00104428	0.994659	0.00429389	2.21104e-06	3.25269e-10	1.95875e-14	5.86423e-19	9.84122e-24	1.04382e-28	8.15677e-33	3.20486e-36	2.10698e-40	7.92862e-44	1.59881e-46	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.90658e-74	4.7635e-68	2.88603e-62	1.20612e-56	3.35165e-51	5.87898e-46	6.02451e-41	3.06108e-36	7.06971e-34	4.46072e-31	8.29472e-26	1.00429e-20	7.0573e-16	2.52155e-11	3.80238e-07	0.0017127	0.991479	0.00680235	5.71983e-06	1.39023e-09	1.39255e-13	6.96563e-18	1.95917e-22	3.37337e-27	6.48772e-32	1.31426e-35	1.39735e-39	6.36451e-43	9.2591e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.33485e-69	9.15309e-64	1.56125e-58	1.89014e-53	1.55847e-48	8.29746e-44	2.66163e-39	4.47024e-35	6.05809e-32	2.15541e-27	1.2227e-22	4.35662e-18	8.94978e-14	9.39115e-10	4.16189e-06	0.0055195	0.964727	0.0296402	0.000109475	1.13335e-07	4.72129e-11	9.67991e-15	1.11023e-18	7.78935e-23	3.97616e-27	8.53262e-31	4.31646e-34	5.65503e-37	3.84428e-39	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
