NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.94448e-36	2.75457e-32	1.27801e-28	1.25662e-25	3.87191e-24	5.6158e-21	3.88711e-18	9.15872e-16	9.42198e-11	5.94575e-08	2.68166e-08	1.26677e-08	1.87422e-07	0.00135668	0.442022	0.488187	0.0683434	9.06253e-05	1.50862e-09	7.73626e-15	1.78343e-20	6.42691e-24	5.63668e-27	2.77168e-27	2.02935e-27	6.94705e-29	2.88065e-30	9.74138e-34	2.67113e-35	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.01756e-34	3.85273e-31	3.79389e-28	1.06844e-25	4.09086e-24	4.36772e-20	4.83273e-17	3.25271e-15	4.62244e-11	2.36682e-08	7.0924e-09	3.32547e-09	4.10294e-07	0.00245991	0.583247	0.38925	0.025027	1.53897e-05	8.23597e-10	1.50285e-14	1.87882e-17	3.11477e-19	4.07673e-22	5.89521e-24	7.41887e-27	3.80127e-30	2.48937e-34	8.51744e-40	1.19751e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	9.57636e-39	8.45125e-34	5.04988e-29	6.9044e-25	6.60531e-22	3.72806e-18	1.97718e-16	1.21897e-14	5.78863e-11	2.27374e-09	6.73192e-10	1.05634e-08	2.74016e-05	0.0580044	0.88369	0.057938	0.000340116	1.1934e-07	1.30994e-11	1.27589e-15	1.10715e-17	4.62568e-20	4.40987e-23	1.017e-25	1.83929e-29	5.93732e-33	2.37896e-37	4.60714e-42	1.00898e-44	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.31879e-41	1.15927e-35	3.32119e-30	1.64665e-26	4.71305e-22	2.30941e-19	6.4014e-16	2.69416e-13	2.78531e-12	1.12412e-10	1.4382e-07	4.56738e-07	1.43434e-07	4.61338e-07	1.12631e-05	0.00326309	0.305199	0.675656	0.015865	4.03221e-06	1.06705e-09	4.37563e-12	5.45149e-15	1.2751e-17	3.33998e-21	7.78197e-24	1.38656e-25	3.05607e-28	1.67008e-29	
N54	7.9971e-37	2.06103e-33	4.05995e-30	1.13318e-27	3.99063e-23	9.91909e-21	3.08578e-16	2.42233e-14	7.79889e-13	5.00186e-11	7.36801e-08	2.36531e-07	6.62195e-08	3.58634e-07	4.76924e-06	0.00844271	0.339649	0.648143	0.00375935	3.96213e-07	1.61071e-11	3.887e-15	7.58544e-19	2.24163e-21	1.12416e-23	4.39377e-27	8.64613e-30	5.6932e-34	1.05391e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	3.04827e-46	1.60465e-43	1.94999e-36	2.85154e-32	5.62378e-27	1.0604e-23	8.78567e-19	6.13009e-20	2.11948e-16	1.89263e-11	1.50094e-09	6.82398e-12	1.99848e-12	5.41588e-08	0.00414793	0.970617	0.0251389	9.6228e-05	5.20606e-09	3.62424e-14	5.56923e-20	3.4091e-26	2.37784e-30	5.88778e-31	5.28541e-32	1.18007e-33	1.03845e-34	1.03777e-37	7.11127e-40	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.43678e-41	9.17035e-38	4.24602e-34	6.66421e-32	5.1949e-29	2.3738e-26	5.36135e-21	6.15542e-21	6.12352e-18	5.11585e-13	1.13467e-10	4.26345e-13	2.16777e-13	1.73602e-08	0.00117855	0.987923	0.010888	9.97553e-06	2.02724e-10	1.05572e-15	3.89687e-19	4.49351e-21	1.14431e-24	1.06295e-27	6.56958e-32	6.96426e-36	3.36209e-40	2.10426e-46	2.49944e-50	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	4.01957e-37	9.1665e-32	1.22195e-26	6.503e-24	5.02002e-19	2.12058e-18	8.32085e-15	6.87451e-11	2.20104e-11	2.94491e-11	2.7657e-07	0.000246442	5.28113e-06	1.55112e-09	9.7569e-11	6.09397e-07	0.00225144	0.949657	0.0477925	4.64167e-05	1.12759e-08	2.96172e-12	3.79878e-15	8.30289e-18	4.89547e-21	1.50772e-24	1.01227e-26	6.88249e-29	2.12204e-30	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.17698e-38	4.94393e-35	3.79493e-30	1.7393e-26	5.86593e-22	4.88232e-20	1.54302e-16	1.08014e-12	4.47499e-13	3.44654e-12	2.75644e-08	4.2013e-05	1.07627e-06	1.9481e-10	9.24422e-11	1.58682e-07	0.00150203	0.945707	0.0527182	2.90584e-05	3.04387e-09	1.88536e-13	1.26111e-16	6.02866e-18	6.0654e-20	4.35714e-23	3.04109e-25	5.38557e-30	1.54996e-33	
N59	8.60777e-45	6.68203e-39	2.81304e-33	7.1436e-30	8.79576e-25	1.26698e-23	6.41903e-19	5.01871e-16	1.85638e-16	1.02232e-13	3.98749e-09	7.4734e-07	1.67418e-09	5.74953e-13	1.6468e-11	9.05139e-07	0.0110955	0.983221	0.00568117	8.64942e-07	3.03285e-11	4.05358e-16	2.05436e-20	1.53628e-22	3.01505e-25	1.0435e-28	4.98782e-30	3.46757e-32	7.49391e-34	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.58828e-37	5.45323e-34	6.2257e-31	1.6953e-29	6.37376e-26	7.22359e-25	1.26177e-20	1.872e-16	2.63004e-16	1.79961e-14	3.42433e-10	1.64978e-07	2.76447e-10	1.24227e-12	1.89745e-11	5.6604e-07	0.00497858	0.990919	0.00410072	9.24366e-07	4.99763e-11	4.70618e-15	2.43759e-17	1.91171e-18	3.08738e-20	2.46429e-23	6.46602e-26	1.48744e-30	5.58623e-34	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	3.37986e-32	1.27826e-27	3.4157e-23	1.28024e-20	2.49186e-16	4.8804e-16	2.35971e-12	5.20903e-09	4.04336e-10	3.65362e-09	1.03157e-05	0.00272968	1.56766e-05	1.06954e-08	3.28191e-09	7.00614e-06	0.00690699	0.981111	0.00920238	1.73766e-05	1.19783e-08	5.26946e-12	9.4379e-15	3.51991e-17	4.66541e-20	4.2999e-23	3.77309e-26	3.01204e-30	7.51334e-34	
N62	3.34251e-40	1.15092e-34	2.45108e-29	2.5558e-26	3.31573e-21	1.77328e-20	6.05318e-16	7.97071e-13	1.72407e-14	4.55499e-12	1.22449e-07	4.12917e-05	2.87444e-08	2.32874e-12	2.61525e-11	9.05258e-07	0.00786986	0.990756	0.0013312	2.19557e-07	1.04245e-11	3.04659e-16	1.41371e-19	6.41948e-22	6.91797e-25	1.62766e-28	1.15272e-31	1.12362e-36	1.56669e-38	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	6.02916e-41	4.60511e-37	3.88126e-33	5.93259e-30	7.30268e-25	3.11889e-23	2.25418e-18	3.31544e-16	1.16293e-16	2.88174e-13	1.81907e-08	9.98976e-07	1.55036e-10	5.2247e-14	1.90284e-11	1.7228e-06	0.0363378	0.963408	0.00025134	1.00248e-08	1.26026e-13	1.139e-18	5.76764e-22	5.75503e-24	1.41232e-26	4.0585e-30	7.60002e-33	1.96719e-38	9.19172e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.20962e-44	5.25508e-38	7.20794e-32	3.79986e-29	2.87728e-23	2.60487e-24	3.31965e-19	2.18348e-14	1.44804e-16	1.84161e-15	2.61486e-10	3.80838e-06	5.62722e-10	1.24805e-14	1.05652e-14	2.07052e-09	0.000128314	0.999596	0.000272235	9.40287e-09	9.90771e-14	8.02799e-19	5.64959e-23	7.55087e-27	2.92692e-34	5.8239e-34	2.71969e-33	3.20249e-34	2.63926e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	1.33463e-36	7.87634e-33	3.31584e-29	2.40191e-26	1.84555e-20	2.29385e-18	9.73304e-14	5.58449e-10	5.92886e-10	9.76573e-08	0.00192615	0.993411	0.0046606	1.62896e-06	2.37238e-09	9.74114e-10	2.66396e-09	2.59667e-08	1.16708e-11	3.64132e-14	2.04366e-18	3.17031e-23	1.38062e-26	2.70151e-29	4.80002e-32	1.67132e-33	1.41631e-33	6.8514e-37	3.53014e-38	
N66	2.02156e-33	1.51443e-28	7.47459e-24	9.52574e-21	2.63475e-16	4.27595e-15	2.12132e-11	7.25665e-08	7.14642e-08	8.88039e-07	0.00273296	0.985148	0.0109199	9.44034e-06	3.60366e-08	2.20782e-07	1.11239e-05	0.00116407	1.31438e-05	1.54208e-07	1.69914e-10	5.04113e-14	1.18309e-16	1.58417e-18	2.80441e-21	5.91385e-24	4.03469e-26	1.64419e-30	1.00028e-33	
N67	8.00033e-32	3.3721e-27	9.76723e-23	7.57629e-20	1.41875e-15	1.1863e-14	5.16429e-11	1.59615e-07	8.40349e-08	9.42682e-07	0.00267348	0.987182	0.00888866	8.30054e-06	7.99053e-08	1.21017e-06	8.64139e-05	0.00114994	9.05768e-06	1.37751e-08	6.64519e-12	1.62133e-15	3.59465e-18	5.74616e-20	2.70433e-22	5.08225e-25	1.79427e-27	1.06821e-31	3.94214e-35	
N68	2.57746e-32	1.16849e-27	3.4922e-23	3.39231e-20	5.40575e-16	5.60949e-15	1.89821e-11	4.7432e-08	3.74711e-08	6.39037e-07	0.00218492	0.989415	0.00714711	5.41234e-06	5.34161e-07	1.97658e-05	0.000298283	0.000926986	1.51988e-06	5.02156e-10	6.08468e-14	5.19397e-18	9.02695e-21	1.81425e-22	1.00184e-24	1.39162e-27	6.41376e-30	2.49902e-34	8.58725e-38	
N69	1.82497e-35	1.68408e-30	1.04083e-25	8.34066e-23	3.46608e-18	1.82914e-17	1.70653e-13	1.04146e-09	3.48176e-10	5.59812e-09	4.25555e-05	0.0323076	0.00014793	5.07184e-08	1.12421e-09	2.18613e-06	0.00178307	0.959614	0.00606189	4.07735e-05	2.68346e-08	4.96858e-12	6.07996e-15	3.18283e-17	2.6837e-20	2.91154e-23	1.00589e-25	2.46176e-30	3.215e-33	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	6.431e-35	2.53023e-31	8.50111e-27	1.50525e-23	3.23733e-19	7.59302e-18	3.32926e-14	7.21179e-11	6.03358e-11	2.31074e-09	1.32627e-05	0.0086145	4.1756e-05	1.7854e-08	3.40965e-10	1.16992e-06	0.00250791	0.98154	0.00726359	1.78197e-05	8.8898e-09	1.56452e-12	2.98144e-15	2.16602e-16	3.95574e-18	1.36699e-20	3.13894e-22	1.54528e-26	1.40203e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	6.76149e-32	4.99519e-27	2.37572e-22	1.53966e-19	4.77915e-15	1.56621e-14	9.81732e-11	4.36478e-07	8.24419e-08	5.5934e-07	0.00195172	0.99247	0.00553281	4.27043e-05	1.32922e-06	1.82575e-08	1.03947e-10	2.01696e-13	1.76912e-17	5.65764e-22	8.94362e-27	1.86613e-31	4.6013e-34	5.69329e-34	3.62502e-33	1.51034e-34	1.01477e-35	2.41434e-38	3.00904e-40	
N72	1.38964e-33	1.30229e-28	7.78356e-24	1.13485e-20	3.82662e-16	3.63975e-15	2.11429e-11	5.83495e-08	1.00837e-08	1.69755e-07	0.00110182	0.995545	0.00334901	4.07089e-06	1.35379e-08	2.1721e-11	1.66783e-14	1.00629e-16	4.2651e-21	1.73082e-24	2.30051e-28	3.77218e-32	1.17557e-35	3.64493e-39	1.70873e-43	3.42978e-47	3.57607e-50	1.7455e-55	4.95912e-59	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.00155e-32	3.85045e-28	1.07017e-23	5.82268e-21	1.16474e-16	5.04691e-16	2.46273e-12	7.66249e-09	1.8234e-09	1.81901e-08	6.45624e-05	0.0251244	0.000177752	1.14968e-07	4.45536e-09	5.22731e-06	0.00339571	0.961656	0.00951048	6.61221e-05	7.73682e-08	2.66682e-11	4.28434e-14	2.49215e-16	3.28869e-19	4.94545e-22	1.48859e-24	8.89995e-29	4.57196e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	4.52517e-35	2.24273e-30	7.65072e-26	8.39904e-23	1.68702e-18	1.71646e-17	6.65046e-14	1.28796e-10	4.65972e-11	1.0923e-09	5.72142e-06	0.00330474	1.66653e-05	7.65591e-09	3.0792e-10	1.28672e-06	0.00288257	0.985742	0.00803298	1.43807e-05	6.83801e-09	1.33264e-12	2.43935e-15	8.79851e-17	8.40922e-19	1.96865e-21	1.8667e-23	1.00132e-27	6.04554e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.25278e-29	1.14889e-25	8.10808e-22	6.86105e-19	1.98167e-15	7.78968e-14	6.94558e-11	4.48209e-08	1.69356e-07	3.72793e-06	0.0028336	0.318643	0.00813683	2.26019e-05	4.53246e-07	7.43613e-05	0.00670512	0.64492	0.0177126	0.000942895	4.24225e-06	4.86504e-09	5.29533e-11	4.34551e-12	4.26044e-14	5.5382e-16	3.14349e-17	7.13593e-21	3.58218e-23	
N76	3.09907e-29	3.24653e-25	2.60254e-21	1.17e-18	5.65323e-15	4.82828e-14	6.45473e-11	5.39885e-08	2.46823e-08	1.90312e-07	0.000165448	0.0183787	0.000395423	9.69594e-07	7.27902e-08	3.57185e-05	0.0130501	0.938068	0.0296513	0.000253557	7.01945e-07	8.29777e-10	4.20005e-12	7.16117e-14	4.29073e-16	1.77425e-18	9.10137e-21	2.58303e-24	3.15008e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	1.51084e-29	3.28029e-27	6.07524e-25	9.83487e-23	9.28476e-19	3.14565e-16	1.00013e-12	5.12059e-10	1.00446e-08	3.48869e-06	0.00728192	0.985781	0.00692097	1.05909e-05	8.11704e-08	5.76932e-07	3.18444e-07	7.48406e-07	3.75177e-10	3.71089e-12	7.87386e-16	4.06337e-20	1.01444e-22	1.01808e-23	3.58219e-26	1.94334e-28	2.54637e-29	6.15521e-34	1.82076e-36	
N78	5.52336e-26	2.95713e-22	1.22635e-18	7.05026e-16	1.1568e-12	3.61057e-11	1.72148e-08	5.87561e-06	1.49795e-05	0.000111997	0.0215527	0.934478	0.0435379	0.00029604	2.42865e-06	1.59939e-07	6.29239e-09	2.1013e-10	1.9963e-13	2.77965e-16	1.59031e-19	5.29635e-23	1.43035e-25	1.75532e-27	6.42521e-30	2.18433e-32	1.4556e-34	2.19155e-38	2.47738e-41	
N79	1.503e-30	1.07582e-25	4.70272e-21	1.9698e-18	5.18567e-14	1.08942e-13	4.5596e-10	1.45122e-06	1.94198e-07	8.74353e-07	0.00253146	0.98776	0.00969642	9.51164e-06	5.81361e-09	1.2302e-11	1.71285e-14	2.65602e-17	2.034e-21	3.01061e-25	1.46363e-29	2.72423e-34	4.50296e-38	5.12537e-39	1.4731e-39	2.77177e-41	9.98056e-43	1.3656e-45	8.56437e-47	
N80	4.5805e-35	1.37142e-29	2.34469e-24	1.85308e-21	1.94058e-16	2.58923e-16	3.43982e-12	2.95198e-08	2.24075e-09	2.59885e-08	0.000446742	0.997734	0.00181932	3.37585e-07	3.34957e-11	6.58803e-14	5.64511e-17	1.05727e-19	1.73867e-24	1.22926e-28	1.28681e-33	4.41114e-39	1.87999e-42	5.46288e-43	3.53607e-43	4.69563e-45	2.68834e-46	1.23401e-47	4.83639e-46	
N81	7.11019e-35	6.94478e-30	4.23725e-25	7.01086e-22	2.37544e-17	2.87295e-16	1.74271e-12	5.81174e-09	3.23452e-09	9.80772e-08	0.000811543	0.99706	0.00212782	5.3874e-07	8.61833e-11	1.85331e-12	7.84199e-15	1.79606e-16	5.34511e-21	1.87742e-24	4.40151e-29	3.41597e-34	6.9133e-38	2.89235e-40	8.30278e-44	3.60808e-47	1.60949e-49	5.94553e-55	1.10024e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	8.94476e-35	9.1847e-30	5.83655e-25	7.67301e-22	2.77762e-17	2.03405e-16	1.42031e-12	7.40827e-09	4.37918e-09	9.9454e-08	0.000824836	0.997184	0.00199057	4.86822e-07	8.52156e-11	1.13176e-12	3.77812e-15	4.76368e-17	1.37475e-21	3.2665e-25	7.40574e-30	6.03857e-35	9.97002e-39	2.53679e-41	5.9469e-45	1.98141e-48	4.79175e-51	1.77866e-56	2.25818e-60	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.94213e-30	9.5964e-26	1.51845e-21	1.76439e-18	1.27985e-14	3.68924e-13	6.28034e-10	4.71311e-07	1.12361e-07	1.88855e-06	0.00336505	0.985971	0.0106487	1.23305e-05	7.12471e-09	2.82135e-10	2.86864e-12	1.62242e-13	2.32896e-17	3.4237e-20	3.70877e-24	1.1646e-28	7.30465e-32	5.48959e-34	3.83606e-37	4.76521e-40	6.09663e-42	1.08034e-46	9.51651e-50	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.42093e-35	2.33095e-30	2.56511e-25	3.92674e-22	5.54771e-18	7.98703e-16	3.07996e-11	7.9667e-12	4.75371e-12	7.80773e-08	0.000467351	1.10056e-05	6.20562e-09	1.39695e-10	3.10263e-07	0.00101649	0.986046	0.0124515	7.45193e-06	2.8376e-09	4.39717e-13	3.00428e-17	4.75167e-21	1.28931e-24	1.26897e-28	1.19447e-32	1.30099e-36	8.36383e-40	3.51726e-40	
N85	5.10164e-44	1.18022e-40	6.974e-35	7.257e-31	8.23352e-25	5.6596e-22	2.10127e-16	1.53323e-17	2.49106e-17	1.26021e-11	1.66341e-06	3.98945e-09	9.73525e-14	1.07345e-15	3.46473e-10	5.23154e-05	0.999157	0.000788755	2.46521e-08	2.06762e-13	6.59243e-19	5.58315e-23	2.85361e-27	3.26417e-29	3.48255e-30	5.02844e-32	3.10246e-34	1.04349e-37	1.60948e-39	
N86	1.54489e-43	2.80707e-39	2.76046e-35	5.90546e-33	5.49367e-28	1.22869e-24	3.76709e-19	8.82495e-20	1.69785e-18	7.94421e-13	1.00268e-07	1.54938e-10	2.58801e-15	3.5266e-16	2.03969e-10	4.14162e-05	0.999553	0.000405528	8.35317e-09	4.01632e-14	8.07534e-20	4.43735e-22	2.57686e-25	3.50747e-27	2.33317e-29	3.92113e-31	6.05881e-34	6.56021e-38	6.45935e-39	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.82725e-42	1.52332e-38	8.8103e-35	1.23827e-32	1.57207e-29	1.35593e-26	6.61757e-21	4.43211e-20	5.31242e-19	7.35007e-14	2.68486e-09	2.57499e-12	7.01686e-16	7.37084e-15	1.51483e-09	0.000109942	0.999582	0.000307929	1.107e-08	1.13383e-13	1.28492e-18	1.33102e-20	1.41696e-23	1.52283e-25	3.40059e-28	3.23937e-32	9.81178e-38	1.36661e-43	2.48231e-43	
N88	7.60065e-56	1.61919e-48	1.04221e-41	1.39966e-37	6.4735e-32	7.20102e-29	8.08493e-23	1.75723e-23	6.12181e-23	2.61125e-17	2.68346e-12	9.44367e-15	8.99203e-17	3.03274e-16	1.94348e-10	3.93799e-05	0.99988	8.06227e-05	8.14066e-10	2.48e-15	1.31719e-20	3.24445e-24	1.06548e-28	1.30118e-34	7.20302e-34	6.99434e-34	6.68652e-35	2.69317e-36	1.98124e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.14753e-44	6.74738e-40	7.20004e-36	1.16066e-33	1.02723e-30	1.53363e-27	5.6016e-22	8.15149e-22	4.70978e-21	5.89405e-16	1.85098e-11	3.89333e-14	1.93325e-15	1.01939e-14	1.94822e-09	0.000124673	0.999614	0.000261607	8.55532e-09	8.32899e-14	1.63695e-18	4.63149e-21	2.26686e-24	5.12365e-27	2.22626e-30	7.32567e-35	9.46076e-41	2.30355e-47	6.10533e-52	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.83177e-47	1.91979e-41	1.22963e-35	1.15986e-31	8.72656e-27	7.67404e-24	1.56613e-18	1.60598e-18	6.05349e-18	4.37879e-13	8.00333e-09	8.93318e-12	1.51029e-14	5.01526e-14	5.60964e-09	0.000211252	0.999333	0.000456109	2.60082e-08	4.40894e-13	1.41848e-17	2.90804e-20	1.54166e-23	2.51623e-26	8.11471e-30	2.93007e-34	6.56041e-40	2.81828e-46	5.54872e-51	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.42003e-39	2.66359e-34	3.12366e-29	1.26923e-25	1.60879e-21	4.80194e-19	9.97538e-15	1.58188e-14	7.42025e-14	1.53531e-09	8.82441e-06	6.77138e-08	1.6716e-11	2.20361e-12	6.36355e-08	0.00070525	0.99611	0.00317447	8.94794e-07	6.70828e-11	3.50143e-15	1.3707e-17	2.59347e-20	1.88823e-22	3.01011e-25	7.05022e-29	3.38212e-33	2.21677e-38	6.94246e-42	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
