NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	5.68155e-33	1.1728e-27	1.33029e-22	2.50991e-19	3.00411e-15	5.04088e-13	6.57175e-10	1.94351e-07	8.93204e-07	0.000209824	0.0299098	0.936436	0.0332927	0.000150574	2.4686e-07	9.56488e-10	9.49185e-13	2.00242e-15	3.93955e-20	1.18561e-22	8.00496e-25	9.41197e-27	4.62837e-28	6.88906e-29	1.49296e-30	6.33712e-32	1.26335e-32	2.06242e-35	3.40922e-37	1.02213e-38	1.73461e-41	2.84013e-43	3.46928e-45	3.92683e-47	9.23931e-49	1.02688e-49	1.2772e-51	7.5093e-52	1.67053e-51	4.53127e-51	5.61456e-51	
N36	1.31732e-34	2.26003e-30	5.77202e-25	1.41532e-21	1.06969e-16	6.21341e-15	2.03631e-10	6.34499e-08	9.77804e-08	4.27372e-05	0.0410607	0.947982	0.0109076	6.95229e-06	1.07465e-09	2.68527e-13	1.82269e-17	1.05264e-20	5.9735e-25	1.73395e-27	3.46896e-29	1.01399e-31	3.05646e-33	8.52006e-35	2.44598e-37	6.13816e-39	5.23091e-40	2.23668e-42	4.79839e-44	1.91057e-45	9.81128e-48	1.78849e-49	5.49398e-52	2.33963e-53	1.95429e-53	3.54734e-53	1.89678e-54	1.7342e-54	3.29936e-54	4.57478e-54	1.19688e-53	
N37	2.05356e-43	5.05781e-42	1.18545e-40	2.52329e-39	3.49315e-23	8.84918e-21	2.83106e-12	3.82824e-17	2.2682e-16	3.66669e-08	0.999999	1.26688e-06	4.43399e-14	5.13924e-33	1.1747e-33	2.22871e-33	4.63435e-33	1.53481e-32	3.2671e-33	1.59158e-33	3.84562e-34	4.77342e-35	3.11653e-35	9.9333e-35	1.21778e-34	2.21848e-34	9.35833e-34	1.51263e-34	8.71375e-35	7.69418e-35	1.22447e-35	7.42603e-36	1.70453e-36	5.13844e-37	6.543e-37	3.09743e-36	2.12912e-36	2.59356e-36	8.96328e-36	2.22228e-35	3.43903e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.82738e-34	1.49146e-30	4.36438e-26	1.8503e-22	1.88033e-17	2.01688e-15	3.62601e-11	1.56683e-08	6.2272e-08	1.84373e-05	0.041696	0.950045	0.00823924	1.44475e-06	7.56408e-11	1.57944e-13	8.72302e-17	2.33829e-19	5.76448e-24	9.76788e-28	1.13388e-32	3.39272e-37	1.13169e-38	3.06219e-38	9.0574e-39	2.98468e-40	1.02197e-40	1.19148e-43	2.33946e-45	8.76836e-47	7.06619e-50	1.14911e-51	6.04413e-55	3.31318e-57	5.17794e-59	4.44358e-60	1.62218e-62	2.19425e-64	6.17388e-66	5.76784e-67	9.81748e-69	
N39	2.59507e-37	9.5945e-32	2.96395e-26	1.84721e-22	6.98808e-18	2.39285e-15	6.51791e-12	9.76087e-09	9.79998e-08	2.0869e-05	0.0323771	0.956978	0.0106225	1.39407e-06	8.65813e-10	1.43227e-11	1.09093e-14	1.42661e-17	1.38494e-22	2.24934e-26	1.1472e-31	9.67033e-36	1.89016e-36	1.362e-33	7.08466e-35	1.98816e-36	2.66161e-37	1.16161e-40	1.82354e-42	5.83362e-44	2.01741e-47	2.60812e-49	5.32487e-52	4.92172e-54	2.1868e-55	4.8501e-54	1.25474e-54	1.24891e-54	2.57118e-54	6.94917e-54	7.67437e-54	
N40	1.04594e-43	5.27372e-37	4.2214e-30	1.85973e-26	2.39194e-20	2.29078e-18	1.74563e-12	8.15319e-10	1.91959e-10	2.08492e-06	0.0462583	0.952668	0.00107136	1.83569e-08	1.0481e-13	2.7491e-17	1.40126e-21	2.4895e-25	4.81892e-31	1.8168e-33	4.99928e-37	5.16218e-41	1.4091e-43	3.09341e-45	5.69711e-48	2.60853e-50	2.13427e-51	1.18441e-49	3.69877e-48	1.94876e-44	8.58318e-46	6.28572e-43	3.02471e-43	8.83964e-44	1.99044e-43	8.38814e-40	7.60768e-40	7.56836e-40	2.19023e-39	2.56018e-38	3.98772e-38	
N41	7.01198e-35	3.38533e-31	1.00141e-27	1.21991e-25	1.72769e-20	1.73476e-17	8.54434e-13	1.33531e-10	1.28609e-09	1.58133e-05	0.0606243	0.938026	0.00133345	1.0761e-07	2.90014e-12	7.2592e-14	3.64781e-17	2.86719e-19	5.6756e-25	3.8637e-29	1.00118e-33	1.65714e-37	3.52021e-39	5.89157e-39	7.53616e-41	1.9761e-42	2.04642e-42	3.054e-46	3.4707e-48	8.27103e-50	7.80551e-54	1.03153e-55	1.05676e-58	2.90837e-59	2.90604e-59	2.51852e-56	6.29614e-57	6.29614e-57	1.25923e-56	6.20584e-55	6.39651e-55	
N42	1.18621e-44	4.07706e-43	1.30462e-41	3.75045e-40	1.88849e-23	6.34874e-21	1.62319e-12	4.75104e-17	3.6767e-16	4.68317e-08	0.999997	2.63995e-06	1.00178e-13	2.82618e-33	5.84412e-34	1.57784e-33	3.45729e-33	1.47574e-32	2.10166e-33	8.50775e-34	1.42701e-34	1.43907e-35	1.15062e-35	5.31758e-35	6.5588e-35	1.24022e-34	6.82767e-34	7.5924e-35	3.81099e-35	2.81359e-35	3.0922e-36	1.84123e-36	3.5006e-37	1.29695e-37	1.89184e-37	1.27365e-36	8.47103e-37	9.9815e-37	3.75665e-36	1.16574e-35	1.57065e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.84811e-34	1.46442e-30	4.93433e-27	2.30419e-24	7.26249e-20	1.96141e-16	9.91916e-13	1.03307e-09	1.12842e-07	0.000158246	0.0651251	0.928682	0.00602994	4.80844e-06	2.55556e-09	7.37897e-11	4.23487e-14	1.13277e-16	2.59895e-22	8.49115e-25	5.23549e-28	1.04499e-30	4.66466e-32	6.46502e-32	8.88007e-34	2.32161e-35	8.45354e-36	1.42542e-39	1.2959e-41	2.11006e-43	3.11016e-47	2.92531e-49	4.17881e-52	3.98817e-54	8.61201e-56	9.13057e-56	2.89437e-58	3.2644e-60	7.9223e-62	7.26875e-63	7.49217e-65	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.25386e-32	3.32302e-29	3.69452e-26	3.92163e-23	3.6522e-18	1.47695e-15	7.08736e-11	8.31465e-09	7.3198e-08	4.73826e-05	0.0979273	0.899865	0.00215979	4.92114e-07	5.50161e-11	1.7819e-13	3.31339e-17	2.62209e-19	1.10236e-23	3.10046e-27	8.30923e-32	5.03906e-37	6.57989e-41	4.92812e-44	4.66818e-49	4.38142e-53	1.31151e-55	1.04394e-55	1.11068e-55	7.93519e-55	7.59261e-57	6.26323e-56	4.94468e-59	2.42708e-61	4.26879e-62	9.78156e-61	4.21738e-64	3.62827e-66	7.00649e-68	5.11163e-69	6.14293e-71	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	9.12936e-36	2.0525e-30	2.76625e-25	1.40377e-21	2.142e-17	1.1129e-14	3.33638e-10	3.85977e-10	8.69907e-09	0.000192103	0.860468	0.13929	4.96198e-05	3.16254e-09	1.07768e-13	2.58333e-16	2.42445e-19	1.05078e-21	1.39295e-26	1.40963e-30	1.31494e-35	3.46029e-41	1.27971e-45	6.76991e-49	4.6288e-53	4.54703e-57	1.75167e-59	1.1199e-59	5.40114e-60	1.85347e-59	8.10334e-62	3.39052e-61	1.24022e-64	1.45789e-67	1.57066e-68	2.76281e-67	9.02988e-70	4.94412e-72	1.1524e-73	5.69594e-75	2.93529e-77	
N46	1.36785e-36	3.64059e-31	5.99624e-26	3.7123e-22	8.07644e-18	6.28576e-15	3.50602e-10	4.37304e-10	1.14365e-08	0.000275734	0.980699	0.0190228	2.65508e-06	8.35454e-11	2.99226e-14	1.15627e-16	3.86214e-20	2.75252e-23	1.65315e-28	8.86958e-33	4.38264e-38	5.95868e-43	5.55827e-47	4.64251e-50	1.11747e-54	4.41692e-59	7.79553e-63	4.71514e-68	1.13788e-70	5.46358e-71	1.28373e-73	2.85225e-70	3.71318e-73	1.05557e-75	1.05477e-76	1.79564e-72	1.69855e-75	5.24048e-78	3.38502e-80	2.81667e-82	7.97721e-85	
N47	4.28598e-48	3.44008e-46	2.58158e-44	1.77521e-42	5.21406e-23	4.26917e-20	1.68143e-12	1.7987e-15	3.06706e-14	4.89985e-07	0.999996	3.11599e-06	5.65635e-13	2.75439e-35	1.30758e-34	8.34345e-34	8.32703e-34	3.69645e-34	1.64052e-35	5.84173e-36	4.22587e-37	7.50033e-37	1.17507e-36	1.33135e-35	7.02411e-36	6.85016e-36	5.65771e-36	2.00272e-37	9.03198e-38	6.35923e-38	2.69943e-39	1.83021e-39	6.20032e-39	4.99067e-39	8.39112e-39	1.41e-37	3.95777e-38	3.88773e-38	7.28283e-38	3.09052e-38	3.56581e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.19942e-41	1.20873e-34	9.23672e-29	3.45473e-25	1.06244e-19	7.09406e-18	1.54066e-12	1.15058e-09	5.8786e-10	3.04765e-06	0.0577325	0.942065	0.000199774	4.68135e-09	2.27307e-13	6.66551e-16	1.34425e-19	1.25985e-22	3.07745e-28	8.41111e-33	1.33062e-38	2.82918e-43	2.67353e-45	4.40615e-44	1.80522e-45	1.22907e-47	8.61304e-49	1.19418e-48	3.04926e-47	2.4785e-44	2.56218e-45	1.26963e-42	1.50831e-43	8.03035e-44	1.12324e-42	9.93091e-39	3.91281e-39	3.92483e-39	1.06043e-38	8.22391e-38	9.04505e-38	
N49	2.31061e-39	1.73587e-33	8.08828e-28	3.38896e-24	5.23063e-19	3.69737e-17	1.58976e-12	3.13969e-09	1.62862e-08	2.82426e-06	0.0497253	0.949863	0.000408409	1.64314e-08	1.06217e-11	1.05642e-13	4.08449e-17	3.35183e-20	1.06951e-25	5.24021e-30	1.19753e-35	3.53998e-40	6.18657e-42	1.24306e-41	8.71668e-41	1.53244e-42	1.36758e-43	2.54961e-47	1.49086e-49	1.48399e-51	2.59971e-55	1.65422e-57	5.31645e-60	3.78505e-62	5.81179e-64	2.28452e-64	5.09506e-67	4.03145e-69	6.52566e-71	1.56693e-72	1.17029e-74	
N50	5.37973e-42	1.79242e-35	2.93625e-29	1.99778e-25	7.53763e-20	3.81593e-18	3.41452e-14	6.12113e-09	3.34888e-08	1.72079e-07	0.00219661	0.995314	0.00248889	4.39574e-07	1.03961e-09	5.3683e-12	7.89023e-16	4.95349e-20	3.6807e-26	1.06878e-29	2.53173e-33	2.22202e-35	2.67926e-37	5.95732e-38	1.9323e-40	1.09308e-42	8.57785e-45	5.02522e-48	2.44629e-46	2.21716e-44	2.71606e-45	5.95369e-45	1.99345e-42	5.09728e-42	9.04179e-42	5.1136e-40	3.05434e-39	1.27039e-38	4.11165e-38	3.22406e-38	3.37869e-38	
N51	1.41169e-34	3.87102e-31	8.76529e-28	7.97146e-25	3.11745e-19	3.30726e-18	1.67494e-13	5.25981e-09	1.54741e-09	1.95399e-08	0.000577224	0.998432	0.000991089	6.53712e-08	9.02315e-12	2.10317e-14	9.90917e-18	4.14977e-20	4.40498e-25	6.43916e-29	3.48145e-34	2.25997e-39	1.81316e-43	5.06495e-47	1.22076e-51	7.03907e-56	7.24638e-59	4.62308e-60	5.74095e-61	1.71399e-59	3.04888e-62	6.67048e-61	4.23349e-59	1.99794e-59	2.06062e-59	5.94027e-58	2.28164e-56	2.27753e-56	5.51887e-56	6.62983e-55	7.70976e-55	
N52	8.5882e-38	2.82456e-32	5.34018e-27	6.86944e-24	9.40673e-19	3.24375e-18	7.92133e-14	1.61855e-09	4.35778e-10	1.09424e-08	0.000286	0.999187	0.000526725	3.31754e-08	1.59873e-12	8.99495e-15	8.3441e-18	4.24262e-20	3.03143e-25	2.1096e-29	1.10707e-34	2.09329e-40	9.44397e-45	8.18869e-48	3.79591e-52	2.54441e-56	1.63615e-59	9.1409e-66	1.10712e-69	6.68516e-70	5.66939e-74	2.98801e-75	1.41244e-73	5.76918e-77	9.04229e-80	6.03672e-81	7.45307e-40	7.75287e-40	3.58351e-39	4.63219e-38	5.08751e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.11325e-50	5.65856e-48	1.49792e-66	1.23072e-44	1.46767e-24	5.48636e-35	1.53277e-19	4.06341e-12	7.34804e-16	1.28672e-14	3.18856e-07	0.999999	5.4865e-07	3.80602e-14	6.81561e-36	4.62884e-35	1.20096e-34	1.54603e-33	7.47748e-35	2.88696e-35	1.80413e-36	5.77212e-38	4.1331e-38	5.04649e-37	6.73128e-37	1.43688e-36	2.39784e-35	8.87845e-37	4.18091e-37	3.22501e-37	1.27699e-38	7.6604e-39	4.77697e-40	1.41542e-40	2.1633e-40	4.03923e-39	2.71627e-39	2.9284e-39	1.43793e-38	1.27537e-37	1.43104e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.80613e-48	4.22775e-46	5.3725e-67	3.1027e-45	2.56453e-25	7.8382e-35	1.16687e-20	2.36518e-12	2.16956e-17	2.32713e-16	4.29696e-08	1	7.29568e-08	6.72498e-16	2.92867e-35	1.29597e-34	3.23098e-34	2.53342e-33	1.99912e-34	7.71604e-35	7.57819e-36	4.01579e-37	2.98129e-37	2.33153e-36	3.10495e-36	6.4188e-36	6.49265e-35	3.95794e-36	1.88993e-36	1.40451e-36	8.858e-38	5.28293e-38	5.41069e-39	1.7268e-39	2.59842e-39	3.04873e-38	2.10337e-38	2.36009e-38	1.06611e-37	5.82877e-37	6.97147e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.19909e-35	3.17809e-30	5.19366e-25	4.75403e-21	3.66292e-17	1.82755e-14	2.96135e-12	3.86217e-08	4.14424e-06	1.81013e-05	0.00067227	0.868491	0.128412	0.00240137	1.15363e-06	1.92158e-08	3.19995e-11	2.36445e-13	3.13338e-18	3.1914e-22	3.01121e-27	2.16027e-32	3.42159e-36	6.53468e-39	5.12534e-43	6.90482e-47	8.37928e-50	1.23174e-55	2.69139e-60	7.90915e-65	9.47619e-71	5.05311e-74	2.01622e-77	5.24071e-80	3.92538e-82	4.12608e-83	6.54823e-86	2.47192e-88	3.20018e-90	9.98772e-92	3.30608e-94	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.39566e-46	1.54964e-44	9.20208e-43	4.97471e-41	1.48799e-42	2.08114e-21	3.84124e-31	1.24667e-17	3.43596e-09	2.30562e-13	2.15454e-30	1.7868e-11	1.19121e-05	0.999988	9.91859e-08	1.83231e-13	5.81975e-32	6.26372e-31	3.53661e-32	1.35627e-32	9.78827e-34	3.8194e-35	2.89122e-35	3.05192e-34	3.90834e-34	8.14716e-34	1.14264e-32	4.95695e-34	2.33543e-34	1.76745e-34	8.12158e-36	4.86325e-36	3.69473e-37	1.19024e-37	1.83093e-37	2.91991e-36	1.88265e-36	2.04585e-36	9.61063e-36	7.18635e-35	8.20469e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.384e-37	8.36505e-32	1.79728e-26	6.48684e-23	3.46069e-18	7.59605e-16	4.85016e-11	2.00477e-09	4.45368e-09	4.33353e-05	0.266923	0.73285	0.0001834	7.70143e-09	4.6617e-13	1.84212e-15	1.23197e-18	3.57629e-21	2.11351e-26	8.6857e-31	3.83706e-36	1.47126e-40	3.96179e-42	1.24656e-40	4.20615e-42	9.27949e-44	1.80142e-44	5.27052e-48	2.25275e-50	4.9814e-52	1.15081e-53	6.86653e-54	4.48318e-55	1.87366e-55	3.0559e-55	6.84504e-54	3.45567e-54	3.61921e-54	1.57964e-53	1.54409e-52	1.69423e-52	
N58	1.62643e-46	8.91141e-45	4.50888e-43	2.04863e-41	4.44264e-23	2.34257e-20	1.77599e-12	4.19031e-16	4.89149e-15	1.7415e-07	0.999982	1.79643e-05	2.09461e-12	1.2495e-33	2.36554e-34	9.89189e-34	1.90491e-33	1.14526e-32	9.44697e-34	3.53001e-34	3.59966e-35	2.95006e-36	3.02229e-36	2.20246e-35	2.14318e-35	3.80569e-35	3.14146e-34	2.02025e-35	9.49911e-36	6.71148e-36	4.39911e-37	2.62361e-37	4.1442e-38	2.04525e-38	3.27803e-38	3.49023e-37	1.70923e-37	1.84443e-37	6.7969e-37	3.03281e-36	3.64804e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.8152e-36	9.48602e-31	1.3763e-25	4.70904e-22	1.99713e-17	1.7257e-15	5.58913e-11	1.29244e-08	6.2154e-08	4.54943e-05	0.275036	0.724716	0.000202526	9.61721e-09	9.26725e-12	1.02099e-13	6.27568e-17	7.78949e-20	5.60083e-25	5.40012e-29	3.26294e-34	1.08981e-38	2.02507e-42	4.90403e-45	2.3417e-49	1.9061e-53	7.05169e-57	7.22404e-63	8.64055e-67	2.01064e-68	3.1977e-70	1.95713e-70	7.95605e-71	5.77915e-71	9.49815e-71	3.35605e-69	9.13341e-70	9.07584e-70	1.92361e-69	5.55169e-69	5.89903e-69	
N60	3.2478e-47	1.90273e-45	1.02095e-43	4.94118e-42	2.19715e-25	1.30632e-22	8.57839e-14	3.45222e-18	5.22804e-17	1.80323e-08	0.999997	3.25445e-06	3.9848e-14	9.58979e-34	1.33383e-34	7.13826e-34	1.40119e-33	1.12138e-32	7.00784e-34	2.64472e-34	2.09501e-35	1.25949e-36	1.25772e-36	1.18758e-35	1.14652e-35	2.0777e-35	2.29406e-34	1.10783e-35	5.19124e-36	3.81379e-36	1.92826e-37	1.15325e-37	1.33921e-38	6.26737e-39	1.01165e-38	1.41249e-37	6.72324e-38	7.13761e-38	2.76076e-37	1.62622e-36	1.87974e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.07255e-46	7.63038e-45	1.543e-65	1.09462e-43	1.06638e-23	3.28533e-33	5.88034e-19	1.08607e-10	1.0576e-15	9.57223e-15	1.01161e-06	0.999999	5.44987e-08	5.43405e-16	7.40163e-34	3.80895e-33	3.80728e-33	1.88792e-33	1.05056e-34	3.70778e-35	3.40383e-36	5.45042e-36	8.54661e-36	7.75718e-35	4.15523e-35	4.04155e-35	3.67236e-35	1.64314e-36	7.41546e-37	5.08209e-37	2.72951e-38	1.87822e-38	5.73134e-38	4.67542e-38	7.85041e-38	1.04719e-36	3.03086e-37	2.96589e-37	5.48386e-37	2.58514e-37	3.0716e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.31794e-43	1.74666e-41	4.49367e-40	1.03053e-38	2.07666e-37	7.6633e-20	1.52696e-36	4.51597e-16	3.75844e-09	8.22393e-15	1.78739e-13	2.41553e-06	0.999997	1.51578e-07	2.91813e-14	7.39957e-33	1.07903e-32	2.62279e-32	4.18048e-33	1.64726e-33	3.15943e-34	7.60107e-35	9.1767e-35	3.55282e-34	2.855e-34	4.03367e-34	1.41143e-33	1.79106e-34	8.89659e-35	6.19716e-35	7.70688e-36	4.69262e-36	2.12181e-36	1.37319e-36	2.13521e-36	1.16736e-35	5.19243e-36	5.52474e-36	1.44252e-35	2.88617e-35	4.01445e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.00102e-41	2.31673e-40	2.7505e-45	7.28773e-25	1.07478e-22	4.52306e-16	3.45177e-19	2.35117e-13	5.59836e-07	3.02348e-10	1.772e-14	1.5539e-09	0.000106846	0.999878	1.48461e-05	3.00908e-10	2.36632e-15	2.01705e-31	3.86311e-32	1.58164e-32	3.46749e-33	6.10765e-34	5.98794e-34	2.08107e-33	2.13735e-33	3.51018e-33	1.29185e-32	1.96911e-33	1.00879e-33	7.15739e-34	1.03714e-34	6.21852e-35	2.02905e-35	1.02697e-35	1.51823e-35	7.41404e-35	4.2403e-35	4.91545e-35	1.49137e-34	3.22356e-34	4.69379e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.50105e-36	1.32795e-31	1.2369e-26	2.73805e-23	1.38078e-18	5.66825e-17	7.04514e-13	1.11763e-09	6.28334e-10	1.34488e-07	0.00120896	0.344882	0.000694518	1.23886e-07	9.56071e-09	2.23678e-05	0.00312914	0.648538	0.00150518	1.94855e-05	5.65993e-09	4.4815e-13	9.3699e-16	3.43969e-17	3.09882e-20	4.6027e-23	1.14624e-24	1.15818e-29	3.49969e-33	1.86745e-36	1.21915e-41	3.28473e-43	6.06566e-45	7.18556e-47	4.29056e-48	1.68608e-46	1.14269e-47	3.21913e-49	2.62336e-50	1.09245e-50	4.85527e-52	
N65	1.62608e-34	6.22258e-30	1.65756e-25	2.46829e-22	2.87717e-18	1.84776e-16	1.10673e-12	7.0195e-10	2.01926e-09	4.75227e-07	0.00126466	0.0850604	0.000351362	4.28332e-07	1.07675e-07	8.98243e-05	0.0234742	0.884452	0.00528259	2.36273e-05	1.59017e-08	3.32779e-12	1.07418e-14	5.23517e-16	4.53109e-18	1.74464e-20	3.54039e-22	1.57015e-26	6.2621e-30	1.3108e-33	2.8134e-38	7.52106e-42	1.96769e-46	2.20416e-50	1.3441e-53	9.52692e-56	5.63447e-59	1.53709e-62	1.71891e-65	2.98449e-68	6.28981e-72	
N66	1.4452e-35	1.44839e-30	9.96925e-26	1.40934e-22	2.70086e-18	2.1007e-16	3.37216e-12	1.10209e-10	6.72926e-10	3.78807e-07	0.000450561	0.00131939	5.58912e-06	8.56312e-07	5.03386e-06	0.00483412	0.322803	0.668945	0.0016346	7.81816e-07	1.29629e-10	1.18549e-14	9.49707e-18	4.09356e-20	5.08004e-23	2.61635e-26	1.66372e-28	1.74347e-29	5.88754e-30	8.9233e-32	2.05673e-34	2.28156e-36	9.6868e-39	1.22516e-40	6.21611e-42	1.56433e-42	7.76295e-44	2.04364e-45	1.69214e-46	1.00046e-47	7.0919e-49	
N67	4.74493e-44	1.07736e-42	2.29276e-41	4.34765e-40	7.23305e-39	7.72972e-37	1.23765e-36	6.75969e-16	1.89547e-28	8.36863e-33	5.68551e-13	5.15408e-08	4.553e-13	1.5241e-33	9.27173e-33	3.07693e-11	2.09835e-05	0.999972	7.04797e-06	7.41109e-12	1.92667e-34	3.38789e-34	8.45327e-34	3.96018e-33	6.08412e-33	6.32439e-33	5.90581e-33	9.99469e-34	3.92509e-34	8.11846e-35	8.23649e-36	4.51815e-36	1.34905e-35	1.92323e-35	3.94127e-35	2.11615e-34	2.10905e-34	2.33097e-34	3.93738e-34	2.31303e-34	3.23181e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
