NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	6.95781e-33	4.42806e-28	1.60404e-23	2.47928e-20	2.69454e-16	4.66315e-13	5.79271e-12	5.397e-10	8.65885e-08	0.000243215	0.147562	0.809593	0.0424989	0.000102139	6.18254e-08	2.11175e-11	6.36623e-14	9.08461e-16	9.48044e-19	1.34059e-21	3.41907e-25	5.73861e-28	4.12398e-31	2.19451e-33	2.03903e-37	5.68175e-40	1.38188e-44	6.89389e-48	9.89967e-53	2.99281e-56	3.06888e-61	8.8494e-65	1.06342e-68	3.25663e-72	6.11186e-76	8.61504e-79	9.97118e-84	4.81288e-87	8.19058e-91	6.50022e-95	2.22302e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	3.66796e-32	1.42103e-27	3.26133e-23	9.54662e-20	8.86718e-16	1.09472e-12	2.51737e-11	1.89974e-09	2.05896e-07	0.000305165	0.17091	0.809571	0.0191755	3.82227e-05	2.21218e-08	5.73748e-11	3.868e-13	5.01539e-15	2.63783e-18	7.3121e-21	4.31961e-24	7.04885e-26	1.62971e-29	2.15821e-31	9.70635e-36	4.63026e-38	1.05585e-42	1.05084e-45	1.55728e-50	1.0028e-53	2.19822e-58	5.69537e-61	3.47344e-64	7.95662e-68	9.69204e-72	4.14406e-74	3.22028e-79	2.29294e-82	7.46982e-86	1.55083e-89	2.18963e-92	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.37784e-39	9.74192e-35	1.27756e-30	8.69659e-27	9.44525e-24	3.03749e-21	6.99363e-19	2.54987e-15	3.97923e-12	6.57626e-11	5.39672e-10	4.72337e-08	4.56609e-07	1.13645e-06	0.000101103	0.0146497	0.356582	0.573092	0.0547656	0.00078834	1.67407e-05	2.6274e-06	1.45663e-07	1.66193e-08	1.47385e-10	2.21893e-12	9.56908e-15	5.55146e-17	1.18429e-19	1.15831e-20	7.63165e-24	5.49918e-25	1.13795e-28	4.70319e-30	3.46259e-34	5.3024e-36	2.30586e-40	1.15063e-42	5.55602e-47	1.07201e-49	8.28483e-52	
N39	4.17274e-36	2.74797e-32	1.32641e-28	3.75486e-25	1.41658e-22	3.72976e-20	1.31211e-17	1.35971e-14	4.02805e-12	3.16553e-11	2.86301e-10	7.98578e-09	5.25664e-08	4.63207e-07	4.99354e-05	0.00798325	0.280961	0.615093	0.0934027	0.00248361	2.58754e-05	7.94402e-07	4.3758e-08	6.17553e-09	1.72151e-10	3.38934e-12	4.48829e-14	7.48571e-17	4.6768e-19	9.59054e-21	4.14745e-23	2.07492e-24	3.43516e-27	1.10051e-28	4.6957e-32	7.67585e-34	1.48932e-37	9.03305e-40	1.25443e-43	3.95674e-46	1.01777e-48	
N40	2.0452e-35	2.30957e-31	1.20533e-27	6.64427e-24	2.35589e-22	6.42249e-20	3.31933e-17	8.35364e-14	7.76406e-12	6.0162e-12	4.6966e-10	4.00485e-09	2.44398e-09	6.25754e-08	3.00838e-05	0.0102896	0.463055	0.497845	0.0284823	0.000296239	9.81406e-07	1.66437e-09	5.98922e-12	7.95234e-14	4.13871e-16	1.55496e-18	4.73535e-21	3.07033e-24	2.92499e-27	3.12753e-30	2.18312e-33	6.63593e-36	2.74673e-36	1.29671e-36	5.92122e-38	2.03388e-38	4.08016e-40	4.32914e-41	1.8069e-42	2.32029e-41	8.21926e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.74156e-42	4.52955e-37	1.93085e-32	1.12099e-27	1.03991e-25	2.24737e-23	1.17735e-19	1.75487e-15	1.8561e-14	5.47041e-14	2.6448e-12	7.52718e-12	3.03382e-11	6.26967e-09	1.75038e-05	0.0160352	0.591442	0.385206	0.00728483	1.45192e-05	6.83599e-09	1.22404e-12	2.18529e-16	5.32666e-19	1.13537e-21	9.4642e-25	1.73592e-27	1.79651e-31	5.47047e-35	5.23159e-39	1.36711e-43	1.92803e-43	5.04762e-43	6.99891e-43	4.18268e-45	3.84927e-45	1.02099e-47	5.57239e-48	4.99684e-49	2.38198e-47	1.08169e-48	
N42	1.80188e-50	6.56796e-44	2.41673e-38	1.87051e-32	3.27819e-30	2.12222e-26	5.54579e-22	2.59198e-18	5.45252e-17	7.01739e-17	5.11568e-15	1.0103e-13	3.35644e-12	1.96467e-08	0.000243166	0.0666846	0.839587	0.0933507	0.000134638	1.43695e-08	3.26991e-13	2.56827e-18	1.36334e-23	1.49758e-26	1.06832e-29	1.15033e-33	5.10386e-37	1.17422e-41	4.16308e-42	5.56633e-44	2.00354e-45	7.79375e-42	1.49638e-41	4.79181e-40	2.75753e-40	9.42334e-39	1.25066e-39	2.97994e-36	3.61857e-36	1.03806e-34	9.88381e-36	
N43	4.29612e-40	1.81212e-36	1.70943e-33	2.12623e-30	8.94789e-31	8.04973e-29	6.94867e-25	1.18056e-20	5.85507e-19	2.40687e-18	6.09682e-15	3.87755e-13	5.35634e-12	1.65207e-08	0.000130016	0.0607039	0.85065	0.088375	0.000141407	3.04115e-08	3.52425e-12	1.0798e-13	3.55769e-16	6.24187e-18	5.40924e-21	5.09159e-24	2.0795e-27	5.98764e-32	1.39761e-32	5.79888e-32	4.49498e-34	1.02895e-33	1.55186e-36	2.53563e-36	1.30396e-39	1.05897e-39	2.92398e-43	2.98145e-44	1.27377e-47	3.33102e-49	7.58985e-50	
N44	1.82455e-41	2.38171e-36	7.27627e-32	3.63389e-27	9.59636e-26	1.39594e-22	1.25675e-19	2.49521e-15	4.95428e-13	8.70796e-14	5.17749e-11	5.72773e-10	7.76562e-11	4.92366e-09	1.9979e-05	0.0220326	0.830351	0.14708	0.000515294	3.86109e-07	1.49942e-10	2.69373e-13	7.59047e-16	2.08034e-18	1.35091e-21	6.09409e-25	1.07702e-28	9.09868e-33	6.68535e-34	5.63594e-34	3.60333e-35	4.1115e-36	6.46549e-38	4.71171e-39	1.91712e-41	5.77191e-43	1.45519e-45	2.75351e-47	7.19099e-50	1.79014e-51	9.76493e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.97543e-36	3.1583e-33	1.72877e-30	6.57348e-28	2.56498e-26	5.19138e-23	8.32477e-20	5.67823e-16	2.69192e-14	4.44451e-14	1.8381e-12	1.54661e-11	7.90409e-11	7.92143e-09	1.42906e-05	0.0285481	0.805853	0.165185	0.000399047	1.95037e-07	3.65773e-11	9.21205e-14	7.52084e-16	4.57547e-17	3.28642e-19	6.24921e-22	2.73127e-25	1.14575e-29	8.12135e-33	2.20375e-35	8.57653e-39	2.07266e-40	2.37798e-44	4.02194e-46	2.77304e-51	1.07873e-53	4.80589e-59	5.65313e-62	3.81225e-67	1.16127e-70	1.17204e-73	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.20499e-37	1.74409e-34	1.00368e-31	6.18229e-29	4.0884e-29	3.34785e-29	3.74446e-25	3.33901e-21	2.24292e-19	1.49847e-17	5.0283e-15	3.92199e-13	1.68735e-10	2.49166e-07	0.000382307	0.0754553	0.845106	0.0788677	0.000188731	8.73451e-08	1.43183e-11	9.52966e-14	1.16335e-15	1.02097e-16	7.55737e-19	1.82986e-21	2.1719e-24	7.72492e-29	5.3728e-32	1.38582e-34	6.90261e-38	5.87408e-39	5.98921e-40	3.0133e-39	5.95152e-42	1.04022e-41	3.28863e-44	7.32532e-44	6.87702e-46	2.46786e-46	1.87276e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	5.76278e-43	2.55577e-39	7.43223e-36	2.18348e-32	1.93982e-29	8.47551e-26	3.3803e-22	3.71708e-19	3.86545e-17	2.99076e-15	3.25016e-13	1.31674e-10	1.0828e-07	3.20563e-05	0.00563653	0.173119	0.758604	0.0623582	0.000249739	2.43342e-07	9.36395e-11	3.19847e-13	8.19592e-15	8.91631e-16	1.70866e-17	7.63503e-20	1.64061e-22	1.88751e-26	2.3401e-29	6.73527e-32	1.06164e-34	3.7089e-36	2.33203e-39	5.31825e-41	2.17876e-45	1.86787e-47	3.68694e-52	5.14199e-55	1.12988e-59	7.07746e-63	1.91487e-65	
N48	2.65568e-36	5.38845e-32	7.00658e-28	2.08882e-24	2.66704e-21	5.17168e-18	3.20516e-15	3.62093e-13	1.02868e-10	4.25386e-10	5.67113e-09	3.91109e-06	0.000156201	0.00152062	0.0203268	0.246581	0.633824	0.0970024	0.000583901	9.59925e-07	1.15435e-09	1.52755e-11	2.14724e-13	4.44398e-15	1.73584e-17	5.20076e-20	4.94625e-23	2.1314e-26	2.85152e-29	2.67976e-31	2.74585e-34	2.00595e-36	8.14914e-40	3.74603e-42	2.99425e-46	4.15644e-49	1.97183e-53	1.28793e-56	7.00627e-61	4.27359e-64	9.7739e-67	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	4.97075e-47	1.0388e-41	6.64818e-37	2.67637e-32	3.23456e-29	9.75487e-26	1.32568e-21	7.13027e-20	4.10771e-19	2.12879e-16	1.16991e-14	9.89382e-12	1.34167e-07	0.00045056	0.0891052	0.518729	0.377444	0.0142607	1.0893e-05	1.91035e-09	1.30032e-13	7.29741e-18	2.5354e-20	1.2486e-21	1.41052e-23	1.75739e-26	1.91171e-28	3.44555e-30	2.11683e-31	1.09859e-33	3.00434e-35	6.21421e-35	2.83304e-36	3.91095e-36	1.56457e-38	1.60397e-38	1.18469e-41	1.59702e-42	9.82488e-46	4.90991e-47	2.2826e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.60848e-34	2.03899e-31	6.22119e-29	5.86089e-27	4.60416e-26	2.76154e-25	3.19055e-21	8.87679e-19	5.9004e-17	3.1561e-14	8.81679e-13	4.64115e-10	1.48083e-06	0.0015032	0.164205	0.576209	0.251799	0.00627592	7.36847e-06	2.71145e-09	5.25033e-13	6.54788e-15	8.21905e-17	6.48869e-18	6.13763e-20	2.57645e-22	7.42606e-25	6.06876e-29	7.99998e-32	8.15745e-34	4.78482e-37	2.53089e-38	5.09698e-42	1.95039e-43	5.99036e-48	1.08779e-49	1.35227e-54	2.4035e-57	3.4425e-62	2.50925e-65	8.13832e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.16687e-36	5.50825e-32	6.17435e-28	1.66054e-24	2.13126e-21	2.9674e-18	7.51899e-15	1.449e-13	2.76131e-12	1.38369e-10	1.23431e-09	2.15333e-07	0.000202642	0.0578767	0.663877	0.261848	0.0160791	0.000116431	2.24849e-07	1.79878e-10	1.45801e-13	1.18108e-15	1.01563e-17	1.24452e-19	2.86954e-22	6.61012e-25	6.18128e-28	3.10878e-31	3.73449e-34	2.77797e-36	2.28725e-39	1.28413e-41	4.0844e-45	1.46931e-47	1.30925e-51	1.82178e-54	9.41825e-59	5.73292e-62	2.99509e-66	1.96672e-69	4.00606e-72	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.95088e-41	5.34523e-36	1.10836e-31	3.33643e-27	6.16293e-25	1.14328e-22	1.1377e-19	1.16528e-15	4.36683e-13	1.33591e-12	5.75207e-11	1.23995e-09	5.67196e-09	1.45499e-07	1.24076e-05	0.00638054	0.316265	0.626601	0.050531	0.000209804	2.47202e-07	9.47946e-10	9.90591e-12	1.20358e-13	3.1972e-16	4.82869e-19	3.15602e-22	5.02383e-26	2.17762e-29	4.77202e-32	2.34328e-35	2.4513e-37	1.08505e-36	5.05298e-37	4.06231e-39	4.70125e-40	2.24613e-42	1.28747e-43	1.29033e-45	1.94757e-45	1.08237e-44	
N53	1.75858e-41	8.98385e-37	2.7817e-32	6.01611e-28	1.28449e-25	1.37217e-22	4.01322e-19	2.18712e-15	6.72972e-14	3.57055e-13	7.8462e-12	1.00081e-10	2.18197e-09	4.61261e-08	1.80699e-05	0.0159386	0.365769	0.595193	0.0230294	5.20242e-05	3.12611e-08	1.86806e-11	3.51014e-14	1.47337e-16	1.12193e-18	3.3695e-21	2.85473e-23	1.58931e-26	2.22578e-29	4.66367e-33	2.96867e-37	4.04773e-39	1.5453e-42	2.70069e-44	1.98845e-48	2.42016e-50	5.02883e-55	3.50022e-57	2.76567e-62	4.32842e-65	1.3881e-69	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.094e-43	3.0269e-38	1.30163e-33	1.18333e-28	8.4414e-27	4.16062e-25	2.33282e-20	1.00604e-16	2.54633e-17	3.38427e-15	3.6656e-13	1.70064e-13	5.04426e-11	1.35133e-06	0.00938911	0.890678	0.0984691	0.00146086	1.52249e-06	2.52249e-10	1.45541e-14	3.95921e-19	1.45435e-23	2.27079e-26	1.67241e-29	5.56468e-33	4.67691e-36	4.05849e-36	6.53583e-36	3.3494e-38	9.17875e-41	1.12694e-41	1.94031e-43	2.71015e-44	2.80567e-46	2.7036e-47	4.57554e-50	2.23686e-51	1.95946e-54	3.26891e-56	9.74554e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.91387e-37	7.93136e-34	4.50596e-31	1.7471e-28	3.31976e-29	1.01947e-26	2.71628e-22	2.58016e-18	2.30024e-18	3.59946e-17	7.46607e-14	1.58354e-13	2.51357e-11	6.46382e-07	0.00431311	0.928648	0.0666082	0.000429532	2.01086e-07	2.06316e-11	1.7777e-15	2.79225e-17	5.37977e-20	3.29955e-22	1.55626e-25	1.31766e-28	5.54148e-32	2.62555e-36	9.14476e-40	1.12643e-41	2.6829e-46	3.56281e-48	2.80729e-53	2.33945e-55	7.91637e-61	3.38601e-63	5.71894e-69	4.60556e-72	8.41234e-78	1.65312e-81	9.46807e-85	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.48799e-37	1.91934e-32	3.33607e-28	1.39637e-24	1.27812e-21	4.07073e-19	5.51913e-18	3.49798e-14	1.09228e-10	9.40092e-11	6.4654e-11	1.90985e-08	3.85947e-08	3.18077e-09	5.44007e-08	5.69538e-05	0.017882	0.719667	0.257436	0.00493565	2.20021e-05	5.97853e-08	3.77846e-10	3.05508e-12	8.57329e-15	1.75747e-17	2.30329e-20	1.09856e-23	6.23855e-27	1.80473e-29	2.33163e-29	8.66395e-30	4.69327e-31	5.31151e-32	1.36558e-33	1.01464e-34	1.40161e-36	6.56916e-38	6.52734e-40	2.90305e-41	1.13675e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.34346e-38	3.65983e-35	7.99936e-32	7.58891e-28	1.1891e-24	6.6629e-22	9.36104e-20	5.53304e-16	1.30033e-12	1.82024e-12	3.58525e-12	3.08107e-10	5.46279e-10	1.37706e-10	1.17344e-08	1.69565e-05	0.0116382	0.719227	0.264982	0.00412402	1.23482e-05	1.62052e-08	3.3765e-11	4.66885e-13	7.24294e-15	3.74286e-17	4.8674e-19	2.31189e-22	4.97677e-25	2.60968e-28	3.90597e-32	1.17191e-33	2.68551e-37	8.48989e-39	5.50663e-43	1.18344e-44	1.66761e-49	1.49125e-51	1.19289e-56	4.41234e-59	2.0271e-63	
N58	1.33997e-43	1.4233e-38	6.37992e-34	8.77627e-30	2.67913e-27	5.24409e-24	3.28023e-22	3.30813e-18	3.46213e-15	7.40421e-16	9.60559e-15	1.432e-12	1.46682e-12	4.97074e-12	6.47951e-09	2.89978e-05	0.0280494	0.872718	0.0987068	0.000496457	5.03766e-07	1.75441e-10	3.15589e-14	1.00864e-16	7.68145e-19	2.25721e-21	1.30804e-23	6.76845e-27	4.5447e-30	8.11293e-34	3.06922e-38	2.9319e-41	3.63617e-44	9.15476e-43	2.32657e-44	7.00433e-45	6.829e-47	1.4661e-47	2.52429e-50	1.93788e-51	1.92203e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.04593e-44	8.0338e-40	1.78167e-35	1.88202e-31	1.57079e-28	1.71791e-25	3.46342e-23	1.03494e-19	8.13127e-17	7.3145e-17	6.3163e-16	4.81815e-13	3.85083e-12	9.89105e-12	6.25969e-09	2.1534e-05	0.0185317	0.896578	0.0844432	0.000424698	4.74852e-07	1.95801e-10	2.13394e-13	3.31811e-14	1.2357e-15	7.26313e-18	1.02976e-19	5.95481e-23	1.44442e-25	4.06354e-29	6.95202e-33	2.47351e-34	2.09618e-37	6.15341e-39	7.25155e-43	1.41843e-44	3.70535e-49	3.13637e-51	4.06749e-56	7.54915e-59	5.46732e-63	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.53406e-32	3.17345e-28	1.35325e-24	2.77783e-21	3.98685e-19	1.20394e-16	4.30614e-15	6.58091e-12	4.05537e-09	1.4757e-09	2.7814e-09	2.78964e-07	1.21561e-07	1.79655e-08	1.48435e-06	0.000511804	0.0537897	0.863695	0.0806238	0.00136964	8.47302e-06	4.08024e-08	3.83044e-10	4.12041e-12	1.90565e-14	7.21239e-17	1.7955e-19	2.49804e-22	3.59005e-25	9.89745e-28	1.28337e-30	3.07589e-33	2.6441e-36	3.68137e-39	1.62135e-42	1.34184e-45	3.03851e-49	1.54442e-52	2.38124e-56	1.17454e-59	5.30014e-63	
N61	8.47677e-39	4.94225e-34	1.22149e-29	1.15378e-25	2.78898e-23	4.24761e-20	1.07716e-18	5.89297e-15	7.89134e-12	5.93931e-13	4.00032e-12	4.2153e-10	4.81438e-11	1.09176e-11	1.45613e-08	4.7627e-05	0.0353661	0.941221	0.0232949	7.04905e-05	5.94418e-08	2.18646e-11	1.14583e-14	8.7697e-17	2.73993e-19	4.55912e-22	1.04753e-24	1.73152e-28	7.58429e-32	1.51015e-35	2.03424e-39	4.90119e-42	1.0433e-45	1.89145e-48	1.70664e-52	1.97088e-55	3.86833e-60	1.84285e-63	2.07711e-68	4.94754e-72	1.70658e-76	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.03681e-43	3.46392e-38	1.50698e-33	4.05936e-29	7.42365e-27	1.15875e-23	3.05976e-21	2.87354e-17	9.36786e-15	6.30157e-16	2.97991e-14	8.49153e-13	1.41802e-13	1.555e-12	5.25739e-09	4.46291e-05	0.082216	0.911807	0.00592708	4.93658e-06	1.18644e-09	1.19328e-13	2.28046e-17	4.06553e-19	2.46697e-21	4.15108e-24	1.93792e-26	1.37923e-30	5.1554e-34	3.07064e-38	1.0814e-42	4.22637e-45	9.33994e-49	3.18847e-51	3.01097e-55	6.39488e-58	3.97723e-63	2.13205e-66	7.81106e-72	1.47517e-75	3.41148e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.50604e-41	8.09991e-36	5.11404e-31	4.62133e-27	8.82244e-25	4.67626e-21	9.49998e-21	2.01517e-16	1.8685e-12	2.35345e-14	3.14926e-14	1.38903e-10	5.34891e-12	4.88614e-14	1.06664e-11	2.11772e-07	0.00125482	0.994823	0.00392009	2.04926e-06	3.16739e-10	2.26636e-14	3.47069e-18	3.43978e-21	1.2935e-24	3.19422e-28	7.16641e-32	1.89159e-36	8.50067e-41	2.82642e-45	7.1959e-50	1.19099e-53	3.06262e-58	2.67809e-62	2.75851e-67	1.05055e-71	1.8195e-77	1.81532e-82	1.03586e-88	3.00519e-94	1.77155e-100	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.80061e-39	8.53201e-36	1.1504e-32	3.54433e-29	2.14414e-26	3.99894e-23	1.51011e-19	9.41953e-16	5.45264e-14	7.88895e-13	1.64972e-11	1.48974e-09	4.20704e-08	9.90972e-07	0.000170251	0.0326407	0.524016	0.42997	0.0131531	4.89407e-05	6.93144e-08	2.65412e-10	2.33264e-12	1.76471e-13	1.13384e-15	3.34311e-18	1.06558e-20	1.87228e-24	4.87382e-27	3.3695e-29	2.55243e-31	5.20005e-31	2.09835e-33	3.37671e-33	3.70753e-36	3.80479e-36	1.62178e-39	5.14527e-40	1.68705e-43	1.41149e-44	1.59024e-46	
N65	1.74269e-37	2.95699e-33	2.97737e-29	1.55291e-25	1.96828e-22	3.75857e-20	4.88989e-18	1.10487e-14	1.05518e-11	1.15316e-10	7.3007e-10	4.2118e-08	4.82408e-07	1.17018e-06	3.52356e-05	0.0057247	0.217786	0.638307	0.133451	0.00462974	6.08147e-05	3.39012e-06	2.80742e-07	2.34637e-08	3.51663e-10	4.01603e-12	1.99701e-14	3.30386e-17	1.26091e-19	2.39102e-21	7.49826e-24	1.03347e-25	1.14398e-28	8.879e-31	2.54257e-34	8.00406e-37	1.1679e-40	1.56176e-43	1.81018e-47	2.27384e-50	6.1726e-53	
N66	6.59098e-33	4.3799e-29	1.92656e-25	1.77312e-22	1.26506e-19	4.69466e-17	1.13018e-15	3.40917e-13	5.98622e-11	1.2919e-09	3.18087e-08	2.8169e-06	1.78159e-05	2.43065e-05	0.000213091	0.011355	0.226797	0.649795	0.108749	0.00302079	2.51515e-05	1.12501e-07	1.07311e-09	3.81353e-11	5.43463e-13	5.19135e-15	4.37818e-17	6.41832e-20	1.66245e-22	4.0999e-25	7.01262e-28	7.12387e-30	1.11298e-32	6.97797e-35	4.15311e-38	1.56547e-40	3.5827e-44	6.88201e-47	9.08547e-51	1.00806e-53	3.90517e-57	
N67	4.40571e-32	3.15623e-28	1.47325e-24	2.39313e-21	1.71021e-18	5.7161e-16	1.41527e-14	3.00962e-12	4.3632e-10	1.11701e-08	2.9087e-07	3.66703e-05	0.000256146	0.000391081	0.00316689	0.0577169	0.373172	0.526606	0.0382027	0.000449828	1.63129e-06	2.60576e-09	3.74058e-12	8.07644e-14	1.28223e-15	1.12576e-17	1.42121e-19	1.85687e-22	5.03912e-25	6.07793e-28	3.19807e-31	3.49254e-33	4.85519e-36	5.27161e-38	3.24708e-41	2.33508e-43	3.94845e-47	1.50933e-49	1.32038e-53	2.47427e-56	4.98436e-60	
N68	5.59086e-35	1.10935e-30	1.22538e-26	5.85049e-23	3.18097e-20	1.29216e-17	6.88873e-16	2.237e-12	2.85255e-09	3.50243e-09	6.59168e-09	6.62995e-07	8.61267e-07	1.74763e-07	7.24722e-06	0.00164796	0.0994727	0.800996	0.0962304	0.00162009	2.31615e-05	5.24128e-07	1.0273e-08	1.84777e-10	6.53102e-13	3.767e-15	9.84398e-18	4.27968e-20	5.68027e-23	4.45707e-25	2.86888e-28	1.47659e-30	4.65952e-34	1.46356e-36	2.28811e-40	4.04915e-43	3.37272e-47	2.86457e-50	1.8625e-54	1.41902e-57	1.90905e-60	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
