NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	7.55615e-57	7.90075e-53	6.34099e-49	3.08508e-45	2.36215e-42	6.18608e-40	2.30927e-34	5.9307e-29	8.61814e-24	6.43545e-19	2.28762e-14	3.43112e-10	1.76959e-06	0.00212187	0.218053	0.590297	0.187554	0.00197166	1.82575e-06	5.87708e-10	9.12894e-14	8.03567e-18	4.40903e-22	1.60501e-26	4.04739e-31	2.20363e-35	7.78412e-37	9.80347e-38	7.39486e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.27116e-60	8.62074e-55	2.53281e-49	5.43083e-44	8.88651e-39	1.09618e-33	9.51448e-29	5.33408e-24	1.82113e-19	3.38616e-15	3.15214e-11	1.29581e-07	0.000190537	0.0651292	0.703215	0.22135	0.0100666	4.89512e-05	7.66217e-08	5.49369e-11	2.16907e-14	5.28791e-18	8.60703e-22	9.89994e-26	8.40027e-30	5.49582e-34	9.32327e-38	9.0113e-40	7.30751e-42	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.92319e-72	1.58235e-65	2.46852e-59	2.07926e-53	9.36371e-48	2.18324e-42	2.473e-37	1.14501e-32	4.94143e-30	1.59876e-27	1.34956e-22	7.88365e-18	2.28307e-13	2.88547e-09	1.27779e-05	0.0126191	0.420679	0.5339	0.0326705	0.000118876	1.14422e-07	4.45773e-11	8.71717e-15	9.74037e-19	6.77424e-23	3.11657e-27	1.28597e-31	1.70455e-34	8.58308e-35	
N53	6.20747e-63	9.85586e-59	1.05959e-54	6.899e-51	2.06279e-47	1.64672e-44	6.9856e-42	3.75559e-37	1.09943e-32	7.56216e-28	1.15104e-22	9.30117e-18	3.57269e-13	5.64509e-09	2.8385e-05	0.0259532	0.461969	0.497916	0.0141062	2.78424e-05	1.49396e-08	3.30152e-12	3.71988e-16	2.43384e-20	1.00826e-24	2.81002e-29	5.94773e-34	2.629e-36	9.24591e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	5.01065e-79	7.7748e-72	8.72066e-64	6.84667e-57	2.13441e-50	2.94276e-44	1.8651e-38	5.16944e-33	2.83727e-31	3.50565e-27	1.827e-21	4.29144e-16	4.15694e-11	1.40042e-06	0.0106388	0.9104	0.0780779	0.000881471	6.69477e-07	9.90828e-11	5.3929e-15	1.37078e-19	1.83842e-24	1.4069e-29	3.01025e-34	1.897e-37	1.24398e-40	5.2281e-43	7.6107e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.54169e-65	8.83829e-61	1.98213e-56	2.66988e-52	2.08473e-48	8.86924e-45	1.98944e-41	4.37532e-37	9.38639e-34	1.07425e-27	6.33315e-22	1.66887e-16	1.78935e-11	6.5019e-07	0.00490841	0.943963	0.0508884	0.000239694	8.60884e-08	7.94276e-12	2.98193e-16	5.68507e-21	6.15618e-26	4.03436e-31	1.66407e-36	4.89522e-41	1.1701e-43	4.19345e-45	7.31806e-47	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	3.08185e-68	3.52689e-62	2.49064e-56	9.48456e-51	1.94995e-45	2.17276e-40	1.33231e-35	4.8623e-31	1.02363e-26	2.95287e-25	1.29531e-23	3.42177e-19	5.23507e-15	3.84733e-11	1.19091e-07	0.00012529	0.0305307	0.779264	0.187207	0.00286204	1.06012e-05	1.49234e-08	1.01091e-11	3.80951e-15	8.79794e-19	1.33297e-22	1.39299e-26	1.06096e-30	1.03066e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	7.82302e-67	1.45253e-62	1.88349e-58	1.48925e-54	5.35146e-51	4.11947e-48	6.28354e-44	6.27402e-39	2.16571e-34	1.20611e-31	1.4572e-26	1.41226e-21	6.98903e-17	1.59172e-12	1.4283e-08	3.9302e-05	0.0210308	0.781973	0.194573	0.00237793	5.89735e-06	4.90561e-09	1.78777e-12	3.37039e-16	3.68005e-20	2.52432e-24	1.1601e-28	5.56398e-32	3.94645e-33	
N58	2.75829e-80	1.88709e-73	7.30144e-67	1.51684e-60	1.70435e-54	1.04321e-48	3.55077e-43	6.97255e-38	7.11707e-33	7.1097e-31	2.63407e-27	3.61415e-22	2.57583e-17	8.61337e-13	1.16689e-08	4.97534e-05	0.0399507	0.893721	0.066011	0.000267615	2.4234e-07	7.98138e-11	1.23017e-14	1.03348e-18	5.23294e-23	1.71288e-27	3.82631e-32	1.98617e-36	8.39553e-39	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.67364e-64	2.91086e-60	2.2119e-56	1.04521e-52	2.1594e-49	7.28947e-47	1.44367e-44	7.86883e-40	1.51308e-35	5.2673e-32	8.13776e-27	7.67934e-22	3.84895e-17	9.42496e-13	9.87507e-09	3.51876e-05	0.0267887	0.915186	0.0577411	0.000248521	2.61584e-07	1.06179e-10	2.10483e-14	2.3489e-18	1.61935e-22	7.35559e-27	4.2882e-31	2.13833e-32	1.37e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	8.36433e-61	1.38241e-55	1.59679e-50	1.07199e-45	4.07707e-41	8.42068e-37	8.84689e-33	4.23471e-29	6.23143e-26	4.57223e-24	4.99822e-20	3.74219e-16	1.52481e-12	3.10162e-09	2.77726e-06	0.000900651	0.0759539	0.857325	0.0648526	0.000959708	5.04403e-06	1.24177e-08	1.6843e-11	1.40066e-14	7.70207e-18	2.96221e-21	8.32079e-25	1.77399e-28	3.55486e-32	
N61	2.13467e-75	5.79248e-69	9.62516e-63	9.07526e-57	4.74414e-51	1.31928e-45	1.82025e-40	1.08942e-35	1.18724e-31	3.56205e-31	2.34722e-26	2.20069e-21	1.08733e-16	2.57406e-12	2.52436e-08	8.02236e-05	0.0503325	0.93101	0.0185282	4.89237e-05	3.79641e-08	1.22986e-11	2.02606e-15	1.92414e-19	1.14801e-23	4.57824e-28	1.28054e-32	4.09763e-37	5.73966e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	9.07063e-82	6.62824e-75	2.87585e-68	6.99211e-62	9.32092e-56	6.5432e-50	2.25764e-44	3.26151e-39	1.40782e-35	1.82534e-33	1.49907e-28	3.56545e-23	4.53741e-18	2.80559e-13	7.28683e-09	6.18786e-05	0.101148	0.894073	0.00471328	3.5435e-06	8.25905e-10	8.3707e-14	4.4583e-18	1.40712e-22	2.85729e-27	3.96085e-32	4.79499e-37	1.01855e-39	6.83649e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.86493e-80	1.78745e-72	1.55173e-65	6.49675e-59	1.34034e-52	1.35755e-46	6.46549e-41	1.32404e-35	8.95348e-31	2.74446e-32	2.04516e-32	8.77915e-27	2.36541e-21	2.96312e-16	1.58111e-11	3.07558e-07	0.00159639	0.994992	0.00340987	1.65476e-06	2.51342e-10	1.62601e-14	5.22942e-19	9.13537e-24	9.05166e-29	5.14511e-34	1.64624e-39	3.03455e-45	2.15341e-50	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	7.17082e-66	5.6017e-61	2.76227e-56	8.17098e-52	1.43782e-47	1.47432e-43	1.71115e-39	5.90438e-34	1.5481e-28	2.76565e-23	3.45692e-18	1.39923e-13	1.32305e-09	2.80465e-06	0.00122847	0.0877877	0.660086	0.248659	0.00223267	2.96669e-06	1.09848e-09	1.56436e-13	1.02037e-17	3.38135e-22	6.0758e-27	1.90051e-31	1.8438e-33	1.85682e-34	2.28604e-35	
N65	2.05347e-65	8.66412e-60	2.42252e-54	3.99606e-49	3.90926e-44	2.3103e-39	8.52896e-35	1.97162e-30	2.71941e-26	3.90079e-22	5.34583e-18	3.91886e-14	1.39329e-10	2.12574e-07	0.000115656	0.0165425	0.352634	0.55526	0.0735919	0.0018413	1.41511e-05	4.46696e-08	6.97415e-11	6.11372e-14	3.29635e-17	1.17392e-20	4.32024e-24	5.89634e-26	1.34129e-27	
N66	7.94279e-63	2.29792e-57	4.7638e-52	6.20688e-47	5.1175e-42	2.70317e-37	9.53079e-33	2.44e-28	4.7145e-24	6.33644e-20	4.84449e-16	1.77992e-12	2.81276e-09	1.73617e-06	0.000375661	0.0240803	0.337819	0.572774	0.0635959	0.0013435	9.1487e-06	2.68404e-08	4.05841e-11	3.56666e-14	1.98458e-17	7.45107e-21	1.9844e-24	4.39917e-28	8.5729e-31	
N67	2.34905e-58	1.01758e-52	2.99201e-47	5.22306e-42	5.31688e-37	3.05967e-32	9.48842e-28	1.4667e-23	9.15357e-20	2.50769e-16	1.58045e-12	3.67913e-09	1.22254e-06	0.000135593	0.0057922	0.0921705	0.453709	0.427867	0.0201436	0.00018023	5.50765e-07	7.70348e-10	5.8558e-13	2.70598e-16	8.2223e-20	1.74073e-23	2.68603e-27	3.81842e-31	1.54538e-33	
N68	2.88552e-64	1.5094e-58	5.16749e-53	1.00162e-47	1.08782e-42	6.61446e-38	2.33422e-33	5.07761e-29	5.20223e-25	3.90436e-23	3.03635e-19	2.90542e-15	1.28438e-11	2.36208e-08	1.58647e-05	0.00322313	0.144811	0.781374	0.0696585	0.000914295	3.53888e-06	5.65463e-09	4.54307e-12	2.08745e-15	6.00278e-19	1.16292e-22	1.93131e-26	5.82528e-29	3.89231e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	3.42702e-68	1.29161e-62	3.27681e-57	4.72632e-52	3.81936e-47	1.70885e-42	4.3542e-38	7.49177e-34	1.29675e-29	3.35122e-25	8.08578e-21	1.08685e-16	7.51181e-13	2.40554e-09	3.06079e-06	0.00121756	0.10108	0.816187	0.080364	0.00114288	4.81766e-06	8.47144e-09	7.57322e-12	3.91206e-15	1.27637e-18	2.8071e-22	4.70015e-26	4.68589e-28	3.93508e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	8.40401e-52	5.21505e-46	2.26645e-40	6.21963e-35	1.07052e-29	1.12482e-24	6.89711e-20	2.34408e-15	3.94885e-11	2.8892e-07	0.000722209	0.353203	0.499932	0.133813	0.0118929	0.000429039	6.60995e-06	4.01225e-08	6.98615e-11	4.94161e-14	1.81388e-17	3.97765e-21	5.69627e-25	5.66192e-29	4.08217e-33	2.20684e-37	9.17825e-42	3.01457e-46	1.11475e-50	
N71	7.57655e-53	9.61958e-47	8.01995e-41	3.96779e-35	1.14052e-29	1.84367e-24	1.59858e-19	6.93771e-15	1.35504e-10	1.00524e-06	0.00208588	0.606692	0.360982	0.0295971	0.000637568	4.69467e-06	1.32231e-08	1.45851e-11	6.25172e-15	1.31536e-18	1.59284e-22	1.2313e-26	6.52386e-31	2.50223e-35	7.51419e-40	4.85704e-43	9.86114e-47	8.69142e-49	1.14735e-51	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.36189e-63	1.16611e-57	1.75513e-52	1.54338e-47	7.82458e-43	2.26833e-38	3.85342e-34	4.11751e-30	2.35096e-26	4.62516e-24	4.94972e-20	4.00337e-16	1.73069e-12	3.65264e-09	3.29879e-06	0.0010391	0.0807421	0.795232	0.12006	0.00290181	2.17654e-05	6.97918e-08	1.1548e-10	1.11528e-13	6.85529e-17	2.85883e-20	8.5014e-24	1.98164e-27	1.39906e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	2.96556e-68	1.035e-62	2.43428e-57	3.30928e-52	2.54021e-47	1.06255e-42	2.32181e-38	2.59111e-34	1.59502e-30	1.60287e-26	4.3428e-22	6.90932e-18	5.94233e-14	2.52772e-10	4.66433e-07	0.000303324	0.0481092	0.843326	0.106413	0.00183864	9.23795e-06	1.91792e-08	2.01345e-11	1.21754e-14	4.64296e-18	1.19314e-21	2.17791e-25	5.72251e-29	1.03774e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	9.04682e-60	7.39065e-55	5.46487e-50	2.89569e-45	1.12594e-40	3.26793e-36	7.01548e-32	1.06835e-27	1.09293e-23	7.14835e-20	2.83267e-16	6.44054e-13	7.8806e-10	4.74205e-07	0.000122808	0.0110707	0.237921	0.583614	0.15714	0.00990551	0.000222774	2.29025e-06	1.26167e-08	4.15365e-11	8.84239e-14	1.29169e-16	1.39823e-19	1.14274e-21	1.67251e-22	
N75	1.68058e-57	8.06813e-53	2.9046e-48	6.19303e-44	7.77895e-40	5.84213e-36	2.88221e-32	1.2157e-28	5.99666e-25	3.5185e-21	1.62353e-17	4.43158e-14	6.73269e-11	5.26029e-08	1.88568e-05	0.00260566	0.104007	0.697443	0.185608	0.0101223	0.000193222	1.69604e-06	8.075e-09	2.32835e-11	4.39786e-14	5.76977e-17	5.50147e-20	3.96371e-23	2.75788e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	7.10113e-47	2.09141e-43	5.09034e-40	8.23898e-37	5.41794e-34	2.07585e-32	3.44533e-30	1.88344e-25	5.5039e-21	7.81691e-17	4.86928e-13	1.10877e-09	6.65743e-07	0.000124833	0.00785314	0.151279	0.634066	0.204274	0.00239476	7.20655e-06	9.03615e-09	5.89934e-12	2.27832e-15	5.64134e-19	9.45404e-23	1.12368e-26	1.00248e-28	6.53618e-29	2.83645e-29	
N77	3.84875e-41	1.66342e-36	5.84364e-32	1.26627e-27	1.67398e-23	1.32336e-19	6.06082e-16	1.53371e-12	1.9989e-09	1.20514e-06	0.00028204	0.0185323	0.15559	0.366156	0.322589	0.118247	0.017689	0.000900806	1.21411e-05	7.46391e-08	2.60275e-10	5.79837e-13	8.90532e-16	9.9473e-19	8.41051e-22	5.55275e-25	2.93906e-28	1.42987e-31	4.96856e-34	
N78	7.53645e-50	4.6148e-44	1.90831e-38	4.68057e-33	6.68789e-28	5.39995e-23	2.35987e-18	5.24381e-14	5.34208e-10	2.14094e-06	0.00256972	0.498308	0.441384	0.0558077	0.00190555	2.25639e-05	1.03879e-07	1.98789e-10	1.75931e-13	8.28433e-17	2.31725e-20	4.17354e-24	5.13778e-28	4.52337e-32	2.95024e-36	1.46608e-40	5.69346e-45	2.01388e-49	2.60951e-53	
N79	2.25299e-55	4.71939e-49	6.49569e-43	5.50997e-37	2.842e-31	8.55587e-26	1.40912e-20	1.18282e-15	4.31099e-11	5.69147e-07	0.00196412	0.845792	0.15004	0.00219696	6.3971e-06	5.75482e-09	2.09702e-12	3.71644e-16	3.64395e-20	2.17016e-24	8.41456e-29	2.24027e-33	4.30314e-38	1.53045e-42	1.24483e-46	1.36045e-49	7.02994e-54	3.90007e-57	2.9662e-61	
N80	2.55703e-52	3.22502e-46	2.65186e-40	1.2833e-34	3.58136e-29	5.58012e-24	4.62609e-19	1.89976e-14	3.45895e-10	2.33181e-06	0.00417064	0.894824	0.100191	0.000810364	1.44609e-06	9.32089e-10	2.82165e-13	4.70857e-17	4.8183e-21	3.26074e-25	1.57373e-29	1.47922e-32	2.3132e-35	5.22634e-37	6.69165e-41	5.53013e-43	3.57761e-47	8.24172e-50	8.0946e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.60392e-52	5.04874e-46	3.72219e-40	1.65853e-34	4.34961e-29	6.46539e-24	5.17012e-19	2.06528e-14	3.67905e-10	2.43876e-06	0.00430984	0.916956	0.0782229	0.000508303	7.78303e-07	4.48917e-10	1.25055e-13	1.95903e-17	1.9112e-21	1.24911e-25	5.83872e-30	1.84153e-33	2.24338e-36	2.67674e-38	3.61564e-42	1.58272e-44	1.08219e-48	1.35317e-51	1.21677e-55	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	8.30108e-47	2.9625e-41	7.23792e-36	1.03331e-30	8.47809e-26	3.88233e-21	9.47828e-17	1.1511e-12	6.25221e-09	1.27886e-05	0.00723446	0.571159	0.388446	0.0324849	0.000657839	4.43162e-06	1.21116e-08	1.56774e-11	1.09648e-14	4.5978e-18	1.25112e-21	2.35269e-25	3.4676e-29	2.1085e-31	1.3844e-34	5.20025e-36	1.63206e-39	3.15954e-41	3.28125e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.39345e-64	1.92094e-58	7.39473e-53	1.61919e-47	1.96753e-42	1.27191e-37	4.0725e-33	5.3326e-29	3.02243e-27	2.22979e-25	7.44517e-21	1.49794e-16	1.56638e-12	7.70665e-09	1.52805e-05	0.00932601	0.957784	0.0326774	0.00019664	3.93866e-07	3.5164e-10	1.66127e-13	4.64828e-17	8.3355e-21	1.01497e-24	8.76622e-29	5.55487e-33	2.65887e-37	1.11261e-41	
N84	1.24481e-86	3.22541e-79	4.40776e-71	8.67232e-64	6.62515e-57	2.20044e-50	3.05366e-44	1.6034e-38	1.83207e-35	4.5424e-34	4.67667e-29	3.72901e-23	1.29722e-17	1.79808e-12	8.42373e-08	0.000930301	0.989983	0.00907965	6.76156e-06	1.15568e-09	7.03811e-14	1.91542e-18	2.64639e-23	2.00905e-28	9.32775e-34	4.21538e-38	3.7735e-41	1.17031e-41	5.47022e-42	
N85	5.15447e-71	4.45739e-66	2.31788e-61	7.00429e-57	1.22793e-52	1.22689e-48	6.74998e-45	1.84979e-41	2.5561e-39	5.90652e-36	1.06319e-29	1.03666e-23	4.47326e-18	7.88967e-13	4.8351e-08	0.000711395	0.991943	0.00734158	3.80383e-06	4.41759e-10	1.84187e-14	3.51454e-19	3.50785e-24	1.97551e-29	6.55697e-35	2.15165e-40	5.47113e-42	1.9401e-43	6.03745e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.2598e-70	3.3527e-65	1.16439e-60	2.46336e-56	1.42934e-53	1.2745e-51	4.13694e-46	1.17803e-40	1.39336e-37	3.37176e-33	1.99101e-27	6.25057e-22	9.70496e-17	6.73484e-12	1.7564e-07	0.00122976	0.992872	0.00589386	3.75135e-06	6.67498e-10	4.89882e-14	1.81571e-18	3.83022e-23	4.96317e-28	4.15294e-33	4.24725e-38	5.35722e-40	9.17329e-42	8.94418e-44	
N87	1.2096e-85	6.97358e-78	1.8757e-70	2.42037e-63	1.53071e-56	4.7349e-50	6.85853e-44	4.12123e-38	6.67502e-36	1.80676e-36	2.04053e-30	2.15277e-24	1.06866e-18	2.29644e-13	1.83425e-08	0.000397461	0.998546	0.0010567	1.47857e-07	6.43061e-12	1.19647e-16	1.11431e-21	5.67521e-27	1.64914e-32	2.76241e-38	2.66677e-44	1.91274e-49	2.20814e-53	5.75952e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.97187e-82	7.08017e-75	4.71767e-68	1.70154e-61	3.27504e-55	3.25403e-49	1.56694e-43	3.05859e-38	7.76733e-36	5.65111e-33	2.86778e-27	8.12424e-22	1.16694e-16	7.63369e-12	1.89955e-07	0.00127747	0.995047	0.00367351	1.75906e-06	2.57569e-10	1.63725e-14	5.4509e-19	1.06577e-23	1.31934e-28	1.08892e-33	6.74166e-39	3.07907e-42	1.09761e-44	2.18676e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.30129e-78	1.82034e-71	5.93658e-65	1.08607e-58	1.09375e-52	5.8416e-47	1.54792e-41	1.69177e-36	2.76174e-34	2.08523e-31	6.22078e-26	1.04013e-20	8.87765e-16	3.46738e-11	5.16944e-07	0.0020914	0.992107	0.00579646	4.49073e-06	1.07511e-09	1.12546e-13	6.21094e-18	2.02727e-22	4.22495e-27	5.93023e-32	5.90571e-37	3.73441e-41	8.61996e-44	1.25967e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.18931e-73	5.92906e-67	5.30267e-61	2.73408e-55	7.92969e-50	1.24145e-44	9.81545e-40	3.19271e-35	2.77266e-32	1.47199e-27	1.23379e-22	5.75564e-18	1.38061e-13	1.51717e-09	6.34169e-06	0.00717046	0.969571	0.0231789	7.30088e-05	6.96078e-08	2.85539e-11	6.12287e-15	7.76342e-19	6.33433e-23	3.5361e-27	1.41805e-31	1.03273e-35	7.18383e-38	5.04078e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
