NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	2.91788e-34	1.14418e-28	2.05904e-23	7.75774e-21	7.51357e-16	1.76157e-14	8.31587e-11	2.10509e-07	5.30163e-07	1.2672e-05	0.0115594	0.974885	0.0134983	3.91163e-05	4.66863e-06	4.08714e-07	1.25486e-08	9.46264e-11	2.38337e-14	2.50974e-18	1.51721e-22	1.8015e-26	4.27823e-29	4.60879e-31	1.48157e-33	1.4281e-36	3.43322e-39	2.06914e-43	4.02561e-47	2.52723e-51	6.52694e-56	6.78404e-60	9.72983e-64	1.29599e-66	5.32873e-69	9.47766e-71	3.47559e-73	5.60422e-76	1.98956e-78	7.53018e-81	9.22082e-83	
N36	4.32711e-37	1.22929e-30	1.5181e-24	4.24254e-21	1.51943e-16	4.09988e-14	1.21469e-10	4.57996e-08	3.03034e-07	9.40184e-05	0.0231621	0.950491	0.0261546	9.81544e-05	1.4577e-07	5.53374e-10	6.59905e-13	2.24306e-15	6.63034e-20	8.64126e-24	5.90856e-28	5.49916e-30	7.23148e-31	4.52607e-29	4.01722e-30	2.54761e-31	7.4062e-32	2.15804e-34	3.79706e-36	1.30927e-37	4.12084e-40	8.0957e-42	1.58629e-43	2.96263e-45	1.20286e-46	1.82885e-47	1.87952e-49	6.10788e-51	1.95937e-51	4.63903e-51	5.75375e-51	
N37	1.55226e-37	3.24951e-33	8.62876e-27	8.37473e-24	8.88979e-18	2.04662e-16	4.21102e-11	1.94594e-08	1.98418e-08	1.29157e-05	0.0331208	0.959081	0.00778171	3.71868e-06	4.85187e-10	1.11881e-13	8.0255e-18	5.15952e-21	3.03439e-25	1.23861e-27	2.68977e-29	9.46463e-32	3.3414e-33	1.15884e-34	4.7779e-37	1.55806e-38	1.90381e-39	1.03909e-41	3.12591e-43	1.80715e-44	1.36162e-46	3.77961e-48	1.79099e-50	2.33353e-52	2.13688e-53	2.79548e-53	1.82692e-54	1.52299e-54	2.8355e-54	4.2413e-54	1.00146e-53	
N38	2.05718e-45	1.08114e-43	4.93137e-42	1.90935e-40	3.44594e-24	2.52668e-22	7.81003e-13	9.34357e-18	2.2286e-17	1.31071e-08	0.999999	1.0279e-06	2.18825e-14	4.16812e-33	9.09459e-34	2.05031e-33	4.63423e-33	1.581e-32	3.38285e-33	1.43034e-33	3.3216e-34	4.54136e-35	2.58209e-35	8.37947e-35	1.17662e-34	2.29127e-34	8.27086e-34	1.80102e-34	8.83253e-35	6.26035e-35	1.27757e-35	6.24748e-36	1.72024e-36	4.86371e-37	5.82172e-37	2.29079e-36	1.97681e-36	2.7654e-36	8.87659e-36	1.85566e-35	2.96395e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	5.1443e-36	1.10436e-31	1.72115e-27	1.05914e-24	1.30186e-18	9.66938e-17	6.11219e-12	3.83085e-09	1.16019e-08	4.84193e-06	0.0336957	0.960387	0.00591212	7.01982e-07	2.79716e-11	7.70656e-14	4.28658e-17	1.31969e-19	3.06025e-24	6.16592e-28	8.05358e-33	2.11866e-37	6.3862e-39	3.07694e-38	1.62437e-38	7.44354e-40	3.586e-40	5.19198e-43	1.36219e-44	7.35552e-46	8.66162e-49	1.97768e-50	1.86792e-53	1.33027e-55	3.55035e-57	7.12058e-58	4.70664e-60	1.14291e-61	6.21088e-63	1.12155e-63	3.55517e-65	
N40	3.66403e-40	9.03212e-35	3.31281e-28	2.53637e-24	3.90728e-19	1.6436e-16	7.84208e-13	2.41423e-09	3.59118e-08	8.72821e-06	0.0258542	0.965978	0.00815864	7.09139e-07	4.38126e-10	1.01077e-11	7.70062e-15	9.88656e-18	9.27347e-23	1.56222e-26	9.66457e-32	8.64911e-36	1.26337e-36	3.17151e-33	2.17029e-34	8.10617e-36	1.32886e-36	8.89681e-40	1.49414e-41	6.09959e-43	3.91881e-46	5.88886e-48	1.95362e-50	3.28949e-52	1.59983e-53	2.18438e-53	1.41463e-54	1.28422e-54	2.64239e-54	6.39871e-54	6.98732e-54	
N41	4.06176e-45	1.92375e-39	7.87573e-32	7.58066e-29	1.80343e-21	5.39731e-20	3.75978e-13	2.77009e-10	3.17772e-11	5.01562e-07	0.0377077	0.961577	0.000714626	8.24785e-09	3.7099e-14	1.0728e-17	6.56642e-22	3.24137e-25	1.05811e-30	1.31849e-33	3.93374e-37	5.09008e-41	1.35541e-43	4.27735e-45	1.02083e-47	7.09819e-50	6.36682e-51	6.27585e-50	2.78476e-49	1.18175e-44	4.38585e-46	3.42078e-43	2.25792e-43	4.94422e-44	8.5676e-44	5.76001e-40	5.63718e-40	5.5241e-40	1.9132e-39	2.05308e-38	3.11127e-38	
N42	6.65167e-37	2.47626e-32	4.22001e-28	7.5868e-27	1.15326e-21	6.47177e-19	1.87652e-13	3.76165e-11	2.06225e-10	5.21098e-06	0.0506856	0.9484	0.000908757	5.45806e-08	1.14927e-12	3.29985e-14	1.79672e-17	1.82997e-19	3.69811e-25	2.61886e-29	6.85636e-34	1.42344e-37	3.20126e-39	6.82426e-39	1.19109e-40	4.7803e-42	7.14578e-42	1.69585e-45	2.08049e-47	6.42255e-49	1.3183e-52	1.34968e-54	6.81038e-58	8.65536e-59	1.66487e-58	1.76531e-56	5.32212e-57	5.3189e-57	1.73111e-56	5.30816e-55	5.52963e-55	
N43	1.12829e-46	8.29135e-45	5.19526e-43	2.73094e-41	1.80105e-24	1.76016e-22	4.36776e-13	1.13617e-17	3.55851e-17	1.65996e-08	0.999998	2.17318e-06	4.96177e-14	2.29551e-33	4.53098e-34	1.45617e-33	3.51878e-33	1.55553e-32	2.29195e-33	7.7948e-34	1.26074e-34	1.34668e-35	9.52607e-36	4.48666e-35	6.41878e-35	1.33334e-34	6.26301e-34	9.84777e-35	4.11226e-35	2.38596e-35	3.42171e-36	1.56876e-36	3.4721e-37	1.13555e-37	1.72709e-37	9.46266e-37	7.86926e-37	1.06885e-36	3.92137e-36	9.93558e-36	1.41941e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.44653e-36	8.66478e-32	1.62558e-27	1.56285e-25	3.53142e-21	1.37174e-17	1.69335e-13	2.75534e-10	3.64399e-08	7.82827e-05	0.054225	0.940878	0.00481582	3.18489e-06	1.56052e-09	5.17075e-11	3.20745e-14	1.13621e-16	3.33885e-22	2.10159e-26	5.97721e-31	1.29209e-33	1.90351e-34	9.82945e-32	2.93305e-33	1.06981e-34	5.32456e-35	1.75771e-38	1.61888e-40	2.90322e-42	8.73209e-46	9.1728e-48	2.00823e-50	3.55485e-52	1.6566e-53	2.37431e-53	1.32779e-55	2.61238e-57	1.20636e-58	1.99899e-59	3.89865e-61	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.09005e-36	8.29323e-33	1.89626e-28	4.56257e-25	5.20397e-19	7.38195e-17	1.58496e-11	3.65129e-09	1.80365e-08	1.64378e-05	0.0800156	0.918447	0.00152041	2.59171e-07	2.52955e-11	8.92496e-14	1.50371e-17	1.22298e-19	5.65544e-24	1.90975e-27	6.47546e-32	5.86059e-37	1.07722e-40	1.4341e-43	2.2205e-48	3.58603e-52	8.49337e-55	2.85543e-55	9.60612e-56	6.447e-54	2.77202e-56	1.54397e-54	2.14862e-57	1.53638e-59	2.58242e-60	2.26694e-58	1.9358e-61	2.58697e-63	9.02853e-65	1.01452e-65	2.2716e-67	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.16387e-39	4.09785e-33	5.99539e-27	1.24205e-23	2.18155e-18	3.87527e-16	1.00455e-10	9.04083e-11	8.39133e-10	6.67103e-05	0.881846	0.118063	2.48698e-05	1.09258e-09	2.93535e-14	7.67725e-17	8.45164e-20	4.15458e-22	6.09444e-27	6.53815e-31	7.99123e-36	3.45834e-41	1.43668e-45	1.29327e-48	1.81511e-52	3.89944e-56	5.68368e-59	4.27557e-59	5.40951e-60	1.67485e-58	4.40337e-61	1.13228e-59	9.8725e-63	1.49031e-65	1.70557e-66	1.13274e-64	9.33309e-67	1.18847e-68	7.53494e-70	6.74707e-71	8.65026e-73	
N47	1.34464e-40	5.58114e-34	1.00168e-27	2.40162e-24	6.22534e-19	1.67863e-16	8.87605e-11	9.88368e-11	1.15221e-09	9.79928e-05	0.986353	0.0135477	1.10886e-06	2.40439e-11	8.5982e-15	3.79759e-17	1.31352e-20	1.05579e-23	7.79575e-29	4.23231e-33	2.9323e-38	6.1829e-43	1.11933e-46	1.75768e-49	8.7816e-54	8.03681e-58	3.26631e-61	1.09275e-66	7.73948e-70	3.813e-72	1.15147e-75	3.64442e-78	7.63418e-81	4.04975e-83	5.25975e-85	5.87546e-86	1.03512e-88	5.56453e-91	6.66349e-93	9.60531e-95	5.22415e-97	
N48	3.91677e-50	6.57281e-48	1.02967e-35	2.47994e-32	4.60982e-24	1.10239e-21	4.29282e-13	4.08832e-16	2.8761e-15	1.71697e-07	0.999998	1.77528e-06	1.92932e-13	8.01766e-21	1.01464e-34	7.66052e-34	7.6148e-34	2.88445e-34	1.34077e-35	3.6789e-36	2.68203e-37	5.39686e-37	9.87638e-37	1.12081e-35	6.04449e-36	5.79467e-36	4.104e-36	2.09766e-37	7.06929e-38	3.72053e-38	2.12041e-39	1.14071e-39	4.08409e-39	3.98376e-39	8.25107e-39	1.07611e-37	3.32801e-38	3.16731e-38	5.61807e-38	2.19668e-38	2.47646e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	9.47938e-45	2.03257e-37	1.81354e-30	1.60354e-27	8.51747e-21	1.83916e-19	2.96784e-13	3.82436e-10	1.06512e-10	8.64228e-07	0.047294	0.95259	0.000115662	1.83896e-09	7.72514e-14	2.50815e-16	5.27369e-20	5.78167e-23	1.58059e-28	4.28841e-33	8.83437e-39	1.96602e-43	2.05756e-45	5.21192e-44	3.27656e-45	3.27734e-47	2.94757e-48	7.23634e-49	2.57559e-48	1.30853e-44	7.19643e-46	7.81061e-43	9.82724e-44	4.79031e-44	5.03055e-43	7.26708e-39	3.04342e-39	3.05922e-39	9.45683e-39	6.76165e-38	7.53538e-38	
N50	1.51511e-42	2.78717e-36	1.44822e-29	2.00693e-26	4.42746e-20	1.88954e-18	2.49987e-13	1.03514e-09	3.77651e-09	8.37479e-07	0.0416886	0.958064	0.000246952	6.84822e-09	4.30889e-12	4.85754e-14	1.91335e-17	1.77216e-20	6.74342e-26	3.11757e-30	9.35737e-36	2.88368e-40	5.83893e-42	1.08769e-41	1.71467e-40	4.0523e-42	4.93298e-43	1.83571e-46	1.11083e-48	1.22107e-50	4.41824e-54	3.16494e-56	1.55621e-58	2.10097e-60	6.83199e-62	3.54838e-62	1.42158e-64	1.95493e-66	5.81166e-68	2.53173e-69	3.5959e-71	
N51	1.8133e-45	2.7801e-38	5.07284e-31	2.13138e-27	5.50229e-21	2.91986e-19	2.42107e-15	2.21403e-09	1.55551e-08	4.9408e-08	0.00129228	0.996955	0.00175209	2.36195e-07	6.1376e-10	3.75269e-12	6.04349e-16	4.32e-20	5.16896e-26	8.17547e-31	3.26708e-36	2.87567e-38	5.08781e-40	4.95813e-40	6.66196e-40	5.03682e-42	4.68423e-44	7.13352e-48	6.49843e-47	6.82984e-45	1.38966e-45	1.83165e-45	9.86236e-43	3.94687e-42	8.84897e-42	3.9741e-40	2.86676e-39	1.25428e-38	4.07924e-38	2.80736e-38	2.94856e-38	
N52	1.18481e-39	8.85736e-36	6.18247e-30	4.42044e-27	3.12931e-20	1.32785e-19	1.44014e-14	2.16774e-09	5.01588e-10	3.10409e-09	0.000260518	0.999125	0.000614858	2.8377e-08	3.89402e-12	8.38551e-15	3.89739e-18	1.98629e-20	2.20516e-25	3.72215e-29	2.53356e-34	2.554e-39	2.99326e-43	1.29971e-46	4.93631e-51	5.46153e-55	9.37356e-58	1.5844e-59	3.76438e-61	1.18217e-58	5.36496e-62	1.30877e-61	2.8707e-59	1.31992e-59	1.3855e-59	2.67738e-58	1.60371e-56	1.56172e-56	4.32976e-56	4.96243e-55	5.74219e-55	
N53	1.04082e-41	5.54342e-35	1.20916e-28	2.95521e-26	8.39985e-20	1.15898e-19	5.65597e-15	4.9885e-10	1.04489e-10	1.64716e-09	0.000123747	0.999568	0.000308123	1.34066e-08	5.16459e-13	3.30753e-15	3.74501e-18	2.28045e-20	1.97946e-25	1.4402e-29	1.09913e-34	3.67022e-40	2.40746e-44	4.38978e-47	5.62242e-51	1.19248e-54	1.98348e-57	5.03784e-63	1.62599e-67	2.40556e-70	6.8495e-74	2.21794e-76	8.27281e-80	1.04719e-82	1.15976e-84	1.49499e-85	5.73017e-88	3.58376e-90	1.13383e-91	5.9871e-93	3.34115e-95	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.31232e-52	8.85783e-50	3.49126e-68	5.24599e-46	1.07632e-25	7.5036e-36	9.85428e-21	1.25244e-12	1.87647e-16	1.98651e-15	1.41199e-07	1	3.2575e-07	1.57547e-14	4.32444e-36	3.53498e-35	1.05835e-34	1.41276e-33	7.08722e-35	2.13016e-35	1.31401e-36	4.58165e-38	2.7956e-38	3.54092e-37	5.6099e-37	1.41517e-36	1.99127e-35	1.06196e-36	3.76929e-37	2.1875e-37	1.17801e-38	5.21879e-39	4.13016e-40	9.51033e-41	1.68876e-40	2.56874e-39	2.10889e-39	2.51824e-39	1.43829e-38	9.77965e-38	1.13755e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.59275e-50	7.42406e-48	1.38026e-68	1.43121e-46	2.00372e-26	1.12593e-35	7.82023e-22	7.51915e-13	5.67947e-18	3.65519e-17	1.91892e-08	1	4.35955e-08	2.81567e-16	1.89172e-35	1.00308e-34	2.82794e-34	2.29099e-33	1.88006e-34	5.81791e-35	5.60195e-36	3.21332e-37	2.06186e-37	1.66011e-36	2.59511e-36	6.15511e-36	5.25033e-35	4.601e-36	1.72081e-36	9.7734e-37	8.27863e-38	3.69491e-38	4.67201e-39	1.21928e-39	2.04116e-39	1.95021e-38	1.64588e-38	2.10513e-38	1.02107e-37	4.34472e-37	5.46585e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	8.07797e-40	3.49118e-33	6.57946e-27	9.42286e-23	1.89962e-18	1.84385e-15	3.2303e-13	9.98637e-09	2.05879e-06	7.10569e-06	0.000393983	0.88544	0.112285	0.00187057	7.4336e-07	1.37846e-08	2.61289e-11	2.27996e-13	3.72487e-18	3.65201e-22	4.57689e-27	4.42026e-32	1.02387e-35	3.09889e-38	4.61275e-42	1.31183e-45	2.67606e-48	1.14006e-53	3.86808e-58	1.86578e-62	5.96916e-68	3.56605e-72	1.07681e-75	4.074e-78	6.21875e-80	8.57204e-81	2.7209e-83	1.89627e-85	5.42132e-87	2.57911e-88	1.65551e-90	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.55349e-48	3.5118e-46	4.08521e-44	4.04128e-42	1.58763e-43	3.61019e-22	1.17809e-31	1.58086e-18	2.16112e-09	1.49586e-13	2.62287e-30	1.27007e-11	1.04644e-05	0.999989	8.21835e-08	1.73799e-13	7.54156e-32	8.46147e-31	4.96706e-32	1.49625e-32	1.06469e-33	4.4466e-35	2.87622e-35	3.13611e-34	4.7894e-34	1.17457e-33	1.3964e-32	8.73637e-34	3.13885e-34	1.79608e-34	1.11859e-35	4.9635e-36	4.65001e-37	1.17485e-37	2.07904e-37	2.69818e-36	2.14518e-36	2.60187e-36	1.39835e-35	8.10367e-35	9.63675e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.37755e-41	1.28824e-34	3.05868e-28	3.45888e-25	2.70789e-19	1.86772e-17	1.0783e-11	5.89449e-10	6.43906e-10	1.3394e-05	0.241608	0.758268	0.000110379	3.16395e-09	1.53775e-13	6.77586e-16	5.35381e-19	1.86807e-21	1.44965e-26	6.4859e-31	4.25566e-36	1.62201e-41	1.31089e-45	1.67808e-48	1.53111e-52	2.3462e-56	2.61902e-58	1.04146e-57	3.25939e-59	1.02224e-57	8.10857e-60	8.22006e-58	3.4107e-58	1.19783e-58	3.74661e-58	1.6467e-54	2.86252e-54	3.2341e-54	1.71787e-53	1.33227e-52	1.50924e-52	
N59	1.47263e-48	1.70779e-46	1.68838e-44	1.40312e-42	3.995e-24	6.1502e-22	4.55677e-13	9.61642e-17	4.58605e-16	6.06066e-08	0.999985	1.52699e-05	1.06602e-12	1.0429e-33	1.81593e-34	8.99436e-34	1.96113e-33	1.26827e-32	1.09499e-33	3.29406e-34	3.2857e-35	2.61483e-36	2.46072e-36	1.80935e-35	2.07081e-35	4.25943e-35	3.10458e-34	2.88718e-35	1.07296e-35	5.80962e-36	5.10053e-37	2.27257e-37	3.81426e-38	1.64461e-38	3.01366e-38	2.53743e-37	1.54622e-37	1.84462e-37	7.50004e-37	2.76491e-36	3.50708e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.96426e-40	1.86872e-33	2.93324e-27	2.95529e-24	1.90685e-18	6.3569e-17	9.20013e-12	4.41782e-09	1.31386e-08	1.43829e-05	0.248113	0.751749	0.000123304	4.03189e-09	3.81327e-12	4.86237e-14	3.04675e-17	4.17203e-20	3.59014e-25	3.2841e-29	2.60466e-34	1.18323e-38	3.86611e-42	1.54451e-44	1.25626e-48	1.85244e-52	1.25081e-55	3.52317e-61	1.88776e-65	5.44896e-68	3.46156e-70	1.50624e-70	5.91497e-71	5.07901e-71	1.07272e-70	3.00712e-69	8.61799e-70	8.4516e-70	1.82436e-69	5.08225e-69	5.48319e-69	
N61	3.1153e-49	3.84923e-47	4.00129e-45	3.49492e-43	2.00792e-26	3.43373e-24	2.17953e-14	7.83136e-19	4.85775e-18	6.2432e-09	0.999997	2.78541e-06	2.03545e-14	8.0213e-34	1.02226e-34	6.5024e-34	1.45934e-33	1.26072e-32	8.22041e-34	2.45104e-34	1.91059e-35	1.12485e-36	1.02514e-36	9.80591e-36	1.11507e-35	2.38347e-35	2.32573e-34	1.62414e-35	5.85993e-36	3.26326e-36	2.23015e-37	9.89908e-38	1.25163e-38	4.9857e-39	9.42307e-39	1.04161e-37	6.08919e-38	7.05525e-38	3.15457e-37	1.52112e-36	1.83763e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.13926e-48	1.74416e-46	5.34272e-67	7.01439e-45	1.18516e-24	6.82443e-34	5.75653e-20	5.07213e-11	4.07894e-16	2.21782e-15	6.64731e-07	0.999999	3.31513e-08	2.45711e-16	7.0874e-34	4.27868e-33	4.25377e-33	1.79349e-33	1.0458e-34	2.87422e-35	2.65935e-36	4.85729e-36	8.82026e-36	7.95391e-35	4.37532e-35	4.16873e-35	3.22952e-35	2.08287e-36	7.13193e-37	3.6715e-37	2.62399e-38	1.45184e-38	4.67144e-38	4.61031e-38	9.37542e-38	9.66498e-37	3.14381e-37	2.96562e-37	5.13246e-37	2.23904e-37	2.59987e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.81517e-45	5.18101e-43	2.58651e-41	1.0742e-39	3.67328e-38	1.65163e-20	4.63595e-37	1.20061e-16	2.66569e-09	4.26774e-15	7.4305e-14	1.92504e-06	0.999998	1.06977e-07	2.08174e-14	8.35645e-33	1.22274e-32	2.90786e-32	4.81233e-33	1.61008e-33	2.95662e-34	7.60212e-35	9.59871e-35	3.65212e-34	3.11943e-34	4.51411e-34	1.3569e-33	2.43259e-34	1.02537e-34	5.66035e-35	9.03847e-36	4.28558e-36	2.05596e-36	1.44753e-36	2.45697e-36	1.04847e-35	5.65684e-36	6.21008e-36	1.51139e-35	2.61783e-35	3.82279e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.29383e-43	6.4039e-42	9.87032e-47	4.74822e-26	2.14557e-24	9.24444e-17	4.09567e-20	3.36187e-14	3.85278e-07	2.08772e-10	9.50316e-15	1.09252e-09	9.42599e-05	0.999893	1.27718e-05	2.89557e-10	2.51912e-15	2.59023e-31	5.12672e-32	1.81193e-32	3.75995e-33	6.65828e-34	6.10985e-34	2.13697e-33	2.51181e-33	4.41116e-33	1.42029e-32	3.02844e-33	1.34582e-33	7.65117e-34	1.40554e-34	6.58807e-35	2.24636e-35	1.08674e-35	1.66616e-35	6.56424e-35	4.80339e-35	6.21665e-35	1.77569e-34	3.35023e-34	5.1249e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.16727e-39	2.26271e-34	2.16616e-28	1.50131e-25	1.09607e-19	2.40565e-18	1.15145e-13	3.76297e-10	1.53282e-10	3.96258e-08	0.000962015	0.35121	0.000471375	6.66799e-08	9.66071e-09	2.87381e-05	0.00371689	0.642118	0.00147411	1.87077e-05	6.71108e-09	7.44536e-13	2.00665e-15	1.3381e-16	2.34995e-19	7.78825e-22	3.69658e-23	9.04144e-28	4.108e-31	3.94446e-34	7.30945e-39	6.89176e-42	1.857e-43	2.61801e-45	2.72815e-46	2.24701e-44	2.82101e-45	1.39333e-46	2.70313e-47	1.9221e-47	2.15802e-48	
N66	1.48643e-38	9.01434e-33	2.57324e-27	1.51921e-24	2.2252e-19	7.5793e-18	1.7971e-13	2.18942e-10	5.63526e-10	1.85633e-07	0.00112183	0.0872518	0.000244993	3.27035e-07	1.24252e-07	0.000130486	0.0308221	0.874314	0.00608879	2.551e-05	2.18037e-08	6.97298e-12	2.73416e-14	2.12876e-15	3.46967e-17	2.69781e-19	8.26168e-21	1.04895e-24	6.63517e-28	2.42964e-31	1.68184e-35	7.44483e-39	6.34864e-43	1.37829e-46	2.74547e-49	4.36329e-51	8.62991e-54	8.17003e-57	3.36872e-59	1.49429e-61	1.19009e-64	
N67	1.67057e-39	2.71027e-33	2.07122e-27	1.09461e-24	2.5534e-19	9.33501e-18	6.42982e-13	3.60954e-11	2.30534e-10	1.98108e-07	0.000414415	0.00129406	3.45448e-06	6.29217e-07	6.70522e-06	0.00778056	0.384326	0.604276	0.00189689	1.2176e-06	2.80124e-10	3.68626e-14	3.60664e-17	2.21183e-19	4.43802e-22	4.15389e-25	1.06134e-27	2.03947e-28	9.11541e-29	2.10439e-30	1.08815e-32	1.31254e-34	9.87403e-37	1.57669e-38	1.44287e-39	4.43225e-40	3.62529e-41	2.01047e-42	2.73432e-43	2.24784e-44	1.10277e-45	
N68	6.20425e-46	2.99931e-44	7.54075e-68	1.76825e-46	4.21006e-27	1.52781e-37	3.7026e-23	2.86146e-16	2.25945e-20	8.26538e-20	4.25275e-13	4.71991e-08	3.34008e-13	5.60131e-18	1.81316e-17	5.05838e-11	2.86558e-05	0.999962	9.36821e-06	1.47565e-11	1.33553e-17	4.15125e-34	1.06078e-33	4.24472e-33	5.98916e-33	6.15469e-33	5.26598e-33	1.2848e-33	4.74718e-34	1.23313e-34	1.8488e-35	7.55703e-36	1.58626e-35	2.50923e-35	5.34005e-35	2.03252e-34	1.99294e-34	2.23841e-34	3.35373e-34	2.1855e-34	2.93225e-34	
