NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	9.67891e-81	1.64207e-56	9.37482e-51	8.70405e-46	2.97156e-42	3.07527e-40	1.43331e-35	2.20837e-30	1.17986e-24	2.60614e-19	2.21158e-14	6.40076e-10	5.0132e-06	0.00652672	0.341487	0.5788	0.0730454	0.000135616	4.4536e-08	5.47677e-12	3.34295e-16	1.1712e-20	2.5656e-25	3.71069e-30	3.66748e-35	3.45171e-40	7.72555e-41	7.76202e-40	1.77619e-39	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.15186e-77	1.16901e-53	1.66575e-48	3.1591e-44	1.30509e-41	6.96115e-38	4.08026e-32	1.07428e-26	1.26967e-21	6.57629e-17	1.41097e-12	1.12349e-08	2.70674e-05	0.0131141	0.445457	0.500124	0.0411774	0.000100391	7.07896e-08	2.20695e-11	3.73444e-15	3.86212e-19	2.63316e-23	1.24594e-27	4.24061e-32	2.24462e-36	1.599e-38	1.7673e-39	1.1736e-40	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.69911e-82	8.00438e-57	6.94496e-50	1.26837e-43	8.29728e-38	2.33717e-32	3.05784e-27	1.91603e-22	5.74716e-18	7.98085e-14	4.83188e-10	1.14201e-06	0.00086097	0.135188	0.737355	0.124273	0.00231331	9.02434e-06	1.36604e-08	1.05397e-11	4.83483e-15	1.45576e-18	3.08191e-22	4.82459e-26	5.80331e-30	5.53027e-34	4.48146e-38	2.98648e-41	2.13149e-43	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.46735e-93	2.18601e-67	5.85655e-60	2.57474e-53	3.2387e-47	1.4428e-41	2.53144e-36	1.58168e-31	1.0099e-28	6.07079e-24	3.67756e-19	1.04057e-14	1.26285e-10	5.70213e-07	0.000735511	0.152793	0.612116	0.226763	0.0075669	2.4878e-05	2.49538e-08	1.10896e-11	2.64714e-15	3.81438e-19	3.58417e-23	2.31766e-27	1.08423e-31	2.24183e-35	5.84912e-35	
N54	1.6355e-84	6.86389e-61	1.02424e-55	2.65042e-51	1.55022e-47	1.92951e-44	1.85009e-40	4.44132e-35	1.01495e-29	1.7046e-24	1.49377e-19	5.95745e-15	9.87765e-11	5.80552e-07	0.000893688	0.17654	0.61937	0.200097	0.00309301	5.80883e-06	3.40727e-09	8.94631e-13	1.27432e-16	1.10852e-20	6.37266e-25	2.55881e-29	7.49427e-34	1.49237e-37	4.59764e-39	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	6.05903e-101	4.76122e-74	4.05422e-65	1.72613e-57	1.71534e-50	5.73223e-44	7.51183e-38	3.77007e-32	2.38754e-30	5.59813e-25	1.62691e-19	1.89902e-14	8.19599e-10	1.09253e-05	0.0285471	0.928787	0.0424276	0.000227274	1.18856e-07	1.76934e-11	1.10326e-15	3.45344e-20	5.99443e-25	6.49846e-30	7.75165e-34	9.61799e-37	1.05485e-39	1.06225e-42	1.31191e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.90309e-87	4.47102e-63	1.38438e-57	7.89162e-53	1.4021e-48	9.22678e-45	2.60913e-41	8.34848e-37	1.37156e-31	1.14622e-25	4.0779e-20	5.90991e-15	3.19272e-10	5.26329e-06	0.0162208	0.957235	0.0264789	5.969e-05	1.76938e-08	1.69542e-12	7.4239e-17	1.7659e-21	2.49851e-26	2.21888e-31	1.27438e-36	1.07308e-41	9.19958e-45	2.97476e-46	4.47132e-48	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	5.50402e-89	1.93803e-63	2.26392e-56	4.73328e-50	3.27155e-44	9.72256e-39	1.34886e-33	8.29087e-29	1.29978e-24	2.00976e-23	1.31673e-19	1.61836e-15	8.99909e-12	2.05972e-08	1.66848e-05	0.00376114	0.163834	0.754282	0.0772422	0.000861059	2.81662e-06	3.95027e-09	2.91336e-12	1.28247e-15	3.66803e-19	7.23593e-23	1.0284e-26	1.09056e-30	1.21827e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	8.47579e-88	4.03844e-64	6.97087e-59	2.09017e-54	1.41389e-50	5.74141e-47	1.53384e-41	2.57881e-36	1.09051e-31	3.78748e-27	3.22218e-22	1.28209e-17	2.20547e-13	1.46389e-09	3.14355e-06	0.00165222	0.136338	0.777362	0.0838932	0.00075025	1.63785e-06	1.34991e-09	5.32597e-13	1.16756e-16	1.57441e-20	1.40527e-24	8.77386e-29	7.57506e-33	2.50386e-34	
N59	2.20772e-101	4.72661e-75	3.09696e-67	3.53615e-60	1.29133e-53	1.96274e-47	1.38024e-41	4.33552e-36	3.81396e-31	7.73342e-29	7.2875e-24	4.73546e-19	1.39722e-14	1.70473e-10	7.36248e-07	0.000857598	0.156371	0.815284	0.0273931	9.36761e-05	8.60694e-08	3.19464e-11	5.9778e-15	6.46449e-19	4.42449e-23	2.04241e-27	6.6592e-32	1.66146e-36	4.97018e-40	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.0342e-85	2.97361e-62	3.10992e-57	6.07963e-53	2.19851e-49	7.87151e-47	7.07259e-44	7.68065e-39	6.96742e-34	8.79517e-29	8.80928e-24	4.41219e-19	1.05249e-14	1.10286e-10	4.42317e-07	0.000531388	0.115752	0.85501	0.0285914	0.000114815	1.33137e-07	6.52753e-11	1.66648e-14	2.51753e-18	2.4488e-22	1.62634e-26	7.9448e-31	2.59257e-33	1.65036e-34	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	4.38616e-82	2.34076e-57	4.40854e-51	1.45898e-45	1.46328e-40	5.51169e-36	9.00824e-32	7.29239e-28	2.89578e-24	1.65582e-20	1.14741e-16	3.99859e-13	6.61146e-10	4.76109e-07	0.000131353	0.0114962	0.24213	0.706978	0.038762	0.000499399	2.57455e-06	6.79958e-09	1.06319e-11	1.08263e-14	7.68045e-18	3.99138e-21	1.57939e-24	4.9205e-28	1.56837e-31	
N62	1.38231e-96	1.18284e-70	3.18685e-63	1.45831e-56	1.9334e-50	8.89326e-45	1.49129e-39	8.32992e-35	4.48666e-31	4.80888e-28	4.33438e-23	1.96585e-18	4.13136e-14	3.67242e-10	1.1926e-06	0.00110394	0.179158	0.806802	0.0129024	3.26599e-05	2.69559e-08	1.00275e-11	2.01836e-15	2.46926e-19	1.98829e-23	1.1159e-27	4.55578e-32	1.4134e-36	9.59947e-41	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.67505e-103	3.92903e-77	2.84956e-69	3.49603e-62	1.23924e-55	1.52075e-49	6.77335e-44	9.61805e-39	8.40738e-35	3.19375e-31	7.37947e-26	9.58104e-21	5.92674e-16	1.59932e-11	1.62735e-07	0.000482251	0.239996	0.755885	0.00363347	2.94343e-06	8.10248e-10	1.03552e-13	7.33007e-18	3.21587e-22	9.4447e-27	1.96267e-31	3.01829e-36	1.55108e-40	8.05972e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.46706e-101	1.71618e-74	1.66614e-66	2.73548e-59	1.29785e-52	2.13949e-46	1.28358e-40	2.66702e-35	1.39201e-30	3.16268e-32	2.0847e-29	4.7175e-24	5.18744e-19	2.57268e-14	5.14873e-10	3.45126e-06	0.00551702	0.991247	0.00323115	1.70578e-06	3.03687e-10	2.50185e-14	1.13546e-18	3.16479e-23	5.82607e-28	7.45423e-33	6.87611e-38	4.70285e-43	2.82119e-48	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	2.13153e-84	4.26597e-60	2.99448e-54	4.19839e-49	2.17638e-44	4.64194e-39	9.59206e-33	8.27252e-27	2.61825e-21	2.83291e-16	9.07688e-12	6.69653e-08	7.63884e-05	0.0126228	0.268874	0.604156	0.112425	0.00184105	4.58587e-06	3.03145e-09	7.4858e-13	8.44103e-17	4.8976e-21	1.57928e-25	3.21063e-30	2.2664e-32	8.36091e-36	1.66706e-36	5.7613e-37	
N66	1.67651e-83	3.08783e-58	2.0759e-51	2.72907e-45	1.23596e-39	2.40728e-34	2.23597e-29	1.03349e-24	2.40648e-20	2.73107e-16	1.41675e-12	3.12301e-09	2.61053e-06	0.000686722	0.0412584	0.363635	0.48159	0.108007	0.00475723	6.19476e-05	3.22806e-07	8.23524e-10	1.18046e-12	1.04876e-15	6.21041e-19	2.62122e-22	1.03355e-25	6.26283e-28	6.85364e-30	
N67	1.25969e-81	1.63915e-56	8.24802e-50	8.49176e-44	3.1204e-38	4.99088e-33	3.75888e-28	1.36685e-23	2.38239e-19	1.92554e-15	6.77512e-12	9.40655e-09	4.50981e-06	0.000682346	0.0290421	0.285956	0.518466	0.158236	0.00751032	0.000101083	5.47902e-07	1.47926e-09	2.28647e-12	2.22943e-15	1.47194e-18	6.9431e-22	2.43999e-25	6.67171e-29	2.60406e-32	
N68	1.13406e-78	1.52544e-53	7.1118e-47	5.99342e-41	1.59786e-35	1.70557e-30	8.54399e-26	2.27288e-21	3.40501e-17	2.69377e-13	8.79552e-10	8.94728e-07	0.000125834	0.00540835	0.0796626	0.373642	0.443637	0.0953184	0.00219065	1.39401e-05	3.70273e-08	5.12071e-11	4.22651e-14	2.28286e-17	8.61979e-21	2.39065e-24	5.06048e-28	8.5178e-32	3.19465e-35	
N69	1.86041e-85	3.57092e-60	2.43933e-53	3.19629e-47	1.43703e-41	2.71109e-36	2.22958e-31	7.18136e-27	4.99489e-23	1.43083e-19	1.43664e-15	6.12773e-12	9.92761e-09	5.53495e-06	0.000949758	0.0428502	0.402718	0.524993	0.0281849	0.000297234	1.08396e-06	1.81725e-09	1.66119e-12	9.27088e-16	3.42155e-19	8.87567e-23	1.72367e-26	6.70823e-30	2.12763e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	4.95467e-89	6.6217e-64	3.18252e-57	2.97315e-51	1.04574e-45	1.98149e-40	2.45406e-35	1.98994e-30	9.61651e-26	2.53372e-21	3.35655e-17	2.10033e-13	5.74984e-10	6.12868e-07	0.000214181	0.0192382	0.320423	0.617703	0.0418828	0.000535783	2.33213e-06	4.64189e-09	5.03551e-12	3.34069e-15	1.46943e-18	4.54733e-22	1.04054e-25	7.91245e-29	4.62088e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	3.53528e-73	8.26128e-48	6.76265e-41	1.02014e-34	4.88551e-29	9.02464e-24	6.96451e-19	2.27788e-14	3.01985e-10	1.46338e-06	0.00207574	0.498871	0.424722	0.0703691	0.00387471	8.53244e-05	7.81886e-07	2.80056e-09	3.7267e-12	2.44847e-15	9.41572e-19	2.35339e-22	4.09974e-26	5.23044e-30	5.06917e-34	3.83764e-38	2.31921e-42	1.1391e-46	5.37834e-51	
N72	1.67672e-74	7.55851e-49	1.13037e-41	2.98913e-35	2.39663e-29	7.04658e-24	8.15043e-19	3.71301e-14	6.27515e-10	3.42269e-06	0.00452059	0.727107	0.256099	0.0121187	0.000150119	6.41472e-07	1.08534e-09	7.98569e-13	2.90606e-16	6.05266e-20	8.03959e-24	7.35446e-28	4.89915e-32	2.48036e-36	9.9179e-41	1.27501e-44	1.89061e-48	1.09091e-50	1.09637e-53	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	7.26312e-84	5.43692e-59	1.50504e-52	8.14068e-47	1.55926e-41	1.32445e-36	5.30747e-32	9.46226e-28	6.02134e-24	3.50631e-20	2.53649e-16	9.00747e-13	1.4712e-09	1.00409e-06	0.00024759	0.0177612	0.277231	0.644966	0.0586507	0.001135	7.99791e-06	2.6852e-08	5.04781e-11	5.91522e-14	4.66333e-17	2.61772e-20	1.09309e-23	3.52842e-27	1.204e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	2.4553e-89	2.855e-64	1.14754e-57	8.31945e-52	1.95954e-46	2.04967e-41	1.29786e-36	6.4913e-32	2.63098e-27	7.32028e-23	1.12449e-18	8.63353e-15	3.12614e-11	4.87681e-08	2.84686e-05	0.00496725	0.179702	0.749257	0.0650376	0.00100196	5.15393e-06	1.20239e-08	1.52263e-11	1.17693e-14	6.0288e-18	2.17433e-21	5.78292e-25	1.20961e-28	1.46513e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	7.53978e-78	3.5558e-53	6.81119e-47	2.61854e-41	3.51449e-36	2.03615e-31	5.64847e-27	7.91298e-23	5.73012e-19	2.14669e-15	4.08016e-12	3.77395e-09	1.58193e-06	0.00026739	0.0149623	0.19591	0.491272	0.26275	0.0333797	0.00143077	2.68709e-05	2.63782e-07	1.5292e-09	5.7153e-12	1.47008e-14	2.73666e-17	3.86596e-20	1.04132e-22	8.17433e-24	
N76	8.90071e-79	1.60312e-54	1.18946e-48	1.91323e-43	1.30128e-38	5.06109e-34	1.24162e-29	1.86529e-25	1.62294e-21	7.83525e-18	2.01533e-14	2.66422e-11	1.72393e-08	5.06304e-06	0.000602844	0.0246438	0.273468	0.591477	0.104876	0.00483632	8.99363e-05	8.49232e-07	4.6933e-09	1.67123e-11	4.10904e-14	7.34827e-17	9.95282e-20	1.05762e-22	1.22753e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	2.78042e-66	2.05541e-43	5.58531e-39	1.46834e-35	3.0204e-33	3.78761e-30	3.51415e-25	1.40097e-20	2.36103e-16	1.61433e-12	4.06887e-09	3.15348e-06	0.000562178	0.0266207	0.306623	0.564197	0.0999878	0.00199645	1.01791e-05	2.11627e-08	2.26683e-11	1.43546e-14	5.86489e-18	1.63954e-21	3.26708e-25	6.20647e-29	5.97528e-31	3.09335e-31	1.03407e-31	
N78	1.63023e-61	2.24444e-37	1.22613e-31	1.23421e-26	3.9526e-22	4.91671e-18	2.58229e-14	5.85405e-11	5.58919e-08	2.08551e-05	0.0026229	0.0833925	0.343402	0.390658	0.15612	0.0227081	0.0010574	1.81972e-05	1.55982e-07	7.90069e-10	2.62919e-12	6.17659e-15	1.07892e-17	1.45744e-20	1.57e-23	1.38242e-26	1.01545e-29	6.38968e-33	5.82282e-36	
N79	1.10726e-70	2.25709e-45	1.55437e-38	1.87464e-32	6.78748e-27	8.91494e-22	4.55854e-17	9.08006e-13	6.64376e-09	1.56524e-05	0.00909855	0.697581	0.27689	0.0161585	0.000254436	1.39836e-06	3.17481e-09	3.52528e-12	2.19366e-15	8.46369e-19	2.18211e-22	3.97776e-26	5.35472e-30	5.50849e-34	4.45055e-38	2.88768e-42	1.53275e-46	6.81017e-51	3.27028e-55	
N80	6.82531e-77	5.87392e-51	1.65713e-43	8.27106e-37	1.24645e-30	6.79824e-25	1.43008e-19	1.1491e-14	3.24501e-10	2.74662e-06	0.0050431	0.926368	0.0681296	0.00045585	7.03937e-07	3.91654e-10	1.01398e-13	1.43656e-17	1.24305e-21	7.10352e-26	2.84014e-30	8.3025e-35	1.84037e-39	4.10497e-44	1.35605e-48	6.44183e-52	3.36335e-56	9.16403e-60	6.6064e-64	
N81	4.90735e-74	2.1992e-48	3.25319e-41	8.45336e-35	6.61565e-29	1.88462e-23	2.09307e-18	9.04642e-14	1.42542e-09	7.04406e-06	0.00797426	0.94452	0.047274	0.000224768	2.90045e-07	1.55232e-10	4.32065e-14	7.18631e-18	7.83743e-22	5.98574e-26	3.37559e-30	7.40517e-34	7.37137e-37	1.43059e-38	1.91375e-42	6.86164e-45	6.31372e-49	6.23879e-52	7.66143e-56	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.90319e-74	2.79329e-48	3.80993e-41	9.30612e-35	6.95362e-29	1.91513e-23	2.07775e-18	8.85081e-14	1.38568e-09	6.86406e-06	0.00787194	0.953959	0.0380041	0.000157512	1.85466e-07	9.30796e-11	2.47438e-14	3.98519e-18	4.25752e-22	3.21934e-26	1.81144e-30	1.44366e-34	7.43862e-38	7.4199e-40	1.0521e-43	2.04246e-46	1.96031e-50	1.18248e-53	1.38e-57	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.43983e-68	4.15112e-43	1.7253e-36	1.25713e-30	2.75636e-25	2.19994e-20	6.85062e-16	8.32156e-12	3.70737e-08	5.25724e-05	0.0177994	0.738911	0.233817	0.00932393	9.56641e-05	3.61824e-07	6.36547e-10	6.12237e-13	3.60721e-16	1.41335e-19	3.91392e-23	8.05325e-27	1.35967e-30	5.96361e-33	3.29001e-36	7.05289e-38	2.47366e-41	2.17131e-43	1.85674e-46	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.24563e-85	7.42731e-60	4.4502e-53	4.51646e-47	1.32319e-41	1.34331e-36	5.00995e-32	6.15817e-28	9.22769e-26	3.41467e-22	6.19895e-18	5.4288e-14	2.15681e-10	3.54249e-07	0.000208323	0.034514	0.945483	0.0197083	8.62285e-05	1.4403e-07	1.19603e-10	5.74382e-14	1.75947e-17	3.68045e-21	5.52537e-25	6.18055e-29	5.30231e-33	3.58615e-37	2.40326e-41	
N85	1.94662e-103	3.79473e-80	5.64284e-71	5.0392e-63	9.37816e-56	4.98463e-49	8.21923e-43	4.25538e-37	7.8688e-34	1.86489e-31	1.27174e-25	3.97067e-20	4.76447e-15	1.98961e-10	2.38925e-06	0.0055516	0.989256	0.00518693	2.82273e-06	4.11118e-10	2.38263e-14	6.6987e-19	1.0198e-23	8.99765e-29	6.24941e-34	1.55692e-37	1.34143e-40	3.47111e-42	1.55831e-42	
N86	4.62249e-92	1.0298e-67	7.31987e-62	9.39846e-57	3.88726e-52	6.6761e-48	5.62878e-44	2.45641e-40	1.32651e-37	1.20706e-32	1.22722e-26	5.26111e-21	9.11511e-16	5.80264e-11	1.10321e-06	0.00406943	0.99147	0.00445707	1.90445e-06	2.13279e-10	9.49033e-15	2.06784e-19	2.46538e-24	1.71291e-29	7.16804e-35	1.90671e-40	3.69599e-43	1.31136e-44	4.84689e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	5.00014e-91	6.55418e-67	2.97563e-61	2.47265e-56	2.38487e-53	2.82462e-51	9.50113e-46	2.59532e-40	2.17745e-36	1.02439e-30	3.67827e-25	6.24912e-20	4.75613e-15	1.46977e-10	1.5446e-06	0.00389027	0.991087	0.0050183	3.31275e-06	6.7596e-10	6.08631e-14	2.91805e-18	8.33768e-23	1.52674e-27	1.87878e-32	1.62046e-37	5.1991e-41	8.70548e-43	9.00616e-45	
N88	2.28693e-108	4.61701e-81	2.2792e-72	1.62715e-64	2.99268e-57	1.76759e-50	3.59755e-44	2.29999e-38	1.33131e-36	8.69035e-35	1.26088e-28	8.23908e-23	2.29778e-17	2.54581e-12	9.71577e-08	0.000940389	0.997827	0.00123277	2.12214e-07	1.1877e-11	2.96326e-16	3.84553e-21	2.82979e-26	1.22969e-31	3.18321e-37	4.8009e-43	4.10317e-49	2.48593e-54	6.25928e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.17795e-104	1.37299e-77	1.37713e-69	2.33184e-62	1.14202e-55	1.94369e-49	1.20419e-43	2.24646e-38	5.20003e-36	5.94527e-31	2.0791e-25	3.55406e-20	2.80294e-15	9.24113e-11	1.07129e-06	0.00312355	0.992766	0.00410675	2.35086e-06	4.3336e-10	3.63066e-14	1.66275e-18	4.66084e-23	8.61743e-28	1.10685e-32	1.02535e-37	1.01599e-42	1.08889e-45	2.17368e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.74193e-101	1.67879e-74	9.89569e-67	9.85165e-60	2.83871e-53	2.84521e-47	1.03928e-41	1.13954e-36	2.24805e-34	2.13218e-29	4.41288e-24	4.47321e-19	2.09764e-14	4.12645e-10	2.86789e-06	0.00505147	0.988561	0.0063788	5.81834e-06	1.72634e-09	2.34396e-13	1.74891e-17	8.02079e-22	2.43476e-26	5.14939e-31	7.8705e-36	9.25458e-41	9.17541e-45	1.26247e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.06652e-95	2.82542e-69	4.28851e-62	1.13439e-55	8.97272e-50	2.5936e-44	3.04962e-39	1.51452e-34	4.2336e-30	4.04581e-25	2.08031e-20	5.25931e-16	6.12813e-12	2.95953e-08	4.95385e-05	0.020586	0.958243	0.0210533	6.75678e-05	7.06487e-08	3.37733e-11	8.897e-15	1.45272e-18	1.59319e-22	1.24348e-26	7.21384e-31	3.27406e-35	7.65694e-39	4.69091e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
