NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	8.89584e-34	5.29686e-28	1.21335e-22	1.27113e-20	8.66255e-17	4.12011e-12	5.57241e-10	2.56366e-10	1.35806e-09	1.09368e-07	0.000484068	0.638904	0.338788	0.0217998	2.38178e-05	7.77248e-09	1.66463e-12	5.88484e-14	1.99734e-16	8.60141e-18	1.65546e-20	3.25186e-22	3.48705e-25	3.16181e-27	1.66433e-31	1.19442e-34	3.85194e-39	1.28295e-42	2.53596e-47	6.25871e-51	8.26621e-56	1.65103e-59	1.56305e-64	3.64247e-68	3.39435e-72	1.99885e-74	5.57533e-79	2.36061e-81	5.87319e-84	1.94415e-86	4.4908e-89	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.22191e-35	3.88358e-29	1.30506e-23	8.78062e-22	1.1205e-16	5.06597e-13	1.69448e-13	6.41128e-13	1.01724e-08	9.62855e-05	0.141042	0.836793	0.0220403	2.81871e-05	9.85199e-09	1.45175e-12	1.14363e-16	1.17487e-19	1.85685e-22	3.66529e-24	3.75415e-27	3.63437e-29	2.23007e-32	1.03312e-34	6.63424e-39	1.24087e-41	3.29951e-46	7.96043e-50	1.27456e-54	1.90774e-58	1.96721e-63	2.29483e-67	1.63499e-72	1.58597e-76	1.27154e-81	1.5496e-84	3.40032e-89	7.72753e-92	1.15021e-94	1.88467e-97	2.16905e-100	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.08988e-34	1.12494e-28	2.32173e-23	3.98547e-21	3.3073e-16	1.18095e-12	1.10418e-12	8.2013e-12	1.42717e-08	0.000118	0.159144	0.83132	0.00940741	1.04056e-05	3.40595e-09	4.92586e-13	6.71593e-17	2.72716e-18	6.99247e-21	2.86409e-22	3.83556e-25	7.65396e-27	1.34698e-30	1.50092e-32	5.85841e-37	1.42995e-39	3.61204e-44	1.78562e-47	3.02407e-52	8.71664e-56	1.01014e-60	2.20971e-64	1.83803e-69	5.47977e-73	7.34005e-77	5.98483e-79	8.68203e-84	3.95534e-86	3.17611e-89	1.7193e-91	5.23659e-94	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.60836e-41	2.42434e-35	2.32017e-31	1.87259e-26	1.46353e-23	4.42826e-23	2.50437e-19	2.74759e-15	7.20729e-12	7.02298e-11	8.98221e-11	4.48553e-11	2.69458e-10	3.57414e-07	0.000266694	0.0372498	0.553694	0.390441	0.0181984	0.00014937	3.73167e-07	4.95236e-10	3.45516e-12	2.17853e-12	2.6632e-14	8.00609e-15	3.89204e-17	6.22737e-18	9.87629e-21	9.38826e-22	4.67639e-25	2.58429e-26	4.56373e-30	1.09925e-31	1.00948e-35	5.66302e-38	3.78241e-42	7.62868e-45	3.826e-49	6.36711e-52	9.20606e-54	
N41	6.45312e-38	4.77983e-33	2.59087e-29	6.23809e-25	1.15012e-22	1.18056e-21	3.77171e-18	1.24591e-14	4.78593e-12	2.06346e-11	2.24335e-11	1.58802e-11	2.22361e-10	1.54271e-07	0.000103584	0.0186947	0.457788	0.48241	0.0403104	0.000689041	3.96932e-06	1.02042e-08	1.46293e-11	2.42533e-13	4.43339e-15	1.04114e-15	1.34347e-17	1.74006e-18	1.36575e-20	9.71752e-22	3.68233e-24	1.55901e-25	1.91804e-28	4.69517e-30	2.0355e-33	1.67166e-35	4.71334e-39	1.36423e-41	2.76271e-45	4.96918e-48	1.61135e-50	
N42	7.5569e-37	9.88746e-32	2.34587e-28	1.1693e-23	3.99011e-23	9.24932e-22	1.36393e-17	1.4746e-13	1.09776e-11	4.0509e-12	4.40518e-13	1.18691e-13	2.23531e-11	4.20423e-08	6.00672e-05	0.0219316	0.600817	0.364227	0.012871	9.30469e-05	2.32121e-07	2.634e-10	1.61062e-13	7.55966e-17	7.3875e-20	1.06652e-21	2.30903e-24	2.15875e-26	3.05685e-29	1.55826e-31	1.43407e-34	4.30633e-37	6.62207e-36	2.42348e-36	8.54142e-38	1.07118e-38	2.24653e-40	1.41433e-41	6.9661e-43	1.49162e-41	4.38605e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.32692e-43	5.12126e-37	5.23001e-33	3.94107e-27	1.30074e-26	7.50887e-25	1.01902e-19	5.68601e-15	4.82735e-14	1.83101e-15	1.51158e-17	1.17094e-16	1.47344e-13	4.63719e-09	4.46139e-05	0.0345253	0.708174	0.254712	0.00254092	3.13222e-06	1.01938e-09	1.27467e-13	7.61382e-18	2.56905e-22	6.52522e-27	7.77271e-30	2.9016e-33	2.48392e-35	6.00607e-39	2.9338e-41	3.60509e-45	4.10071e-43	1.1803e-42	6.29231e-43	2.87066e-45	9.97108e-46	1.78302e-48	2.96798e-49	3.64604e-49	9.52697e-48	3.42569e-49	
N44	1.16323e-50	6.04992e-43	3.44062e-38	1.88467e-31	5.36486e-32	1.18859e-27	2.75633e-21	1.80126e-17	1.45927e-17	8.87438e-21	8.50398e-22	2.04317e-19	1.64204e-13	3.84346e-08	0.00056818	0.116583	0.846682	0.0361466	2.06589e-05	1.16403e-09	1.67547e-14	9.2921e-20	2.47751e-25	3.63562e-31	3.34594e-37	5.09718e-41	2.49755e-45	1.08091e-46	6.3722e-47	1.53275e-46	2.62117e-45	1.19056e-40	1.63412e-40	4.45247e-39	8.08911e-40	1.84666e-38	2.27046e-39	4.44648e-36	1.36251e-35	1.635e-34	1.67363e-35	
N45	5.21305e-40	2.13743e-35	3.75672e-33	3.17975e-29	1.35845e-31	9.28092e-30	2.61859e-24	1.01618e-19	3.87663e-19	3.56869e-19	1.28746e-19	5.25452e-18	2.77526e-13	2.10422e-08	0.000299448	0.108252	0.857863	0.0335592	2.68836e-05	3.67822e-09	1.59585e-13	2.9794e-18	3.23539e-23	6.56738e-25	7.04874e-28	5.04798e-29	3.0804e-32	9.91009e-33	5.32606e-33	4.19504e-32	2.25784e-34	4.72084e-34	6.40392e-37	7.90488e-37	5.12835e-40	1.9612e-40	9.70198e-44	3.70988e-45	1.48335e-48	3.4404e-50	1.40733e-50	
N46	2.7185e-42	4.40374e-36	2.37889e-32	1.29848e-26	1.13976e-26	3.21557e-25	6.52815e-20	4.96842e-15	8.18158e-13	4.08817e-14	7.91015e-16	2.53767e-17	1.77551e-13	3.65981e-09	2.40649e-05	0.0299445	0.871953	0.0978415	0.000236792	1.3397e-07	2.91545e-11	3.15405e-15	2.40199e-19	4.07738e-22	2.46527e-25	8.67409e-28	3.13853e-31	6.01983e-34	3.65452e-34	3.41037e-34	1.91902e-35	1.99952e-36	2.7173e-38	1.69037e-39	9.3558e-42	1.69696e-43	6.20166e-46	7.69752e-48	2.17258e-50	4.24418e-52	2.27762e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.10902e-37	8.52031e-33	1.5844e-30	5.89194e-27	1.2083e-26	7.6423e-25	4.65918e-20	1.20473e-15	6.16014e-14	2.00481e-15	3.90821e-17	2.36631e-16	5.78111e-14	1.19414e-09	1.51496e-05	0.0364984	0.847798	0.115496	0.00019302	7.16553e-08	9.9485e-12	6.65932e-16	2.51311e-20	8.16587e-24	1.56453e-26	1.60885e-27	2.12124e-30	1.21451e-31	9.43133e-35	3.22405e-36	1.17762e-39	2.62662e-41	2.54357e-45	3.90607e-47	3.90313e-52	7.1775e-55	5.44558e-60	3.03597e-63	1.8253e-68	5.42075e-72	5.66126e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	8.81747e-38	1.19918e-33	2.14572e-31	9.13424e-28	4.00067e-30	3.48963e-30	2.4148e-25	4.03451e-21	1.60011e-19	3.05213e-19	5.18884e-19	4.89866e-16	1.11357e-11	1.97283e-07	0.000689418	0.124289	0.844732	0.0302447	4.45132e-05	1.45706e-08	1.74683e-12	9.86096e-17	3.0519e-21	4.90643e-24	1.31611e-26	1.98771e-27	3.32952e-30	2.5337e-31	2.67658e-34	1.05211e-35	4.1838e-39	4.91419e-39	1.06235e-39	2.6159e-39	3.49917e-42	1.35668e-42	1.50975e-45	8.72469e-46	5.50688e-47	4.16044e-47	4.65535e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	9.30113e-44	6.38919e-39	1.6909e-35	1.50179e-31	3.33191e-31	3.52207e-27	1.75938e-22	4.92806e-19	1.44604e-17	3.679e-17	6.60443e-16	1.14746e-12	6.41954e-09	1.68531e-05	0.00806809	0.231122	0.735227	0.0254961	7.05505e-05	5.31714e-08	1.6699e-11	2.71785e-15	2.62161e-19	2.00782e-22	9.19889e-25	1.55658e-25	5.1555e-28	4.86451e-29	1.13689e-31	6.07469e-33	9.17176e-36	2.84755e-37	1.43052e-40	2.93598e-42	1.37925e-46	4.71956e-49	1.56755e-53	1.06245e-56	2.47211e-61	1.24485e-64	4.26248e-67	
N50	1.70489e-38	4.82485e-33	1.29613e-28	1.21209e-24	6.33791e-22	1.78471e-19	1.95741e-15	3.58474e-13	1.77877e-11	2.38411e-11	9.08541e-10	2.76607e-08	6.90433e-07	0.000470925	0.0254767	0.294338	0.615403	0.0640347	0.000275809	3.55638e-07	2.06089e-10	6.6155e-14	1.73907e-17	3.07458e-19	1.14587e-21	4.01502e-23	1.01115e-25	1.95698e-27	3.3529e-30	3.62902e-32	3.34714e-35	2.1777e-37	7.92775e-41	3.02678e-43	3.3371e-47	2.26157e-50	1.60543e-54	6.14108e-58	3.05059e-62	1.74289e-65	4.10394e-68	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.02857e-47	2.75656e-41	1.70388e-36	1.4153e-31	1.93879e-30	2.89009e-25	1.48467e-20	4.31697e-19	4.94889e-20	1.16455e-20	5.43058e-17	4.59108e-12	1.25747e-07	0.000670367	0.136875	0.57077	0.287751	0.00393122	1.56125e-06	1.81811e-10	9.30112e-15	2.54167e-19	4.16907e-24	5.47164e-29	1.49404e-32	8.19944e-34	2.34505e-35	8.21734e-34	7.59843e-35	2.33776e-34	1.4913e-35	2.98753e-35	1.30744e-36	1.75159e-36	4.98663e-39	3.42717e-39	4.40224e-42	2.17801e-43	2.24099e-46	5.71875e-48	3.58254e-49	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.54443e-35	2.3593e-31	1.21685e-28	3.23582e-26	2.95811e-27	1.60469e-25	4.9176e-21	1.1587e-18	6.1039e-18	1.49368e-17	1.05653e-14	1.87448e-10	1.26344e-06	0.00191832	0.229153	0.59133	0.175985	0.00161126	1.25826e-06	3.44322e-10	4.58932e-14	3.49903e-18	1.76384e-22	3.00976e-24	1.31728e-26	2.37395e-27	6.65345e-30	6.70436e-31	8.25877e-34	5.48353e-35	2.69688e-38	1.27145e-39	2.19456e-43	7.22975e-45	2.2509e-49	1.63744e-51	3.51033e-56	2.71748e-59	4.15122e-64	2.23785e-67	1.14008e-69	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.36203e-38	5.48454e-33	1.714e-28	8.97543e-25	3.97423e-23	8.84263e-19	9.97852e-15	1.58516e-13	8.94153e-14	4.92279e-14	1.48103e-11	7.53569e-08	0.000143306	0.0616288	0.717939	0.211479	0.00877255	3.65881e-05	4.92795e-08	3.0615e-11	1.05524e-14	2.31891e-18	5.61367e-22	9.80863e-24	2.74017e-26	6.46413e-28	1.29706e-30	1.77127e-32	2.47114e-35	1.93928e-37	1.38212e-40	6.69571e-43	1.90584e-46	5.26202e-49	5.86818e-53	3.72646e-56	2.72449e-60	9.53782e-64	4.90183e-68	2.66784e-71	5.51609e-74	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.29437e-41	7.88811e-36	3.6735e-32	8.17582e-27	2.75888e-25	2.49796e-24	2.91233e-20	1.75181e-15	8.74112e-13	1.31142e-12	1.21451e-13	2.39523e-14	2.15079e-12	1.63509e-09	8.56105e-06	0.0107064	0.414629	0.54311	0.0314463	9.90492e-05	8.2528e-08	2.80909e-11	5.09817e-15	9.35979e-18	1.72123e-20	2.54473e-22	2.86379e-25	2.10313e-27	1.51699e-30	5.73966e-33	2.57875e-36	1.38041e-37	2.02468e-36	9.20761e-37	7.93484e-39	3.81834e-40	2.25779e-42	5.60254e-44	3.45349e-46	7.46198e-46	4.18034e-45	
N55	7.74188e-43	5.50532e-37	8.65204e-33	2.10006e-27	5.3514e-26	5.9742e-24	2.70155e-19	5.59751e-15	2.2437e-13	7.11583e-14	2.92498e-15	5.81667e-15	3.40292e-13	3.11411e-09	2.0004e-05	0.0230362	0.455094	0.508585	0.013242	2.2361e-05	1.03061e-08	1.97322e-12	1.95034e-16	1.4915e-20	2.09873e-24	8.6253e-27	8.65757e-30	5.1757e-31	6.62291e-34	2.55578e-35	1.98744e-38	4.77095e-40	1.61181e-43	2.60102e-45	1.66076e-49	1.64846e-51	4.15038e-56	1.89369e-58	2.68076e-63	2.11547e-66	6.83001e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.64271e-44	1.30063e-37	1.12207e-33	7.56926e-28	3.64147e-29	1.50065e-25	3.12318e-20	1.6796e-16	3.61329e-18	6.14874e-20	2.37805e-20	1.70847e-16	2.17061e-11	9.61102e-07	0.00944812	0.916018	0.0737456	0.000786405	5.19205e-07	6.60295e-11	3.18221e-15	7.57444e-20	1.02814e-24	8.74309e-30	5.63551e-35	2.28745e-38	1.2508e-41	1.31467e-39	3.20893e-39	9.95984e-40	2.16898e-41	4.38011e-42	7.86023e-44	1.05033e-44	1.03948e-46	9.47182e-48	2.10844e-50	6.3627e-52	9.85897e-55	9.77757e-57	2.86384e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.8916e-37	5.86426e-33	9.34986e-31	2.54248e-27	5.60416e-30	2.15806e-27	2.28073e-22	3.20498e-18	5.21693e-19	4.28073e-19	1.91667e-19	6.71347e-17	9.10231e-12	4.30148e-07	0.00414556	0.948429	0.0472201	0.000204593	6.29553e-08	4.98529e-12	1.61752e-16	2.69853e-21	2.78816e-26	1.70544e-28	1.58531e-31	9.29052e-33	5.50284e-36	1.71435e-37	5.34994e-41	9.34681e-43	1.83733e-47	1.90421e-49	1.40802e-54	7.66777e-57	2.94146e-62	6.29262e-65	1.51844e-70	4.28705e-74	7.78778e-80	8.03429e-84	3.3981e-87	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.14473e-39	3.45227e-33	9.32033e-30	1.65118e-24	1.45093e-21	1.48713e-22	1.06169e-18	3.44152e-14	2.96597e-10	1.29986e-10	5.2573e-12	9.64658e-14	5.21383e-15	1.55727e-11	6.2026e-08	8.35655e-05	0.0256877	0.807546	0.164629	0.00204796	6.26573e-06	7.42011e-09	4.40565e-12	4.20367e-15	7.01244e-18	5.19662e-20	6.80816e-23	2.54686e-25	2.00952e-28	7.31895e-30	1.53901e-29	4.48792e-30	2.26532e-31	2.31194e-32	6.00086e-34	3.35985e-35	5.84591e-37	2.04772e-38	2.63612e-40	8.42196e-42	3.19936e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.25256e-39	3.59134e-35	1.23682e-32	9.18628e-28	2.14542e-24	3.25752e-24	2.24484e-20	9.04833e-16	6.2787e-12	4.75393e-12	1.41128e-13	1.46187e-15	4.1765e-16	5.66271e-13	6.17657e-09	2.27282e-05	0.0161501	0.811081	0.171091	0.00165152	3.2711e-06	2.21058e-09	6.70728e-13	1.53688e-16	4.77657e-20	3.41702e-22	5.3525e-25	5.17859e-26	6.0183e-29	3.72339e-30	1.97266e-33	8.02253e-35	1.58599e-38	4.39655e-40	2.45589e-44	4.08971e-46	7.58996e-51	3.61203e-53	4.75817e-58	8.46792e-61	3.84435e-65	
N60	1.21496e-44	1.73364e-38	1.24656e-34	5.58731e-29	3.44727e-27	4.91263e-27	3.01172e-22	1.18364e-17	1.80194e-14	5.63004e-16	2.38078e-18	1.56166e-19	3.96268e-18	1.64783e-13	3.37627e-09	2.19909e-05	0.0275775	0.928729	0.043558	0.000113857	6.95478e-08	1.59922e-11	1.76983e-15	1.09533e-19	4.2305e-24	1.24405e-27	1.03012e-30	1.48251e-32	8.91176e-36	7.13579e-38	2.98165e-41	1.34224e-43	5.29426e-45	8.8795e-43	1.9604e-44	5.34012e-45	2.89818e-47	4.12463e-48	1.19041e-50	4.34964e-52	2.35907e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.53149e-47	1.68668e-41	2.45848e-37	8.99573e-32	7.09703e-29	1.1095e-28	3.27962e-24	8.686e-20	2.94496e-16	1.01993e-17	3.15874e-18	1.31159e-18	1.61844e-18	3.2594e-14	8.46887e-10	7.33057e-06	0.0131578	0.953909	0.0328545	7.14866e-05	3.73433e-08	7.45446e-12	7.23538e-16	3.9688e-20	1.7883e-24	5.80726e-26	1.16995e-28	8.34907e-30	1.11124e-32	4.39158e-34	3.76287e-37	8.55729e-39	3.59802e-42	5.02552e-44	2.78013e-48	2.23641e-50	3.81477e-55	8.15404e-58	9.34374e-63	3.97017e-66	1.41086e-70	
N62	4.48512e-48	3.59855e-42	2.43539e-38	6.40808e-33	2.38881e-30	1.61812e-30	8.80223e-26	7.76243e-21	2.2276e-16	1.56583e-16	3.49477e-17	3.83607e-18	1.01274e-18	1.35272e-14	2.9161e-10	2.29569e-06	0.00458984	0.980555	0.0148282	2.47731e-05	1.17752e-08	2.34825e-12	2.42491e-16	1.49074e-20	7.97936e-25	6.63595e-27	7.29856e-30	1.2227e-31	9.28075e-35	8.9156e-37	4.93198e-40	2.74333e-42	1.0744e-45	3.38722e-48	5.95735e-52	1.14107e-54	3.12071e-59	1.0796e-62	2.00828e-67	2.65616e-71	1.32345e-75	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.10376e-33	9.18891e-29	1.75364e-25	5.59566e-21	6.27831e-19	3.22889e-19	1.46096e-15	8.50301e-12	1.20651e-08	3.76789e-09	3.18902e-10	1.31505e-11	3.15137e-12	2.86024e-09	2.72543e-06	0.000922332	0.0785817	0.856202	0.0633617	0.000924206	4.82447e-06	1.20378e-08	1.78599e-11	5.79261e-14	2.39912e-16	3.11085e-18	1.00479e-20	7.33918e-23	1.57946e-25	6.62784e-28	9.54369e-31	2.3214e-33	2.0851e-36	2.87e-39	1.40771e-42	1.04892e-45	3.1663e-49	1.46333e-52	3.06494e-56	1.28178e-59	6.44839e-63	
N64	3.39362e-40	2.78004e-34	1.40293e-30	3.72993e-25	5.09941e-23	1.81032e-23	5.53606e-19	1.31156e-14	3.47301e-11	7.66252e-13	4.1442e-15	4.26917e-17	1.00302e-16	1.49618e-12	1.78279e-08	6.71218e-05	0.0482231	0.934759	0.0169107	4.05417e-05	2.86122e-08	8.47011e-12	1.28628e-15	1.19322e-19	1.06279e-23	4.87318e-26	4.04959e-29	3.06994e-31	1.67867e-34	7.25146e-37	2.48906e-40	6.40785e-43	1.20416e-46	1.92131e-49	1.52719e-53	1.45601e-56	3.98935e-61	1.19891e-64	2.21505e-69	3.18112e-73	1.12323e-77	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.01979e-44	4.81838e-38	4.87862e-34	2.55477e-28	6.46267e-27	4.00914e-26	3.221e-21	1.37492e-16	7.43544e-14	2.35393e-16	3.51822e-19	3.76433e-20	3.40569e-18	1.41728e-13	4.62447e-09	4.84964e-05	0.096056	0.899751	0.00414175	2.72238e-06	5.5779e-10	5.00114e-14	2.37238e-18	6.73612e-23	1.42843e-27	5.7415e-30	4.08642e-33	6.65665e-35	3.25181e-38	3.01963e-40	1.03098e-43	5.52233e-46	1.18309e-49	3.73776e-52	3.22551e-56	6.37007e-59	6.13231e-64	1.77763e-67	1.17945e-72	1.18608e-76	2.29971e-81	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.2724e-39	6.13311e-35	1.53864e-32	1.7705e-28	9.06703e-28	5.4336e-25	6.07886e-20	6.53428e-16	2.55121e-14	3.43993e-14	3.73504e-14	4.62993e-13	1.03557e-10	5.94743e-07	0.00080811	0.100074	0.722501	0.175866	0.000750043	4.37067e-07	6.93311e-11	4.70546e-15	3.29757e-19	3.11612e-21	8.41366e-24	3.27153e-24	1.23578e-26	2.28457e-27	5.14255e-30	8.56333e-30	8.46143e-32	1.59968e-31	4.92319e-34	6.56108e-34	6.61927e-37	3.57262e-37	2.23586e-40	1.29044e-41	6.7263e-45	1.74e-46	1.07961e-47	
N67	3.54489e-39	7.95668e-34	4.86005e-30	3.59358e-25	3.25363e-22	5.76334e-22	2.37165e-18	2.87267e-14	4.53661e-11	2.50915e-10	1.69073e-10	5.42188e-11	1.15709e-10	1.16677e-07	8.62403e-05	0.0161482	0.376152	0.546305	0.0600717	0.00122873	7.7666e-06	2.08514e-08	4.19979e-11	3.35721e-12	4.74805e-14	4.28685e-15	3.36187e-17	1.42458e-18	6.65114e-21	1.39212e-22	3.38933e-25	3.64903e-27	2.74739e-30	1.41089e-32	4.39701e-36	6.05276e-39	1.14427e-42	8.32016e-46	1.04857e-49	1.11502e-52	3.83439e-55	
N68	3.02487e-35	2.46559e-30	1.25375e-26	1.33919e-22	1.24379e-19	4.97833e-19	1.0323e-16	1.54841e-13	6.32854e-11	1.45372e-09	6.21589e-09	7.46469e-09	7.8751e-09	1.17354e-06	0.000293159	0.0219555	0.343474	0.578728	0.0545785	0.000964757	5.52442e-06	1.37527e-08	1.78479e-11	1.72679e-14	3.96131e-17	1.8439e-18	1.00149e-20	2.94754e-22	1.05601e-24	1.71048e-26	4.0155e-29	3.63288e-31	4.71034e-34	2.425e-36	1.22894e-39	3.16802e-42	8.68859e-46	9.68539e-49	1.77557e-52	1.17914e-55	4.92568e-59	
