NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	7.56681e-59	2.25187e-52	4.62732e-46	6.26861e-40	5.72633e-34	3.54409e-28	1.39017e-22	3.47185e-17	4.01155e-12	1.71492e-07	0.00171338	0.917544	0.0804575	0.000284728	6.02515e-08	3.23171e-12	6.64544e-17	6.42748e-22	3.29707e-27	5.55577e-32	1.03507e-35	5.61405e-38	1.23542e-42	3.36891e-42	9.67492e-44	9.55704e-45	3.2089e-48	7.13921e-50	3.35156e-53	
N51	2.4636e-52	7.34576e-49	6.91507e-43	4.36095e-37	1.78364e-31	4.56229e-26	6.91873e-21	5.77116e-16	2.34711e-11	3.84294e-07	0.00176073	0.94606	0.0520741	0.000104983	3.32704e-08	3.38295e-12	1.50233e-16	3.43986e-21	4.49085e-26	3.80465e-31	2.63696e-35	7.65414e-37	2.6707e-40	4.56051e-42	7.30003e-47	4.72427e-49	2.79762e-54	3.02898e-57	2.46326e-62	
N52	1.84906e-51	8.13639e-46	2.87711e-40	7.40368e-35	1.32956e-29	1.58536e-24	1.17949e-19	5.0439e-15	1.09826e-10	1.00766e-06	0.00275556	0.976067	0.0211446	3.22039e-05	1.20559e-08	1.72622e-12	1.18779e-16	4.51108e-21	1.03684e-25	1.56054e-30	3.54109e-35	2.36259e-37	1.16693e-40	6.71582e-43	1.72325e-47	2.73218e-50	3.42835e-55	1.20323e-58	1.7243e-63	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.64445e-45	6.16003e-44	1.99777e-62	6.64129e-41	5.04234e-39	3.73161e-32	1.2328e-35	1.53365e-35	2.08887e-34	1.73677e-12	3.65407e-06	0.999984	1.23883e-05	1.78093e-11	4.95604e-35	1.99495e-36	6.23668e-38	1.58846e-39	3.40536e-41	6.34952e-43	1.60831e-44	6.01631e-44	5.00635e-44	3.52839e-43	2.70884e-44	5.01358e-44	2.8538e-45	2.98762e-45	2.44962e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.2897e-43	5.27171e-42	7.35575e-63	2.24018e-39	7.37642e-40	4.2441e-32	7.26729e-37	8.39929e-35	7.32712e-34	2.69378e-14	4.52054e-07	0.999998	1.58979e-06	2.93566e-13	1.87959e-34	1.19671e-35	5.92317e-37	2.39122e-38	8.13729e-40	2.39271e-41	6.39568e-43	1.59113e-43	1.30916e-43	5.58401e-43	7.78e-44	1.26027e-43	1.2148e-44	1.17423e-44	1.53272e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.89332e-50	3.68058e-45	5.95083e-40	7.50859e-35	7.58973e-30	6.07849e-25	3.55041e-20	1.33444e-15	2.82445e-11	2.78972e-07	0.000978681	0.654258	0.324543	0.0201954	2.43421e-05	8.2392e-09	1.17766e-12	8.66925e-17	3.70805e-21	1.13413e-25	2.38903e-29	3.8993e-31	3.20965e-34	2.63429e-36	9.11796e-41	7.53834e-44	1.37591e-48	5.78981e-52	1.14629e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.95134e-43	2.18972e-41	6.4149e-40	1.68334e-38	3.91012e-37	4.79749e-37	1.75262e-29	5.93123e-34	2.26265e-32	1.94649e-31	1.1184e-30	5.84209e-11	2.15118e-05	0.999978	5.37332e-07	5.40491e-14	4.14827e-36	1.16074e-37	2.76159e-39	5.76921e-41	1.68511e-42	5.55767e-42	4.52627e-42	2.68898e-41	2.26601e-42	2.94523e-42	1.77998e-43	1.74281e-43	1.51939e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.36939e-47	2.34109e-41	5.7827e-36	9.97152e-31	1.15201e-25	8.4448e-21	3.65062e-16	8.36539e-12	8.61988e-08	0.000300151	0.188507	0.795097	0.0160723	2.32754e-05	8.94808e-09	1.37569e-12	1.0446e-16	4.45953e-21	1.16819e-25	2.00672e-30	3.00443e-35	5.73768e-38	2.73224e-41	1.10638e-43	4.12651e-48	6.11323e-51	8.95651e-56	2.40884e-59	3.65038e-64	
N58	2.80053e-42	5.62234e-41	1.06645e-39	1.81085e-38	1.94058e-37	1.25706e-35	3.92891e-35	3.59912e-34	5.50489e-13	1.80866e-06	0.99994	5.86247e-05	1.32365e-10	3.50917e-33	3.14383e-34	2.06507e-35	1.06561e-36	4.51567e-38	1.62064e-39	5.04621e-41	1.45733e-42	4.44181e-43	2.87394e-43	1.0995e-42	1.54094e-43	2.11583e-43	2.07703e-44	1.97215e-44	2.65704e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.06365e-46	5.92468e-41	1.32179e-35	2.05941e-30	2.151e-25	1.42753e-20	5.59626e-16	1.16705e-11	1.10066e-07	0.000354123	0.210187	0.781504	0.00794453	9.80566e-06	3.5201e-09	5.25553e-13	3.96492e-17	1.70734e-21	4.5601e-26	1.41777e-30	6.56171e-34	1.18582e-35	1.59645e-39	1.62181e-41	3.96683e-46	8.5707e-49	1.19905e-53	7.12491e-57	1.23709e-61	
N60	1.7341e-43	4.70048e-42	1.18647e-40	2.6729e-39	7.15277e-40	6.11798e-38	1.33529e-35	1.60832e-34	6.08661e-15	1.92041e-07	0.99999	1.01351e-05	2.3386e-12	2.45608e-33	1.65118e-34	8.16643e-36	3.18002e-37	1.01815e-38	2.76182e-40	6.53096e-42	1.77058e-43	3.04369e-43	2.01914e-43	1.04315e-42	1.02821e-43	1.44769e-43	1.02832e-44	1.01153e-44	1.02249e-45	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.11184e-42	2.87614e-41	5.5395e-62	1.46837e-38	6.46392e-39	3.48066e-31	6.78652e-36	6.14378e-34	4.94663e-33	1.8944e-13	1.89678e-06	0.999997	9.4842e-07	1.24158e-13	4.35712e-35	1.98541e-36	7.22661e-38	2.18449e-39	5.6371e-41	1.40921e-42	1.49931e-43	6.87325e-43	1.22433e-43	4.13097e-43	3.69995e-44	4.33598e-44	2.79709e-45	2.66649e-45	2.48102e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.75471e-40	1.01812e-38	1.04838e-37	9.73242e-37	8.04771e-36	4.10638e-36	1.27472e-34	1.91406e-33	8.13128e-33	2.65344e-32	1.26634e-12	3.42916e-06	0.999993	3.10368e-06	1.56312e-12	4.38213e-34	4.88285e-35	4.42405e-36	3.36766e-37	2.20625e-38	1.26727e-39	6.56416e-41	3.79277e-42	1.90464e-42	6.67197e-43	9.29622e-43	2.18472e-43	2.12076e-43	6.26326e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.945e-39	5.17473e-38	5.81768e-61	2.27846e-59	9.52981e-39	8.70768e-33	3.1865e-27	1.06069e-30	1.32322e-34	4.1252e-32	9.98137e-15	2.10762e-09	0.000120987	0.999788	9.05353e-05	1.45825e-09	8.36239e-15	8.21092e-35	9.16816e-36	8.68324e-37	7.11765e-38	5.13228e-39	3.30866e-40	2.19127e-41	2.59891e-42	2.54405e-42	9.09161e-43	1.09575e-42	4.97033e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.6769e-57	7.94866e-54	8.25341e-51	4.8718e-48	1.74671e-43	1.26196e-38	5.77991e-34	1.52768e-29	1.62543e-25	1.15786e-21	1.98463e-17	1.85585e-13	8.0421e-10	1.29645e-06	0.000589448	0.0535625	0.569579	0.361253	0.0149121	0.00010303	2.05545e-07	1.60646e-10	5.93274e-14	1.17272e-17	1.44602e-21	2.62498e-23	1.12146e-25	1.82239e-26	7.97957e-28	
N65	9.0579e-60	2.71284e-55	7.84217e-51	1.90262e-46	4.15462e-42	8.76205e-38	1.80044e-33	3.32024e-29	4.87568e-25	5.18115e-21	3.63679e-17	1.55527e-13	3.69791e-10	4.28977e-07	0.000198409	0.0258532	0.478395	0.460292	0.0347484	0.000510249	2.3955e-06	4.75436e-09	4.74693e-12	2.681e-15	9.31466e-19	2.15861e-22	3.32312e-25	3.62819e-26	2.46291e-27	
N66	3.49439e-60	2.04321e-55	1.0655e-50	4.25785e-46	1.33168e-41	3.26543e-37	5.85763e-33	6.30045e-29	1.45376e-26	4.81152e-23	7.26493e-19	6.75375e-15	3.53549e-11	9.17439e-08	9.61414e-05	0.0275708	0.610629	0.35047	0.0111646	6.89436e-05	1.39241e-07	1.21353e-10	5.40285e-14	1.37467e-17	2.16358e-21	2.23326e-25	1.58972e-29	1.4027e-33	2.40517e-36	
N67	8.48199e-44	1.05109e-42	1.30769e-41	1.40247e-64	7.48174e-63	1.60954e-38	3.97583e-41	5.37885e-35	3.01654e-29	1.29289e-32	2.20756e-36	1.59951e-33	6.51701e-33	2.13678e-32	4.312e-15	1.24562e-09	0.00010234	0.99982	7.79706e-05	1.03756e-09	4.81591e-15	5.92584e-35	5.94691e-36	5.06794e-37	3.74703e-38	2.4441e-39	1.43337e-40	1.02824e-41	6.74175e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.514e-74	2.38394e-68	2.58915e-62	1.80302e-56	7.81363e-51	2.00867e-45	2.86531e-40	1.78442e-35	2.77034e-33	4.18849e-28	8.33867e-23	9.22731e-18	5.0818e-13	1.16453e-08	7.75897e-05	0.043055	0.712044	0.242637	0.00218386	2.26099e-06	5.78114e-10	5.2806e-14	2.12443e-18	4.28597e-23	4.71327e-28	2.97893e-33	1.61034e-38	3.91553e-38	2.7082e-37	
N69	6.02843e-72	2.30358e-66	8.60677e-60	1.14559e-54	6.06975e-50	3.70971e-46	2.92272e-43	7.5648e-39	1.75113e-34	3.77648e-31	1.00864e-24	1.31391e-18	6.46368e-13	8.71602e-08	0.000853872	0.136507	0.830554	0.0320696	1.57169e-05	7.12241e-10	7.78977e-15	3.05642e-20	5.20789e-26	4.26469e-32	1.77874e-38	1.6464e-44	7.62183e-45	1.44238e-42	4.94425e-41	
N70	4.41244e-68	4.22101e-62	1.91897e-57	2.51194e-53	1.935e-49	9.75836e-46	3.47128e-42	3.24753e-38	1.37447e-34	3.47571e-29	2.5297e-23	8.12596e-18	1.089e-12	5.09274e-08	0.000485354	0.127586	0.842179	0.029729	2.08132e-05	2.37162e-09	8.15146e-14	1.10775e-18	6.62514e-24	1.83429e-29	2.3711e-35	4.38098e-38	1.23675e-39	5.52208e-39	1.49323e-38	
N71	2.26926e-68	1.35444e-62	5.76718e-57	1.6007e-51	2.8141e-46	2.99282e-41	1.80946e-36	5.53293e-32	5.64864e-29	4.11942e-27	3.19891e-22	1.78372e-17	5.26628e-13	7.10794e-09	3.40257e-05	0.0341293	0.872295	0.0933406	0.000201038	9.60486e-08	1.67511e-11	1.35988e-15	5.93187e-20	1.52636e-24	2.47133e-29	2.66731e-34	6.54902e-39	7.41157e-42	2.79877e-41	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.12753e-59	3.45865e-56	8.77826e-53	1.46333e-49	1.76532e-47	5.8431e-46	1.59495e-41	8.51664e-37	2.84665e-32	1.11538e-28	1.55018e-23	1.60649e-18	8.91603e-14	2.28469e-09	2.09814e-05	0.0406815	0.848229	0.110905	0.000163786	5.08725e-08	5.59939e-12	2.81528e-16	7.51986e-21	1.17815e-25	1.15986e-30	1.2097e-35	2.13189e-37	1.14389e-38	3.47308e-40	
N73	2.1295e-52	1.01806e-50	4.61049e-49	1.95623e-70	7.47745e-46	2.65312e-44	2.56342e-45	7.17321e-37	9.79757e-42	1.53831e-38	3.13045e-37	5.45876e-36	7.94258e-35	8.17946e-16	6.91057e-08	0.999993	6.81008e-06	2.6441e-12	1.76784e-32	1.37886e-33	7.29337e-35	2.90957e-36	9.30001e-38	2.47611e-39	5.6415e-41	1.12536e-42	6.24909e-44	4.07277e-43	2.69745e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.2645e-50	5.67536e-49	2.40783e-47	9.42313e-46	3.38483e-44	1.10928e-42	3.29258e-41	3.87395e-42	7.19354e-34	9.41263e-39	7.61733e-36	1.13128e-34	1.35452e-33	1.23581e-32	7.80624e-32	3.65999e-13	3.24678e-06	0.999997	2.05342e-07	7.11179e-15	9.07952e-36	2.97677e-37	8.10759e-39	1.88567e-40	3.82184e-42	7.86813e-44	9.12761e-44	8.63185e-43	5.50208e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.61524e-60	8.50007e-57	3.90008e-53	1.44736e-49	4.27465e-46	9.60472e-43	1.50261e-39	1.55052e-36	2.4661e-31	9.0876e-26	1.54515e-20	1.20007e-15	3.85857e-11	4.27543e-07	0.00101761	0.144023	0.828062	0.0268624	3.51843e-05	9.73778e-09	9.37871e-13	3.90758e-17	7.83254e-22	8.01468e-27	4.17156e-32	5.14915e-36	3.07987e-37	5.81119e-38	3.63871e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.25565e-54	4.47305e-51	8.38523e-48	1.25782e-44	2.19065e-42	1.88579e-40	2.52561e-35	2.8229e-30	2.06588e-25	9.14773e-21	2.26493e-16	2.83994e-12	1.54151e-08	2.77159e-05	0.00994932	0.250579	0.716459	0.0229277	5.70829e-05	3.67565e-08	9.35932e-12	1.16724e-15	8.08384e-20	3.37122e-24	8.94413e-29	3.08786e-33	1.50571e-34	1.0616e-35	4.39604e-37	
N77	1.79627e-57	1.44277e-52	1.05e-47	5.97516e-43	2.53403e-38	7.55564e-34	1.48051e-29	1.76263e-25	1.12434e-21	3.84327e-18	4.18456e-14	2.55044e-10	7.10964e-07	0.000638724	0.0296742	0.308745	0.600005	0.0606993	0.000236622	2.61659e-07	1.23339e-10	3.02398e-14	4.35088e-18	3.98592e-22	2.46667e-26	1.18958e-30	1.70402e-33	2.76648e-35	2.61816e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.57599e-46	1.33969e-44	2.33062e-43	3.77544e-42	5.66488e-41	7.82539e-40	1.03309e-59	5.87434e-58	1.16154e-36	1.05699e-35	8.38965e-35	5.69116e-34	9.90591e-34	7.24794e-17	1	2.84823e-15	1.13138e-30	5.87732e-32	1.25285e-32	1.7797e-33	1.87518e-34	1.56193e-35	1.07253e-36	6.25348e-38	3.16451e-39	1.41437e-40	6.09833e-42	2.15362e-42	5.92442e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.668e-55	2.59831e-51	2.02094e-47	1.14351e-43	2.11885e-40	8.82612e-39	2.47396e-36	7.33837e-32	2.08334e-26	4.05383e-21	3.98379e-16	1.73943e-11	2.68054e-07	0.000906197	0.150157	0.57653	0.269159	0.00324722	1.10772e-06	1.05795e-10	4.22585e-15	8.5499e-20	9.75864e-25	6.71803e-30	2.91368e-35	1.32544e-40	1.99926e-40	4.11709e-39	9.83046e-39	
N80	3.66236e-44	5.46356e-43	8.05999e-42	1.10287e-40	1.39148e-39	1.68094e-59	2.86134e-42	8.28173e-57	1.33997e-35	9.87406e-35	6.26586e-34	1.03199e-33	7.27816e-17	1	3.02792e-15	1.50013e-30	1.72445e-31	6.04877e-32	1.24269e-32	1.7714e-33	1.918e-34	1.66752e-35	1.20829e-36	7.49435e-38	4.05917e-39	1.95277e-40	9.40897e-42	4.15901e-42	9.84635e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.45964e-52	6.93055e-49	1.35286e-45	1.97166e-42	4.79891e-40	4.50612e-38	7.01835e-33	8.05116e-28	5.77853e-23	2.42814e-18	5.49162e-14	5.88021e-10	2.4108e-06	0.00253571	0.248141	0.587897	0.16015	0.00127287	8.48309e-07	1.88043e-10	1.92587e-14	1.0704e-18	3.55235e-23	7.49615e-28	1.05172e-32	2.25195e-36	7.88532e-38	8.47134e-39	5.2751e-40	
N82	5.34609e-81	3.75576e-74	3.81506e-59	2.44415e-52	5.0494e-46	4.08959e-40	1.28555e-34	6.2093e-33	2.63112e-32	8.34772e-26	8.23777e-20	2.8831e-14	3.47044e-09	0.000141671	0.997817	0.00204055	5.18547e-07	2.6036e-11	3.41259e-16	1.35148e-21	1.44434e-27	2.07676e-36	1.31809e-37	7.18718e-39	3.43242e-40	1.46764e-41	8.55689e-43	1.25296e-42	3.15944e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.00327e-56	3.35583e-51	2.79807e-46	2.03741e-41	1.24566e-36	6.06224e-32	2.21386e-27	5.71602e-23	9.88791e-19	1.05836e-14	6.402e-11	1.91616e-07	0.000228139	0.0696098	0.725371	0.19736	0.00740375	2.74668e-05	3.14393e-08	1.57859e-11	4.17842e-15	6.53944e-19	6.54773e-23	4.44277e-27	2.13462e-31	8.27716e-36	6.63082e-39	7.42389e-41	4.82684e-43	
N84	5.87346e-85	1.68675e-77	1.01003e-62	2.54724e-55	2.02661e-48	6.22673e-42	7.32375e-36	5.10271e-34	7.76894e-35	7.75372e-28	2.55025e-21	2.77793e-15	9.34854e-10	8.81037e-05	0.999534	0.000377836	1.61504e-08	1.64942e-13	4.71881e-19	4.20391e-25	1.01489e-31	2.37081e-38	8.99947e-40	2.94915e-41	8.61938e-43	1.10888e-43	1.07715e-43	5.60428e-43	1.09099e-42	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.35387e-46	3.46116e-45	8.49715e-44	1.92301e-42	3.98495e-41	1.45477e-41	9.21298e-34	1.8425e-38	2.52153e-36	2.8563e-35	2.70865e-34	1.18697e-14	2.59795e-07	0.999987	1.26933e-05	1.55965e-11	3.94267e-32	6.79215e-33	7.32488e-34	5.65349e-35	3.37283e-36	1.63363e-37	6.64433e-39	2.32561e-40	7.14478e-42	2.68981e-43	1.69102e-43	1.00951e-42	3.16342e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.90889e-67	7.15727e-62	1.96555e-56	3.57924e-51	4.20707e-46	3.04706e-41	1.2659e-36	2.58869e-32	8.70265e-30	5.5931e-27	3.09128e-22	1.24318e-17	2.76732e-13	2.98424e-09	1.24382e-05	0.0126138	0.422191	0.535381	0.0297223	7.94585e-05	5.31002e-08	1.36977e-11	1.69598e-15	1.14889e-19	4.6427e-24	1.20082e-28	9.51511e-33	3.78802e-35	5.64735e-35	
N87	2.48875e-58	5.57907e-55	1.05943e-51	1.49375e-48	1.16912e-45	2.91093e-43	3.90903e-41	1.27405e-36	4.33522e-32	2.61499e-27	2.44563e-22	1.35728e-17	4.01022e-13	5.43588e-09	2.61178e-05	0.0256501	0.461226	0.5008	0.0122804	1.74441e-05	6.38407e-09	9.19632e-13	6.47024e-17	2.53516e-21	6.03574e-26	9.28376e-31	1.90903e-35	4.9941e-37	1.52763e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.05546e-75	3.16188e-69	3.16216e-61	5.85668e-55	5.49981e-49	3.04604e-43	1.05689e-37	2.22163e-32	8.03881e-31	7.0787e-27	2.52339e-21	4.50194e-16	3.67378e-11	1.16041e-06	0.00934916	0.931705	0.0584312	0.000513031	2.725e-07	2.60252e-11	8.62037e-16	1.25355e-20	8.96824e-26	3.72827e-31	3.0054e-35	1.45688e-38	6.61797e-42	2.25632e-43	3.62787e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.73164e-62	1.39126e-58	8.7979e-55	4.04233e-51	1.28268e-47	2.60967e-44	3.26128e-41	4.47274e-37	3.7651e-34	3.32821e-28	1.84128e-22	5.10846e-17	6.43287e-12	3.04415e-07	0.00330111	0.965205	0.0314062	8.69911e-05	1.61017e-08	7.18886e-13	1.23819e-17	1.0274e-22	4.57993e-28	1.16538e-33	1.75876e-39	1.63567e-43	1.85392e-46	3.54656e-48	3.11352e-50	
N90	6.88431e-53	4.09507e-51	2.28703e-49	1.58258e-68	5.53448e-46	2.37034e-44	3.64107e-43	1.03235e-35	1.91017e-39	2.57149e-38	5.82243e-37	1.09227e-35	1.62965e-34	2.12603e-13	1.28823e-06	0.999993	5.62424e-06	3.29695e-12	6.54416e-35	2.61456e-36	7.92645e-38	1.9253e-39	3.88716e-41	6.69779e-43	1.00712e-44	6.72062e-46	4.26884e-45	5.47344e-44	4.42576e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.89757e-77	4.89516e-70	2.01284e-63	4.73738e-57	6.278e-51	4.45187e-45	1.53221e-39	2.00161e-34	2.7866e-35	1.46466e-30	1.32679e-24	6.2215e-19	1.37799e-13	1.22719e-08	0.000316898	0.997685	0.00199803	3.34477e-07	1.32988e-11	1.90422e-16	1.2048e-21	3.7743e-27	6.19656e-33	5.43253e-39	2.51357e-45	8.76463e-51	9.71298e-55	6.71266e-59	3.69084e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.6404e-46	3.76775e-45	8.39745e-44	1.73816e-42	3.32299e-41	5.83032e-40	9.3174e-39	1.34398e-37	1.33062e-37	7.49347e-36	1.9236e-34	1.59436e-33	1.08218e-32	5.74733e-32	2.22586e-31	5.57131e-31	1.60694e-11	1.12776e-05	0.999987	1.2653e-06	2.93492e-13	3.5765e-35	1.99547e-36	9.39759e-38	3.82424e-39	1.37094e-40	5.53308e-42	6.36088e-42	2.29942e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.26895e-63	2.11311e-58	2.69682e-53	2.27846e-48	1.26972e-43	4.70954e-39	1.22014e-34	2.39787e-30	3.20101e-26	6.02552e-25	2.13387e-23	3.94576e-19	4.67934e-15	2.95881e-11	8.6986e-08	9.53926e-05	0.0263691	0.816725	0.15517	0.00163671	4.02591e-06	3.62954e-09	1.51746e-12	3.39883e-16	4.49057e-20	3.74551e-24	2.08341e-28	1.09584e-32	4.92253e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	3.53379e-62	9.40186e-59	2.18221e-55	3.77839e-52	3.52363e-49	7.69002e-47	5.99111e-43	2.60865e-38	5.87683e-34	3.0599e-31	2.28406e-26	1.48085e-21	5.51784e-17	1.06097e-12	8.9896e-09	2.60872e-05	0.0164458	0.820381	0.161832	0.00131236	2.05994e-06	1.04335e-09	2.23008e-13	2.37562e-17	1.41213e-21	5.08116e-26	1.24215e-30	7.46354e-33	4.76069e-34	
N95	5.52257e-76	5.58813e-70	4.00039e-64	1.9096e-58	6.15026e-53	1.37342e-47	2.22432e-42	2.62508e-37	1.88679e-32	1.02748e-30	1.13912e-27	1.24916e-22	8.06925e-18	2.73894e-13	4.22874e-09	2.3214e-05	0.027366	0.934268	0.0382615	8.09808e-05	3.82182e-08	6.47533e-12	5.0214e-16	2.0609e-20	4.92316e-25	7.31106e-30	7.36026e-35	2.19314e-38	8.9139e-41	
N96	1.83839e-50	5.32051e-49	1.49304e-47	3.92176e-46	9.60117e-45	2.18004e-43	4.56471e-42	1.28413e-42	1.11163e-40	2.39164e-38	3.33284e-37	4.06526e-36	4.254e-35	3.71609e-34	1.12811e-14	2.57055e-07	0.999991	8.82797e-06	3.63889e-12	5.81688e-33	6.31184e-34	4.95828e-35	3.03582e-36	1.51848e-37	6.40913e-39	2.33723e-40	7.5891e-42	7.62481e-43	2.32176e-42	
