NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	9.60646e-36	2.45955e-30	3.89738e-25	3.72433e-21	3.01232e-17	1.5401e-14	2.72491e-12	3.5187e-08	3.61271e-06	1.77728e-05	0.000669143	0.868223	0.128673	0.00241206	1.10186e-06	1.83255e-08	3.14658e-11	2.36892e-13	3.37655e-18	3.55997e-22	3.60807e-27	2.54099e-32	3.9891e-36	7.68185e-39	6.21866e-43	8.63796e-47	1.06861e-49	1.68963e-55	3.81903e-60	1.15956e-64	1.2527e-70	2.49405e-75	5.71783e-81	7.74907e-86	2.95883e-90	1.47068e-93	1.05643e-98	1.69624e-103	8.75985e-108	1.01537e-111	1.1958e-116	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.04093e-37	6.99411e-32	1.47436e-26	6.14589e-23	3.03276e-18	7.97189e-16	4.66183e-11	1.90388e-09	4.99097e-09	4.87782e-05	0.270129	0.729625	0.000197144	8.94083e-09	5.22159e-13	2.04469e-15	1.42098e-18	4.23812e-21	2.70693e-26	1.15703e-30	5.45125e-36	1.73209e-40	4.9418e-42	1.53502e-40	5.21495e-42	1.17748e-43	2.31351e-44	7.20786e-48	3.08794e-50	1.98432e-52	5.37532e-56	2.46695e-58	1.13503e-61	3.00986e-64	3.09058e-66	4.04583e-67	1.1534e-69	6.3966e-72	1.38793e-73	6.27083e-75	3.0363e-77	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.36144e-36	8.06388e-31	1.135e-25	4.44061e-22	1.74102e-17	1.75488e-15	5.49398e-11	1.22258e-08	6.59859e-08	5.10779e-05	0.278697	0.721034	0.000217842	1.11685e-08	9.8216e-12	1.09842e-13	7.00833e-17	9.10152e-20	7.07331e-25	7.09521e-29	4.62836e-34	1.41921e-38	2.70385e-42	6.65737e-45	3.30085e-49	2.78812e-53	1.07756e-56	1.1602e-62	2.82231e-67	1.06947e-71	8.57063e-78	1.80056e-82	1.96074e-87	3.74894e-92	1.44483e-96	1.04493e-99	5.25059e-105	8.49093e-110	2.5926e-114	9.58115e-119	1.14704e-123	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.43278e-36	1.27534e-31	1.13367e-26	2.77976e-23	1.26801e-18	6.10063e-17	7.64512e-13	1.05208e-09	6.2188e-10	1.69423e-07	0.00137246	0.329391	0.000713735	1.45622e-07	1.53447e-08	3.06324e-05	0.00376898	0.663053	0.00164738	2.19748e-05	6.92994e-09	5.7035e-13	1.17478e-15	4.04271e-17	3.68159e-20	5.53516e-23	1.36478e-24	1.48932e-29	4.64967e-33	2.56446e-36	1.81111e-41	3.84538e-43	6.61611e-45	7.73116e-47	5.06665e-48	2.0361e-46	1.25789e-47	3.58275e-49	2.90844e-50	1.18697e-50	6.18118e-52	
N40	1.39242e-34	5.20908e-30	1.36208e-25	2.30484e-22	2.46585e-18	1.88007e-16	1.11736e-12	6.26719e-10	2.01996e-09	5.5521e-07	0.00132104	0.0776622	0.000340344	5.42948e-07	1.54761e-07	0.00011469	0.026553	0.888394	0.00558791	2.52217e-05	1.79321e-08	3.88363e-12	1.20997e-14	5.79865e-16	5.08171e-18	1.98312e-20	4.03302e-22	1.91606e-26	7.86007e-30	1.68658e-33	3.85747e-38	1.04808e-41	2.87118e-46	3.0991e-50	1.91598e-53	1.34803e-55	8.01525e-59	2.23841e-62	2.52503e-65	4.39829e-68	9.53519e-72	
N41	1.26039e-35	1.21829e-30	8.11256e-26	1.31521e-22	2.27428e-18	2.09377e-16	3.20072e-12	9.1523e-11	7.00343e-10	4.27054e-07	0.000441628	0.00113213	5.62036e-06	1.0444e-06	6.77439e-06	0.00597773	0.344895	0.645854	0.00168442	8.43092e-07	1.46378e-10	1.3632e-14	1.06037e-17	4.66378e-20	5.9708e-23	3.16751e-26	1.92325e-28	2.53744e-29	8.56119e-30	1.28873e-31	3.13241e-34	3.52197e-36	1.53502e-38	1.8669e-40	9.72372e-42	2.49894e-42	1.28126e-43	3.51266e-45	3.00267e-46	1.76494e-47	4.35608e-49	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	2.13601e-40	6.2342e-36	1.6231e-30	1.7437e-26	1.45699e-21	6.77552e-19	3.2818e-14	3.24828e-13	4.65637e-11	1.78479e-07	6.55357e-05	6.86951e-05	3.86972e-06	8.73182e-07	3.3133e-05	0.0209313	0.536263	0.442449	0.000184082	7.40799e-09	6.81065e-14	2.50057e-19	1.23283e-23	6.2269e-25	1.86941e-25	5.93698e-27	1.81957e-27	1.71221e-30	2.03222e-32	2.1637e-35	5.08387e-39	2.62214e-41	1.15467e-44	1.98402e-47	3.66977e-49	1.50383e-49	7.91452e-51	6.14042e-53	1.24706e-54	7.05475e-56	5.27911e-58	
N43	2.32089e-42	1.62925e-39	6.81678e-34	1.13151e-30	4.76871e-26	1.57933e-21	8.52579e-17	5.37322e-16	7.01545e-13	3.46799e-08	3.32697e-06	2.35014e-06	9.32965e-07	2.00722e-06	0.00207909	0.185968	0.80775	0.0041944	1.69156e-08	9.90492e-15	1.44812e-21	6.59822e-29	5.41481e-33	1.35303e-32	3.44892e-31	5.54859e-31	1.73269e-29	5.04219e-31	3.70994e-31	1.09423e-32	8.89801e-35	2.73447e-35	4.49639e-37	1.37947e-37	3.45486e-37	3.65743e-35	5.56319e-34	5.6707e-34	1.87231e-33	3.13941e-32	3.44529e-32	
N44	6.97803e-41	7.73551e-37	5.36291e-33	1.01977e-30	5.44669e-27	3.3115e-23	1.00994e-17	1.60984e-15	3.89524e-13	7.555e-09	6.25605e-07	1.27182e-06	8.40735e-07	7.93256e-07	0.00160825	0.180229	0.816035	0.00212407	4.15615e-08	2.21606e-12	1.45006e-15	1.78134e-18	2.71316e-22	1.61738e-25	3.81415e-28	9.43712e-30	9.0244e-32	1.11683e-35	7.50289e-38	1.4807e-40	1.66902e-42	2.44954e-44	3.16055e-45	1.97773e-47	2.33004e-49	2.48962e-50	5.02283e-53	4.64694e-55	8.0012e-57	1.41777e-59	1.14176e-61	
N45	2.83273e-44	2.17959e-38	9.31156e-33	2.01173e-29	1.78415e-24	2.05125e-22	2.43861e-17	2.87245e-16	6.85764e-17	9.17155e-13	9.95441e-09	1.93303e-08	3.05486e-10	4.98147e-10	6.41039e-06	0.0375506	0.949028	0.0134138	1.45937e-06	5.54255e-11	6.17568e-14	4.00727e-17	6.52892e-21	1.85543e-24	9.17506e-29	8.55725e-31	2.2539e-33	1.69139e-36	5.67148e-39	8.12406e-42	1.40819e-43	1.99345e-45	1.12827e-46	7.81887e-49	9.42545e-51	4.38281e-52	7.06414e-55	3.86372e-57	3.40112e-59	2.09836e-62	1.81916e-64	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	5.43769e-37	1.58805e-33	3.40174e-30	1.52695e-28	3.01902e-25	1.83526e-23	8.85105e-19	1.75399e-17	1.62281e-16	4.09961e-13	5.50495e-09	1.01381e-08	9.0472e-11	2.45577e-09	2.45028e-06	0.0416107	0.93657	0.0218152	1.32822e-06	1.90303e-11	2.00737e-15	3.61779e-17	2.92628e-20	4.82111e-22	4.2201e-25	7.86632e-29	6.1002e-34	6.7769e-40	3.0005e-44	4.08379e-50	1.1592e-55	8.53279e-60	1.97264e-62	7.66955e-67	5.55197e-71	1.45274e-73	8.45426e-78	2.32292e-82	1.09764e-86	6.28725e-93	1.2262e-97	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.58234e-36	7.54713e-33	1.58628e-29	4.52914e-27	4.6892e-25	2.27834e-21	9.18691e-18	2.67842e-15	3.4493e-12	4.70017e-09	3.85791e-07	1.18886e-06	8.37159e-07	3.36639e-06	0.0025772	0.194107	0.801959	0.0013506	7.55346e-08	1.02759e-12	1.28945e-16	2.28718e-18	1.47955e-21	1.7218e-23	1.00981e-26	1.59561e-28	5.26815e-30	2.5987e-33	3.04245e-35	1.10861e-38	1.14808e-41	3.12109e-43	2.93505e-43	3.83696e-45	1.05028e-46	1.0626e-46	2.17055e-48	3.36174e-50	9.69075e-52	1.03316e-54	1.43185e-56	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.86093e-32	6.11976e-29	4.71353e-26	4.40857e-24	3.73725e-23	1.05271e-19	1.04236e-16	7.0083e-14	1.15179e-10	1.04477e-08	2.88642e-07	9.19484e-07	1.78079e-06	0.000464377	0.030369	0.317707	0.650096	0.00136076	1.86658e-07	6.63161e-12	4.03894e-16	1.12201e-17	2.78644e-20	8.02997e-22	3.12505e-24	1.26295e-27	3.36999e-32	1.29207e-37	1.01824e-41	4.23833e-47	9.61097e-53	1.25235e-56	6.02512e-59	8.83718e-63	1.95699e-66	9.2207e-69	3.00845e-72	2.13744e-76	2.60454e-80	6.27729e-86	3.34876e-90	
N49	1.09393e-36	1.07442e-31	7.14349e-27	3.47643e-23	1.73295e-19	5.06229e-17	7.37691e-15	2.90167e-11	1.0099e-09	3.17695e-09	4.17102e-08	3.40513e-05	0.00219444	0.023885	0.0282137	0.336485	0.591136	0.0180472	4.34595e-06	3.34914e-10	1.32275e-12	8.91994e-15	1.05747e-17	4.38072e-20	1.6357e-23	5.0044e-27	1.48332e-31	1.09138e-36	5.49005e-41	5.13919e-46	7.354e-50	1.3193e-53	1.45339e-56	1.00106e-60	1.21563e-64	8.91353e-68	2.55443e-72	1.29919e-76	1.02921e-80	2.64583e-86	1.1896e-90	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	5.6276e-35	3.19182e-31	1.2023e-27	1.03438e-24	2.26116e-23	3.23547e-20	1.811e-17	5.18633e-15	5.87008e-10	3.09674e-07	1.07813e-07	7.11853e-08	9.88464e-07	0.0021097	0.546752	0.410976	0.0401371	2.3695e-05	2.4329e-10	7.7496e-16	1.11358e-21	3.37212e-25	4.57316e-28	8.52759e-28	5.90801e-28	1.65682e-29	4.07654e-31	1.12488e-34	8.77117e-37	2.83565e-40	2.60623e-44	1.25124e-46	8.08114e-48	2.33249e-49	9.37273e-51	1.43559e-50	2.84786e-51	3.91732e-53	1.00745e-54	6.08269e-57	7.53634e-59	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.24814e-33	2.43081e-30	2.01138e-27	4.96674e-25	1.79191e-23	2.62844e-19	2.72261e-16	1.9189e-14	3.08408e-10	1.38197e-07	2.97127e-08	1.74832e-08	8.27293e-07	0.00345252	0.682885	0.301228	0.0124304	3.34665e-06	1.13722e-10	1.38529e-15	2.32823e-18	2.70367e-20	2.31512e-23	2.34087e-25	1.97403e-28	7.18912e-32	2.19533e-36	5.22589e-42	4.12906e-46	1.0612e-51	9.91978e-56	1.69147e-59	5.07133e-62	3.34108e-66	4.22263e-70	1.1909e-72	9.25983e-77	6.7629e-81	8.67442e-85	2.63295e-90	1.48221e-94	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.78672e-38	5.10269e-33	3.04499e-28	4.26353e-24	3.78027e-21	2.24754e-17	1.13824e-15	7.10414e-14	3.63746e-10	9.6777e-09	6.26625e-10	7.86607e-09	2.7164e-05	0.0645649	0.898586	0.0366985	0.000123408	2.81068e-08	2.03418e-12	1.52934e-16	1.21444e-18	3.95904e-21	2.3813e-24	3.55381e-27	3.6491e-31	7.89594e-35	2.03267e-39	1.3483e-44	5.66809e-49	9.55365e-54	4.90726e-57	7.40479e-61	5.78318e-64	2.7638e-68	2.32744e-72	8.65125e-76	8.47812e-81	3.46913e-85	2.28675e-89	5.94148e-95	3.528e-99	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.50439e-40	9.81052e-35	2.4778e-29	1.2177e-25	3.11772e-21	1.65227e-18	4.33839e-15	1.6396e-12	2.09398e-11	7.61068e-10	9.46148e-07	2.10866e-06	3.52252e-07	7.40752e-07	1.66617e-05	0.00610065	0.368802	0.61392	0.0111544	1.88704e-06	4.77902e-10	1.46658e-12	1.24408e-15	2.54766e-18	4.59675e-22	6.59648e-26	2.29471e-28	5.46052e-31	1.73464e-31	8.05333e-34	1.64127e-36	3.09716e-38	4.17228e-39	7.51774e-41	2.15922e-42	3.23422e-43	2.54659e-45	3.1281e-47	6.34103e-49	1.91698e-51	2.37126e-53	
N54	7.25038e-36	1.60983e-32	2.75335e-29	9.65635e-27	3.81947e-22	8.00007e-20	2.62961e-15	2.00311e-13	7.01615e-12	3.94623e-10	5.46755e-07	1.20109e-06	1.91869e-07	5.55112e-07	7.41352e-06	0.0123979	0.399242	0.586083	0.00226747	1.52415e-07	4.3131e-12	6.77954e-16	8.04954e-20	2.47134e-22	8.43488e-25	2.17696e-28	2.80873e-31	1.22347e-35	1.40466e-39	6.04747e-45	1.97787e-50	3.59141e-49	2.42555e-51	4.10707e-54	6.1979e-53	2.90471e-53	1.68874e-54	1.58564e-56	4.86858e-58	1.49115e-56	2.46226e-57	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.86669e-47	6.11706e-41	9.90744e-35	1.267e-30	7.60235e-26	1.22498e-22	1.03958e-17	4.73917e-19	1.41746e-15	1.36208e-10	9.85532e-09	3.61097e-11	5.79176e-12	5.37081e-08	0.00442593	0.977045	0.0184775	5.15903e-05	1.57983e-09	8.18415e-15	1.44954e-20	1.41755e-26	8.56454e-31	1.75762e-31	1.61141e-32	3.13357e-34	2.961e-35	2.49725e-38	1.29317e-40	7.61757e-44	1.30553e-47	2.06408e-50	5.93592e-54	8.79805e-57	1.0432e-58	1.29026e-59	2.78598e-61	1.21984e-63	1.90295e-65	4.14601e-67	1.83224e-69	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	8.99233e-41	4.92026e-37	1.93753e-33	2.26868e-31	2.97763e-28	3.46567e-25	6.23384e-20	3.64564e-20	4.65972e-17	4.47279e-12	8.83616e-10	1.17324e-12	1.74708e-13	1.6298e-08	0.00126652	0.991601	0.00712856	4.16905e-06	5.12917e-11	1.69787e-16	5.91714e-20	5.52332e-22	9.46938e-26	5.84201e-29	2.34838e-33	1.68681e-37	5.19308e-42	2.00702e-48	3.58919e-53	1.18823e-59	7.47911e-65	1.88354e-69	1.79112e-72	8.96614e-78	6.60181e-83	3.16334e-87	2.21545e-93	4.14521e-99	7.24236e-105	4.81815e-112	6.7689e-38	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.04404e-37	1.37665e-31	1.81609e-26	8.26553e-24	7.10594e-19	2.41046e-18	1.21573e-14	1.06653e-10	2.58939e-11	4.90639e-11	5.01847e-07	0.000444463	6.14141e-06	1.13568e-09	8.3077e-11	6.21918e-07	0.00233811	0.965598	0.0315926	1.98289e-05	3.17381e-09	4.67511e-13	3.56748e-16	5.53638e-19	2.20349e-22	5.87356e-26	1.93716e-27	1.04889e-29	1.21804e-31	7.07741e-34	1.47884e-36	1.1557e-38	8.60284e-41	1.5821e-42	5.93629e-44	6.85575e-45	1.63081e-46	3.07569e-48	1.2728e-49	3.16382e-51	5.72029e-53	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	8.17113e-38	2.32654e-34	9.36404e-30	3.86629e-26	1.26301e-21	9.74879e-20	3.24967e-16	2.32371e-12	7.2679e-13	6.50001e-12	6.19853e-08	8.92509e-05	1.51205e-06	1.55796e-10	6.60697e-11	1.60991e-07	0.00165225	0.962435	0.0358099	1.17039e-05	7.37377e-10	2.62407e-14	1.4726e-17	6.10029e-19	4.57669e-21	2.15994e-24	1.13259e-26	1.14838e-31	1.85639e-35	1.58695e-40	2.33084e-46	2.52814e-48	6.21244e-50	1.72976e-52	6.47159e-54	3.14828e-51	5.66469e-51	8.46033e-53	2.80459e-54	3.34658e-55	7.21212e-57	
N59	4.77589e-44	2.83559e-38	1.03357e-32	2.31219e-29	2.89047e-24	3.66831e-23	2.02971e-18	1.31188e-15	3.57504e-16	2.56988e-13	1.12638e-08	2.00858e-06	2.39374e-09	7.38552e-13	1.32096e-11	8.36291e-07	0.011668	0.985346	0.00298308	2.73967e-07	5.9381e-12	4.98685e-17	1.56585e-21	9.87546e-24	1.76856e-26	4.57353e-30	8.71978e-33	1.40294e-35	2.16854e-37	1.47452e-39	3.31593e-41	1.31861e-43	6.37329e-47	2.87164e-50	5.48216e-52	2.01762e-52	1.3729e-53	1.33992e-55	6.10193e-57	4.52793e-58	6.6151e-60	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.33613e-36	3.07455e-33	3.0018e-30	5.88823e-29	2.36291e-25	2.38397e-24	4.12354e-20	5.0944e-16	5.71446e-16	4.99806e-14	1.11394e-09	5.17351e-07	4.60372e-10	5.20976e-13	1.37819e-11	5.18868e-07	0.00523328	0.992618	0.00214705	3.07528e-07	1.08397e-11	8.13534e-16	2.99195e-18	1.92539e-19	2.52668e-21	1.35331e-24	2.41813e-27	2.96453e-32	6.00602e-36	3.95046e-41	6.23358e-47	2.81224e-51	2.20237e-56	3.15158e-60	7.87562e-64	5.6419e-66	5.12437e-69	3.45965e-73	4.21317e-77	4.99977e-81	2.61179e-85	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.98121e-32	1.1798e-27	3.23521e-23	1.04918e-20	2.33338e-16	3.9926e-16	2.33173e-12	5.6256e-09	3.53513e-10	4.44577e-09	1.42731e-05	0.0039898	1.56208e-05	7.08563e-09	3.03159e-09	6.56066e-06	0.00658344	0.983153	0.00622909	8.32811e-06	4.0018e-09	1.01498e-12	1.03392e-15	2.80383e-18	2.66153e-21	1.7286e-24	1.21455e-27	5.89464e-32	4.37718e-36	2.08455e-40	3.17339e-45	2.48019e-49	5.6738e-50	3.95141e-52	8.49069e-54	6.47797e-53	5.01233e-53	1.26121e-53	3.86085e-53	6.90002e-53	1.14958e-52	
N62	4.98053e-40	1.71518e-34	3.64779e-29	3.29608e-26	4.67603e-21	2.45193e-20	9.86437e-16	1.22589e-12	1.89826e-14	7.42336e-12	2.29131e-07	7.37865e-05	3.22609e-08	1.79237e-12	2.12607e-11	8.42001e-07	0.00825464	0.990846	0.000824048	8.62238e-08	2.6337e-12	4.77101e-17	1.40019e-20	5.07031e-23	4.34374e-26	7.06734e-30	4.30475e-33	1.65407e-37	2.54627e-39	1.36248e-39	1.22738e-42	3.83229e-45	2.59348e-48	7.66846e-51	1.28152e-52	1.9882e-53	4.96161e-55	3.25344e-57	6.63594e-59	1.82842e-60	1.11975e-62	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.69022e-40	3.06654e-36	1.75929e-32	1.25784e-29	1.66581e-24	6.12248e-23	5.14721e-18	6.92805e-16	1.79474e-16	5.53904e-13	4.06462e-08	2.1705e-06	2.1432e-10	5.88722e-14	1.43554e-11	1.53385e-06	0.0373789	0.962461	0.000155939	3.97947e-09	3.2529e-14	1.82524e-19	5.78556e-23	4.72144e-25	9.41499e-28	1.83664e-31	2.8137e-34	4.60001e-40	9.62888e-45	1.2989e-50	4.42243e-57	2.42687e-62	1.1891e-68	7.11095e-74	1.69229e-78	6.42844e-82	3.05955e-86	1.05405e-91	1.02738e-96	1.37767e-101	5.64201e-108	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.06271e-43	1.51627e-37	1.23018e-31	5.47708e-29	3.77535e-23	3.53893e-24	4.17221e-19	2.99575e-14	1.51389e-16	2.47173e-15	4.08964e-10	6.78502e-06	6.69787e-10	8.00805e-15	7.11543e-15	1.61387e-09	0.000113343	0.999699	0.000180464	4.16117e-09	2.8926e-14	1.69679e-19	1.28118e-23	4.23268e-27	3.30921e-31	7.2692e-36	2.69258e-40	1.1315e-46	9.21654e-53	6.97676e-60	1.25666e-36	3.67295e-37	5.46569e-38	4.1768e-38	9.92276e-38	1.32203e-36	3.50111e-36	4.21206e-36	1.60914e-35	5.29434e-35	6.75607e-35	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.44086e-37	5.08086e-33	1.95437e-28	9.3549e-25	2.51577e-19	1.93424e-17	2.89098e-13	2.56504e-09	2.1217e-09	1.28335e-07	0.00127181	0.995403	0.00332474	7.58947e-07	1.21985e-09	3.66133e-10	1.54748e-10	1.63695e-09	5.0375e-13	1.7033e-15	4.46252e-20	1.01038e-24	4.39466e-28	4.35997e-30	3.34903e-33	8.33443e-35	4.4211e-35	6.37748e-39	6.24478e-41	1.19206e-42	1.41547e-46	1.19632e-48	8.47105e-52	4.99743e-54	6.79713e-56	4.73086e-56	1.19527e-58	1.00308e-60	1.79979e-62	1.71389e-63	1.24379e-65	
N66	1.67745e-33	1.16355e-28	5.33136e-24	5.56831e-21	1.67426e-16	2.12578e-15	1.3404e-11	5.0973e-08	3.61768e-08	6.71645e-07	0.00244037	0.991041	0.00630479	3.41013e-06	1.19339e-08	6.36726e-08	2.09243e-06	0.000206433	1.3483e-06	9.25901e-09	6.17315e-12	1.02782e-15	1.30863e-18	1.20675e-20	1.38261e-23	1.87849e-26	9.89902e-29	2.50782e-33	4.06348e-37	8.97527e-41	1.31572e-45	1.46162e-49	2.2777e-54	8.41671e-59	1.39864e-62	1.56015e-65	8.91826e-70	7.70882e-74	2.34734e-77	7.95656e-81	5.28897e-85	
N67	5.2776e-32	2.2645e-27	6.54868e-23	4.32817e-20	9.09531e-16	6.11544e-15	3.28108e-11	1.15127e-07	4.59227e-08	7.0309e-07	0.00236691	0.992217	0.0051892	2.93332e-06	1.9564e-08	2.59696e-07	1.65034e-05	0.000205774	9.82015e-07	8.94136e-10	2.68752e-13	3.96181e-17	5.52507e-20	6.59582e-22	2.3248e-24	3.00045e-27	8.67691e-30	3.30214e-34	4.50366e-38	2.06474e-42	2.59175e-47	1.71019e-51	3.13656e-56	1.48073e-60	3.57991e-64	5.01505e-67	1.2364e-70	1.22536e-74	3.96926e-78	9.8233e-82	7.29899e-86	
N68	1.88723e-32	8.66656e-28	2.59268e-23	2.1752e-20	3.91043e-16	3.30143e-15	1.31026e-11	3.53657e-08	2.11027e-08	4.73533e-07	0.00193107	0.993665	0.00417813	1.86316e-06	1.07062e-07	3.89443e-06	5.56131e-05	0.000164065	1.5136e-07	2.92385e-11	2.13911e-15	1.11146e-19	1.26376e-22	2.00796e-24	8.73323e-27	8.22874e-30	3.09009e-32	7.41323e-37	1.10874e-40	2.63004e-45	1.72354e-50	9.29646e-55	1.03948e-59	5.78285e-64	1.6656e-67	4.2189e-70	1.74822e-73	1.67396e-77	5.31396e-81	2.08351e-84	1.61997e-88	
