NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	7.25265e-35	4.22551e-29	9.09965e-24	7.38872e-21	4.02729e-17	1.07669e-12	1.97242e-10	4.12379e-09	7.47699e-08	4.45301e-06	0.000609322	0.638874	0.338691	0.0217945	2.58428e-05	1.53841e-07	2.47298e-09	7.11596e-11	1.77029e-14	2.121e-17	1.06895e-20	1.5148e-22	1.58073e-25	1.41858e-27	7.32839e-32	5.14988e-35	1.87324e-39	5.37021e-43	1.22569e-47	3.45519e-51	1.06012e-55	1.8759e-58	9.70148e-62	4.64796e-65	1.42703e-68	3.6262e-71	5.3645e-76	7.06444e-80	9.24747e-84	3.33555e-87	5.7383e-90	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.54087e-36	4.11224e-30	1.2578e-24	1.21098e-21	3.01882e-17	1.47682e-13	2.20006e-12	1.69799e-10	1.37411e-08	9.7537e-05	0.141236	0.836624	0.0220142	2.82182e-05	9.92645e-09	2.7393e-12	8.92357e-15	1.0585e-16	6.03281e-20	6.09822e-23	1.02793e-26	1.73987e-29	1.02376e-32	4.66966e-35	2.91928e-39	5.35383e-42	1.40947e-46	3.28652e-50	5.43357e-55	8.70032e-59	1.09564e-63	2.12676e-67	3.16094e-71	8.76176e-75	1.55223e-78	2.03167e-81	2.55653e-86	6.74601e-90	1.01066e-93	8.05738e-98	2.90861e-101	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.26777e-35	1.23958e-29	2.35942e-24	3.60757e-21	9.19253e-17	3.4709e-13	9.23449e-12	6.75927e-10	4.77381e-08	0.000120426	0.159366	0.831088	0.00941459	1.04375e-05	3.84751e-09	1.47995e-11	7.54967e-14	7.40361e-16	2.11337e-19	4.29391e-22	2.24928e-25	3.58633e-27	6.16314e-31	6.78102e-33	2.5928e-37	6.18463e-40	1.60298e-44	7.39787e-48	1.33489e-52	4.74703e-56	1.49376e-60	3.97222e-63	2.24095e-66	4.51252e-70	4.78994e-74	1.87045e-76	2.05816e-81	6.38727e-85	1.72491e-88	4.02694e-92	6.76396e-95	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	5.69239e-42	1.57811e-36	7.59928e-32	1.69155e-27	1.91843e-24	1.23574e-21	1.69203e-19	1.80877e-15	5.02457e-12	4.92446e-11	7.68307e-10	8.46412e-08	5.12909e-07	1.45132e-06	0.00029401	0.0375568	0.550642	0.393011	0.0183303	0.000155965	7.36546e-06	8.57836e-07	3.18521e-08	2.20753e-09	1.00741e-11	1.10533e-13	2.38558e-16	2.88209e-18	4.09282e-21	3.60555e-22	1.68812e-25	9.05702e-27	1.53205e-30	3.56886e-32	3.16486e-36	1.75046e-38	1.14031e-42	2.2185e-45	1.84892e-49	2.10361e-52	3.35015e-54	
N41	5.30039e-39	4.13746e-34	7.484e-30	8.6605e-26	3.5767e-23	1.34002e-20	3.39465e-18	9.4393e-15	4.05693e-12	2.2398e-11	2.94533e-10	9.79082e-09	4.84643e-08	6.20926e-07	0.000115316	0.0189135	0.456742	0.483314	0.0402191	0.000689073	6.32801e-06	2.13385e-07	9.16386e-09	1.0347e-09	1.75226e-11	2.54126e-13	1.82333e-15	2.88415e-18	1.30143e-20	3.97451e-22	1.3767e-24	5.67606e-26	6.65226e-29	1.58569e-30	6.62979e-34	5.31962e-36	1.44939e-39	4.04441e-42	8.80657e-46	1.51523e-48	6.46549e-51	
N42	6.76029e-38	9.03736e-33	7.32682e-29	2.08984e-24	7.77906e-23	1.25209e-20	7.66989e-18	5.63026e-14	3.48765e-12	2.8245e-12	3.44073e-10	2.48682e-09	1.45843e-09	9.7651e-08	6.44972e-05	0.0224086	0.601886	0.362829	0.0127206	9.11681e-05	2.28998e-07	3.2024e-10	9.50098e-13	1.0059e-14	3.94252e-17	1.07201e-19	2.29314e-22	1.24366e-25	8.60326e-29	8.85417e-32	5.75609e-35	1.49237e-37	7.22162e-37	2.63192e-37	1.17771e-38	3.13067e-39	7.35938e-41	5.26409e-42	4.42289e-43	6.34752e-42	2.17473e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.68411e-45	1.44871e-38	7.55926e-34	2.20772e-28	2.62653e-26	3.44737e-24	2.17107e-20	9.90141e-16	8.94772e-15	4.74972e-14	2.02231e-12	4.5144e-12	3.31307e-11	1.00332e-08	4.79973e-05	0.035346	0.709175	0.252938	0.00249013	3.02628e-06	9.77309e-10	1.30493e-13	1.73609e-17	4.55616e-20	7.93432e-23	4.9453e-26	6.18229e-29	4.40882e-33	1.01008e-36	7.608e-41	2.18861e-45	4.77215e-44	1.24674e-43	1.25249e-43	6.52213e-46	5.02801e-46	1.33028e-48	3.59457e-49	1.50509e-49	3.67645e-48	1.42303e-49	
N44	9.09536e-53	4.55233e-45	1.05368e-39	4.70046e-33	1.23785e-30	3.15501e-27	2.68948e-22	1.68743e-18	2.68188e-17	3.74231e-17	3.79501e-15	4.91202e-14	1.8176e-12	4.27635e-08	0.000598792	0.11873	0.845281	0.0353703	1.9765e-05	1.09017e-09	1.53929e-14	8.4706e-20	4.12728e-25	4.90656e-28	2.5495e-31	1.84163e-35	5.09302e-39	7.96814e-43	3.52872e-43	2.94015e-45	8.29901e-46	1.52023e-41	2.18125e-41	7.20182e-40	3.50881e-40	1.00082e-38	1.23594e-39	2.26036e-36	6.88511e-36	8.21381e-35	1.07388e-35	
N45	1.16411e-41	4.95238e-37	3.48827e-34	2.07732e-30	4.17489e-31	1.36405e-29	1.6176e-25	7.21853e-21	2.33768e-19	1.55439e-18	5.85962e-15	2.40135e-13	4.52485e-12	2.95082e-08	0.000324885	0.110381	0.856465	0.0328033	2.58019e-05	3.47083e-09	5.59455e-13	2.02983e-14	4.55812e-17	4.81832e-19	2.3755e-22	1.67361e-25	3.42738e-29	8.38469e-33	3.36841e-33	1.87936e-32	9.75691e-35	2.0339e-34	2.67919e-37	3.27447e-37	2.07779e-40	7.78293e-41	3.80795e-44	1.41571e-45	1.16747e-48	1.70858e-50	7.67906e-51	
N46	5.16984e-44	8.77425e-38	2.40802e-33	8.25417e-28	1.70441e-26	2.48611e-23	1.82418e-20	1.24288e-15	2.03383e-13	3.04555e-14	4.03993e-11	3.59338e-10	3.8526e-11	4.34842e-09	2.46363e-05	0.0303428	0.872515	0.0968858	0.00023184	1.30414e-07	4.24186e-11	6.38546e-14	1.34535e-16	2.87105e-19	1.2591e-22	4.34707e-26	5.65508e-30	4.97247e-34	2.09212e-34	1.5441e-34	8.37008e-36	8.65314e-37	1.1416e-38	7.02396e-40	3.81916e-42	6.82071e-44	2.48e-46	3.05655e-48	1.10259e-50	2.08224e-52	1.24281e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.16469e-38	3.36866e-34	3.90413e-31	3.95798e-28	3.75069e-27	5.51881e-24	8.07327e-21	1.80347e-16	1.2606e-14	2.10024e-14	1.24746e-12	1.03016e-11	4.32018e-11	5.27215e-09	1.55561e-05	0.0368931	0.848396	0.114507	0.000189145	6.9433e-08	1.04868e-11	2.67045e-14	1.7277e-16	9.02694e-18	4.84636e-20	7.51391e-23	2.17518e-26	8.11846e-31	3.99193e-34	1.29676e-36	4.46322e-40	9.78116e-42	8.96739e-46	1.34943e-47	1.29733e-52	2.29121e-55	1.69455e-60	8.98409e-64	9.40886e-69	1.65049e-72	2.2247e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.05653e-39	2.94999e-35	1.86501e-32	6.05139e-29	1.79694e-29	4.43336e-30	1.00781e-25	1.79869e-21	9.22875e-20	1.10951e-17	4.30445e-15	2.78095e-13	1.61442e-10	3.68538e-07	0.000751486	0.126537	0.843106	0.0295624	4.28994e-05	1.38403e-08	1.85792e-12	2.07849e-14	1.78244e-16	1.19293e-17	5.25542e-20	9.78016e-23	5.15548e-26	1.67712e-30	7.30699e-34	4.07336e-36	1.53455e-39	9.91764e-40	1.25437e-40	5.21245e-40	1.28633e-42	8.54029e-43	4.05255e-45	4.86731e-45	1.0378e-46	2.30437e-47	2.70403e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	9.93441e-46	7.36329e-41	8.16729e-37	5.61474e-33	2.49267e-30	1.14872e-26	1.00307e-22	1.57284e-19	1.66539e-17	1.88546e-15	1.81637e-13	7.81322e-11	9.82462e-08	3.91703e-05	0.00870589	0.233413	0.732815	0.0249582	6.82695e-05	5.08316e-08	1.63333e-11	6.87235e-14	1.36371e-15	1.22644e-16	1.70861e-18	6.03765e-21	5.96857e-24	6.62457e-28	5.29299e-31	2.43062e-33	3.43276e-36	1.0461e-37	4.98182e-41	1.00217e-42	4.51763e-47	1.47783e-49	4.76336e-54	3.09755e-57	1.18772e-61	4.18678e-65	1.66135e-67	
N50	1.28383e-39	3.54343e-34	2.68868e-29	1.3413e-25	1.95702e-22	9.73652e-19	6.26013e-16	1.06924e-13	6.5932e-11	2.2808e-10	2.4307e-09	2.93655e-06	0.000141664	0.00161023	0.0260215	0.295304	0.613296	0.0633528	0.000270247	3.46323e-07	3.63824e-10	4.22182e-12	4.55671e-14	7.7973e-16	2.28334e-18	5.50534e-21	3.67405e-24	1.50314e-27	1.65202e-30	1.43619e-32	1.26581e-35	8.07184e-38	2.80769e-41	1.0456e-43	1.11129e-47	7.25601e-51	5.03901e-55	1.87481e-58	1.42382e-62	6.42027e-66	1.60871e-68	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.95572e-50	1.88266e-43	2.46562e-38	2.70614e-33	4.45889e-30	1.44479e-26	7.35474e-22	2.70112e-20	2.12217e-19	1.4459e-16	5.06756e-15	5.07172e-12	1.28727e-07	0.000679642	0.1379	0.571643	0.285956	0.00382041	1.49289e-06	1.71165e-10	8.62111e-15	5.36692e-19	1.91638e-21	7.55252e-23	6.6895e-25	5.99931e-28	2.74614e-29	5.79074e-31	2.08563e-32	1.66074e-34	6.53416e-36	1.29392e-35	5.47075e-37	7.32609e-37	2.01333e-39	1.36304e-39	1.72011e-42	8.27477e-44	9.41419e-47	2.47612e-48	2.07664e-49	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.2539e-36	1.02352e-32	1.05619e-29	3.00188e-27	1.1237e-26	2.70348e-26	1.14516e-21	3.1688e-19	2.48211e-17	2.29486e-14	4.6715e-13	2.33843e-10	1.29088e-06	0.00194008	0.230428	0.591426	0.174638	0.00156456	1.20788e-06	3.26522e-10	5.89502e-14	1.07054e-15	9.89612e-18	6.14605e-19	4.25773e-21	1.40076e-23	1.60999e-26	1.35062e-30	1.1619e-33	2.14937e-35	1.00638e-38	4.66128e-40	7.65193e-44	2.46785e-45	7.35726e-50	5.10694e-52	1.06047e-56	7.85705e-60	2.14293e-64	7.83482e-68	4.45551e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.28152e-39	3.00056e-34	1.58073e-29	1.10536e-25	1.63095e-22	2.5844e-19	2.58847e-15	4.72259e-14	1.12491e-12	7.6691e-11	4.57218e-10	9.01165e-08	0.000144903	0.0618923	0.71849	0.210758	0.00867889	3.58224e-05	4.77509e-08	2.96194e-11	2.32165e-14	1.75417e-16	1.14419e-18	1.13433e-20	1.91488e-23	3.45126e-26	2.07897e-29	1.08381e-32	1.11743e-35	7.60173e-38	5.18399e-41	2.46011e-43	6.70439e-47	1.80203e-49	1.93689e-53	1.18456e-56	8.44844e-61	2.87086e-64	2.08244e-68	9.68494e-72	2.14033e-74	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.76833e-43	1.2952e-37	3.54116e-33	4.45358e-28	1.58041e-25	2.55179e-23	1.81937e-20	4.59804e-16	2.17265e-13	6.50614e-13	3.71064e-11	9.046e-10	4.16717e-09	1.37248e-07	1.55906e-05	0.0109653	0.416576	0.541259	0.0310866	9.69125e-05	9.37006e-08	3.08304e-10	2.39158e-12	2.25931e-14	4.04366e-17	4.71403e-20	2.14226e-23	3.28212e-27	1.09214e-30	2.28935e-33	9.6785e-37	2.04244e-38	2.19241e-37	1.01517e-37	1.04926e-39	7.03189e-41	5.1205e-43	1.73656e-44	2.51235e-46	3.5891e-46	2.33055e-45	
N55	2.7212e-44	1.06671e-38	7.89406e-34	7.94978e-29	2.14521e-26	1.50306e-23	4.53645e-20	7.71413e-16	3.4135e-14	1.96711e-13	5.10644e-12	7.66382e-11	1.68551e-09	3.68728e-08	2.30441e-05	0.0233706	0.456873	0.506657	0.0130551	2.17789e-05	1.04423e-08	4.61184e-12	5.57589e-15	2.2419e-17	1.7667e-19	4.21126e-22	2.48577e-24	1.03726e-27	1.17852e-30	2.11716e-34	1.46906e-38	1.80678e-40	5.71812e-44	9.00378e-46	5.46029e-50	5.28276e-52	1.2684e-56	5.58816e-59	7.59735e-64	5.73035e-67	2.23498e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.74776e-46	1.01696e-39	3.32701e-35	2.08733e-29	2.29245e-27	2.37454e-26	4.96061e-21	4.19794e-17	8.07405e-18	1.74959e-15	1.92646e-13	6.02159e-14	2.26699e-11	9.71655e-07	0.00949451	0.91641	0.0733184	0.000775647	5.05309e-07	6.34448e-11	3.01719e-15	7.17148e-20	1.83168e-24	1.88593e-27	1.14374e-30	2.87275e-34	4.9918e-37	8.98151e-37	1.31262e-36	6.84835e-39	1.96899e-41	1.92278e-42	3.28e-44	4.35626e-45	4.17708e-47	3.7923e-48	8.2344e-51	2.43848e-52	3.71549e-55	3.65067e-57	1.33852e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	7.68486e-39	1.19662e-34	6.30603e-32	1.60964e-28	1.60435e-29	3.35498e-28	3.2262e-23	1.03812e-18	6.99937e-19	1.2225e-17	3.76516e-14	6.5503e-14	1.03e-11	4.34848e-07	0.00417029	0.948731	0.0468973	0.000201178	6.10934e-08	4.77604e-12	3.70827e-16	5.62104e-18	8.4083e-21	3.9335e-23	1.37682e-26	9.24213e-30	2.7777e-33	1.09744e-37	3.04875e-41	3.65458e-43	6.87421e-48	6.98189e-50	4.94595e-55	2.6195e-57	9.64342e-63	1.98934e-65	4.63816e-71	1.24575e-74	2.91856e-80	2.40298e-84	1.32018e-87	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.12596e-40	2.78748e-34	2.34883e-29	1.36243e-25	1.55644e-22	1.32489e-19	5.05012e-19	9.08966e-15	7.48098e-11	3.29623e-11	3.96223e-11	1.8644e-08	2.43111e-08	1.51126e-09	6.72483e-08	8.44527e-05	0.0258032	0.808704	0.163388	0.00201368	6.45957e-06	1.34428e-08	6.04604e-11	3.64153e-13	7.43402e-16	1.08184e-18	9.8135e-22	3.92779e-25	1.68168e-28	3.65859e-30	6.85887e-30	1.93112e-30	9.52602e-32	9.63368e-33	2.45829e-34	1.36143e-35	2.33663e-37	8.07018e-39	1.06921e-40	3.52764e-42	1.61566e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.86037e-40	2.03342e-36	5.72147e-33	4.23351e-29	1.48686e-25	1.52652e-22	8.12699e-21	1.23878e-16	8.16368e-13	7.72356e-13	1.73691e-12	2.61667e-10	3.4668e-10	7.27322e-11	1.07706e-08	2.31975e-05	0.0162515	0.812298	0.169803	0.00162041	3.28224e-06	3.03271e-09	4.12398e-12	6.93933e-14	8.79059e-16	3.42203e-18	2.94823e-20	9.6429e-24	1.57931e-26	6.65896e-30	1.04331e-33	2.9768e-35	5.58508e-39	1.51053e-40	8.03421e-45	1.3043e-46	2.31635e-51	1.06037e-53	1.34498e-58	2.28434e-61	1.17852e-65	
N60	1.41985e-46	2.08898e-40	3.51644e-35	1.07292e-30	2.72937e-28	1.15037e-24	3.04759e-23	9.59843e-19	1.74878e-15	2.01155e-16	4.93592e-15	9.88546e-13	5.15953e-13	1.59033e-12	3.43897e-09	2.21875e-05	0.0277215	0.929172	0.0429733	0.000110684	6.68203e-08	1.53233e-11	1.90003e-15	3.78272e-18	1.98303e-20	3.69318e-23	1.46737e-25	4.47523e-29	2.03067e-32	2.5257e-36	8.74059e-41	5.59399e-44	5.95856e-46	9.22791e-44	1.97657e-45	5.43974e-46	5.59326e-48	8.16759e-49	2.31007e-51	8.47957e-53	9.3231e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.8258e-49	2.07327e-43	3.98604e-38	1.18506e-33	1.7733e-30	9.11364e-27	2.29681e-25	4.41506e-21	1.97954e-17	5.95011e-18	5.22239e-17	1.36964e-13	5.28116e-13	5.68238e-13	8.75072e-10	7.39651e-06	0.0132349	0.954303	0.0323852	6.94567e-05	3.57487e-08	7.2074e-12	3.84706e-15	2.89429e-16	5.16436e-18	1.30732e-20	7.39117e-23	1.53103e-26	1.52152e-29	1.92081e-33	1.88914e-37	3.16854e-39	1.26417e-42	1.73194e-44	9.10012e-49	7.13342e-51	1.1636e-55	2.38369e-58	2.635e-63	1.06978e-66	5.03128e-71	
N62	5.35144e-50	4.66573e-44	6.91822e-39	1.38376e-34	1.57452e-31	1.41511e-27	3.12663e-26	2.04373e-21	5.66986e-17	4.08174e-17	4.51956e-16	1.66897e-12	1.5308e-12	3.56491e-13	2.98376e-10	2.3087e-06	0.00460339	0.980728	0.0146422	2.41657e-05	1.13368e-08	2.28335e-12	7.9622e-16	1.27103e-17	7.60454e-20	1.6214e-22	6.62154e-25	8.54621e-29	3.19955e-32	3.46586e-36	2.86424e-40	1.02579e-42	3.80492e-46	1.17431e-48	1.96313e-52	3.67668e-55	9.63823e-60	3.19126e-63	5.73295e-68	7.44722e-72	4.98415e-76	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.10679e-34	8.35492e-30	1.31278e-25	4.99343e-22	1.02967e-19	5.83072e-17	5.98103e-16	2.29348e-12	3.06846e-09	1.0032e-09	2.41233e-09	2.93372e-07	1.14239e-07	1.93074e-08	2.80496e-06	0.000925526	0.0786768	0.856379	0.0630896	0.000920395	5.25653e-06	2.36444e-08	1.91868e-10	1.86082e-12	7.64755e-15	2.52737e-17	5.58577e-20	7.83294e-23	1.05676e-25	2.86402e-28	3.68815e-31	8.54814e-34	7.39674e-37	9.89046e-40	4.6932e-43	3.39511e-46	9.92823e-50	4.44196e-53	9.4166e-57	4.02939e-60	2.30357e-63	
N64	1.12219e-41	8.86032e-36	8.54997e-31	1.46093e-26	4.46919e-24	1.67277e-20	1.1595e-19	1.92749e-15	5.8589e-12	3.23832e-13	3.41301e-12	4.31202e-10	3.51037e-11	8.16795e-12	1.8226e-08	6.75659e-05	0.0484212	0.934703	0.016768	3.98695e-05	2.82716e-08	9.12388e-12	3.55047e-15	1.95388e-17	4.66798e-20	5.84848e-23	1.00836e-25	1.4955e-29	4.97981e-33	9.38514e-37	1.19955e-40	2.37777e-43	4.23208e-47	6.5847e-50	4.99517e-54	4.64213e-57	1.21869e-61	3.5269e-65	6.29303e-70	8.73712e-74	3.58416e-78	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.79272e-46	7.37183e-40	7.43602e-35	6.31691e-30	1.30496e-27	3.55762e-24	4.04026e-22	1.22867e-17	6.8996e-15	2.99214e-16	2.3861e-14	7.76348e-13	6.74342e-14	8.3492e-13	4.69232e-09	4.87518e-05	0.0963446	0.899507	0.00409744	2.66295e-06	5.3927e-10	4.84501e-14	6.19057e-18	8.19842e-20	4.26875e-22	5.61751e-25	2.20983e-27	1.37284e-31	3.7845e-35	2.09274e-39	6.83748e-44	2.0617e-46	4.17273e-50	1.29193e-52	1.05948e-56	2.04791e-59	1.8905e-64	5.25862e-68	3.36256e-73	3.29514e-77	8.62405e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	4.06953e-41	1.96942e-36	4.18586e-33	1.1434e-29	6.39509e-28	3.20569e-24	1.18736e-20	9.32979e-17	8.4509e-15	3.84689e-13	1.71852e-11	3.66105e-09	9.49038e-08	2.55308e-06	0.000855967	0.0992478	0.709184	0.189446	0.00126152	1.73736e-06	2.10282e-09	1.792e-11	1.38117e-13	6.57239e-15	2.14969e-17	5.06287e-20	9.61663e-23	9.98358e-27	1.80454e-29	3.79053e-30	3.52678e-32	6.64608e-32	1.96902e-34	2.60262e-34	2.54894e-37	1.34639e-37	8.27968e-41	4.64399e-42	2.96787e-45	6.92988e-47	5.76928e-48	
N67	5.13549e-40	1.07378e-34	4.56964e-30	3.81847e-26	6.96742e-23	4.32306e-20	1.8253e-18	8.49756e-15	1.19196e-11	7.98821e-11	1.02552e-09	1.26377e-07	1.00186e-06	1.7861e-06	0.000101799	0.0162936	0.372687	0.548813	0.0608261	0.00125996	1.54197e-05	9.76624e-07	5.13572e-08	2.81949e-09	2.13913e-11	1.61053e-13	4.417e-16	8.79791e-19	2.91358e-21	5.13984e-23	1.18475e-25	1.2424e-27	8.93749e-31	4.44858e-33	1.34203e-36	1.83526e-39	3.41144e-43	2.42437e-46	3.90453e-50	3.73029e-53	1.33466e-55	
N68	1.81172e-35	1.56048e-30	4.15366e-26	3.99271e-23	4.39151e-20	4.79597e-17	4.62326e-16	2.7873e-13	5.79884e-11	1.01107e-09	4.23559e-08	7.13703e-06	3.04205e-05	3.21542e-05	0.000407857	0.0223002	0.342615	0.57919	0.0544541	0.000958147	5.63262e-06	1.97398e-08	1.6029e-10	4.82191e-12	4.92075e-14	3.27584e-16	1.77079e-18	2.04209e-21	3.63298e-24	9.39111e-27	1.55915e-29	1.2953e-31	1.60321e-34	8.04969e-37	3.93242e-40	9.89156e-43	2.61279e-46	2.81649e-49	5.07116e-53	3.30137e-56	1.67301e-59	
