NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N49	1.97704e-46	5.20884e-40	6.93865e-34	7.6701e-30	3.23646e-25	3.73964e-22	2.16784e-17	3.83084e-18	1.05414e-14	5.37525e-10	1.19804e-08	2.54798e-10	1.04271e-10	6.70744e-07	0.0173954	0.889087	0.0919	0.00161651	3.99491e-07	1.73685e-11	3.07769e-16	3.6017e-21	1.10988e-24	6.26892e-27	1.10455e-29	5.02048e-33	6.61379e-36	1.0672e-40	1.00527e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	1.65114e-39	4.62636e-35	1.55305e-28	3.86892e-26	5.08266e-20	1.73933e-19	1.00625e-15	3.33469e-11	1.15128e-11	6.92326e-12	2.14284e-07	0.000434074	5.50443e-06	7.55564e-10	2.85835e-11	3.02002e-07	0.00167497	0.954821	0.043024	4.01983e-05	9.91482e-09	3.00234e-12	4.7954e-15	9.19787e-18	4.31948e-21	1.08902e-24	2.27752e-26	2.27701e-28	8.42662e-30	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	1.55735e-39	1.61741e-35	1.80892e-31	4.21058e-28	5.70794e-23	4.66391e-21	2.31653e-17	6.01652e-13	2.22244e-13	1.03308e-12	2.10459e-08	7.89637e-05	1.19213e-06	9.14476e-11	3.08555e-11	7.40318e-08	0.00110989	0.950874	0.0479109	2.52435e-05	2.79072e-09	1.93308e-13	1.50579e-16	8.79639e-18	1.26895e-19	1.23102e-22	1.14046e-24	2.24578e-29	1.13719e-32	
N52	6.78229e-42	2.46094e-37	4.9425e-33	1.60807e-31	1.31325e-25	9.20355e-25	1.78263e-19	2.83551e-16	5.4364e-17	3.69874e-14	5.10786e-09	1.55318e-06	1.73521e-09	2.4256e-13	5.39898e-12	5.14989e-07	0.00965067	0.985464	0.0048826	7.1782e-07	2.72223e-11	4.36061e-16	2.88227e-20	2.74662e-22	7.84663e-25	4.47046e-28	1.31137e-29	1.09754e-31	3.05871e-33	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.25819e-38	3.91022e-34	1.35034e-30	6.57785e-30	4.34911e-26	5.8848e-26	2.24576e-21	1.22356e-16	1.38653e-16	5.8192e-15	3.84565e-10	3.90998e-07	2.83613e-10	4.49931e-13	6.13666e-12	3.12328e-07	0.00409332	0.992413	0.00349223	7.64851e-07	4.48367e-11	4.54032e-15	3.628e-17	3.59802e-18	8.41243e-20	9.9604e-23	3.98767e-25	1.46285e-29	9.12551e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	2.67409e-35	8.38676e-30	1.41517e-24	2.13818e-22	3.77226e-17	3.7067e-17	4.23735e-13	3.14494e-09	2.22239e-10	1.24599e-09	9.71087e-06	0.00474426	1.60399e-05	6.16588e-09	1.52475e-09	4.95411e-06	0.0060518	0.980301	0.00885437	1.82038e-05	1.37176e-08	8.32499e-12	2.55511e-14	1.50012e-16	3.38987e-19	5.38673e-22	7.74607e-25	1.30132e-28	6.09607e-32	
N55	1.96335e-43	6.26826e-37	9.80887e-31	3.65576e-28	5.26698e-22	1.1366e-21	1.59956e-16	5.92142e-13	6.60523e-15	1.36356e-12	1.28717e-07	8.3498e-05	2.86241e-08	1.03943e-12	9.08784e-12	5.26338e-07	0.006633	0.992079	0.00120334	2.02258e-07	1.07378e-11	3.6128e-16	2.17488e-19	1.23528e-21	1.88598e-24	7.19397e-28	7.18767e-31	9.13938e-36	6.25228e-38	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	1.17205e-41	3.14252e-37	5.34979e-33	1.68472e-31	1.36437e-25	2.52535e-24	8.09374e-19	2.51198e-16	2.82862e-17	1.05836e-13	2.40098e-08	2.15556e-06	1.55278e-10	1.9497e-14	6.75226e-12	1.03939e-06	0.0326953	0.96708	0.000221055	8.67145e-09	1.19502e-13	1.20407e-18	8.46241e-22	1.063e-23	3.74138e-26	1.86346e-29	4.92335e-32	2.29446e-37	1.69032e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	1.96126e-37	4.45104e-33	5.63382e-29	1.55864e-27	3.845e-21	1.08525e-19	1.46892e-14	3.28623e-10	9.57933e-11	9.26974e-09	0.000839675	0.99886	0.000300266	1.26912e-08	3.07029e-11	5.11413e-11	8.38047e-11	9.45464e-10	7.82598e-14	1.14035e-16	2.07932e-21	4.93357e-26	4.65738e-29	1.45851e-30	8.03283e-33	3.98284e-34	4.71134e-34	9.89319e-38	2.71591e-39	
N58	3.54567e-37	2.57822e-31	9.32574e-26	5.46456e-23	1.53769e-17	1.20472e-16	1.28996e-12	2.06778e-08	1.531e-08	9.49453e-08	0.00101292	0.994553	0.00422443	1.51663e-06	3.96893e-09	3.38022e-08	1.39698e-06	0.000205413	1.62664e-06	1.37266e-08	1.18501e-11	4.19376e-15	1.63809e-17	3.74877e-19	1.09919e-21	4.0398e-24	4.07051e-26	2.77835e-30	2.19955e-33	
N59	1.60026e-35	6.23154e-30	1.25558e-24	4.16124e-22	7.84248e-17	2.8625e-16	2.8572e-12	4.16011e-08	1.61671e-08	9.84166e-08	0.00097822	0.995172	0.00362655	1.50068e-06	1.04475e-08	1.58466e-07	1.30471e-05	0.000207474	1.32228e-06	1.7262e-09	7.7545e-13	2.16844e-16	8.04776e-19	1.70769e-20	1.1745e-22	3.56051e-25	1.7261e-27	1.77203e-31	9.84335e-35	
N60	4.603e-36	1.96982e-30	4.18754e-25	1.87018e-22	3.07106e-17	1.41017e-16	1.07032e-12	1.16116e-08	6.68922e-09	6.60352e-08	0.000795203	0.996026	0.00295547	9.79915e-07	6.4451e-08	2.85173e-06	4.94103e-05	0.000169746	2.21894e-07	6.6069e-11	8.06469e-15	7.64686e-19	1.95145e-21	4.88856e-23	3.84694e-25	8.81422e-28	5.6714e-30	3.69229e-34	1.95184e-37	
N61	4.43707e-39	3.7832e-33	1.64255e-27	5.52587e-25	2.3104e-19	5.80807e-19	1.23465e-14	3.25793e-10	9.16644e-11	8.19288e-10	2.19581e-05	0.0414375	8.66245e-05	1.33805e-08	1.77968e-10	8.50555e-07	0.00116237	0.953011	0.0042566	2.26582e-05	1.22891e-08	2.28774e-12	3.69083e-15	3.70482e-17	5.70504e-20	1.12395e-22	5.96744e-25	2.3784e-29	2.03526e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20812e-35	2.70739e-32	1.66395e-28	1.11008e-25	2.4551e-20	2.71929e-19	2.99195e-15	2.63235e-11	1.49553e-11	3.75872e-10	7.68127e-06	0.0128158	2.67919e-05	5.14763e-09	7.24603e-11	5.25489e-07	0.00182239	0.979705	0.0056114	1.08463e-05	5.01795e-09	9.52943e-13	2.67826e-15	2.95641e-16	8.79902e-18	5.29236e-20	1.76742e-21	1.35746e-25	1.78147e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.19667e-35	8.40373e-30	2.91263e-24	7.53161e-22	2.60238e-16	3.2975e-16	4.96692e-12	1.17398e-07	1.45734e-08	4.9168e-08	0.000625898	0.997409	0.00196052	4.55382e-06	1.05604e-07	1.18069e-09	5.71244e-12	9.78634e-15	7.07324e-19	2.07936e-23	3.35991e-28	9.42039e-33	1.2241e-34	8.39059e-35	1.14151e-33	6.06619e-35	4.50295e-36	1.53264e-38	2.31119e-40	
N64	1.40589e-36	2.1275e-31	9.08857e-26	5.53417e-23	2.10317e-17	8.18214e-17	1.18989e-12	1.62874e-08	1.35615e-09	1.34175e-08	0.000331253	0.998528	0.00114027	3.71093e-07	6.51333e-10	9.57992e-13	1.09042e-15	1.37575e-17	3.7292e-22	1.24279e-25	7.83413e-30	1.16994e-33	4.42044e-37	1.94352e-40	1.85688e-44	8.10945e-48	2.96767e-50	2.04119e-55	6.15039e-59	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.50237e-36	8.98636e-31	1.75395e-25	4.06532e-23	8.28644e-18	1.71809e-17	1.9754e-13	2.61536e-09	5.13566e-10	2.91898e-09	3.48348e-05	0.0319516	0.000109748	3.36292e-08	8.93463e-10	2.31483e-06	0.00234455	0.958453	0.00706406	4.01728e-05	3.9732e-08	1.52553e-11	3.52625e-14	3.40454e-16	7.43986e-19	1.8639e-21	8.19913e-24	8.16081e-28	5.75207e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	1.20341e-38	5.63777e-33	1.3877e-27	6.89351e-25	1.47063e-19	6.89045e-19	6.6688e-15	5.16632e-11	1.21706e-11	1.81863e-10	3.39274e-06	0.00497691	1.11867e-05	2.33623e-09	7.44079e-11	6.10722e-07	0.00212508	0.986478	0.00639546	9.65346e-06	4.33532e-09	9.29175e-13	2.59429e-15	1.33255e-16	1.97545e-18	7.94228e-21	1.10071e-22	9.67136e-27	8.85797e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	2.75276e-33	2.28944e-28	1.02299e-23	6.0424e-21	1.40074e-16	2.93899e-15	5.68239e-12	1.38733e-08	4.22852e-08	6.21573e-07	0.00148943	0.388612	0.00461526	6.08207e-06	8.31103e-08	3.03616e-05	0.00429972	0.589002	0.0114729	0.000469405	1.68823e-06	2.06342e-09	3.15814e-11	4.58141e-12	7.54745e-14	1.71647e-15	1.42284e-16	5.05663e-20	3.21626e-22	
N68	7.79641e-33	7.77186e-28	4.3337e-23	9.80401e-21	4.73357e-16	1.90918e-15	6.38694e-12	2.27966e-08	8.16426e-09	3.88947e-08	0.000110685	0.0281581	0.000293759	3.43147e-07	1.96233e-08	1.86242e-05	0.0098142	0.937812	0.0236132	0.000178565	4.42642e-07	5.95565e-10	4.62066e-12	1.14193e-13	1.02291e-15	6.47148e-18	4.63193e-20	2.22203e-23	4.04197e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	2.00206e-30	1.45316e-27	6.89368e-25	8.50025e-24	1.10547e-19	1.97043e-17	2.13128e-13	2.33973e-10	1.40585e-09	5.27832e-07	0.00370307	0.994879	0.00141604	6.00809e-07	6.30219e-09	1.16797e-07	7.07174e-08	1.7092e-07	3.61939e-11	1.84929e-13	2.36887e-17	1.38911e-21	7.83942e-24	2.2316e-24	1.19146e-26	1.13723e-28	2.17247e-29	5.72494e-34	1.47251e-36	
N70	9.4203e-30	4.6074e-25	1.19172e-20	4.87961e-18	6.84711e-14	1.047e-12	1.16134e-09	1.84722e-06	3.16357e-06	1.41735e-05	0.00843799	0.973016	0.0184712	5.52104e-05	3.40803e-07	2.26933e-08	7.62742e-10	2.3986e-11	1.73176e-14	1.95469e-17	9.15018e-21	3.47067e-24	1.38993e-26	2.44447e-28	1.30648e-30	6.73365e-33	6.01581e-35	1.49346e-38	2.33813e-41	
N71	3.47303e-34	2.36968e-28	7.48394e-23	1.11155e-20	3.18139e-15	2.17581e-15	2.05179e-11	3.6698e-07	2.92387e-08	5.99071e-08	0.000717033	0.996173	0.00310798	1.15674e-06	4.25341e-10	9.65021e-13	1.17843e-15	1.78304e-18	9.0811e-23	1.0455e-26	3.92273e-31	7.71437e-36	6.10917e-39	8.60153e-40	5.85717e-40	1.45122e-41	6.29018e-43	1.02409e-45	2.91629e-47	
N72	9.07444e-39	2.63455e-32	3.3988e-26	9.39926e-24	1.13541e-17	5.51463e-18	1.67746e-13	7.2686e-09	3.13785e-10	1.7448e-09	0.000123968	0.999344	0.000532427	3.62967e-08	2.22866e-12	5.31274e-15	4.11241e-18	7.32393e-21	7.037e-26	3.20735e-30	2.12777e-35	8.01353e-41	6.50834e-43	4.64974e-41	1.64996e-36	4.08682e-36	3.82073e-35	2.37024e-36	2.52502e-36	
N73	1.97941e-38	1.16996e-32	4.99934e-27	3.41007e-24	1.26104e-18	6.13325e-18	9.12803e-14	1.47601e-09	4.9791e-10	8.75388e-09	0.000261036	0.998984	0.000754747	8.04242e-08	8.89575e-12	2.45731e-13	1.0324e-15	2.4829e-17	5.1339e-22	1.37117e-25	2.60615e-30	2.19909e-35	6.42164e-39	5.0785e-41	2.55449e-44	2.04997e-47	1.36023e-49	7.96868e-55	1.82092e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.41483e-38	1.36603e-32	6.6631e-27	3.64233e-24	1.48289e-18	4.27173e-18	7.12241e-14	1.7974e-09	7.18017e-10	9.16793e-09	0.000270311	0.998995	0.000735096	7.75003e-08	9.60846e-12	1.55663e-13	5.01914e-16	6.39047e-18	1.28817e-22	2.21108e-26	3.7813e-31	2.97591e-36	6.02658e-40	2.18827e-42	6.59015e-46	2.75424e-49	6.19882e-52	2.18486e-57	1.78627e-61	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.55191e-34	1.60598e-28	1.65453e-23	9.69692e-21	6.67244e-16	8.13885e-15	3.46939e-11	1.31418e-07	1.46881e-08	1.57657e-07	0.00103851	0.995313	0.00364635	1.71839e-06	6.02532e-10	3.40567e-11	3.4711e-13	2.22791e-14	1.97628e-18	2.32516e-21	1.88584e-25	5.83387e-30	4.46909e-33	7.29742e-35	8.45144e-38	1.8706e-40	3.56811e-42	7.99627e-47	7.88434e-50	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.9376e-39	6.20547e-33	5.03388e-27	3.76179e-24	4.65028e-19	2.75545e-17	7.83737e-12	2.30841e-12	4.45651e-13	2.56416e-08	0.000507922	1.11266e-05	3.18425e-09	2.63366e-11	1.01631e-07	0.000674045	0.986821	0.0119802	5.5655e-06	1.8254e-09	2.45665e-13	1.96119e-17	4.50866e-21	1.88791e-24	2.92394e-28	4.19507e-32	6.15992e-36	3.32579e-39	9.13531e-40	
N77	1.29051e-44	2.07811e-42	1.86505e-36	9.04426e-33	8.43416e-26	2.40469e-23	6.81254e-17	4.30829e-18	2.09534e-18	4.25386e-12	2.07268e-06	3.81984e-09	4.36101e-14	1.50264e-16	1.10246e-10	3.2057e-05	0.999293	0.000673088	1.70328e-08	1.2658e-13	3.68598e-19	3.3317e-23	2.7585e-27	3.93085e-29	5.57285e-30	9.71688e-32	7.65282e-34	3.4461e-37	6.62591e-39	
N78	2.66497e-44	1.65229e-39	4.89477e-35	1.59705e-33	7.3372e-29	6.47794e-26	1.54882e-19	2.55002e-20	1.75006e-19	3.08857e-13	1.42172e-07	1.43463e-10	1.1203e-15	6.23648e-17	7.1755e-11	2.60825e-05	0.999647	0.00032629	5.701e-09	2.59618e-14	5.24845e-20	3.10534e-22	2.90045e-25	5.05824e-27	4.08446e-29	7.66308e-31	1.40737e-33	2.15158e-37	2.8752e-38	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.0268e-43	8.77589e-39	1.54468e-34	5.04298e-33	2.02371e-29	6.72952e-28	2.13689e-21	1.66447e-20	6.78229e-20	3.4195e-14	4.35416e-09	2.22413e-12	2.35072e-16	1.53098e-15	5.9857e-10	7.37339e-05	0.999688	0.0002383	7.4512e-09	7.42394e-14	8.6749e-19	1.12173e-20	1.91974e-23	2.56857e-25	8.09461e-28	1.12403e-31	5.06965e-37	9.50874e-43	8.71266e-43	
N80	3.25755e-59	6.48915e-51	3.22489e-43	1.84697e-39	8.10299e-33	3.5359e-30	3.04674e-23	7.65938e-24	8.00378e-24	1.3756e-17	4.88574e-12	3.70564e-15	2.96257e-17	6.36754e-17	7.82493e-11	2.6661e-05	0.99991	6.31602e-05	5.60089e-10	1.67258e-15	9.41277e-21	2.99803e-24	1.53e-28	1.39682e-34	7.8278e-34	7.53498e-34	7.22497e-35	3.59114e-36	2.33886e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.13012e-45	4.05684e-40	1.33511e-35	4.64246e-34	1.27767e-31	7.45768e-29	2.08593e-22	3.52882e-22	6.59201e-22	3.13592e-16	3.44237e-11	2.0445e-14	6.3388e-16	2.15538e-15	7.82999e-10	8.43322e-05	0.999712	0.000204142	5.84194e-09	5.55893e-14	1.1451e-18	4.14902e-21	3.20316e-24	9.04975e-27	5.55775e-30	2.6826e-34	5.39654e-40	2.67911e-46	1.11871e-50	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.14654e-51	5.82984e-44	2.72287e-37	1.23977e-33	8.29232e-28	3.01403e-25	4.65587e-19	5.50505e-19	6.70375e-19	1.82264e-13	1.15598e-08	6.67856e-12	5.06373e-15	1.07557e-14	2.27523e-09	0.000143586	0.999498	0.000358189	1.79631e-08	2.98881e-13	1.01278e-17	2.67001e-20	2.18579e-23	4.44478e-26	2.01355e-29	1.06337e-33	3.73021e-39	3.26356e-45	1.00431e-49	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.21599e-43	7.40829e-37	6.35886e-31	1.49525e-27	1.60004e-22	2.08835e-20	2.98446e-15	4.61194e-15	7.74856e-15	5.64234e-10	1.12128e-05	6.01081e-08	7.55898e-12	4.54994e-13	2.51367e-08	0.000474402	0.996796	0.00271738	6.76885e-07	4.90943e-11	2.51451e-15	1.16102e-17	3.4081e-20	3.1574e-22	7.27308e-25	2.48568e-28	1.8944e-32	2.36976e-37	1.17701e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
