NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	2.14297e-38	4.87028e-34	1.07057e-29	4.34326e-26	1.99424e-20	1.45441e-18	1.45637e-14	3.18534e-09	2.20259e-08	1.03907e-07	0.00127967	0.995665	0.00305453	6.44601e-07	1.24369e-09	7.25691e-12	1.28785e-15	1.38616e-19	1.10874e-25	1.75523e-29	3.64709e-33	1.96386e-35	2.05047e-37	8.89756e-38	7.94068e-37	3.81823e-36	1.50751e-35	1.73966e-37	2.68658e-37	
N51	2.13764e-35	7.81941e-32	2.32165e-28	2.69067e-25	1.21546e-19	1.40489e-18	7.68255e-14	2.72975e-09	9.03136e-10	1.03925e-08	0.000351121	0.998397	0.00125215	9.75692e-08	1.27416e-11	2.4845e-14	1.34286e-17	8.36767e-20	1.01441e-24	1.55915e-28	8.14869e-34	4.52716e-39	1.06794e-41	2.61949e-42	3.5187e-42	5.7851e-44	1.88232e-44	5.46135e-48	1.30918e-49	
N52	1.29064e-38	5.52907e-33	1.34879e-27	2.16842e-24	3.44338e-19	1.35526e-18	4.01682e-14	1.07065e-09	3.51714e-10	8.17586e-09	0.000244101	0.999151	0.000604669	4.27585e-08	2.13669e-12	1.30613e-14	1.51273e-17	8.75224e-20	7.07061e-25	6.03304e-29	3.52964e-34	7.00908e-40	3.44993e-44	3.22249e-47	1.90304e-51	1.54589e-55	1.11056e-58	6.75919e-65	7.96959e-69	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.1116e-49	8.63456e-48	1.71215e-66	1.05079e-44	9.34049e-25	6.97444e-35	1.19239e-19	3.52451e-12	6.96241e-16	1.06706e-14	2.90349e-07	0.999999	5.97803e-07	4.51386e-14	6.05312e-36	4.02552e-35	1.04436e-34	1.24981e-33	5.62042e-35	2.18769e-35	1.2763e-36	3.96903e-38	3.00079e-38	3.5333e-37	4.7399e-37	1.01168e-36	1.56727e-35	5.47983e-37	6.12226e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.27885e-47	6.85458e-46	6.51937e-67	2.7687e-45	1.66448e-25	9.92609e-35	8.91355e-21	2.00589e-12	2.01633e-17	1.90448e-16	3.88618e-08	1	7.97329e-08	8.02392e-16	2.57935e-35	1.11781e-34	2.79563e-34	2.04825e-33	1.5072e-34	5.86514e-35	5.40253e-36	2.76267e-37	2.13317e-37	1.61152e-36	2.17533e-36	4.50372e-36	4.24443e-35	2.47886e-36	2.81352e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.75721e-36	6.43191e-31	1.37997e-25	1.57886e-21	1.51173e-17	8.91805e-15	1.68586e-12	2.52698e-08	3.1133e-06	1.40455e-05	0.000589345	0.858916	0.137686	0.0027898	1.28891e-06	2.41344e-08	5.28899e-11	4.78769e-13	6.67873e-18	7.60661e-22	7.25381e-27	4.52151e-32	6.93661e-36	1.22923e-38	1.01193e-42	1.2755e-46	1.25902e-49	1.26488e-55	4.26222e-60	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.72132e-46	2.37794e-44	1.40651e-42	7.6572e-41	1.32142e-42	1.39748e-21	5.18744e-31	1.03114e-17	3.16751e-09	2.33028e-13	2.67424e-30	1.49718e-11	1.09054e-05	0.999989	1.17873e-07	2.50129e-13	5.86376e-32	5.90521e-31	3.08636e-32	1.18395e-32	7.9409e-34	2.99797e-35	2.38543e-35	2.43976e-34	3.18182e-34	6.66242e-34	8.70967e-33	3.56904e-34	3.96581e-34	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.18908e-38	2.27374e-32	6.15642e-27	2.6501e-23	1.73527e-18	4.16736e-16	3.08028e-11	1.54059e-09	3.25405e-09	3.16653e-05	0.225516	0.774236	0.000216396	1.01086e-08	6.67075e-13	2.98934e-15	2.5004e-18	8.3379e-21	5.45544e-26	2.7117e-30	1.27501e-35	1.62814e-40	4.36605e-42	1.75712e-40	7.64907e-42	1.88829e-43	3.79373e-44	1.13415e-47	1.23617e-49	
N58	3.03353e-46	1.55607e-44	7.37024e-43	3.13205e-41	2.71359e-23	1.73502e-20	1.4523e-12	3.75641e-16	3.88075e-15	1.54317e-07	0.999979	2.04918e-05	2.58122e-12	1.04152e-33	1.93483e-34	7.84627e-34	1.55896e-33	9.03772e-33	6.89395e-34	2.56225e-34	2.42743e-35	1.90257e-36	1.98423e-36	1.38456e-35	1.40408e-35	2.54885e-35	2.00497e-34	1.2297e-35	1.37267e-35	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.78178e-37	2.67689e-31	4.77072e-26	2.00746e-22	1.00898e-17	1.04553e-15	3.89997e-11	1.01603e-08	4.8564e-08	3.50905e-05	0.234191	0.76554	0.000233997	1.21303e-08	1.26408e-11	1.52799e-13	1.08951e-16	1.61397e-19	1.19921e-24	1.26295e-28	7.42173e-34	2.256e-38	4.00448e-42	8.17358e-45	3.27746e-49	2.08163e-53	5.6455e-57	3.42456e-63	9.95181e-67	
N60	4.94599e-47	2.79749e-45	1.44756e-43	6.76476e-42	1.24304e-25	9.25284e-23	6.87693e-14	3.07765e-18	4.14626e-17	1.59787e-08	0.999996	3.71409e-06	4.92077e-14	8.02011e-34	1.09114e-34	5.64716e-34	1.14737e-33	8.85283e-33	5.11965e-34	1.92991e-34	1.42068e-35	8.13056e-37	8.25776e-37	7.44598e-36	7.50851e-36	1.39279e-35	1.46443e-34	6.6957e-36	7.44032e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.76856e-46	1.24156e-44	1.84897e-65	9.42991e-44	6.52607e-24	3.84118e-33	4.07617e-19	8.24564e-11	8.70626e-16	6.88004e-15	7.9799e-07	0.999999	6.02018e-08	6.52172e-16	5.98131e-34	2.87181e-33	2.86378e-33	1.54236e-33	8.05454e-35	2.85052e-35	2.4303e-36	3.56853e-36	5.58436e-36	4.72411e-35	2.52162e-35	2.46631e-35	2.44555e-35	1.08197e-36	2.22175e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.56786e-43	2.45856e-41	5.90092e-40	1.26455e-38	2.38641e-37	3.53495e-20	1.58301e-36	2.42137e-16	2.28411e-09	5.72694e-15	1.19761e-13	2.18869e-06	0.999998	1.62017e-07	2.8743e-14	5.22616e-33	8.48495e-33	2.27993e-32	3.39447e-33	1.32421e-33	2.35008e-34	4.49476e-35	5.13507e-35	1.92803e-34	1.7365e-34	2.69017e-34	9.96957e-34	1.26428e-34	1.55997e-34	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.88312e-41	4.0869e-40	1.69884e-45	3.18383e-25	5.74768e-23	2.70087e-16	2.24467e-19	1.6506e-13	4.45837e-07	2.73251e-10	1.67749e-14	1.30144e-09	9.80281e-05	0.999885	1.60382e-05	3.76903e-10	3.62094e-15	1.90427e-31	3.39149e-32	1.36895e-32	2.80198e-33	4.49512e-34	4.35724e-34	1.48882e-33	1.63332e-33	2.77229e-33	9.8874e-33	1.52143e-33	1.88863e-33	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.78072e-34	5.56097e-31	3.54054e-27	9.11712e-24	5.97149e-19	2.38373e-17	3.1567e-13	6.78184e-10	4.09806e-10	6.07787e-08	0.000667882	0.288593	0.000735393	1.36736e-07	5.13001e-09	1.20263e-05	0.00230113	0.70557	0.00208565	3.49061e-05	1.20076e-08	1.11295e-12	2.78307e-15	1.00266e-16	1.12105e-19	2.0848e-22	6.15742e-24	7.33271e-29	7.615e-32	
N65	2.71431e-35	1.2539e-30	4.07158e-26	6.91385e-23	1.00841e-18	6.56847e-17	4.40563e-13	3.95446e-10	1.1163e-09	2.05311e-07	0.00065225	0.0607	0.000301603	2.63034e-07	4.52292e-08	4.48387e-05	0.0186228	0.912968	0.00667519	3.52227e-05	2.67849e-08	6.25525e-12	2.29512e-14	1.30559e-15	1.51515e-17	7.03729e-20	1.56999e-21	7.85072e-26	7.28815e-29	
N66	1.83266e-36	2.28491e-31	1.95785e-26	2.98428e-23	7.40661e-19	5.52123e-17	1.06441e-12	5.39593e-11	1.41802e-10	8.21418e-08	0.00017235	0.000771102	2.15693e-06	2.10954e-07	1.53641e-06	0.00225338	0.272614	0.722129	0.00205495	1.07072e-06	1.89771e-10	2.10966e-14	2.32111e-17	1.1746e-19	1.69262e-22	1.01193e-25	1.85141e-28	9.56606e-30	1.07618e-29	
N67	4.95407e-44	1.04749e-42	2.08208e-41	3.6884e-40	5.73457e-39	3.26189e-37	8.58847e-37	1.87956e-16	1.01049e-28	4.93874e-33	1.76912e-13	2.20014e-08	2.71596e-13	1.38454e-33	8.38853e-33	2.01712e-11	1.68372e-05	0.999975	7.85554e-06	9.01281e-12	1.47909e-34	2.38245e-34	6.09289e-34	2.84422e-33	4.63101e-33	4.89238e-33	4.84974e-33	9.00157e-34	1.26614e-33	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.80517e-41	6.83102e-37	2.21795e-31	2.15242e-27	2.72652e-22	1.04529e-19	6.64485e-15	7.11171e-14	9.63656e-12	3.14086e-08	2.04313e-05	3.09041e-05	8.63683e-07	2.1599e-07	8.33791e-06	0.009061	0.453803	0.536806	0.000268934	1.18302e-08	1.15757e-13	4.65717e-19	2.83692e-23	5.36409e-25	1.71224e-25	5.90346e-27	1.88953e-27	1.71825e-30	2.55348e-32	
N69	5.48069e-43	2.87429e-40	6.88606e-35	1.20294e-31	6.74264e-27	2.29559e-22	2.13288e-17	8.17483e-17	9.27149e-14	8.16e-09	1.38042e-06	5.40612e-07	1.94e-07	3.24013e-07	0.000871968	0.114486	0.878057	0.00658246	3.43835e-08	2.31635e-14	3.92976e-21	1.97837e-28	9.18243e-33	8.5936e-33	2.15258e-31	3.76001e-31	1.2424e-29	3.69262e-31	3.33007e-31	
N70	1.03173e-41	3.19241e-38	6.82503e-34	1.45412e-31	5.26757e-28	2.94635e-24	1.64667e-18	2.72483e-16	6.11911e-14	1.36e-09	1.5846e-07	1.8982e-07	1.71195e-07	1.45789e-07	0.000639172	0.109127	0.886512	0.00372135	7.87165e-08	1.62639e-12	1.31448e-15	2.65815e-18	2.38647e-22	9.75049e-26	5.70614e-28	1.52744e-29	1.84635e-31	2.19091e-35	1.53399e-36	
N71	3.87095e-45	3.37032e-40	7.74226e-34	1.66468e-30	2.30492e-25	2.29669e-23	3.39123e-18	5.00156e-17	8.58603e-18	1.24202e-13	2.24985e-09	8.38212e-09	1.79277e-10	1.80766e-10	2.5226e-06	0.0208603	0.962535	0.0166005	1.92408e-06	6.80898e-11	6.96059e-14	3.38727e-17	3.00283e-21	3.61715e-25	9.46173e-29	1.29046e-30	3.2152e-33	3.99727e-36	3.06158e-37	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.09435e-38	3.18328e-34	9.06202e-31	4.43218e-29	6.74689e-26	1.81934e-24	9.81806e-20	2.56461e-18	2.5156e-17	6.41769e-14	1.15823e-09	3.94063e-09	4.3905e-11	1.266e-09	1.07877e-06	0.0249067	0.949387	0.0257032	1.65405e-06	2.45493e-11	1.9746e-15	3.78739e-17	3.67912e-20	6.82702e-22	8.99614e-25	1.71527e-28	1.27103e-33	1.32686e-39	1.43574e-42	
N73	3.41138e-54	2.31663e-52	1.52744e-50	2.74769e-72	8.57262e-52	2.44642e-45	9.76082e-30	5.40784e-38	1.20557e-43	3.39528e-23	2.57201e-15	2.19414e-21	4.98523e-36	5.43408e-18	5.68894e-09	0.999998	2.46783e-06	9.08155e-14	1.09682e-32	3.68353e-34	1.01446e-35	1.95574e-35	6.81251e-35	1.14775e-33	6.00159e-33	6.10516e-33	5.06515e-33	2.63169e-34	3.72164e-34	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.72034e-53	1.303e-51	8.97979e-50	5.48027e-48	2.91609e-46	5.31102e-48	5.08168e-43	3.63586e-26	7.68007e-36	1.69522e-41	5.76306e-21	3.13183e-12	2.09936e-17	5.04914e-33	7.79685e-32	3.45491e-14	1.5404e-06	0.999998	1.34808e-08	3.31866e-17	8.02522e-35	6.64127e-34	1.77709e-33	1.86752e-32	1.22014e-32	1.13145e-32	1.14104e-33	6.36148e-35	6.88683e-34	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.68665e-37	7.71956e-34	2.36256e-30	9.12745e-28	8.15551e-26	1.85472e-22	1.25086e-18	3.659e-16	5.36366e-13	8.35308e-10	7.69091e-08	1.70759e-07	1.71524e-07	1.22613e-06	0.00117527	0.121222	0.875158	0.00244318	1.50305e-07	1.99952e-12	1.54216e-16	3.34125e-18	2.41392e-21	2.90813e-23	9.41579e-26	3.06334e-27	2.09507e-29	5.23346e-33	6.28098e-34	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	6.23735e-33	8.57143e-30	8.69858e-27	1.07527e-24	8.86169e-23	1.49211e-20	1.32403e-17	9.58402e-15	2.04887e-11	1.94582e-09	5.11176e-08	1.33502e-07	5.74896e-07	0.000302115	0.0212564	0.244821	0.73139	0.00222974	3.40592e-07	1.28537e-11	6.45553e-16	1.89867e-17	5.69796e-20	1.86066e-21	9.57863e-24	4.25251e-27	1.45276e-31	6.02151e-37	1.04529e-39	
N77	7.76292e-38	9.73008e-33	8.17769e-28	4.51048e-24	2.53285e-20	7.89316e-18	1.15457e-15	4.93352e-12	1.98007e-10	5.85761e-10	1.2844e-08	2.16347e-05	0.00163989	0.0205953	0.0188605	0.271817	0.664769	0.0222903	5.54925e-06	4.41503e-10	1.90983e-12	1.42012e-14	2.01255e-17	9.66978e-20	4.80023e-23	1.67994e-26	5.20945e-31	6.29605e-36	1.26371e-38	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	9.93231e-49	2.91106e-47	7.99681e-46	1.98334e-44	1.04121e-65	8.65681e-42	2.01088e-44	9.75392e-61	1.71792e-40	7.08316e-23	8.74401e-38	4.73962e-35	7.45391e-36	6.23263e-18	1	1.04958e-15	1.40935e-31	1.4073e-31	1.30438e-32	8.18628e-34	2.48965e-34	9.22162e-34	2.53297e-33	1.59885e-32	3.22157e-32	3.01466e-32	8.24065e-33	9.75657e-34	3.34332e-33	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.85743e-36	3.90413e-32	2.05381e-28	2.15104e-25	6.08714e-24	7.13391e-21	4.62684e-18	9.33814e-16	1.36624e-10	1.01813e-07	3.53373e-08	1.32017e-08	2.03453e-07	0.00132603	0.509064	0.440038	0.0495282	4.41427e-05	4.69961e-10	1.54516e-15	2.28129e-21	7.0632e-25	7.68692e-28	1.15575e-27	8.63657e-28	2.5965e-29	8.93561e-31	2.37332e-34	6.42442e-36	
N80	6.49722e-47	1.5917e-45	3.60672e-44	7.21355e-43	7.44016e-65	2.56049e-44	2.28221e-44	1.96029e-41	1.88475e-23	1.08367e-37	6.56125e-35	1.00533e-35	7.43862e-18	1	8.33799e-16	8.90525e-32	3.98826e-31	6.86795e-32	6.4943e-33	7.80089e-34	2.71674e-33	7.39419e-33	1.22346e-32	3.7398e-32	2.04958e-32	1.67963e-32	4.34467e-33	7.87294e-34	4.04666e-33	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.03923e-34	3.07075e-31	3.51713e-28	1.10418e-25	3.66985e-24	4.23713e-20	5.99847e-17	3.09016e-15	6.16014e-11	3.94703e-08	8.53426e-09	2.97072e-09	2.86437e-07	0.0022399	0.652929	0.329155	0.0156696	5.89091e-06	2.03315e-10	2.41207e-15	3.15677e-18	3.99115e-20	3.70386e-23	4.02236e-25	3.68916e-28	1.35578e-31	5.30896e-36	1.15668e-41	1.52456e-44	
N82	3.84622e-48	1.0365e-46	3.53029e-50	1.52924e-47	8.76708e-29	4.83128e-25	6.67742e-20	5.77647e-22	7.55054e-16	3.40786e-10	6.79587e-13	4.47476e-16	4.32611e-11	1.73562e-05	0.99968	0.000302739	7.15897e-09	2.72391e-14	3.01843e-34	1.25485e-34	7.81523e-34	1.91022e-33	2.38793e-33	4.65604e-33	1.23752e-33	8.58488e-34	1.85548e-34	5.44127e-35	4.25871e-34	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.16737e-39	3.76762e-34	2.99464e-29	5.13559e-25	5.16618e-22	3.60563e-18	2.07692e-16	1.1359e-14	7.34333e-11	2.65381e-09	3.55344e-10	4.91981e-09	1.75076e-05	0.0534913	0.905285	0.0410496	0.000156134	3.54168e-08	2.52822e-12	2.00562e-16	1.72071e-18	5.82843e-21	3.86413e-24	6.33335e-27	7.32635e-31	1.73179e-34	4.47089e-39	6.47035e-44	1.3299e-46	
N84	6.3898e-50	2.60857e-48	8.11504e-53	5.37591e-50	4.83155e-31	4.37311e-27	2.73735e-21	1.66357e-23	9.80893e-17	1.76993e-10	1.9734e-13	6.5606e-17	1.93746e-11	1.83176e-05	0.999952	2.95021e-05	7.69855e-11	5.62571e-17	8.44998e-35	2.03846e-34	1.53251e-33	1.21864e-33	1.15687e-33	6.40741e-34	5.31381e-35	2.50627e-35	3.23167e-36	6.70293e-36	1.01998e-34	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	4.0655e-50	1.68968e-48	6.49037e-47	2.23706e-45	7.54483e-48	4.73713e-27	1.88132e-36	1.43342e-23	6.64955e-15	3.16062e-19	1.78169e-35	8.2642e-17	2.21402e-08	0.999996	4.17969e-06	4.48996e-13	1.80192e-32	1.23003e-33	1.01244e-34	1.58668e-34	1.73422e-33	6.05967e-33	6.2413e-33	5.68938e-33	5.6371e-34	2.92645e-34	3.73671e-35	2.97247e-35	4.5364e-34	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.01019e-41	6.70525e-36	2.49484e-30	1.32435e-26	4.3496e-22	2.31873e-19	6.46849e-16	3.24617e-13	3.3074e-12	1.33314e-10	2.01349e-07	6.5799e-07	1.1698e-07	3.00797e-07	7.78923e-06	0.00267092	0.288077	0.694981	0.0142592	2.47887e-06	4.67458e-10	1.58882e-12	1.47546e-15	2.8407e-18	6.33427e-22	3.60995e-24	5.96591e-26	1.04698e-28	5.42783e-30	
N87	1.04709e-36	3.0194e-33	6.51518e-30	1.07698e-27	4.47378e-23	9.09413e-21	3.78316e-16	3.24658e-14	9.92452e-13	5.73e-11	1.10639e-07	3.47734e-07	5.06857e-08	2.34463e-07	3.0168e-06	0.00712513	0.321111	0.668706	0.00305337	2.13608e-07	5.60812e-12	9.35747e-16	1.31221e-19	3.82438e-22	1.7425e-24	5.25123e-28	8.98687e-31	4.61303e-35	6.54241e-39	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.92797e-46	5.6372e-44	1.30089e-36	1.79231e-32	6.73189e-27	1.13357e-23	1.26742e-18	5.87316e-20	1.67053e-16	2.21471e-11	2.21229e-09	7.90479e-12	1.09062e-12	2.79606e-08	0.00330846	0.97819	0.0184473	5.41618e-05	1.81414e-09	6.58175e-15	4.42084e-21	1.17788e-27	7.51809e-31	2.17442e-31	1.95605e-32	3.94213e-34	3.50907e-35	2.76925e-38	1.68732e-40	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	7.67617e-43	9.28237e-39	7.68577e-35	1.04423e-32	1.53244e-29	6.39062e-27	2.86357e-21	1.5238e-21	1.48237e-18	2.71916e-13	1.10902e-10	1.36151e-13	2.50735e-14	4.11436e-09	0.000612679	0.993811	0.00557338	2.59365e-06	2.26947e-11	5.09875e-17	1.05464e-20	6.527e-23	7.30841e-27	2.83904e-30	6.62683e-35	2.39164e-39	5.0429e-43	5.4381e-46	2.55547e-44	
N90	3.9495e-56	3.86118e-54	3.3671e-52	1.01072e-71	3.78632e-51	9.37435e-47	5.54829e-29	2.90324e-38	8.60604e-43	3.61066e-22	6.29366e-15	2.59692e-19	1.03382e-35	1.42393e-15	1.06824e-07	0.999999	3.98772e-07	1.62141e-14	5.95451e-36	2.34448e-37	3.67825e-36	3.67151e-35	8.81682e-35	1.11481e-33	7.55939e-35	4.75451e-35	3.73725e-36	5.60355e-37	1.50845e-35	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.93468e-48	4.24883e-43	3.14183e-38	4.09015e-37	1.12805e-33	1.73676e-30	3.02967e-24	1.91032e-25	6.06586e-23	2.26126e-17	6.09909e-13	8.04653e-15	2.69804e-16	8.29554e-11	2.63666e-05	0.99983	0.000143915	1.68937e-09	4.71048e-15	5.81727e-21	2.20184e-24	2.70927e-28	4.73096e-35	8.24494e-34	5.68767e-35	4.29699e-35	2.98451e-36	2.05771e-37	7.31141e-36	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.12376e-47	4.03898e-46	1.36251e-44	4.15397e-43	1.12498e-41	2.64513e-40	5.23607e-39	8.36107e-38	2.50487e-21	2.66471e-37	3.7218e-35	3.60357e-17	5.47469e-10	2.92412e-15	1.4704e-31	8.25353e-31	1.83175e-12	4.41687e-06	0.999995	9.57948e-08	7.74822e-15	2.31854e-33	6.12932e-33	4.11071e-32	6.15991e-32	5.89326e-32	2.56961e-32	2.51329e-33	6.19067e-33	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.12583e-37	3.27928e-32	5.51101e-27	2.6284e-24	2.80026e-19	1.02292e-18	4.32545e-15	5.24855e-11	1.53461e-11	1.62221e-11	2.15407e-07	0.000284034	4.46763e-06	8.51618e-10	3.18318e-11	2.83517e-07	0.00151408	0.962151	0.0360229	2.33094e-05	3.80085e-09	6.91133e-13	6.76096e-16	1.22305e-18	5.76722e-22	1.53761e-25	3.17298e-27	1.73453e-29	4.76569e-31	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.063e-38	4.12654e-35	1.86082e-30	8.50364e-27	3.39182e-22	2.56498e-20	8.26364e-17	8.73153e-13	3.26212e-13	1.9594e-12	2.03504e-08	4.99035e-05	9.61923e-07	1.03113e-10	3.00168e-11	6.54698e-08	0.000935802	0.958526	0.0404737	1.38596e-05	9.07585e-10	3.54299e-14	2.03599e-17	8.70195e-19	7.08159e-21	3.27653e-24	1.61377e-26	1.27859e-31	2.36364e-34	
N95	1.7027e-41	2.42123e-37	2.99165e-33	2.38182e-30	4.32993e-25	4.04473e-24	3.21902e-19	3.25033e-16	7.71371e-17	4.80745e-14	3.10863e-09	8.14487e-07	8.87294e-10	1.69406e-13	3.90191e-12	3.62263e-07	0.00768204	0.989623	0.0026934	2.07197e-07	3.88469e-12	2.83373e-17	9.5031e-22	5.00394e-24	6.33721e-27	5.33687e-30	1.51513e-30	8.45186e-33	1.59538e-34	
N96	8.12686e-51	3.90986e-49	1.74598e-47	7.02761e-46	2.51697e-44	7.89359e-43	1.00449e-26	7.72258e-43	5.24932e-41	1.06553e-21	2.02791e-13	1.49729e-18	1.60011e-36	2.28705e-35	7.40418e-17	2.10185e-08	0.999997	3.24854e-06	7.95633e-14	2.05313e-33	9.03699e-35	6.06105e-36	1.1104e-35	1.50647e-34	7.84031e-34	1.92946e-33	1.15207e-32	1.18393e-33	9.67823e-34	
