NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.48771e-37	2.29342e-30	2.22819e-24	9.27382e-22	2.4294e-18	1.03226e-13	1.50679e-12	2.08598e-10	7.12989e-10	3.26341e-07	0.000318305	0.139658	0.561642	0.281954	0.0162165	0.000210955	7.35965e-07	7.0366e-10	2.65297e-13	5.33374e-17	2.68941e-20	2.61883e-23	2.44581e-26	2.92864e-29	6.43824e-33	2.95364e-36	5.61402e-40	1.92728e-41	8.63047e-42	7.32578e-40	8.42939e-39	2.0858e-39	8.64251e-41	2.05381e-41	1.15336e-41	1.23143e-40	1.21843e-41	4.31626e-43	2.91476e-45	1.05527e-46	1.93415e-47	
N36	7.09489e-41	4.40489e-33	1.37631e-26	1.40167e-23	1.86877e-19	4.324e-15	1.00611e-14	4.19022e-12	9.79384e-11	2.96212e-07	0.00147379	0.381602	0.553822	0.0623727	0.000727752	1.58694e-06	8.28962e-10	1.24659e-13	8.04512e-18	6.65571e-22	2.74787e-24	1.15563e-27	8.83189e-31	5.93339e-30	1.16117e-30	2.05485e-31	2.66397e-33	3.1115e-33	1.35329e-35	1.29033e-35	3.2376e-38	1.49516e-38	2.89345e-41	5.41681e-42	9.22043e-45	6.65613e-46	1.01994e-48	3.99589e-50	2.00063e-52	4.36013e-53	9.31451e-52	
N37	3.65757e-40	4.00173e-39	4.31717e-38	4.20299e-37	6.82649e-22	4.75732e-20	9.12946e-14	3.26214e-18	2.77692e-15	1.36074e-07	0.999995	5.35398e-06	4.30617e-12	5.88097e-32	1.93319e-32	4.55518e-33	9.93883e-34	5.38316e-34	4.11542e-34	3.99314e-34	3.25704e-34	2.29865e-34	1.67455e-34	3.38789e-34	2.43929e-34	4.45967e-34	2.21412e-34	2.39182e-34	9.25298e-35	6.68021e-35	2.07811e-35	1.24732e-35	3.6066e-36	2.21101e-36	9.11287e-37	1.61099e-36	8.87281e-37	1.37422e-36	1.69003e-36	2.72806e-36	7.12169e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	5.23638e-38	6.96069e-33	3.3128e-28	3.88018e-25	6.345e-21	1.96254e-16	1.87167e-15	2.46976e-12	2.66121e-10	3.61522e-07	0.0019241	0.473089	0.499987	0.0248965	0.000102579	7.06891e-08	1.26416e-11	1.3551e-15	2.29591e-18	3.2315e-21	1.04572e-23	1.74142e-27	1.0366e-30	5.01866e-34	2.4849e-38	3.4396e-40	6.70082e-45	1.59775e-46	1.44993e-48	9.91676e-47	2.26686e-46	4.74839e-47	1.41985e-49	1.04903e-50	8.96032e-53	1.16228e-51	1.68691e-52	1.31376e-52	8.55672e-54	1.94448e-55	7.96318e-56	
N39	5.8484e-42	2.8464e-34	9.8577e-28	8.46866e-25	1.14018e-20	1.74259e-15	2.40822e-14	1.30126e-11	1.65764e-10	1.71286e-07	0.000886995	0.529678	0.458313	0.0111022	1.99315e-05	7.48355e-09	1.3053e-12	1.04293e-14	2.34128e-17	3.9722e-20	4.82479e-23	1.04446e-26	3.30121e-30	2.71786e-32	1.35237e-36	1.27126e-38	2.26831e-43	7.58202e-46	3.41879e-49	1.4254e-47	3.88225e-46	1.75244e-47	6.60267e-50	1.76246e-51	8.49512e-52	1.05977e-48	8.9819e-50	3.19143e-50	1.9881e-51	4.52586e-53	3.15745e-53	
N40	2.49323e-45	1.34009e-36	4.63924e-29	1.45368e-26	3.60488e-22	3.14089e-16	2.8144e-16	6.54455e-13	2.10739e-12	7.23997e-08	0.00194996	0.81968	0.177925	0.000445003	6.37952e-08	2.08656e-12	3.15221e-17	2.12644e-20	7.8564e-24	9.68885e-28	6.3343e-32	4.54095e-37	3.09649e-40	5.08987e-39	1.05573e-40	2.35986e-41	1.45717e-44	7.35763e-46	3.16471e-49	3.03427e-51	1.09016e-54	4.99785e-57	1.64251e-60	5.48819e-63	9.37551e-66	8.56955e-67	5.59055e-70	2.76672e-71	2.2623e-73	6.3691e-76	1.02822e-77	
N41	2.54239e-41	4.48911e-37	2.24828e-30	4.36522e-27	1.71844e-22	6.50441e-18	3.55476e-16	2.04441e-13	9.82373e-11	8.27487e-07	0.00584576	0.828773	0.16497	0.000409617	7.4963e-08	5.66308e-12	1.11278e-14	6.39963e-16	2.62313e-19	2.22528e-22	1.30259e-26	6.64087e-30	1.4355e-33	8.19241e-33	1.31421e-34	3.05339e-34	2.4173e-37	2.55332e-38	1.68186e-41	5.03382e-43	3.17798e-46	9.1155e-48	1.60463e-49	5.87131e-51	1.74255e-52	3.79649e-52	2.64185e-55	4.54958e-55	7.55211e-55	4.13381e-55	2.08176e-54	
N42	3.96056e-41	5.78003e-40	8.1313e-39	1.02802e-37	5.8638e-22	5.23959e-20	7.73022e-14	5.69964e-18	5.92337e-15	2.06224e-07	0.999992	8.11428e-06	5.98986e-12	1.43596e-32	2.47386e-33	3.93744e-34	1.83397e-34	3.29069e-34	1.76699e-34	1.43517e-34	7.69486e-35	1.20979e-34	1.04842e-34	2.82754e-34	1.22429e-34	1.7671e-34	5.49101e-35	3.6503e-35	8.39544e-36	4.70762e-36	9.45801e-37	6.00743e-37	2.81101e-37	3.51294e-37	3.30372e-37	1.03121e-36	4.15855e-37	4.66626e-37	4.65558e-37	6.57461e-37	1.94269e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.56724e-42	4.62924e-36	4.87651e-29	1.3529e-25	6.50985e-21	6.37511e-16	3.36679e-13	2.51823e-11	2.12843e-09	4.9509e-06	0.00820511	0.819863	0.170818	0.00110776	4.27266e-07	3.87393e-10	2.19742e-12	7.62781e-14	1.75323e-17	1.84334e-20	1.27727e-24	8.0806e-27	1.82868e-29	4.68105e-27	1.848e-29	8.65957e-30	1.18187e-32	5.05622e-34	5.57518e-37	1.5664e-38	1.6815e-41	2.30638e-42	1.38865e-43	3.97438e-45	8.49312e-47	1.14641e-46	1.028e-49	7.24761e-51	3.31536e-52	5.75874e-54	1.45231e-54	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	3.84846e-38	2.75476e-33	3.7994e-27	6.16302e-24	3.68712e-19	1.51809e-15	1.04497e-13	5.62227e-12	1.80671e-09	1.40564e-05	0.0452159	0.854541	0.0998833	0.000345489	1.48659e-07	3.18453e-11	2.98536e-14	9.11365e-16	1.72323e-18	3.34095e-21	1.40569e-24	3.79125e-28	2.71184e-31	8.02427e-33	4.27926e-37	6.63026e-39	1.15404e-43	2.43647e-46	3.11767e-51	1.06024e-54	1.06459e-59	3.60929e-63	6.95432e-68	5.50784e-71	4.12428e-75	3.24155e-77	2.75554e-82	4.42394e-85	1.31438e-88	1.12688e-92	5.88348e-96	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	8.09276e-39	2.08371e-31	2.05082e-25	5.11871e-22	6.91453e-17	2.75943e-14	6.73709e-12	6.00031e-11	9.98279e-08	0.000687587	0.664456	0.328563	0.00628493	7.7656e-06	2.8377e-09	5.52718e-13	6.10219e-16	7.12179e-18	4.9112e-21	4.67991e-24	9.42301e-28	7.29852e-31	3.64768e-34	1.83499e-36	1.27994e-40	2.52918e-43	7.99166e-48	2.105e-51	4.43563e-56	5.90431e-60	8.64907e-65	9.6532e-69	5.51491e-73	1.1813e-76	1.7204e-80	2.46681e-83	3.48148e-88	8.46167e-92	1.15789e-95	7.52915e-100	2.19899e-103	
N46	8.789e-39	2.88681e-31	3.27645e-25	9.87665e-22	1.75129e-16	5.19352e-14	2.06104e-11	9.77962e-11	1.70847e-07	0.00116673	0.906475	0.092025	0.000333058	1.85479e-07	3.84181e-11	3.07312e-14	6.00075e-17	2.19843e-19	3.65021e-23	2.76972e-26	6.85743e-30	3.15779e-32	3.18496e-36	1.02534e-38	3.12937e-43	2.06859e-46	4.35899e-51	6.75407e-55	9.44165e-60	1.08143e-63	1.94722e-68	1.53134e-70	2.68402e-72	2.24231e-74	1.09458e-76	1.25846e-77	1.19516e-80	1.16914e-82	1.20712e-84	1.35031e-86	8.91511e-88	
N47	1.64716e-44	6.2949e-43	9.2538e-33	2.00859e-29	2.27596e-21	4.84662e-19	1.07336e-13	2.75206e-16	5.7626e-13	2.36038e-06	0.999964	3.38181e-05	7.37461e-11	4.31191e-17	2.36053e-35	3.90375e-35	3.96869e-35	3.34411e-35	4.61742e-36	1.10594e-35	8.78358e-36	6.62292e-35	9.93152e-36	2.95845e-35	3.30518e-36	2.52653e-36	2.51387e-37	1.27746e-37	1.13397e-38	1.67017e-38	5.48933e-39	3.09064e-38	4.90965e-38	3.23554e-38	8.56417e-39	4.06782e-38	5.1879e-39	3.34078e-39	2.2908e-39	1.18364e-38	8.35075e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.43978e-42	4.1508e-34	3.17133e-27	1.36688e-24	4.52694e-20	4.44234e-15	1.40115e-14	8.02092e-12	1.25626e-10	1.75342e-06	0.0118758	0.936491	0.0515881	4.28072e-05	7.05562e-09	5.05073e-13	2.73366e-16	2.12326e-18	7.86021e-22	3.10391e-25	1.64903e-29	3.41616e-33	5.52196e-37	1.40029e-39	2.52531e-44	2.65969e-47	1.64258e-52	1.74692e-56	5.85357e-59	1.64372e-58	3.88772e-59	3.0401e-61	2.831e-63	1.0191e-64	2.3965e-65	1.19845e-63	1.40232e-65	4.85518e-67	5.71426e-69	2.54312e-71	5.54084e-73	
N49	2.0429e-41	1.45357e-33	5.32546e-27	7.70856e-24	2.52732e-19	6.97376e-15	8.31469e-14	3.57635e-11	3.24963e-09	2.80801e-06	0.0132737	0.948963	0.03772	4.05575e-05	8.6823e-09	4.9949e-12	1.48444e-14	1.74671e-16	3.04604e-20	2.12801e-23	1.85227e-27	8.37213e-30	1.0301e-33	6.65214e-36	9.50358e-41	1.06435e-43	9.36148e-49	1.11739e-52	2.9672e-56	8.25385e-56	1.09993e-54	1.16142e-55	1.02175e-56	2.35946e-58	8.56598e-60	3.90645e-57	1.94625e-57	1.01868e-58	3.03874e-60	4.4539e-62	7.01475e-63	
N50	2.47051e-43	6.68696e-35	1.17909e-27	5.79524e-25	8.68841e-21	6.66246e-15	8.32456e-14	2.45398e-11	2.31254e-10	6.01563e-08	0.0010397	0.949753	0.0490936	0.000113988	1.93506e-08	5.0329e-11	7.02137e-14	1.95319e-16	6.92252e-21	2.34394e-24	1.9519e-28	8.49357e-31	1.6186e-35	3.86807e-38	1.56572e-43	3.06494e-47	8.66503e-53	1.4224e-54	4.13311e-57	5.24969e-57	9.03665e-57	1.25287e-57	4.49317e-59	2.73817e-61	4.40572e-63	3.31934e-61	1.02698e-62	7.33544e-65	5.72665e-67	4.81561e-69	4.78052e-70	
N51	4.21263e-41	1.73158e-33	4.51852e-27	1.90499e-24	1.99362e-20	1.96699e-15	3.62992e-15	4.79521e-12	2.02761e-11	8.93221e-08	0.000946882	0.96912	0.029895	3.78767e-05	8.77007e-09	1.809e-12	3.94898e-15	1.28732e-16	4.20173e-20	4.39457e-23	5.23048e-27	9.01171e-30	2.76299e-33	4.33636e-35	7.08285e-40	2.56662e-42	2.49287e-47	1.18392e-50	8.54051e-56	1.20576e-59	6.74142e-65	1.7893e-68	1.41211e-72	2.30454e-76	9.36664e-80	1.76164e-80	3.96212e-84	7.59875e-86	7.2939e-88	2.43786e-90	8.25028e-92	
N52	4.44869e-39	1.23585e-31	2.33926e-25	7.22725e-23	6.17193e-19	5.28663e-14	6.64616e-14	6.15065e-11	1.02233e-10	2.43663e-07	0.00151086	0.98664	0.0118371	1.20093e-05	3.35512e-09	1.25243e-12	4.95082e-15	6.72541e-17	1.20297e-20	7.82737e-24	1.04369e-27	3.26125e-30	1.39946e-33	7.36848e-36	2.15288e-40	1.53683e-43	3.08359e-48	4.81047e-52	6.2493e-57	6.81807e-61	6.96635e-66	2.07621e-69	8.2116e-72	1.479e-73	1.83412e-75	2.81274e-76	2.39761e-79	2.291e-81	2.36601e-83	2.05648e-85	1.45918e-86	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.36698e-46	5.02098e-39	7.58747e-30	1.09622e-27	7.47552e-24	5.85765e-16	3.47245e-19	2.78398e-13	1.21135e-16	3.94751e-13	1.95919e-06	0.999991	7.34427e-06	6.92841e-12	2.13539e-18	7.03539e-36	1.29725e-35	6.83527e-35	9.22626e-36	4.85145e-36	1.47949e-36	9.74442e-36	8.53197e-36	6.61077e-35	7.62676e-36	7.29393e-36	7.45288e-37	4.04164e-37	3.37335e-38	1.87342e-38	1.71426e-39	3.67349e-39	5.25038e-39	8.67111e-39	9.66019e-39	8.83501e-38	1.13835e-38	7.31574e-39	4.95385e-39	7.96607e-39	6.70542e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.7603e-44	1.29071e-42	3.09944e-30	2.82503e-28	1.22798e-24	7.32616e-16	2.27256e-20	1.38451e-13	3.08733e-18	6.55079e-15	2.49022e-07	0.999999	9.60989e-07	1.20283e-13	1.3166e-34	2.37248e-35	3.30216e-35	1.09622e-34	2.41765e-35	1.42631e-35	5.88981e-36	2.41347e-35	2.21814e-35	1.03515e-34	2.01108e-35	1.89839e-35	3.04863e-36	1.70539e-36	2.18291e-37	1.19523e-37	1.5411e-38	1.9694e-38	2.22958e-38	3.71737e-38	4.06174e-38	2.22916e-37	4.72121e-38	3.34821e-38	2.35559e-38	3.86455e-38	2.12085e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.05806e-37	2.3461e-30	2.82373e-24	2.22267e-21	1.09266e-17	4.64233e-13	1.00372e-10	2.22139e-09	4.72878e-08	3.21406e-06	0.0006499	0.703313	0.2817	0.0143205	1.36572e-05	5.53146e-08	6.45427e-10	1.5459e-11	3.0721e-15	2.2179e-18	7.93375e-22	8.84553e-24	6.24067e-27	4.64575e-29	2.18362e-33	7.5942e-37	2.35454e-41	4.08911e-45	8.00855e-50	1.31478e-53	2.89569e-58	3.25399e-61	1.15702e-64	3.62935e-68	1.36614e-71	1.03923e-72	1.10344e-75	6.63113e-78	3.68019e-80	7.67984e-82	9.86174e-83	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.87861e-43	6.66203e-42	2.22424e-40	6.72146e-39	1.36834e-26	1.67251e-21	4.23395e-13	1.62953e-17	2.37858e-11	3.85038e-15	1.28885e-30	5.03624e-11	2.08548e-05	0.999979	4.32608e-07	2.208e-13	1.55076e-33	6.90964e-33	9.68728e-34	4.78468e-34	1.79162e-34	1.18374e-33	1.01905e-33	6.65155e-33	8.79005e-34	6.44886e-34	7.11897e-35	3.61904e-35	3.29857e-36	1.83743e-36	2.03332e-37	5.17295e-37	7.63949e-37	1.2343e-36	1.34648e-36	1.03907e-35	1.55663e-36	9.20826e-37	5.18434e-37	1.01213e-36	8.1625e-36	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.30022e-39	2.87026e-31	4.86883e-25	4.12755e-22	1.69221e-17	8.34471e-14	1.6887e-12	1.1989e-10	1.43871e-08	0.000121858	0.17647	0.814615	0.00878455	8.26067e-06	2.29672e-09	6.11007e-13	1.67568e-15	1.58883e-17	3.96861e-21	2.52417e-24	3.43584e-28	6.35689e-31	2.533e-34	9.26102e-37	3.48579e-41	2.62476e-44	6.09949e-49	7.83858e-53	1.10051e-57	1.02966e-61	1.08708e-66	1.51673e-70	1.86809e-74	5.58561e-78	1.44783e-80	8.26094e-82	4.63257e-85	2.5967e-87	1.38009e-89	5.44761e-92	1.26061e-93	
N58	6.39153e-43	1.51076e-41	5.35236e-33	7.34594e-30	1.5875e-21	2.18472e-19	9.45049e-14	5.50455e-17	8.31661e-14	7.96085e-07	0.999949	5.00333e-05	6.86279e-11	2.32519e-17	2.61359e-34	6.51681e-35	8.83435e-35	2.437e-34	5.32616e-35	3.45304e-35	1.76195e-35	7.53911e-35	5.54182e-35	2.2824e-34	4.60622e-35	3.73949e-35	6.08541e-36	3.3129e-36	4.38792e-37	2.49535e-37	3.81348e-38	6.49948e-38	8.14479e-38	1.10851e-37	1.06205e-37	5.25152e-37	1.17422e-37	7.91997e-38	5.12677e-38	9.80821e-38	5.31962e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.23755e-38	8.95959e-31	9.5968e-25	1.18477e-21	4.39305e-17	2.09347e-13	6.28149e-12	5.11491e-10	4.35992e-08	0.000144344	0.194302	0.801096	0.00445336	3.58726e-06	1.10893e-09	4.89589e-12	1.85137e-14	1.32399e-16	2.07689e-20	2.91791e-23	1.35571e-26	1.92672e-28	2.19355e-32	1.79546e-34	5.57596e-39	4.7788e-42	1.11475e-46	2.75735e-50	4.37287e-55	9.62621e-59	2.731e-63	6.57922e-66	2.05643e-68	1.22241e-69	3.49194e-70	5.81704e-69	3.52648e-70	2.79686e-70	2.73036e-70	4.24811e-70	5.2982e-69	
N60	4.17603e-44	1.28203e-42	3.69039e-41	9.5517e-40	5.73609e-24	1.04108e-21	4.30921e-15	4.52561e-19	9.14732e-16	8.35641e-08	0.999991	8.81314e-06	1.25561e-12	2.00892e-33	1.40772e-34	4.07211e-35	6.45405e-35	2.32732e-34	3.76549e-35	2.17821e-35	9.70928e-36	5.58507e-35	3.97109e-35	2.22142e-34	3.31954e-35	2.59856e-35	3.2344e-36	1.69984e-36	1.74032e-37	9.9638e-38	1.28538e-38	3.08153e-38	4.37358e-38	5.93023e-38	5.76847e-38	3.87161e-37	6.50299e-38	4.04588e-38	2.44079e-38	4.76692e-38	3.35144e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.768e-43	8.42195e-42	2.79958e-29	2.79198e-27	1.30778e-23	7.3687e-15	2.62804e-19	1.41556e-12	3.28739e-17	5.84434e-14	1.31442e-06	0.999998	6.08996e-07	5.5868e-14	6.97932e-35	9.04774e-35	9.33064e-35	8.98145e-35	1.49444e-35	3.07667e-35	2.47625e-35	1.46307e-34	2.93932e-35	7.84224e-35	1.10189e-35	7.35456e-36	8.62881e-37	4.2789e-37	4.51597e-38	5.99028e-38	2.06994e-38	9.2225e-38	1.39338e-37	9.88459e-38	3.35804e-38	1.36535e-37	2.1993e-38	1.4056e-38	9.12881e-39	4.34131e-38	2.61072e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.11353e-40	3.7868e-39	4.49053e-38	4.78473e-37	4.52618e-36	7.58346e-20	2.73631e-18	5.51109e-18	9.96491e-12	6.87545e-17	6.48126e-13	2.97949e-06	0.999995	2.13074e-06	8.18138e-13	5.34589e-34	2.93931e-34	4.54367e-34	2.16563e-34	1.74397e-34	1.07879e-34	1.99709e-34	1.72377e-34	3.89718e-34	1.67544e-34	1.80234e-34	5.97802e-35	4.0316e-35	1.05987e-35	6.17678e-36	1.45528e-36	1.00209e-36	5.56912e-37	6.92408e-37	6.39808e-37	1.6774e-36	7.26729e-37	6.88811e-37	6.09336e-37	9.86254e-37	2.99506e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.96986e-46	7.24396e-37	7.30709e-29	2.88559e-26	1.35967e-21	4.26734e-17	1.0339e-10	3.75743e-14	5.43266e-10	8.6107e-13	5.98311e-15	1.68023e-09	0.000117932	0.999815	6.67049e-05	8.99653e-10	6.61523e-15	6.07703e-20	1.78785e-25	2.63703e-31	3.66295e-34	4.16712e-34	3.37684e-34	6.65127e-34	3.84133e-34	5.23414e-34	2.33578e-34	2.07203e-34	7.56347e-35	5.24802e-35	1.64226e-35	1.02397e-35	3.53735e-36	2.71903e-36	1.65853e-36	3.35081e-36	1.73962e-36	2.06345e-36	2.19028e-36	3.54815e-36	9.40649e-36	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.25974e-43	7.28667e-36	3.48492e-31	2.2243e-26	8.17507e-24	7.7609e-21	2.06338e-18	2.53984e-14	3.31275e-11	1.77932e-10	7.61066e-09	5.26047e-07	1.76619e-06	2.89715e-05	0.0057109	0.220188	0.632504	0.138627	0.00290914	2.33052e-05	5.99969e-06	2.95622e-07	6.37238e-09	1.48471e-10	1.87234e-13	1.6089e-15	1.887e-18	1.04932e-19	5.89836e-23	3.43393e-24	6.819e-28	1.70967e-29	1.68231e-33	9.44118e-36	6.6296e-40	1.11107e-42	5.79515e-47	4.57967e-50	4.69117e-54	5.43097e-57	1.16453e-58	
N65	4.17626e-40	1.00765e-33	2.14966e-29	6.41973e-25	1.37408e-22	5.64102e-20	2.97965e-17	9.13707e-14	1.71484e-11	7.66891e-11	1.71103e-09	4.01444e-08	2.24105e-07	9.61451e-06	0.00189722	0.11991	0.630057	0.237723	0.0102841	0.000117219	1.9599e-06	7.68624e-08	2.13707e-09	1.30364e-10	6.84883e-13	5.89266e-15	1.97938e-17	6.47954e-20	2.10265e-22	8.42933e-24	1.21612e-26	3.18491e-28	1.58042e-31	1.46439e-33	4.48113e-37	1.32317e-39	2.91277e-43	3.78872e-46	6.93884e-50	7.88927e-53	5.11304e-55	
N66	5.00082e-39	2.30274e-32	1.47143e-28	1.14627e-23	3.70516e-22	2.05158e-20	3.8062e-17	3.18352e-13	4.04331e-12	8.50481e-12	7.59788e-10	2.51868e-09	5.56345e-09	1.23503e-06	0.000715622	0.116036	0.70823	0.17142	0.0035792	1.77471e-05	3.37899e-08	4.07374e-11	1.01014e-13	6.92611e-16	1.46974e-18	2.40734e-21	2.87201e-24	1.18266e-27	5.44531e-31	5.81381e-34	2.63516e-37	1.66135e-39	1.07938e-37	2.26089e-38	8.78413e-40	1.33575e-40	2.69592e-42	1.59842e-43	5.00715e-44	5.84325e-43	7.84485e-43	
N67	3.33519e-53	1.76963e-43	5.68387e-36	4.77556e-32	1.31999e-29	1.1721e-23	1.47969e-25	6.48238e-19	1.20464e-12	4.17978e-16	1.33571e-15	2.60478e-10	1.23675e-13	9.84544e-18	1.2739e-14	3.00813e-09	0.000161078	0.999772	6.73253e-05	8.57912e-10	4.33126e-15	1.3971e-20	5.84216e-26	1.55836e-31	4.32537e-34	3.76915e-34	2.7027e-34	1.52653e-34	1.00566e-34	2.01036e-34	1.82811e-34	4.05857e-34	2.9452e-34	4.44572e-34	2.34333e-34	2.05804e-34	8.32449e-35	5.59041e-35	1.98509e-35	1.50208e-35	2.12338e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.98216e-46	2.17068e-38	6.47492e-34	5.81003e-28	5.58194e-26	7.12605e-24	8.03225e-20	3.24774e-15	1.45173e-14	1.80707e-13	4.67759e-12	5.76467e-12	2.10298e-10	1.58407e-07	0.00069174	0.161302	0.741096	0.0964331	0.000477298	3.58127e-07	7.91245e-11	7.80963e-15	8.68213e-19	2.40682e-21	2.29473e-24	9.16159e-28	5.67675e-31	2.4818e-35	3.51332e-39	2.18584e-43	9.80865e-48	1.45302e-44	1.08119e-44	7.03765e-45	2.5542e-47	1.14119e-47	3.06888e-50	7.08902e-51	1.41718e-50	9.78926e-50	1.8284e-51	
