NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.07506e-35	3.53397e-29	2.19002e-23	2.23015e-21	3.02526e-17	1.50018e-12	1.6635e-10	7.41829e-11	1.07727e-09	2.32962e-07	0.000966868	0.703677	0.280662	0.0146752	1.84076e-05	7.33104e-09	1.54245e-12	1.73345e-14	6.56758e-17	2.71027e-18	6.0901e-21	1.16841e-22	1.3806e-25	1.29609e-27	1.17404e-31	6.90834e-35	3.74644e-39	1.33507e-42	4.75036e-47	1.33099e-50	3.37539e-55	7.94428e-59	1.52276e-63	3.42457e-67	2.16247e-71	1.21999e-73	8.63944e-78	4.47747e-80	1.6286e-82	6.69514e-85	2.00988e-87	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	8.93659e-37	4.51653e-30	3.21595e-24	5.63997e-22	9.5344e-17	2.42395e-13	7.49868e-14	2.2085e-12	4.20601e-08	0.000251407	0.21285	0.778928	0.00796095	9.77455e-06	3.78512e-09	6.6862e-13	6.64804e-17	4.32657e-20	7.20208e-23	1.36443e-24	1.62106e-27	1.54506e-29	1.09019e-32	5.1438e-35	3.62085e-39	3.36007e-42	1.53825e-46	3.73612e-50	1.07088e-54	1.82467e-58	3.60518e-63	5.04739e-67	7.34275e-72	8.88719e-76	1.27372e-80	1.19882e-83	6.21149e-88	1.74279e-90	3.58944e-93	7.59477e-96	1.17751e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.57181e-36	1.39851e-29	6.23005e-24	2.00502e-21	2.32326e-16	6.25884e-13	5.31356e-13	1.17799e-11	5.25146e-08	0.000289636	0.233589	0.761347	0.00476903	5.00415e-06	1.81843e-09	3.17473e-13	4.47733e-17	1.17839e-18	3.33292e-21	1.32603e-22	1.96163e-25	3.95769e-27	8.2608e-31	8.61582e-33	5.14595e-37	6.21132e-40	2.69544e-44	1.27468e-47	3.91956e-52	1.24253e-55	2.77148e-60	7.09145e-64	1.19891e-68	3.64831e-72	5.77931e-76	5.24137e-78	1.64554e-82	8.34301e-85	1.18158e-87	7.84951e-90	3.13291e-92	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.3311e-40	4.26302e-34	4.57192e-30	5.0805e-25	5.63573e-23	1.40912e-21	1.70617e-17	1.17166e-13	8.03991e-11	4.35691e-10	3.93532e-10	4.32497e-10	1.68395e-07	0.000106932	0.0150292	0.301114	0.567143	0.113389	0.00319477	2.29775e-05	6.18265e-08	5.75353e-10	1.53757e-11	8.66913e-12	9.93035e-14	2.65844e-14	9.85933e-17	1.45983e-17	1.74378e-20	1.43402e-21	6.56196e-25	2.39586e-26	5.93225e-30	6.11907e-32	1.1154e-35	4.16696e-38	5.84924e-42	1.14735e-44	1.30943e-48	6.40423e-51	2.55328e-52	
N40	1.11038e-37	3.95528e-32	2.71163e-28	9.30392e-24	4.42097e-22	3.69221e-20	1.83066e-16	3.44085e-13	3.38981e-11	9.51877e-11	8.28345e-11	3.60803e-10	6.22288e-08	3.26833e-05	0.00566649	0.183932	0.594078	0.204636	0.0114694	0.000183842	1.19145e-06	3.94618e-09	1.03543e-11	8.07949e-13	1.86288e-14	3.68632e-15	5.49997e-17	6.00273e-18	4.53607e-20	2.84369e-21	8.21918e-24	2.93996e-25	3.42347e-28	4.93393e-30	3.71419e-33	2.12343e-35	1.17673e-38	3.48754e-41	1.4515e-44	3.77936e-47	3.42084e-49	
N41	7.96941e-37	5.40925e-31	1.43979e-27	1.10081e-22	1.32833e-22	1.65038e-20	2.76814e-16	1.86569e-12	1.75716e-11	4.43415e-12	3.92515e-13	6.36628e-12	3.48719e-09	4.59178e-06	0.00209758	0.185319	0.664883	0.143696	0.00396959	2.98249e-05	8.98044e-08	1.35626e-10	1.18882e-13	8.25942e-17	9.91805e-20	1.21603e-21	3.44887e-24	3.07342e-26	5.85039e-29	2.9544e-31	3.57163e-34	1.02917e-36	6.89043e-40	1.12071e-42	4.32447e-46	3.71235e-49	9.39224e-53	4.64633e-56	8.20442e-60	3.37092e-63	6.14462e-66	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.00143e-43	1.04651e-36	1.07159e-32	1.23009e-26	1.57636e-26	7.994e-24	1.26361e-18	3.01096e-14	7.97025e-14	1.88961e-15	6.08484e-17	5.43489e-15	5.88505e-11	7.15878e-07	0.0019458	0.243961	0.677811	0.0757495	0.000531593	6.7187e-07	2.67728e-10	4.56559e-14	4.01521e-18	2.10463e-22	8.38084e-27	1.11928e-29	5.25849e-33	4.1758e-35	1.0998e-38	5.18844e-41	6.57382e-45	3.97772e-42	3.11363e-42	1.35294e-42	7.00312e-45	1.78531e-45	5.62901e-48	5.57319e-48	2.2326e-47	1.42642e-46	3.58772e-48	
N43	1.78273e-51	5.03484e-43	7.15678e-38	2.61168e-31	1.04509e-31	1.12605e-26	2.11931e-20	4.55143e-17	6.87302e-18	5.81015e-21	7.67002e-21	1.23574e-16	3.97233e-11	2.68363e-06	0.00839922	0.423687	0.561456	0.00645355	2.52172e-06	1.51381e-10	2.7805e-15	2.18055e-20	8.826e-26	2.07861e-31	3.30933e-37	8.10383e-41	5.3087e-45	3.0989e-45	6.99084e-46	5.49388e-46	1.90516e-44	4.32212e-40	2.5282e-40	5.3883e-39	6.34345e-40	9.46775e-39	1.14411e-38	7.43345e-36	1.52878e-35	7.26553e-35	9.92873e-36	
N44	2.49902e-40	4.17671e-35	5.93119e-33	4.51427e-29	5.35312e-32	1.15411e-28	2.57038e-23	2.46423e-19	4.74087e-19	3.82671e-19	2.05979e-19	6.66354e-16	5.42519e-11	1.48248e-06	0.00603412	0.410703	0.576611	0.00664609	4.76893e-06	7.55423e-10	4.32362e-14	1.15794e-18	2.22046e-23	8.72464e-25	1.21254e-27	8.27615e-29	6.70324e-32	1.06798e-31	2.6525e-32	1.28381e-31	5.90638e-34	1.04352e-33	1.67652e-36	1.24195e-36	1.32846e-39	1.91619e-40	1.79664e-43	5.55545e-45	4.1202e-48	1.305e-49	1.08486e-49	
N45	4.35386e-43	3.90032e-36	2.26411e-32	2.1945e-26	7.12408e-27	1.53182e-24	3.01205e-19	1.72343e-14	9.52039e-13	3.94316e-14	6.31655e-16	5.8028e-16	1.04568e-11	9.39261e-08	0.000243471	0.10453	0.828179	0.0668511	0.000195949	1.48285e-07	4.60891e-11	7.46448e-15	8.02402e-19	8.03132e-22	6.13992e-25	2.1851e-27	1.07656e-30	2.54436e-33	2.27271e-33	1.35937e-33	6.8484e-35	6.31646e-36	8.52362e-38	3.5688e-39	3.11759e-41	5.92091e-43	3.50143e-45	4.99461e-47	2.39191e-49	5.00566e-51	2.69946e-52	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.18919e-37	5.27352e-33	8.85782e-31	4.05582e-27	7.43901e-27	1.44783e-24	1.0797e-19	2.00587e-15	6.44122e-14	1.62041e-15	5.87817e-17	2.01459e-15	1.77048e-12	2.77187e-08	0.000135865	0.108619	0.808019	0.0830491	0.000176812	9.15699e-08	1.88555e-11	1.96463e-15	1.19944e-19	3.35172e-23	7.74584e-26	7.60324e-27	1.25676e-29	7.06228e-31	6.40739e-34	2.25807e-35	8.48798e-39	2.02672e-40	1.68774e-44	2.47175e-46	5.4462e-51	9.75931e-54	1.71822e-58	1.09844e-61	1.57848e-66	5.81077e-70	5.34409e-73	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.18697e-38	1.24645e-33	2.30284e-31	8.74731e-28	1.29413e-30	2.31791e-29	2.04685e-24	1.60981e-20	3.62986e-19	5.60662e-19	1.22694e-17	5.25506e-14	1.12473e-09	7.84478e-06	0.00879483	0.423742	0.560119	0.00732521	1.08071e-05	4.38482e-09	7.24405e-13	6.03859e-17	2.92795e-21	1.11251e-23	3.87889e-26	5.74218e-27	1.30216e-29	9.7272e-31	1.33257e-33	5.29045e-35	1.78406e-38	4.71231e-38	3.16587e-39	4.69132e-39	1.03849e-41	1.55148e-42	5.85115e-45	1.34119e-44	8.58864e-46	3.90641e-46	5.36808e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.11543e-44	4.07904e-39	1.51365e-35	1.44838e-31	7.62983e-31	2.8797e-26	1.1952e-21	1.50269e-18	2.18665e-17	6.2278e-17	9.3696e-15	4.01126e-11	1.61278e-07	0.000193335	0.0378049	0.49517	0.458836	0.00797278	2.32215e-05	2.24314e-08	9.95398e-12	2.44112e-15	3.73074e-19	3.79851e-22	2.21333e-24	3.5924e-25	1.61888e-27	1.46701e-28	4.65537e-31	2.41777e-32	4.21781e-35	1.33912e-36	4.80275e-40	9.19482e-42	8.62281e-46	1.72826e-48	1.2339e-52	9.79187e-56	5.10524e-60	3.57392e-63	1.8316e-65	
N49	7.0018e-40	1.08513e-33	5.13288e-29	5.4371e-25	3.50763e-22	1.73904e-19	2.2251e-15	3.3256e-13	1.19899e-11	4.76354e-11	2.0753e-09	4.49504e-08	4.12826e-06	0.00245191	0.0783041	0.47902	0.406482	0.0335569	0.000181359	3.19671e-07	2.68609e-10	1.30444e-13	4.56909e-17	3.64872e-19	1.7436e-21	6.22453e-23	2.11892e-25	4.24706e-27	9.84077e-30	1.11628e-31	1.31441e-34	8.86575e-37	3.87577e-40	1.234e-42	2.85948e-46	2.26029e-49	3.37924e-53	1.78766e-56	1.97529e-60	1.41745e-63	3.8875e-66	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.29872e-49	1.22462e-41	2.41874e-36	1.18185e-31	7.02991e-30	1.42736e-24	5.05173e-20	5.01365e-19	2.81434e-20	6.77189e-20	3.08496e-15	1.22258e-10	1.39898e-06	0.0028179	0.234378	0.598261	0.16385	0.000691401	2.97041e-07	4.4135e-11	3.15828e-15	1.29069e-19	3.348e-24	7.59654e-29	2.77043e-32	1.81453e-33	2.0857e-36	8.01206e-38	6.92168e-41	1.53739e-42	5.92725e-43	2.45529e-40	1.42081e-41	1.81582e-41	5.67089e-44	1.67452e-44	6.61421e-46	1.98207e-45	9.95838e-47	1.29193e-47	1.71367e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.38341e-47	3.77562e-41	5.08074e-36	8.77704e-32	1.14773e-29	6.10747e-25	1.41766e-20	1.54223e-18	6.25882e-18	4.42873e-17	2.77697e-13	2.86775e-09	9.44621e-06	0.00650767	0.337125	0.559835	0.0961455	0.00037705	3.35086e-07	1.21982e-10	2.33709e-14	2.71642e-18	2.22598e-22	4.31203e-24	2.41004e-26	4.29768e-27	1.52182e-29	1.57909e-30	2.34436e-33	1.64669e-34	9.49646e-38	4.72547e-39	9.3419e-43	2.94585e-44	1.72518e-48	5.06281e-51	2.37844e-55	2.10886e-58	7.33182e-63	5.77413e-66	5.79676e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.24911e-40	9.26864e-34	6.82252e-29	2.94018e-25	3.51746e-23	1.07776e-18	9.74474e-15	1.02976e-13	5.01039e-14	1.01007e-13	1.60386e-10	4.82677e-07	0.000480323	0.102127	0.727952	0.1645	0.00491755	2.21366e-05	3.658e-08	3.02723e-11	1.48013e-14	4.79091e-18	1.31784e-21	1.05517e-23	3.79228e-26	9.18942e-28	2.48149e-30	3.5504e-32	6.6582e-35	5.58058e-37	5.23194e-40	2.67091e-42	1.103e-45	2.7894e-48	6.42209e-52	4.50134e-55	6.68637e-59	3.24383e-62	3.62816e-66	2.5281e-69	6.33337e-72	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.31274e-42	7.7426e-36	3.72048e-32	1.47068e-26	2.17405e-25	5.97984e-24	1.7541e-19	7.96544e-15	1.45764e-12	1.36921e-12	1.07237e-13	2.72983e-13	3.35127e-11	8.61354e-08	0.00017741	0.066869	0.575443	0.342245	0.0152063	5.90041e-05	6.76611e-08	3.39862e-11	9.53716e-15	1.58174e-17	3.6352e-20	5.30114e-22	8.11123e-25	5.94962e-27	5.87106e-30	2.21477e-32	1.24419e-35	5.74353e-37	4.19903e-36	9.33999e-37	1.26839e-38	5.10925e-40	4.83677e-42	1.35009e-43	6.04564e-45	1.92632e-44	5.46887e-44	
N54	5.29045e-44	2.06854e-37	3.87947e-33	1.62721e-27	3.0618e-26	1.18483e-23	6.56749e-19	8.90072e-15	2.40013e-13	5.82227e-14	4.53672e-15	3.28721e-14	1.42495e-11	1.07455e-07	0.00025588	0.0887409	0.596701	0.307833	0.00645499	1.41557e-05	9.40153e-09	2.76132e-12	4.39014e-16	4.88659e-20	7.13917e-24	3.33413e-26	6.30632e-29	3.73656e-30	6.06578e-33	2.28313e-34	1.95699e-37	4.78291e-39	1.26455e-42	2.08922e-44	1.86621e-48	1.70068e-50	8.35479e-55	3.30148e-57	1.12029e-61	1.04192e-64	7.20611e-69	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.45488e-45	2.88505e-38	3.60145e-34	3.2053e-28	2.32716e-29	2.5603e-25	4.74193e-20	1.58182e-16	2.80543e-18	4.50003e-20	1.01032e-19	4.298e-15	2.56969e-10	4.94438e-06	0.0193827	0.922964	0.0572065	0.000441339	2.91192e-07	4.98204e-11	3.55971e-15	1.33112e-19	2.96708e-24	4.29059e-29	4.39166e-34	4.76758e-38	7.98382e-41	5.27767e-39	7.90025e-39	2.21668e-39	6.17594e-41	1.12302e-41	2.36847e-43	2.88552e-44	2.97309e-46	2.39705e-47	9.16169e-50	2.25192e-51	6.44858e-54	7.33241e-56	3.28617e-58	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.31897e-38	3.37418e-33	4.57833e-31	1.53531e-27	2.15795e-30	3.67596e-27	3.46978e-22	2.92345e-18	4.28529e-19	2.91188e-19	1.64244e-19	1.47511e-15	1.05882e-10	2.38524e-06	0.0103014	0.953085	0.0364925	0.000118833	4.19445e-08	4.52878e-12	2.1844e-16	5.74407e-21	9.52811e-26	2.78181e-28	3.41616e-31	2.03769e-32	1.61353e-35	5.43945e-37	2.17437e-40	4.47156e-42	1.35502e-46	1.53763e-48	2.13524e-53	1.15375e-55	1.02013e-60	1.91524e-63	1.30341e-68	4.5455e-72	2.51106e-77	4.38016e-81	3.54632e-84	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.16929e-39	7.48467e-33	2.13738e-29	5.95383e-24	1.84604e-21	4.11746e-22	9.25492e-18	2.07634e-13	8.2678e-10	2.38795e-10	7.40649e-12	1.11048e-13	6.66174e-13	2.13006e-09	2.86082e-06	0.00114015	0.0917363	0.786513	0.118897	0.00170365	6.82494e-06	1.14837e-08	1.03295e-11	1.26319e-14	2.49206e-17	1.73477e-19	2.99755e-22	1.0966e-24	1.13471e-27	7.07126e-29	5.62971e-29	1.17051e-29	5.8477e-31	4.95551e-32	1.65074e-33	8.80279e-35	2.14912e-36	8.46961e-38	1.66469e-39	6.49865e-41	3.38344e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.03331e-39	4.6609e-35	1.62072e-32	2.39733e-27	2.39797e-24	8.94097e-24	1.93802e-19	5.565e-15	1.61038e-11	6.96711e-12	1.497e-13	1.79014e-15	2.88477e-14	1.24456e-10	4.5513e-07	0.000442901	0.0716237	0.800171	0.126295	0.00146323	3.9764e-06	4.00263e-09	1.92397e-12	6.48992e-16	2.58557e-19	3.06215e-21	6.75783e-24	6.72132e-25	7.86252e-28	5.07219e-29	2.56655e-32	1.10633e-33	2.1743e-37	6.09289e-39	4.91493e-43	7.38222e-45	3.05951e-49	1.424e-51	4.55398e-56	9.0159e-59	8.54541e-63	
N59	3.30037e-45	2.3424e-38	1.88965e-34	1.33708e-28	4.95146e-27	2.78224e-26	2.03489e-21	5.23275e-17	3.40291e-14	9.21406e-16	4.50014e-18	1.45404e-18	1.34758e-15	2.40823e-11	1.59823e-07	0.000300037	0.0940312	0.862559	0.042927	0.00018207	1.97376e-07	8.45073e-11	1.80472e-14	2.22234e-18	1.74752e-22	3.32609e-26	3.53425e-29	5.71144e-31	5.70234e-34	5.20492e-36	3.57506e-39	1.87165e-41	1.99153e-43	7.1827e-42	1.59557e-43	3.8384e-44	3.09381e-46	3.31649e-47	1.8233e-49	1.19433e-50	4.90799e-51	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.45066e-46	3.94571e-40	6.25906e-36	1.80338e-30	7.7463e-28	7.43021e-27	1.70222e-22	1.56799e-18	1.15701e-15	6.3918e-17	4.35872e-17	3.30525e-17	1.57782e-15	1.92183e-11	1.10263e-07	0.000196831	0.067704	0.890718	0.0411855	0.000195161	2.55351e-07	1.38671e-10	3.89562e-14	6.501e-18	7.80601e-22	1.85548e-23	9.44046e-26	1.23325e-26	4.25862e-29	3.21738e-30	6.89734e-33	3.20904e-34	3.07525e-37	9.46445e-39	1.52299e-42	2.31535e-44	1.72832e-48	6.38254e-51	3.68387e-55	4.08637e-58	6.00149e-62	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.34059e-34	6.71694e-29	1.4115e-25	8.58352e-21	4.56832e-19	6.21867e-19	5.2985e-15	2.59608e-11	2.1456e-08	4.5384e-09	2.57612e-10	8.02248e-12	8.32525e-11	8.10406e-08	3.47419e-05	0.0048801	0.165508	0.776972	0.051821	0.000779955	4.59825e-06	1.39048e-08	2.62608e-11	7.9526e-14	3.20503e-16	3.37205e-18	1.20099e-20	7.45954e-23	1.75104e-25	6.30533e-28	9.58596e-31	2.02685e-33	1.92072e-36	2.41339e-39	1.49088e-42	1.18721e-45	5.04516e-49	2.86402e-52	9.40056e-56	5.20726e-59	3.77325e-62	
N62	5.07276e-41	2.22842e-34	1.22903e-30	5.67974e-25	3.27609e-23	5.12341e-23	2.37767e-18	4.29599e-14	5.17797e-11	7.54739e-13	3.0028e-15	4.45693e-17	5.20023e-15	6.19594e-11	3.04607e-07	0.000441789	0.115817	0.867141	0.0165519	4.81338e-05	4.48864e-08	1.87225e-11	4.22043e-15	5.89995e-19	6.58084e-23	1.60942e-25	1.76938e-28	1.32609e-30	9.62841e-34	4.22688e-36	1.88524e-39	5.09075e-42	1.24905e-45	2.11777e-48	2.5698e-52	2.49524e-55	1.43924e-59	4.60037e-63	1.86861e-67	3.27873e-71	2.1961e-75	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.27162e-45	2.85243e-38	3.14877e-34	2.92031e-28	4.19579e-27	1.02457e-25	1.02927e-20	3.42174e-16	1.0591e-13	2.15609e-16	3.20842e-19	1.58154e-19	1.0856e-16	3.72684e-12	5.36919e-08	0.000232029	0.175268	0.819966	0.00452933	4.05583e-06	1.2153e-09	1.67997e-13	1.28486e-17	6.11333e-22	2.02372e-26	2.00344e-29	1.97084e-32	3.2827e-34	2.36559e-37	2.32146e-39	1.18195e-42	7.05388e-45	2.15931e-48	8.19329e-51	9.82023e-55	2.40495e-57	6.17545e-62	2.3179e-65	4.44864e-70	7.18762e-74	2.80139e-78	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.71857e-43	2.57813e-36	8.13874e-33	1.274e-26	1.01857e-24	6.46038e-26	8.34232e-21	5.01762e-16	5.36731e-12	1.30236e-14	5.55606e-17	2.22092e-19	8.92247e-20	5.2849e-15	1.5115e-10	1.48776e-06	0.00359733	0.992771	0.00362832	2.08449e-06	3.99812e-10	3.53574e-14	1.72169e-18	5.25945e-23	1.31763e-27	3.97975e-31	6.37925e-35	4.2078e-38	4.36256e-42	1.50466e-45	9.35648e-50	1.65287e-53	5.42128e-58	4.64422e-62	6.49877e-67	2.31475e-71	1.1719e-76	1.05199e-81	1.97965e-87	5.54108e-93	5.25093e-99	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.94096e-40	7.0599e-35	3.7425e-32	2.7785e-27	2.17597e-25	9.93469e-22	1.07217e-16	1.32592e-13	1.17643e-12	8.72756e-13	2.26785e-12	1.90765e-10	4.32236e-07	0.000488802	0.0603872	0.5842	0.343703	0.0111855	3.45949e-05	2.21524e-08	4.83271e-12	1.14002e-15	6.65091e-19	1.11135e-19	6.87846e-22	1.9468e-22	3.44327e-25	4.42869e-26	1.94552e-29	1.2468e-30	1.45393e-34	4.56941e-36	1.7073e-39	3.82808e-39	1.12434e-41	5.91817e-42	1.06592e-43	1.18477e-43	9.64162e-46	9.76484e-47	3.08512e-47	
N66	1.44181e-38	1.32989e-32	8.04648e-29	8.24467e-24	1.1758e-21	1.38297e-20	1.8446e-16	1.02558e-12	3.08719e-10	9.67852e-10	5.29119e-10	3.75159e-10	6.90983e-08	3.92466e-05	0.00645588	0.182734	0.556148	0.237928	0.0163931	0.000299279	2.05569e-06	7.90678e-09	5.66961e-11	8.04422e-12	1.37972e-13	1.04332e-14	9.99404e-17	3.53859e-18	1.77605e-20	3.10896e-22	5.82511e-25	4.87602e-27	4.05047e-30	1.09724e-32	5.65599e-36	7.63746e-39	2.51811e-42	2.40373e-45	6.63345e-49	1.65438e-51	1.09929e-53	
N67	1.3632e-35	5.95939e-30	3.21319e-26	7.2947e-22	4.39979e-19	2.33706e-18	2.34475e-15	1.8702e-12	5.25008e-10	7.82044e-09	1.99384e-08	1.92599e-08	3.998e-07	8.73504e-05	0.00701187	0.143029	0.53396	0.295028	0.020516	0.000365291	2.48049e-06	8.13144e-09	1.50375e-11	2.45847e-14	9.50933e-17	4.03733e-18	2.80894e-20	7.36642e-22	3.30709e-24	4.78169e-26	1.26371e-28	1.03056e-30	1.32643e-33	5.85928e-36	4.33913e-39	9.70503e-42	4.84025e-45	6.03225e-48	2.15029e-51	1.95537e-54	1.65505e-57	
N68	2.26134e-34	1.11413e-28	1.81639e-24	3.92421e-21	5.39247e-18	3.45154e-16	4.83589e-14	3.34225e-12	1.29237e-09	2.87357e-08	3.10508e-07	1.57675e-06	2.51665e-05	0.00149594	0.0332351	0.250487	0.51649	0.191945	0.00626882	5.1389e-05	1.67336e-07	2.75856e-10	2.66857e-13	1.68935e-16	8.68526e-20	9.28421e-22	5.16137e-24	1.96497e-25	7.76993e-28	1.78778e-29	4.52421e-32	6.50892e-34	8.76268e-37	8.00581e-39	5.22699e-42	2.64993e-44	1.01293e-47	2.21966e-50	6.26401e-54	7.69212e-57	3.81821e-60	
