NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	7.62863e-87	1.08024e-60	3.23223e-52	1.38455e-44	1.53644e-37	5.19827e-31	2.44597e-25	4.07463e-19	2.27452e-13	3.54548e-08	0.000996993	0.954282	0.0446232	9.80717e-05	1.37155e-08	5.46399e-13	9.27982e-18	8.23351e-23	4.40869e-28	1.03819e-32	8.63301e-37	3.56521e-39	7.07283e-44	4.88069e-43	3.35121e-44	1.27836e-45	7.01221e-49	6.57232e-51	3.89542e-54	
N51	1.42877e-80	2.17906e-58	2.86668e-50	6.55945e-43	4.53522e-36	1.22725e-29	1.43334e-23	7.36636e-18	1.33539e-12	7.35317e-08	0.000880754	0.972225	0.026862	3.199e-05	7.05138e-09	5.60661e-13	2.15857e-17	4.71449e-22	6.55801e-27	2.36293e-31	2.31935e-35	4.57096e-38	1.72036e-41	2.76418e-43	5.0542e-48	1.89749e-50	1.98735e-55	1.01305e-58	1.24539e-63	
N52	4.99997e-80	2.79036e-55	1.17062e-47	1.02122e-40	3.293e-34	4.59041e-28	2.79432e-22	7.13702e-17	6.71997e-12	2.01125e-07	0.00139456	0.987969	0.0106259	1.01497e-05	2.71788e-09	3.11259e-13	1.89613e-17	7.00971e-22	1.71759e-26	3.26923e-31	8.60146e-36	1.76667e-38	9.50884e-42	5.29663e-44	1.77738e-48	1.38201e-51	3.09392e-56	5.69476e-60	1.26586e-64	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.02707e-46	1.21036e-73	6.8609e-64	1.10029e-49	5.34335e-41	5.61314e-33	3.15391e-36	3.19365e-30	1.39508e-20	3.26531e-13	1.79928e-06	0.999991	6.71058e-06	5.96474e-12	1.71368e-18	1.1906e-36	4.09749e-38	1.23202e-39	3.32695e-41	8.37577e-43	2.42256e-44	3.58854e-44	3.40621e-44	2.44926e-43	2.80006e-44	2.56704e-44	2.42411e-45	1.36082e-45	1.57342e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.71914e-44	5.47477e-43	3.01145e-64	3.1234e-62	9.04403e-42	7.16374e-33	2.09258e-37	1.60539e-30	3.4366e-35	5.45216e-15	2.29539e-07	0.999999	8.7946e-07	1.03749e-13	1.14538e-34	7.4736e-36	4.08818e-37	1.95411e-38	8.39163e-40	3.30592e-41	1.22863e-42	1.30102e-43	8.8931e-44	3.81814e-43	7.33932e-44	6.65511e-44	1.01017e-44	5.74486e-45	1.04639e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.47562e-77	3.92567e-54	1.06248e-46	5.15201e-40	7.72524e-34	4.52732e-28	1.26544e-22	2.08604e-17	1.89034e-12	6.03235e-08	0.000532493	0.711463	0.274404	0.0135884	1.17374e-05	3.16277e-09	3.97038e-13	2.81594e-17	1.26819e-21	4.85011e-26	5.19877e-30	5.33715e-32	4.73021e-35	3.76261e-37	2.04237e-41	8.08248e-45	2.55711e-49	5.79684e-53	1.77638e-57	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.08947e-44	2.68179e-42	1.07247e-40	3.78248e-39	1.74655e-60	1.4716e-38	4.735e-30	1.69981e-34	3.09636e-28	5.09719e-32	1.31859e-30	4.88467e-11	2.05682e-05	0.999979	3.95587e-07	3.24675e-14	4.55362e-36	1.51256e-37	4.54864e-39	1.27561e-40	3.95321e-42	4.64411e-42	4.28773e-42	2.60337e-41	3.40711e-42	2.44254e-42	2.4612e-43	1.31172e-43	1.62869e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.585e-76	3.46891e-51	1.68513e-43	1.47469e-36	3.96918e-30	3.8657e-24	1.48142e-18	2.08943e-13	9.58641e-09	0.000111674	0.178757	0.813323	0.00780055	6.88319e-06	1.83136e-09	2.17679e-13	1.41497e-17	5.68882e-22	1.53658e-26	3.04802e-31	5.71928e-36	3.27349e-39	1.58123e-42	6.00792e-45	2.54143e-49	2.01474e-52	5.0995e-57	7.31637e-61	1.66898e-65	
N58	2.38999e-43	6.64916e-42	1.70001e-40	3.83033e-39	1.37415e-38	2.08291e-36	1.05032e-30	5.98211e-34	6.75732e-14	7.2077e-07	0.999951	4.79074e-05	6.1273e-11	2.68947e-33	2.26189e-34	1.51521e-35	8.59674e-37	4.29203e-38	1.9349e-39	8.03261e-41	3.16666e-42	3.9651e-43	2.2676e-43	8.62885e-43	1.72066e-43	1.35133e-43	2.06325e-44	1.14659e-44	2.13895e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.0138e-76	7.93793e-51	3.58466e-43	2.94648e-36	7.43085e-30	6.78365e-24	2.34518e-18	2.97558e-13	1.23455e-08	0.000131232	0.196172	0.799705	0.00398872	3.00985e-06	7.57839e-10	8.89808e-14	5.85185e-18	2.42128e-22	6.84592e-27	2.5743e-31	7.10199e-35	1.04939e-36	1.42575e-40	1.25411e-42	4.43597e-47	4.12637e-50	1.03199e-54	3.07302e-58	8.17183e-63	
N60	1.35885e-44	5.13283e-43	1.76063e-41	5.30574e-40	4.79166e-41	9.6685e-39	4.74699e-32	4.89293e-36	7.31422e-16	7.55364e-08	0.999991	8.46035e-06	1.10991e-12	1.93438e-33	1.2215e-34	6.15814e-36	2.63389e-37	9.92336e-39	3.37733e-40	1.06374e-41	3.44927e-43	2.18532e-43	1.61726e-43	8.44871e-43	1.24932e-43	9.48087e-44	1.08944e-44	5.92457e-45	8.37574e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.02516e-43	3.70803e-42	2.8482e-63	3.25142e-61	1.01837e-40	7.63572e-32	2.56769e-36	1.74287e-29	3.88652e-34	5.16383e-14	1.28174e-06	0.999998	5.63067e-07	4.8484e-14	2.96731e-35	1.39008e-36	5.58699e-38	1.99401e-39	6.46927e-41	2.04939e-42	1.53701e-43	5.59785e-43	1.13237e-43	2.89268e-43	4.00569e-44	2.60977e-44	2.76592e-45	1.44043e-45	1.89269e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20609e-40	1.72773e-39	2.35467e-38	2.84594e-37	3.0147e-36	7.42067e-37	3.02346e-35	6.38377e-35	1.29795e-28	8.39011e-34	5.92733e-13	2.92608e-06	0.999995	2.01696e-06	7.31201e-13	3.59617e-34	4.35436e-35	4.58657e-36	4.32384e-37	3.72269e-38	2.97162e-39	2.23136e-40	1.64308e-41	2.5353e-42	6.96394e-43	6.56545e-43	2.10566e-43	1.44385e-43	5.68318e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.08388e-40	1.08063e-38	6.82776e-63	3.0638e-60	3.17129e-41	3.9347e-34	1.19743e-27	4.02759e-31	7.19207e-27	1.14761e-29	4.25618e-15	1.5917e-09	0.000115472	0.99982	6.4573e-05	8.13158e-10	3.99386e-15	9.01386e-35	1.21361e-35	1.47135e-36	1.63388e-37	1.68385e-38	1.62808e-39	1.51127e-40	1.4394e-41	3.01855e-42	9.53893e-43	8.10341e-43	4.71579e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.79629e-84	1.86345e-61	2.08739e-56	2.27535e-52	1.47256e-46	1.27274e-40	4.31933e-35	5.14273e-30	9.94034e-26	2.62863e-21	1.02038e-16	1.63751e-12	9.25617e-09	1.41843e-05	0.00433962	0.183925	0.644179	0.163594	0.0039274	2.06278e-05	3.75134e-08	3.06862e-11	1.33319e-14	4.68666e-18	2.82041e-21	2.21656e-23	4.02803e-26	2.86996e-27	8.45942e-29	
N65	1.03517e-87	2.27044e-63	1.21034e-56	1.21022e-50	4.23926e-45	7.34268e-40	8.10487e-35	6.26043e-30	3.20687e-25	9.57908e-21	1.45446e-16	1.04667e-12	3.28457e-09	3.92395e-06	0.00141486	0.0993708	0.621458	0.264728	0.0128676	0.000155864	7.13638e-07	1.57053e-09	1.9354e-12	1.4833e-15	7.67759e-19	3.53794e-22	4.52507e-25	5.33923e-27	3.36941e-28	
N66	1.15823e-86	1.15658e-63	1.2197e-56	2.31022e-50	1.40807e-44	3.58966e-39	4.31086e-34	2.0889e-29	3.3887e-27	5.80203e-23	1.93072e-18	3.10306e-14	2.22732e-10	6.29263e-07	0.000560815	0.100322	0.705633	0.189093	0.00436659	2.41232e-05	5.03007e-08	5.07271e-11	2.88259e-14	1.02222e-17	2.43154e-21	4.09174e-25	5.07639e-29	4.87479e-33	7.41603e-37	
N67	1.26961e-44	2.10072e-43	6.69715e-87	3.84725e-66	1.31476e-63	1.44059e-57	7.79001e-43	6.00741e-36	1.34782e-29	4.42395e-33	1.59091e-32	3.35727e-27	1.63162e-30	1.23583e-34	1.17477e-14	2.78493e-09	0.000156118	0.999771	7.27354e-05	1.0134e-09	5.4704e-15	1.39179e-34	2.05092e-35	2.7114e-36	3.2726e-37	3.65482e-38	3.81775e-39	3.78517e-40	4.38125e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.08905e-102	1.19713e-76	2.84696e-68	1.06151e-60	1.06428e-53	3.45337e-47	3.73978e-41	7.59e-36	1.1279e-33	4.83464e-28	2.23009e-22	4.49471e-17	3.55786e-12	9.25376e-08	0.000541076	0.142037	0.747861	0.108946	0.000613949	5.30572e-07	1.34362e-10	1.37969e-14	6.92847e-19	1.91073e-23	3.11475e-28	3.14565e-33	1.54211e-37	1.03858e-37	1.42282e-37	
N69	3.27157e-97	2.76982e-72	1.16729e-64	5.29811e-58	4.22169e-52	2.08024e-47	1.11246e-43	2.03354e-39	2.42162e-35	3.13168e-31	1.81319e-24	4.33069e-18	3.18574e-12	5.07569e-07	0.00368633	0.306051	0.682059	0.00820052	2.09772e-06	7.39236e-11	7.72393e-16	3.31829e-21	6.87161e-27	7.46173e-33	4.56674e-39	7.28267e-44	4.35316e-42	3.42579e-42	3.60471e-41	
N70	1.00463e-93	4.69779e-69	1.85242e-62	8.17809e-57	9.32027e-52	3.63402e-47	5.65644e-43	8.85775e-39	2.61562e-35	2.18967e-29	3.78914e-23	2.30034e-17	4.69653e-12	2.66632e-07	0.00237845	0.294002	0.695799	0.00781672	3.81942e-06	3.87356e-10	1.38284e-14	2.15077e-19	1.629e-24	1.89762e-28	4.17613e-32	2.42077e-35	6.64588e-38	2.59376e-39	6.41882e-39	
N71	1.15746e-97	4.11831e-72	1.98742e-63	4.92156e-56	2.62112e-49	4.00291e-43	1.86576e-37	2.44321e-32	9.75737e-30	1.05545e-27	2.15936e-22	2.45608e-17	1.13351e-12	1.87583e-08	8.95754e-05	0.0705875	0.865949	0.0632483	0.000125416	6.21597e-08	1.24587e-11	1.25313e-15	7.07949e-20	2.40468e-24	5.09991e-29	7.39894e-34	1.13651e-37	1.41087e-39	1.63047e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.02462e-77	2.87201e-64	1.23576e-58	9.96195e-54	2.55666e-49	2.48415e-45	9.626e-42	7.29232e-38	3.08507e-33	2.34576e-29	8.77616e-24	1.83731e-18	1.60504e-13	5.2005e-09	4.8854e-05	0.0760062	0.844581	0.0792544	0.000109776	3.60854e-08	4.64834e-12	2.97395e-16	1.07815e-20	2.52121e-25	3.92242e-29	4.79396e-32	1.14883e-35	3.97667e-39	1.14793e-40	
N73	1.34495e-53	8.6995e-52	5.21602e-50	8.43453e-72	1.04492e-70	6.3162e-45	8.6237e-47	1.4011e-37	1.49894e-42	2.5531e-41	7.23621e-34	5.32673e-39	6.14331e-35	7.94996e-16	7.41126e-08	0.999994	5.73312e-06	1.66828e-12	2.01512e-32	2.07827e-33	1.54716e-34	9.18166e-36	4.59557e-37	2.01072e-38	7.88628e-40	2.87801e-41	1.63406e-42	4.49559e-43	2.04608e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.20836e-52	5.03331e-50	2.85454e-48	1.46951e-46	6.83416e-45	4.99955e-66	1.06328e-41	2.39604e-43	1.89052e-34	1.9874e-39	2.36656e-38	1.69185e-30	2.53075e-35	1.25777e-32	8.65828e-32	8.26672e-13	4.28368e-06	0.999995	2.16529e-07	8.66572e-15	2.07818e-35	1.00842e-36	4.27886e-38	1.62923e-39	5.75731e-41	2.72347e-42	3.9333e-43	6.73692e-43	4.13597e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.48512e-87	3.91932e-64	2.36365e-58	2.71592e-53	1.07775e-48	1.87695e-44	1.45709e-40	1.91771e-37	3.70411e-32	4.23518e-26	1.75048e-20	2.60933e-15	1.28597e-10	1.74619e-06	0.00381862	0.309909	0.678305	0.00795755	8.25001e-06	2.20761e-09	2.33209e-13	1.16683e-17	3.04003e-22	1.33643e-26	1.79399e-29	2.66553e-32	5.83202e-36	3.30488e-38	2.19437e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.52393e-81	4.93219e-59	1.14759e-53	4.71489e-49	5.16245e-46	2.74084e-43	1.79689e-37	7.78678e-32	2.2085e-26	2.97579e-21	1.73559e-16	4.05231e-12	3.27894e-08	7.02358e-05	0.0230953	0.40504	0.563437	0.00833999	1.73345e-05	1.12937e-08	3.2863e-12	5.15912e-16	4.89426e-20	3.12846e-24	9.39554e-28	2.47497e-30	1.35276e-33	1.87844e-36	7.58393e-38	
N77	2.67228e-86	1.27268e-61	1.41052e-54	2.9694e-48	2.17203e-42	6.9672e-37	1.03049e-31	6.65948e-27	1.44634e-22	8.60648e-19	2.25636e-14	2.62939e-10	1.12973e-06	0.00126879	0.0530158	0.422402	0.485579	0.0375927	0.000140055	1.65087e-07	9.12561e-11	2.86341e-14	5.7209e-18	7.86806e-22	7.99554e-26	8.92214e-30	2.56577e-33	7.18378e-36	7.04959e-38	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.14987e-47	1.70899e-45	3.8959e-44	8.12128e-43	1.59651e-83	2.64168e-40	2.27383e-60	1.23799e-58	4.68632e-58	6.49485e-41	2.90839e-55	4.7945e-34	7.54096e-34	6.94591e-17	1	2.24688e-15	6.99611e-31	5.8331e-32	1.40779e-32	2.46046e-33	3.42834e-34	4.02702e-35	4.13399e-36	3.80261e-37	3.1917e-38	2.47925e-39	1.80934e-40	1.3884e-41	5.35357e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.52258e-83	2.33228e-59	2.85615e-53	6.40076e-48	1.11662e-43	2.89666e-41	1.0416e-37	2.06048e-33	1.36209e-27	8.45192e-22	2.05057e-16	1.74323e-11	4.16585e-07	0.0017216	0.230996	0.592344	0.174287	0.000651908	1.75579e-07	1.59267e-11	6.87391e-16	1.66542e-20	2.48807e-25	2.4587e-30	1.86226e-34	1.32756e-37	2.40963e-38	1.80566e-39	3.21802e-39	
N80	3.26956e-45	6.61418e-44	1.28205e-42	2.26649e-41	9.41533e-83	4.33686e-61	6.20437e-43	1.81934e-57	1.76507e-41	3.07538e-55	4.79775e-34	5.27272e-34	5.7522e-17	1	2.4013e-15	9.29388e-31	1.67284e-31	6.2703e-32	1.49749e-32	2.66565e-33	3.84396e-34	4.72233e-35	5.10921e-36	4.98285e-37	4.45611e-38	3.70319e-39	2.9009e-40	2.4241e-41	9.25553e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.43784e-80	3.4834e-57	7.16231e-52	2.49758e-47	2.88333e-44	1.79924e-41	1.84244e-35	1.10478e-29	3.32668e-24	4.40624e-19	2.42977e-14	5.01144e-10	3.16085e-06	0.00404576	0.341698	0.557888	0.096078	0.00028743	1.65857e-07	3.76861e-11	4.41712e-15	3.07717e-19	1.38883e-23	6.73563e-28	1.10857e-30	2.93483e-33	1.25831e-36	1.26465e-39	7.60215e-41	
N82	6.23436e-106	3.66473e-79	5.14954e-65	1.85241e-56	9.30491e-49	1.01044e-41	2.63786e-35	1.25211e-33	8.851e-33	1.28871e-26	2.12901e-20	1.43368e-14	2.67567e-09	0.000137757	0.998325	0.00153668	2.92544e-07	1.31247e-11	1.72938e-16	7.59392e-22	9.84318e-28	5.69004e-36	5.45391e-37	4.72198e-38	3.75441e-39	2.7789e-40	1.96183e-41	2.12798e-42	2.35958e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.43871e-81	4.55297e-60	4.23887e-53	7.93051e-47	5.73027e-41	2.1583e-35	4.71171e-30	5.93859e-25	4.22547e-20	1.40395e-15	2.04454e-11	1.16887e-07	0.000214258	0.0816026	0.762798	0.15157	0.0038034	1.14278e-05	1.21678e-08	6.37334e-12	1.94597e-15	3.84826e-19	5.29696e-23	5.35115e-27	4.16685e-31	3.19553e-35	5.6284e-39	1.30708e-41	8.88578e-44	
N84	2.56114e-47	8.88984e-46	4.56696e-89	1.42014e-65	5.33555e-60	1.38495e-43	1.33998e-36	9.33137e-35	4.44196e-34	1.41455e-28	3.44869e-31	1.47315e-15	7.46048e-10	9.01805e-05	0.999639	0.000270966	8.90058e-09	8.6764e-14	1.48544e-34	1.34513e-35	1.01422e-36	6.62082e-38	3.84558e-39	2.02932e-40	9.91253e-42	5.34733e-43	1.05877e-43	3.96261e-43	7.86056e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.85777e-48	3.10473e-46	1.01842e-44	3.03007e-43	3.90523e-65	2.98658e-43	1.62412e-34	3.35774e-39	1.20925e-32	1.43778e-36	1.85935e-34	5.61534e-15	1.97338e-07	0.999989	1.03967e-05	9.29899e-12	3.62575e-32	6.75044e-33	8.66008e-34	8.57264e-35	6.99793e-36	4.91588e-37	3.05982e-38	1.72415e-39	8.94907e-41	4.49267e-42	3.61355e-43	7.34231e-43	2.37351e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	9.37682e-91	1.57737e-70	9.65393e-63	9.62158e-56	2.68875e-49	2.55446e-43	8.63263e-38	8.98749e-33	3.15215e-30	2.82964e-27	3.7605e-22	2.81741e-17	9.37978e-13	1.22305e-08	4.95405e-05	0.0375637	0.550194	0.395824	0.0163252	4.355e-05	3.28299e-08	1.05486e-11	1.77537e-15	1.77068e-19	1.13641e-23	5.13299e-28	2.33584e-32	1.15322e-35	4.17636e-35	
N87	4.1619e-86	5.63402e-63	1.79166e-57	1.0347e-52	1.36045e-48	3.09293e-45	2.15265e-42	2.14631e-37	8.43989e-33	9.93167e-28	2.20878e-22	2.30076e-17	1.02178e-12	1.67743e-08	7.79134e-05	0.0560248	0.576081	0.361377	0.00642946	9.25895e-06	3.88756e-09	7.08821e-13	6.88584e-17	4.03487e-21	1.54952e-25	4.43097e-30	1.36021e-33	5.60356e-37	4.93179e-39	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	2.43267e-102	3.05712e-76	2.64864e-67	2.10487e-59	3.74327e-52	1.96021e-45	3.07932e-39	1.14682e-33	7.1327e-32	1.16839e-27	8.081e-22	2.7197e-16	3.42435e-11	1.36895e-06	0.0115157	0.94446	0.043752	0.000270546	1.11935e-07	1.10601e-11	4.28698e-16	7.99709e-21	7.93929e-26	5.61932e-31	1.45065e-34	1.2687e-37	1.12188e-40	2.5238e-43	1.64616e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.40533e-85	1.84258e-66	1.97812e-60	3.85812e-55	2.30936e-50	4.98364e-46	3.97173e-42	8.96692e-38	1.49778e-35	3.55723e-29	4.91827e-23	2.71796e-17	5.5451e-12	3.503e-07	0.00421471	0.97348	0.0222626	4.18296e-05	6.6437e-09	3.08643e-13	6.25581e-18	6.71016e-23	4.19583e-28	2.73481e-33	1.97819e-37	7.09665e-41	9.68427e-45	9.85251e-49	8.32844e-51	
N90	3.61377e-54	2.94387e-52	2.20547e-50	5.89403e-70	9.00817e-69	5.00783e-45	1.10203e-44	1.84227e-36	2.70281e-40	5.32407e-39	1.46692e-32	1.36549e-36	1.22881e-34	2.03673e-13	1.37457e-06	0.999994	4.31782e-06	2.26272e-12	7.87746e-35	4.02447e-36	1.66988e-37	5.90025e-39	1.83275e-40	5.33896e-42	1.71558e-43	2.48474e-44	7.47795e-45	3.92748e-44	3.18273e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	7.70651e-106	4.43386e-79	4.15543e-70	5.51208e-62	1.8006e-54	1.7527e-47	5.21009e-41	3.83171e-35	3.54845e-36	1.47712e-31	3.19553e-25	2.96179e-19	1.05468e-13	1.2408e-08	0.000350598	0.998218	0.00143082	2.03356e-07	7.9704e-12	1.26351e-16	9.76489e-22	4.08047e-27	9.69946e-33	1.63315e-38	3.25068e-44	3.66523e-49	1.04356e-54	1.97708e-59	2.61895e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.41724e-47	4.42085e-46	1.3028e-44	3.50726e-43	8.57932e-42	1.89487e-40	3.7502e-39	6.58987e-38	7.14525e-38	2.45217e-36	1.53852e-34	1.78014e-34	2.12537e-28	2.40842e-33	2.49489e-31	6.02868e-31	3.64189e-11	1.67734e-05	0.999982	1.38586e-06	3.89638e-13	8.72578e-35	7.42769e-36	5.62376e-37	3.86313e-38	2.44714e-39	1.47096e-40	1.29362e-41	1.75632e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	3.65653e-93	3.90019e-68	1.8056e-60	2.27253e-53	4.11243e-47	2.23683e-41	4.23691e-36	3.34063e-31	1.16917e-26	2.37451e-25	5.90529e-23	1.31945e-18	2.20177e-14	1.60467e-10	4.27338e-07	0.000338436	0.0535227	0.839773	0.105362	0.00100051	2.55896e-06	2.68608e-09	1.43601e-12	4.41564e-16	8.40105e-20	1.03652e-23	8.57088e-28	7.71981e-32	2.7396e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	4.21071e-90	6.95834e-67	2.74597e-61	2.08545e-56	5.26081e-52	5.39141e-48	3.68303e-44	3.51448e-39	2.19557e-34	1.87411e-31	3.78381e-26	4.73671e-21	2.6634e-16	6.10948e-12	4.88473e-08	0.00010442	0.0369777	0.850383	0.111722	0.000811366	1.31538e-06	7.7141e-10	2.10674e-13	3.12609e-17	2.79181e-21	1.63802e-25	2.26845e-29	6.41315e-33	1.31211e-34	
N95	3.87701e-101	4.87236e-79	8.51656e-71	2.34699e-63	1.77796e-56	4.66877e-50	4.71348e-44	1.95105e-38	3.4251e-33	2.88467e-31	1.53434e-27	2.31736e-22	2.1182e-17	8.70041e-13	1.33685e-08	6.01512e-05	0.0473989	0.92782	0.0246717	4.96815e-05	2.58671e-08	5.39469e-12	5.65098e-16	3.40344e-20	1.28642e-24	3.24086e-29	6.25447e-34	2.50361e-38	3.2015e-41	
N96	9.92831e-52	3.89661e-50	1.44701e-48	4.94988e-47	1.55347e-45	4.452e-44	1.05313e-66	2.84001e-43	1.87435e-41	1.00083e-41	1.48615e-33	1.71481e-37	2.91505e-35	2.85726e-34	1.44723e-14	3.1407e-07	0.999992	7.81209e-06	2.96137e-12	8.13122e-33	1.17414e-33	1.31726e-34	1.22406e-35	9.81309e-37	6.9794e-38	4.49404e-39	2.66965e-40	1.54201e-41	2.87105e-42	
