NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	4.08218e-60	1.51422e-53	3.87757e-47	6.35867e-41	6.77817e-35	4.83707e-29	2.22419e-23	7.69227e-18	1.23419e-12	7.39305e-08	0.00105553	0.886285	0.112211	0.00044857	9.27326e-08	4.75274e-12	9.25316e-17	8.42801e-22	4.05259e-27	6.85701e-32	1.42981e-35	7.95566e-38	1.95373e-42	2.75705e-42	9.8158e-44	1.19858e-44	3.34003e-48	7.12302e-50	2.6522e-53	
N51	1.68466e-53	3.68773e-50	4.4e-44	3.59412e-38	1.93182e-32	6.56647e-27	1.33321e-21	1.50068e-16	8.27935e-12	1.85674e-07	0.00118748	0.926466	0.072189	0.000156924	4.78959e-08	4.58158e-12	1.89707e-16	4.03267e-21	4.87665e-26	3.80144e-31	2.5808e-35	7.96997e-37	3.33326e-40	5.90192e-42	1.13768e-46	9.15063e-49	5.1095e-54	6.77771e-57	5.16967e-62	
N52	1.00997e-52	5.50977e-47	2.47023e-41	8.18103e-36	1.91044e-30	2.981e-25	2.91232e-20	1.63974e-15	4.70631e-11	5.70101e-07	0.00206301	0.97081	0.0270858	4.09666e-05	1.4652e-08	1.97393e-12	1.26764e-16	4.47104e-21	9.51237e-26	1.32573e-30	3.32922e-35	2.62516e-37	1.40473e-40	8.34854e-43	2.32327e-47	4.79366e-50	5.63402e-55	2.1923e-58	2.94314e-63	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.92361e-45	7.08695e-44	5.57223e-63	7.4019e-41	2.06982e-39	2.00321e-32	6.83635e-36	1.61052e-35	2.1638e-34	1.00857e-12	2.78341e-06	0.999984	1.32325e-05	1.86988e-11	4.30285e-35	1.5531e-36	4.3187e-38	9.73473e-40	1.84078e-41	3.03418e-43	8.45889e-45	4.24321e-44	3.57757e-44	2.48136e-43	1.76706e-44	3.80744e-44	1.96512e-45	2.09256e-45	1.53449e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.81198e-43	6.3417e-42	2.1373e-63	2.59084e-39	3.12926e-40	2.34352e-32	4.12811e-37	8.99143e-35	7.69767e-34	1.57809e-14	3.45438e-07	0.999998	1.75002e-06	3.2146e-13	1.71188e-34	9.80834e-36	4.32873e-37	1.54941e-38	4.65729e-40	1.20689e-41	2.89688e-43	1.08686e-43	9.27708e-44	3.91199e-43	5.29145e-44	9.96647e-44	8.83095e-45	8.60683e-45	1.00767e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.30593e-51	3.39291e-46	7.03574e-41	1.07939e-35	1.27138e-30	1.19423e-25	8.59076e-21	4.14963e-16	1.1602e-11	1.5163e-07	0.000705932	0.627336	0.348452	0.0234788	2.69266e-05	8.56862e-09	1.14168e-12	7.7701e-17	3.04453e-21	9.08553e-26	2.96359e-29	5.26697e-31	4.74382e-34	4.01596e-36	1.29586e-40	1.25622e-43	2.1742e-48	9.65683e-52	1.78836e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.02845e-42	3.18752e-41	9.19432e-40	2.3762e-38	5.43771e-37	2.45946e-37	1.17575e-29	4.11608e-34	2.9768e-32	2.52882e-31	1.43533e-30	4.20203e-11	1.83073e-05	0.999981	4.97232e-07	4.61568e-14	2.82847e-36	6.94281e-38	1.44751e-39	2.67654e-41	1.00212e-42	4.98073e-42	4.11191e-42	2.4041e-41	1.78275e-42	2.36839e-42	1.2647e-43	1.24009e-43	9.48761e-45	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.54429e-48	1.48152e-42	4.83612e-37	1.10464e-31	1.69416e-26	1.65183e-21	9.52011e-17	2.91554e-12	4.02497e-08	0.000188346	0.159373	0.81738	0.023025	3.31749e-05	1.22726e-08	1.79205e-12	1.28291e-16	5.13834e-21	1.25834e-25	2.01619e-30	2.9579e-35	6.98257e-38	3.5807e-41	1.51237e-43	6.7884e-48	1.28023e-50	1.76351e-55	5.2689e-59	7.53946e-64	
N58	3.1457e-42	6.20146e-41	1.15681e-39	1.93306e-38	7.63195e-38	6.78474e-36	4.02196e-35	3.64468e-34	3.13973e-13	1.36277e-06	0.999937	6.19521e-05	1.4696e-10	3.33715e-33	2.73723e-34	1.62076e-35	7.46924e-37	2.80981e-38	8.91513e-40	2.44847e-41	6.41881e-43	2.97058e-43	2.04481e-43	7.79947e-43	1.02989e-43	1.60164e-43	1.44994e-44	1.38199e-44	1.67235e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.11637e-47	4.17846e-42	1.22205e-36	2.50204e-31	3.44012e-26	3.00931e-21	1.55673e-16	4.2892e-12	5.35164e-08	0.000228159	0.179733	0.809811	0.0102152	1.25659e-05	4.31063e-09	6.05335e-13	4.26165e-17	1.70465e-21	4.21693e-26	1.31771e-30	7.27261e-34	1.36178e-35	1.96324e-39	2.11623e-41	5.2363e-46	1.52675e-48	2.00393e-53	1.30618e-56	2.12128e-61	
N60	1.9122e-43	5.10055e-42	1.26834e-40	2.8168e-39	2.78185e-40	3.27105e-38	1.35642e-35	1.61908e-34	3.45755e-15	1.44372e-07	0.999989	1.07326e-05	2.48907e-12	2.19664e-33	1.33982e-34	5.94603e-36	2.06303e-37	5.85722e-39	1.4041e-40	2.93757e-42	8.25506e-44	2.09686e-43	1.4498e-43	7.43027e-43	6.65478e-44	1.03319e-43	6.66487e-45	6.61651e-45	5.98387e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.30011e-42	3.30285e-41	1.54026e-62	1.6292e-38	2.63765e-39	1.85384e-31	3.72919e-36	6.38206e-34	5.05978e-33	1.08457e-13	1.42319e-06	0.999998	9.29696e-07	1.16818e-13	3.37005e-35	1.37796e-36	4.4755e-38	1.20223e-39	2.74862e-41	6.46607e-43	9.80014e-44	4.80263e-43	8.35358e-44	2.95599e-43	2.37605e-44	2.9709e-44	1.73782e-45	1.66397e-45	1.3855e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.14597e-39	1.17014e-38	1.18146e-37	1.07562e-36	8.72454e-36	1.63388e-36	6.92959e-35	1.96313e-33	8.19939e-33	2.63501e-32	7.05695e-13	2.52662e-06	0.999994	3.13373e-06	1.54346e-12	3.60302e-34	3.63713e-35	2.96301e-36	2.01707e-37	1.17699e-38	6.00346e-40	2.77874e-41	1.65862e-42	1.25206e-42	4.58941e-43	6.84176e-43	1.5171e-43	1.50847e-43	4.0639e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.58666e-39	5.6145e-38	1.15093e-61	6.16455e-60	2.76559e-39	3.30152e-33	1.58046e-27	5.44728e-31	7.04085e-35	3.99213e-32	4.13281e-15	1.17234e-09	9.17562e-05	0.999817	9.16921e-05	1.46589e-09	8.21463e-15	6.45148e-35	6.59587e-36	5.68404e-37	4.21794e-38	2.74216e-39	1.59067e-40	1.01258e-41	1.50141e-42	1.82248e-42	6.45038e-43	8.06758e-43	3.427e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.06482e-58	1.77782e-55	2.49544e-52	1.76815e-49	1.60877e-45	1.54856e-40	9.86101e-36	3.67731e-31	5.42611e-27	1.59593e-23	3.88747e-19	5.63884e-15	3.95134e-11	1.09927e-07	9.31646e-05	0.0172142	0.418003	0.534293	0.0301537	0.000242827	5.24899e-07	4.27236e-10	1.60437e-13	3.17311e-17	3.6624e-21	1.29922e-23	9.4697e-26	1.75899e-26	1.19648e-27	
N65	7.98865e-62	3.00658e-57	1.04341e-52	2.78734e-48	5.98425e-44	1.13937e-39	2.18194e-35	4.34957e-31	8.00592e-27	1.17856e-22	1.19278e-18	7.48504e-15	2.67233e-11	4.81358e-08	3.64385e-05	0.00851886	0.334608	0.598159	0.0577319	0.000941616	4.60902e-06	9.21728e-09	9.08189e-12	4.99231e-15	1.67172e-18	3.67337e-22	4.76998e-25	5.36091e-26	3.90543e-27	
N66	6.57193e-62	4.91915e-57	3.21767e-52	1.54258e-47	5.4729e-43	1.47902e-38	3.04561e-34	4.13352e-30	1.99526e-27	1.84066e-24	3.84827e-20	5.0574e-16	3.79816e-12	1.44459e-08	2.29529e-05	0.0106374	0.501302	0.470373	0.0175496	0.000114706	2.34214e-07	2.01213e-10	8.69296e-14	2.12373e-17	3.18552e-21	3.1164e-25	2.09789e-29	2.09412e-33	4.4986e-36	
N67	7.21027e-44	8.85319e-43	1.09353e-41	2.16393e-65	1.5988e-63	1.32641e-38	9.21826e-42	1.65565e-35	1.2355e-29	5.58246e-33	1.00624e-36	1.35065e-33	5.592e-33	1.87333e-32	1.66411e-15	6.61763e-10	7.51888e-05	0.999846	7.91464e-05	1.03378e-09	4.61402e-15	4.46152e-35	4.02793e-36	3.0707e-37	2.02261e-38	1.17169e-39	6.11039e-41	4.69293e-42	4.30639e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	2.01626e-76	4.41762e-70	6.67925e-64	6.46044e-58	3.8749e-52	1.36676e-46	2.61028e-41	2.11498e-36	1.84895e-34	1.2539e-29	3.57677e-24	5.7738e-19	4.7049e-14	1.63082e-09	1.70728e-05	0.017772	0.625948	0.352307	0.00395096	4.42992e-06	1.1626e-09	1.06095e-13	4.19741e-18	8.24544e-23	8.77307e-28	5.3439e-33	2.10792e-38	2.41132e-38	2.3759e-37	
N69	3.38036e-73	1.02887e-67	6.7186e-61	1.20352e-55	8.99834e-51	8.33127e-47	7.13651e-44	6.02022e-40	2.3945e-35	1.86379e-32	5.23817e-26	1.04908e-19	8.03833e-14	1.74497e-08	0.000301756	0.0777894	0.863535	0.0583367	3.75238e-05	1.86153e-09	2.09304e-14	8.20878e-20	1.37853e-25	1.10439e-31	4.47962e-38	2.0518e-44	4.78414e-45	1.17669e-42	4.00518e-41	
N70	1.84348e-69	1.33738e-63	1.12641e-58	1.9993e-54	1.9737e-50	1.18698e-46	4.6595e-43	3.36971e-39	1.80268e-35	1.52424e-30	1.61823e-24	7.53717e-19	1.45945e-13	1.00943e-08	0.000148513	0.0709052	0.874929	0.0539742	4.3404e-05	5.13815e-09	1.75914e-13	2.34967e-18	1.37365e-23	3.71558e-29	4.68882e-35	5.16998e-38	1.26096e-39	5.29253e-39	1.48777e-38	
N71	2.23367e-72	2.48572e-66	1.53599e-58	9.90825e-53	3.01195e-47	4.66038e-42	3.58474e-37	1.31654e-32	1.26339e-29	3.80397e-28	3.18543e-23	2.72614e-18	1.15123e-13	2.15271e-09	1.4574e-05	0.0214265	0.867222	0.111095	0.000241879	1.13375e-07	1.90949e-11	1.46091e-15	5.7496e-20	1.25535e-24	1.58937e-29	1.23548e-34	1.54701e-38	2.09656e-39	2.66105e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.25603e-61	2.94526e-57	9.9484e-54	2.51781e-50	4.56575e-47	5.58747e-44	4.35286e-41	9.97021e-38	3.05954e-33	1.01813e-29	1.73736e-24	2.6286e-19	2.05931e-14	7.39903e-10	9.69116e-06	0.0277533	0.843173	0.128876	0.000188492	5.65664e-08	5.93653e-12	2.81258e-16	6.94936e-21	9.77985e-26	8.30103e-31	8.67132e-36	2.75932e-37	1.50906e-38	4.6909e-40	
N73	2.54743e-52	1.20063e-50	5.36227e-49	5.52812e-71	8.46085e-46	2.96169e-44	1.05617e-45	3.8711e-37	5.47478e-42	1.6307e-38	3.27882e-37	5.65221e-36	8.13581e-35	4.71175e-16	5.23843e-08	0.999993	7.15182e-06	3.09279e-12	1.68101e-32	1.15686e-33	5.37555e-35	1.87989e-36	5.26056e-38	1.22512e-39	2.43993e-41	4.26643e-43	3.87765e-44	2.99252e-43	1.92725e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.50027e-50	6.61796e-49	2.76069e-47	1.06238e-45	3.75285e-44	1.20969e-42	3.5324e-41	1.52982e-42	3.7113e-34	5.01666e-39	7.68717e-36	1.12669e-34	1.33378e-33	1.20706e-32	7.61419e-32	2.0625e-13	2.72006e-06	0.999997	1.91237e-07	6.13738e-15	6.27481e-36	1.80905e-37	4.32657e-39	8.82646e-41	1.568e-42	3.23306e-44	6.96564e-44	6.46053e-43	4.01859e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	5.52813e-62	3.55421e-58	1.9567e-54	8.60855e-51	3.05068e-47	8.47919e-44	1.6903e-40	1.64764e-37	1.00501e-32	5.32727e-27	1.2872e-21	1.42087e-16	6.54468e-12	1.05514e-07	0.000382682	0.0850827	0.866897	0.047572	6.56955e-05	1.80724e-08	1.68826e-12	6.77137e-17	1.30287e-21	1.27987e-26	6.4573e-32	6.56602e-36	5.18634e-37	5.97925e-38	2.91505e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	6.38974e-56	1.58659e-52	3.67793e-49	6.83369e-46	1.93684e-43	9.89215e-42	1.28828e-36	1.82428e-31	1.77751e-26	1.06833e-21	3.5933e-17	6.13238e-13	4.54898e-09	1.12602e-05	0.00562972	0.186693	0.769211	0.038358	9.76913e-05	6.08388e-08	1.46907e-11	1.72135e-15	1.1143e-19	4.32989e-24	1.06823e-28	3.94556e-33	2.36182e-34	1.70437e-35	7.18689e-37	
N77	9.80051e-59	9.29653e-54	8.11001e-49	5.65291e-44	3.01133e-39	1.14956e-34	2.90832e-30	4.43853e-26	3.41821e-22	7.13209e-19	9.86901e-15	7.93847e-11	2.93138e-07	0.00035025	0.0197171	0.254693	0.648215	0.0767246	0.000298639	3.19932e-07	1.43707e-10	3.32306e-14	4.47838e-18	3.82425e-22	2.19822e-26	1.02658e-30	2.30964e-33	3.87073e-35	3.75818e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.87542e-46	1.38265e-44	2.38829e-43	3.84064e-42	5.72086e-41	7.84732e-40	3.8498e-60	3.02924e-58	1.14508e-36	1.03846e-35	8.22841e-35	5.58384e-34	5.53605e-34	5.4078e-17	1	3.03211e-15	1.28946e-30	6.21337e-32	1.2697e-32	1.67239e-33	1.60353e-34	1.20154e-35	7.36622e-37	3.81434e-38	1.70757e-39	6.73407e-41	2.70689e-42	1.51016e-42	4.22888e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.12851e-56	1.45315e-52	1.50095e-48	1.13334e-44	3.57127e-41	2.47285e-39	3.4783e-37	7.65031e-33	2.09813e-27	5.80393e-22	8.12167e-17	5.07306e-12	1.12713e-07	0.000553796	0.126287	0.561991	0.304902	0.00626417	2.31516e-06	2.22014e-10	8.63717e-15	1.67759e-19	1.82399e-24	1.19083e-29	4.88639e-35	2.22094e-40	1.81006e-40	4.69614e-39	1.14464e-38	
N80	4.48228e-44	6.5466e-43	9.47197e-42	1.27158e-40	1.57467e-39	6.98715e-60	1.55072e-42	4.62908e-57	1.41585e-35	1.02792e-34	6.43571e-34	5.95022e-34	5.51738e-17	1	3.17171e-15	1.65592e-30	1.74597e-31	5.95539e-32	1.15422e-32	1.52151e-33	1.50307e-34	1.18097e-35	7.67973e-37	4.25236e-38	2.04783e-39	8.7397e-41	4.06151e-42	2.86411e-42	6.84457e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.07664e-53	2.53201e-50	5.83531e-47	1.04442e-43	4.6098e-41	3.14708e-39	5.77129e-34	8.80652e-29	8.48742e-24	4.78861e-19	1.45505e-14	2.09685e-10	1.16082e-06	0.00165666	0.218915	0.591298	0.18574	0.00238773	1.58134e-06	3.37433e-10	3.28421e-14	1.72289e-18	5.3754e-23	1.06379e-27	1.39743e-32	2.63629e-36	1.19911e-37	1.32647e-38	8.50972e-40	
N82	6.44416e-82	5.8947e-75	5.32249e-60	4.45065e-53	1.19963e-46	1.268e-40	5.21146e-35	3.4414e-33	5.19043e-33	2.09929e-26	2.71592e-20	1.24817e-14	1.97765e-09	0.000106628	0.997732	0.00216103	5.80864e-07	2.90253e-11	3.6968e-16	1.40344e-21	1.42367e-27	1.38392e-36	7.86817e-38	3.82793e-39	1.62593e-40	6.19856e-42	4.26574e-43	8.90112e-43	2.20241e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.06987e-57	1.88327e-52	1.72131e-47	1.41017e-42	1.01298e-37	6.05346e-33	2.80316e-28	9.3345e-24	2.11266e-19	2.96314e-15	2.35104e-11	9.24193e-08	0.000144737	0.0581017	0.720259	0.212609	0.00884858	3.62054e-05	4.2137e-08	2.06882e-11	5.24262e-15	7.75634e-19	7.28176e-23	4.60687e-27	2.05575e-31	7.65786e-36	9.01673e-39	1.04621e-40	6.9744e-43	
N84	4.56936e-46	1.13218e-44	2.68412e-43	8.8737e-65	1.15347e-40	2.02614e-42	2.97538e-36	2.83747e-34	2.57677e-37	5.52918e-35	4.54891e-34	1.2804e-15	5.3164e-10	6.61197e-05	0.999535	0.000398739	1.7512e-08	1.85957e-13	1.12813e-34	7.18953e-36	3.54963e-37	1.4244e-38	4.80258e-40	1.39482e-41	3.6438e-43	7.05613e-44	7.66894e-44	3.95612e-43	7.63659e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.60347e-46	4.03428e-45	9.7556e-44	2.17524e-42	4.44236e-41	5.98012e-42	4.95667e-34	1.02561e-38	2.66104e-36	2.97673e-35	2.78939e-34	6.86529e-15	1.97427e-07	0.999987	1.32502e-05	1.72041e-11	3.90194e-32	6.25511e-33	6.14117e-34	4.26886e-35	2.27895e-36	9.83451e-38	3.55243e-39	1.10163e-40	2.99536e-42	1.24852e-43	1.20813e-43	7.18718e-43	2.20557e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.3976e-69	3.14535e-63	1.13511e-57	2.7166e-52	4.1959e-47	3.98847e-42	2.16455e-37	5.72747e-33	2.70887e-30	4.21427e-28	2.50513e-23	1.38916e-18	4.31093e-14	6.58052e-10	3.98658e-06	0.00617875	0.340627	0.613997	0.03909	0.000103449	6.66535e-08	1.63624e-11	1.91304e-15	1.21757e-19	4.60685e-24	1.117e-28	1.22603e-32	5.22101e-35	4.20412e-35	
N87	1.57642e-59	4.67056e-56	1.17355e-52	2.19662e-49	2.37305e-46	8.02606e-44	6.68302e-42	1.8948e-37	4.4807e-33	1.9835e-28	2.52235e-23	1.9418e-18	8.01328e-14	1.53485e-09	1.06347e-05	0.0156577	0.385423	0.582545	0.0163417	2.26781e-05	7.92274e-09	1.07781e-12	7.1164e-17	2.60615e-21	5.78391e-26	8.27879e-31	2.04409e-35	6.7426e-37	2.1056e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	8.81849e-77	2.62685e-70	3.54068e-62	8.28968e-56	9.48706e-50	6.08003e-44	2.35869e-38	5.51964e-33	2.31433e-31	1.13289e-27	5.54738e-22	1.35725e-16	1.51758e-11	6.58511e-07	0.00736709	0.927572	0.064418	0.000642115	3.72826e-07	3.42782e-11	1.07002e-15	1.45569e-20	9.71593e-26	3.66176e-31	2.10181e-35	9.07692e-39	4.13836e-42	2.36592e-43	3.8015e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.21551e-63	1.29393e-59	1.08516e-55	6.6101e-52	2.77874e-48	7.47607e-45	1.20415e-41	1.73756e-37	5.10334e-35	5.36779e-29	4.0342e-23	1.50904e-17	2.54864e-12	1.62165e-07	0.00237302	0.962534	0.0349819	0.000110599	2.13332e-08	9.2107e-13	1.49885e-17	1.16467e-22	4.84471e-28	1.14875e-33	1.61624e-39	1.70526e-43	2.32496e-46	4.59333e-48	4.23462e-50	
N90	8.46522e-53	4.94077e-51	2.70896e-49	4.53497e-69	6.3243e-46	2.66198e-44	1.5039e-43	5.56866e-36	1.06371e-39	2.71047e-38	6.05411e-37	1.12187e-35	1.65616e-34	1.21674e-13	9.73055e-07	0.999993	5.83191e-06	3.37274e-12	5.57328e-35	2.00863e-36	5.4423e-38	1.17426e-39	2.09727e-41	3.18724e-43	4.2264e-45	4.42043e-46	3.14318e-45	3.9319e-44	3.09976e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.43147e-78	5.03436e-71	2.70401e-64	8.3112e-58	1.43817e-51	1.33157e-45	5.98332e-40	1.02516e-34	1.23555e-35	2.69582e-31	3.20111e-25	1.9734e-19	5.76353e-14	6.79974e-09	0.000234372	0.997613	0.00215235	3.66192e-07	1.40916e-11	1.91037e-16	1.1316e-21	3.29755e-27	5.01566e-33	4.0629e-39	1.73818e-45	9.67747e-51	1.20591e-54	8.51832e-59	2.58523e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.70509e-46	3.85164e-45	8.45237e-44	1.72341e-42	3.24744e-41	5.61969e-40	8.86513e-39	1.26358e-37	4.6301e-38	3.59708e-36	1.76207e-34	1.4556e-33	9.89257e-33	5.29779e-32	2.09273e-31	5.45024e-31	9.61618e-12	9.07473e-06	0.99999	1.20591e-06	2.62733e-13	2.58604e-35	1.27598e-36	5.29712e-38	1.89591e-39	5.97425e-41	2.53725e-42	4.57063e-42	1.62825e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	3.71635e-65	8.22781e-60	1.39461e-54	1.55315e-49	1.12113e-44	5.16388e-40	1.52035e-35	3.07024e-31	4.3975e-27	1.05902e-25	1.6066e-24	3.44376e-20	5.82929e-16	5.31794e-12	2.29073e-08	3.76377e-05	0.0160896	0.796683	0.185145	0.00203947	5.02703e-06	4.44322e-09	1.79657e-12	3.85601e-16	4.85014e-20	3.83297e-24	2.0165e-28	1.12501e-32	6.6373e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.6032e-63	5.64836e-60	1.74113e-56	4.05376e-53	5.34874e-50	1.45433e-47	4.76643e-44	2.58768e-39	6.61351e-35	1.55907e-32	1.1167e-27	1.04716e-22	5.70456e-18	1.62498e-13	2.07721e-09	9.33332e-06	0.00946916	0.797413	0.191489	0.00161717	2.54319e-06	1.26443e-09	2.61917e-13	2.68031e-17	1.52086e-21	5.19895e-26	1.22035e-30	9.44458e-33	6.18471e-34	
N95	1.99904e-77	2.6636e-71	2.49837e-65	1.5418e-59	6.24699e-54	1.66819e-48	3.02091e-43	3.87337e-38	3.16933e-33	2.0442e-31	1.08193e-28	1.58684e-23	1.42259e-18	6.74316e-14	1.46781e-09	1.15276e-05	0.0198603	0.934176	0.0458543	9.74567e-05	4.46158e-08	7.21851e-12	5.29769e-16	2.04607e-20	4.58182e-25	6.36124e-30	6.11516e-35	2.90804e-38	1.21532e-40	
N96	2.44881e-50	6.95198e-49	1.91506e-47	4.93831e-46	1.18698e-44	2.6463e-43	5.44106e-42	5.62267e-43	6.6537e-41	2.70099e-38	3.69763e-37	4.43135e-36	4.55659e-35	3.91183e-34	6.62906e-15	1.97062e-07	0.999991	9.09937e-06	3.83295e-12	5.12539e-33	5.00404e-34	3.49824e-35	1.89437e-36	8.34837e-38	3.09656e-39	9.90606e-41	2.85109e-42	4.57835e-43	1.59101e-42	
