NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	1.79863e-71	5.59121e-59	6.39283e-55	9.26946e-47	3.85856e-39	5.16861e-32	2.43423e-25	4.07433e-19	2.27452e-13	3.54548e-08	0.000996993	0.954282	0.0446232	9.80717e-05	1.37155e-08	5.46399e-13	9.27956e-18	8.1597e-23	4.14796e-28	1.30284e-33	2.63098e-39	3.51166e-45	9.94149e-49	3.09348e-47	1.84088e-46	3.46873e-48	5.30714e-50	7.38475e-52	9.46848e-54	
N51	1.65545e-82	2.70006e-59	6.4306e-51	2.5529e-43	2.79556e-36	1.04093e-29	1.43316e-23	7.3663e-18	1.33539e-12	7.35317e-08	0.000880754	0.972225	0.026862	3.199e-05	7.05138e-09	5.60661e-13	2.15857e-17	4.70968e-22	6.39896e-27	5.7531e-32	3.56002e-37	1.55353e-42	1.18446e-47	1.58503e-48	2.48352e-50	1.34212e-53	4.68609e-57	1.39877e-60	3.72952e-64	
N52	3.8609e-81	4.23715e-56	3.7026e-48	5.63853e-41	2.57695e-34	4.28899e-28	2.79406e-22	7.13697e-17	6.71997e-12	2.01125e-07	0.00139456	0.987969	0.0106259	1.01497e-05	2.71788e-09	3.11259e-13	1.89613e-17	7.00713e-22	1.71288e-26	2.94208e-31	3.70995e-36	3.5487e-41	2.63963e-46	1.55614e-51	7.37755e-57	2.84396e-62	8.9868e-68	2.34097e-73	5.22368e-79	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.02707e-46	5.37331e-45	2.54501e-43	1.06323e-41	3.87311e-40	1.21208e-38	3.19484e-37	6.90115e-36	1.39508e-20	3.26531e-13	1.79928e-06	0.999991	6.71058e-06	5.96474e-12	1.71368e-18	1.1906e-36	4.09749e-38	1.23176e-39	3.32361e-41	8.20466e-43	1.87897e-44	4.03381e-46	8.18312e-48	1.57844e-49	2.90914e-51	5.14306e-53	8.7487e-55	1.43552e-56	2.31143e-58	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.71914e-44	5.47477e-43	1.60294e-41	4.15632e-40	9.43058e-39	1.84404e-37	3.04563e-36	4.13335e-35	4.4293e-34	5.45216e-15	2.29539e-07	0.999999	8.7946e-07	1.03749e-13	1.14538e-34	7.4736e-36	4.08818e-37	1.95407e-38	8.39076e-40	3.30089e-41	1.20698e-42	4.14733e-44	1.35066e-45	4.19739e-47	1.25152e-48	3.5964e-50	9.99713e-52	2.69657e-53	7.25682e-55	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.66841e-78	3.78284e-56	2.59084e-48	3.14023e-41	1.16488e-34	1.61411e-28	9.05337e-23	2.08474e-17	1.89029e-12	6.03234e-08	0.000532493	0.711463	0.274404	0.0135884	1.17374e-05	3.16277e-09	3.97036e-13	2.80949e-17	1.2547e-21	3.80959e-26	8.28404e-31	1.33984e-35	1.65776e-40	1.60256e-45	1.22975e-50	7.57869e-56	3.78185e-61	1.53708e-66	5.74824e-72	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.08947e-44	2.68179e-42	1.07247e-40	3.78248e-39	1.16303e-37	3.07153e-36	6.83068e-35	1.24457e-33	1.78497e-32	1.89112e-31	1.31859e-30	4.88467e-11	2.05682e-05	0.999979	3.95587e-07	3.24675e-14	4.55361e-36	1.51228e-37	4.5449e-39	1.25753e-40	3.24404e-42	7.87658e-44	1.81311e-45	3.97929e-47	8.36397e-49	1.6896e-50	3.28958e-52	6.18675e-54	1.14578e-55	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.16886e-77	1.99753e-51	1.19116e-43	1.21614e-36	3.63153e-30	3.80666e-24	1.48138e-18	2.08942e-13	9.58641e-09	0.000111674	0.178757	0.813323	0.00780055	6.88319e-06	1.83136e-09	2.17679e-13	1.41497e-17	5.68823e-22	1.53509e-26	2.94733e-31	4.2018e-36	4.59451e-41	3.95127e-46	2.7257e-51	1.53185e-56	7.10078e-62	2.74132e-67	8.8809e-73	2.53345e-78	
N58	2.38999e-43	6.64916e-42	1.70001e-40	3.83033e-39	7.50868e-38	1.25994e-36	1.77131e-35	2.02629e-34	6.75732e-14	7.2077e-07	0.999951	4.79074e-05	6.1273e-11	2.68947e-33	2.26189e-34	1.51521e-35	8.59674e-37	4.29193e-38	1.9347e-39	8.02004e-41	3.09907e-42	1.12791e-43	3.89784e-45	1.28728e-46	4.08406e-48	1.25008e-49	3.70471e-51	1.0662e-52	3.06866e-54	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.61185e-77	5.49658e-51	2.9368e-43	2.68262e-36	7.16413e-30	6.72078e-24	2.34512e-18	2.97558e-13	1.23455e-08	0.000131232	0.196172	0.799705	0.00398872	3.00985e-06	7.57839e-10	8.89808e-14	5.85178e-18	2.41626e-22	6.76511e-27	1.35644e-31	2.02755e-36	2.32901e-41	2.10441e-46	1.52306e-51	8.95496e-57	4.32456e-62	1.72985e-67	5.76757e-73	1.67675e-78	
N60	1.35885e-44	5.13283e-43	1.76063e-41	5.30574e-40	1.38756e-38	3.09936e-37	5.78933e-36	8.78316e-35	7.31422e-16	7.55364e-08	0.999991	8.46035e-06	1.10991e-12	1.93438e-33	1.2215e-34	6.15814e-36	2.63389e-37	9.92247e-39	3.37592e-40	1.05578e-41	3.07441e-43	8.41714e-45	2.18279e-46	5.39283e-48	1.27515e-49	2.89614e-51	6.3364e-53	1.33855e-54	2.78919e-56	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.02516e-43	3.70803e-42	1.21272e-40	3.46101e-39	8.49438e-38	1.75844e-36	2.98942e-35	4.01459e-34	4.00697e-33	5.16383e-14	1.28174e-06	0.999998	5.63067e-07	4.8484e-14	2.96731e-35	1.39008e-36	5.58696e-38	1.99367e-39	6.46376e-41	1.93531e-42	5.41546e-44	1.42904e-45	3.58077e-47	8.56568e-49	1.96444e-50	4.33371e-52	9.22112e-54	1.89639e-55	3.84858e-57	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20609e-40	1.72773e-39	2.35467e-38	2.84594e-37	3.0147e-36	2.7575e-35	2.13611e-34	1.36521e-33	6.93621e-33	2.64774e-32	5.92733e-13	2.92608e-06	0.999995	2.01696e-06	7.31201e-13	3.59617e-34	4.35436e-35	4.58657e-36	4.32383e-37	3.72263e-38	2.97121e-39	2.22374e-40	1.57466e-41	1.06254e-42	6.87192e-44	4.28018e-45	2.57768e-46	1.50633e-47	9.03473e-49	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.08388e-40	1.08063e-38	1.23891e-37	1.26124e-36	1.12729e-35	8.72156e-35	5.73543e-34	3.12937e-33	1.37022e-32	4.58684e-32	4.25618e-15	1.5917e-09	0.000115472	0.99982	6.4573e-05	8.13158e-10	3.99386e-15	9.01386e-35	1.21361e-35	1.47135e-36	1.63387e-37	1.68369e-38	1.62674e-39	1.48581e-40	1.29157e-41	1.07444e-42	8.59363e-44	6.63702e-45	5.31899e-46	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.33676e-89	3.0733e-65	7.50347e-60	1.76306e-55	2.46944e-49	4.81991e-43	4.10786e-37	1.6177e-31	3.0069e-26	2.61479e-21	1.02024e-16	1.6375e-12	9.25617e-09	1.41843e-05	0.00433962	0.183925	0.644179	0.163594	0.0039274	2.06278e-05	3.75133e-08	3.06845e-11	1.32872e-14	3.39534e-18	5.52366e-22	6.10748e-26	5.93846e-29	1.31515e-30	1.25731e-32	
N65	1.27997e-91	5.49959e-66	9.57821e-59	3.2669e-52	3.81714e-46	1.89712e-40	4.45999e-35	5.23463e-30	3.13613e-25	9.57465e-21	1.45443e-16	1.04666e-12	3.28457e-09	3.92395e-06	0.00141486	0.0993708	0.621458	0.264728	0.0128676	0.000155864	7.13638e-07	1.57053e-09	1.93538e-12	1.48229e-15	7.60621e-19	2.76642e-22	7.44889e-26	1.53838e-29	2.93671e-33	
N66	5.5142e-86	5.51455e-71	2.24941e-63	1.75546e-56	4.60552e-50	5.0651e-44	2.60782e-38	6.66241e-33	8.67464e-28	5.77483e-23	1.9299e-18	3.10305e-14	2.22732e-10	6.29263e-07	0.000560815	0.100322	0.705633	0.189093	0.00436659	2.41232e-05	5.03007e-08	5.07271e-11	2.88259e-14	1.02222e-17	2.43152e-21	4.09141e-25	5.07044e-29	4.77966e-33	4.08433e-37	
N67	1.26961e-44	2.10072e-43	3.37352e-42	4.95863e-41	6.63611e-40	8.03625e-39	8.74182e-38	8.46736e-37	7.22522e-36	5.36e-35	3.3995e-34	1.80363e-33	7.7746e-33	2.61385e-32	1.17477e-14	2.78493e-09	0.000156118	0.999771	7.27354e-05	1.0134e-09	5.4704e-15	1.39179e-34	2.05092e-35	2.7114e-36	3.27258e-37	3.65467e-38	3.81618e-39	3.76015e-40	3.82425e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	4.27539e-81	8.71608e-67	9.80958e-62	1.01665e-57	1.6618e-55	7.45984e-54	4.23774e-47	2.07597e-40	4.63573e-34	4.77435e-28	2.2297e-22	4.49468e-17	3.55786e-12	9.25376e-08	0.000541076	0.142037	0.747861	0.108946	0.000613949	5.30572e-07	1.34362e-10	1.37969e-14	6.92847e-19	1.91073e-23	3.11456e-28	3.13844e-33	1.27905e-37	2.59851e-38	1.24172e-40	
N69	6.05543e-45	4.75642e-45	4.49149e-46	1.12626e-47	1.03597e-49	1.69407e-48	6.75431e-47	2.02328e-42	1.02213e-37	2.48762e-31	1.76924e-24	4.33062e-18	3.18574e-12	5.07569e-07	0.00368633	0.306051	0.682059	0.00820052	2.09772e-06	7.39236e-11	7.72393e-16	3.31829e-21	6.87161e-27	7.46165e-33	4.54635e-39	5.04773e-44	2.46329e-44	9.2736e-46	9.01771e-47	
N70	1.4936e-68	1.67736e-56	1.23346e-53	4.21632e-51	8.88638e-49	1.29124e-46	1.37195e-44	3.9108e-42	4.28942e-36	2.16614e-29	3.78807e-23	2.30033e-17	4.69653e-12	2.66632e-07	0.00237845	0.294002	0.695799	0.00781672	3.81942e-06	3.87356e-10	1.38284e-14	2.15056e-19	1.59584e-24	5.98162e-30	9.76566e-35	5.30202e-38	7.28875e-40	4.05705e-41	2.21244e-42	
N71	1.75305e-73	1.1051e-59	4.22431e-55	6.81158e-51	6.11763e-47	3.403e-43	1.23318e-39	2.98167e-36	5.93734e-33	7.6079e-28	2.1119e-22	2.4558e-17	1.13351e-12	1.87583e-08	8.95754e-05	0.0705875	0.865949	0.0632483	0.000125416	6.21597e-08	1.24587e-11	1.25313e-15	7.07947e-20	2.40444e-24	5.09477e-29	7.29007e-34	9.58553e-38	1.44957e-40	2.18817e-43	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.02439e-77	4.62226e-73	4.10955e-67	1.62935e-61	2.43822e-56	1.7241e-51	6.5929e-47	8.42942e-42	1.72157e-35	1.83465e-29	8.75258e-24	1.83663e-18	1.60504e-13	5.2005e-09	4.8854e-05	0.0760062	0.844581	0.0792544	0.000109776	3.60854e-08	4.64834e-12	2.97395e-16	1.07812e-20	2.3996e-25	3.4752e-30	6.47988e-35	3.53991e-38	3.2722e-41	2.70857e-44	
N73	1.34495e-53	8.6995e-52	5.21602e-50	2.84893e-48	1.41177e-46	6.3162e-45	2.5361e-43	9.07226e-42	2.86519e-40	7.89769e-39	1.87215e-37	3.74275e-36	6.14331e-35	7.94996e-16	7.41126e-08	0.999994	5.73312e-06	1.66828e-12	2.01512e-32	2.07827e-33	1.54716e-34	9.18166e-36	4.59557e-37	2.01069e-38	7.88063e-40	2.8158e-41	9.29239e-43	2.86064e-44	8.50463e-46	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.20836e-52	5.03331e-50	2.85454e-48	1.46951e-46	6.83416e-45	2.85461e-43	1.06328e-41	3.50049e-40	1.00718e-38	2.49635e-37	5.22881e-36	9.01541e-35	1.23191e-33	1.25777e-32	8.65828e-32	8.26672e-13	4.28368e-06	0.999995	2.16529e-07	8.66572e-15	2.07818e-35	1.00842e-36	4.27882e-38	1.62736e-39	5.64669e-41	1.8111e-42	5.42319e-44	1.52792e-45	4.17802e-47	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	7.37409e-66	5.21505e-54	1.70702e-51	1.19522e-49	1.99887e-48	3.47094e-47	8.21887e-43	2.18108e-38	3.67974e-32	4.2344e-26	1.75048e-20	2.60933e-15	1.28597e-10	1.74619e-06	0.00381862	0.309909	0.678305	0.00795755	8.25001e-06	2.20761e-09	2.33209e-13	1.16683e-17	3.03804e-22	4.32771e-27	4.64753e-32	2.13748e-35	2.56634e-38	3.08193e-40	5.41011e-41	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.06497e-83	7.25546e-61	3.62632e-55	3.20603e-50	7.59432e-47	8.55979e-44	1.09084e-37	7.33016e-32	2.20716e-26	2.97576e-21	1.73559e-16	4.05231e-12	3.27894e-08	7.02358e-05	0.0230953	0.40504	0.563437	0.00833999	1.73345e-05	1.12937e-08	3.2863e-12	5.15912e-16	4.89411e-20	3.0197e-24	1.27333e-28	3.79324e-33	8.1575e-38	1.5571e-41	1.62802e-42	
N77	1.49879e-92	1.45707e-66	5.53421e-59	4.07561e-52	1.01633e-45	1.06314e-39	5.17099e-34	1.22844e-28	1.44699e-23	8.3423e-19	2.25535e-14	2.62923e-10	1.12973e-06	0.00126879	0.0530158	0.422402	0.485579	0.0375927	0.000140055	1.65087e-07	9.12561e-11	2.86341e-14	5.72085e-18	7.86052e-22	7.8497e-26	5.93857e-30	3.51494e-34	1.67005e-38	7.11389e-43	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.14987e-47	1.70899e-45	3.8959e-44	8.12128e-43	1.54021e-41	2.64168e-40	4.06852e-39	5.57877e-38	6.74002e-37	7.08248e-36	6.36767e-35	4.7945e-34	7.54096e-34	6.94591e-17	1	2.24688e-15	6.99611e-31	5.8331e-32	1.40779e-32	2.46046e-33	3.42834e-34	4.02702e-35	4.13399e-36	3.8026e-37	3.19155e-38	2.47791e-39	1.79865e-40	1.23129e-41	8.49201e-43	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.6212e-59	7.4225e-48	5.42308e-46	5.85483e-45	4.512e-45	2.14467e-44	2.39382e-40	8.9201e-34	1.35936e-27	8.4512e-22	2.05057e-16	1.74323e-11	4.16585e-07	0.0017216	0.230996	0.592344	0.174287	0.000651908	1.75579e-07	1.59267e-11	6.87391e-16	1.66542e-20	2.48806e-25	2.43002e-30	1.61017e-35	8.13613e-41	1.26843e-43	5.51028e-46	1.25382e-44	
N80	3.26956e-45	6.61418e-44	1.28205e-42	2.26649e-41	3.63334e-40	5.24567e-39	6.76572e-38	7.7196e-37	7.69907e-36	6.61227e-35	4.79775e-34	5.27272e-34	5.7522e-17	1	2.4013e-15	9.29388e-31	1.67284e-31	6.2703e-32	1.49749e-32	2.66565e-33	3.84396e-34	4.72233e-35	5.1092e-36	4.98282e-37	4.4559e-38	3.70137e-39	2.88503e-40	2.12783e-41	1.59333e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.2315e-81	2.10156e-58	8.61742e-53	5.78857e-48	1.20335e-44	1.19068e-41	1.63421e-35	1.10358e-29	3.32661e-24	4.40624e-19	2.42977e-14	5.01144e-10	3.16085e-06	0.00404576	0.341698	0.557888	0.096078	0.00028743	1.65857e-07	3.76861e-11	4.41712e-15	3.07716e-19	1.38829e-23	4.29276e-28	9.45629e-33	1.52383e-37	5.68946e-42	2.20889e-43	4.24195e-45	
N82	1.05644e-45	2.30753e-44	4.79714e-43	9.06312e-42	1.54657e-40	2.36641e-39	3.21822e-38	3.8484e-37	8.5435e-34	8.88181e-27	2.12897e-20	1.43368e-14	2.67567e-09	0.000137757	0.998325	0.00153668	2.92544e-07	1.31247e-11	1.72938e-16	7.59392e-22	9.84318e-28	5.69004e-36	5.45391e-37	4.72189e-38	3.75389e-39	2.77487e-40	1.92594e-41	1.26521e-42	8.38347e-44	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.99748e-81	7.57644e-62	2.0354e-54	1.04367e-47	1.77906e-41	1.24472e-35	3.94486e-30	5.91453e-25	4.22526e-20	1.40394e-15	2.04454e-11	1.16887e-07	0.000214258	0.0816026	0.762798	0.15157	0.0038034	1.14278e-05	1.21678e-08	6.37334e-12	1.94597e-15	3.84826e-19	5.29691e-23	5.34702e-27	4.11833e-31	2.49612e-35	1.22029e-39	4.90994e-44	1.79952e-48	
N84	2.56114e-47	8.88984e-46	2.87454e-44	8.38381e-43	2.18874e-41	5.06756e-40	1.02868e-38	1.80456e-37	2.68509e-36	3.30515e-35	3.25011e-34	1.47315e-15	7.46048e-10	9.01805e-05	0.999639	0.000270966	8.90058e-09	8.6764e-14	1.48544e-34	1.34513e-35	1.01422e-36	6.62079e-38	3.84531e-39	2.02678e-40	9.84061e-42	4.45234e-43	1.89439e-44	7.63622e-46	3.04099e-47	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.85777e-48	3.10473e-46	1.01842e-44	3.03007e-43	8.12382e-42	1.94735e-40	4.13387e-39	7.68017e-38	1.23026e-36	1.66643e-35	1.85935e-34	5.61534e-15	1.97338e-07	0.999989	1.03967e-05	9.29899e-12	3.62575e-32	6.75044e-33	8.66008e-34	8.57264e-35	6.99793e-36	4.91587e-37	3.05975e-38	1.72321e-39	8.91994e-41	4.29518e-42	1.94227e-43	8.31128e-45	3.51757e-46	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.01761e-65	9.57629e-61	3.36693e-56	3.62642e-52	9.61553e-49	1.991e-46	1.9763e-44	1.13594e-38	7.36487e-33	2.3703e-27	3.75036e-22	2.81716e-17	9.37971e-13	1.22305e-08	4.95405e-05	0.0375637	0.550194	0.395824	0.0163252	4.355e-05	3.28299e-08	1.05486e-11	1.77536e-15	1.77043e-19	1.13411e-23	4.93432e-28	1.51692e-32	4.40112e-37	1.19629e-38	
N87	2.8288e-94	8.12282e-70	9.77639e-64	2.44188e-58	1.6425e-53	2.37088e-49	1.40983e-45	2.1907e-39	2.09296e-33	9.79098e-28	2.20825e-22	2.30069e-17	1.02178e-12	1.67743e-08	7.79134e-05	0.0560248	0.576081	0.361377	0.00642946	9.25895e-06	3.88756e-09	7.08821e-13	6.88584e-17	4.03484e-21	1.54796e-25	4.11709e-30	7.91162e-35	1.13321e-39	3.95267e-44	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	2.97543e-77	5.02245e-63	5.00812e-58	2.0873e-53	4.80006e-49	6.7692e-45	6.15184e-41	3.6845e-37	1.8682e-33	9.26955e-28	7.98296e-22	2.7197e-16	3.42435e-11	1.36895e-06	0.0115157	0.94446	0.043752	0.000270546	1.11935e-07	1.10601e-11	4.28698e-16	7.99709e-21	7.93929e-26	5.61932e-31	1.4506e-34	1.26643e-37	9.36392e-41	5.92322e-44	3.39306e-47	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.71136e-78	3.95383e-76	3.57453e-70	3.82214e-64	1.48536e-58	2.63023e-53	2.43806e-48	1.33353e-42	1.05164e-35	3.54952e-29	4.91741e-23	2.71796e-17	5.5451e-12	3.503e-07	0.00421471	0.97348	0.0222626	4.18296e-05	6.6437e-09	3.08643e-13	6.25581e-18	6.7101e-23	4.19112e-28	1.6096e-33	4.29713e-39	1.53015e-43	4.57854e-47	1.18418e-50	2.63034e-54	
N90	3.61377e-54	2.94387e-52	2.20547e-50	1.49639e-48	9.14807e-47	5.00783e-45	2.43601e-43	1.04298e-41	3.88328e-40	1.23791e-38	3.30949e-37	7.21158e-36	1.22881e-34	2.03673e-13	1.37457e-06	0.999994	4.31782e-06	2.26272e-12	7.87746e-35	4.02447e-36	1.66988e-37	5.90023e-39	1.83231e-40	5.114e-42	1.30393e-43	3.07497e-45	6.77088e-47	1.40253e-48	2.80038e-50	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.90313e-57	1.30203e-54	1.68052e-52	5.61678e-79	1.47643e-69	5.68212e-61	5.77477e-53	1.97759e-45	2.60532e-38	1.40723e-31	3.18391e-25	2.96179e-19	1.05468e-13	1.2408e-08	0.000350598	0.998218	0.00143082	2.03356e-07	7.9704e-12	1.26351e-16	9.76489e-22	4.08044e-27	9.69329e-33	1.32749e-38	1.02759e-44	4.17407e-51	7.58387e-58	3.91119e-65	5.45111e-52	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.41724e-47	4.42085e-46	1.3028e-44	3.50726e-43	8.57932e-42	1.89487e-40	3.7502e-39	6.58987e-38	1.01651e-36	1.35685e-35	1.53852e-34	1.44571e-33	1.08758e-32	6.22363e-32	2.49489e-31	6.02868e-31	3.64189e-11	1.67734e-05	0.999982	1.38586e-06	3.89638e-13	8.72578e-35	7.42769e-36	5.6237e-37	3.86263e-38	2.44281e-39	1.4389e-40	7.96736e-42	4.3839e-43	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	6.44652e-66	9.75079e-53	9.45754e-49	3.92411e-45	9.19772e-42	1.35479e-38	1.32012e-35	8.72561e-33	3.94965e-30	1.52956e-27	2.98439e-23	1.22961e-18	2.20151e-14	1.60467e-10	4.27338e-07	0.000338436	0.0535227	0.839773	0.105362	0.00100051	2.55896e-06	2.68608e-09	1.43601e-12	4.41563e-16	8.40101e-20	1.03647e-23	8.56646e-28	7.65173e-32	2.24427e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.19966e-89	1.29131e-75	2.08286e-69	7.06576e-64	8.93142e-59	5.31109e-54	2.53281e-49	2.20567e-43	2.53411e-37	1.41033e-31	3.76735e-26	4.73503e-21	2.66339e-16	6.10948e-12	4.88473e-08	0.00010442	0.0369777	0.850383	0.111722	0.000811366	1.31538e-06	7.7141e-10	2.10674e-13	3.12608e-17	2.79091e-21	1.60892e-25	6.30733e-30	1.90062e-34	3.17127e-38	
N95	3.15735e-73	7.83015e-66	6.63032e-61	2.31321e-56	4.27909e-52	4.6973e-49	9.37856e-47	7.34791e-45	2.8607e-39	2.4893e-33	1.0662e-27	2.20822e-22	2.11813e-17	8.70041e-13	1.33685e-08	6.01512e-05	0.0473989	0.92782	0.0246717	4.96815e-05	2.58671e-08	5.39469e-12	5.65098e-16	3.40344e-20	1.28641e-24	3.23879e-29	5.66183e-34	7.07507e-39	7.2204e-44	
N96	9.92831e-52	3.89661e-50	1.44701e-48	4.94988e-47	1.55347e-45	4.452e-44	1.15865e-42	2.72044e-41	5.71735e-40	1.06521e-38	1.73848e-37	2.44789e-36	2.91505e-35	2.85726e-34	1.44723e-14	3.1407e-07	0.999992	7.81209e-06	2.96137e-12	8.13122e-33	1.17414e-33	1.31726e-34	1.22406e-35	9.81309e-37	6.97938e-38	4.49363e-39	2.65902e-40	1.46327e-41	7.92342e-43	
