NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	1.10784e-65	2.76324e-60	5.41329e-55	6.95712e-50	5.75243e-45	2.96701e-40	9.13906e-36	1.64343e-31	1.757e-27	6.67526e-26	4.40398e-25	3.71571e-21	7.88988e-17	9.19492e-13	5.20372e-09	1.17736e-05	0.0075622	0.668848	0.317476	0.00607808	2.38919e-05	3.19813e-08	1.89211e-11	5.80053e-15	1.02433e-18	1.12263e-22	8.13522e-27	6.62594e-31	5.6614e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	1.75036e-64	7.9239e-61	3.19294e-57	9.84845e-54	1.8812e-50	8.16874e-48	2.10546e-44	1.28609e-39	3.38541e-35	3.29138e-33	9.60257e-29	1.1187e-23	7.71536e-19	2.83427e-14	4.80241e-10	2.9883e-06	0.00453972	0.666007	0.324422	0.00501435	1.34186e-05	1.08086e-08	3.50208e-12	5.46016e-16	4.62526e-20	2.32299e-24	7.74481e-29	5.13992e-31	4.13362e-32	
N52	1.23567e-77	1.83451e-71	1.9428e-65	1.34665e-59	6.02786e-54	1.70626e-48	2.99603e-43	3.25584e-38	1.95547e-33	2.12264e-31	7.09057e-29	1.01763e-23	9.59786e-19	4.80993e-14	1.11008e-09	9.24584e-06	0.0168708	0.860856	0.121686	0.000578148	5.18505e-07	1.52558e-10	1.94306e-14	1.264e-18	4.68063e-23	1.06404e-27	1.71413e-32	1.72232e-35	1.10133e-37	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.44169e-62	2.46293e-58	5.71335e-55	1.01124e-51	1.03249e-48	2.54523e-46	2.47559e-44	8.3777e-40	1.21883e-35	3.16057e-33	3.39891e-28	3.49779e-23	2.1445e-18	7.17857e-14	1.14925e-09	7.01814e-06	0.0103704	0.887609	0.101547	0.000465737	4.51981e-07	1.54644e-10	2.41184e-14	1.99823e-18	9.71673e-23	2.97729e-27	1.31817e-30	1.45991e-31	9.6928e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	1.76422e-57	5.16147e-53	1.38371e-48	2.65585e-44	3.49258e-40	2.97057e-36	1.51017e-32	4.097e-29	4.4952e-26	6.03542e-25	2.83719e-21	2.12553e-17	9.87582e-14	2.60746e-10	3.46535e-07	0.000192655	0.0326806	0.869248	0.0960897	0.00177805	1.04635e-05	2.64621e-08	3.43089e-11	2.56058e-14	1.19372e-17	3.6934e-21	7.96933e-25	1.40267e-28	8.51443e-32	
N55	1.73794e-72	9.82145e-67	4.33553e-61	1.33689e-55	2.76368e-50	3.61944e-45	2.76581e-40	1.07902e-35	1.23511e-31	9.67599e-32	8.32304e-28	8.59422e-23	5.30948e-18	1.77309e-13	2.76859e-09	1.58715e-05	0.0205507	0.953798	0.0255582	7.70841e-05	6.09495e-08	1.84065e-11	2.62389e-15	2.02005e-19	9.21131e-24	2.65949e-28	5.27376e-33	1.20543e-36	4.4586e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	7.58697e-79	1.16608e-72	1.34903e-66	1.0736e-60	5.65003e-55	1.86103e-49	3.54027e-44	3.35454e-39	1.61231e-35	5.85151e-34	1.02144e-29	2.57021e-24	3.95083e-19	3.30927e-14	1.30485e-09	1.88956e-05	0.0595974	0.934245	0.00613391	4.7093e-06	1.00445e-09	8.5963e-14	3.61767e-18	8.51152e-23	1.2221e-27	1.14329e-32	6.17037e-37	6.70814e-39	4.6928e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	1.59961e-64	2.94943e-60	4.41935e-56	4.92369e-52	3.94838e-48	2.18354e-44	8.22501e-41	2.67903e-36	4.56709e-31	1.53204e-26	1.81394e-21	1.14927e-16	2.20036e-12	1.16647e-08	1.60897e-05	0.00479937	0.212787	0.715176	0.0669005	0.000320826	2.59764e-07	6.1521e-11	5.69694e-15	2.4305e-19	5.26256e-24	6.34234e-29	2.46217e-31	3.17948e-32	2.27279e-33	
N58	5.85485e-64	5.52528e-59	4.40929e-54	2.51004e-49	9.80937e-45	2.51894e-40	4.0742e-36	4.02984e-32	2.17648e-28	5.52867e-25	7.15886e-21	7.31649e-17	4.27585e-13	1.28022e-09	1.67897e-06	0.000754937	0.0757465	0.692816	0.221485	0.00910358	9.23715e-05	3.32052e-07	5.27888e-10	4.30193e-13	1.99488e-16	5.74147e-20	4.80325e-23	1.81435e-24	4.88793e-26	
N59	3.18691e-61	1.85663e-56	9.82198e-52	3.92713e-47	1.16841e-42	2.53601e-38	3.93001e-34	4.40006e-30	3.98984e-26	3.61501e-22	3.00625e-18	1.42502e-14	3.43674e-11	3.81203e-08	1.73598e-05	0.00275581	0.115076	0.716959	0.160362	0.0047913	3.79212e-05	1.13478e-07	1.58605e-10	1.1889e-13	5.26563e-17	1.47978e-20	2.82798e-24	1.52438e-27	1.89949e-29	
N60	5.15058e-56	4.71604e-51	3.78057e-46	2.21552e-41	9.15354e-37	2.54424e-32	4.46613e-28	4.51547e-24	2.12185e-20	1.13245e-17	5.83672e-14	1.6295e-10	7.70765e-08	1.31234e-05	0.000931565	0.0270652	0.275171	0.638414	0.057708	0.000694219	2.35501e-06	3.22825e-09	2.19071e-12	8.37317e-16	1.97014e-19	3.04492e-23	3.28689e-27	1.76173e-30	3.4711e-32	
N61	1.21868e-61	1.31799e-56	1.20153e-51	7.57279e-47	3.16961e-42	8.41416e-38	1.36109e-33	1.35119e-29	8.13404e-26	3.96701e-24	3.6349e-21	4.16885e-17	2.61177e-13	7.95938e-10	1.03312e-06	0.000471443	0.0548413	0.834693	0.108334	0.00165316	6.50852e-06	9.60043e-09	6.585e-12	2.41566e-15	5.22546e-19	7.55584e-23	3.38603e-26	5.09016e-28	4.23104e-30	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	9.03409e-66	6.97921e-61	4.72252e-56	2.231e-51	7.06275e-47	1.42615e-42	1.74413e-38	1.27413e-34	6.43375e-31	5.11791e-27	1.22078e-22	1.9181e-18	1.7807e-14	8.83933e-11	2.0312e-07	0.000172607	0.036668	0.849078	0.112346	0.00172879	6.97413e-06	1.07438e-08	7.83362e-12	3.10283e-15	7.34495e-19	1.11507e-22	3.05666e-26	2.92949e-27	2.59949e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	6.68674e-49	9.01578e-44	1.09136e-38	1.01942e-33	7.13707e-29	3.59121e-24	1.22744e-19	2.68029e-15	3.34941e-11	2.08428e-07	0.00050549	0.273081	0.519781	0.18408	0.0215117	0.00102023	2.07848e-05	1.69268e-07	4.0603e-10	3.15997e-13	1.1199e-16	2.16494e-20	2.54271e-24	1.94861e-28	1.02503e-32	3.84337e-37	1.0602e-41	2.86012e-46	1.05632e-49	
N64	1.14628e-49	2.99019e-44	6.49274e-39	1.02212e-33	1.12413e-28	8.2505e-24	3.81024e-19	1.02314e-14	1.42519e-10	8.6379e-07	0.00167383	0.524673	0.423677	0.0484927	0.00146769	1.515e-05	5.91381e-08	8.73023e-11	4.48662e-14	9.80102e-18	1.10783e-21	7.36009e-26	3.12929e-30	9.15329e-35	2.47009e-39	9.32556e-42	2.2945e-45	2.54093e-47	4.04011e-50	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.83162e-60	8.37845e-56	3.43171e-51	1.00575e-46	2.02478e-42	2.66889e-38	2.19652e-34	1.11562e-30	3.48802e-27	2.04818e-25	6.93672e-22	6.73265e-18	4.00649e-14	1.33176e-10	2.17935e-07	0.000144697	0.0280014	0.792685	0.17427	0.00486156	3.67222e-05	1.07561e-07	1.50381e-10	1.14816e-13	5.25866e-17	1.54831e-20	3.14864e-24	1.41323e-27	9.41024e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	1.26382e-65	9.16959e-61	5.80388e-56	2.61189e-51	8.00042e-47	1.57622e-42	1.8534e-38	1.17909e-34	3.34381e-31	4.07886e-28	1.0192e-23	1.85178e-19	2.06643e-15	1.29499e-11	4.01002e-08	5.02671e-05	0.0179482	0.836526	0.142775	0.00268715	1.29737e-05	2.36552e-08	2.0281e-11	9.40716e-15	2.60106e-18	4.60212e-22	5.7873e-26	1.90068e-28	6.97708e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	5.33678e-58	7.00862e-54	1.089e-49	1.45522e-45	1.67814e-41	1.68312e-37	1.51463e-33	1.25771e-29	9.20413e-26	5.39741e-22	2.28849e-18	6.38402e-15	1.0966e-11	1.06397e-08	5.15818e-06	0.00103665	0.0629583	0.612243	0.298548	0.0245966	0.000606586	6.08123e-06	2.98758e-08	8.14736e-11	1.34753e-13	1.44463e-16	1.43241e-19	1.02428e-20	1.68193e-21	
N68	9.3414e-55	9.22815e-51	8.94015e-47	6.25395e-43	3.03931e-39	9.85141e-36	2.07871e-32	3.06791e-29	4.40861e-26	1.17584e-22	5.33736e-19	1.65562e-15	3.23342e-12	3.66642e-09	2.15363e-06	0.000551376	0.0459983	0.692071	0.246282	0.0148163	0.000275838	2.15589e-06	8.48869e-09	1.89942e-11	2.63003e-14	2.40072e-17	1.51879e-20	7.50493e-24	1.39698e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	3.47696e-45	2.43048e-42	1.83718e-39	1.16838e-36	5.62971e-34	6.77233e-32	7.18652e-31	2.09406e-27	5.28814e-23	7.44225e-19	5.27988e-15	1.59084e-11	1.51048e-08	4.89341e-06	0.000584741	0.0247186	0.301363	0.620781	0.0522163	0.00033046	5.88217e-07	4.46486e-10	1.76471e-13	4.07939e-17	5.93949e-21	5.75574e-25	3.46544e-27	2.59881e-27	1.2035e-27	
N70	1.10811e-38	9.97754e-35	9.64492e-31	7.09486e-27	3.85379e-23	1.4932e-19	3.95023e-16	6.73748e-13	6.85008e-10	3.70562e-07	8.91518e-05	0.00690947	0.0820191	0.27983	0.366015	0.207753	0.0520858	0.00516685	0.000130878	1.0708e-06	4.13746e-09	9.05459e-12	1.24723e-14	1.15938e-17	7.64503e-21	3.71413e-24	1.38893e-27	1.20328e-30	2.25189e-32	
N71	5.46363e-47	6.93074e-42	7.6089e-37	6.0861e-32	3.42733e-27	1.30198e-22	3.1598e-18	4.56661e-14	3.53114e-10	1.24975e-06	0.00154367	0.363683	0.522771	0.106076	0.00581232	0.000111217	8.28629e-07	2.47047e-09	2.93996e-12	1.62486e-15	4.78595e-19	8.30626e-23	9.13612e-27	6.72388e-31	3.45211e-35	1.27903e-39	3.67946e-44	3.7975e-48	2.75335e-51	
N72	2.10927e-52	9.73166e-47	3.74174e-41	1.07779e-35	2.24152e-30	3.18591e-25	2.87045e-20	1.51442e-15	4.02371e-11	4.47797e-07	0.00151271	0.75952	0.233007	0.00593121	2.85744e-05	3.92994e-08	1.98722e-11	4.41277e-15	4.92081e-19	3.05473e-23	1.14233e-27	2.73654e-32	4.50351e-37	3.45577e-41	5.07957e-45	7.68762e-48	4.51829e-52	4.00966e-55	3.55747e-59	
N73	4.34829e-49	1.11969e-43	2.38884e-38	3.66947e-33	3.9121e-28	2.76456e-23	1.21966e-18	3.09615e-14	4.01456e-10	2.20497e-06	0.00366022	0.834287	0.159948	0.00209785	5.30773e-06	4.3166e-09	1.49763e-12	2.63921e-16	2.65439e-20	1.65542e-24	7.11877e-29	1.63081e-31	3.12438e-34	7.90939e-36	1.17189e-39	1.55398e-41	7.84418e-46	4.03464e-48	3.75272e-52	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.94572e-49	1.80673e-43	3.48573e-38	4.94993e-33	4.96318e-28	3.34188e-23	1.41846e-18	3.48998e-14	4.40827e-10	2.36846e-06	0.00386186	0.869062	0.125802	0.00126946	2.62876e-06	1.83944e-09	5.68854e-13	9.1663e-17	8.594e-21	5.07454e-25	2.06767e-29	1.94215e-32	3.02418e-35	4.05618e-37	6.34144e-41	4.45122e-43	2.36013e-47	6.37336e-50	5.0251e-54	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	9.86476e-44	7.07584e-39	4.5038e-34	2.06083e-29	6.54757e-25	1.38211e-20	1.8289e-16	1.40109e-12	5.5405e-09	9.46379e-06	0.00511556	0.446618	0.480954	0.0651598	0.0021211	2.23106e-05	8.96248e-08	1.54473e-10	1.2744e-13	5.66135e-17	1.49101e-20	2.51166e-24	3.1885e-28	2.85247e-30	2.44207e-33	1.2349e-34	4.07871e-38	1.28934e-39	1.70798e-42	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	7.90194e-62	9.67418e-57	1.04086e-51	7.87695e-47	4.02009e-42	1.30817e-37	2.50299e-33	2.39624e-29	2.44332e-27	1.54883e-26	4.01157e-22	9.63154e-18	1.36409e-13	1.02961e-09	3.54304e-06	0.00423286	0.946222	0.0491567	0.000383828	8.69815e-07	7.88611e-10	3.46572e-13	8.37445e-17	1.21499e-20	1.12858e-24	7.04494e-29	3.07141e-33	9.92709e-38	3.92953e-42	
N77	9.06086e-85	4.87973e-78	4.79661e-70	3.40783e-63	1.09664e-56	1.81843e-50	1.50056e-44	5.66731e-39	1.26939e-35	1.31931e-34	1.61713e-30	1.61786e-24	7.97104e-19	1.76927e-13	1.51625e-08	0.000358685	0.984334	0.0152914	1.54801e-05	3.08129e-09	1.94846e-13	5.04081e-18	6.16263e-23	3.89491e-28	1.36661e-33	1.32947e-38	5.53345e-41	3.89202e-41	1.81255e-41	
N78	7.61938e-69	1.62007e-64	2.61538e-60	3.00063e-56	2.39868e-52	1.28992e-48	4.42353e-45	8.68296e-42	1.01362e-39	5.46942e-37	5.89308e-31	6.90173e-25	3.9604e-19	1.03088e-13	1.05134e-08	0.000299385	0.987456	0.0122364	8.08957e-06	1.01639e-09	4.10018e-14	6.97091e-19	5.82672e-24	2.61666e-29	6.64978e-35	8.9272e-40	5.9505e-41	2.33207e-42	1.0206e-42	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.16228e-67	1.4581e-63	1.52039e-59	1.20078e-55	4.319e-53	2.85755e-51	7.10851e-46	1.41409e-40	2.4375e-37	5.32156e-34	2.8213e-28	9.35788e-23	1.72249e-17	1.57992e-12	6.04345e-08	0.000686904	0.991165	0.00814236	5.40261e-06	8.92831e-10	5.6334e-14	1.69115e-18	2.75077e-23	2.63617e-28	1.578e-33	1.76175e-37	5.36965e-39	1.05728e-40	1.18137e-42	
N80	2.3746e-82	2.76196e-75	1.8876e-68	7.59754e-62	1.80954e-55	2.50293e-49	1.90474e-43	7.10883e-38	2.24563e-35	1.44347e-36	4.09592e-31	4.35612e-25	2.43569e-19	6.55029e-14	7.23888e-09	0.00023878	0.99873	0.00103141	1.31255e-07	4.88054e-12	7.33709e-17	5.23799e-22	1.94561e-27	3.93206e-33	4.38131e-39	6.54416e-45	1.31759e-48	1.71211e-52	4.57811e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.90884e-78	5.50289e-72	7.74999e-66	7.52555e-60	4.85598e-54	1.97608e-48	4.69157e-43	5.5497e-38	2.47768e-35	1.33195e-33	5.511e-28	1.57387e-22	2.55975e-17	2.11324e-12	7.34618e-08	0.000759558	0.995435	0.00380327	1.70821e-06	2.17725e-10	1.13168e-14	2.91745e-19	4.20886e-24	3.68269e-29	2.07126e-34	4.54358e-39	2.30597e-41	8.79173e-44	1.81262e-46	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.11852e-75	6.78118e-69	5.64462e-63	3.24022e-57	1.23639e-51	2.97677e-46	4.18452e-41	2.92969e-36	8.57919e-34	4.89141e-32	1.2236e-26	2.07158e-21	1.99953e-16	9.81029e-12	2.03066e-07	0.00125446	0.992645	0.00609612	4.50991e-06	9.56331e-10	8.31618e-14	3.59972e-18	8.74183e-23	1.29004e-27	1.22416e-32	1.37076e-37	2.56339e-40	7.00773e-43	1.04783e-45	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.4723e-70	1.02008e-64	2.4198e-59	4.07148e-54	4.65783e-49	3.42533e-44	1.49739e-39	3.28294e-35	1.80075e-32	2.08284e-28	1.64371e-23	8.19121e-19	2.35301e-14	3.45488e-10	2.14347e-06	0.00397802	0.967817	0.0281079	9.46651e-05	8.77439e-08	3.23677e-11	5.83414e-15	5.85293e-19	3.5745e-23	1.41839e-27	4.10818e-32	4.95751e-35	6.07746e-37	4.37267e-39	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
