NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.01484e-30	3.16235e-26	6.02182e-22	2.18025e-19	1.5613e-15	1.03411e-11	5.9199e-10	3.78398e-10	5.37268e-09	6.3337e-07	0.00134379	0.648981	0.328569	0.0210738	3.14222e-05	1.32974e-08	2.98588e-12	6.60328e-14	2.18745e-16	9.03245e-18	1.63294e-20	3.02285e-22	2.69437e-25	2.37739e-27	1.06808e-31	1.00604e-34	2.43021e-39	1.20601e-42	1.64268e-47	6.12295e-51	5.13228e-56	1.53191e-59	8.50314e-65	2.55999e-68	1.23481e-72	6.29957e-75	9.34294e-80	3.44683e-82	5.47259e-85	1.59978e-87	3.1121e-90	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	7.02608e-32	3.57677e-27	9.74741e-23	6.76918e-20	1.06908e-15	1.01101e-12	5.30712e-13	2.82431e-11	1.82747e-07	0.000452453	0.203552	0.779196	0.0167701	2.98222e-05	1.42987e-08	2.75634e-12	2.68619e-16	2.70632e-19	4.15869e-22	7.93471e-24	7.58456e-27	6.87581e-29	3.57812e-32	1.53059e-34	6.69151e-39	9.81228e-42	1.80033e-46	8.90731e-50	1.43856e-51	9.03029e-51	1.53301e-52	3.62915e-54	2.23189e-57	2.80578e-58	3.334e-59	4.64197e-58	2.61353e-60	9.97161e-61	1.96251e-61	5.88205e-62	1.24559e-62	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.68194e-31	1.1227e-26	1.88872e-22	3.01933e-19	3.38134e-15	2.5864e-12	3.38957e-12	1.06632e-10	2.31131e-07	0.000529386	0.22735	0.763213	0.00889431	1.34446e-05	6.00065e-09	1.13527e-12	1.76722e-16	6.15536e-18	1.48557e-20	5.84033e-22	6.6105e-25	1.30424e-26	2.08935e-30	2.29131e-32	7.29234e-37	1.7098e-39	3.22786e-44	2.32004e-47	2.70736e-52	1.17197e-55	8.63599e-61	2.83575e-64	1.39055e-69	5.84443e-73	5.53895e-77	3.9279e-79	3.46741e-84	1.48418e-86	6.59687e-90	3.10648e-92	7.30812e-95	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.52276e-37	1.4614e-32	1.09819e-28	8.41155e-25	2.08114e-22	7.63557e-21	2.63279e-17	7.37105e-14	6.12563e-11	4.55485e-10	4.95405e-10	2.4789e-10	7.11168e-09	5.24524e-06	0.00155037	0.0923018	0.608675	0.285625	0.0117509	9.08346e-05	2.13341e-07	8.43883e-10	1.60834e-11	9.85748e-12	9.23811e-14	2.57413e-14	8.32272e-17	1.25059e-17	1.24088e-20	1.10377e-21	3.3063e-25	1.68468e-26	1.66629e-30	3.51001e-32	1.78573e-36	1.08698e-38	3.67907e-43	9.39522e-46	2.25523e-50	6.77481e-53	1.26704e-54	
N41	7.09924e-34	3.42814e-30	1.02863e-26	2.37332e-23	1.9624e-21	2.42734e-19	3.07789e-16	2.19062e-13	2.75124e-11	9.79155e-11	9.49485e-11	1.042e-10	3.79593e-09	1.82158e-06	0.000555554	0.0467401	0.529207	0.393101	0.0299038	0.000488682	2.66605e-06	6.40659e-09	1.1013e-11	8.33775e-13	1.35843e-14	2.80931e-15	3.0256e-17	3.42564e-18	2.00717e-20	1.26422e-21	3.02408e-24	1.15769e-25	7.77889e-29	1.68142e-30	4.22106e-34	3.58161e-36	5.34895e-40	1.8937e-42	1.88492e-46	4.59838e-49	1.7859e-51	
N42	2.31522e-33	1.85902e-29	5.07874e-26	2.23049e-22	4.20225e-22	1.24712e-19	4.96737e-16	1.09414e-12	2.49926e-11	8.52723e-12	9.11329e-13	1.27148e-12	2.87521e-10	3.54158e-07	0.00024936	0.0474373	0.647662	0.294606	0.00997464	7.09774e-05	1.7078e-07	1.80487e-10	9.90702e-14	5.73207e-17	9.22214e-20	1.39122e-21	2.67475e-24	2.22639e-26	2.69979e-29	1.20045e-31	8.9324e-35	5.19662e-37	1.1101e-35	3.12746e-36	7.9117e-38	1.02337e-38	1.41209e-40	1.052e-41	7.97576e-43	1.46325e-41	2.14997e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	3.97675e-40	4.66945e-35	9.78998e-31	5.7278e-26	1.2079e-25	9.0616e-23	2.95366e-18	3.17715e-14	1.22479e-13	4.55163e-15	6.52506e-17	1.61262e-15	3.23774e-12	4.51642e-08	0.000194415	0.0696754	0.733433	0.194831	0.00186354	2.28185e-06	7.19905e-10	8.38442e-14	4.46265e-18	1.35436e-22	4.25633e-27	1.23844e-29	3.83251e-33	2.93264e-35	5.23001e-39	2.29921e-41	2.17555e-45	1.50745e-42	1.01177e-42	5.3161e-43	1.65651e-45	6.03556e-46	6.86636e-49	3.01679e-49	2.82673e-49	4.82392e-48	9.42657e-50	
N44	5.99585e-48	1.6841e-41	3.37215e-36	1.44348e-30	2.08213e-30	9.41005e-26	3.41234e-20	6.27451e-17	3.01515e-17	3.16887e-20	1.2833e-20	1.05206e-17	3.09901e-12	2.55277e-07	0.00150645	0.181528	0.790672	0.0262786	1.49052e-05	8.57225e-10	1.21652e-14	6.35262e-20	1.51938e-25	1.90832e-31	1.61618e-37	8.54651e-41	3.53027e-45	4.51807e-46	1.32134e-46	2.68876e-46	2.59797e-44	2.39622e-40	2.03188e-40	5.93392e-39	7.55457e-40	1.98064e-38	7.32767e-39	1.10508e-35	9.38595e-36	1.3329e-34	1.22339e-35	
N45	6.28682e-38	1.80343e-34	7.49625e-32	5.78913e-29	4.59298e-31	1.25328e-27	6.28592e-23	4.0679e-19	9.26843e-19	8.49482e-19	3.48809e-19	1.08485e-16	4.89095e-12	1.51121e-07	0.000937966	0.171622	0.802586	0.0248327	2.05102e-05	2.86432e-09	1.22144e-13	2.14414e-18	2.50736e-23	1.10149e-24	1.0386e-27	6.88938e-29	3.51879e-32	2.20903e-32	6.66398e-33	4.46388e-32	1.82713e-34	3.90383e-34	3.71401e-37	4.93874e-37	1.95428e-40	8.63205e-41	2.36994e-44	1.37691e-45	2.85677e-49	1.07741e-50	4.93868e-51	
N46	1.17148e-39	1.12107e-34	1.58694e-30	7.33699e-26	5.93912e-26	3.14681e-23	1.07852e-18	1.67088e-14	1.56819e-12	8.16321e-14	1.67861e-15	2.37184e-16	2.03095e-12	1.93473e-08	6.53132e-05	0.045828	0.860169	0.0936947	0.000242909	1.41592e-07	3.03124e-11	3.10716e-15	2.46543e-19	6.08703e-22	3.35082e-25	1.10481e-27	3.51131e-31	6.97239e-34	5.01484e-34	3.95477e-34	1.81759e-35	1.80652e-36	1.7727e-38	1.09218e-39	3.93507e-42	8.68524e-44	1.92831e-46	3.24234e-48	5.43933e-51	1.53267e-52	8.03775e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.40029e-34	1.08481e-31	3.19725e-29	1.31415e-26	9.11536e-26	5.69842e-23	9.07915e-19	4.72942e-15	1.1871e-13	4.30592e-15	1.29226e-16	1.8992e-15	4.97389e-13	6.35047e-09	3.99945e-05	0.052386	0.836053	0.111318	0.000202911	7.85563e-08	1.08197e-11	6.83381e-16	2.32921e-20	1.84891e-23	3.21079e-26	3.01393e-27	3.19585e-30	1.66022e-31	9.5812e-35	3.00744e-36	7.49075e-40	1.54952e-41	9.24529e-46	1.32039e-47	7.59893e-53	1.83537e-55	7.1347e-61	5.50641e-64	1.56281e-69	6.35005e-73	4.97651e-76	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.12456e-35	1.12328e-32	3.32463e-30	1.33914e-27	1.45569e-29	2.62148e-28	4.36602e-24	1.7184e-20	4.68661e-19	8.81312e-19	6.64403e-18	1.0146e-14	1.47599e-10	1.11523e-06	0.00181388	0.189224	0.785815	0.02311	3.57033e-05	1.2063e-08	1.43343e-12	7.6557e-17	2.1568e-21	9.92236e-24	2.35622e-26	3.3909e-27	4.84014e-30	3.40843e-31	2.87348e-34	1.04107e-35	2.85145e-39	1.43263e-38	8.78139e-40	2.08591e-39	1.7131e-42	7.82799e-43	6.62821e-46	1.3013e-45	2.45449e-47	1.87809e-47	1.99198e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.35862e-40	3.9419e-37	5.15544e-34	3.69361e-31	1.82316e-29	1.8038e-25	1.64243e-21	1.67782e-18	3.72197e-17	1.26923e-16	9.58132e-15	1.43351e-11	4.10716e-08	5.23756e-05	0.0139464	0.293967	0.671595	0.02038	5.91947e-05	4.61352e-08	1.4395e-11	2.22273e-15	1.94609e-19	3.5267e-22	1.50637e-24	2.40508e-25	6.84844e-28	5.95168e-29	1.14477e-31	5.56212e-33	6.31406e-36	1.79309e-37	5.48094e-41	1.0452e-42	2.80082e-47	1.06769e-49	1.80998e-54	1.6912e-57	1.87626e-62	1.31761e-65	4.00271e-68	
N50	3.90239e-35	6.52562e-31	5.96975e-27	1.37531e-23	8.76787e-21	4.16841e-18	1.29069e-14	1.0974e-12	2.98075e-11	1.09272e-10	3.72704e-09	7.2111e-08	2.05643e-06	0.000972726	0.0386343	0.34342	0.559843	0.0568633	0.000264332	3.53592e-07	2.02949e-10	6.19325e-14	1.70705e-17	4.09832e-19	1.37467e-21	4.56857e-23	1.0028e-25	1.81297e-27	2.61187e-30	2.61418e-32	1.89883e-35	1.14497e-37	2.85016e-41	1.0352e-43	6.65554e-48	5.47303e-51	2.07065e-55	1.02568e-58	2.57364e-63	1.89069e-66	3.72066e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.42963e-44	2.26141e-39	9.70741e-35	1.93905e-30	2.5822e-28	7.50339e-24	6.61064e-20	1.10417e-18	1.17215e-19	1.16873e-19	1.95705e-15	5.39118e-11	5.39246e-07	0.00120053	0.148003	0.575485	0.272248	0.00306203	1.31676e-06	1.60766e-10	8.23577e-15	2.14576e-19	3.19393e-24	4.92137e-29	2.12343e-32	1.36806e-33	4.98129e-35	1.16768e-33	9.34292e-35	2.76665e-34	1.49777e-35	2.87826e-35	9.14049e-37	1.23304e-36	2.18866e-39	1.57776e-39	1.14475e-42	8.41471e-44	4.54182e-47	1.81742e-48	1.20075e-49	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.89203e-32	6.01776e-30	1.23915e-27	5.02549e-26	7.02883e-26	3.72279e-24	2.08844e-20	2.7573e-18	1.41403e-17	8.82474e-17	2.30535e-13	1.62074e-09	4.55873e-06	0.00332929	0.240677	0.586868	0.167777	0.0013433	1.1421e-06	3.28812e-10	4.39786e-14	3.20347e-18	1.54894e-22	5.10258e-24	1.96276e-26	3.38128e-27	7.85318e-30	7.60856e-31	7.57325e-34	4.81085e-35	1.82689e-38	8.21571e-40	1.01347e-43	3.21935e-45	5.65261e-50	4.28159e-52	4.66457e-57	5.08949e-60	3.68143e-65	2.82937e-68	1.33083e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.67909e-35	5.12817e-31	4.29895e-27	5.96137e-24	2.44689e-21	1.15489e-17	2.39377e-14	2.80633e-13	1.68717e-13	3.0662e-13	2.13531e-10	4.37262e-07	0.000365804	0.0793792	0.701159	0.210097	0.00895766	4.09249e-05	5.9032e-08	3.77865e-11	1.28386e-14	2.68309e-18	6.92794e-22	1.43823e-23	3.62305e-26	8.14046e-28	1.42857e-30	1.8342e-32	2.16282e-35	1.58901e-37	9.11579e-41	4.17179e-43	8.60233e-47	2.35999e-49	1.54231e-53	1.14063e-56	4.43369e-61	1.979e-64	5.1688e-69	3.61161e-72	6.27347e-75	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.64346e-38	5.86631e-34	4.74538e-30	1.03801e-25	1.26986e-24	7.99513e-23	8.28109e-19	1.04065e-14	2.05198e-12	2.64713e-12	2.53006e-13	1.71231e-13	1.29864e-11	1.09163e-08	2.9446e-05	0.0196206	0.459868	0.492947	0.0274466	8.80355e-05	7.2074e-08	2.3124e-11	4.00097e-15	1.44052e-17	2.45763e-20	3.41158e-22	3.35867e-25	2.26767e-27	1.38761e-30	4.721e-33	1.7183e-36	8.70397e-37	2.15306e-36	7.05694e-37	3.94067e-39	2.28673e-40	8.0304e-43	2.71314e-44	1.42184e-46	4.57032e-46	1.69601e-45	
N55	9.5288e-40	4.29662e-35	7.90185e-31	1.65458e-26	4.07218e-25	4.18965e-22	5.10872e-18	2.22258e-14	4.65574e-13	1.48314e-13	9.93275e-15	3.89987e-14	2.97275e-12	1.7577e-08	5.63505e-05	0.0351341	0.496138	0.456939	0.0117124	2.04692e-05	9.3641e-09	1.69624e-12	1.51548e-16	1.33563e-20	2.58457e-24	1.41656e-26	1.36804e-29	7.60933e-31	7.66597e-34	2.66539e-35	1.49009e-38	3.25535e-40	6.93081e-44	1.03643e-45	4.34092e-50	4.18901e-52	6.22448e-57	3.1175e-59	2.15539e-64	2.2656e-67	4.9153e-72	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.943e-42	2.08972e-36	4.62451e-32	2.7931e-27	7.08773e-28	5.70814e-24	2.03758e-19	3.60584e-16	8.02167e-18	1.56711e-19	1.95759e-19	2.58966e-15	1.33093e-10	2.67821e-06	0.0133235	0.912351	0.0735566	0.000765479	5.26648e-07	6.98642e-11	3.35956e-15	7.593e-20	9.31017e-25	6.83812e-30	4.17407e-35	3.03121e-38	2.9404e-41	2.31941e-39	3.22852e-39	9.72282e-40	1.82848e-41	3.56295e-42	5.34293e-44	6.94079e-45	5.22366e-47	4.80557e-48	6.8537e-51	2.59166e-52	2.23059e-55	3.09327e-57	6.97075e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.28874e-35	3.66378e-32	1.10234e-29	2.8321e-27	3.20972e-29	1.57389e-25	2.66038e-21	6.98225e-18	1.31056e-18	1.08504e-18	5.88537e-19	1.03136e-15	5.93443e-11	1.30671e-06	0.00660004	0.945456	0.0477369	0.000205962	6.76786e-08	5.56912e-12	1.79349e-16	2.82757e-21	2.75227e-26	2.89051e-28	2.32569e-31	1.2608e-32	6.07092e-36	1.76025e-37	4.09443e-41	6.7753e-43	1.01689e-47	1.03157e-49	5.19619e-55	2.94234e-57	6.64542e-63	1.60892e-65	1.97218e-71	7.52055e-75	6.36777e-81	9.11373e-85	3.2345e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.33641e-35	3.75976e-31	1.78071e-27	2.84626e-23	6.84402e-21	6.20567e-21	4.52027e-17	3.0139e-13	6.93936e-10	2.77913e-10	1.1282e-11	2.13952e-13	4.99749e-14	1.28704e-10	2.57379e-07	0.000191683	0.0360398	0.805744	0.15607	0.00194784	5.80744e-06	6.46996e-09	3.60512e-12	6.00647e-15	1.13644e-17	7.84132e-20	9.23123e-23	3.06294e-25	2.09452e-28	1.15961e-29	1.69645e-29	4.39943e-30	1.76077e-31	1.69868e-32	3.17816e-34	1.8305e-35	2.12219e-37	8.40959e-39	6.9396e-41	2.82477e-42	1.07326e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.44154e-36	1.23892e-33	1.96077e-30	2.95045e-26	1.49958e-23	1.63956e-22	1.23348e-18	9.22135e-15	1.56076e-11	1.02498e-11	3.17774e-13	3.8554e-15	3.91961e-15	5.83556e-12	3.06885e-08	5.79145e-05	0.0236787	0.81173	0.162936	0.00159362	3.09946e-06	1.9732e-09	5.45717e-13	1.60852e-16	6.84355e-20	7.90829e-22	1.05819e-24	9.56934e-26	7.65773e-29	4.38969e-30	1.52802e-33	5.79031e-35	7.3169e-39	1.89797e-40	6.7735e-45	1.10143e-46	1.15225e-51	6.59332e-54	4.30739e-59	9.95763e-62	3.17708e-66	
N60	1.27509e-41	1.07657e-36	1.58005e-32	6.0919e-28	2.28694e-26	4.59019e-25	8.65368e-21	7.17909e-17	4.20044e-14	1.3068e-15	6.25305e-18	7.62974e-19	5.30112e-17	1.14329e-12	1.20548e-08	4.48406e-05	0.0354507	0.921401	0.042987	0.000116716	7.10115e-08	1.54897e-11	1.54762e-15	8.23983e-20	2.65305e-24	1.80799e-27	1.36589e-30	1.80948e-32	9.07351e-36	6.56646e-38	2.20179e-41	8.9891e-44	1.50172e-44	7.16106e-43	1.1855e-44	3.26094e-45	1.2084e-47	1.97841e-48	3.22358e-51	1.7269e-52	1.04709e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.40856e-44	2.94915e-39	6.33358e-35	1.96026e-30	4.3104e-28	1.32291e-26	1.61122e-22	8.25239e-19	6.73136e-16	2.51388e-17	7.92858e-18	3.34619e-18	1.36883e-17	2.30143e-13	3.12284e-09	1.56716e-05	0.0180193	0.94877	0.0331198	7.51421e-05	3.91927e-08	7.43384e-12	6.52127e-16	3.09211e-20	1.57175e-24	9.08997e-26	1.55755e-28	1.02156e-29	1.10786e-32	3.98912e-34	2.6153e-37	5.44492e-39	1.6168e-42	2.09604e-44	7.77507e-49	6.12865e-51	5.81133e-56	1.47454e-58	8.11332e-64	4.67665e-67	1.20236e-71	
N62	7.95883e-45	3.80127e-40	4.87574e-36	1.07838e-31	1.08104e-29	1.55332e-28	3.30935e-24	5.80228e-20	4.25045e-16	3.09313e-16	7.23586e-17	8.35227e-18	6.67251e-18	8.24506e-14	9.73272e-10	4.66683e-06	0.0062672	0.977938	0.0157627	2.73994e-05	1.29503e-08	2.44539e-12	2.27613e-16	1.20991e-20	6.70973e-25	8.40328e-27	7.95027e-30	1.25094e-31	7.928e-35	7.04214e-37	3.1594e-40	1.60045e-42	4.89645e-46	1.39414e-48	1.71659e-52	3.03812e-55	4.59003e-60	1.93117e-63	1.76562e-68	2.98816e-72	1.07624e-76	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.1352e-30	1.11733e-26	2.54778e-23	7.36676e-20	2.59535e-18	2.59139e-17	5.0156e-14	6.11466e-11	2.39335e-08	7.49258e-09	6.49185e-10	2.82148e-11	2.62729e-11	1.80959e-08	9.16764e-06	0.00182707	0.102047	0.832992	0.062212	0.000908148	4.60308e-06	1.08853e-08	1.59493e-11	8.54033e-14	3.78889e-16	4.55625e-18	1.34328e-20	8.72855e-23	1.6524e-25	6.02093e-28	7.19296e-31	1.48149e-33	1.00356e-36	1.17931e-39	3.92802e-43	2.62652e-46	4.95585e-50	2.22102e-53	2.82892e-57	1.31472e-60	5.84045e-64	
N64	4.42524e-37	2.09303e-32	2.22128e-28	4.96317e-24	2.16623e-22	1.76238e-21	1.8334e-17	8.77637e-14	6.78892e-11	1.65113e-12	1.03599e-14	1.25069e-16	1.12581e-15	1.07102e-11	6.51472e-08	0.000139574	0.0636313	0.91882	0.0173668	4.25941e-05	2.95244e-08	8.20597e-12	1.11909e-15	9.55465e-20	1.14637e-23	8.11156e-26	5.76677e-29	3.90487e-31	1.73018e-34	6.66313e-37	1.74442e-40	4.0371e-43	5.42161e-47	7.91701e-50	4.22916e-54	3.84635e-57	6.08549e-62	2.11402e-65	2.00523e-70	3.5021e-74	8.27697e-79	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.23394e-41	2.97713e-36	6.47983e-32	2.79121e-27	3.71431e-26	4.04073e-24	8.39198e-20	7.08087e-16	1.47273e-13	5.86844e-16	1.00542e-18	1.92371e-19	3.07635e-17	8.32314e-13	1.44059e-08	8.91032e-05	0.114913	0.880619	0.0043764	2.99296e-06	6.07987e-10	5.14143e-14	2.18895e-18	5.33075e-23	1.09879e-27	8.44595e-30	5.13199e-33	7.67086e-35	3.09161e-38	2.59443e-40	6.98029e-44	3.35937e-46	5.29812e-50	1.51562e-52	8.81357e-57	1.60485e-59	8.42098e-65	3.08899e-68	9.92235e-74	1.31475e-77	1.79471e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.80514e-37	5.91894e-34	3.43602e-31	9.94221e-28	8.57126e-26	1.48892e-22	6.33098e-18	1.91336e-14	5.19468e-13	9.47513e-13	1.02832e-12	1.71352e-11	5.38955e-09	1.22061e-05	0.00553405	0.251011	0.667312	0.0758245	0.000305267	1.77185e-07	2.75698e-11	4.6632e-15	1.04721e-18	1.73596e-20	2.99511e-23	9.31923e-24	2.31612e-26	4.62665e-27	1.08111e-29	2.38671e-29	1.10524e-31	1.99946e-31	2.81874e-34	3.3564e-34	1.82847e-37	8.42807e-38	2.93855e-41	2.45644e-42	6.65748e-46	2.77076e-47	3.6003e-48	
N67	2.20278e-35	2.93066e-31	1.7546e-27	1.18196e-23	3.47882e-21	5.218e-20	1.63606e-16	4.09026e-13	2.03295e-10	1.06479e-09	7.6193e-10	2.78721e-10	2.55941e-09	1.64606e-06	0.000532285	0.0453869	0.45761	0.451319	0.044288	0.000857487	5.10432e-06	1.38998e-08	6.3163e-11	9.93549e-12	1.28765e-13	1.05262e-14	7.26385e-17	2.70618e-18	1.03793e-20	1.86112e-22	3.05761e-25	2.88742e-27	1.16443e-30	4.8598e-33	8.43609e-37	1.19615e-39	1.14801e-43	1.03373e-46	7.02338e-51	1.29748e-53	4.79804e-56	
N68	2.1275e-31	1.12462e-27	2.859e-24	6.03176e-21	1.4992e-18	1.55321e-17	4.9369e-15	2.61057e-12	5.75695e-10	7.97414e-09	2.13129e-08	1.93206e-08	4.89114e-08	7.79324e-06	0.00102807	0.0433459	0.409727	0.500134	0.0449683	0.00078483	4.35574e-06	1.01507e-08	1.18979e-11	1.61767e-14	7.10411e-17	3.43913e-18	1.655e-20	4.33138e-22	1.31816e-24	1.85506e-26	3.4279e-29	2.65889e-31	2.27834e-34	1.03994e-36	3.33523e-40	8.22927e-43	1.30407e-46	1.58059e-49	1.53729e-53	1.18507e-56	4.11591e-60	
