NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.87367e-31	6.08589e-27	1.35422e-22	1.08577e-20	1.28317e-16	8.64604e-13	2.58246e-12	1.99061e-12	5.04741e-10	3.39409e-07	0.000509549	0.143613	0.541972	0.2925	0.0210442	0.00035959	1.70051e-06	2.11966e-09	8.75156e-13	1.60627e-16	1.56175e-20	1.55475e-24	6.1253e-28	4.13035e-30	1.89806e-33	7.77272e-36	1.86888e-39	2.53018e-39	2.64678e-40	5.88277e-38	1.28194e-37	4.12823e-38	3.72263e-40	1.91446e-40	1.60111e-40	1.68569e-39	6.12047e-41	4.17466e-42	1.13215e-44	6.95755e-46	9.62071e-47	
N36	2.19478e-34	2.61779e-29	1.77138e-24	2.63751e-22	7.45993e-18	2.90142e-14	1.40809e-14	2.40827e-14	1.15033e-10	9.43709e-07	0.00219349	0.376242	0.548612	0.0718229	0.00112519	3.449e-06	2.54463e-09	4.92206e-13	3.38239e-17	1.05811e-21	1.76922e-26	5.55494e-30	3.50529e-33	4.77111e-31	2.4548e-31	6.33738e-31	9.10243e-33	1.55466e-32	6.38382e-35	8.04352e-35	1.49391e-37	1.20886e-37	1.33655e-40	5.72403e-41	4.5538e-44	8.31373e-45	5.38692e-48	4.80486e-49	2.79846e-52	8.37441e-53	1.32905e-51	
N37	6.82554e-40	6.88835e-39	6.89608e-38	6.25038e-37	7.45618e-21	2.17463e-19	2.27155e-34	1.20752e-33	1.737e-14	3.02517e-07	0.999994	6.01319e-06	5.54999e-12	6.01618e-32	2.02615e-32	4.55585e-33	7.55419e-34	1.13137e-34	2.72101e-35	7.35785e-35	7.7256e-35	2.65586e-34	2.57259e-34	6.63684e-34	4.64947e-34	8.8878e-34	3.49228e-34	4.60082e-34	1.20897e-34	1.14061e-34	2.1922e-35	1.86824e-35	2.77705e-36	2.35797e-36	2.88052e-37	2.77845e-37	5.64623e-38	2.13329e-37	8.90191e-37	4.15789e-36	1.53003e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.00753e-32	1.19404e-29	5.68725e-26	1.24383e-23	2.88797e-19	1.30465e-15	3.96905e-15	3.48962e-14	1.3277e-10	1.31034e-06	0.00292936	0.470741	0.495863	0.030289	0.00017659	1.74768e-07	4.1856e-11	3.27481e-15	1.11329e-19	1.93292e-23	1.35726e-26	6.00523e-28	1.31236e-31	3.53096e-33	2.28183e-37	3.94905e-39	7.61543e-44	1.15417e-44	5.5085e-47	2.09764e-44	3.67709e-45	1.71048e-45	9.2668e-49	1.61541e-49	1.10746e-51	1.41523e-50	2.63768e-52	1.75729e-53	8.9709e-56	2.49166e-55	5.30091e-55	
N39	9.1239e-36	8.57116e-31	5.29062e-26	1.79217e-23	7.33652e-19	1.341e-14	8.34267e-14	8.13253e-14	7.53861e-11	6.29342e-07	0.00173091	0.533752	0.45055	0.0139308	3.50339e-05	1.68449e-08	2.60153e-12	1.78826e-16	2.20313e-20	1.20019e-21	1.23828e-24	4.36529e-26	9.98983e-30	2.03498e-31	1.04709e-35	1.21789e-37	1.79336e-42	1.14865e-44	3.71221e-48	2.58483e-45	4.8717e-45	5.20088e-46	3.54782e-49	2.10605e-50	1.29141e-51	3.77851e-50	3.64715e-52	5.64953e-53	2.31717e-53	4.62571e-53	1.21737e-52	
N40	3.19993e-39	2.94083e-33	1.47513e-27	4.58633e-26	1.76537e-20	1.95234e-15	2.75566e-16	7.5055e-17	5.69771e-12	3.31157e-07	0.00370783	0.814641	0.181026	0.000625174	1.2275e-07	4.91022e-12	6.66272e-17	4.08084e-22	3.17111e-27	8.70904e-30	8.25424e-34	1.58539e-36	1.09101e-39	2.80797e-38	4.56573e-40	1.08395e-40	5.10947e-44	4.30609e-45	1.04563e-48	2.23404e-50	3.96697e-54	3.78174e-56	4.80758e-60	3.16089e-62	2.84912e-66	1.58375e-68	1.12437e-72	3.14206e-74	4.33378e-75	7.46233e-76	9.13848e-77	
N41	1.6408e-35	2.06354e-33	2.62492e-28	1.06544e-25	5.97016e-21	4.44566e-17	4.53898e-16	1.07986e-14	1.06344e-10	2.05583e-06	0.00878867	0.822962	0.167688	0.000559749	1.30902e-07	7.53011e-12	1.65619e-16	1.93844e-20	2.44042e-23	2.25249e-24	1.4801e-27	5.93378e-29	1.16628e-32	4.55082e-32	4.74897e-34	1.4451e-33	6.74151e-37	1.63099e-37	5.51596e-41	3.4896e-42	8.67358e-46	3.48907e-47	6.20016e-51	2.08947e-52	2.88856e-56	9.52834e-57	3.11183e-60	2.81861e-59	7.02463e-58	8.51329e-56	7.58986e-54	
N42	8.05795e-41	1.07669e-39	1.39556e-38	1.63035e-37	6.77784e-21	2.5145e-19	1.21574e-34	8.00697e-34	3.7867e-14	4.63579e-07	0.99999	9.04118e-06	7.94817e-12	1.5386e-32	2.65777e-33	3.26629e-34	3.21845e-35	1.23194e-35	1.07397e-35	5.53081e-35	5.80396e-35	2.32629e-34	2.1151e-34	5.68618e-34	2.01795e-34	3.44594e-34	6.9643e-35	6.43838e-35	8.90777e-36	7.71097e-36	8.09982e-37	7.12305e-37	6.01824e-38	5.56728e-38	5.84942e-39	1.95884e-38	6.91328e-39	4.77991e-38	2.2426e-37	1.33502e-36	5.86973e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.009e-36	1.98384e-32	4.23667e-27	5.15299e-24	3.95713e-19	7.74322e-15	1.25589e-13	2.50706e-12	1.94936e-09	2.8684e-06	0.0119103	0.812685	0.174057	0.00134397	6.43435e-07	7.59969e-11	3.478e-15	1.83447e-17	3.49817e-20	2.45556e-21	1.97342e-24	5.78566e-26	1.27411e-28	1.55588e-26	4.16625e-29	3.19639e-29	2.47272e-32	2.40042e-33	1.32223e-36	6.68356e-38	2.52529e-41	1.01316e-42	2.68341e-46	9.72541e-48	9.13004e-51	2.01067e-50	1.09669e-53	1.96069e-53	5.41937e-54	1.09401e-53	1.47425e-53	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.45939e-32	8.90954e-30	2.36426e-25	7.79866e-22	1.06988e-17	7.50285e-15	1.17799e-14	9.94656e-13	6.26248e-09	3.88898e-05	0.0569173	0.837105	0.10548	0.000458129	2.4043e-07	3.98527e-11	2.90079e-15	2.2378e-19	2.28768e-22	2.65101e-23	4.41224e-26	2.82577e-27	2.25218e-30	7.77485e-32	3.83348e-36	7.29708e-38	8.39915e-43	3.4349e-45	2.42125e-50	1.78494e-53	8.08569e-59	3.13894e-62	9.01119e-68	2.51978e-71	4.88718e-77	3.12338e-80	9.79212e-86	5.22089e-88	3.22426e-90	3.47717e-92	2.55158e-94	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.03068e-32	5.47595e-28	1.32886e-23	7.48518e-20	1.04935e-15	1.54117e-13	1.00383e-13	9.8885e-11	6.79655e-07	0.00159083	0.647333	0.343365	0.00769848	1.23048e-05	5.38995e-09	9.6333e-13	8.66104e-17	2.08299e-20	2.61341e-23	5.7185e-25	5.56164e-28	6.0891e-30	3.35165e-33	1.8366e-35	1.15471e-39	3.03978e-42	6.15066e-47	3.1934e-50	3.8307e-55	9.65187e-59	6.85177e-64	1.27619e-67	5.6752e-73	8.51656e-77	2.84336e-82	1.49843e-85	1.41278e-90	3.3459e-93	4.54864e-96	8.00077e-99	9.5578e-102	
N46	1.04664e-32	7.03497e-28	2.00297e-23	1.50429e-19	2.60691e-15	2.92355e-13	1.17856e-13	1.45407e-10	1.11086e-06	0.00263641	0.89398	0.102907	0.000475585	3.35567e-07	7.64893e-11	7.77232e-15	5.47662e-19	4.1036e-21	4.53354e-24	6.13993e-26	3.56228e-29	2.35787e-31	2.38138e-35	8.77619e-38	1.96342e-42	2.12597e-45	2.58204e-50	7.74872e-54	5.55297e-59	1.0225e-62	4.9697e-68	6.99358e-71	1.70641e-74	2.48647e-76	6.84908e-79	1.70758e-79	1.04616e-82	1.82115e-83	5.13527e-85	1.01161e-85	1.10418e-86	
N47	4.29509e-44	1.48953e-42	1.90797e-31	2.95956e-27	3.14928e-20	2.70713e-18	4.5409e-22	8.63019e-19	3.91452e-12	5.46729e-06	0.999952	4.2923e-05	1.25994e-10	9.20877e-17	1.4581e-35	7.03633e-37	1.60699e-37	2.00522e-36	2.01418e-36	2.13181e-35	1.79631e-35	1.32824e-34	1.64046e-35	6.39471e-35	4.55729e-36	6.05183e-36	3.23483e-37	3.20575e-37	1.29857e-38	1.23509e-38	3.99955e-40	4.60292e-40	1.59614e-41	9.76816e-41	8.47071e-41	1.47576e-39	1.28973e-40	1.62663e-39	3.14498e-39	4.69931e-38	3.1975e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.72022e-36	8.43701e-31	1.02911e-25	2.19042e-23	1.89071e-18	2.75098e-14	8.0036e-15	2.36206e-14	4.77264e-10	6.65339e-06	0.0183138	0.92565	0.0559667	6.26926e-05	1.27295e-08	8.46882e-13	2.46452e-17	1.97154e-21	1.05914e-24	1.35176e-26	4.95014e-30	2.84199e-32	4.95049e-36	1.36935e-38	2.25442e-43	3.00986e-46	1.17502e-51	8.3404e-55	1.81786e-57	1.44748e-56	3.20328e-58	3.4748e-60	5.92384e-64	7.4786e-66	1.27492e-67	9.06803e-67	5.11943e-69	1.51806e-69	3.11155e-70	2.55477e-69	5.67793e-68	
N49	3.16662e-35	4.45509e-30	3.54946e-25	1.74233e-22	8.5282e-18	4.41803e-14	7.38225e-14	5.96746e-13	9.59541e-10	9.53177e-06	0.019261	0.938387	0.0422841	5.8465e-05	1.47951e-08	1.2546e-12	5.09722e-17	2.49776e-19	3.08774e-22	8.6307e-24	5.35478e-27	6.68492e-29	7.98452e-33	5.63062e-35	6.15346e-40	1.12238e-42	5.86856e-48	1.80993e-51	3.7705e-55	1.38635e-53	7.79881e-54	2.36041e-55	7.06858e-59	1.8441e-60	1.27264e-62	8.50511e-60	1.40124e-60	1.57037e-60	2.14074e-61	1.75709e-61	9.3596e-62	
N50	3.83394e-37	1.87898e-31	5.12426e-26	3.79314e-24	6.64016e-19	5.4605e-14	3.4294e-13	4.09877e-14	7.24075e-12	2.22745e-07	0.00210652	0.941771	0.0559649	0.000156926	2.77115e-08	1.27812e-12	4.51256e-17	7.79121e-19	4.09401e-22	4.88207e-24	9.15945e-28	4.5025e-30	7.98149e-35	5.6818e-34	1.36913e-35	1.01321e-36	3.19831e-40	6.30174e-42	1.33666e-45	1.75171e-47	2.52957e-51	2.75584e-53	2.84832e-57	5.26545e-59	2.36003e-61	1.00127e-61	2.16408e-65	5.65404e-66	1.03176e-67	3.19713e-68	4.94961e-69	
N51	2.09432e-34	5.49068e-30	2.27028e-25	5.67148e-23	1.37835e-18	1.18512e-14	9.97556e-15	7.45325e-15	2.89452e-11	4.51689e-07	0.00196563	0.962223	0.0357531	5.75601e-05	1.5648e-08	1.3903e-12	5.46688e-17	2.95107e-20	4.81949e-23	3.02713e-24	2.80484e-27	8.24866e-29	2.37648e-32	4.00312e-34	5.27619e-39	2.93634e-41	1.74278e-46	1.72843e-49	6.65605e-55	1.84018e-58	4.21793e-64	7.70978e-68	1.07824e-73	1.57642e-77	3.92139e-83	3.04847e-84	3.94468e-88	1.38421e-88	1.40682e-89	4.89686e-90	1.15123e-90	
N52	4.94732e-33	2.60811e-28	7.9079e-24	1.6641e-21	3.82679e-17	3.38977e-13	2.23744e-13	8.17474e-14	1.1868e-10	1.05913e-06	0.00284239	0.981809	0.0153275	1.96959e-05	6.4132e-09	8.0926e-13	5.09552e-17	8.38766e-20	1.14275e-22	2.63332e-24	2.13887e-27	2.34685e-29	9.99752e-33	5.36465e-35	1.11815e-39	1.318e-42	1.45979e-47	4.29004e-51	2.68609e-56	4.77976e-60	1.74925e-65	2.82046e-69	1.07757e-73	1.07075e-75	4.2189e-79	8.28969e-80	4.59668e-83	1.02707e-83	1.06633e-84	1.96385e-85	2.47102e-86	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.1072e-46	3.48268e-44	2.3844e-28	4.10744e-41	5.04692e-22	3.70063e-15	1.1404e-18	1.20651e-35	1.74723e-34	1.77642e-12	3.70164e-06	0.999986	1.01614e-05	1.24805e-11	4.47722e-35	1.81611e-36	6.46175e-38	1.35903e-37	1.37574e-37	1.97129e-36	1.97862e-36	2.13772e-35	1.78106e-35	1.33488e-34	1.01319e-35	1.68794e-35	9.5582e-37	9.83088e-37	4.15413e-38	3.96492e-38	1.30677e-39	1.24867e-39	3.36177e-41	3.5752e-41	4.31506e-42	7.82142e-41	8.04206e-42	1.44081e-40	1.32183e-39	2.16819e-38	2.54742e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.1649e-43	2.86295e-42	8.63582e-29	1.37943e-39	7.39127e-23	4.22108e-15	6.75105e-20	6.639e-35	6.16012e-34	2.76973e-14	4.59825e-07	0.999998	1.29309e-06	2.03274e-13	1.67526e-34	1.07671e-35	6.0256e-37	7.87772e-37	7.95615e-37	7.26655e-36	7.49426e-36	5.17197e-35	4.68663e-35	2.12292e-34	2.85321e-35	4.18411e-35	3.96874e-36	3.79336e-36	2.61095e-37	2.39816e-37	1.28099e-38	1.19222e-38	5.20347e-40	5.36452e-40	6.83773e-41	7.09695e-40	1.31865e-40	1.54845e-39	1.04917e-38	1.07215e-37	7.87081e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.56434e-31	6.65873e-27	1.70925e-22	6.18536e-20	5.7555e-16	5.17852e-12	3.27536e-10	1.82722e-10	2.71454e-09	3.64635e-07	0.00105385	0.683797	0.298537	0.0165942	1.75344e-05	5.27043e-09	8.69305e-13	1.90661e-14	5.06598e-17	1.86632e-18	2.70837e-21	4.46761e-23	3.19225e-26	2.5173e-28	8.07219e-33	5.65543e-36	9.61143e-41	3.80333e-44	3.65532e-49	1.09722e-52	6.51899e-58	1.56745e-61	6.19293e-67	1.56009e-70	9.26011e-75	9.13821e-76	7.37586e-79	1.97512e-79	2.35678e-80	5.47173e-81	8.78728e-82	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.84341e-43	1.22706e-41	3.71439e-40	1.02022e-38	2.50031e-37	4.96887e-20	1.79751e-12	5.67298e-17	1.83909e-32	1.68073e-31	1.02519e-30	6.53262e-11	2.27166e-05	0.999977	4.80295e-07	4.36318e-14	5.53089e-36	1.71056e-35	1.74315e-35	2.102e-34	2.10523e-34	1.91517e-33	1.56258e-33	9.87352e-33	8.47537e-34	1.0793e-33	6.62229e-35	6.4564e-35	2.96847e-36	2.80005e-36	1.017e-37	9.69606e-38	2.92349e-39	3.41339e-39	7.09503e-40	1.16792e-38	1.40289e-39	2.12071e-38	1.62437e-37	2.28115e-36	2.27311e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.18715e-33	6.4082e-28	2.33737e-23	1.74903e-20	3.78188e-16	4.3951e-13	1.95744e-13	1.12475e-11	1.00644e-07	0.000341939	0.208015	0.781087	0.0105442	1.27426e-05	4.21045e-09	5.63242e-13	3.84486e-17	4.03142e-20	4.93332e-23	8.20785e-25	6.15383e-28	4.85711e-30	1.98668e-33	7.39063e-36	2.0689e-40	2.26678e-43	2.89867e-48	2.70293e-51	6.3617e-53	4.33927e-52	6.39186e-54	1.34109e-55	6.47451e-59	7.94036e-60	1.13104e-59	1.1545e-56	3.02846e-57	6.93513e-56	8.34807e-55	1.64991e-53	2.37339e-52	
N58	1.57759e-42	3.37416e-41	6.80116e-40	1.22701e-38	2.13437e-20	1.20062e-18	3.18133e-35	3.08542e-34	5.73727e-13	1.85167e-06	0.999945	5.33253e-05	1.00746e-10	3.38585e-33	3.00852e-34	2.01565e-35	1.40992e-36	3.66872e-36	3.76201e-36	2.83795e-35	2.789e-35	1.56081e-34	1.06833e-34	4.31914e-34	5.94248e-35	7.52971e-35	7.26574e-36	6.83458e-36	4.85834e-37	4.44581e-37	2.47924e-38	2.32143e-38	1.08077e-39	1.33333e-39	3.75369e-40	3.93656e-39	6.81467e-40	6.56823e-39	3.01365e-38	2.86068e-37	1.84892e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.58212e-32	1.95454e-27	4.47054e-23	7.94615e-20	1.22822e-15	1.16824e-12	1.33524e-12	4.41022e-11	1.26019e-07	0.000395716	0.229407	0.764484	0.00570738	5.86953e-06	1.81676e-09	2.41291e-13	3.06774e-17	1.16414e-18	2.26644e-21	7.97674e-23	7.3726e-26	1.29124e-27	1.49044e-31	1.44434e-33	3.16601e-38	5.26911e-41	7.03485e-46	3.85025e-49	3.16603e-54	1.07813e-57	5.58999e-63	1.52027e-66	1.77591e-71	1.13133e-72	3.78085e-73	1.34529e-71	5.21622e-73	1.31855e-71	3.40958e-71	1.11265e-69	1.92977e-68	
N60	1.05265e-43	2.93936e-42	7.72883e-41	1.82845e-39	7.8928e-23	5.84527e-21	1.08038e-35	1.37738e-34	6.33795e-15	1.96449e-07	0.999991	9.24444e-06	1.82303e-12	2.45689e-33	1.64953e-34	8.3244e-36	4.47959e-37	1.58387e-36	1.61627e-36	1.60474e-35	1.55636e-35	1.14981e-34	7.5005e-35	4.09969e-34	4.04444e-35	5.33699e-35	3.77515e-36	3.6732e-36	1.93817e-37	1.81485e-37	7.53694e-39	7.17116e-39	2.48345e-40	3.1745e-40	9.09654e-41	1.29381e-39	1.6233e-40	2.01242e-39	1.08774e-38	1.36118e-37	1.16269e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.37745e-43	1.74396e-41	7.21679e-28	9.99418e-39	7.14264e-22	3.81264e-14	6.93756e-19	5.33935e-34	4.56613e-33	2.13241e-13	2.09497e-06	0.999997	8.25333e-07	9.47783e-14	4.34254e-35	2.52921e-36	6.2406e-37	6.15704e-36	6.25217e-36	5.29952e-35	4.61906e-35	2.69219e-34	4.58613e-35	1.54612e-34	1.39877e-35	1.57634e-35	1.01747e-36	9.6522e-37	4.7014e-38	4.40479e-38	1.73102e-39	2.00626e-39	8.78658e-41	4.76165e-40	4.07045e-40	5.64771e-39	6.35936e-40	6.53831e-39	1.32609e-38	1.57749e-37	9.09076e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.53524e-40	6.17322e-39	6.75591e-38	6.66405e-37	5.85295e-36	4.84585e-19	1.30578e-17	1.66154e-33	7.46775e-33	2.5703e-32	1.47911e-12	3.84531e-06	0.999993	2.65547e-06	1.16105e-12	4.2557e-34	5.11998e-35	2.57656e-35	2.32396e-35	1.00957e-34	1.05723e-34	3.57544e-34	3.16785e-34	7.15292e-34	2.50324e-34	3.39541e-34	7.74622e-35	7.24591e-35	1.19434e-35	1.02405e-35	1.30038e-36	1.12426e-36	1.1583e-37	1.07273e-37	1.49863e-38	4.91684e-38	1.9389e-38	1.13587e-37	4.42744e-37	2.28448e-36	8.61244e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.60692e-39	3.35441e-38	8.71798e-27	2.96428e-25	1.20952e-21	1.09291e-15	3.94269e-10	1.21496e-13	1.39874e-17	4.1565e-32	1.28569e-14	2.57067e-09	0.000133618	0.999789	7.78643e-05	1.09024e-09	5.52742e-15	1.2532e-34	5.87607e-35	1.92275e-34	2.0113e-34	6.04074e-34	5.46537e-34	1.16823e-33	6.15264e-34	9.56137e-34	3.26985e-34	3.69907e-34	9.33857e-35	8.68297e-35	1.69751e-35	1.4574e-35	2.27548e-36	1.9421e-36	2.6555e-37	3.1865e-37	9.24062e-38	3.93591e-37	1.43367e-36	6.40025e-36	2.17244e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.04779e-37	2.40481e-33	2.25005e-29	2.25566e-25	5.3316e-23	2.1852e-21	1.03699e-17	3.94554e-14	4.35749e-11	2.6136e-10	2.43165e-10	1.06278e-10	3.73831e-09	3.69823e-06	0.00137529	0.0961286	0.635213	0.259775	0.00746591	3.83725e-05	5.94683e-08	2.71441e-10	4.4806e-12	2.34146e-12	1.6684e-14	3.95604e-15	9.41328e-18	1.21021e-18	8.50415e-22	6.49323e-23	1.32533e-26	5.73534e-28	3.73929e-32	6.07645e-34	2.12129e-38	9.2546e-41	2.16705e-45	4.01232e-48	6.7285e-53	2.03309e-55	4.05058e-57	
N65	8.3818e-35	5.43977e-31	2.06645e-27	6.21945e-24	4.99525e-22	6.84905e-20	1.13437e-16	1.01716e-13	1.48386e-11	4.38774e-11	3.67724e-11	3.76064e-11	1.6771e-09	1.11568e-06	0.000443176	0.0462734	0.56022	0.371678	0.0211369	0.000246894	9.50731e-07	1.61312e-09	2.09344e-12	1.70711e-13	2.24651e-15	4.21853e-16	3.65664e-18	3.67338e-19	1.71601e-21	9.55326e-23	1.75297e-25	5.94287e-27	2.76578e-30	5.14644e-32	9.02312e-36	6.15927e-38	6.52313e-42	1.77521e-44	1.25109e-48	2.48116e-51	1.03293e-53	
N66	2.29398e-34	2.48022e-30	8.30226e-27	4.76629e-23	8.01765e-23	2.71906e-20	1.44767e-16	4.25083e-13	1.01006e-11	3.05713e-12	2.9231e-13	4.7588e-13	1.24643e-10	2.07941e-07	0.000190818	0.0453452	0.664944	0.282311	0.00717199	3.66242e-05	6.24322e-08	4.65493e-11	1.80046e-14	8.0912e-18	1.11588e-20	1.49908e-22	2.26919e-25	1.64539e-27	1.57173e-30	6.04832e-33	3.53374e-36	5.37475e-38	1.70417e-36	4.53488e-37	9.15598e-39	1.11522e-39	1.20635e-41	7.94547e-43	4.8519e-44	9.38982e-43	1.26056e-42	
N67	5.09005e-44	6.45523e-43	8.3322e-42	2.03544e-30	9.33031e-29	1.18469e-38	5.0451e-24	6.69322e-18	3.66869e-12	1.44292e-15	2.25447e-19	1.5464e-33	6.51402e-33	2.19296e-32	5.55455e-15	1.50204e-09	0.00011318	0.99982	6.72983e-05	7.81836e-10	3.18956e-15	5.91275e-35	6.61431e-36	4.39659e-36	4.18657e-36	2.04249e-35	2.19104e-35	9.00021e-35	9.51903e-35	3.14243e-34	3.02509e-34	7.55191e-34	5.34875e-34	9.62241e-34	3.359e-34	3.72542e-34	8.94748e-35	7.88264e-35	1.50588e-35	1.65482e-35	1.98497e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.17403e-41	5.20412e-36	1.37068e-31	1.10525e-26	2.29766e-26	1.95533e-23	8.68345e-19	1.23303e-14	4.7778e-14	1.41836e-15	1.81846e-17	5.48487e-16	1.48165e-12	2.89907e-08	0.000170214	0.0684863	0.744823	0.185271	0.00124898	1.01751e-06	2.10145e-10	1.57518e-14	5.25937e-19	9.64556e-24	1.8704e-28	5.06068e-31	3.20559e-34	6.65442e-32	1.26195e-32	1.453e-32	2.50434e-34	1.64066e-34	1.30973e-36	6.63578e-37	1.70942e-39	6.20078e-40	5.38253e-43	8.40808e-44	4.94885e-47	3.51381e-48	7.81081e-51	
