NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.50253e-33	3.47712e-29	5.94747e-25	6.9535e-21	5.28103e-17	2.43747e-13	6.24355e-10	7.78899e-07	0.000386231	0.0531997	0.912729	0.0336138	7.03719e-05	3.4293e-08	6.1923e-12	5.26465e-16	2.43997e-20	6.80437e-25	1.22575e-29	1.5045e-34	1.3115e-39	8.39272e-45	4.05043e-50	1.50752e-55	4.40895e-61	1.02953e-66	1.9459e-72	3.01238e-78	3.85912e-84	4.12833e-90	3.71723e-96	2.8371e-102	1.84688e-108	1.03113e-114	4.96174e-121	2.06677e-127	7.48126e-134	2.36143e-140	6.51949e-147	1.57853e-153	3.53747e-160	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.73032e-34	1.10795e-29	1.93655e-25	2.34375e-21	1.87107e-17	9.24822e-14	2.59675e-10	3.66075e-07	0.000213889	0.0369396	0.883657	0.0789993	0.000190148	1.0293e-07	2.05988e-11	1.94669e-15	1.0067e-19	3.14403e-24	6.36389e-29	8.80299e-34	8.67154e-39	6.28632e-44	3.44483e-49	1.45902e-54	4.86622e-60	1.29857e-65	2.81074e-71	4.99344e-77	7.35687e-83	9.07072e-89	9.43459e-95	8.33712e-101	6.29879e-107	4.0915e-113	2.29649e-119	1.11877e-125	4.74944e-132	1.7632e-138	5.74232e-145	1.64514e-151	4.38097e-158	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.28842e-32	1.19287e-28	8.52428e-25	4.29774e-21	1.466e-17	3.20826e-14	4.19971e-11	2.98628e-08	1.00295e-05	0.00128292	0.0446533	0.293403	0.446695	0.190546	0.0227102	0.000693337	6.01125e-06	1.64138e-08	1.64808e-11	7.25497e-15	1.61525e-18	2.02525e-22	1.55038e-26	7.70901e-31	2.61345e-35	6.27958e-40	1.10375e-44	1.4568e-49	1.47589e-54	1.16931e-59	7.36157e-65	3.7341e-70	1.54458e-75	5.2654e-81	1.49314e-86	3.55143e-92	7.13716e-98	1.21987e-103	1.78364e-109	2.24372e-115	2.82337e-121	
N40	1.08683e-31	4.56172e-28	1.55836e-24	3.96204e-21	7.25947e-18	9.20895e-15	7.67969e-12	3.92718e-09	1.11576e-06	0.000151544	0.00767611	0.100877	0.362099	0.395083	0.123756	0.0100961	0.000257498	2.19081e-06	7.09532e-09	1.05587e-11	8.31839e-15	3.83925e-18	1.11826e-21	2.17523e-25	2.95396e-29	2.90224e-33	2.12431e-37	1.18708e-41	5.17042e-46	1.78678e-50	4.97516e-55	1.13131e-59	2.12592e-64	3.3364e-69	4.41426e-74	4.96539e-79	4.78487e-84	3.97746e-89	2.87003e-94	1.80838e-99	1.17114e-104	
N41	1.55852e-39	1.61372e-35	1.37922e-31	8.96119e-28	4.3128e-24	1.49004e-20	3.55433e-17	5.57107e-14	5.37905e-11	2.93429e-08	8.03558e-06	0.000943065	0.0395092	0.461233	0.454015	0.0432441	0.00103884	7.80526e-06	1.80391e-08	1.71302e-11	8.10224e-15	2.16345e-18	3.55732e-22	3.83862e-26	2.85363e-30	1.51848e-34	5.96506e-39	1.77441e-43	4.0827e-48	7.39789e-53	1.07206e-57	1.2591e-62	1.21241e-67	9.66923e-73	6.44409e-78	3.61786e-83	1.85689e-88	1.09765e-92	1.82719e-96	1.23806e-100	5.96007e-105	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	3.0295e-51	4.05226e-46	4.09641e-41	2.98454e-36	1.52499e-31	5.28216e-27	1.18819e-22	1.64266e-18	1.29819e-14	5.31869e-11	9.86454e-08	6.83988e-05	0.0135191	0.477035	0.483033	0.0261574	0.00018668	2.31592e-07	6.82953e-11	6.80797e-15	2.91161e-19	6.25751e-24	7.537e-29	5.50274e-34	2.58141e-39	8.13439e-45	1.78219e-50	2.78917e-56	3.18491e-62	2.69836e-68	7.89461e-72	5.41406e-72	2.19433e-72	5.00407e-73	5.97425e-74	3.33479e-75	7.2341e-77	4.41193e-79	4.2196e-82	6.0323e-86	6.81366e-90	
N43	5.34892e-56	5.25398e-52	1.23639e-48	1.57817e-44	1.00048e-38	4.09695e-33	1.00933e-27	1.40367e-22	1.00939e-17	3.31601e-13	4.15082e-09	1.49818e-05	0.00988431	0.526593	0.456815	0.00668904	3.18067e-06	1.41669e-10	1.45439e-15	5.28059e-21	8.57914e-27	7.18889e-33	3.40539e-39	9.72e-46	9.50123e-51	1.56507e-53	8.12921e-57	9.27251e-61	1.1904e-63	2.60193e-63	4.05104e-63	4.26877e-63	3.431e-63	6.26668e-60	3.27493e-56	5.97066e-53	3.01456e-50	3.20409e-48	5.99785e-47	2.86977e-46	6.01511e-46	
N44	1.94663e-46	6.53068e-44	2.95031e-42	2.07599e-41	2.27879e-37	3.94611e-32	4.41193e-27	3.03976e-22	1.20891e-17	2.52411e-13	2.39503e-09	8.16782e-06	0.00651503	0.466932	0.511804	0.0147116	2.83958e-05	5.42706e-09	2.51193e-13	4.22292e-18	3.21091e-23	1.26152e-28	2.78971e-34	3.67052e-40	3.85129e-46	4.43236e-49	3.14247e-52	2.8859e-56	1.58078e-60	8.99513e-64	2.85698e-63	7.24826e-63	1.32163e-62	1.67798e-62	1.42129e-62	7.56961e-63	2.3286e-63	3.64503e-64	2.39959e-65	5.51966e-67	7.20883e-69	
N45	9.29469e-57	9.61716e-52	8.07113e-47	5.2416e-42	2.58452e-37	9.45728e-33	2.49758e-28	4.59859e-24	5.64986e-20	4.37438e-16	1.97515e-12	4.65529e-09	4.82118e-06	0.0016111	0.0821895	0.700187	0.214316	0.0016903	1.086e-06	2.04616e-10	1.64891e-14	6.88916e-19	1.67946e-23	2.58825e-28	2.67167e-33	1.92934e-38	1.00823e-43	3.91651e-49	1.15569e-54	2.6368e-60	4.72144e-66	3.28261e-70	5.29294e-71	6.28014e-72	5.26817e-73	3.04108e-74	1.16297e-75	2.78861e-77	3.85487e-79	2.66838e-81	7.48004e-84	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.57681e-60	4.51488e-55	6.3927e-50	7.04252e-45	5.91854e-40	3.70591e-35	1.68008e-30	5.32306e-26	1.12723e-21	1.50573e-17	1.17362e-13	4.7788e-10	8.57651e-07	0.000503591	0.0496328	0.712065	0.233694	0.00410102	2.35188e-06	3.48014e-10	2.05448e-14	6.00285e-19	9.89533e-24	1.00518e-28	6.70419e-34	3.07913e-39	1.0105e-44	2.44015e-50	4.43993e-56	6.20677e-62	6.77463e-68	5.85158e-74	4.83616e-80	1.771e-82	2.61308e-84	2.42435e-86	1.31548e-88	3.7092e-91	4.35663e-94	1.26073e-97	1.47955e-101	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.43409e-52	1.41047e-48	1.19456e-43	1.13199e-38	7.80579e-34	3.80043e-29	1.25929e-24	2.70936e-20	3.55787e-16	2.62116e-12	9.60171e-09	1.45189e-05	0.00655664	0.431688	0.539004	0.0226328	0.000104097	6.67494e-08	1.1696e-11	7.91883e-16	2.5405e-20	4.40963e-25	4.54059e-30	2.96593e-35	1.29261e-40	3.90809e-46	8.45198e-52	1.3398e-57	1.58742e-63	1.42791e-69	9.87329e-76	5.30027e-82	2.6436e-86	2.84661e-87	1.81666e-88	6.24201e-90	9.90907e-92	5.38992e-94	5.00711e-97	3.96538e-101	1.66176e-105	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.46327e-47	1.6609e-42	5.0168e-38	1.1595e-33	2.00233e-29	2.51053e-25	2.20618e-21	1.29994e-17	4.85038e-14	1.06173e-10	1.22513e-07	6.35097e-05	0.0113586	0.416899	0.543966	0.0275128	0.000199749	3.53846e-07	2.06974e-10	5.11047e-14	6.32173e-18	4.41351e-22	1.89465e-26	5.33116e-31	1.03278e-35	1.432e-40	1.46626e-45	1.13756e-50	6.83173e-56	3.23389e-61	1.22532e-66	3.76581e-72	9.49609e-78	1.98455e-83	3.4676e-89	5.10516e-95	6.37639e-101	6.79764e-107	6.21863e-113	4.90553e-119	3.66755e-125	
N49	1.52383e-44	2.76797e-40	4.17398e-36	4.93254e-32	4.47213e-28	3.03305e-24	1.49199e-20	5.12254e-17	1.16866e-13	1.65968e-10	1.3396e-07	5.36222e-05	0.00846931	0.329221	0.538938	0.11666	0.00655655	0.000101559	1.67346e-07	9.81199e-11	2.78176e-14	4.4538e-18	4.437e-22	2.94184e-26	1.36445e-30	4.60086e-35	1.16311e-39	2.26064e-44	3.44963e-49	4.20683e-54	4.1628e-59	3.38683e-64	2.29186e-69	1.30313e-74	6.28219e-80	2.58861e-85	9.18326e-91	2.82322e-96	7.56627e-102	1.77731e-107	4.046e-113	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.82974e-51	6.52545e-46	6.71709e-41	4.98377e-36	2.59534e-31	9.17699e-27	2.11277e-22	3.00028e-18	2.44693e-14	1.03977e-10	2.00348e-07	0.000141774	0.0259399	0.622899	0.34877	0.00224834	1.21462e-06	1.68349e-10	8.96313e-15	2.27592e-19	3.15381e-24	2.61289e-29	1.38143e-34	4.89156e-40	1.20347e-45	2.1166e-51	2.72072e-57	2.60869e-63	1.93731e-67	3.20067e-69	3.6468e-71	2.7791e-73	1.3777e-75	1.46012e-75	1.39978e-72	4.69139e-70	4.31413e-68	7.67998e-67	1.64334e-66	2.5483e-67	5.88997e-69	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.39348e-46	1.38937e-41	4.53e-37	1.10532e-32	1.96851e-28	2.48194e-24	2.13261e-20	1.18974e-16	4.04475e-13	7.69115e-10	7.24359e-07	0.000281044	0.0329724	0.629673	0.334162	0.00290707	3.92076e-06	1.602e-09	2.73389e-13	2.34751e-17	1.14402e-21	3.43992e-26	6.78301e-31	9.18493e-36	8.85255e-41	6.24796e-46	3.30379e-51	1.33339e-56	4.17021e-62	1.02325e-67	1.98964e-73	3.1166e-79	4.36587e-82	4.68325e-83	3.10007e-84	1.17616e-85	2.28154e-87	1.86569e-89	4.4566e-92	1.50753e-95	1.91313e-99	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.67319e-41	5.86705e-37	6.06228e-33	4.8342e-29	2.90478e-25	1.27805e-21	3.9753e-18	8.36499e-15	1.12512e-11	8.96673e-09	3.80669e-06	0.00073347	0.0490552	0.661708	0.284364	0.00412345	1.24671e-05	1.33902e-08	6.64132e-12	1.77865e-15	2.85357e-19	2.95292e-23	2.08304e-27	1.04559e-31	3.86475e-36	1.08175e-40	2.34682e-45	4.02453e-50	5.54795e-55	6.23801e-60	5.7939e-65	4.49534e-70	2.94256e-75	1.63948e-80	7.83709e-86	3.23733e-91	1.16313e-96	3.65638e-102	1.01113e-107	2.47207e-113	5.9099e-119	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.02935e-52	1.17547e-47	5.53819e-43	2.02003e-38	5.59515e-34	1.14985e-29	1.70406e-25	1.75767e-21	1.20597e-17	5.18566e-14	1.28792e-10	1.64082e-07	8.87908e-05	0.0143624	0.272339	0.584475	0.123973	0.00473076	3.02883e-05	2.43796e-08	6.35334e-12	7.43992e-16	4.65604e-20	1.73534e-24	4.14857e-29	6.71388e-34	7.66177e-39	6.36457e-44	3.94709e-49	1.86519e-54	6.97784e-60	3.02093e-62	4.36688e-63	4.43934e-64	3.10074e-65	1.44032e-66	4.24305e-68	7.37606e-70	6.72287e-72	2.56976e-74	2.60138e-77	
N54	6.69831e-55	5.83732e-50	4.11413e-45	2.24513e-40	9.29867e-36	2.8535e-31	6.30048e-27	9.65139e-23	9.79317e-19	6.19552e-15	2.2504e-11	4.16811e-08	3.26834e-05	0.0077503	0.249337	0.613482	0.125309	0.00407864	1.03331e-05	5.24949e-09	9.07067e-13	7.0394e-17	2.89378e-21	7.01937e-26	1.08354e-30	1.12515e-35	8.19889e-41	4.33359e-46	1.70594e-51	5.10988e-57	1.18532e-62	2.16054e-68	3.13222e-74	4.30232e-80	1.14825e-82	1.27839e-84	8.41679e-87	2.91066e-89	4.20289e-92	1.38688e-95	2.08123e-99	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	5.15412e-53	1.18994e-49	1.99059e-46	4.82098e-45	4.59429e-41	5.51311e-36	4.56829e-31	2.52961e-26	8.96823e-22	1.92159e-17	2.29743e-13	1.36609e-09	3.38891e-06	0.00261704	0.353953	0.640923	0.00250189	1.31785e-06	1.58599e-10	6.84688e-15	1.35283e-19	1.4137e-24	8.57822e-30	3.22016e-35	8.68234e-41	5.22259e-43	1.4504e-44	1.52936e-46	3.97371e-49	1.67098e-52	5.99499e-56	1.87252e-59	5.13401e-63	1.24449e-66	2.68395e-70	5.17886e-74	8.98541e-78	1.40807e-81	2.00094e-85	2.58786e-89	3.18728e-93	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.02847e-50	6.56056e-47	2.09419e-44	1.78062e-42	4.13892e-41	1.49272e-37	1.6649e-32	1.26895e-27	6.31698e-23	1.93799e-18	3.3814e-14	2.98902e-10	1.12186e-06	0.00132736	0.269872	0.727067	0.00173216	4.87868e-07	3.6549e-11	1.06127e-15	1.47608e-20	1.12108e-25	5.07072e-31	1.4507e-36	2.74011e-42	3.53315e-48	5.90427e-53	8.18853e-56	1.01447e-59	7.56202e-64	4.71013e-68	2.56666e-72	1.23448e-76	5.27506e-81	2.01417e-85	6.90745e-90	2.13736e-94	5.99183e-99	1.52745e-103	3.5526e-108	7.837e-113	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.09383e-46	5.45626e-42	7.95538e-38	8.84812e-34	7.33859e-30	4.41833e-26	1.8684e-22	5.32632e-19	9.71826e-16	1.0619e-12	6.38425e-10	1.90883e-07	2.58624e-05	0.00150177	0.0349774	0.283733	0.576493	0.102138	0.00112882	2.13143e-06	1.36528e-09	3.98987e-13	6.2787e-17	5.91556e-21	3.59141e-25	1.4827e-29	4.33651e-34	9.27803e-39	1.48985e-43	1.83344e-48	1.75912e-53	1.40379e-58	3.13055e-60	1.03226e-60	2.43411e-61	4.01515e-62	4.4971e-63	3.28206e-64	1.47229e-65	3.72487e-67	5.34927e-69	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.178e-51	5.62594e-47	2.1416e-42	6.15674e-38	1.30412e-33	1.97645e-29	2.06846e-25	1.4311e-21	6.19908e-18	1.5693e-14	2.12777e-11	1.39022e-08	3.9298e-06	0.00044233	0.0180823	0.228058	0.626194	0.125518	0.00169871	2.57317e-06	1.04387e-09	1.65353e-13	1.26088e-17	5.28698e-22	1.33628e-26	2.17706e-31	2.40587e-36	1.87693e-41	1.06736e-46	4.54186e-52	1.47789e-57	3.74668e-63	2.49835e-68	1.19514e-70	5.05154e-73	1.25171e-75	1.71253e-78	1.24741e-81	4.93792e-85	1.11589e-88	1.65912e-92	
N59	1.52827e-58	1.50393e-53	1.19024e-48	7.25312e-44	3.33845e-39	1.13441e-34	2.76864e-30	4.69352e-26	5.30307e-22	3.79167e-18	1.60559e-14	3.69397e-11	4.11991e-08	1.91307e-05	0.00301122	0.11941	0.716316	0.160623	0.00062111	4.3142e-07	9.56735e-11	9.05319e-15	4.35216e-19	1.1932e-23	2.02431e-28	2.25717e-33	1.73208e-38	9.48305e-44	3.8126e-49	1.15226e-54	2.66857e-60	4.81752e-66	3.87481e-70	1.86934e-71	6.5858e-73	1.63542e-74	2.79303e-76	3.17038e-78	2.27949e-80	9.68214e-83	2.32425e-85	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.11285e-59	3.98728e-54	2.55803e-49	1.29422e-44	5.0797e-40	1.5167e-35	3.36474e-31	5.38907e-27	6.01365e-23	4.47049e-19	2.08968e-15	5.68987e-12	8.1274e-09	5.24581e-06	0.00122529	0.073496	0.64567	0.277887	0.00171499	1.83465e-06	6.3429e-10	9.5264e-14	7.38807e-18	3.31195e-22	9.28712e-27	1.72632e-31	2.2232e-36	2.05321e-41	1.39771e-46	7.17094e-52	2.82344e-57	8.65932e-63	2.0941e-68	4.1172e-74	3.88725e-77	1.11447e-78	1.87843e-80	1.72188e-82	7.76427e-85	1.51806e-87	1.19853e-90	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.00111e-40	5.48031e-37	2.56388e-33	9.37728e-30	2.62218e-26	5.46473e-23	8.23063e-20	8.62836e-17	6.01014e-14	2.62647e-11	6.72126e-09	9.3545e-07	6.68671e-05	0.00236389	0.038981	0.264581	0.553826	0.138422	0.00175261	5.85186e-06	8.10824e-09	5.7896e-12	2.42119e-15	6.45618e-19	1.16652e-22	1.49511e-26	1.40884e-30	1.00454e-34	5.54982e-39	2.42335e-43	8.50549e-48	2.43462e-52	5.75562e-57	1.13629e-61	1.89177e-66	2.67928e-71	3.25329e-76	3.41065e-81	3.10683e-86	2.47396e-91	2.04785e-96	
N62	3.57159e-57	2.40606e-52	1.31726e-47	5.59177e-43	1.80403e-38	4.32019e-34	7.46639e-30	9.00254e-26	7.26786e-22	3.73595e-18	1.14997e-14	1.96871e-11	1.71983e-08	6.93671e-06	0.00113271	0.0607448	0.699501	0.237629	0.000985244	7.42903e-07	1.85901e-10	2.05706e-14	1.19168e-18	4.03855e-23	8.65898e-28	1.24484e-32	1.25482e-37	9.18814e-43	5.02907e-48	2.1067e-53	6.88868e-59	1.78788e-64	3.736e-70	6.36339e-76	8.92942e-82	1.042e-87	1.01948e-93	8.42353e-100	5.91533e-106	3.55048e-112	1.95239e-118	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.17508e-66	4.5735e-61	7.86543e-56	1.07064e-50	1.13389e-45	9.1574e-41	5.50667e-36	2.39602e-31	7.28535e-27	1.48272e-22	1.91306e-18	1.45888e-14	5.99139e-11	1.16577e-07	8.92371e-05	0.0200117	0.746922	0.232604	0.000373228	1.09309e-07	1.08445e-11	4.84588e-16	1.15055e-20	1.61702e-25	1.45159e-30	8.80599e-36	3.7701e-41	1.17891e-46	2.76833e-52	4.99469e-58	7.05753e-64	7.93734e-70	7.20403e-76	5.33976e-82	3.26586e-88	1.66308e-94	7.10716e-101	2.56661e-107	7.88065e-114	2.06849e-120	4.87923e-127	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.16179e-72	1.49522e-66	4.38075e-61	1.00441e-55	1.7744e-50	2.37154e-45	2.34639e-40	1.67428e-35	8.34848e-31	2.79905e-26	6.01764e-22	7.82027e-18	5.70393e-14	2.12306e-10	3.54934e-07	0.000221345	0.0379805	0.96083	0.00096785	1.77266e-07	1.11718e-11	3.20678e-16	4.92504e-21	4.4955e-26	2.6259e-31	1.03673e-36	2.88522e-42	5.85051e-48	8.87754e-54	1.0303e-59	9.31275e-66	6.6564e-72	3.81091e-78	1.76682e-84	6.69548e-91	2.09057e-97	5.41505e-104	1.17037e-110	2.12111e-117	3.2369e-124	4.42556e-131	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.89992e-35	2.42698e-30	1.00022e-25	2.48901e-21	3.45878e-17	2.41929e-13	7.39787e-10	8.17777e-07	0.000258	0.0182391	0.239725	0.528599	0.198512	0.0144354	0.000229456	8.62684e-07	8.56386e-10	2.6333e-13	2.99699e-17	1.47108e-21	3.51373e-26	4.48577e-31	3.29449e-36	1.4758e-41	4.22703e-47	8.04506e-53	1.05031e-58	1.01281e-63	2.7427e-65	5.15878e-65	2.91949e-63	5.99285e-62	3.83065e-61	6.59961e-61	2.81454e-61	3.19688e-62	1.28737e-63	2.68822e-65	3.78568e-67	4.22348e-69	4.33763e-71	
N66	5.16171e-30	2.00609e-26	6.14592e-23	1.35419e-19	2.06962e-16	2.09721e-13	1.32977e-10	4.88335e-08	9.31941e-06	0.000786429	0.0228693	0.18034	0.413693	0.303846	0.0727119	0.00560457	0.000138701	1.13082e-06	3.32524e-09	4.18885e-12	2.62512e-15	9.16263e-19	1.93825e-22	2.65052e-26	2.46431e-30	1.62188e-34	7.80899e-39	2.82666e-43	7.87107e-48	1.71941e-52	2.99668e-57	4.22853e-62	4.89347e-67	4.69746e-72	3.77851e-77	2.56992e-82	1.49009e-87	7.43601e-93	3.52331e-98	6.11713e-103	9.36062e-107	
N67	1.53289e-31	5.81623e-28	1.77624e-24	3.98813e-21	6.37348e-18	6.96803e-15	4.95835e-12	2.15363e-09	5.24295e-07	6.36541e-05	0.00327436	0.0575177	0.28615	0.422804	0.198319	0.0303569	0.00149135	2.23594e-05	1.03668e-07	1.94088e-10	1.76801e-13	8.88971e-17	2.69875e-20	5.28801e-24	7.04096e-28	6.63624e-32	4.57683e-36	2.37395e-40	9.47655e-45	2.96904e-49	7.42506e-54	1.50408e-58	2.49984e-63	3.44788e-68	3.98631e-73	3.89839e-78	3.25099e-83	2.32883e-88	1.44256e-93	7.77442e-99	4.1884e-104	
N68	1.66629e-32	7.79008e-29	2.92447e-25	8.07142e-22	1.58599e-18	2.13347e-15	1.87061e-12	1.00357e-09	3.02894e-07	4.57861e-05	0.00292829	0.0613509	0.297237	0.419585	0.189645	0.0279272	0.0012657	1.49346e-05	4.2632e-08	4.69661e-11	2.51757e-14	7.54291e-18	1.3864e-21	1.67177e-25	1.39142e-29	8.31781e-34	3.68747e-38	1.24464e-42	3.2697e-47	6.81133e-52	1.14334e-56	1.56812e-61	1.77883e-66	1.68696e-71	1.35032e-76	9.20106e-82	5.37822e-87	2.71548e-92	1.19177e-97	4.57283e-103	1.72816e-108	
N69	5.16743e-41	5.76378e-37	5.25141e-33	3.63353e-29	1.86101e-25	6.84071e-22	1.7368e-18	2.90106e-15	2.99079e-12	1.74424e-09	5.08315e-07	6.18492e-05	0.0025594	0.0383768	0.217336	0.441826	0.268263	0.0313129	0.000262303	5.29416e-07	4.05325e-10	1.48684e-13	3.01205e-17	3.7075e-21	2.96993e-25	1.63055e-29	6.38836e-34	1.84491e-38	4.03282e-43	6.82161e-48	9.09738e-53	9.71917e-58	8.43361e-63	6.01568e-68	3.56466e-73	1.77116e-78	7.44029e-84	2.66207e-89	8.16608e-95	2.16072e-100	5.5901e-106	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
