NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	3.20157e-51	5.73078e-48	9.99409e-45	1.2976e-41	4.17705e-39	6.72508e-37	7.3522e-32	5.73756e-27	2.79545e-22	8.00792e-18	1.24207e-13	9.20941e-10	2.66401e-06	0.00206817	0.177493	0.579476	0.236332	0.00462216	5.79908e-06	2.33711e-09	4.2692e-13	4.18564e-17	2.43613e-21	1.16116e-25	2.36863e-28	9.83442e-31	2.23801e-33	1.26978e-36	8.89684e-38	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.50158e-54	1.73165e-49	1.17087e-44	6.59564e-40	2.97316e-35	1.02815e-30	2.6108e-26	4.64643e-22	5.5075e-18	4.05623e-14	1.69819e-10	3.54752e-07	0.000298944	0.0665146	0.663816	0.25416	0.0151042	0.000105819	2.1545e-07	1.86175e-10	8.32391e-14	2.17564e-17	3.61217e-21	4.05079e-25	3.31149e-29	4.41076e-33	2.87053e-36	9.26133e-39	7.39318e-41	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.56525e-66	6.80499e-61	1.34605e-55	1.77039e-50	1.5096e-45	7.99867e-41	2.47845e-36	3.95819e-32	1.6243e-29	2.68677e-26	1.17112e-21	3.38119e-17	5.43873e-13	4.27876e-09	1.32459e-05	0.0104284	0.369895	0.575972	0.0434981	0.000193667	2.16008e-07	9.25484e-11	1.89486e-14	2.11658e-18	1.41755e-22	7.39901e-27	1.20476e-30	1.21785e-33	1.65659e-34	
N53	4.21021e-58	7.88324e-55	1.27368e-51	1.54066e-48	1.08219e-45	2.62874e-43	1.23795e-40	4.97765e-36	2.34798e-31	1.59877e-26	1.07273e-21	4.25683e-17	9.02988e-13	8.84057e-09	3.09946e-05	0.022706	0.416719	0.540627	0.0198681	4.87421e-05	3.0588e-08	7.4766e-12	8.84779e-16	5.79261e-20	2.29835e-24	7.20421e-29	1.03621e-31	7.01902e-35	6.77717e-37	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	1.17667e-74	7.98822e-68	3.48491e-60	4.98779e-54	3.83197e-48	1.81025e-42	5.29991e-37	8.9722e-32	3.50292e-30	8.89292e-26	1.88896e-20	2.12825e-15	1.11626e-10	2.27276e-06	0.0115891	0.89244	0.0946376	0.00133009	1.38513e-06	2.51634e-10	1.58108e-14	4.41187e-19	6.21141e-24	4.74703e-29	4.54863e-34	1.69486e-37	2.90531e-40	2.683e-42	2.36575e-43	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.44877e-60	5.91872e-57	1.96999e-53	4.81849e-50	8.22708e-47	9.15299e-44	8.05344e-41	2.06805e-36	6.23514e-32	2.83041e-26	7.06198e-21	8.93003e-16	5.16338e-11	1.12614e-06	0.00568129	0.929782	0.0641402	0.000395298	1.91522e-07	2.1554e-11	9.22751e-16	1.8999e-20	2.1238e-25	2.71233e-30	6.06755e-34	4.99447e-37	1.95629e-40	3.60121e-44	5.87336e-46	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	1.67122e-62	1.96757e-57	1.84303e-52	1.16758e-47	5.08974e-43	1.5953e-38	3.83403e-34	7.0594e-30	7.8824e-26	2.15783e-24	1.54211e-22	1.59774e-18	1.30499e-14	6.09304e-11	1.3441e-07	0.000113597	0.0255422	0.730608	0.23893	0.00478407	2.16891e-05	3.5153e-08	2.59294e-11	1.01048e-14	2.29971e-18	3.2815e-22	3.103e-26	2.19392e-30	4.5152e-34	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	8.4228e-62	1.86087e-58	3.65504e-55	5.39967e-52	4.56157e-49	1.4617e-46	2.59957e-42	9.72433e-38	2.01011e-33	2.93991e-30	1.84358e-25	8.29397e-21	2.1543e-16	2.90458e-12	1.74338e-08	3.65695e-05	0.0174324	0.732073	0.246422	0.00402313	1.25303e-05	1.23176e-08	5.00993e-12	9.98913e-16	1.09663e-19	7.35273e-24	2.05821e-27	1.18984e-30	2.78013e-32	
N58	1.81714e-74	1.27725e-68	6.58833e-63	2.34578e-57	5.94012e-52	1.11183e-46	1.56013e-41	1.53559e-36	8.27205e-32	6.44851e-30	3.49874e-26	2.19631e-21	8.48616e-17	1.74143e-12	1.61393e-08	5.25071e-05	0.0362085	0.870643	0.092595	0.000500522	5.56267e-07	2.1016e-10	3.50359e-14	3.01886e-18	1.49262e-22	4.56514e-27	1.41169e-31	3.62337e-35	9.05746e-38	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.23887e-59	4.13974e-56	4.69814e-53	4.05566e-50	1.90428e-47	1.98376e-45	3.24867e-43	6.63716e-39	8.51107e-35	1.46403e-30	1.04729e-25	4.86378e-21	1.34322e-16	2.0187e-12	1.44027e-08	3.87159e-05	0.0247875	0.894259	0.0804742	0.000439769	5.45015e-07	2.4489e-10	5.08961e-14	5.66779e-18	3.77718e-22	4.64798e-26	4.17843e-28	3.4762e-31	8.06561e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	4.52021e-55	7.42588e-51	1.10326e-46	1.17357e-42	8.57133e-39	4.08635e-35	1.20356e-31	2.12162e-28	2.14981e-25	7.30871e-23	4.09717e-19	1.59205e-15	3.78497e-12	5.03488e-09	3.30245e-06	0.000881681	0.0694971	0.847185	0.0809729	0.00145123	8.78994e-06	2.37355e-08	3.36616e-11	2.79487e-14	1.4676e-17	5.16306e-21	1.27336e-24	2.32017e-28	4.77772e-32	
N61	2.23045e-69	5.82666e-64	1.19119e-58	1.7027e-53	1.6323e-48	9.91469e-44	3.51748e-39	6.38133e-35	3.11519e-31	5.66395e-30	2.79999e-25	1.2808e-20	3.5013e-16	5.13396e-12	3.48042e-08	8.53829e-05	0.0465543	0.929191	0.0240903	7.87416e-05	7.15162e-08	2.57017e-11	4.46581e-15	4.26531e-19	2.44692e-23	9.00999e-28	2.63091e-32	1.97079e-36	3.96398e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	8.23098e-76	5.82584e-70	3.11339e-64	1.14792e-58	2.80616e-53	4.30549e-48	3.83187e-43	1.70469e-38	6.41458e-35	2.48993e-32	2.00174e-27	2.33546e-22	1.64048e-17	6.2463e-13	1.10831e-08	7.11733e-05	0.0975003	0.896165	0.00625776	5.74997e-06	1.53676e-09	1.68884e-13	9.26559e-18	2.8711e-22	5.47964e-27	8.58775e-32	8.00168e-35	1.14013e-38	3.93895e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.51815e-73	5.16669e-67	3.66391e-61	1.79893e-55	5.88576e-50	1.2157e-44	1.46238e-39	9.00131e-35	2.14282e-30	7.8202e-32	1.27489e-30	9.6969e-26	9.24558e-21	6.74099e-16	2.45632e-11	3.71032e-07	0.00165621	0.994129	0.00421217	2.41563e-06	4.10787e-10	2.90016e-14	1.02353e-18	2.02824e-23	2.44085e-28	1.88684e-33	1.00648e-38	6.08251e-44	5.74772e-48	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	1.49005e-59	1.04356e-55	6.10535e-52	2.74236e-48	9.24812e-45	2.32392e-41	1.46406e-37	2.25655e-32	2.97127e-27	2.55796e-22	1.18523e-17	2.14747e-13	1.2127e-09	1.90936e-06	0.000745008	0.0571462	0.570409	0.366066	0.0056194	1.17015e-05	6.22514e-09	1.18302e-12	9.68669e-17	4.3082e-21	3.19868e-24	1.12628e-26	3.00134e-29	8.0422e-33	4.38517e-34	
N65	5.90006e-60	2.8446e-55	1.2288e-50	4.15927e-46	1.10583e-41	2.3136e-37	3.81994e-33	5.01091e-29	5.22799e-25	4.47034e-21	2.76102e-17	1.02938e-13	2.11492e-10	2.12456e-07	8.75807e-05	0.0112197	0.273333	0.597774	0.113669	0.00387879	3.81361e-05	1.44699e-07	2.56145e-10	2.4111e-13	1.3346e-16	5.65707e-20	7.78974e-23	7.80303e-25	1.85031e-26	
N66	7.72589e-57	2.68074e-52	8.61219e-48	2.18391e-43	4.44253e-39	7.48121e-35	1.06191e-30	1.22422e-26	1.04921e-22	6.0703e-19	2.15234e-15	4.22208e-12	4.12813e-09	1.81289e-06	0.00031781	0.0187498	0.278497	0.604274	0.0954287	0.00270805	2.31665e-05	8.02029e-08	1.35084e-10	1.25333e-13	7.00084e-17	2.51716e-20	6.27523e-24	1.76475e-27	9.09253e-30	
N67	3.38052e-52	1.40493e-47	5.10584e-43	1.35651e-38	2.54604e-34	3.24216e-30	2.68321e-26	1.40753e-22	4.85584e-19	1.47605e-15	4.23729e-12	5.13666e-09	1.34038e-06	0.00012804	0.00503479	0.0787704	0.412661	0.469922	0.0330726	0.000407702	1.58464e-06	2.63153e-09	2.23491e-12	1.09188e-15	3.33298e-19	6.76077e-23	1.00321e-26	2.32496e-30	1.84419e-32	
N68	1.154e-58	6.08596e-54	2.76126e-49	9.12591e-45	2.22718e-40	4.15539e-36	5.98731e-32	6.05109e-28	3.01066e-24	3.46754e-22	2.02232e-18	9.97544e-15	2.6053e-11	3.23081e-08	1.66053e-05	0.00291921	0.128491	0.774027	0.0929693	0.00156865	7.36374e-06	1.34868e-08	1.17744e-11	5.58972e-15	1.58482e-18	3.00642e-22	8.26191e-26	3.98796e-28	2.88923e-30	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	3.49936e-62	1.24865e-57	3.93783e-53	8.9636e-49	1.4827e-44	1.90596e-40	2.28101e-36	3.17598e-32	5.06519e-28	7.37193e-24	7.8399e-20	5.22653e-16	2.01854e-12	4.06483e-09	3.6685e-06	0.00117668	0.0909455	0.802549	0.103478	0.00183803	9.14238e-06	1.79601e-08	1.70357e-11	8.89306e-15	2.80581e-18	6.54557e-22	1.47438e-24	3.90585e-27	2.21059e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	2.95804e-45	2.14831e-40	1.352e-35	6.33515e-31	2.14752e-26	5.07755e-22	7.98478e-18	7.83664e-14	4.37443e-10	1.20628e-06	0.00128448	0.304229	0.511287	0.16478	0.0176371	0.000766801	1.43245e-05	1.07758e-07	2.53482e-10	2.27914e-13	9.98169e-17	2.46588e-20	3.77388e-24	3.81625e-28	2.67207e-32	1.34215e-36	4.97908e-41	1.44352e-45	9.37311e-50	
N71	4.61367e-46	5.81206e-41	6.0089e-36	4.47137e-31	2.31397e-26	7.9715e-22	1.72583e-17	2.17073e-13	1.41653e-09	4.02526e-06	0.00367062	0.55163	0.401306	0.0421978	0.00118	1.13161e-05	4.15599e-08	5.98378e-11	3.32823e-14	8.63663e-18	1.2197e-21	1.04192e-25	5.79891e-30	2.25336e-34	7.40816e-39	7.49827e-42	1.94856e-45	1.54715e-47	2.28198e-50	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.89456e-57	6.33544e-53	1.25914e-48	1.8615e-44	2.05929e-40	1.76518e-36	1.21481e-32	6.33712e-29	1.8641e-25	7.23629e-23	4.19249e-19	1.73171e-15	4.30221e-12	5.85656e-09	3.82926e-06	0.000984822	0.0714194	0.769046	0.153819	0.00468567	4.18375e-05	1.51183e-07	2.67678e-10	2.63365e-13	1.57371e-16	6.10192e-20	1.63039e-23	3.94573e-27	7.96979e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	3.06297e-62	1.02451e-57	2.98862e-53	6.24412e-49	9.06253e-45	8.97411e-41	6.32717e-37	3.9616e-33	3.24599e-29	3.93338e-25	4.77082e-21	3.77942e-17	1.81661e-13	4.83206e-10	6.23169e-07	0.000317427	0.0447079	0.817419	0.134639	0.00289885	1.71441e-05	3.96639e-08	4.4064e-11	2.68493e-14	9.84672e-18	2.33299e-21	4.72174e-25	3.1764e-28	6.17266e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.81627e-53	2.18349e-49	2.96872e-45	3.50604e-41	3.51586e-37	2.90534e-33	1.9112e-29	9.65667e-26	3.61512e-22	9.65928e-19	1.76373e-15	2.08722e-12	1.49658e-09	5.93426e-07	0.000114203	0.00872898	0.188089	0.581557	0.204812	0.0162557	0.000437614	5.11536e-06	3.04822e-08	1.03473e-10	2.17048e-13	3.06495e-16	6.38155e-19	8.34492e-21	1.08651e-21	
N75	9.13379e-52	4.42301e-48	2.14816e-44	8.03081e-41	2.40854e-37	6.51849e-34	1.90486e-30	6.49342e-27	2.24529e-23	6.52193e-20	1.38612e-16	1.95937e-13	1.7303e-10	8.79248e-08	2.29095e-05	0.002577	0.0945523	0.668741	0.219388	0.0143999	0.000316575	3.05274e-06	1.52363e-08	4.3999e-11	7.96294e-14	9.58967e-17	8.05517e-20	4.95237e-23	3.44804e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	7.89285e-41	2.66106e-38	9.48652e-36	2.76561e-33	4.45808e-31	5.90339e-30	3.87901e-28	6.22189e-24	6.1751e-20	3.44525e-16	9.81714e-13	1.23067e-09	5.51258e-07	9.01291e-05	0.00546294	0.111572	0.571728	0.305519	0.00560403	2.30652e-05	3.64683e-08	2.81488e-11	1.21591e-14	3.20808e-18	1.09995e-21	1.4018e-23	8.27631e-25	1.53326e-27	3.64339e-28	
N77	8.82255e-35	3.72992e-31	1.67812e-27	5.74502e-24	1.45115e-20	2.61301e-17	3.21212e-14	2.54862e-11	1.21021e-08	3.08989e-06	0.000360527	0.0146486	0.123995	0.330215	0.344785	0.154517	0.0293892	0.0020501	3.61876e-05	2.75516e-07	1.12802e-09	2.80484e-12	4.58149e-15	5.19668e-18	4.26764e-21	2.62379e-24	1.27709e-27	8.13634e-31	8.01287e-33	
N78	9.14293e-43	5.13627e-38	2.4724e-33	8.58402e-29	2.07752e-24	3.35845e-20	3.43159e-16	2.05796e-12	6.5214e-09	9.31276e-06	0.00456003	0.423395	0.48446	0.0835609	0.00394839	6.53303e-05	4.2356e-07	1.13664e-09	1.34891e-12	8.07605e-16	2.72628e-19	5.64021e-23	7.61216e-27	7.03097e-31	4.61493e-35	2.22018e-39	8.13683e-44	3.65785e-48	1.27963e-51	
N79	1.40098e-48	3.60981e-43	7.36375e-38	1.06635e-32	1.05631e-27	6.82396e-23	2.70009e-18	6.01314e-14	6.65329e-10	3.02678e-06	0.00407237	0.786907	0.204322	0.00467471	2.1267e-05	2.90609e-08	1.53975e-11	3.76916e-15	4.83763e-19	3.57543e-23	1.63369e-27	4.87697e-32	1.00531e-36	3.4889e-41	3.28194e-45	4.27872e-48	2.54151e-52	1.92002e-55	1.70905e-59	
N80	1.79469e-45	2.23159e-40	2.27048e-35	1.65206e-30	8.30256e-26	2.75567e-21	5.69232e-17	6.74316e-13	4.06641e-09	1.03487e-05	0.00794254	0.847312	0.142872	0.00185857	5.13769e-06	4.85383e-09	2.03444e-12	4.44702e-16	5.65226e-20	4.54313e-24	2.79488e-28	1.56425e-31	2.43407e-34	5.75176e-36	8.75244e-40	9.7811e-42	6.05382e-46	2.38257e-48	2.56699e-52	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.59631e-45	2.97201e-40	2.81857e-35	1.93998e-30	9.33726e-26	2.99883e-21	6.04575e-17	7.04017e-13	4.19942e-09	1.06341e-05	0.00817178	0.876747	0.113883	0.00118478	2.77784e-06	2.32007e-09	8.84716e-13	1.79651e-16	2.15572e-20	1.65201e-24	8.99093e-29	1.97971e-32	2.36693e-35	2.97857e-37	4.79014e-41	2.84086e-43	1.85735e-47	3.92913e-50	3.72907e-54	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.40257e-40	1.78398e-35	5.21058e-31	1.09416e-26	1.59482e-22	1.5435e-18	9.35692e-15	3.28122e-11	5.93857e-08	4.65356e-05	0.0116687	0.496935	0.437955	0.0518613	0.00151839	1.47692e-05	5.71652e-08	1.00895e-10	9.1452e-14	4.70978e-17	1.49342e-20	3.11168e-24	5.01095e-28	2.12816e-30	1.68731e-33	7.54468e-35	2.58368e-38	6.79799e-40	8.47079e-43	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.29488e-59	4.74015e-54	2.37009e-49	8.31162e-45	1.95997e-40	2.94498e-36	2.62489e-32	1.21347e-28	1.58065e-26	4.34068e-24	6.73294e-20	6.94297e-16	4.26487e-12	1.38013e-08	2.01053e-05	0.010061	0.94576	0.0438147	0.000342944	8.47131e-07	8.83869e-10	4.63368e-13	1.36939e-16	2.47429e-20	2.90175e-24	2.31142e-28	1.29581e-32	5.2849e-37	1.83955e-41	
N84	7.99672e-82	2.36188e-75	4.01921e-67	1.25693e-60	1.76855e-54	1.26372e-48	4.52298e-43	7.82878e-38	2.13748e-34	1.80542e-32	2.9915e-27	2.83202e-22	5.21202e-17	4.30271e-12	1.34246e-07	0.00110326	0.984886	0.0139957	1.48415e-05	3.35149e-09	2.52369e-13	8.01883e-18	1.22936e-22	9.89132e-28	4.64354e-33	2.36573e-37	2.96089e-39	4.3595e-41	1.68009e-41	
N85	6.11576e-66	4.97156e-62	3.34652e-58	1.71698e-54	6.57638e-51	1.86114e-47	3.96591e-44	6.53463e-41	3.75223e-38	2.63724e-34	1.94266e-28	8.36891e-23	1.89646e-17	1.98762e-12	8.06075e-08	0.0008678	0.987632	0.0114921	8.43779e-06	1.27249e-09	6.42294e-14	1.40656e-18	1.55315e-23	1.26971e-28	2.59266e-31	2.17719e-34	3.57224e-38	3.52581e-42	8.38545e-44	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.97627e-78	2.22145e-72	1.86378e-66	1.0692e-60	4.03838e-55	9.53892e-50	1.31308e-44	9.08029e-40	2.17728e-36	1.40551e-31	3.26467e-26	4.72909e-21	3.91988e-16	1.64644e-11	2.89537e-07	0.00150318	0.989816	0.00867297	7.18231e-06	1.54301e-09	1.28909e-13	5.20392e-18	1.16113e-22	1.75681e-27	1.37535e-30	1.32768e-33	1.99086e-37	8.30201e-41	8.79606e-43	
N87	7.84278e-80	4.46307e-73	1.49091e-66	2.93293e-60	3.41586e-54	2.31021e-48	8.60155e-43	1.56066e-37	2.38222e-35	1.30242e-34	4.40842e-29	1.55065e-23	4.23298e-18	5.56146e-13	3.00449e-08	0.000485128	0.998159	0.00135525	2.30693e-07	1.15854e-11	2.36753e-16	2.30813e-21	1.17489e-26	3.27421e-32	7.09865e-38	1.0137e-42	7.48781e-48	1.42404e-52	3.66923e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.07827e-75	9.92618e-70	6.8004e-64	3.21323e-58	1.00933e-52	2.00076e-47	2.31658e-42	1.32227e-37	3.64575e-35	1.9558e-31	4.26678e-26	5.8592e-21	4.61848e-16	1.84721e-11	3.11008e-07	0.00155804	0.993608	0.00483119	2.85929e-06	4.88341e-10	3.43447e-14	1.20551e-18	2.37814e-23	2.89534e-28	9.48892e-33	3.06394e-36	2.19998e-40	7.1519e-44	1.41811e-46	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.54468e-72	1.24931e-66	4.7642e-61	1.28498e-55	2.34869e-50	2.74602e-45	1.89129e-40	6.4415e-36	1.29371e-33	7.24149e-30	9.13319e-25	7.35477e-20	3.44188e-15	8.24736e-11	8.36032e-07	0.0025318	0.989913	0.0075474	7.21027e-06	2.01246e-09	2.33627e-13	1.37038e-17	4.59275e-22	9.58884e-27	1.62637e-31	1.66817e-35	2.0457e-39	9.82898e-43	1.77917e-45	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.2562e-67	3.14218e-62	3.53545e-57	2.83072e-52	1.55332e-47	5.5983e-43	1.27842e-38	1.79749e-34	9.85911e-31	4.30518e-26	1.60135e-21	3.72573e-17	4.98672e-13	3.40324e-09	9.79278e-06	0.00842651	0.961112	0.0303315	0.000119997	1.362e-07	6.31552e-11	1.45671e-14	1.89438e-18	1.5152e-22	8.32883e-27	9.79961e-31	4.11583e-34	5.05159e-37	3.3796e-39	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
