NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.07248e-66	2.59155e-61	3.26661e-56	1.86402e-51	2.13453e-47	9.07348e-44	1.18182e-37	8.23764e-32	2.95312e-26	5.28779e-21	4.45071e-16	1.58233e-11	1.96342e-07	0.000583423	0.154154	0.595939	0.244481	0.00483892	2.60613e-06	4.05071e-10	2.57155e-14	7.79071e-19	1.22385e-23	1.04348e-28	4.93575e-34	1.29974e-39	1.82702e-44	1.76535e-46	4.38102e-49	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.99713e-68	3.66732e-61	1.14988e-54	1.76813e-48	1.44223e-42	6.50752e-37	1.65354e-31	2.36318e-26	1.86282e-21	7.77684e-17	1.60453e-12	1.45877e-08	4.77555e-05	0.0366932	0.682246	0.266789	0.0141576	6.60091e-05	6.86332e-08	2.60999e-11	4.51921e-15	4.01815e-19	1.97209e-23	5.58355e-28	9.34849e-33	9.3441e-38	5.54982e-43	1.91988e-48	3.91297e-54	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.65588e-64	1.76757e-60	1.39314e-56	6.72009e-53	1.26473e-49	1.65479e-47	5.6857e-46	1.25666e-42	1.07112e-36	5.21385e-31	1.41918e-25	2.08623e-20	1.55779e-15	5.32074e-11	6.86952e-07	0.00222511	0.25048	0.702727	0.0444832	8.41459e-05	3.38301e-08	4.54047e-12	2.51694e-16	6.47816e-21	8.27325e-26	5.42405e-31	1.84266e-36	1.05695e-41	4.75289e-43	
N53	2.15833e-79	1.60291e-73	5.91342e-68	1.1401e-62	1.06653e-57	2.77708e-53	3.3904e-49	6.80083e-43	8.73308e-37	6.2228e-31	2.40908e-25	4.85468e-20	4.72825e-15	1.96174e-10	2.7537e-06	0.00785755	0.298211	0.675999	0.0179123	1.66278e-05	3.39878e-09	2.37499e-13	6.99994e-18	9.78137e-23	6.92617e-28	2.57201e-33	5.05949e-39	5.22324e-45	1.22424e-49	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	7.01818e-66	2.29207e-61	5.1189e-57	7.85786e-53	8.6305e-49	6.93223e-45	4.11297e-41	1.80387e-37	5.8366e-34	1.84392e-29	2.37137e-23	1.35526e-17	3.19368e-12	2.67028e-07	0.00528793	0.903452	0.0901316	0.00112714	6.20714e-07	4.31877e-11	9.06764e-16	7.39003e-21	2.61216e-26	4.96242e-32	2.96322e-36	7.50915e-40	1.38356e-43	1.83284e-47	1.76482e-51	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.70952e-83	4.86968e-77	4.13677e-71	1.82344e-65	4.55343e-60	6.79628e-55	7.47377e-50	2.6237e-43	2.04881e-36	6.35132e-30	8.78752e-24	5.28893e-18	1.27976e-12	1.06841e-07	0.00190302	0.939106	0.0587034	0.000286972	6.3619e-08	2.72837e-12	3.9395e-17	2.41767e-22	6.94632e-28	9.77029e-34	1.5336e-39	1.29572e-43	1.212e-47	6.90205e-52	2.3248e-56	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	3.63535e-56	1.04753e-52	2.48544e-49	4.16638e-46	5.09621e-43	2.52131e-40	1.22042e-38	1.39195e-37	7.06532e-37	4.62384e-32	6.41312e-27	4.93089e-22	2.01061e-17	4.04455e-13	3.57068e-09	1.13483e-05	0.00899269	0.791498	0.197904	0.00159142	2.43244e-06	1.15375e-09	2.15817e-13	1.8227e-17	7.51972e-22	1.58183e-26	1.72473e-31	9.68017e-37	4.14494e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	1.08612e-85	9.00497e-80	3.7795e-74	8.28808e-69	8.53437e-64	1.40065e-59	2.46106e-54	6.09044e-48	8.99261e-42	7.73501e-36	3.80627e-30	1.03544e-24	1.47251e-19	1.00275e-14	2.84519e-10	2.6656e-06	0.00532451	0.788795	0.20464	0.00123691	1.1421e-06	2.79644e-10	2.39559e-14	8.44277e-19	1.35274e-23	1.04653e-28	4.03088e-34	7.81781e-40	2.28246e-44	
N58	3.96176e-69	9.30656e-65	1.55469e-60	1.81445e-56	1.51256e-52	1.63174e-49	3.4093e-47	2.13488e-45	4.19116e-42	4.67315e-36	2.96354e-30	1.02863e-24	1.86204e-19	1.62312e-14	5.96738e-10	7.30192e-06	0.0179927	0.922879	0.0590176	0.000103816	3.32342e-08	3.2365e-12	1.22759e-16	2.08097e-21	1.70689e-26	7.07211e-32	1.50425e-37	1.63012e-43	1.64128e-49	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.62799e-83	4.66247e-77	1.29071e-71	1.90255e-66	1.24176e-61	1.32161e-57	2.17498e-53	4.45394e-47	5.39694e-41	3.74613e-35	1.48047e-29	3.25775e-24	3.82381e-19	2.22693e-14	5.69997e-10	5.15428e-06	0.0104078	0.941164	0.0483287	9.46463e-05	3.74346e-08	4.80654e-12	2.517e-16	6.09444e-21	7.32464e-26	4.53332e-31	1.46126e-36	2.47686e-42	1.47754e-45	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	1.94925e-76	2.35471e-71	5.03876e-65	5.79332e-59	3.71328e-53	1.39655e-47	3.17622e-42	4.43529e-37	3.81489e-32	2.00532e-27	6.31839e-23	1.15457e-18	1.16301e-14	5.98346e-11	1.39917e-07	0.000123255	0.0293172	0.917566	0.0525433	0.000448531	1.10164e-06	1.0424e-09	4.46266e-13	9.51984e-17	1.07311e-20	6.60563e-25	2.24771e-29	4.19751e-34	4.65063e-39	
N61	8.58919e-94	3.54354e-88	1.37712e-80	2.59787e-73	2.60657e-66	1.47125e-59	4.83436e-53	9.42205e-47	1.09581e-40	7.5616e-35	3.03982e-29	6.88569e-24	8.32918e-19	4.94628e-14	1.25941e-09	1.08589e-05	0.0194092	0.968157	0.0124065	1.61617e-05	5.04866e-09	5.43761e-13	2.45074e-17	5.17933e-22	5.49563e-27	3.04171e-32	8.91362e-38	1.37412e-43	1.12638e-49	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.44671e-101	2.85576e-93	2.49932e-85	1.06743e-77	2.43709e-70	3.14599e-63	2.37646e-56	1.07062e-49	2.89532e-43	4.67598e-37	4.43147e-31	2.38572e-25	6.92188e-20	9.96055e-15	6.21241e-10	1.32337e-05	0.0575218	0.939669	0.00279495	9.58349e-07	8.58613e-11	2.81972e-15	4.06043e-20	2.84653e-25	1.03361e-30	2.01042e-36	2.11875e-42	1.1989e-48	3.62263e-55	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.85115e-47	7.64616e-46	1.03774e-44	1.35799e-43	1.70742e-42	3.21163e-71	5.09685e-63	1.79823e-55	2.27921e-48	1.24266e-41	3.19478e-35	4.01387e-29	2.46969e-23	7.2093e-18	9.2265e-13	4.46619e-08	0.000601657	0.997318	0.00207986	4.99972e-07	3.14663e-11	7.05251e-16	6.51101e-21	2.66614e-26	4.95946e-32	4.13448e-38	1.4659e-44	1.96881e-51	8.33414e-59	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	1.07212e-63	7.51604e-61	3.17194e-58	6.4258e-56	4.95239e-54	2.88738e-52	1.33974e-47	1.14312e-41	4.35604e-35	6.99245e-29	4.34616e-23	9.2164e-18	5.18179e-13	6.59604e-09	1.77376e-05	0.0080697	0.372144	0.6152	0.00456481	3.03515e-06	4.14317e-10	1.68647e-14	2.45395e-19	1.40289e-24	4.02027e-30	2.99772e-34	6.6425e-38	4.15445e-41	1.50522e-42	
N65	3.97879e-79	3.01711e-72	1.18323e-65	2.33206e-59	2.51091e-53	1.55011e-47	5.63514e-42	1.21961e-36	1.56826e-31	1.18085e-26	5.0625e-22	1.18177e-17	1.4045e-13	7.68324e-10	1.65436e-06	0.00107963	0.129406	0.767564	0.100462	0.00148171	4.92174e-06	5.25564e-09	2.21595e-12	4.18877e-16	3.84598e-20	1.80042e-24	4.40137e-29	5.6284e-34	3.96887e-39	
N66	3.72143e-74	1.7312e-67	4.26972e-61	5.23587e-55	3.46071e-49	1.28942e-43	2.76799e-38	3.43877e-33	2.44528e-28	9.68929e-24	2.04562e-19	2.15392e-15	1.03487e-11	2.042e-08	1.45883e-05	0.00314591	0.148688	0.773042	0.0742227	0.000884092	2.62486e-06	2.71377e-09	1.17859e-12	2.40951e-16	2.48832e-20	1.35274e-24	3.94333e-29	6.1477e-34	5.44558e-39	
N67	1.00004e-69	5.3244e-63	1.50924e-56	2.10337e-50	1.55822e-44	6.39283e-39	1.47582e-33	1.9074e-28	1.34269e-23	4.85689e-19	8.06352e-15	4.77944e-11	3.60563e-08	8.75193e-06	0.000807405	0.0278673	0.303941	0.644553	0.0227187	0.000103664	1.28654e-07	6.00933e-11	1.25669e-14	1.30309e-18	7.12388e-23	2.12477e-27	3.50247e-32	3.16861e-37	1.63576e-42	
N68	4.22288e-70	2.71409e-69	3.58307e-67	1.02858e-60	1.60269e-54	1.3914e-48	6.90779e-43	1.97968e-37	3.25962e-32	3.02705e-27	1.5333e-22	4.02573e-18	5.09576e-14	2.81579e-10	5.92571e-07	0.000388267	0.0563543	0.885551	0.057321	0.000384726	6.04918e-07	3.20628e-10	6.99286e-14	7.0738e-18	3.5727e-22	9.40445e-27	1.31517e-31	9.74646e-37	4.01182e-42	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.17661e-82	1.23156e-75	6.69578e-69	1.81735e-62	2.68666e-56	2.27921e-50	1.14396e-44	3.44858e-39	6.25884e-34	6.77328e-29	4.27362e-24	1.51346e-19	2.83653e-15	2.57309e-11	9.83572e-08	0.00012618	0.035845	0.901185	0.0623929	0.000450091	7.75769e-07	4.59632e-10	1.13997e-13	1.33076e-17	7.8534e-22	2.44106e-26	4.06687e-31	3.6173e-36	1.80669e-41	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	5.84738e-58	3.16463e-51	8.68449e-45	1.11578e-38	7.21569e-33	2.42625e-27	4.25481e-22	3.79544e-17	1.62252e-12	2.96563e-08	0.000185225	0.228856	0.534758	0.209886	0.025161	0.00113406	2.00926e-05	1.2427e-07	1.45192e-10	5.31221e-14	8.3195e-18	6.48967e-22	2.74029e-26	6.56883e-31	9.1672e-36	7.51148e-41	3.59068e-46	9.79383e-52	1.55737e-57	
N71	2.21795e-58	2.01915e-51	8.67551e-45	1.6858e-38	1.58253e-32	7.3502e-27	1.67461e-21	1.79563e-16	8.3327e-12	1.43735e-07	0.000690318	0.472326	0.465838	0.0593283	0.00180049	1.65839e-05	5.05094e-08	4.91095e-11	1.28173e-14	1.31072e-18	6.39322e-23	1.65874e-27	2.44164e-32	2.11791e-37	1.1041e-42	3.47705e-48	6.55887e-54	7.23879e-60	4.64013e-66	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.26316e-79	2.57301e-72	6.9731e-66	9.64349e-60	7.4117e-54	3.33051e-48	9.01197e-43	1.48983e-37	1.50832e-32	9.26993e-28	3.38834e-23	7.11742e-19	8.15302e-15	4.70846e-11	1.21594e-07	0.000115697	0.0286834	0.871141	0.0987665	0.0012893	4.18348e-06	4.7611e-09	2.29548e-12	5.25181e-16	6.1142e-20	3.77229e-24	1.25566e-28	2.24813e-33	2.31597e-38	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	1.49409e-83	1.38887e-76	6.76699e-70	1.68632e-63	2.34172e-57	1.90726e-51	9.38836e-46	2.83532e-40	5.26931e-35	5.97773e-30	4.05881e-25	1.59528e-20	3.4477e-16	3.79153e-12	1.88302e-08	3.47432e-05	0.0166435	0.901953	0.0806559	0.000711465	1.46799e-06	1.02993e-09	3.00562e-13	4.11317e-17	2.84085e-21	1.03363e-25	2.01983e-30	2.11534e-35	1.24489e-40	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	7.68731e-70	8.99882e-64	6.84055e-58	2.66381e-52	5.78677e-47	7.37904e-42	5.68986e-37	2.69258e-32	7.84164e-28	1.39389e-23	1.48261e-19	9.12565e-16	3.08776e-12	5.31639e-09	4.13602e-06	0.00119702	0.0898852	0.718162	0.183425	0.00724811	7.88395e-05	3.15661e-07	5.50223e-10	4.63038e-13	2.00638e-16	4.64686e-20	5.84417e-24	3.97505e-28	1.66506e-32	
N75	1.31712e-70	1.56009e-64	1.13788e-58	4.29828e-53	9.15808e-48	1.15815e-42	8.95751e-38	4.30233e-33	1.28784e-28	2.38556e-24	2.68574e-20	1.78211e-16	6.64834e-13	1.2995e-09	1.19569e-06	0.000436468	0.0467801	0.776433	0.170751	0.00554803	5.02518e-05	1.70969e-07	2.58258e-10	1.91695e-13	7.44217e-17	1.56625e-20	1.81315e-24	1.14856e-28	4.41905e-33	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	1.24613e-56	4.89115e-52	1.2506e-47	1.62891e-43	9.80804e-40	1.72365e-37	3.97152e-35	6.97866e-30	6.4999e-25	2.87321e-20	5.55918e-16	3.9946e-12	7.58201e-09	4.04278e-06	0.000683796	0.035473	0.437773	0.52132	0.0047383	8.00215e-06	4.58111e-09	1.1293e-12	1.35559e-16	8.47312e-21	2.85544e-25	5.25305e-30	5.23957e-35	9.01505e-40	1.57809e-40	
N77	1.92036e-47	4.84503e-42	9.14444e-37	8.26651e-32	3.83786e-27	9.4434e-23	1.23574e-18	8.41086e-15	2.82682e-11	4.26661e-08	2.43846e-05	0.00376444	0.0651618	0.272468	0.389161	0.217766	0.0480763	0.00354402	3.38842e-05	1.18493e-07	1.96205e-10	1.73576e-13	8.7769e-17	2.63836e-20	4.81451e-24	5.36846e-28	3.63317e-32	1.46075e-36	3.78308e-41	
N78	1.7889e-56	8.76353e-50	2.1664e-43	2.44118e-37	1.34233e-31	3.70108e-26	5.09867e-21	3.39363e-16	1.01639e-11	1.2026e-07	0.000438615	0.274609	0.575438	0.141199	0.00817023	0.000145019	8.69389e-07	1.75772e-09	1.15169e-12	3.1128e-16	4.04e-20	2.76079e-24	1.05185e-28	2.31326e-33	2.99101e-38	2.28446e-43	1.022e-48	2.61672e-54	3.91869e-60	
N79	5.16174e-62	1.16698e-54	1.16822e-47	5.22903e-41	1.11773e-34	1.168e-28	5.91037e-23	1.38759e-17	1.3869e-12	5.0537e-08	0.000500791	0.682667	0.307154	0.00963017	4.80572e-05	5.83611e-08	2.26541e-11	3.42519e-15	2.33423e-19	7.95928e-24	1.46094e-28	1.51791e-33	9.2288e-39	3.34891e-44	7.31328e-50	9.58631e-56	7.43746e-62	3.32177e-68	8.39617e-75	
N80	8.45195e-58	7.46971e-51	3.12834e-44	5.90699e-38	5.36931e-32	2.40433e-26	5.25108e-21	5.35288e-16	2.3304e-11	3.68111e-07	0.00153556	0.779406	0.215727	0.00332243	8.11434e-06	5.58007e-09	1.47962e-12	1.81803e-16	1.16199e-20	4.16905e-25	8.83719e-30	1.14488e-34	9.25839e-40	4.72386e-45	1.52293e-50	3.07844e-56	3.83214e-62	2.84871e-68	1.24568e-74	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.77414e-57	1.40244e-50	5.30197e-44	9.18134e-38	7.75565e-32	3.26236e-26	6.74993e-21	6.56006e-16	2.73521e-11	4.15204e-07	0.00167095	0.82584	0.170518	0.00196669	3.86895e-06	2.28668e-09	5.43973e-13	6.17344e-17	3.72189e-21	1.28051e-25	2.63967e-30	3.36946e-35	2.71978e-40	1.40396e-45	4.64598e-51	9.79307e-57	1.29351e-62	1.04011e-68	5.02133e-75	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.32574e-52	3.11871e-46	3.99523e-40	2.31641e-34	6.48749e-29	8.98133e-24	6.08752e-19	1.9356e-14	2.64964e-10	1.33673e-06	0.00185038	0.358384	0.547317	0.0894008	0.0030184	2.82542e-05	8.64684e-08	9.8061e-11	4.70593e-14	1.09209e-17	1.34855e-21	9.44827e-26	3.91589e-30	9.84573e-35	1.51991e-39	1.44091e-44	8.29123e-50	2.82235e-55	5.76415e-61	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.04579e-83	1.45478e-76	1.30592e-69	5.69862e-63	1.32326e-56	1.72812e-50	1.31221e-44	5.89588e-39	1.57474e-33	2.48151e-28	2.26007e-23	1.14701e-18	3.05996e-14	3.91519e-10	2.06839e-06	0.00344162	0.965024	0.0313945	0.000137239	1.58255e-07	6.6217e-11	1.20422e-14	1.06261e-18	4.87303e-23	1.21026e-27	1.66181e-32	1.2652e-37	5.26327e-43	1.2836e-48	
N84	2.36812e-74	1.74028e-69	8.41772e-65	2.75467e-60	6.36643e-56	1.06523e-51	1.30745e-47	1.18239e-43	7.85245e-40	3.78266e-36	5.61177e-32	1.25427e-25	1.24021e-19	4.98179e-14	7.0633e-09	0.0002557	0.992255	0.00748549	3.31993e-06	2.65226e-10	6.12148e-15	5.14441e-20	1.77339e-25	2.67998e-31	5.27767e-37	7.33967e-41	1.07015e-44	1.08891e-48	7.80339e-53	
N85	7.17904e-64	5.48829e-61	2.9851e-58	1.17696e-55	2.01369e-54	6.16104e-54	5.82297e-54	2.93669e-51	4.78106e-46	3.54751e-39	2.1133e-32	5.48316e-26	6.1962e-20	2.87284e-14	4.80236e-09	0.000209328	0.994056	0.00573298	1.62767e-06	8.37949e-11	1.29274e-15	7.62871e-21	1.93953e-26	2.29148e-32	1.35633e-37	1.56288e-41	1.1233e-45	5.51811e-50	1.10177e-49	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.42203e-85	3.69353e-82	4.14834e-77	2.85707e-71	4.26074e-67	5.0684e-63	8.50821e-56	7.75549e-49	3.68247e-42	9.32225e-36	1.2581e-29	8.85388e-24	3.09078e-18	4.88213e-13	2.96169e-08	0.000497556	0.995474	0.00402737	1.39557e-06	1.1477e-10	3.31944e-15	4.10054e-20	2.40563e-25	7.11072e-31	1.0896e-36	8.69905e-43	3.56156e-49	3.00017e-54	6.46774e-56	
N87	2.14549e-51	6.26914e-50	1.81503e-48	5.02858e-47	5.47271e-78	3.52074e-69	4.84131e-61	2.32443e-53	4.69974e-46	4.41051e-39	2.00032e-32	4.41099e-26	4.59776e-20	2.0999e-14	3.63226e-09	0.000174628	0.999184	0.000641441	4.75716e-08	9.52445e-13	7.01253e-18	2.1943e-23	3.14113e-29	2.10888e-35	6.56819e-42	9.04923e-49	4.9531e-56	8.79034e-64	3.05109e-72	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.09607e-101	4.93491e-93	8.621e-85	6.66282e-77	2.52867e-69	5.03755e-62	5.49941e-55	3.37619e-48	1.17943e-41	2.34088e-35	2.59765e-29	1.55779e-23	4.75792e-18	6.70022e-13	3.659e-08	0.000553791	0.997185	0.00226062	5.77694e-07	3.91157e-11	9.87368e-16	1.10782e-20	6.10633e-26	1.75214e-31	2.69865e-37	2.25431e-43	1.0139e-49	2.39355e-56	2.8837e-63	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.39351e-97	2.85859e-89	2.42025e-81	9.40721e-74	1.85384e-66	1.97136e-59	1.17637e-52	4.02867e-46	7.98668e-40	9.12462e-34	5.89581e-28	2.07702e-22	3.75036e-17	3.13508e-12	1.01875e-07	0.000919572	0.995374	0.00370464	1.57691e-06	1.78967e-10	7.60481e-15	1.4428e-19	1.35244e-24	6.6488e-30	1.77138e-35	2.5901e-41	2.06855e-47	8.81991e-54	1.96959e-60	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.06171e-88	1.05029e-80	1.72433e-73	1.41757e-66	6.36081e-60	1.63973e-53	2.50123e-47	2.2893e-41	1.25838e-35	4.10611e-30	7.75271e-25	8.11261e-20	4.39578e-15	1.10769e-10	1.08523e-06	0.00295307	0.979415	0.017597	3.3675e-05	1.62843e-08	2.84467e-12	2.1721e-16	8.12078e-21	1.59483e-25	1.71648e-30	1.03474e-35	3.50836e-41	6.60013e-47	6.92822e-53	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
